ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5,Imf_6
-0.34069493,-0.03072249043825764,0.07123502144448948,-0.1025236208204795,-0.0548257047091007,-0.14617984289708777,-0.10610749818831765,0.06258282354164572,-0.03599432453213469
-0.38374394,-0.022367792480346406,0.012175737597232396,-0.11422859793705997,-0.04790679666983553,-0.14506845936764776,-0.10398228084687744,0.06212465188031595,-0.03570631124561269
-0.47562838,-0.03895406366896672,-0.08398502911834024,-0.10364040420575997,-0.037868737358252386,-0.14377813031729958,-0.10169303216798141,0.061656602282272745,-0.03541685344526327
-0.2572076,0.25756498159604413,-0.22090018480203305,-0.06504750554833566,-0.02539457118142216,-0.1423441685609074,-0.09923790120521804,0.0611787195543214,-0.035125958246918096
-0.54222125,-0.05492745337445636,-0.3144959074303907,-0.0006114336019214364,-0.011279549938355216,-0.14080796562829653,-0.09661513025645765,0.06069104965561929,-0.03483363276640883
-0.6548654,-0.38001375142968824,-0.22609329442968215,0.07741669810321819,0.003547553671540153,-0.13921463669572554,-0.09382308492566606,0.0601936412181458,-0.03453988411956721
-0.003327418,-0.08822510778515323,0.07429455193514728,0.15011946949012814,0.018126426855814455,-0.13760996127043254,-0.09086026447642073,0.05968655356516814,-0.03424471942222479
0.79720175,0.3935364075241287,0.3771384223513143,0.19628667780170436,0.03149841707785462,-0.13603994099809827,-0.08772528560987049,0.05916984869277548,-0.033948145790213324
0.41718435,-0.08627616129095413,0.4433226657604057,0.19655102268553584,0.04276060798808353,-0.13454771171409763,-0.08441689818776096,0.058643588597057025,-0.03365017033936435
0.19998093,-0.06347981613859151,0.2500563464459834,0.14485385773431553,0.051272276979728436,-0.13317405077759278,-0.08093420409765253,0.05810783527410193,-0.03335080018550962
-0.13146554,-0.008363186508642713,-0.0602539423747308,0.05598475318232398,0.05695712402338757,-0.1319530346334188,-0.07727671904931548,0.05756265071999939,-0.03305004244448084
-0.539845,-0.10092381095492345,-0.3002605047680925,-0.05027548389115056,0.05996562561613725,-0.13091321376026396,-0.07344418095278175,0.05700809641122461,-0.032747904232109604
-0.6396748,-0.025072955444720556,-0.37481742983157346,-0.15383966845763106,0.06048855487612996,-0.13008090001570594,-0.06943655433801116,0.0564442317457971,-0.032444392664227606
-0.56546044,0.08611755587774819,-0.3109676999861919,-0.23654348429291616,0.05872773861579818,-0.1294808578362727,-0.06525407062145755,0.05587111560212232,-0.03213951485666644
-0.5132411,0.03010754287900209,-0.17169722677864716,-0.28626339264933565,0.05486691926877347,-0.12913380958389886,-0.06089736961113053,0.05528880628864333,-0.03183327792525792
-0.5352196,-0.1262722185082191,0.013039534286152031,-0.29621521523578664,0.048967839246365025,-0.12906004958344827,-0.05636732216960244,0.05469736101368474,-0.03152568898583352
-0.44657537,-0.23746530998876444,0.18790614597354513,-0.2653088951634498,0.041119418784174,-0.1292799392490305,-0.05166502064916247,0.05409683903426682,-0.031216755154225007
0.24026275,0.3344771345616248,0.21828932598844586,-0.19421104190765248,0.031572125540954635,-0.12981088796791385,-0.0467919362888637,0.053487292855534364,-0.03090648354626402
0.27889115,0.3887218316039865,0.06395117197659453,-0.08822497299243842,0.020735889281861385,-0.13066662969440004,-0.0417498638640317,0.05286877520605358,-0.03059488127778226
-0.65484375,-0.44113932729597466,-0.13052507983686065,0.040514037272886966,0.009048909918542687,-0.13185930611285182,-0.03654099308495448,0.05224134021427509,-0.03028195546461132
-0.48449755,-0.369156260318468,-0.15791330877887025,0.17706013241725785,-0.003046980206465916,-0.1333993420279051,-0.031167885021031766,0.051605039042729846,-0.02996771322258296
0.555049,0.40124223057074265,-0.010732356925306425,0.306587074469248,-0.015116590761109822,-0.13529550121245326,-0.025633521091620093,0.050959922001008726,-0.02965216166752871
0.298035,-0.08959239393316976,0.12589368797516873,0.4127867759831077,-0.02665480073190781,-0.13755444790446764,-0.019941454219657276,0.05030603939870252,-0.02933530791528033
0.4721885,0.03822167335069319,0.11043443752551749,0.4776647921074963,-0.037112521118377394,-0.14017641161470576,-0.014095851767252412,0.04964344154540215,-0.029017159081669436
0.31183285,-0.06239426878317064,0.049303635952701014,0.48560853099282986,-0.04598760551966488,-0.14315439353171203,-0.008101397125624403,0.048972178750698404,-0.028697722282527705
0.332493,0.0021922286251808663,0.06034963583202804,0.42787562630801845,-0.052814693445256716,-0.14647879520390522,-0.0019631191929949093,0.04829230132418208,-0.028377004633686864
0.2757543,0.06637518744562308,0.10142615241439167,0.3066249133449272,-0.057207840791879704,-0.15013109017179238,0.0043134904896846874,0.04760385957544413,-0.028055013250978422
-0.066134304,-0.13246278668720687,0.07849537812794913,0.13620177185510932,-0.058832593656498886,-0.15408366346741942,0.010722485318294086,0.04690690381407533,-0.027731755250234205
-0.05756877,0.21452085618396488,-0.04220649764043111,-0.061147283633054474,-0.057350695278871856,-0.15830154144225778,0.017257479227295813,0.04620148434966656,-0.027407237747285762
-0.84828085,-0.27640024184408035,-0.1746304052712682,-0.2595527724092256,-0.05243139716799515,-0.16274024735517087,0.023911614760476884,0.04548765149180864,-0.027081467857964836
-0.69503915,-0.022220594729677013,-0.1272258427664406,-0.4332958625440989,-0.04373454185604371,-0.1673470904167077,0.03067784800991393,0.04476545555009243,-0.02675445269810306
-0.7322347,-0.08989528607998695,0.03655702143506279,-0.5608645149218113,-0.03092411800907258,-0.1720627475449914,0.03754909829428367,0.04403494683410877,-0.026426199383531968
-0.28626132,0.4499778113892661,0.02892949660619379,-0.6266543396544346,-0.013690146413422094,-0.17682186064278418,0.04451807633483517,0.0432961756534485,-0.026096715030083484
-1.0802447,-0.233164589111354,-0.13719654693701494,-0.62411245452328,0.008043202375623481,-0.1815549186031153,0.051577295638173835,0.04254919231770248,-0.025766006753588977
-1.3184586,-0.4906364189652077,-0.2243997096956894,-0.5542283922932012,0.03356221452579191,-0.1861899756076912,0.05871898212266485,0.04179404713646156,-0.02543408166988037
-0.25840917,0.3393615719767422,-0.11554269828888923,-0.4268594878392332,0.061489515982427335,-0.19065522984286581,0.06593541131690757,0.04103079041931657,-0.025100946894789256
0.007257365,0.27263640608037687,0.013683979787930043,-0.26275225538267,0.09025490796795506,-0.19487907396837742,0.07321893308208186,0.04025947247585832,-0.024766609544147167
0.08665425,0.09604994918886968,0.029117300660662662,-0.08495122914592626,0.11827120241417999,-0.1987900180487329,0.0805618922375432,0.03948014361567774,-0.024431076733785848
-0.025351476,-0.28925660559052063,0.05953062486249525,0.08460008294609872,0.14395045090167666,-0.20231741873575396,0.08795661460255019,0.038692854148365624,-0.024094355579536958
0.34109402,-0.1752071097929928,0.19540637753255383,0.22846661154187956,0.1656801231041301,-0.20539190381544578,0.09539534654765354,0.03789765438351279,-0.023756453197232186
1.1080844,0.3508838057407601,0.27534473616010563,0.3416547065545375,0.18182749305425908,-0.20794562001114184,0.10287035673020561,0.03709459463071014,-0.023417376702703274
0.37895206,-0.2557872105403336,0.09479367223273291,0.4237230117980129,0.19079326069777988,-0.20991236722058593,0.11037393862102896,0.03628372519954848,-0.02307713321178162
0.56066984,0.16914173162021853,-0.20491892039558074,0.47395367448509235,0.1910553499117977,-0.21122938262578778,0.11789847683092516,0.0354650963996187,-0.022735729840299146
0.4352444,0.06305001258292853,-0.2856467356273177,0.4909898405209234,0.18135197222684787,-0.21184161433129314,0.12543647207268832,0.034638758540511586,-0.022393173704087332
0.050454937,-0.4763533461356493,-0.04684316556319144,0.47254844348094993,0.16136873177613772,-0.21170459094284397,0.13298051231238883,0.03380476270309419,-0.02204947191897802
1.3063736,0.5097843811498517,0.2931620992525749,0.41603853679750263,0.13192296061492415,-0.2107760321885267,0.1405229747285923,0.03296316305333811,-0.021704631600802715
0.66572386,-0.06589875155239289,0.35488229140868555,0.3200745572506352,0.09449606925853493,-0.20901638940308345,0.14805597878980054,0.0321140158424268,-0.021358659865393204
0.24115269,-0.15584248848235363,0.17581354190229503,0.19128865917831248,0.050909266702007364,-0.20638725131627453,0.15557156282608312,0.03125738257728644,-0.021011563828580992
-0.26810166,-0.33721127516339783,-0.004221741881797737,0.04635717698203456,0.003039700406212229,-0.20285051521516945,0.16306188463254212,0.03039332607877892,-0.02066335060619795
-0.24697347,-0.03286929947954701,-0.08819726465771284,-0.09297615905752217,-0.04721725642520974,-0.19836843494563897,0.1705191483926105,0.029521909167766057,-0.020314027314075556
-0.08425109,0.3073807642167845,-0.14557840167172242,-0.20057177772472967,-0.09793858140048582,-0.19290383668565766,0.17793565441654383,0.02864319466510972,-0.01996360106804551
-0.6552092,-0.04065273182226041,-0.2357190050953448,-0.25519406276786927,-0.1471680579165531,-0.1864202044875694,0.18530372257558084,0.02775724539167174,-0.019612078983939574
-0.7057289,-0.0029324407252779173,-0.2809466574098324,-0.2502605892458725,-0.1928488224803112,-0.17888134221362775,0.1926157196019921,0.026864124168314008,-0.01925946817758928
-0.8652684,-0.3295097381783681,-0.15045332072468676,-0.19493524015836058,-0.23274089830572023,-0.17025163927042897,0.1998640733516112,0.02596389381589835,-0.018905775764826438
-0.081766866,0.11800520892044147,0.0893452700661146,-0.11412950255197468,-0.26449043209069,-0.16049606706703778,0.20704117191036545,0.025056617155286627,-0.018551008861482574
0.37901315,0.3736331197724693,0.23504644706623903,-0.03926109611918252,-0.28569747104751453,-0.1495835746042418,0.2141393604825257,0.0241423570073407,-0.01819517458338943
-0.36705562,-0.35910206045435517,0.19182862237489628,0.0009888532877056356,-0.2941474193497005,-0.13749959523120958,0.22115097985587961,0.023221176192922417,-0.017838280046378607
0.17620043,0.27934746697016954,0.07888864079041882,-0.010080386181989335,-0.28833862583193226,-0.12426989262654348,0.22806835089273542,0.02229313855021248,-0.017480332366281798
-0.40201938,-0.21390602467000533,-0.021035664274488407,-0.07243619443345264,-0.26822266649835624,-0.10996351385428035,0.23488379977353713,0.021358311986666805,-0.017121338658930674
-0.24753611,0.09980458022461793,-0.090267786407865,-0.1726556489739483,-0.2351484793626676,-0.09467817682439612,0.24158965893639628,0.020416765427060203,-0.01676130604015691
-0.39680383,-0.020175061098759727,-0.07277087807342662,-0.28906655627063527,-0.1911941696937569,-0.07852170426525956,0.24817826476675584,0.019468567796167395,-0.01640024162579201
-0.3800654,-0.07352474776241227,-0.007509525347175386,-0.39409204839467926,-0.1386902808021064,-0.061603415375994036,0.25464195446803034,0.01851378801876321,-0.01603815253166796
-0.17139459,0.1653856427851811,0.011672386510340294,-0.4596380804665197,-0.08010470634208304,-0.04403268972707194,0.26097307141379156,0.017552495355850822,-0.01567504587361615
-0.44659337,-0.19582257755052,-0.06802183146942412,-0.46379676315102963,-0.018001658248945656,-0.025918968172666212,0.2671639836582431,0.016584760413346993,-0.015310928767468368
-0.078964554,0.1858448545104557,-0.15399072062620178,-0.3925613811604319,0.04500496426816437,-0.007371961055953563,0.27320708256296217,0.015610654133396839,-0.014945808329056176
-0.2824901,-0.30767805515443086,-0.1686367720815095,-0.2432904910011009,0.1064262942540646,0.011498210753067745,0.27909482879315717,0.01463024745814558,-0.014579691674211331
0.8414095,0.4590325384109535,-0.14274235818079736,-0.028875971771218895,0.16381535579655412,0.030581807044656507,0.2848197031848157,0.013643611312268492,-0.014212585918765508
0.19968557,-0.5306662860338897,-0.020858806616836856,0.22021567896504612,0.2147328926378475,0.04976964374515355,0.2903741873866914,0.01265081655056139,-0.013844498178550213
1.7195046,0.47328488360691745,0.1693789876310715,0.46310724651478835,0.2567538941760948,0.06895335201871604,0.2957507630620375,0.011651934010350208,-0.013475435569397343
1.8407297,0.2669176255049431,0.24560752289176704,0.6579914086162623,0.2874640460464081,0.08802507085790767,0.300941920572115,0.010647034528960908,-0.01310540520713821
1.2522812,-0.44828014854039816,0.19117484109987615,0.7681516688542053,0.30445632674183776,0.10687907489861027,0.3059401850702152,0.00963618894371943,-0.012734414207604905
1.86642,0.2257828575081023,0.13691883167169233,0.7718238074733993,0.3056439365784751,0.12541410275391449,0.31073809164869703,0.008619468091951731,-0.012362469686628907
1.5765541,0.05811269646790193,0.13819484350963482,0.6666653049748191,0.2907720945360361,0.14353420763122393,0.31532818035345267,0.0075969428109837036,-0.011989578760041697
1.3843303,0.0905983685353436,0.13702472565258084,0.4679291236724651,0.26233890562337664,0.16114858944158972,0.31970299052607704,0.006568683938141357,-0.011615748543675197
0.85644454,-0.3024972852102411,0.18121018063998953,0.20438015391441247,0.22352567487543948,0.17817715349580357,0.3238550538873749,0.0055347623107505775,-0.011240986153360888
0.70535034,-0.17592613079804312,0.2221825008064133,-0.08521082538072809,0.1775258609296701,0.19454923274656122,0.3277769154917162,0.004495248766137393,-0.010865298704930582
0.913136,0.5076607653463876,0.08226027984659773,-0.35848578286474186,0.12752610083854898,0.21020088684849672,0.33146121527649797,0.0034502141416276437,-0.010488693314215869
-0.69237185,-0.4885818523493902,-0.2747010586989098,-0.5776612359109962,0.07670780373713186,0.22507221686607118,0.334900748004375,0.002399729235585724,-0.010111177097048396
-0.72743654,-0.11545031092384267,-0.5405206464099038,-0.7086839351761008,0.028237110932138897,0.23910699288258172,0.3380883707285398,0.0013438646905295003,-0.00973275716925981
-0.20565732,0.4271723562765495,-0.4748161180255445,-0.7263683921775521,-0.014976176520200167,0.25225098219434905,0.3410170392174737,0.00028269111001521103,-0.00935344064668181
-0.57500356,-0.4143834970896997,-0.053754970766613036,-0.6421728054043625,-0.05106857748773549,0.2644529491938441,0.3436799258774961,-0.0007837209024008948,-0.0089732346451461
0.48107177,0.08021308764950309,0.41292793267930145,-0.49417817046081625,-0.07899808440558333,0.27566642485046183,0.3460704141058937,-0.0018553008052336665,-0.008592146280484214
1.1887741,0.3433871674637846,0.6180340887315827,-0.325225208691684,-0.09800407822726365,0.28585541532625464,0.34818210337249156,-0.002931978305282536,-0.00821018266852791
0.47678888,-0.3319851340680666,0.42926788384903136,-0.17236262173560676,-0.10747857686505764,0.29499510997025574,0.35000878074267644,-0.004013683200837721,-0.007827350925108945
0.61124784,-0.02720417780917441,0.11539491104234623,-0.05249923380492873,-0.10742524692279856,0.30306993558336787,0.3515444854977457,-0.0051003441424315385,-0.007443658166058853
0.4251292,0.04948992786128063,-0.15927973268909715,0.03516832877934938,-0.09972216133064865,0.3100700607177962,0.3527837732571845,-0.006191884878718034,-0.00705911150720917
0.6155453,0.4273487834307781,-0.47746298409578175,0.11922367098763782,-0.08688337473616389,0.3159929600126986,0.35372202225038374,-0.007288228536547023,-0.006673718064391765
0.27948922,0.29071018855684444,-0.728801979926744,0.21126265322806678,-0.0713664794827728,0.3208412375599519,0.3543553524220976,-0.008389298831921445,-0.006287484953438338
-0.5487943,-0.7830918058444479,-0.692117501973031,0.3083805925669557,-0.05507970049191298,0.3246185595310031,0.3546804635269675,-0.009495019488030564,-0.00590041929018037
0.15543273,-0.6137884066991388,-0.23655120356973242,0.4057027120880944,-0.03908281701373128,0.3273283172196502,0.3546947395759825,-0.010605313814793866,-0.005512528190449575
1.484918,-0.09251950920741905,0.4483276641973737,0.4851638166688394,-0.024177867275787766,0.32897649026275994,0.35439632562802603,-0.01172010344273136,-0.005123818770077726
3.0887861,0.9371463661033104,0.9738398723076037,0.5251942802037399,-0.011238751777678156,0.3295703219110495,0.3537844187698028,-0.01283930664646968,-0.004734298144896343
2.4087067,0.22158412461088411,1.0278522840665578,0.5077439549083806,-0.001289763321312239,0.32911858341390016,0.3528592370519219,-0.01396283126842595,-0.004343973430736892
1.4299048,-0.3545731767862669,0.6825510215223836,0.4317351464244013,0.004766115701104891,0.32763664600354203,0.35162212533662,-0.015090580360146056,-0.00395285174343174
0.95705503,-0.1569445018598419,0.1259681807244902,0.31311375833979366,0.006813881854979883,0.3251483789447156,0.3500750887505828,-0.016222455164787573,-0.003560940198811924
0.21646433,-0.21613512554125827,-0.4134480349885812,0.17176026046913973,0.005168284410147284,0.321681476187007,0.3482207868635592,-0.01735834516233745,-0.0031682459127092555
-0.24913794,-0.11268885722532497,-0.8174101256981963,0.028200641006756073,0.0003312193524981474,0.3172629511038137,0.34606248226334885,-0.018498122690700145,-0.0027747760009554367
-0.82645583,-0.2753905206285159,-1.0523060284798704,-0.09654905202354314,-0.007120064415449383,0.31192034090583304,0.3436037754660442,-0.019641648825300107,-0.0023805375793821693
-0.6889747,0.041173781923477704,-1.1501658206719432,-0.18071988251875554,-0.016418268271675692,0.3056815466146856,0.34084847046602634,-0.020788781360933574,-0.0019855377638209326
-0.64942396,0.13619925122112125,-1.1557635699692939,-0.2062103641409413,-0.0265532953322364,0.29857114628907394,0.3378007065391727,-0.021939371435656392,-0.001589783670103595
-0.8393855,-0.17447202426636235,-1.0545420257311422,-0.171243911743468,-0.03637656665387161,0.29061202418673704,0.33446483902668256,-0.023093268304340827,-0.0011932824140616916
-0.5070182,-0.24254537473143922,-0.7397953571746332,-0.09526997868947464,-0.044916617441024424,0.2818284012694588,0.3308454048439635,-0.024250317390176825,-0.0007960411115269794
-0.06168023,-0.44788174268980024,-0.11868086118598951,-0.005579646869160998,-0.05120859602733324,0.272245225537516,0.326947217152626,-0.025410351282356358,-0.000398066878331077
1.238172,-0.03525373302018179,0.6530382022548951,0.070725873790273,-0.05431641836130823,0.2618904851755813,0.3227751969452233,-0.026573198015879304,6.331696943417953e-07
2.4824355,0.6339210341140245,1.2060677981502512,0.10694738218332167,-0.05345453095689608,0.25079451380743883,0.3183343391450357,-0.027738684910556328,0.0004000519167175476
1.8656534,0.10389275764581214,1.2103634078180046,0.08062460776728432,-0.048124230356327485,0.2389910282018437,0.31362971536411655,-0.0289066379117681,0.000800182246907255
1.2654173,0.05092005680616067,0.7659435211713033,-0.01071454526781433,-0.0382861546029263,0.2265156174436145,0.30866641528686545,-0.03007688190614049,0.0012010170444312074
0.106725246,-0.38573120486863416,0.18376860166588563,-0.14956516077368617,-0.024202967320196285,0.21340543179875052,0.3034495347262304,-0.031249238209519074,0.0016025491934582026
-0.2853497,-0.09958670131664839,-0.3006567048986777,-0.3139773136572164,-0.0062951103459722825,0.19970472058769112,0.29798420587894137,-0.03242352458183478,0.0020047715781563724
-0.33752573,0.295559959501886,-0.6087529618892659,-0.47932074007515746,0.014992383052854488,0.18546591548952038,0.29227565321382665,-0.03359955807282679,0.0024076770826940708
-0.7748815,0.1690505147943141,-0.7738790778927988,-0.6164647266176584,0.03920510611019044,0.17074785781519466,0.2863291356772812,-0.034777155732234145,0.0028112585912396515
-0.884181,0.11882987935733441,-0.8108078829408527,-0.7033851063710541,0.06587281078289421,0.1556140055058824,0.2801499198994188,-0.0359561346097961,0.003215508987961524
-1.4102161,-0.5565753884916138,-0.605155747444148,-0.7310485740485785,0.09445290143422337,0.14013111870466502,0.2737432736891224,-0.0371363117552517,0.0036204211570278755
-0.6019255,-0.21846158959914397,-0.2053909292354454,-0.6956596251386304,0.12418824880025825,0.12436672118258135,0.26711446485527535,-0.03831750421834004,0.0040259879826073375
0.54126096,0.596083393765062,0.06561433554785558,-0.5969359362478525,0.15408219232083234,0.10838844455517407,0.2602687705739124,-0.03949952904880032,0.004432202348867875
-0.42469308,-0.43488399669353195,-0.06482513278937709,-0.4378617408619242,0.18279458391896453,0.09226601945404546,0.25321150548967225,-0.04068220329637161,0.004839057139978065
-0.10353337,-0.03419696428224697,-0.31190850261677894,-0.22847498621806872,0.20892045656781502,0.07606916120609805,0.24594799515495727,-0.041865344010793046,0.005246545240106176
-0.037970304,-0.23729902609487954,-0.2885911396456172,0.014782385244810148,0.23109270390157174,0.05986864667497661,0.23848358746935833,-0.043048768241803766,0.0056546595334205085
0.7071796,0.022277227705867347,-0.05827782991899359,0.26974946608698497,0.24797913380308084,0.04373442293039132,0.23082370721601994,-0.04423229303914293,0.006063392904089415
1.4402733,0.24879459767578418,0.14250334005141677,0.5122498182037222,0.2582671583447081,0.02773727840487026,0.22297383784525737,-0.04541573545254954,0.00647273823628125
1.2813617,-0.0669927244314332,0.18916688029266193,0.7164158578058213,0.26067490718858827,0.011947519269565112,0.21493947521777138,-0.04659891253176285,0.006882688414164395
1.3597845,-0.10387805779658661,0.18247245626262998,0.8540627465944008,0.2539621990282964,-0.003569134677337536,0.20672612142273689,-0.047781641326521934,0.00729323632190737
1.4561625,-0.08735917199623616,0.25110981805081883,0.9028179406520397,0.23700116540211205,-0.018749764764466645,0.19833928068154297,-0.04896373888656592,0.00770437484367803
1.6052965,0.07919081124342592,0.3456235823982915,0.855247419234594,0.20928036494598334,-0.03353272125746821,0.18978445958243484,-0.05014502226163392,0.008116096863645117
1.4921635,0.19660347323878466,0.33093545641417177,0.715498879982826,0.1717897136269923,-0.047855549510156685,0.18106715071151425,-0.05132530850146507,0.008528395265976707
0.6434186,-0.23584117622962208,0.179342850580405,0.5035734480659958,0.1261489324018757,-0.061658055412353294,0.17219280017062386,-0.05250441465579849,0.00894126293484132
0.5790279,0.1850351987005231,0.018715013485827176,0.24945923134716705,0.07406425511489695,-0.07488150105111256,0.16316690288400928,-0.05368215777437334,0.009354692754407257
-0.19180733,-0.15673267431450089,-0.07850546182343464,-0.013061642202720327,0.01724376419824847,-0.08746750374123113,0.15399504605404707,-0.05485835490692869,0.009768677608842757
