ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5,Imf_6
2.4255252,0.3615856651001897,-0.015283103370902645,0.6999690830003175,0.8505136567387059,0.43435244759264235,0.07009221791523985,0.012070618811925957,-5.015558882962265e-06
1.3870105,-0.5040492184860055,0.0449109169339659,0.5865129201025084,0.756622540477198,0.42766222764970785,0.07451002672919534,0.01211639284213997,-7.60189912220044e-05
1.8453875,0.0855541563579002,0.18758889220953898,0.4241499009254161,0.6460760967589456,0.41961692644202114,0.07887571152596286,0.012158896330438169,-0.0001482697275978495
1.9892133,0.45283605574017677,0.2741368365711017,0.22969139834896815,0.5217294658401521,0.410314870257234,0.08318864536602703,0.012198060736875516,-0.0002217669738233876
1.4513566,0.39355107702011166,0.14010537027520437,0.022810457742044266,0.3864515839815836,0.399854373325317,0.08744821031624056,0.01223382057282014,-0.00029650993571177106
0.05366179,-0.32343345126182177,-0.1432543921716569,-0.1734275071502491,0.2431107075563359,0.3883337390745573,0.09165379848231035,0.01226611111246833,-0.0003724978190757662
-0.35569656,-0.26477205999556735,-0.3554679248767534,-0.33551254126199437,0.0945759225415732,0.37585126746871944,0.09580480576297473,0.01229486730150845,-0.000449729829728417
-0.32767367,0.028036635800889127,-0.3535131798308138,-0.4439605535317307,-0.056292698518098254,0.36250527355861917,0.09990061404061493,0.012320023014934338,-0.0005282051734826966
-0.30293977,0.11078918288436068,-0.1628261903085318,-0.49505582230875944,-0.20668579203677642,0.34839408888118584,0.10394058806665724,0.012341512772581758,-0.0006079230561515936
-0.2913222,0.030194751634566763,0.07775219236731076,-0.5032172860006374,-0.3538483187167186,0.3336160784581612,0.10792405886437738,0.012359271337623988,-0.0006888826835480684
-0.26853555,0.017788279859684075,0.2585432992394767,-0.49081080898309787,-0.4949852792457105,0.31826966632784326,0.11185029807911849,0.012373233834611388,-0.0007710832614850667
-0.38996625,0.021472814594299932,0.33314769915550957,-0.481152610395803,-0.6273411440884878,0.3024532861953012,0.11571856624394282,0.012383336833602772,-0.0008545239957755741
-0.6204517,-0.12682477275763898,0.30553954066488503,-0.4919830777459671,-0.7485059202633135,0.2862653224116697,0.11952817288447105,0.012389517266034012,-0.0009392040922325363
-0.5798215,0.18085466135579767,0.19927636224466383,-0.528605520752684,-0.8566405577814916,0.26980413761202704,0.1232784487860465,0.012391712519674991,-0.0010251227566689745
-1.1393934,-0.03306354915758603,0.029085917656315532,-0.5854722432693897,-0.9502978805115748,0.25316803551191447,0.1269687816216729,0.012389862014171365,-0.001112279194897809
-1.4535692,0.027053070500072673,-0.13508089015896854,-0.6530126946872304,-1.0283213493247747,0.23645492478288815,0.13059858584229148,0.012383906451662475,-0.0012006726127320557
-1.7159812,-0.11285715142397498,-0.1875609753369297,-0.7216495498809323,-1.089811656715556,0.21976018066967704,0.13416732156925137,0.012373787429954642,-0.001290302215984635
-1.6492516,0.020765076301303628,-0.10489358125427657,-0.7852313393613163,-1.1341234870738182,0.20317128572491197,0.13767444989882707,0.012359449734060095,-0.0013811672104685378
-1.5786151,0.05734248470974851,0.02729074945549391,-0.8370609887067323,-1.1607889759540577,0.18675519184246261,0.1411194504609727,0.01234084056090781,-0.001473266801996836
-1.5712262,0.027783583049326484,0.11772442507583956,-0.8687678793434296,-1.169466330204635,0.1705460710446896,0.14450179285024783,0.012317907538124307,-0.001566600196382268
-1.6364231,-0.0108616554412888,0.13167529623555446,-0.8719713190905907,-1.1601164517169407,0.1545456311677587,0.14782094013953126,0.012290598293336018,-0.001661166599437996
-1.5898489,0.006049616078411225,0.06764028880286518,-0.8368191642233127,-1.133559511607068,0.13874614843510497,0.15107639725009522,0.012258861080911223,-0.0017569652169769205
-1.5737765,0.04113484370155818,-0.06241155579957975,-0.7536158093284824,-1.091382727803264,0.12313942088629151,0.15426784035297508,0.012222646662185359,-0.001853995254812002
-1.5457258,0.05319961330484033,-0.20089852865919477,-0.6166210176768692,-1.0354570363528743,0.10772009564443101,0.15739508388902756,0.01218190731573455,-0.0019522559187563021
-1.512179,-0.12262832664801802,-0.2564205642037325,-0.4278269069258586,-0.9676562549388279,0.09248684868792646,0.16045812127882164,0.012136598882130352,-0.0020517464146226
-0.878126,0.12137221486791465,-0.1790162236342435,-0.19870350573075016,-0.8898816208389388,0.07744301198168145,0.16345694646685194,0.012086678751529549,-0.0021524659482240675
-0.49956787,-0.022976982716131928,0.0019215504193947413,0.05035268452057036,-0.8040469052650374,0.06259574519917392,0.16639152972720314,0.012032106950434102,-0.0022544137253735497
-0.16893432,-0.16014927748360602,0.20231806567062216,0.2956031513591606,-0.7120680613069628,0.047954396082645914,0.1692618344841198,0.011972844164432301,-0.0023575889518840727
0.5889693,0.18996550224825903,0.31181487708798633,0.5139317607040489,-0.6158621461167396,0.03352941041077095,0.17206783018759875,0.011908851079112414,-0.0024619908335685825
0.6093772,-0.003541391750033188,0.2411948430703764,0.6862557878595977,-0.5173399117849967,0.019331412218119345,0.1748095004262985,0.01184008913925805,-0.0025676185762400845
0.5701526,-0.0010678247568742369,0.018653242047275056,0.8018972336760704,-0.4183590637656643,0.005371070083998824,0.17748678120735872,0.011766522826434,-0.002674471385711477
0.47785676,-0.07888956394238977,-0.21198356186588405,0.8559458731414054,-0.32056808355373895,-0.008340934540496224,0.18009959490693653,0.011688117381400376,-0.0027825484677957727
0.5123906,-0.0028123282089797157,-0.3098514180724588,0.8462172695621563,-0.22514557548698036,-0.021793920204271025,0.182647863873936,0.011604838072170953,-0.0028918490283059805
0.60796386,0.05489813662901194,-0.2389202918781427,0.773949007269374,-0.1327936463177265,-0.03497928474458833,0.18513151034824574,0.011516650275774244,-0.0030023722730550036
0.675468,-0.02161885751323243,-0.035988963274455964,0.6463353360618787,-0.043650365798827376,-0.04789832132814196,0.18755043617594933,0.011423520526708985,-0.0031141174078558823
0.6524909,-0.19952757200687768,0.21717117318591034,0.47259511440831714,0.04229077717577126,-0.06056255086651566,0.18990446173692221,0.011325419880340137,-0.003227083638521462
1.112954,0.27673512329232913,0.3355918918672475,0.26485232458740776,0.12499608420359683,-0.07299281904823193,0.19219338656319596,0.011222321003541114,-0.00334127017086485
0.4576112,-0.11337432821323262,0.17496107941161654,0.039143329702542654,0.20436967659138314,-0.08521342167772879,0.19441700826163477,0.01111419848835298,-0.0034566762106989554
0.06422591,-0.07498753450694638,-0.10664776112966882,-0.18249584639511085,0.28025656431964885,-0.09724985875421621,0.19657509256643327,0.011001027800406857,-0.0035733009638367302
-0.10460152,0.07722833940481498,-0.2755212174403768,-0.3763697807529078,0.3524935800645298,-0.10913179535092783,0.19866727398791134,0.010882785974526733,-0.0036911436360911876
-0.40486264,-0.18440238577565216,-0.22988996178124294,-0.5212518142012246,0.42092826456092175,-0.120894899039169,0.20069313236160813,0.010759451087770704,-0.003810203433275279
0.024309041,0.14404331101876727,-0.04652567344980012,-0.6080112886306002,0.4854462694860186,-0.13258009042431823,0.20265222262143712,0.010631003816940486,-0.003930479561201946
0.006791068,-0.06555306510480427,0.12806787686049614,-0.6401933602164082,0.546047320197579,-0.1442251736464843,0.20454402342151148,0.010497425488773722,-0.004051971225684201
0.25175378,0.06093447241367581,0.16653409483194204,-0.6262245419633382,0.6029553651331709,-0.15586318360224222,0.20636796748940586,0.010358697430008066,-0.004174677632535004
0.19734798,0.023043657528859486,0.059221021315087094,-0.5766151965239305,0.6563782551089894,-0.16751087567283204,0.20812348846903364,0.010214802484756511,-0.004298597987567298
0.13206585,-0.03763128990868141,-0.06441050432629657,-0.5022756313006138,0.7063573998483481,-0.17917072142131105,0.20980985719855844,0.010065729566633262,-0.004423731496594075
0.19034053,-0.12841746606754667,-0.06051523204746243,-0.4119782681940494,0.7526912156312916,-0.1908294130741413,0.2114259380733377,0.009911469547643399,-0.004550077365428304
0.76326317,0.18953502529049032,0.02855329934428862,-0.3108469919767958,0.79498514051451,-0.20246960490010807,0.21297051705456643,0.009752015063853694,-0.004677634799882954
0.6095234,-0.08718619626788944,0.042126769190774065,-0.20261104593786097,0.83270251810893,-0.21407256738677843,0.21444238848822172,0.009587359356321079,-0.0048064030057709895
0.89302164,0.159489108473028,-0.04017891838571992,-0.09166069155449255,0.8652631482095832,-0.2256181075153335,0.21584041239642338,0.009417496322001277,-0.004936381188905381
0.58928734,-0.2636789486246334,-0.054992904274996056,0.016343956102796754,0.8920438137435158,-0.23708525513286502,0.21716353041883238,0.009242420518331202,-0.005067568555099123
1.2188263,0.16742873965291025,0.03093668154691939,0.11396095216860834,0.9123474704326721,-0.2484546876346296,0.21841067237207626,0.009062128488774066,-0.0051999643101651475
1.2344309,0.08893455039072977,0.07939451242739519,0.19194436731748665,0.9254140812202027,-0.2597082260613524,0.21958046968594858,0.008876617740292466,-0.005333567659916438
1.0686034,-0.15176395376720703,0.05106439958594776,0.24365110804656467,0.9303194756609348,-0.2708269579575642,0.2206713025472338,0.008685887884470259,-0.0054683778101659785
1.2819715,0.11356676931072564,0.013774505088039431,0.2690148548885406,0.9259873664181364,-0.28179001346128996,0.22168153107467975,0.008489939946484094,-0.0056043939667267395
1.0700073,-0.07282782701541027,0.005648129914264756,0.27326008728201406,0.9113322155035947,-0.29257559602444266,0.22260942908256504,0.008288775180967912,-0.0057416153354116406
1.0749277,0.024297744794641498,-0.010964391285991032,0.26827872865289915,0.8854437644865808,-0.30315742298750525,0.22345302934561906,0.008082394818103805,-0.005880041122033704
1.0540743,0.11626612179484652,-0.08363355743737592,0.26565536089065345,0.8476421559610929,-0.3134984032504434,0.22421031036151562,0.007870800103867372,-0.006019670532405849
0.9195942,0.12859016651702343,-0.19110607967166296,0.27163846222472954,0.7975676447336626,-0.32354283491603647,0.22487927835973415,0.007653992771953676,-0.006160502772341137
0.49738485,-0.2537101825765127,-0.20618012181643888,0.2862072720430063,0.7353842768859237,-0.333215475108138,0.2254580574485896,0.007431978692677564,-0.006302537047652477
0.5096246,-0.3458122276975748,-0.04377077642150696,0.30480660812416,0.66178076626761,-0.3424301085830656,0.22594486144624806,0.007204773341013775,-0.006445772564152814
1.0806185,0.09681527805676077,0.21011198630306926,0.31719363637220926,0.5778488286947415,-0.3510987660754822,0.22633801153022645,0.0069723945844109335,-0.006590208527655148
1.4639995,0.4212354711713742,0.35091908099081437,0.31209944185947547,0.4850413167793506,-0.35913359313408594,0.22663594245987123,0.0067348615225244594,-0.006735844143972456
0.68689954,-0.05214631543564706,0.22180678646082527,0.28188351752815255,0.3851187946683463,-0.36644688830155225,0.22683723894130137,0.00649219630221459,-0.0068826786189177085
0.18501833,-0.10764809510718117,-0.06752804800966972,0.23001831544027662,0.28006708874539277,-0.3729511214893136,0.22694065480883743,0.00624442331089641,-0.007030711158303857
-0.16957882,-0.06921186473773512,-0.2962283812392838,0.1627968415005266,0.17197044847910342,-0.378558960605784,0.22694513954234377,0.005991569287422869,-0.0071799409679438745
-0.38387743,-0.08497013236784788,-0.34066152001721023,0.08626743434069542,0.06296927676933627,-0.3831831962946153,0.2268497647132176,0.005733661614351817,-0.007330367253650746
-0.37169144,0.08351782434714736,-0.21030498397947991,0.0048324362990776306,-0.044736279107975514,-0.3867367034948308,0.22665368616067247,0.005470727701796738,-0.0074819892212374265
-0.34327358,-0.0031565499856307756,0.016184031259358602,-0.07801774226328752,-0.1489116354955264,-0.38913253313000445,0.22635623548696504,0.005202795181378669,-0.007634806076516908
-0.3646407,-0.06044238777114961,0.2514933025637122,-0.15909893402598613,-0.2473240395678157,-0.39028392548899804,0.22595693364416566,0.004929891700191723,-0.007788817025302125
-0.39052004,-0.04768652311892036,0.3840653410492063,-0.2340097725320129,-0.33779519995271634,-0.3901042730434108,0.22545545391488478,0.004652044757528504,-0.00794402127340606
-0.4581321,0.13289194763850526,0.2983913805763337,-0.296472973462626,-0.41831293053843305,-0.3885071443449187,0.22485164586830986,0.004369281646180801,-0.008100418026641708
-0.81252027,0.16046523177099484,0.0026738863457230555,-0.3390660404735464,-0.4870833551947395,-0.38540745249518077,0.22414545452046486,0.00408162923408489,-0.008258006490821994
-1.6064314,-0.27428683048802804,-0.304767610379041,-0.35248856973187787,-0.5426442375393062,-0.3807271153229579,0.22333692204350453,0.0037891142945599495,-0.00841678587175995
-1.4137175,0.01234073568434821,-0.3813749974976694,-0.32748943620541143,-0.5841893038897745,-0.3743993026009996,0.2224261699846245,0.003491764897273755,-0.008576755205629788
-1.1974227,0.020267660235819628,-0.23028830507624384,-0.26118899603659446,-0.6120579933323456,-0.36637162054320305,0.22141339682182096,0.003189613751346126,-0.008737912850051028
-0.82742524,0.11927068633329434,-0.017860746588651628,-0.16402299307368756,-0.6274959626397915,-0.3566080573557915,0.22029893849317975,0.0028826946465575227,-0.008900256892928877
-0.7525601,-0.10318577792588432,0.1395269941061675,-0.051383461146010896,-0.6320265135871378,-0.34507996645387734,0.2190832768890688,0.002571044588190564,-0.009063784742103937
-0.4364135,0.013252275344191792,0.2163297414828264,0.059884814347216986,-0.6272080256088597,-0.3317653800290165,0.2177669829031197,0.002254713539035804,-0.009228492586295224
-0.27016968,0.06409343281703068,0.22674675634406313,0.15386324973073306,-0.6145989041081259,-0.31665265164286455,0.2163507294505678,0.0019337551544792077,-0.009394376193687841
-0.3279378,-0.056812875298379445,0.1855882382760583,0.21961027105502454,-0.5957349320558344,-0.29974308581613957,0.21483505302548214,0.00160822574106568,-0.009561430769376883
-0.2567713,0.011823356532078853,0.11807879291500567,0.2522683690325519,-0.5720868432133628,-0.28104830472708076,0.21322040428343658,0.0012781823051091334,-0.009729651377685007
-0.24098708,0.03272009072816799,0.05396233362213601,0.2533802413278145,-0.5450126301939552,-0.2605882258657764,0.21150724732586057,0.0009436832027070353,-0.009899033082934895
-0.42420477,-0.1423410169160665,0.004473602915607245,0.23096558349448734,-0.5156751907352638,-0.2383905387458387,0.20969605945702366,0.0006047946898700934,-0.010069570949449148
-0.2971638,0.031302898107588406,-0.060784754095687246,0.19742474113521793,-0.4851458846866275,-0.21449041593668303,0.20778738014459425,0.0002615934270492938,-0.010241260041550439
-0.15382731,0.281468630037015,-0.14743953243343344,0.16377751952893407,-0.45421297900719826,-0.18894118395792353,0.20578183037446768,-8.584155697683227e-05,-0.010414095423561432
-0.6307785,-0.177343543973608,-0.18294177906751916,0.13551767233363543,-0.42291363022214923,-0.16183458183030106,0.20368006469883976,-0.00043743117489516205,-0.010588072159804751
-0.62110245,-0.27967067147259067,-0.08968163177646064,0.11249473946344299,-0.3905863663448996,-0.13331225804673663,0.20148274860724008,-0.000793096354731904,-0.01076318531460304
0.21023962,0.27483953140591644,0.08579610123959576,0.087962274672925,-0.356102865959476,-0.10355502664877836,0.199190574123851,-0.0011527581277921267,-0.010939429823517744
0.17023453,0.14176672518576464,0.18608903386414183,0.05096250683235832,-0.31821923157348103,-0.0727593034903402,0.19680424041579456,-0.0015163376167316375,-0.011116800107065629
-0.15883715,-0.16221221966912644,0.1397447156684198,-0.00791862088970132,-0.27589028650518427,-0.04111989292511448,0.1943244486872967,-0.0018837560080381714,-0.011295290457002177
-0.12115223,-0.009145245997214106,0.026309050991578167,-0.08941970299885252,-0.22869570894687577,-0.008827971921996428,0.19175190067057105,-0.002254934519327873,-0.011474895165082894
