ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5,Imf_6,Imf_7,Imf_8
0.17285876,-0.021505236272255205,0.4203376568489362,0.30594317763647044,0.1768170052478523,0.08674142349942564,0.07727333826738661,-0.021558365101994638,-0.07875896948433513,0.021810552560396098,0.022445232533643163
-0.1504854,-0.03498976867719181,0.26006357936180224,0.2793267441914524,0.23989940451977843,0.02209397864312524,-0.10139166630980825,-0.06006957222685705,0.01627489137165096,0.015310625840378055,-0.03571298158775621
-0.26326638,-0.05040482752865723,0.048032795684436136,0.16670604425611524,0.11552145754826756,-0.059316340378480034,-0.08554031531379194,0.07714031427818874,0.043745413522324667,-0.054074479128094925,0.04731755460571832
-0.9033909,-0.06701217462037082,-0.18395089071847037,0.010547356370842108,-0.11783273819981895,-0.04525447413513399,0.11886194124074102,-0.017760569742919084,-0.08483935679026444,0.08507995609974489,-0.058240289048540214
-1.1236097,-0.08494600655422156,-0.4000342057204672,-0.13775996923146985,-0.2823089201641768,0.02247296385407968,0.09314888606428073,-0.05544851246321109,0.09809968827746177,-0.1001672999550422,0.06950841934135962
-1.5156525,-0.10147218467215251,-0.5611201507098988,-0.22935679592395194,-0.22967204870396962,0.04857077859705752,-0.13058515812116098,0.07579511573730802,-0.07990945673987443,0.09736434923113392,-0.079814897502815
-0.86009526,-0.11298565007374413,-0.6345117783185025,-0.23721984427490794,0.022528654299281588,0.0126977123915622,-0.10061426669730562,-0.026245327477933525,0.036146791867859095,-0.0785040550935815,0.08714408890202693
-0.9018338,-0.11832107736184053,-0.6048705161114006,-0.16960476370138455,0.2777916646453907,-0.037393937008594516,0.13290555194895876,-0.057472034248146425,0.010456752436810903,0.04010760627235649,-0.09600518199602907
-0.24584593,-0.12030907024520497,-0.4789495865751291,-0.06511389161453054,0.31170973471002705,-0.05021343252029081,0.09712706823566625,0.08542376859533013,-0.0487656448259904,0.00868416228345258,0.10430693543886091
-1.1271756,-0.11836152311721815,-0.27473552850165633,0.03700255119516669,0.08062200926599981,0.002067587720946504,-0.1319587486753962,-0.019180776518687992,0.07250746883250121,-0.05647551496310318,-0.11064181546962315
-0.08597081,-0.1091627624381876,-0.01980875649423239,0.1104554421780788,-0.23149038695707128,0.06738566347709564,-0.09189197778018335,-0.0754678985297057,-0.08045501406577339,0.0908665200750208,0.11221089366673569
-0.51247907,-0.093479320614056,0.24349262046854533,0.13756106578368746,-0.37167712164574873,0.03855667937273189,0.11902401894407832,0.08150120391203029,0.06320765731079332,-0.11178825309365349,-0.11386196950680251
0.24409883,-0.07355591200616199,0.46776122729216124,0.11524936323871579,-0.22059636143505842,-0.07026419814039535,0.0756913804410123,0.0026808579623760985,-0.03042918379628011,0.11069208809212554,0.11168458573885914
0.7315388,-0.05452377538113909,0.6078498938001258,0.053262634068885546,0.10658256794156558,-0.099277204004779,-0.11456093045742467,-0.08705660679639002,-0.011905829514782185,-0.08945416457735053,-0.10679224849706562
1.3377103,-0.03975225034771633,0.6357378348017236,-0.02243352725113416,0.3571893608577381,0.033601409937706835,-0.055920626531103676,0.08127669617173008,0.05733789781220142,0.055741130802522125,0.10197769780589575
0.91358924,-0.031719665558739424,0.5456644235873107,-0.07971790336393396,0.3378533181478254,0.15530667275582113,0.11876115835196313,0.02128337406940916,-0.08694180180592222,-0.010552847275804146,-0.09297888780320736
-0.2991436,-0.029699889231161406,0.35826521334975564,-0.08995129692891846,0.06791436303357809,0.06281730354161674,0.04991729190276875,-0.09840909900433759,0.09902020609334557,-0.030801396017339437,0.08554104372661966
-1.3199432,-0.030121609318116794,0.11558639057421874,-0.042057214822889294,-0.24070345940038826,-0.14355340236693195,-0.11167439456714912,0.07009104594959611,-0.08288266289123353,0.06442882358437801,-0.07730367898239542
-0.97451985,-0.030400461854528923,-0.13297523273263526,0.044169518415777174,-0.35862897477247435,-0.1634747300686382,-0.043851794413951255,0.03135551525451691,0.0366879217115597,-0.08690516983777277,0.06719819386076883
-0.31908563,-0.03103895630364842,-0.34326324835920413,0.12220763711911933,-0.2135523143462553,0.060512200973144636,0.0978858708808912,-0.10362296792572845,0.025769308965839934,0.09261426796240624,-0.05720863467122956
0.36503777,-0.03335265554508549,-0.4812534617760328,0.14408625089837274,0.07336968718232234,0.21925308560919224,0.034724047917578944,0.06808021760216643,-0.08615582724211843,-0.08114268884642531,0.04772214139688911
0.006160543,-0.03847104220916808,-0.5267744751828479,0.08689044625800638,0.2920589113264652,0.0649414378074298,-0.08193644784408312,0.04465882443171305,0.12723627933830958,0.05776777945632453,-0.036926731878466124
-0.4801568,-0.0455996681773876,-0.47396517508887115,-0.030790313447723212,0.29986977617264854,-0.19782603632575158,-0.01801587836308892,-0.10890481327161732,-0.12800566719067613,-0.023188237154208795,0.02818015071249759
-0.7429466,-0.052141361677174265,-0.33220128096542034,-0.15516515922064014,0.10927662986300221,-0.17907391373324028,0.07289413986076029,0.05860090705393995,0.08632951067457978,-0.014133650968250254,-0.020202756921173497
-0.33518314,-0.056181036803033456,-0.12785700120341603,-0.22465308283683988,-0.14241817053801945,0.11164846015206001,0.0012526024623845098,0.05247714253095917,-0.013253954716725455,0.046384597248852355,0.01261976353656082
-0.23348008,-0.05731535169010134,0.09910867652668195,-0.19965436165260392,-0.29338106512757156,0.24812156177754668,-0.06788272722069809,-0.11118014783623231,-0.07161864958748952,-0.06950281032269581,-0.006907046804577632
0.40734327,-0.05719077541764307,0.30224723000876963,-0.08209760542764263,-0.2549969523606144,0.012203610243873038,0.012328882130453729,0.053594470866254934,0.14037439925386874,0.07973744180166056,0.003606303403037134
0.87767047,-0.05602673991535228,0.442315781985294,0.08844773437985934,-0.0499560354884691,-0.25067319641715924,0.06817927656921875,0.06798421256778772,-0.1630965388769096,-0.07146657507421934,0.00020716922510606218
0.64125544,-0.05147958348049817,0.49620678729794476,0.2500288993305306,0.20194574923377706,-0.13396498371854348,-0.017700463531564903,-0.1172031616196086,0.1320951692869731,0.04944009531430887,-0.002312153164878822
1.372129,-0.041535967730421744,0.4569526447438684,0.3362863844424192,0.338553971142705,0.19540538361481968,-0.06691326981590806,0.03683669321651179,-0.05514226760564476,-0.01886631977988157,0.0024122818456474007
0.5741591,-0.02597256150239049,0.33251546886797034,0.3005491401655339,0.2500363250510761,0.2310202553664385,0.020304160824152533,0.08478131098586486,-0.04564762489761624,-0.014918195163691235,-0.001132880796482112
0.66745436,-0.00516936142426914,0.14579016509151232,0.13972718465990294,-0.030799413382375254,-0.09264647547080616,0.06500538991536406,-0.11373830089397478,0.13793959561810873,0.04575178554356884,-0.0010221181225267756
-0.9682027,0.021443013786607904,-0.06728327745914581,-0.09638124316990299,-0.3207404994579575,-0.2796446247843338,-0.019374444800310937,0.020956890458690397,-0.18682781998984047,-0.06531071080211781,0.005676630352692047
-0.57727534,0.05719227663053178,-0.2624116740136546,-0.31821291432626675,-0.39752236611928327,-0.030753690768687166,-0.058434978336225775,0.09619747995459482,0.17353846516614274,0.06981090635832991,-0.01309450485292267
-0.3181933,0.10398560862531747,-0.4013052779488522,-0.4371264082225982,-0.17856752615680063,0.26916667347496115,0.012370245203529697,-0.11887823854821261,-0.10611936887124268,-0.06432560548539117,0.01874647461666247
-0.2860126,0.16008219229325552,-0.4622390769531555,-0.40456150857203554,0.19022746130421778,0.13868545038558217,0.03786224853699415,0.005443619840462654,-0.003673637952508355,0.043435446989465776,-0.027816565078868104
-0.22032994,0.2211280440190148,-0.4419920575943967,-0.2296649241676763,0.4300451074635441,-0.22762177092308128,-0.016476276778722914,0.11889874364486971,0.11718237303668373,-0.014520182465893521,0.03760198141344651
-0.44115317,0.28430093216488733,-0.34997902429732686,0.02947312448233114,0.34694411706088646,-0.24036035432186337,-0.018898560267210256,-0.11447844973897887,-0.19614068215657476,-0.01697452357618391,-0.0485971439564482
1.176928,0.3447492841445583,-0.20957783216612866,0.28134459215259144,-0.014533329679604239,0.13825516848793934,0.017996743442969382,-0.021314273945724913,0.21063303256254767,0.04390489383902184,0.06053395289052691
1.0894545,0.3982064071542133,-0.04925685008111305,0.43816331728367797,-0.3828706386306883,0.3177021721651836,0.005868133068491977,0.1475152943148106,-0.14560194580620192,-0.05428729767960652,-0.06816688499870086
0.8705778,0.4472798213823599,0.11048836545541714,0.4549573675561849,-0.4529502797401648,0.009164628768664699,-0.003810072177377145,-0.10381541081852758,0.02798384578971131,0.05111883536299734,0.07451351745726048
0.42826858,0.4922226457254806,0.24782710145393266,0.3282226599519796,-0.154553269064527,-0.32924355317204307,0.005594559077669583,-0.07585748561366414,0.09667363820982379,-0.03975911502404208,-0.08170176314073926
1.3035337,0.5294906208760657,0.3399421036402853,0.09285041814826128,0.2751749974777674,-0.17896114724913414,-0.019028013300691038,0.17677184484599243,-0.18764901294214167,0.02137160732782766,0.08780200502695792
2.2704911,0.5540728172705713,0.370103856707175,-0.18264052002405448,0.4855639268123333,0.25129399409250935,-0.019164172030013964,-0.06683922877129256,0.21569989209160667,0.0016205670986518747,-0.09064585113811714
2.3767815,0.563688204785957,0.33653997551815273,-0.4079294144419629,0.3078955745654223,0.32479315093436906,0.051977742910129916,-0.12574167066504574,-0.16275265197966246,-0.016751090363910502,0.09560090931720355
1.3532917,0.5596104679756211,0.25348248917054056,-0.49873253145035923,-0.10703353524866788,-0.07824420672499692,0.04675981426547034,0.18656580702293551,0.053759903360040814,0.025843884058810964,-0.09835037422094602
-0.7604313,0.5422174842787031,0.14202269882618648,-0.41442891227744416,-0.4236348032003251,-0.37423011312153065,-0.0785104163659879,-0.03127922713296306,0.0753142633266314,-0.024222236539554916,0.1017882619005056
-1.0353093,0.5152264817310812,0.030088625476251254,-0.1707825895946092,-0.38857949677971104,-0.11647294363072812,-0.06601508656798084,-0.16635464646051754,-0.17343297725544002,0.016859678056939494,-0.1034129892551305
0.4699936,0.48173282772502396,-0.05935873512811668,0.15349448092011614,-0.04302063092485359,0.3190180295172867,0.1009857343938261,0.1738339999962195,0.19875577492064023,-0.012797647911067248,0.09855151662346867
0.59862256,0.4346614225380552,-0.12404477633982997,0.42964401315498657,0.3074282581148502,0.26803392859520353,0.06907923745485747,0.010898435329915683,-0.14821257229163154,0.012080315976792225,-0.08741312579010815
-0.025042502,0.3740979155704346,-0.1592287888990473,0.5540103989066802,0.3893335013765142,-0.17787268456847521,-0.10891950298280992,-0.1638422740522362,0.0581639966837361,-0.003913340204150068,0.07740864394711983
1.0315368,0.3033220111329762,-0.16145181906810957,0.48324405248115576,0.17197620056702498,-0.33250379146464953,-0.05770832608259814,0.13278658093583853,0.03976761715044788,-0.007116166845274414,-0.06500799210242822
0.5409445,0.2238817339908206,-0.13505780596743805,0.24209319259652282,-0.14477342104235053,0.019833239973622466,0.12169091610711136,0.03484711731988951,-0.10793676432410121,0.02292408705043974,0.05347180336778726
0.34248132,0.13873639263702492,-0.08700100963392446,-0.08114072152480689,-0.30680467436538494,0.32969157346474653,0.05535018438476966,-0.141615834750415,0.13368225844606912,-0.035063045074462236,-0.0388203265405161
-1.1502126,0.05355278207118955,-0.023863488884713124,-0.3654744629400944,-0.2084493539950677,0.13889164739569732,-0.12538065957292327,0.0904133791936607,-0.11239537716442191,0.04327333976794731,0.023297066076667546
-1.0958961,-0.027160722474496732,0.04396233556366339,-0.5084340060358757,0.034625614113168356,-0.2511408927683225,-0.0533295719216763,0.04018823107226398,0.05684488749969169,-0.04670370364784466,-0.008166220509199766
-1.0129771,-0.09975279100292371,0.10382195773020712,-0.4636837021499925,0.20588621189368395,-0.25760516096785535,0.12492332086500363,-0.1100997966991208,0.005818912246314226,0.04114165171076844,-0.008419193706965995
-0.05945751,-0.16180388024845,0.14251714445228686,-0.25680813025154636,0.17752325245808742,0.11088930521622442,0.044849434881340466,0.056394925486941326,-0.05673134455625861,-0.03007898489485866,0.023251152034005323
-0.20641303,-0.2114118782284335,0.14964265974049334,0.027656329528198607,0.005484310690632173,0.29449285071774745,-0.13171749683681838,0.03698792648881426,0.07639876422151337,0.010169745919199348,-0.03963374220756223
-0.24132358,-0.24992261409427924,0.11664269898388692,0.2764649924273031,-0.14604975714497212,0.028431364539790907,-0.04762373828472085,-0.07780526832489366,-0.0702605852193043,0.010586686030968618,0.053377622988529314
-0.016051685,-0.28087444798953964,0.041328382667617805,0.39494615008211775,-0.15313255726233044,-0.27011969344515463,0.1337787042925837,0.03966375200865584,0.048724756505928724,-0.02752077773357236,-0.06296911339824794
-0.41783875,-0.30314590969129235,-0.061831133123247374,0.3530303796564316,-0.02118428484460389,-0.14139911388010562,0.05958829963125463,0.032145922840260306,-0.018510073336751996,0.042018893890365575,0.07062458889997134
-0.77002305,-0.3171691815052722,-0.17125181737790887,0.1846467421485331,0.12120111133548782,0.20312891655870058,-0.13175638274557808,-0.06065396130605687,-0.007880646713627135,-0.050154789032248105,-0.0738347258033247
-0.55449164,-0.31832269898193005,-0.2550758120442667,-0.023191944863416497,0.1514398513834642,0.23263518414162268,-0.06160346684280421,0.03371081781785714,0.029218765894176348,0.05446497900193272,0.07411534428716503
-0.9823418,-0.3028959993352265,-0.2864267819486847,-0.18021366146393536,0.046260492568672894,-0.09928729532024072,0.12552285168181235,0.0071377254159911765,-0.05120124857378114,-0.061513993642725286,-0.07657003399277051
-0.9927638,-0.27219995436083144,-0.255902555944881,-0.23839967955452368,-0.11074246506214862,-0.2945989551054595,0.045514493335202265,-0.0484410704578233,0.05912302693906983,0.06048113944057933,0.0741115316506295
-1.4881661,-0.2316109642735529,-0.17256093126296423,-0.20495047815470005,-0.19385603003014704,-0.05617786213896493,-0.13556837523346246,0.05052107355446806,-0.056995894833255525,-0.05538156444110506,-0.07110715008276164
-1.2229594,-0.18618774118417916,-0.055847265608112845,-0.1227627028076805,-0.1266132245182928,0.2713246952460543,-0.03391006197391582,-0.007305628625471933,0.04332621210418755,0.04474421681807378,0.0673914633625905
-0.8421997,-0.13995403206665621,0.07006720368115117,-0.04191435870353689,0.05314990517877597,0.20489907921636233,0.14841998655918434,-0.04586268001416619,-0.01582819540350884,-0.02567999261828298,-0.061532425318892026
-0.23761368,-0.09620024186239565,0.18079866210232304,0.005416160858712724,0.21131222561407503,-0.16344343772230976,0.026823146681856577,0.06543295180464521,-0.01895343145733815,0.0010027699067869916,0.055666454216244776
0.0634226,-0.05914429362298719,0.25475517913032686,0.01632892065003868,0.21645461696317037,-0.29257883987693845,-0.15570508181158005,-0.019517416567422473,0.059053270711548436,0.03275015073840547,-0.0453766452894291
-0.36304736,-0.027192494713265004,0.285041417220405,0.02201225052866894,0.05836647812873129,0.022803614989395538,-0.0049926962726980495,-0.043918780579647,-0.08433505009844056,-0.0651273103943935,0.034921786010864445
0.5528685,-0.0024664436758312174,0.26805076033986713,0.051288180182728293,-0.15387351673716845,0.3109285370826495,0.1626913472443273,0.06339659824306151,0.0810868561497274,0.08880027786548123,-0.02479806720676101
0.08254683,0.01056746821215348,0.2057462599750723,0.11201156981674508,-0.2621522156943991,0.13230562390038042,-0.013465331115235672,-0.015658413581656722,-0.03871090157550628,-0.0910230157234842,0.02155726144699323
0.62646294,0.016916906134905894,0.11964613859374365,0.19768778208174648,-0.1588832402170891,-0.23190913215914363,-0.1491896478838771,-0.03141355871262243,-0.020075402204609252,0.07776895267775416,-0.020894595240599338
1.1014161,0.01614098440924163,0.027388269016994864,0.26413257654048644,0.08697274385578653,-0.245864125084845,0.02915165544541985,0.029476659280225134,0.06807245000218665,-0.05482292870734385,0.021810345175341913
1.0284479,0.005526169615946717,-0.05724822233204123,0.2534592264154711,0.2775008312977281,0.09583751943770902,0.13525850492262884,0.0014048489496846276,-0.08114936593969851,0.031292235591655136,-0.02081660834212908
0.92621803,-0.01428057426501951,-0.11880415153527046,0.1355977134024894,0.25634855783825006,0.29640777882080843,-0.03229131741493717,0.000640079063816182,0.06338629260947544,-0.0037672922093371767,0.02365082664667402
-0.078000985,-0.040546754790096354,-0.14401970364713668,-0.07021462378602711,0.03639651211707531,0.07827872999568773,-0.10827181393595292,-0.013298688153792478,-0.016714003834544865,-0.017868822568698543,-0.02516694337990944
-0.10187549,-0.06829921246285316,-0.12459813905524421,-0.2948660193333981,-0.20839880416394688,-0.2375467452468806,0.04660077135285315,0.002302076656138473,-0.03384222590954819,0.03566142449069457,0.028457353156291245
-1.0203217,-0.09235914560306674,-0.062324769508381464,-0.4466809982958643,-0.2864037328048024,-0.21128522472204042,0.0838541567672534,0.03382554133515316,0.06530956101748928,-0.04982343676207823,-0.034306040810750706
-0.53689146,-0.11017777807207324,0.027111706142433096,-0.4529651154599127,-0.14462516314655532,0.09925582432840097,-0.06737902425039104,-0.05066166885268045,-0.06834704538221915,0.05684395070931065,0.040446333034618934
0.20622863,-0.11869911731067956,0.12083536911290085,-0.28911730268612534,0.09920032920646375,0.2548670920420094,-0.0649049691903062,-0.0003670018996942625,0.038995384954184475,-0.060368373776595374,-0.04999963478461621
2.1622577,-0.11905790795652799,0.1881728976547226,-0.0013606211749929592,0.24726654750517413,0.046343673252960044,0.07617042178615968,0.06796672782141648,0.002025625371334453,0.05422320463087148,0.058537132730809356
1.0676819,-0.11440083353515329,0.20131507282122008,0.30975219625561634,0.18779810112325424,-0.22118916158368007,0.041340790015663084,-0.06929512753469427,-0.034462438175777675,-0.03724263540187878,-0.06434663344177483
1.4869623,-0.10144919367085203,0.1530461307074042,0.5366830144834576,-0.006611021602658274,-0.15879329670624115,-0.07441658095931007,-0.005332918377003485,0.050168566680227775,0.015653900430589306,0.06924075905802925
0.16117525,-0.07901845600358942,0.04830970773371679,0.5904327393960391,-0.17034985240955644,0.12765371251145116,-0.02038732785879383,0.08018313378290641,-0.04985468283697058,0.002656787102733908,-0.07574603210809616
0.124051444,-0.04959292073488443,-0.09823853061695376,0.4325759382758436,-0.18845625978894298,0.21122290664218737,0.06666024834063124,-0.07854350014102823,0.035022055446592135,-0.014936894437681363,0.08378243151262532
-0.82129335,-0.011836098522728726,-0.25493368141822503,0.10617793842320873,-0.0635649795253089,-0.0068126794755717125,0.005842302718972006,0.0008203532069922901,-0.007620344229196408,0.02326156356562988,-0.09140752314711545
-0.18479717,0.03613990291400201,-0.383341904003734,-0.2793402515963085,0.09504561368194547,-0.1942036620272783,-0.0577111843824695,0.08096013597477264,-0.025209741730010046,-0.030057113249409743,0.09700277998665653
-0.18407933,0.09504919295613273,-0.44903528019941047,-0.5880764625756786,0.16197428358525467,-0.09950609559291178,0.004207606897242303,-0.0921262686421372,0.048704028802875915,0.03317038574403404,-0.1027296830640896
0.01881655,0.16662957483624743,-0.4273492873079603,-0.7040781391507461,0.0953424524976901,0.11452600478227719,0.0424857922829239,0.007622807588299876,-0.06040974143010676,-0.039414954830458794,0.10313747892923121
0.25406358,0.24789066517006048,-0.3168786238717956,-0.5832264538404665,-0.04918906470804289,0.13506066197402783,-0.03226685866678008,0.0796783335760476,0.04357055434662337,0.03845001204297718,-0.10535765706673952
0.29898438,0.3336673012229925,-0.13762180203406382,-0.2668792880044193,-0.16162583044170487,-0.040815228984403616,-0.04257460574018028,-0.09636478046077301,-0.009408048638895765,-0.03567327230049392,0.10435980219125093
1.1545271,0.4168901858598039,0.07341235604438334,0.13375830857414495,-0.15842312583494497,-0.13963451841347493,0.05031478521319046,0.017695687364026665,-0.03410818400692919,0.026785690632819645,-0.10290102626336516
1.5644513,0.488542333234952,0.27039084215005366,0.47882201407819547,-0.04001523650755437,-0.02966937910547858,0.040882169504034095,0.08612278488278781,0.07315093759571184,-0.00879704886925945,0.10387577511002159
3.0725722,0.5455707691357954,0.4182837470285957,0.6611102580813376,0.12342533280008032,0.12464625408988746,-0.051307026519162996,-0.09404378662403211,-0.07842836405613005,-0.006004438968660478,-0.09989191367340185
2.9222822,0.5884535058884743,0.49585987292200107,0.6353009732761141,0.22446912377298123,0.10459663388645811,-0.025954986799626722,0.005758586016025996,0.04776052786332395,0.01813302249092221,0.09314574698169867
1.743617,0.6113291654029965,0.48676229592223486,0.4140846353360028,0.17099900358938194,-0.0688954818008514,0.0514819166047079,0.08346539610707883,0.010791488364224666,-0.023093851104840593,-0.07986701386818779
0.007310065,0.6148258090614569,0.39818407852555127,0.07964894540356997,-0.011728433418342838,-0.1327714652493205,0.029503127897540546,-0.06427548204941354,-0.05954834556338828,0.03280537087223284,0.06806502562886652
