ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5,Imf_6
-0.7326683,0.09773479567123172,-0.0254137132633359,-0.3197192656092193,-0.24728720895408085,-0.08381875372647274,-0.17612329307447216,0.03745056287610012,0.024986272286409074
-0.82366085,-0.040297547527988725,0.0003207215426859589,-0.38438634147928163,-0.23182761955930486,-0.09491293111674727,-0.1760314254662047,0.03751450452718905,0.02492967071649879
-0.89925545,0.00011227129943559233,-0.045204560261204,-0.3950549615743239,-0.21144110820110484,-0.1055919294655022,-0.17582596133693212,0.037583532619061506,0.024872924221638153
-0.8963391,0.01857087108302812,-0.09776168747438893,-0.34917743873462065,-0.18708507918610726,-0.1157853010648669,-0.17550663812607817,0.03765760745131462,0.0248160375252296
-0.8405124,-0.11074699567122927,-0.07746348401597278,-0.25350459284924864,-0.16000741542238905,-0.12542327854779867,-0.1750732367650146,0.037736687479294435,0.02475901535067566
-0.64537483,-0.0746995044282775,0.01171961774081296,-0.12255256382694174,-0.1314750753337186,-0.1344357805895646,-0.17452552806831967,0.037820730351748176,0.024701862421378708
0.027245717,0.29757068913421914,0.058067210797623836,0.026130782423269987,-0.1027452071205764,-0.142754022418366,-0.17386337888202122,0.03790969374754618,0.024644583460741235
-0.449347,-0.25634994750542955,0.010511519365050816,0.17366410131360652,-0.07512755349133202,-0.15031514652881175,-0.17308676201986448,0.0380035336569434,0.02458718319216571
-0.046947602,0.025151774510232438,-0.010759683332132031,0.3036710717841304,-0.04994281320489659,-0.15706239876746028,-0.17219581053589242,0.03810220009362887,0.024529666339054578
0.1251433,0.018383782062718283,0.015411360307031068,0.4054286619093632,-0.02851082050611667,-0.16294440747798636,-0.17119085041068816,0.038205640940309815,0.02447203762481029
0.28272146,0.10357421712297012,0.02806009628018881,0.47295665260583264,-0.012064872949606635,-0.16791848436720014,-0.17007229044695266,0.03831380063093498,0.02441430177283533
0.17267972,-0.03664434612218618,0.0450467207390721,0.5036720093567884,-0.0015374273290755009,-0.1719502866755068,-0.16884060342118293,0.03842661420130729,0.024356463506532134
0.1252547,-0.16850856402469255,0.08492938495764467,0.49832429784713506,0.0026079276244059648,-0.1750136676921013,-0.16749634302816102,0.03854399500101403,0.02429852754930317
0.3020894,0.07004817219246681,0.06617837923638861,0.4636310106723503,0.0004586689816652462,-0.1770917868726446,-0.1660402376134721,0.03866584056598561,0.024240498624550886
0.41613212,0.397109029317206,-0.08277935488610173,0.40462580531520365,-0.007421780957127349,-0.1781748872373627,-0.16447322672941214,0.03879203331802607,0.02418238145567775
-0.6820172,-0.42799566849594656,-0.23872520647382917,0.3219991085798747,-0.01997025585137361,-0.17826568211253113,-0.1627964459957923,0.03892244368608377,0.02412418076608621
-0.474291,-0.1878735266995671,-0.16670178570480626,0.21505926617554563,-0.0359065307126615,-0.17737941217590208,-0.16101124142039994,0.03905693070230438,0.024065901279178747
0.17285876,0.34328785069407436,0.08289589442955991,0.0829379232147826,-0.053902148691597235,-0.17553827018764612,-0.1591192115269881,0.03919534620777545,0.024007547718357777
-0.1504854,0.02988211196260066,0.28106867756409193,-0.07238629607590473,-0.07270834726217998,-0.17277176721275236,-0.15712205795944362,0.039337538556387316,0.023949124807025792
-0.26326638,0.09254438861111401,0.23416593904783933,-0.243427193364727,-0.09115417980128862,-0.16911621577818722,-0.15502151701438924,0.039483355926503906,0.02389063726858526
-0.9033909,-0.09848911916169137,-0.0013720094820989452,-0.409785996426147,-0.10808902963567643,-0.16461237228720807,-0.15281935401461252,0.03963264572364255,0.023832089826438592
-1.1236097,0.023436195936709155,-0.23250107659306377,-0.5438341783657534,-0.1223593443944157,-0.15930640733415957,-0.15051730171772507,0.039785253824890524,0.023773487203988294
-1.5156525,-0.2337666903652399,-0.2611662185159042,-0.618342065132714,-0.13283442654806873,-0.15324922784889947,-0.14811702044716138,0.03994102647735484,0.023714834124636805
-0.86009526,0.1699584244931219,-0.038996156947677545,-0.615149080704931,-0.13859171119709437,-0.14649749524986735,-0.14562015250973392,0.04009981012000802,0.02365613531178655
-0.9018338,-0.2237500212737216,0.18676297667635,-0.5331869961005985,-0.13931161987460897,-0.13911335896953014,-0.14302836658239312,0.04026145119182282,0.023597395488840045
-0.24584593,0.3879337113566812,0.10137032098931258,-0.3794925797785443,-0.13542760118973785,-0.13116198290974504,-0.14034334840048665,0.0404257920601595,0.02353861937919973
-1.1271756,-0.4392003361926868,-0.16268042789793496,-0.1773834063053846,-0.12759488239339953,-0.12270905296870023,-0.1375668290046675,0.040592659235894724,0.023479811706268047
-0.08597081,0.4195403728263665,-0.22547536488882122,0.03884957148242156,-0.11648762602507318,-0.11381763027073852,-0.13470057162249854,0.04076187528325084,0.02342097719344746
-0.51247907,-0.3879804797942567,-0.07513081420612326,0.24100678196862976,-0.10278446189802198,-0.1045460761919076,-0.13174634610334246,0.040933256816800906,0.023362120564140408
0.24409883,-0.07260619171221866,0.1638029541671022,0.40255671813253024,-0.087166755975251,-0.09494982471129301,-0.12870592110761164,0.04110661736841218,0.023303246541749395
0.7315388,0.011170385177662565,0.4275010374917635,0.4948876879545048,-0.07031737560076153,-0.08508255103978545,-0.1255810591739675,0.04128176428636476,0.023244359849676842
1.3377103,0.578494136069008,0.48602926406101155,0.49607838152009115,-0.052891481522318845,-0.07499569504302078,-0.12237351885643091,0.04145850089404998,0.02318546521132522
0.91358924,0.43799342075216463,0.21956137649837476,0.40591255639201235,-0.03541369592123264,-0.0647386185176016,-0.11908505211297502,0.04163662385218398,0.023126567350096994
-0.2991436,-0.19960433855645124,-0.20626092383432326,0.25467972892986224,-0.01833241829384698,-0.05435928945020852,-0.11571740931007389,0.04181592821390852,0.023067670989394606
-1.3199432,-0.7710260073336905,-0.4957878908612176,0.07948219804661347,-0.002073048590918922,-0.04390877139763249,-0.11227234081420169,0.04199620903236535,0.023008780852620536
-0.97451985,-0.3931430509762295,-0.4476421117373154,-0.08495578272414817,0.012933616551159316,-0.03344647821570012,-0.10875159699183269,0.042177261360696286,0.022949901663177202
-0.31908563,0.10879152449763524,-0.18457560796992123,-0.21477493182396143,0.026258321534267267,-0.023043444581372398,-0.10515692820944113,0.04235888025204306,0.0228910381444671
0.36503777,0.6169914298141594,0.03892799200061925,-0.29222786215978774,0.03753145139614074,-0.012776821326566348,-0.10149009458975522,0.04254086075954747,0.022832195019892667
0.006160543,0.2847091581219727,0.047339618968643166,-0.30414045729508177,0.0465827785693253,-0.002730279158617689,-0.0977529036211342,0.042722997949007725,0.02277337701285639
-0.4801568,-0.11915970255839371,-0.13281708113253177,-0.2504627230838795,0.053698310314394114,0.007006000406286349,-0.09394720591064859,0.042905086936847775,0.022714588846760694
-0.7429466,-0.26451640247408076,-0.33762060466095256,-0.14917177835402845,0.05963235262055916,0.01633990785026253,-0.09007486022970564,0.04308692285214797,0.02265583524500804
-0.33518314,0.021908195497461588,-0.39786725581517035,-0.02297773202564275,0.06528329399324613,0.025179855713478673,-0.08613773456331408,0.04326830082398877,0.022597120931000907
-0.23348008,-0.12896997403089627,-0.244623445213671,0.10704159678953999,0.07156184098568454,0.03343190074399439,-0.08213774390258394,0.04344901598145052,0.02253845062814175
0.40734327,0.06786947692714343,0.014509410295874521,0.2225905549572741,0.07937987547932798,0.04099902217394487,-0.07807689450193188,0.04362886345361357,0.022479829059833
0.87767047,0.20227041704688045,0.26662365413222666,0.3031414432665466,0.08963025921937415,0.0477861156603474,-0.0739574074176118,0.04380763836955834,0.022421260949477145
0.64125544,-0.30156498105493584,0.4736495741638392,0.32651043060237606,0.10312630222077272,0.05370957784968721,-0.06978160870370614,0.04398513585836521,0.022362751020476624
1.372129,0.3095694931576537,0.6201232436943462,0.27405589752936366,0.12039289080779227,0.05870567623502223,-0.0655520083311358,0.044161151049114576,0.0223043039962339
0.5741591,-0.27869035029379885,0.519313748020194,0.14465863464820944,0.14143135105748952,0.06273189118369685,-0.06127117528711202,0.04433547907088682,0.02224592460015144
0.66745436,0.4304276750979076,0.024258362866353186,-0.03649025735292768,0.16597076360532245,0.0657633483264593,-0.05694173588698649,0.04450791518573525,0.022187617555631693
-0.9682027,-0.4808057285223686,-0.4998209041402872,-0.22629924444599328,0.19367526730139237,0.0677870776809306,-0.052566345725236864,0.04467825543972207,0.022129387586077114
-0.57727534,0.14793025990223227,-0.6157727348373034,-0.380263490564222,0.22419212506425512,0.06880531811717006,-0.0481477430216174,0.0448462970203494,0.02207123941489018
-0.3181933,0.3154234282933464,-0.4732566500865653,-0.4635384351745176,0.25716658736175546,0.06882656479054856,-0.04368878231646416,0.04501183736723635,0.022013177765473315
-0.2860126,0.18446531761605417,-0.3563616710062134,-0.4578613622316788,0.2920956378032383,0.06786155728980364,-0.03919248845809315,0.045174673920001754,0.02195520736122901
-0.22032994,0.043896093378736456,-0.30626833567649925,-0.3688929874097,0.32780946586493215,0.06592659396799064,-0.03466193387016553,0.045334604118264725,0.021897332925559718
-0.44115317,-0.5414599265085748,-0.12279856006375582,-0.22573948905084845,0.36275247679935185,0.06304081369490241,-0.03010044888640627,0.04549142540164426,0.02183955918186788
1.176928,0.5914452812879611,0.17690831121193615,-0.059305710553916514,0.39532497902883823,0.05922507379307929,-0.025511661707792444,0.04564493520975934,0.021781890853555946
1.0894545,0.13516786120381036,0.3248606671363548,0.1039918501471028,0.42395751828514144,0.0545015695053861,-0.020899352826473035,0.04579493098222895,0.02172433266402642
0.8705778,-0.26537463222760593,0.3259832586759803,0.24294897385267863,0.44709932152555476,0.04889343307067989,-0.01626737154896791,0.045941210158672065,0.021666889336681722
0.42826858,-0.8916464248713271,0.40186151660343133,0.3419582008561419,0.4632190053558314,0.04242580363648945,-0.011619671799073581,0.046083570178707754,0.021609565594924295
1.3035337,-0.20305867128543983,0.5418100884286062,0.394174180856376,0.4708730394788735,0.03512690119922079,-0.00696020692671161,0.04622180848195493,0.021552366162156632
2.2704911,0.7370724638927865,0.5956437926636198,0.40257478110537287,0.4688972215426681,0.027032237313306597,-0.0022928138409373192,0.046355722508032694,0.02149529576178119
2.3767815,1.0662261384711926,0.3992398701056705,0.3751373065861502,0.4567450633999551,0.018191180234879888,0.002378724023649478,0.04648510968569914,0.021438359117200406
1.3532917,0.5828291018803784,-0.06641216754875859,0.3217272295225549,0.43434972962507773,0.00867657368781231,0.0070506180547611095,0.04660976740026922,0.0213815609518168
-0.7604313,-0.8935327298767166,-0.5589615858483107,0.25191143668168015,0.40191922262849894,-0.0014064981996158024,0.011719095590532353,0.046729493031915724,0.021324905989032715
-1.0353093,-0.8584127169261795,-0.7989168284041588,0.1746316855147524,0.3599103620543751,-0.01192921143621585,0.016380402544096676,0.046844083983686086,0.021268398952250706
0.4699936,0.6971644221818434,-0.6559327181542529,0.09661288743769868,0.3089423818822047,-0.022754344580468214,0.021030776050602173,0.04695333856237694,0.021212044564873165
0.59862256,0.4321844680214948,-0.20680686732108267,0.020413543129966825,0.24978806970020861,-0.033741807060861835,0.025666430664825737,0.04705705866690737,0.02115584755030261
-0.025042502,-0.5533268002688565,0.33011646086185836,-0.05083624256223871,0.183347165176952,-0.04475022739440727,0.0302835352783413,0.04715504709422711,0.021099812631941467
1.0315368,0.31322374265298725,0.6918162290713016,-0.11376229601396678,0.11068263320321935,-0.05563753232265996,0.03487829037441753,0.04724710664128583,0.02104394453319219
0.5409445,-0.03825424634297252,0.6896774426902229,-0.16540809152018648,0.03298204555589404,-0.06626151656168154,0.03944690630440272,0.04733304043618156,0.020988247977457256
0.34248132,0.3404515763864611,0.21163073480270003,-0.20080816482813352,-0.048436431728903696,-0.07647998548357672,0.04398560276434163,0.047412652931604786,0.02093272768813911
-1.1502126,-0.3640974624943585,-0.42276598944817345,-0.21276641842175362,-0.13208114146969754,-0.08615072201311001,0.0484906763977384,0.04748574891139429,0.020877388388640197
-1.0958961,-0.0598959481239498,-0.6651926705653847,-0.194188378786614,-0.2163394312098995,-0.09513117733000433,0.0529584909936023,0.047552133159388804,0.02082223480236301
-1.0129771,-0.17866683743190856,-0.39238698085928975,-0.14231244831356174,-0.29938126992442876,-0.10327866867344639,0.05738537612304269,0.04761161045942716,0.02076727165270998
-0.05945751,0.35097742065611137,0.04644552559335111,-0.07028558980890989,-0.3790561867451372,-0.11045055939394814,0.061767711498490384,0.04766398559534799,0.02071250366308358
-0.20641303,-0.10437814790626508,0.3295462252329979,0.003758065223223354,-0.4530388369099592,-0.11650425398880185,0.06610193376138306,0.04770906369216021,0.02065793555688626
-0.24132358,-0.17282209664971052,0.3923508971558904,0.06042546336432857,-0.518987031586485,-0.12129713371897484,0.07038445851060475,0.04774665172964481,0.020603572057520465
-0.016051685,0.18180741465351408,0.3035857472704531,0.07904458122539677,-0.5748001737088895,-0.12468712986796185,0.07461167399506709,0.04777655903521818,0.020549417888388672
-0.41783875,0.014788000260557578,0.16591138054087273,0.04915967761530526,-0.6187715719911485,-0.12653571966039082,0.07878011786748389,0.04779859576189349,0.020495477772893345
-0.77002305,-0.19424435899895898,0.07599821797131204,-0.028657738205303894,-0.649825750007055,-0.1267113259287773,0.08288642408859336,0.047812573120743065,0.020441756434436905
-0.55449164,0.18784093837978166,0.06101278993527227,-0.14035183339732318,-0.6672056079441506,-0.1250970342834848,0.08692732055941375,0.04781830423061119,0.02038825859642185
-0.9823418,-0.08612414775632166,-0.008146469690870182,-0.2601649581838669,-0.670188717722419,-0.1216199519224015,0.09089963530549548,0.04781560316255583,0.02033498898225064
-0.9927638,0.17505891666336865,-0.17772501975009442,-0.3567103300335802,-0.658031734043319,-0.11629786208606141,0.09480014791152452,0.04780428459597873,0.020281952315325678
-1.4881661,-0.19419725136735416,-0.30111369893922485,-0.3995816616770251,-0.6302941430268263,-0.10921376423400103,0.09862525730887085,0.047784164567166075,0.02022915331904951
-1.2229594,-0.08657756573215906,-0.24831103109527067,-0.36818319188101856,-0.5876115875009604,-0.10047160888071441,0.10237114167495726,0.0477550594421294,0.020176596716824497
-0.8421997,-0.024964861009253853,-0.054599143999542195,-0.26967502079482275,-0.5322181859339427,-0.09018005572246585,0.10603400555633073,0.047716786351722,0.020124287232053166
-0.23761368,0.1741303440809662,0.11212225997071906,-0.1279201053511239,-0.4671180208593655,-0.07844853461354419,0.10961009220158933,0.04766916569221019,0.02007222958813794
0.0634226,0.1844445774406594,0.14255300600406082,0.02994083318401819,-0.3954622537904085,-0.06538634005441397,0.1130957130291402,0.04761201998900134,0.020020428508481306
-0.36304736,-0.3884539415512696,0.0684851987482869,0.1766235323309208,-0.32042019787791953,-0.05110283478718545,0.11648722431275271,0.04754517426351362,0.019968888716485698
0.5528685,0.37851581620204955,-0.0013045601556275804,0.2842640176356105,-0.2451555040189968,-0.03570793582898079,0.1197810298031167,0.04746845456291746,0.019917614935553593
0.08254683,-0.26053873970926056,0.04348088184074296,0.3326157730674914,-0.17270798549013933,-0.019312408552665895,0.12297360840171039,0.04738168700556029,0.019866611889087418
0.62646294,-0.04123282941133951,0.2692458598785058,0.3178883360347256,-0.10569099130290388,-0.0020272271429937418,0.1260615005244373,0.0472846983690487,0.019815884300489667
1.1014161,0.10541242551877338,0.5452403534066822,0.2549511795529344,-0.0459577494503268,0.016036577188332637,0.1290412800480617,0.04717731761431629,0.019765436893162774
1.0284479,-0.004992090917658618,0.6284667585069356,0.16586997189109356,0.005389378754058639,0.034766139247302846,0.13190954573001218,0.047059376420103244,0.019715274390509196
0.92621803,0.22702133700333757,0.3569998301919648,0.0731214063157044,0.04760510330797902,0.05404049604017462,0.1346629141609653,0.04693070845630469,0.019665401515931418
-0.078000985,-0.24352090220352424,-0.18619672510451582,-0.006289846648679792,0.08011106673948744,0.07371431266973173,0.13729800676023607,0.046791148342885024,0.019615822992831874
-0.10187549,0.32340726664713804,-0.7585886916057347,-0.058146495184414615,0.10280101314844879,0.09360162213016603,0.1398114531937664,0.04664053347313476,0.019566543544613034
-1.0203217,-0.36579072638446436,-1.0374309379908098,-0.07049691261983729,0.11661317151496858,0.11346853286874099,0.14219989943193842,0.04647870399361203,0.01951756789467732
-0.53689146,-0.23861912419808284,-0.7246108822590833,-0.042209610265871424,0.12389025487504916,0.1330509383028127,0.14446001334718872,0.046305501666076124,0.019468900766427256
0.20622863,-0.498999925287525,0.18759571993195326,0.002593568855795922,0.12778452314061692,0.15207510876157637,0.14658848684063536,0.04612076893157825,0.01942054688326526
2.1622577,0.6242503959228604,1.0128934656765245,0.03123585448161365,0.13160823779147665,0.1702650167790749,0.14858204108255493,0.045924348395170046,0.019372510968593756
1.0676819,-0.5330606531723074,1.0626007121403986,0.013510713672867103,0.13842341807446418,0.18734606652417005,0.15043743992276729,0.045716082643925314,0.019324797745815282
1.4869623,0.39815244934809774,0.5721841787665888,-0.06180163469820779,0.15005582507813497,0.20305310885100275,0.1521514558892391,0.045495814645751836,0.019277411938332264
0.16117525,-0.28704429755137306,0.025543422891106796,-0.17652825028220082,0.16692942191648144,0.21713879223413957,0.15372086152046807,0.04526339814678233,0.01923035825712195
0.124051444,0.27841808920008937,-0.48777348516876323,-0.3044608844849733,0.18915408416099605,0.22939655454384156,0.15514247097403275,0.04501870999434865,0.019183641377743758
-0.82129335,-0.3174482530752039,-0.7548595287992323,-0.41731533328816817,0.21678426001078294,0.2396856967869347,0.15641315976499104,0.04476163845911264,0.01913726602046242
-0.18479717,0.25331446268685354,-0.6390692415342986,-0.4809233281606112,0.2497940687670931,0.24792951884834685,0.1575298955932102,0.04449207585000915,0.019091236919825415
-0.18407933,0.01970162472954547,-0.44417017879736315,-0.45629268127097633,0.2879209926653547,0.25409507806204884,0.15848971392353697,0.04420992067252757,0.01904555881038014
0.01881655,-0.07675918470362225,-0.42516174734745144,-0.31772725492653486,0.3299514562566363,0.25816312495974963,0.1592896328208106,0.043915075823844414,0.019000236426674044
0.25406358,0.04301675152065772,-0.5181022723409908,-0.08173111222017955,0.3733882871125849,0.2601202682122263,0.15992650827167737,0.04360745766935481,0.018955274504992993
0.29898438,-0.33962673659961146,-0.4822698495035982,0.20108670187302483,0.4154488370530791,0.2599598482283952,0.16039731487844616,0.043286994673059194,0.018910677788576632
1.1545271,-0.0013661728944702424,-0.17820212719609146,0.47402691364527966,0.4533474881596397,0.25767966828071853,0.16070000713645258,0.04295362958978056,0.018866450905135636
1.5644513,-0.4392806232381596,0.35634221547149336,0.6816736073456,0.4843138837388672,0.2532823169166706,0.16083398005468974,0.0426073322374871,0.018822597979104693
3.0725722,0.5548270903021932,0.7663771634387855,0.7687379877646601,0.5056546510527566,0.24677743059458593,0.1608004449643595,0.0422480982419612,0.018779122950989498
2.9222822,0.6227010223584657,0.701626633497522,0.6934464569041731,0.5152164088909406,0.2381820458343924,0.16060269077483402,0.0418759396318189,0.018736030007747675
1.743617,0.1124292889203355,0.15205588503064937,0.47539987763492336,0.5126817470312101,0.22752637633995584,0.16024498884395866,0.04149087787124037,0.01869332336076482
0.007310065,-0.6050756242625788,-0.4273122270681655,0.1742340620312139,0.49878966124107876,0.21488046978217593,0.15973174732986914,0.04109294661082516,0.018651007028888333
0.27148548,0.14187878005987076,-0.5863151822769193,-0.14480885027793067,0.47442221193613193,0.20037653731961277,0.15906739325868186,0.0406821930084694,0.01860908494685649
0.15468061,0.08856362549647318,-0.33240806638769277,-0.4221960608281612,0.4404223888402744,0.18419471001064827,0.1582563451366223,0.04025867775465705,0.018567561039814322
0.27384725,0.11797940826490282,0.010724326416813881,-0.6088293268298205,0.39761516919655404,0.16653487075445322,0.15730301567790245,0.03982246670938686,0.018526439232906883
0.13055488,-0.08212202573225375,0.22283630517685044,-0.668117800878019,0.34684369264832837,0.14760260397425357,0.15621182849417875,0.03937362754180083,0.01848572345127923
0.024178565,-0.18197374105041814,0.21065246062673013,-0.5862188218991513,0.2891204608326209,0.1276058493782985,0.15498723114144403,0.03891222833868334,0.018445417568125563
0.533214,0.43512142867987746,-0.05282810841924416,-0.38660824050409837,0.2258900886504436,0.10675404098916964,0.15363373348027562,0.038438337456226136,0.018405525248836596
-0.60908747,-0.5390725233791755,-0.383917057114465,-0.12637328583616686,0.15893676552820973,0.08525689667369649,0.1521558619069224,0.037952024153215476,0.01836605003988438
-0.13533908,-0.2321727488349614,-0.4358793285203375,0.13458412621978713,0.09016810637956942,0.0633241369683639,0.1505581372752827,0.03745336068485209,0.01832699521986946
0.6581061,0.15878872791672893,-0.11759732815705824,0.350850246734755,0.021529392414697434,0.04116549538822774,0.14884506386933347,0.03694242295763883,0.018288364000424606
0.9267824,-0.1506629080349122,0.41085157946380063,0.49108629969307604,-0.04507867932506005,0.018990699684008357,0.14702115143207728,0.036419287207710246,0.018250159533110478
2.139896,0.7459717902821689,0.7727660697437737,0.5276517502871676,-0.10788863391466844,-0.002990560039028106,0.14509094710071568,0.03588403000524413,0.018212384742492864
2.108494,0.9304932730740856,0.7339611642047388,0.4460202062191608,-0.16546772406745222,-0.02456860912275806,0.14305901125226528,0.03533673018028161,0.018175042467604857
0.72824615,0.26966516951658187,0.2632119709080548,0.2750416278138448,-0.21667496261667382,-0.0455337745185991,0.14092990467627373,0.03477746787846338,0.018138135246239216
-1.0793282,-0.6417266622276763,-0.3500101933286073,0.06342014126436143,-0.260498034770416,-0.0656774592790845,0.13870818765768095,0.03420632378293501,0.018101665537555187
-1.9563539,-0.876236529883032,-0.7479951149608846,-0.1376827892409568,-0.2959422900245753,-0.08479707205804371,0.1363984257727537,0.03362337996496045,0.018065635800712083
-1.4386442,-0.2104356058195548,-0.713485739857768,-0.2822481129189756,-0.32202771861370116,-0.10269918284227916,0.13400521032198248,0.03302871945245938,0.018030048468993972
-1.0769417,-0.07345255167966665,-0.3572850189806658,-0.35080777843082367,-0.3378363029855265,-0.1192013493017594,0.13153313736655203,0.032422427237844366,0.01799490586146197
-0.18032481,0.4585857419155569,0.046055142473372924,-0.35291918855515625,-0.34275662237702603,-0.1341434203359966,0.12898680611530816,0.03180458797028637,0.017960210228414524
-0.382447,-0.04574312347879049,0.3296302241753591,-0.3050164059326992,-0.3367318243715109,-0.14739581479232358,0.12637084335903376,0.031175282900697453,0.017925963809428125
-0.30106258,-0.13817138658475278,0.3902918138018605,-0.22479638411526304,-0.32009986140982305,-0.15887379214886965,0.12368995990341972,0.030534592234786998,0.017892168844079306
0.033862572,0.25551739962821957,0.23644699199889246,-0.13456130053690016,-0.2934224477486144,-0.16852598709374253,0.12094902358536155,0.029882595985551094,0.01785882757194459
-0.44128576,-0.11296956032309165,0.02517454851884713,-0.06059407311605151,-0.25744424178407443,-0.17633476886667285,0.11815299336351492,0.029219374355201555,0.017825942232600495
-0.6177801,-0.23489218113949448,-0.054926508436991185,-0.023453209718353206,-0.21348049642899802,-0.18230462267020653,0.11530656112387286,0.02854500845366586,0.017793515065623544
0.100107975,0.25053417208375306,0.02902900735314132,-0.019230578006174184,-0.16401852285548096,-0.18644735888774278,0.11241419720407529,0.027859579592010256,0.017761548310590243
-0.07593153,0.06345052304269143,0.05700136333431512,-0.017613344332695992,-0.11245144410795888,-0.18877591927423842,0.10948019595051653,0.027163170728640388,0.01773004420707713
0.070338465,0.30390226314209257,-0.16497251431898208,0.006540960937128519,-0.062292338299174424,-0.1893039915085777,0.10650840363984422,0.02645587472288972,0.017699004994660723
-0.8796108,-0.4607131884094403,-0.42476612064583313,0.056585265035533586,-0.01656727977617159,-0.1880450006917218,0.10350232814103416,0.025737797883462872,0.01766843291291755
-0.30420604,-0.09218175321729742,-0.3223714630092667,0.12581835982385745,0.02234898536206742,-0.1850127072917028,0.10046520014812954,0.025009052973213226,0.017638330201424104
-0.045902263,-0.39124323341936446,0.19298283853526374,0.19451058176243638,0.05245796913340595,-0.18022653720024448,0.09740014035841991,0.024269768792949207,0.01760869909975694
1.4823123,0.5704720502322884,0.643499087206628,0.2317445731061296,0.07209272598853712,-0.1737229753863562,0.09431020207117373,0.023520085881059,0.01757954184749256
0.9664071,0.11474966142173708,0.6345252002632046,0.21013541089277318,0.08023930895875382,-0.16557747111248827,0.09119850737603119,0.022760149044235026,0.01755086068420749
0.10992765,-0.31142737981137547,0.2725079125027414,0.1304266281614439,0.07736684408576583,-0.15590792544907056,0.08806826340384907,0.021990104549174737,0.017522657849478224
-0.5176745,-0.4066901350866567,-0.15179363099685317,0.019873015543483464,0.06580444623848225,-0.14487634191283116,0.0849227974696236,0.021210098786525397,0.017494935582881326
-0.55587745,-0.049666060016050714,-0.42975856609776825,-0.08800842154255585,0.04838202742233575,-0.1326783320097855,0.08176548983074237,0.020420278060570507,0.017467696123993303
