ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5
0.3384441,0.0827505573285912,0.027598448364617147,-0.13702618919287876,0.35866283965651385,-0.046092448621881846,-0.1306616227900975,0.18321251525513596
0.30073845,-0.04042539357076673,0.043182116594079986,-0.07538311882503694,0.36750496828422613,-0.04741621317140802,-0.12912964011265293,0.1824057308015585
-0.115582176,-0.5579823259942789,0.07126251356727399,-0.008576281341036503,0.37391482358416356,-0.04838097051407349,-0.1274157363571802,0.1815958010551316
0.50888616,-0.0548501525394005,0.11950262621390452,0.06037147634658491,0.3775681322687567,-0.04896993589322777,-0.1255187592482849,0.18078277285166716
1.1737394,0.5010568877549874,0.1587417719051039,0.12843730732528977,0.37814062105043544,-0.0491628990732515,-0.12344098198954197,0.17996669302697696
0.5695715,-0.1602175611993103,0.1529723490597014,0.19248541468415598,0.3753158828996882,-0.04894537201447325,-0.1211868218466358,0.1791476084168738
0.3488142,-0.3708482581398341,0.09134746589164885,0.24827547836648556,0.3688089758192345,-0.048333971838072635,-0.11876105595663106,0.17832556585716886
0.29950422,-0.3403235540212028,-0.0213373545606848,0.28884333570824144,0.35834282406985096,-0.04735317835498451,-0.11616846502489507,0.17750061218367477
0.2751937,-0.258620014396911,-0.1336302315078158,0.3065721008931478,0.3436403519123144,-0.0460274713761436,-0.1134138297567951,0.17667279423220336
0.2750783,-0.18159069232180639,-0.1825592766589063,0.2937469271356383,0.3245224445766908,-0.0443813307124846,-0.11050193085769883,0.17584215883856696
0.25503874,-0.207094454913131,-0.10902261870898715,0.24482201482125496,0.3012018311702015,-0.042439236174942364,-0.107437549032973,0.17500875283857706
0.3533561,-0.15333675176148104,0.038584991927210384,0.16439716755930583,0.2739892017693555,-0.04022566757445154,-0.10422546498798547,0.17417262306804632
0.3873901,-0.13157803556854233,0.18144155689778382,0.059633080007359805,0.24319524645066257,-0.037765104721946864,-0.10087045942810344,0.17333381636278639
0.38679484,-0.0048377293874219875,0.2035063204710207,-0.061037445445782865,0.20913065529063193,-0.03508202742836318,-0.09737731305869411,0.17249237955860947
0.40466365,0.32193684895332586,0.04842628926666624,-0.183502243987333,0.17210611836577333,-0.03220091550463513,-0.09375080658512486,0.1716483594913275
-0.5648585,-0.2719882113723197,-0.186949130825571,-0.29001331707699785,0.1324323257525963,-0.029146248761697566,-0.08999572071276306,0.1708018029967528
-0.4648142,-0.049975510721791974,-0.20092033588363808,-0.3622317346754164,0.09041996752761065,-0.02594250701048513,-0.08611683614697624,0.16995275691069733
-0.39369443,-0.12062837201710452,0.002093515180686083,-0.3859074713448158,0.0463797337673255,-0.022614170061932674,-0.08211893359313162,0.16910126806897302
0.02973176,0.14765905081122777,0.173541642870479,-0.3631992830180586,0.000675477512531205,-0.019185717726974905,-0.07800679375659643,0.16824738330739195
-0.18125924,-0.09394417683454044,0.18144439295763698,-0.30055412371476137,-0.04612965471081678,-0.01568162981654646,-0.07378519734273808,0.1673911494617662
-0.1484966,0.018016675514362108,0.04830838587029784,-0.20629617665374764,-0.09347278690031398,-0.012126386141582277,-0.06945892505692397,0.16653261336790792
-0.1608957,0.07950380681280207,-0.09544343755846607,-0.09624626557291316,-0.14080440142551365,-0.008544466513016907,-0.06503275760452135,0.1656718218616291
-0.1601269,0.08196084407385824,-0.16622282126430077,0.012373062500352467,-0.18757498065596878,-0.004960350741785229,-0.06051147569089756,0.16480882177874168
-0.25227636,-0.08934841308118228,-0.14331630263873787,0.1069780813863371,-0.23323500696123267,-0.0013985186388219596,-0.05589986002142008,0.1639436599550578
-0.19306076,-0.16405015943283163,-0.052169581563235756,0.18640370179705423,-0.2772349627108585,0.0021165499849381034,-0.05120269130145621,0.16307638322638976
-0.14426361,-0.2842786399543556,0.08547714715888623,0.2522205495591324,-0.31902533027439944,0.005560375318560327,-0.046424750236373,0.16220703842854908
0.40326715,0.14552699595832846,0.18112416314696003,0.30599925049920024,-0.3580565920214087,0.008908477551109885,-0.04157081753153816,0.16133567239734825
0.606805,0.3662522616558898,0.1482625044149051,0.35011642930271203,-0.39377923032143924,0.01213637687165205,-0.036645673892319076,0.16046233196859938
-0.12106882,-0.1894844926265343,-0.039265863343130245,0.390172706090426,-0.42564372754404484,0.015219593469252104,-0.03165410002408267,0.15958706397811406
-0.48813343,-0.4048160800842758,-0.21303416986135434,0.432574699841925,-0.4531005660587783,0.01813364753297525,-0.026600876632196596,0.15870991526170466
-0.013089642,0.02698567992254255,-0.20398468885871493,0.48231538768632287,-0.47560022823519255,0.020854059251886867,-0.021490784422028304,0.1578309326551835
0.56070685,0.4013255113622623,-0.05056519004387362,0.5385618174139833,-0.49259319644284144,0.023356348815051983,-0.016328604098944634,0.15695016299436204
0.55118996,0.13502024323874748,0.1507531494369447,0.5983819472173096,-0.503529953051277,0.025616036411535946,-0.01111911636831345,0.15606765311505258
0.55892295,-0.021421420272700453,0.25260798720295013,0.6586723733518345,-0.5078625445626592,0.027610206363009485,-0.005867101935501843,0.15518344985306748
0.55983585,-0.009581285659409956,0.17578957066393366,0.7156343809451379,-0.505052636481139,0.02932556199313624,-0.0005773415058772898,0.15429760004421852
0.56511223,0.1259509505470717,-0.017869178214288357,0.7626880106129937,-0.49457690832975887,0.030763820644471182,0.004745384215193089,0.15341015052431745
0.5229231,0.21230273699221175,-0.20056973151496366,0.7925579918432263,-0.4759154021031347,0.0319300621311416,0.010096294522341571,0.1525211481291771
0.45669895,0.1774193840289551,-0.27007194302881765,0.7979690541236594,-0.4485481597958811,0.032829366267274125,0.01547060871020123,0.15163063969460885
0.039198413,-0.33419943340089153,-0.19197311008968843,0.7723625108475288,-0.4120605853537742,0.033466812866995835,0.02086354607340456,0.150738672056425
0.18167454,-0.3789950800826102,0.005120039878667675,0.7122093506319422,-0.36662287012945477,0.03384748174443325,0.026270325906584166,0.14984529205043762
0.76634246,0.039959486674469295,0.2095832280222898,0.6153505044082982,-0.3131639258356024,0.03397645271371354,0.031686167504372795,0.14895054651245868
1.078656,0.3499282524165135,0.2824660475940894,0.48001812574784497,-0.2527760037871146,0.03385880558896336,0.037106290161403134,0.14805448227830043
0.2552657,-0.22020444540827636,0.13149679211903303,0.3073420290477411,-0.18655135529888972,0.033499620184309714,0.04252591317230762,0.1471571461837746
-0.19119371,-0.29287581701299475,-0.11646290495575591,0.10662442644428426,-0.11558223168582575,0.032903976313879646,0.04794025583171903,0.1462585850646935
-0.27721074,-0.059450776160073694,-0.2967330753091926,-0.11084634125085215,-0.040960884262820435,0.03207695379179959,0.05334453743427015,0.14535884575686908
-0.17196172,0.20445276873314694,-0.3130718048122,-0.3337787043790784,0.03622043565522773,0.031023632432196628,0.05873397727459358,0.14445797509611355
-0.17740828,0.15013977086314506,-0.13051338180048835,-0.5493130524308362,0.11486947675342118,0.029749092049197734,0.0641037946473219,0.1435560199182387
-0.15364367,0.007925160046915692,0.142542578069557,-0.7383660441964085,0.19389398771686148,0.0282584713023129,0.06944915000170454,0.14265302705905689
-0.16580257,-0.14580478619271392,0.34502855597240883,-0.8802992130027691,0.27220171723065084,0.02655714799541699,0.07476496464262636,0.14174904335438002
-0.26851392,-0.23520683032769957,0.3301400745577485,-0.9576959106569871,0.3487079709795615,0.02465057382909892,0.08004608597825781,0.14084411564001986
0.02636952,0.28546456741028503,0.03680358015668356,-0.9659265399623082,0.4222580597228335,0.02254420426677949,0.08528735765393758,0.13993829075178899
-0.19272567,0.2394176194616626,-0.2700235520913493,-0.903182430505224,0.4913039595225277,0.020243494771880047,0.09048362331500387,0.13903161552549906
-0.7173524,-0.36840404895275014,-0.38506777042472384,-0.7695857683505988,0.5541974235164931,0.01775390080782183,0.09562972660679508,0.13812413679696262
-0.34975103,-0.4506334989496691,-0.1860283865683574,-0.5753966397392177,0.6092902048425777,0.015080877838025497,0.10072051117465003,0.13721590140199083
1.204848,0.46248186659708357,0.17410495917488544,-0.34096054057681424,0.6549340566386291,0.012229881325912758,0.10575082066390641,0.13630695617639677
1.408319,0.15881263001298956,0.393342973868426,-0.08863654933471232,0.6894807320424974,0.00920636673490471,0.1107154987199029,0.13539734795599173
1.414848,-0.12942019582449832,0.4176576540237148,0.15921625551576502,0.71128198419203,0.006015789528422345,0.11560938898797789,0.13448712357658843
1.3094068,-0.32479250733260445,0.278319325450381,0.38052314549979244,0.7186895662250764,0.0026636051698864893,0.1204273351134698,0.13357632987399848
1.2709235,-0.27908642986200016,0.026778235606846838,0.5561919994272,0.7100499992552385,-0.0008394988530355632,0.1251641807417169,0.13266501368403374
1.2800915,-0.07321033924380863,-0.2622889967591335,0.6747958752989358,0.6836888762991381,-0.00446190620918919,0.12981476877155051,0.13175322184250648
1.3103888,0.13889472397614672,-0.45023369548375863,0.726753038414603,0.6379265583491508,-0.008166693171763205,0.13437386673039178,0.13084100118522965
1.3745946,0.21303013391777895,-0.3716159022948028,0.7044542946150212,0.5718783690822743,-0.011916641774621053,0.13883594790633594,0.12992839854801358
1.1131227,-0.255566490403655,0.012933916586572884,0.6113793786005728,0.48783948291398554,-0.015674445861095784,0.14319539739694778,0.12901546076667175
1.3601607,-0.10175956215265516,0.35109855711423915,0.4657756323917462,0.38890003694438263,-0.019402795323232504,0.1474465963485046,0.128102234677015
1.5686569,0.2826121425566416,0.46318178941929644,0.28900448678143453,0.2781501682735636,-0.023064380053076868,0.151583925907284,0.12718876711485688
1.2635906,0.4776093483868225,0.27000784871946376,0.10203840669918961,0.15868001400162712,-0.026621889942674427,0.15560176721956312,0.12627510491600824
-0.42615074,-0.5122138660492417,-0.1278985290991176,-0.07443583754414212,0.03357971122867091,-0.030038014884070343,0.15949450143161956,0.1253612949162813
-0.44222504,-0.005602946033048905,-0.3772082100818382,-0.21978172981181443,-0.09406060294520727,-0.03327544476931087,0.16325650968973102,0.12444738395148856
-0.3970157,0.30243773119688666,-0.4190586083170713,-0.31336275396708224,-0.221150791419909,-0.03629686949044052,0.1668821731401744,0.12353341885744203
-0.3428529,0.39264093306418846,-0.30621314533090865,-0.33860031109761923,-0.34460071709533585,-0.03906497893950599,0.17036587292922775,0.12261944646995361
-0.31697643,0.27445853180213403,-0.0859108557954961,-0.2981049240279289,-0.4612842227981603,-0.04154254914658906,0.1737020763412052,0.12170551362483505
-0.31481153,0.032694912653733636,0.1768149108953922,-0.21037484416353822,-0.5679310710621356,-0.043693390031996744,0.17688628455064578,0.12079166715789881
-0.3089491,-0.13460889971481727,0.32944993869071626,-0.09686583153004878,-0.6612349485668592,-0.045484155006379576,0.1799168422224317,0.11987795390495685
-0.1633691,0.0751324225955902,0.2229240643517547,0.021588714678004522,-0.7378893188682281,-0.04688218681846422,0.18279278335952168,0.11896442070182121
-0.45076117,-0.04437157983465768,0.005837222902478089,0.12665134854119184,-0.7945875897412129,-0.04785482821697776,0.18551314196487453,0.11805111438430387
-0.458289,0.04060576538274196,-0.1283471093436297,0.20062990104265344,-0.8280231689607852,-0.0483697700498713,0.1880773001406738,0.11713808178821704
-0.61662084,-0.05556178799779179,-0.21032277067615043,0.22583787640247843,-0.8348894643019148,-0.04839610991591328,0.1904860467399192,0.11622536974937264
-0.56507134,0.07694861929819956,-0.2748791049047057,0.18574966278022081,-0.8130324260662178,-0.04791169234158011,0.19274057613050027,0.11531302510358286
-0.659447,-0.09022674210434006,-0.14298542448090576,0.07635789138479253,-0.7649081746618874,-0.04692774185854159,0.19484209703422267,0.11440109468665957
-0.26564968,0.08511957073678197,0.15222359666037613,-0.07368509346941793,-0.6941253730237598,-0.04546382441128719,0.19679181817289185,0.11348962533441502
-0.20602351,0.028557133579060246,0.3299381706193854,-0.22785623631844176,-0.6042926840866727,-0.04353950594430668,0.1985909482683144,0.11257866388266104
-0.2848155,-0.03492911882638713,0.3312511837897975,-0.352853394985364,-0.49901877078546314,-0.04117435240208866,0.20024069604229544,0.11166825716721004
-0.2899989,0.00824016019877976,0.23779055849176595,-0.42821859516279276,-0.38192381603914477,-0.03838792972912294,0.20174227021664126,0.11075845202387354
-0.29097262,0.006097034586316216,0.12062386969662071,-0.438903489068406,-0.2565364061462539,-0.035199803869898835,0.2030968795131576,0.10984929528846411
-0.20936455,0.061459093396255916,-0.04725253949559419,-0.37934300422185574,-0.12584512536034462,-0.031629540768904854,0.20430573265364982,0.10894083379679359
-0.36840415,-0.13021804033059578,-0.2812146519932271,-0.24998028587406462,0.00730238182392045,-0.027696706370631347,0.2053700383599244,0.10803311438467397
0.034818962,0.20319801028545106,-0.5462048415123872,-0.052229816107505454,0.14005928671230472,-0.02342086661956676,0.20629100535378625,0.10712618388791746
0.18857738,-0.2465295064206962,-0.3346620704351108,0.20572185220605793,0.269578760610572,-0.018821587460201065,0.20706984235704204,0.10622008914233615
1.7857715,0.24219995217468776,0.3628534897249118,0.4885998830376986,0.393013974824486,-0.013918434837023203,0.2077077580914974,0.10531487698374183
1.9858778,-0.20056863942293743,0.6206853883615477,0.7543573695691979,0.5075181006598101,-0.008730974694522489,0.20820596127895755,0.10441059424794624
2.2204282,0.1475236825851273,0.18968080652602184,0.9641852260317383,0.6102443094223089,-0.0032787729771881855,0.20856566064122892,0.10350728777076272
1.6378889,-0.10246196068901228,-0.36403223624144404,1.0922256508541015,0.6983457724177453,0.002418604370490333,0.20878806490011728,0.10260500438800223
1.545855,-0.015284201414357617,-0.6426148881689263,1.1158586635144716,0.7689756609518834,0.008341591404023966,0.20887438277742784,0.10170379093547707
1.5895537,0.023862554894715695,-0.598789788734668,1.0203676213534267,0.8200131730636366,0.014470622178922848,0.20882582299496713,0.10080369424899908
1.6843009,0.042978404241741784,-0.36293655470214986,0.8226829505462787,0.8522416137245095,0.020786130750698593,0.20864359427454032,0.09990476116438078
1.7242302,0.04362822298466157,-0.06894611732538918,0.5477732846713205,0.8671703146391584,0.027268551174861058,0.20832890533795365,0.099007038517434
1.619997,-0.06194036574749619,0.2553217414501766,0.2204151612271753,0.8663086305002345,0.03389829451892573,0.20788296490701305,0.09811057314397084
1.66542,0.08995133460957778,0.5148876726037072,-0.135763088647408,0.8511662789867018,0.04065540886409399,0.20730698170352377,0.09721541187980334
1.1218278,-0.1368764976593272,0.5828931725007872,-0.4978855609205871,0.8232540849028444,0.04751883516624735,0.20660216444929197,0.09632160156074357
0.77057004,0.20220172225875455,0.27052336796924903,-0.8419043485509456,0.7840831440872791,0.05446724334693617,0.20576972186612338,0.0954291890226034
-0.53502935,-0.2798948172232563,-0.2062258043967332,-1.1449016678633608,0.7351645523786207,0.06147930332771082,0.20481086267582377,0.0945382211011951
-1.0851134,-0.2528419200838424,-0.49183454567989043,-1.384355565114403,0.6780094056154842,0.06853368503012183,0.2037267956001992,0.09364874463233053
-0.63802505,0.41187160207890106,-0.4971332742826029,-1.5377807716213807,0.6141287996364859,0.07560905837571943,0.2025187293610552,0.09276080645182208
-0.61022663,0.398485194958281,-0.3403225758238219,-1.5891694987764333,0.5450338302802407,0.08268409328605446,0.20118787268019742,0.09187445339548171
-0.45987898,0.3463616632643448,-0.11106526055098509,-1.5477054346674703,0.4720674256928808,0.0897374596826767,0.19973543427943216,0.09098973229912118
-0.47687313,0.03291851158497699,0.13752171124251278,-1.4282543170922408,0.39592382389849695,0.09674782748713684,0.19816262288056488,0.09010668999855236
-0.5738252,-0.3565094946177482,0.3216790283890869,-1.245609638747604,0.3172250178202901,0.10369386662098587,0.19647064720540125,0.08922537332958784
-0.5124368,-0.48793478102722226,0.3599090808666191,-1.014588872978316,0.23661698102935824,0.1105542470057731,0.19466071597574752,0.08834582912803994
-0.18185283,-0.22442394795497464,0.24018610346439334,-0.7498704533123977,0.15474568709680014,0.1173076385630497,0.19273403791340907,0.0874681042297201
0.13228643,0.09728577867170998,0.02841243085283692,-0.46688566754325855,0.07225710959371304,0.12393271121436615,0.19069182174019195,0.0865922454704405
0.39637032,0.36643930717571793,-0.17838954196969392,-0.18613837804240785,-0.010202777908803256,0.13040813488127215,0.18853527617790175,0.0857182996860132
-0.19727127,-0.3120811324960525,-0.27325377795614325,0.07222713914593462,-0.09198800183965264,0.13671257948531884,0.1862656099483445,0.08484631371225039
0.6489785,0.2615695020694075,-0.14791286525245687,0.2970893707044384,-0.1724525886277352,0.14282471494805626,0.183884031773326,0.083976334384964
0.91412723,0.1656775908701848,0.09641935226726472,0.48975748145885095,-0.2509505647019535,0.14872321119103477,0.18139175037465197,0.08310840853996619
0.8069927,-0.19932327580118178,0.2634770411291441,0.6542555955402446,-0.3268359564912087,0.15438673813580514,0.1787899744741281,0.08224258301306876
0.95174897,-0.0983567158462165,0.2385448404392366,0.7937708526938211,-0.39946279042440314,0.1597939657039177,0.17607991279355997,0.08137890464008436
0.93151855,-0.03172331455554086,0.10396626921370142,0.9087569301437768,-0.4681850929304383,0.16492356381692255,0.1732627740547541,0.08051742025682439
0.9219001,0.1027678684887626,-0.06955144494389573,1.0012884208183621,-0.5323568904382161,0.16975420239637012,0.17033976697951597,0.07965817669910114
0.8926631,0.2341989297376828,-0.244635885485541,1.0740543926683075,-0.5913322093766382,0.17426455136381125,0.16731210028965113,0.07880122080272667
0.81670487,0.27691973848264884,-0.36605456870366054,1.1297439136443435,-0.6444650761746064,0.17843327988607122,0.16418098346169036,0.07794659940351296
0.86426693,0.24850235432652662,-0.2822637726043066,1.1689623113648788,-0.6912150055265112,0.1822389832357604,0.16094769986637936,0.07709435933727228
0.63083977,-0.32772831477106584,0.0865332608409676,1.183979952119028,-0.7314634651887,0.1856599724295039,0.15761381713044983,0.0762445474398166
1.397183,0.11399833931059843,0.46514593809731014,1.1650327745842526,-0.7652467239036785,0.18867448760861025,0.15418097375594889,0.07539721054695808
1.5058594,0.31712781962868086,0.46101790754596145,1.1040480014681653,-0.7927983012966284,0.19126076891438828,0.15065080824492397,0.07455239549450848
0.2196133,-0.2855509251244293,-0.09375108083840461,0.9991841709703878,-0.8144010297134034,0.19339705648814745,0.14702495909942218,0.07371014911828006
-0.06920557,0.05776663738275033,-0.5587889745934611,0.8509173351637943,-0.8303377414998551,0.1950615552162196,0.14330510007646732,0.07287051825408455
-0.35139966,-0.05302941438165394,-0.5266407177927915,0.6614028165205262,-0.8408912690018362,0.19623230705861186,0.1394930678594092,0.0720335497377344
-0.09323868,0.1711046284409125,-0.2617125361023936,0.4400363287147106,-0.846344444565199,0.19688723109467587,0.13559082201225187,0.07119929040504178
-0.16976102,0.0014448676884143681,0.07372771029170351,0.20307414696109613,-0.8469821737014295,0.19700629766297736,0.13160034400541978,0.07036778709181833
-0.13876873,-0.034105808691590224,0.37667492476317743,-0.03188066319486888,-0.8430987955312953,0.19657891071136357,0.1275236153093371,0.06953908663387635
-0.1707843,-0.07447552476720466,0.5982345827013671,-0.2472250362077357,-0.8349980312660574,0.19560385627817528,0.12336261739442776,0.06871323586702766
-0.22355601,-0.03514690955970248,0.6804182573110136,-0.4269332893942881,-0.822995723615227,0.19409204190000334,0.11911933173111595,0.06789028162708467
-0.56297493,-0.1215125823142252,0.55342292176978,-0.5613979398203635,-0.8074104604261914,0.19205712025131483,0.11479573978982595,0.0670702707498593
-0.81417495,0.13248284096515958,0.11876678207700259,-0.6430235606145461,-0.7885608295463381,0.18951274400657728,0.1103938230409816,0.0662532500711634
-1.7024912,-0.14188578762928297,-0.4873439955641917,-0.6643233932055447,-0.7667654188230546,0.1864725658402578,0.1059155629550071,0.06543926642680928
-1.525681,0.15234108265034388,-0.6668101336063031,-0.6178555360725373,-0.742297959053262,0.18295023842682326,0.10136294100232669,0.06462836665260845
-1.2165614,-0.16716460097960958,-0.17202813087023805,-0.5016338659966179,-0.7152527528320136,0.17895941444074076,0.09673793865336439,0.06382059758437399
-0.09581208,0.18238580593560444,0.4127315869848991,-0.33482251720954487,-0.6856792457038978,0.1745137465564775,0.0920425373785445,0.06301600605791716
0.22825122,0.11481005709129324,0.5898097751594941,-0.14186197404312723,-0.6536268832135022,0.16962688744850093,0.08727871864829087,0.06221463890905025
-0.05675172,-0.18912197302252487,0.3896675270849757,0.05367034014507275,-0.6191451109054147,0.16431248979127822,0.08244846393302763,0.061416542973585224
-0.0042407354,0.000791322469661717,0.04835246004190121,0.23213913036286984,-0.5822833743242221,0.1585842062592759,0.07755375470317923,0.06062176508733425
-0.052753676,0.05315669832182422,-0.2244335698154591,0.3767317004659073,-0.5430911190145128,0.15245568952696156,0.07259657242916943,0.059830352086109345
-0.010701347,0.11262515464144722,-0.3653957915547443,0.47112523877822404,-0.5016177905208746,0.14594059226880254,0.06757889858142245,0.05904235080572263
0.015801055,0.09778710713348689,-0.3864331455086063,0.5025468378913999,-0.45791283438789476,0.13905256715926573,0.06250271463036257,0.058257808081985954
-0.058733087,-0.060671825977543885,-0.3062803771688113,0.4736091895744281,-0.4120421130980165,0.13180526687281813,0.05737000204641387,0.05747677075071163
-0.026625348,-0.11760699482823295,-0.17319438661113287,0.3952319615875935,-0.3641503001798667,0.12421234408392726,0.05218274230000027,0.056699285647711484
0.290857,0.14333516918182132,-0.03675625481772527,0.27957337697747936,-0.31445105927897926,0.11628745146706007,0.046942916861545995,0.05592539960879773
0.056580767,-0.18100293639963708,0.15709819028191505,0.1388048020854316,-0.2631711973356508,0.10804424169668359,0.04165250720147526,0.0551551594697824
0.42851895,0.2190571501676854,0.2439067919447561,-0.014105945126218182,-0.2105375212901781,0.09949636744726528,0.03631349479021205,0.05438861206647748
-0.091747686,-0.02471466168868744,0.0787161539764205,-0.16418348693102305,-0.15677683808285772,0.09065748139327204,0.030927861098180562,0.05362580423469511
-0.6595299,-0.26479497973277105,-0.15215559136760995,-0.300368980860856,-0.10211595465398614,0.081541236209171,0.025497587595804935,0.0528667828102473
-0.5084912,0.04393135017386294,-0.23715657601447093,-0.4127818311674166,-0.04678167794386034,0.07216128456942958,0.020024655753509243,0.05211159462894618
-0.23952325,0.27444648700797025,-0.15854868400838104,-0.49282285082364835,0.008999185107223324,0.06253127914851464,0.014511047041717642,0.05136028652660352
-0.25667894,0.069824657796331,0.03327854144138948,-0.5370184876874678,0.06499982755896798,0.052664872620893526,0.008958742930854186,0.05061290533903157
-0.3031099,-0.19931722819279626,0.22257554360533682,-0.5431920873081075,0.12100893144114809,0.04257571766103325,0.0033697248913430976,0.049869497902042675
-0.2593814,-0.28899798503172924,0.28281484909453186,-0.5092139204467776,0.1768621039955172,0.03227746694340095,-0.0022540256063915756,0.049130111051448516
-0.17906179,-0.20102842326405132,0.16199110289176408,-0.43464282606199517,0.23235031876068304,0.021783773142463932,-0.007910527091925688,0.0483947916230611
0.26832235,0.330464939212905,-0.06861076506462362,-0.32595542004577693,0.28724951860694886,0.01110828893268925,-0.013597798094835134,0.04766358645269267
-0.19587256,-0.13645311852667047,-0.23845931046565724,-0.1901831296322941,0.3413356464046182,0.00026466698854409884,-0.019313857144695842,0.04693654237615543
-0.10983108,-0.19805786678334916,-0.28623887251134644,-0.030342529171972308,0.3943846450239949,-0.01073344001550444,-0.025056722771083638,0.046213706229261055
0.0022470388,-0.39149986148246513,-0.1920501286137979,0.1468262396216228,0.4461724573353818,-0.021872379404989165,-0.03082441350357431,0.045495124847821894
1.1937754,0.3859424024562301,0.01087472905335364,0.3254558435908703,0.496475026209083,-0.03313849850544294,-0.03661494787174389,0.04478084506764967
1.3853335,0.23611158225052634,0.1594553695025819,0.4875718290544997,0.5450682945154017,-0.04451814464239861,-0.04242634440516818,0.044070913724557195
1.3475728,0.0003972688669595206,0.20113649279761808,0.6151997423312378,0.5917282051246414,-0.05599766514138904,-0.04825662163342305,0.04336537765435584
1.1297944,-0.27522039359242684,0.15681074303951867,0.6909762713669769,0.6362307009071055,-0.0675634073279471,-0.05410379808608443,0.04266428369285701
1.2247617,-0.11661047547756233,0.05738773868477042,0.7028326442041539,0.6783517247330975,-0.0792017185276056,-0.059965892292728154,0.04196767867587432
1.2004774,-0.01177241084371507,-0.04086427408348783,0.6506990662843549,0.7178792780524565,-0.09089894606589735,-0.06584092278293015,0.04127560943921897
1.134822,0.07158334683774102,-0.09493820325389522,0.5373074823189092,0.7546495966331632,-0.1026414372683553,-0.07172690808626625,0.04058812281870345
1.0604628,0.12323168671452933,-0.06626723252390186,0.36711951152932404,0.7885109748227342,-0.11441553946051226,-0.07762186673231233,0.03990526565013896
0.70543164,-0.12767635111874587,0.03070492915316988,0.1535956874460971,0.819311706968686,-0.12620759996790099,-0.08352381725064434,0.03922708476933822
0.74520403,0.10645640138694464,0.06089453931212176,-0.08016588084282154,0.8469000874185346,-0.13800396611605456,-0.08943077817083804,0.03855362701211309
0.56065243,0.19979880320959723,0.0079441996035631,-0.3109681692942581,0.8711244105197968,-0.1497909852305055,-0.09534076802246948,0.037884939214275964
0.29088566,0.21131330113068508,-0.0668097281368323,-0.5198651418535788,0.8918329706199891,-0.16155500463678693,-0.10125180533511437,0.03722106821163825
-0.37577406,-0.26886766220402275,-0.08298275227373582,-0.6889154881301018,0.9088746726576169,-0.17328298225142047,-0.10716190863834865,0.03656206084001262
0.15727144,0.28953900896675155,0.01088340614494631,-0.8031263881654175,0.9221008639351401,-0.18496431835488303,-0.1130690964617482,0.03590796393521072
0.07463154,0.17885236891298906,0.10386549979009889,-0.8591482442286114,0.9313635023460081,-0.1965890238186404,-0.11897138733488903,0.035258824333044746
-0.04026617,0.03139545235272568,0.146200043310418,-0.8559688278899765,0.9365063826590111,-0.20814710951415855,-0.12486679978734674,0.03461468886932695
-0.13129173,-0.08193986922644891,0.12233120331951379,-0.7926516092204726,0.9373758094059017,-0.21962951630966568,-0.13075335234869742,0.03397560437986906
