ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5,Imf_6,Imf_7,Imf_8
0.19356395,0.49007081228355526,0.015167282914923603,0.030912600814689203,0.1704927913012014,0.08067789896455613,0.1169364797534953,0.021326838101867196,-0.08126773657456748,-0.010330406533133465,-0.051705244641957096
0.30806226,0.5047996727982786,0.007010766525621302,0.19063213256612527,0.1221936278554175,0.17242827411582795,-0.03278901501787429,-0.06376478356496208,0.03869682427335796,-0.033043089808390325,0.057181164553987855
-0.046588812,0.5158845873490053,-0.010397348034745773,0.3158998153710393,-0.027535773249748367,0.07790624199503164,-0.11572096959682873,0.021857943967234318,0.02299129112606348,0.06321724966158045,-0.06070750321162182
-0.13175024,0.5225889934333942,-0.03439818575957743,0.378737997969031,-0.1490626830938043,-0.09140650210887592,0.027455030373570104,0.05156684332965686,-0.06465137517915036,-0.0645249486455764,0.0644075616788702
-0.20580126,0.5240561664882502,-0.0612502708281529,0.3641593547348533,-0.13720146573476388,-0.14992120187274846,0.12015497760348752,-0.05199709294224898,0.06997337900994527,0.04027287061739611,-0.06491770614978047
-0.31941348,0.5209385046903655,-0.08462647493657922,0.2756653264114536,0.0014033237814942126,-0.038689782960881595,-0.01393524631320055,-0.013536749142895942,-0.03419738728068581,0.0046210851703009075,0.06517972645675515
-0.2588638,0.5133975744843792,-0.09854439704241817,0.13200454683170132,0.14866417688774552,0.11274271635368781,-0.11905000335840514,0.06409554864351025,-0.016051231185206547,-0.04886218900853379,-0.06230480775102467
-0.41332397,0.5038545274658439,-0.0951211968645893,-0.0337543663878821,0.1774325475656184,0.13892030067246455,0.007337157040651048,-0.025846311182395842,0.055798411248173335,0.07714907388103266,0.05776989377754379
-0.83392376,0.49310213907754663,-0.07017967737999467,-0.18696291569846096,0.05273820085911601,0.011434261280089116,0.1165704976072396,-0.054156909059022686,-0.06697825296893746,-0.07915326212372217,-0.052409167373153896
-0.5171911,0.48126425086395913,-0.022959965345178794,-0.29789682894497843,-0.13158429617733988,-0.1308539344995231,-0.0037880360733832095,0.058544922092838805,0.042881795112412475,0.05100349691529287,0.045410248983228735
-1.1201566,0.46765257040819674,0.04358521707133294,-0.3475546956061429,-0.22334594077933134,-0.1328691699959494,-0.11678451766300457,0.022694623887991244,0.002870110402936011,-0.0020447238521104157,-0.0372619799374689
-0.35928026,0.45212334432658774,0.12451101132423756,-0.32919112441897486,-0.13507658558826857,0.009765331593969138,-0.00041178134424290746,-0.07528956693106859,-0.04704260257788728,-0.0510623305311161,0.0277239285531234
1.1666495,0.432631162922578,0.21052508884870755,-0.25202937544211074,0.07258375579589305,0.14064776453015007,0.11404148737661506,0.016974987926898884,0.06562678577052787,0.08793176455369986,-0.016911209669687607
1.5052358,0.4064451285419743,0.29053308051714566,-0.13626098234365355,0.2357211536435131,0.11846032853161735,0.00709526141656329,0.07436275316257934,-0.04454103461354757,-0.08949393624795057,0.00830685532043957
1.3431842,0.373455051400691,0.35686648803815707,-0.003160365075080775,0.22389885238290785,-0.022248432007605474,-0.09949548987620215,-0.047146109177603326,0.005860715783660518,0.06178530903452365,0.003051485469618285
1.2950333,0.3350062960848758,0.4046590656192336,0.12748691125361247,0.04302207553140821,-0.12114789883744312,-0.0028095872026151266,-0.049611151200446756,0.03561346828569552,-0.008817249828462131,-0.013196500778582301
1.3277767,0.2920089707858802,0.4297638775578368,0.23717885328989213,-0.17112032373279712,-0.0792497724055961,0.09048582026511148,0.07087516486617253,-0.05652112925092752,-0.048234111188615245,0.024215391621550352
1.330205,0.24390501622281094,0.4278829837081165,0.3097181266739134,-0.2564564576512007,0.04092205774009459,0.0023039416535370837,0.018228299818684783,0.05134595688054409,0.0925452382645284,-0.03284195913620764
1.1770773,0.19229088679238093,0.3992004823486115,0.33816131383179193,-0.1415985458567072,0.10755493745492371,-0.07216286888099589,-0.07093971307683643,-0.015759926026518996,-0.1014199001387258,0.04257285958658394
1.4501883,0.1389201957799283,0.34604456552147755,0.3222826556027599,0.09144012871566531,0.06057852779705633,0.003779571356855236,0.015435925101098593,-0.029615057355215354,0.07220503847542027,-0.05154172965238981
1.3195689,0.08458310587666446,0.2712055836740634,0.2657759729256884,0.2623151006837967,-0.04000903472249988,0.05516886554327009,0.056954258423405256,0.06082450488478853,-0.01346991265778975,0.06063174521913127
0.15559384,0.029360999747230193,0.1781844233089509,0.17594404558826895,0.23271846311555394,-0.08816710770319891,-0.007330268228716815,-0.036224761493639866,-0.05647356288270456,-0.0508463246521325,-0.0675423144505413
-0.32456714,-0.024391089721598164,0.07444349573236758,0.06665597948206137,0.02233275942110704,-0.0392280288775682,-0.0319236568290534,-0.029783272931688844,0.021674282207450983,0.09980888931713,0.07365370667637125
-1.0936929,-0.07610937279298814,-0.033791197540297496,-0.04887446128498461,-0.21012433384342563,0.04350136790659356,0.010773416817812869,0.03990177981284875,0.023959369118247354,-0.11517248252634839,-0.07835908391599984
-0.6613707,-0.12360965134451109,-0.13819522978044435,-0.1553643707936603,-0.2826963065853688,0.07219825890123097,0.011318429483151192,0.008479920595532748,-0.05365740125321269,0.09169013885924776,0.08206109073934295
-1.0519396,-0.1658235327550774,-0.2321803980337807,-0.24087648103389575,-0.1373647241624561,0.02263748671960238,-0.01669113838618574,-0.03484001124850203,0.04912604270523648,-0.038988001763554846,-0.08630097223602266
-0.58783025,-0.20325223632373768,-0.31189636547493893,-0.29835902325034486,0.11243245554452745,-0.048407068479363186,0.005042428507701138,0.0017501191133254025,-0.017541467940782665,-0.027279127161989044,0.0905201966196057
-0.80303895,-0.23560568393078407,-0.3734630936606492,-0.32197836134662344,0.27487422057863137,-0.06316215757312492,0.023423653186043236,0.028780465054202897,-0.01871077641184161,0.08706852315418051,-0.09415783637989751
-0.80584323,-0.26190871897411694,-0.41317654348663824,-0.3072827216133979,0.22733366779773984,-0.007617457017596042,-0.019951167633188174,-0.005115953002258912,0.03924605727923327,-0.12058923488061174,0.09731545907142147
-0.8874168,-0.28144798890909517,-0.4288857758362269,-0.25340869445866343,0.007020955939486544,0.053411795614626355,-0.030797638650833594,-0.02685901903869188,-0.036545650359240525,0.11528466456994006,-0.10054572166842639
-0.791732,-0.2939090586177449,-0.42035599071044283,-0.16427451592389433,-0.21892341652869501,0.050614411709878106,0.03289833254611578,0.005696900547325523,0.014783068685750038,-0.07300343026283877,0.1030068942400015
-0.7460566,-0.29957361080062694,-0.3894170790169634,-0.049116167307677545,-0.2802766791860102,-0.011285291391197126,0.036167229324582106,0.028582698855534,0.010371869753583044,0.00577262534174963,-0.10506563030982922
-0.2244614,-0.2980862897267805,-0.3383139477851077,0.07956044691794197,-0.1298261064108374,-0.05832049865404049,-0.045625816084558825,-0.009161995581089818,-0.024837021165256948,0.06551046509930236,0.10664413198452598
-0.5257684,-0.28894979264601356,-0.2701257886935762,0.20603588862817557,0.11947653388076611,-0.03579987451768501,-0.04204924450411524,-0.03426566814569104,0.022843222838366095,-0.11875137351291892,-0.1084409363874366
1.0489573,-0.2721754766653559,-0.18947945643355996,0.31165995247283906,0.27740431888542805,0.026287193904896738,0.05530009909630881,0.016902560961338072,-0.012681725161829032,0.13359928277725658,0.1089169793742287
0.4494293,-0.2497294242792347,-0.10380205145118987,0.3757981614033801,0.21996140632405806,0.05032489653143576,0.0436937523518305,0.03633107356455686,0.0007874449368283857,-0.10502645074340146,-0.10834764659111329
0.46527383,-0.22194986571468592,-0.018422824343381647,0.38481782263171493,-0.006735232008734916,0.013430758790637348,-0.06178654988342171,-0.027434192838383987,0.011429669704261923,0.04421251382846118,0.10824447479533557
-0.20114109,-0.18827242076080178,0.06298066666941461,0.33413229992039706,-0.22413811194898092,-0.03182966171995021,-0.04242604500619248,-0.03372032266520675,-0.019796205544238384,0.030238433392410464,-0.10847014671544039
0.31564406,-0.1496183637322462,0.13564962966774194,0.22628047268597382,-0.26609560874325483,-0.03262286114219937,0.06648834605594153,0.040244519059042264,0.019752113681443452,-0.09610079084306034,0.10888542531494713
0.46429163,-0.10708496366014393,0.19554735465532547,0.07344136720708129,-0.103591712453458,0.005131294601827216,0.04179228452812968,0.027389886830822666,-0.008670374361043499,0.13450196563110287,-0.1085147009811467
0.466767,-0.061444874305974916,0.24032928992771502,-0.10238009180551193,0.13726396301932586,0.03265577117240434,-0.06789652755887324,-0.05267039470354818,-0.006306585501151142,-0.13075038518341242,0.10909088060824099
0.41082588,-0.01256049862244563,0.2701907583189896,-0.27127792197122597,0.2746766507997234,0.021515161402282112,-0.03576247476562772,-0.009723110032598225,0.022117461518708807,0.08858470648699901,-0.10842489218146496
0.31888303,0.04134166083889658,0.28832277967509484,-0.3999520722432125,0.2083822601196844,-0.00726481753148236,0.07383109834683303,0.06486527281899236,-0.02828511551914754,-0.01918299239488077,0.1068286268520784
-0.437307,0.10012336912313477,0.2960955338353617,-0.46328216699990626,-0.014262801116968428,-0.023085906063201975,0.026334011286100967,-0.0205727932930187,0.01549948136343721,-0.059937905348181116,-0.10567792575931309
-0.35256684,0.16323176732000833,0.294401223094911,-0.44758688152363957,-0.2304341319925869,-0.01699545895471014,-0.08236749002727414,-0.06573741866967438,0.010206374090944357,0.12435526747896465,0.10444005828178198
-0.17033134,0.2308630735106468,0.28484904429614044,-0.3520182658426504,-0.2787938715081701,-0.000655179558576454,-0.017800422728542615,0.05518639765446643,-0.034503789831767016,-0.15456002685055828,-0.10421619150867557
1.199691,0.302012719211052,0.26724717364738876,-0.19207507982764727,-0.12324009609074979,0.008133407954437141,0.08606381217145424,0.04357299028707293,0.03637598308851434,0.13581288771438813,0.10307839824592717
1.0192848,0.37419662121013947,0.23947411618401843,0.0028001118221489566,0.12054748583267394,0.005397805477493433,0.005518124971877388,-0.08493083079259268,-0.012476912722799624,-0.07164387831821131,-0.10092213588865147
0.9657349,0.4478164879001464,0.20289541766462213,0.20040371234401086,0.278249597144312,0.006828709331041358,-0.08573800951110339,0.0006790721039947355,-0.02025121837129675,-0.01737427371522853,0.09831605895089575
1.7946568,0.5217670190702245,0.15716701998499505,0.36522219855760757,0.2336436489079182,0.009504033052208998,0.003420923276241898,0.08853714676506187,0.03615294941306801,0.099843929769683,-0.09712547890321972
1.3673805,0.5920385921722238,0.09892028040421619,0.46326435088871004,0.012680204407310635,-0.0046797131551586536,0.08137434843548107,-0.052069440655504076,-0.02472828822770011,-0.14840514173417868,0.0987641542443329
1.1183933,0.6583104578334682,0.030174823289613448,0.47797922409391796,-0.2183131349837025,-0.02040830773523787,-0.003358034548774544,-0.05424459002835282,0.0031290352490102166,0.1541536248808419,-0.10003256130221425
1.1071131,0.7199893955391452,-0.046080423670786276,0.40830112930736445,-0.28282300218447953,-0.010437448077790238,-0.07211056280355159,0.0881413543259884,0.014463658071135496,-0.11421330935589837,0.1026351036596927
1.1706659,0.7761259845251419,-0.12627855252122985,0.2680467504999755,-0.1301206732218548,0.022439168163616206,0.006326769737918005,0.0014594264839196728,-0.015690634837972027,0.04323154861451103,-0.1046909750723436
1.1919264,0.8252579702210032,-0.2064605775183842,0.08330351511005288,0.12549768842217363,0.040552687869429144,0.0673286717363981,-0.08860508166781127,0.008737422197327933,0.04201390206208666,0.10920508059398379
0.70800155,0.8682322459292598,-0.2792131819904804,-0.10879243380106465,0.2945528820918077,0.01890485803478935,-0.00042874222042151044,0.060683378444663746,0.0028970186526238156,-0.11184709525476923,-0.11316853361113278
0.498652,0.9049630455987552,-0.3380293930169851,-0.27167541100206516,0.2474299507244518,-0.02726762636135247,-0.059065916423241674,0.0541123103509424,-0.008086255297052243,0.1473696119965587,0.11803715016066486
0.015469165,0.9359720798318574,-0.3761956570528278,-0.37460466664500885,0.015321434273982458,-0.04862095495721567,-0.0011436630691031206,-0.09891435241659229,0.007406507852292966,-0.1354321642300256,-0.12160655288324142
0.047383323,0.9632255895569253,-0.38668003082816055,-0.3979108215735111,-0.23002596241030548,-0.014937482575696803,0.053788075501267775,0.00760375641161372,-0.0029318505173907185,0.08053224394892079,0.12327236839436256
0.0014541219,0.9855111465772358,-0.36834712988449664,-0.3430567540333317,-0.3113353889979924,0.03576694253983772,-0.003249941590398647,0.0950766736993296,-0.005569943923914102,-0.004235003315842332,-0.12427196208374695
0.20582744,1.0017502667129623,-0.32231578657393267,-0.22719294298978435,-0.16853106260213316,0.044932569942719595,-0.050015221859339966,-0.06900237500708635,0.012948256143930078,-0.06801861769699,0.12479059191755905
0.42931837,1.0105501997315263,-0.25212083301640564,-0.07865952251510826,0.09800279383671201,0.0023279189467325175,0.008591143988355573,-0.052929022815513156,-0.011655584859443367,0.1156636811029226,-0.12354027183602924
1.765055,1.011273230762341,-0.16214635978010686,0.07106968975908402,0.29954270709937086,-0.040106767147527984,0.04989055897354212,0.10982402166776668,0.003941518423506433,-0.12313325818162728,0.12225667288813216
1.8146663,1.0024346627877303,-0.05896566134681632,0.19238853235098435,0.29056543359981657,-0.031539456129279324,-0.00999676774299645,-0.011476834000026212,0.010060468056845929,0.09437860339163184,-0.11795456035071268
1.8192263,0.9847466923247782,0.05265797117267429,0.26737247079308896,0.07830474712903285,0.022573488283902546,-0.04063603154589741,-0.10452275084951428,-0.01474333854135869,-0.035185094573690685,0.11410198103151069
1.835594,0.9582736959103799,0.1667780925602596,0.28880438349969617,-0.1869707759066163,0.0583177803287479,0.01697972122983451,0.07998137244706569,0.009543961432874568,-0.03153523452253235,-0.10810046912594909
1.972251,0.9237846541462557,0.2781190551396977,0.26200908414074214,-0.31555295995659605,0.03026395636599978,0.0386818587869026,0.06559126548429614,0.007878634775987848,0.08972375712349519,0.10365578429410026
1.2286191,0.8852110346113548,0.38492348174724006,0.20490673882376514,-0.21057136159156886,-0.029673679909390255,-0.015129282321589931,-0.12055536226099882,-0.020416157745616573,-0.11816351211565607,-0.09946572414595817
1.7050256,0.8448627228469189,0.4826693003464249,0.13495539701083817,0.048264592905072096,-0.06037460886497208,-0.04148349013615713,-0.0074943583809696755,0.010064605070245775,0.10205134892663639,0.09205425900794645
2.257249,0.799951346178658,0.559984760667049,0.05968426470851824,0.2583810015145325,-0.04088254548452153,0.0006404468747796646,0.12069706517667232,0.010482440300519511,-0.05228354092885087,-0.08375159969486679
2.02014,0.7483166617133494,0.6066587153735187,-0.015525542288272118,0.2639464643703465,0.01223465533191381,0.04456938916313152,-0.0488613119099897,-0.01981520245108263,-0.009145351781353304,0.07682070691073974
1.7851279,0.6901010706744015,0.6170644261429933,-0.08359801547633322,0.07694674539852268,0.06443509284620164,0.02222082694342447,-0.08581062180343588,0.014535902112476391,0.06586211283654539,-0.06807156093196742
0.62319213,0.6257896040028074,0.588531132225352,-0.13811828282155988,-0.14696787190445273,0.07328898114900059,-0.04116294164848806,0.09033056204158509,0.006064442159096262,-0.0961472656892458,0.06028904378661294
0.36768082,0.5561420859685452,0.5215321496689123,-0.17354541136711896,-0.23756837241732853,0.018804611810290018,-0.038732924458890414,0.037962426924076434,-0.02193769732269867,0.09578610267721788,-0.05053416682793027
-0.13514642,0.48288466012819553,0.42042653859271173,-0.1847671970680338,-0.13904993117417122,-0.06334286005504985,0.0440200231727151,-0.1000347283039412,0.023255537985199783,-0.06395701228844829,0.040795629620686856
-0.072928585,0.40654710851557313,0.29071347166584033,-0.17053906895308096,0.05441928132838392,-0.09849388496879767,0.0579497098794037,0.013898865082216562,-0.005415743757474496,0.0146046180332181,-0.02917746436407385
-0.117115945,0.32989050922698526,0.14254422772356865,-0.1294820005353307,0.18968627469009677,-0.034041205644676185,-0.04085644204258809,0.08923887116123873,-0.015881682165372717,0.03880823254510791,0.0172948869195293
-0.19122219,0.25503726853438813,-0.013523560599926503,-0.06518050738959463,0.17008817295786466,0.08158599744230365,-0.07780349075281363,-0.05904496264789605,0.022671680077624535,-0.08166663736211625,-0.006528297099278714
-0.2933803,0.18183871785302808,-0.1693151902873759,0.01125828136039627,0.02041217108625593,0.12398518598295864,0.03248640368023428,-0.06088325038784043,-0.013083599201190354,0.09831346525719206,-0.004066790928063059
-0.19570906,0.11049950235060226,-0.3162931080359073,0.08676828729759349,-0.13495480074747807,0.031603394468355674,0.09752576497666422,0.09028237068158765,-0.0036880350614315618,-0.08200095571494581,0.014930666982119754
-1.3451358,0.04227225803069914,-0.4450261591809004,0.1498259464014978,-0.1728396295528738,-0.10828675140377207,-0.021759717689567637,0.018996468833697593,0.016574449719165024,0.03880391573990186,-0.025393856032624514
-1.202854,-0.020814396057322077,-0.5461717383113222,0.1916278779561995,-0.06978048187720774,-0.1412462630124424,-0.11622723160113552,-0.10115615293291065,-0.017288416993918258,0.016806275594941914,0.03487567306338866
-0.8894637,-0.0767795260426558,-0.6123834178659316,0.20548748048568383,0.08125108840060073,-0.019696341519477426,0.00770994428037244,0.025133372526305518,0.002159837216449303,-0.07030195426117523,-0.04592877399459202
0.15359835,-0.12622692055016435,-0.6419482712655562,0.18418543805295504,0.14784411637221914,0.12705943865474253,0.12551067077646114,0.08315522384576855,0.010475919657794796,0.09832493024910978,0.05513070556949111
-0.6640424,-0.171389655959764,-0.6374241207621932,0.12384654651478381,0.07528940340150851,0.13341672574776758,0.0005024658970966822,-0.06374726854481971,-0.011668949947419334,-0.09178227435240278,-0.06271121553912626
-0.9222881,-0.2118744573348217,-0.5999693722704382,0.032283838352360636,-0.060049624450959474,-0.006607126063542269,-0.13043244167312254,-0.04314282435489663,0.005477141167560356,0.05610620129489746,0.0700615638658262
-1.4447901,-0.24649914801852504,-0.5312829941196715,-0.07409442639874125,-0.12787915810579512,-0.1363711905255601,-0.006444376063840825,0.08086212175354643,0.0012686564727330488,-0.0042861295412889395,-0.07750743147096223
-1.1533858,-0.27601674059285936,-0.4368067629799906,-0.17701021198145603,-0.0693851850211389,-0.11692588165529336,0.13218748639655575,-0.0063908786572961585,-0.005380117121642944,-0.04805365253986404,0.08440253817338048
-1.117848,-0.30131764549684165,-0.3231309427418074,-0.2568811160983306,0.05585605422070039,0.02795746952787262,0.013179679781545344,-0.06816631082139636,0.007355368792063035,0.08633350469438679,-0.08937152517843311
-1.1926974,-0.32168035811218926,-0.1953062143006268,-0.29382320849969507,0.13089289842882082,0.1447653448341695,-0.12839386129778588,0.05089410805255262,-0.0031797405004925505,-0.09536639668512845,0.09428989926645504
-1.1127421,-0.3348040036446235,-0.056723269049525966,-0.2723757689363707,0.0869669190404722,0.11236531630565455,-0.01497909009546057,0.0334395585329675,-0.002024861110838066,0.07379180963799042,-0.09844240582818625
-1.064179,-0.3375099159687201,0.08949659665718267,-0.1879385839571734,-0.03919994424827859,-0.037630402413884975,0.12291138053440746,-0.07598289976903524,0.00021986929727685673,-0.03296158578255898,0.09856357328325663
-1.3709185,-0.3307549796606692,0.23422829943223414,-0.0564049601791129,-0.14584342486494775,-0.162024982135919,0.0034481957461775185,0.003991340725802219,-0.00362773483476364,-0.022494761651641475,-0.09940078316788956
-1.0929061,-0.3161708857523485,0.3668394634752536,0.09316380138833032,-0.1430457993671581,-0.1350179281327649,-0.12599076997419753,0.07323572201420118,0.00837016143930551,0.07264338163775039,0.09853080490420658
-0.37036964,-0.2951750194125801,0.47726291614973604,0.2265484549432619,-0.024869885890299707,0.028912116237868733,0.004066984150671056,-0.04427525347761605,-0.012623548421071759,-0.1034938110426553,-0.09758966608847842
1.4974315,-0.26996018600210553,0.5557821775832374,0.31104304132286925,0.11953696002520904,0.17459683680053037,0.12580574807577766,-0.0520796022864553,0.008811211752724004,0.10285042328982434,0.09603295184165696
1.2098235,-0.24299987977395537,0.5946934048669231,0.3242987184321666,0.17593666555980564,0.1531806173036824,-0.010264186108750068,0.07595990948134997,0.007190763702057184,-0.06637512651130742,-0.09196901768746767
1.4929805,-0.2141082079579037,0.5925054835311414,0.26383662811251746,0.10099755730710284,-0.020263548669632134,-0.11758370953403485,0.02060059255739694,-0.02073296412215666,0.008691860673337022,0.08796259731237648
0.91403246,-0.1836341176681865,0.5503179074112386,0.14345793016775266,-0.04915772313595786,-0.17902654891700165,0.019913514131764804,-0.09089548764111707,0.02201964192268041,0.05324472375594868,-0.08288905515770961
0.74274176,-0.15189511276811238,0.472267545066129,-0.009211517537410499,-0.16047436306715035,-0.1618648127358596,0.11296766809916546,0.024519982284240446,-0.004219069737821933,-0.09650779502257939,0.07888617854306472
0.66534877,-0.11745228275920903,0.3670441757818381,-0.15683931025569284,-0.14563208198002672,0.02587033241276653,-0.024561290436920565,0.088472682873146,-0.0199924072143426,0.10870104310196158,-0.07534978094487035
0.60750204,-0.08002117969756598,0.24361874816458362,-0.26500120790046805,-0.017939789632237156,0.19779846215527352,-0.10952424228864498,-0.07395157191334109,0.03123209112518483,-0.08770120431366667,0.07171272811858541
0.852028,-0.039048208806590004,0.11185281536060651,-0.3086977784217221,0.12067378466569974,0.16976720526831876,0.026693305034846352,-0.06181959628893195,-0.021622623815239092,0.03841091767840974,-0.06982855786562298
0.7121528,0.003357308901869588,-0.02152603421444813,-0.2814494209601738,0.1568929847104252,-0.04700369305147543,0.09991911165744904,0.10876793094932474,-0.008017280991822046,0.020646721460472105,0.06862455806850773
0.050224137,0.04705563392297744,-0.14785943185226957,-0.19011145857788253,0.06586058264533556,-0.22941101698296332,-0.027233630419015904,0.017107081817644105,0.04069995553974507,-0.06882685956547853,-0.06763249714721954
0.33348534,0.09257204306515819,-0.25855962620933765,-0.05482214896506145,-0.07368202151061988,-0.17299239270185843,-0.09010446624329058,-0.1256865837803735,-0.05310533729427559,0.08998907358822306,0.06576734733689604
-0.69449204,0.13967660150695355,-0.34764019346782893,0.09281244787811095,-0.1506553055207354,0.07465848391300428,0.022625287272888213,0.03448814405340915,0.026200808243715477,-0.08333326783485977,-0.06566154958213336
0.3590083,0.18525572168601767,-0.4144943557875848,0.21400832789569008,-0.11321998708605824,0.24740742735625196,0.07216318745069987,0.11384564348272928,0.0237071274317511,0.05018106704170473,0.06561382237974432
0.088155,0.2263878991692941,-0.45978790431823735,0.2766800390029178,0.003701873400909731,0.1538452506103582,-0.017805514358394562,-0.08256134868521393,-0.06196306370094313,-0.00020795891915038255,-0.06389177436426989
-0.05322351,0.26166621767133447,-0.48319202305408426,0.2657214568589789,0.11457522460194162,-0.10543551089914052,-0.04750703736907924,-0.07500203862909495,0.06612186159178675,-0.04495082838264137,0.06341508788566898
0.045892984,0.2904398238582303,-0.4839154620955566,0.18592122994946197,0.14578101367803378,-0.2455201814368465,0.020859715846204496,0.12108201643295466,-0.023379945717586236,0.07535526584433806,-0.060521762460873305
-0.17478587,0.3141643532839619,-0.4592939167534697,0.06203131078109543,0.0846041259651188,-0.10893758843234874,0.031715042104264964,0.025759027504283077,-0.03759591609152515,-0.07765746630391693,0.057614570248205814
-0.073630854,0.3332725570474905,-0.4089337941946561,-0.07211344647116448,-0.025825063645225892,0.15094422506395336,-0.02203781096152619,-0.1378901123994948,0.07769159650884964,0.05201082363378354,-0.05426792413128404
-0.1179914,0.3472105544071385,-0.3349557274687712,-0.1821006440999255,-0.11751983478004237,0.24085555066195377,-0.01580185522006286,0.03414761386249571,-0.06820605018703325,-0.007323287244167824,0.05141055868898512
-0.38478082,0.35663603050439396,-0.2393222086436081,-0.23807337043723897,-0.13311269967529413,0.06197788258686371,0.02707097819179863,0.13302855184566348,0.01578365452708369,-0.037137786190946036,-0.04756848912165018
0.08718936,0.3636530439398006,-0.12375483279215531,-0.2220036615543819,-0.06041666665131853,-0.1823453387364503,0.0022895784882959293,-0.09493494070673116,0.04772794931564705,0.06457406225032096,0.042144953621874495
0.44770885,0.36933494121518157,0.006914608213006403,-0.1363531132171515,0.05217230269582916,-0.2238319091205658,-0.037095197096435134,-0.10573743846440353,-0.08783534446739552,-0.07002435554348707,-0.037999048379654565
1.4249487,0.37293421282341876,0.14359236935959216,-0.005570647292173375,0.12361647688986231,-0.027886543392702128,0.0009617659662759816,0.14053318836032652,0.07040246374812613,0.046264726323469854,0.03085826448681109
1.6461936,0.3692402109919239,0.2708581298284402,0.12736194688449157,0.09630515595351294,0.17867957731364814,0.0366308845389731,0.04877106292902637,-0.0073292691371431495,-0.005213455933776739,-0.021202341736459875
0.84372264,0.35677440207778427,0.37830234770054233,0.22397771044658793,-0.0016873024551773495,0.18631398967909393,0.003812342536020401,-0.155932445306185,-0.05341990749842657,-0.029051240923063146,0.013193169677087476
1.5236276,0.3356400025774236,0.45929008476324024,0.2581570286722845,-0.08427573097304333,0.014234994196025969,-0.02645595960607673,0.02214555082840097,0.07972006137338158,0.047203481903542906,-0.003726797904035583
0.9758089,0.30574419726177726,0.509235700917618,0.21999851401173628,-0.0849849050871869,-0.14363070313038057,-0.002244922749816684,0.14639259437534896,-0.05373486801224656,-0.03975947896678953,-0.0040293853155482515
0.7512234,0.2674295421921872,0.5266090795397422,0.11916511985663227,-0.009231990830291217,-0.13571403402893092,0.023952312850278466,-0.08054730386872219,0.0005808846642963738,0.01748249381944301,0.013588643714373412
0.7060553,0.22297008589490866,0.5146117692358138,-0.015556381828663457,0.07639968275931613,0.006102389264988998,0.00992130660270964,-0.10477197838542343,0.05089416183273953,0.012220841235825425,-0.0219114704825031
0.5447232,0.17525829285820932,0.4789347128163281,-0.14570403963416353,0.09804191088862138,0.1221301846818737,-0.017551030126479936,0.12179699988785883,-0.06983016082455504,-0.034912185820784064,0.02904374112358344
-0.08734628,0.12602283049101082,0.42468807082407356,-0.23580369558239453,0.03249659403606995,0.09871470308246265,-0.02071785456318853,0.044643522710022414,0.04354420050280481,0.03718339651364955,-0.036498388123066675
-0.44403002,0.07649954876467216,0.35640981589139836,-0.26173373086311097,-0.07054162539376117,-0.022895483753200333,0.005931621947383663,-0.1390682639602568,0.005760714572797561,-0.0207185272597843,0.041656893649363286
