ORIG,TREND,Periodic0,Periodic1,Periodic2,Periodic3,Periodic4,Periodic5,Periodic6,Periodic7,Periodic8
-1.4367853,-1.0186845227833672,-0.5273521810419675,0.009937329473352224,0.15161784628703526,-0.021672632790253655,-0.05498171407866642,-0.011005348941831805,0.05255385017191083,-0.018595774164095906,0.001397847867884327
-1.5260595,-0.9945795832684977,-0.46800999357975187,-0.07863118259350353,0.07468335305768437,0.007246282261921555,-0.05648605573530816,-0.007894554239492094,-0.05442516984817712,0.03031384195569295,0.02172356198943212
-1.4333454,-0.9344482485388552,-0.3510211285187598,-0.1684041605885954,-0.08832786761230552,0.04943666928958842,0.06541406790391543,-0.0027196998149134318,0.058361940757484077,-0.030280899493996493,-0.03135607338356195
-1.3732324,-0.8440316130526714,-0.19365582552418437,-0.17629478747546767,-0.19936155387011742,-0.01039274591864457,0.05797194913859732,0.022198351242254586,-0.06386842484272783,0.015119054055753334,0.019083196247207564
-1.0378304,-0.732209876809218,-0.008895143377509952,-0.06697767722950124,-0.137002834471355,-0.10187220350703981,-0.06897093578492049,-0.008021828812891226,0.06972846976280354,0.009281823640389155,0.00710980658924259
-0.5610523,-0.6102924627204502,0.17009295811574973,0.11136958711299849,0.05446590246284751,-0.04380625367952741,-0.07023757449469109,-0.03773175026480986,-0.07431927096575727,-0.031088347739595585,-0.029505087826764732
0.6669875,-0.49606965119781254,0.3223571614431814,0.2417263025535048,0.22105975659607502,0.11178327453835848,0.0800651395304584,0.03858286357271757,0.07569250950142886,0.040186326558315597,0.03160381690377188
0.45056352,-0.4114109989033744,0.3952426048456831,0.2210007186303379,0.1807600812361148,0.1094531413387192,0.06149909838534921,0.01792298640384789,-0.07349866799005939,-0.03462927168180767,-0.01577617226481097
0.06052883,-0.35688127201465114,0.3905459925696751,0.0824341808966861,-0.02072382064185848,-0.03318011371009756,-0.06709436219836655,-0.023278076436209404,0.06902236607167629,0.020166016870779804,-0.0004820814076343605
-0.5109287,-0.32155549784834325,0.3064556104248801,-0.05042421899173503,-0.20937205028935996,-0.09581909487204816,-0.06288288939471458,-0.018395497138471852,-0.06269060156398386,-0.0041617314464284854,0.00791727112020495
-0.2732276,-0.29565267558084357,0.17979801347783964,-0.08067718839639648,-0.19479739576691557,-0.01821917168795186,0.06982949224834052,0.028341098475873315,0.054703826959519954,-0.008739256947942775,-0.007814342781523327
-0.20634328,-0.2790093575951346,0.03070195321748153,-0.024368064556861156,-1.4958405473074546e-05,0.035704171587241096,0.05056609775341327,0.003257015500659821,-0.04588436239982931,0.016981619329820754,0.005722605568681493
-0.21567857,-0.2618675270041332,-0.1358210386453514,0.0511356633584101,0.17201529021010614,0.040897287115639246,-0.08113019536187156,-0.006393155296277711,0.036173178587209684,-0.01995910444090527,-0.010728968522826014
-0.29905263,-0.23968068902216183,-0.2837165948897724,0.05720575276758457,0.18009313860013668,0.026124744876156035,-0.02369660025920518,-0.030351473710924858,-0.02447113795870813,0.015379371633305028,0.02406085796359033
-0.49927285,-0.20716648216534556,-0.3806247867860456,-0.03586765866230955,0.03537399194577243,-0.013635500271861023,0.091892055708276,0.0277083262434994,0.010714889973504168,9.581029630377109e-05,-0.02776349628179367
-0.9169211,-0.1569504428061527,-0.40538711409163464,-0.16889653191930556,-0.12429388700564103,-0.07292119893564299,-0.005193476066471521,0.03456653616455849,0.003833112653898227,-0.024820519757479786,0.003142421763871824
-0.9704621,-0.08032350734825512,-0.3439791133230105,-0.23382493288082823,-0.15681797641964348,-0.061730824942835306,-0.10023886604711323,-0.0644274962302852,-0.017924311556320398,0.046770962658546675,0.04203396608974509
-0.46806347,0.02769688287936591,-0.22247422765227073,-0.16323141484003928,-0.06863062237533932,0.046113495067451646,0.019547667091442195,-0.015775810664213984,0.030965129524667734,-0.04763428128319409,-0.07464028774786985
0.44024408,0.15399136251169301,-0.06248395525312197,-0.0064907404304643465,0.053507224040036126,0.08001022090268389,0.1158371178592269,0.07575415359401275,-0.04394714697349247,0.01644595092319766,0.05761989282622813
0.6436269,0.27967935946637723,0.09590096372182591,0.13170144909502193,0.10278411516559993,-0.021561412978867923,-0.040449099529751315,-0.00944034022427603,0.057071071490328806,0.03678646337247783,0.0111543304212632
0.37900493,0.3944181388155489,0.23708609590327737,0.1856525366140896,0.07667375477162103,-0.07699283864174186,-0.1190673090747344,-0.08763604352773535,-0.06700918589930402,-0.08235373581397727,-0.08176648314704418
1.472628,0.4955625856734325,0.357001775160333,0.15794272637266096,0.03521501136397114,0.025850898090120013,0.06695692660574284,0.07775159578874472,0.06981538739366891,0.09116153180227213,0.09536956174905357
1.012972,0.5715866035649062,0.3897612800914038,0.07249721755725298,-0.0450717355575481,0.07916533904243653,0.08643139393616264,0.02706734396607079,-0.0660339555098339,-0.05732486355441128,-0.04510662353643967
0.81464386,0.6245959029332548,0.35585332129850833,-0.0007052667574114629,-0.08443159736601867,0.002678768417099335,-0.05310212863580738,-0.07133187222793495,0.06046855818311318,0.001363523532584947,-0.020745349377388422
0.7836883,0.6589440480808919,0.2651619152985262,-0.015608611788352877,-0.05911193263248406,-0.05990961110469165,-0.06671954904020191,0.014592241612327861,-0.056801820363988786,0.047556374386083816,0.0555852455518893
0.8548516,0.6810441009398459,0.1261521087831912,0.02465543162955271,-0.0017340822448729254,0.004875404495226191,0.03590367623997852,0.053990848399284905,0.054814105267839384,-0.0707620254536226,-0.05408796805642309
0.9090446,0.6951843971116999,-0.0361077090899306,0.0680612837872374,0.050172283441107815,0.06866771384028286,0.050751972939590606,-0.03897552398347839,-0.0524839624545668,0.06507446061178065,0.038699683796276654
0.6026172,0.7078070074514822,-0.19498066712130044,0.0622234997425673,0.06787700549555324,0.008071652865628868,-0.018458558907272403,-0.021200037705080884,0.049876816457159634,-0.03642064959981598,-0.022178868678921156
0.3438465,0.7311657852120137,-0.3203868053579103,-0.0013965720124506197,0.04782666137498774,-0.06898120929648152,-0.034085864339982556,0.04666287540246878,-0.049175009669061034,-0.005198640626449385,-0.002584720687134396
0.37347788,0.7780508468102063,-0.39956237231611735,-0.0883483809703517,-0.007921485563655595,-0.024087406047827404,-0.004423753796741979,-0.014391761449701931,0.050986920836969415,0.045345198046104096,0.03783007445111678
0.05535364,0.84695806935103,-0.40594273443962947,-0.16708554357127423,-0.054640217356921414,0.03604432538431836,0.02661026716834895,-0.04717392266979946,-0.05193104045792927,-0.06715422057693136,-0.06033134283121142
0.6509825,0.9399596063658082,-0.3189163054347018,-0.18511494032899142,-0.05158815174295676,0.019610526769690127,0.031503354567715594,0.06509889379637417,0.04693871938396752,0.06106519694832378,0.042425599674770983
0.53329605,1.0564577882272106,-0.19753559598037956,-0.11263743452089378,-0.05910510595889331,-0.023890461905205086,-0.05480235720296213,-0.010668756193926947,-0.034920874072663324,-0.03402466955256654,0.004423517160280641
1.0468004,1.1878404390393529,-0.03072606220329426,0.02286631720226117,-0.019798554049426896,-0.02156984072010866,-0.017782435774829478,-0.06496183483768732,0.020038253283581945,0.004405898527591186,-0.0335117804674404
1.837186,1.3215643789003768,0.14913750286588393,0.154226274592107,0.05514403867397931,0.00954625576395252,0.06294137438608738,0.0603804883532969,-0.00720444252401755,0.015020919854910327,0.016429209133423345
2.0829034,1.4382230110672816,0.30876960861767344,0.2010148995916922,0.11095929085693515,0.002627188695448285,0.005629200790737432,0.023565817526658518,-0.001981466761423787,-0.027515136884820546,0.021610986499817995
2.0859532,1.526374303276063,0.4266891363985013,0.14370938748242174,0.09378753078782529,0.0036180810189799122,-0.0672300392234623,-0.06438810369950779,0.008494923318087582,0.043710077876099276,-0.02881209723500801
2.0643334,1.576660694176642,0.49955715944281254,0.02196433059277598,0.005573522298274627,0.0318409614373341,0.014105952197604197,0.0012155879421464704,-0.011935225524743012,-0.06385543206138382,-0.010794150501462499
2.2570343,1.5828731426567628,0.5260565920272953,-0.08522054947691393,-0.10103039157460085,0.033485832662820875,0.06905873391611173,0.09161404232549375,0.009402170113915288,0.07255173711663197,0.058242990232482916
1.5139616,1.5399176649413386,0.5005612702780471,-0.11265611251036023,-0.15357513732356387,-0.032432295281356174,-0.03723030888119896,-0.07930459820846725,0.0018008570432623008,-0.0533488769736005,-0.059770863084100824
1.6868727,1.455239728104187,0.45415868736820253,-0.02947383638114473,-0.0727470685438017,-0.0426239856476623,-0.054832925990764295,-0.019348450476226346,-0.019636859041603068,0.008040829659292136,0.008096580949520727
2.1620843,1.327671601302775,0.38882217908272254,0.09610022285540518,0.08183370405783759,0.01590502895947541,0.04645179699098517,0.07783638290344298,0.03756976087814832,0.0412608778717977,0.04863274509741018
1.6161104,1.161148076597946,0.2712275575427242,0.17008120493585757,0.1482734568602661,0.061124090222145676,0.021176307246368643,-0.031334221300646684,-0.05069997215547005,-0.06983891378984289,-0.06504718615934844
1.4910764,0.961809976768724,0.14581373677430998,0.1306722632626193,0.11666936595737283,0.01970626020904519,-0.0162590328736797,-0.03837812305476808,0.059430199159828515,0.06818192408372302,0.04342982971282518
0.597796,0.7387114796891691,0.015574827286555825,-0.0074014961182113925,0.0020732163315018816,-0.05677701233323236,-0.010520249517832068,0.03910929532291692,-0.06622585993177656,-0.04342809598930199,-0.013320104739788924
0.22266652,0.5093491284747442,-0.0927242826384525,-0.14956148382833018,-0.10095422140197656,-0.04091217166357958,0.0005089350286868214,0.02296635539688886,0.07163168385719808,0.00909770913901865,-0.006735132364197228
-0.30784765,0.28761320866200923,-0.18280834098231055,-0.20141510954353392,-0.1416821603557266,0.03544257231288931,-0.015573774373695079,-0.057597912317624664,-0.07450117823444212,0.023047009228183014,0.019628035604251727
-0.2698403,0.08074847779993136,-0.22730661376348799,-0.13326554344514838,-0.07268584022915746,0.04009919174951421,0.03554980650762303,0.006249446464940289,0.07520404832484626,-0.04412371864019924,-0.030309554768861685
-0.25768772,-0.1111584400155258,-0.22957142552687645,-0.0028041268514498383,0.04828265986726849,-0.04244296984712951,0.027353255072117204,0.048932620381779195,-0.07653506108424064,0.04786150901949078,0.03239425898456651
-0.39676058,-0.2887414550455668,-0.2019864395539417,0.09842063294854334,0.12580040372342943,-0.06010334549544627,-0.071109445041027,-0.028423471231746173,0.08095153781950246,-0.03342716965014032,-0.01814182847360685
-0.49493468,-0.4539797163307212,-0.14650084734691401,0.10855470928159254,0.11481195927758345,0.0353806502125168,-0.033561192937892836,-0.03237405813413509,-0.0881366980080691,0.007740483485550689,-0.006869969499511089
-0.25546372,-0.6047211535600721,-0.08604076920801855,0.04385426363736848,0.016834120969668322,0.09595666524916535,0.0999478099402125,0.042559519043678946,0.09519375105314314,0.017778765720570668,0.02317330715428329
-1.0882142,-0.7426315258508479,-0.05863123193644045,-0.03866925972880988,-0.11651118527034814,-0.012213711259482457,0.028374281701021752,0.006607968097204932,-0.09961775023272477,-0.03477850748256321,-0.02014327803700993
-1.1922369,-0.8633098056573036,-0.03887421773314213,-0.06403583027334703,-0.13739702723805308,-0.11723656929477573,-0.09630200365510005,-0.02918572487902857,0.10123281282925704,0.04188168143315212,0.01098978446834097
-1.301522,-0.9660525957587568,-0.038333518344894776,-0.011544875243720356,-0.03991254517272083,-0.03422557765161517,-0.04688929935819521,-0.01277221317410141,-0.10013319715912013,-0.04097982947105299,-0.01067834866582242
-0.51815593,-1.0553451624105294,-0.04295310139908102,0.06847499240322097,0.09969444737990521,0.11796379395093617,0.10645762971623637,0.0452667894582316,0.09510544988661651,0.03259052660078519,0.014588704413678058
-1.018165,-1.139231418701005,-0.08659009636439328,0.0962617214715698,0.11854552724845395,0.08325942396275272,0.036409024571743075,-0.012428164219513304,-0.08576355144864115,-0.01665780333254533,-0.011969663188421553
-1.3691711,-1.2085027543582623,-0.1555251727109358,0.06509737318574962,0.020231670788231425,-0.054302552061569045,-0.09348543303771908,-0.011291180688565869,0.07337109578089532,-0.003945686504126327,-0.0008184603936980562
-1.7136713,-1.2478849004351837,-0.2545491812236234,0.02279767384778086,-0.10132337993905471,-0.07147810028982429,-0.04110764199480767,0.0008962489399205658,-0.059990260090986805,0.02257328102663376,0.01639496015914548
-1.615405,-1.248665480425132,-0.3566115759913829,0.0033760016592276733,-0.10633869132601122,0.007577136589594027,0.09521654582952316,-0.005583395976447893,0.048289409229378646,-0.03215784620224259,-0.020507103386506943
-1.5702285,-1.2074753448032647,-0.4501436292316886,0.0004058928332487888,0.0033821832586090144,0.02280351335285447,0.03310111239199955,0.031343110405689066,-0.04070447320622868,0.03066288425628466,0.006396250742496276
-1.6494017,-1.1260705958145156,-0.5060630811389217,-0.023490868444369324,0.12304310577327897,-0.025417518312613695,-0.08640865418766198,-0.035101824150504266,0.0382227903609832,-0.02327023251851491,0.015155178432839273
-1.5575976,-1.0043705938465226,-0.5070121909886427,-0.08490133430061111,0.1198024628982278,0.0049998941496820675,-0.03257528865794006,-0.008483072448747821,-0.04014517911638767,0.017955439711028965,-0.022867737400086734
-1.2558501,-0.8507569353667431,-0.42886258255862497,-0.1708478226549577,-0.0075440936731609644,0.05008192676501376,0.0869840385527423,0.031663264433878575,0.04488192475574513,-0.017659390053360945,0.0062095697994684115
-1.3278105,-0.6729572971653573,-0.28044108160615905,-0.21772479233115902,-0.15627292571242557,-0.010415092481538643,0.018403809885844412,0.0052231886425957875,-0.0510733241470108,0.01668269377177096,0.020764321143439325
-1.0717961,-0.47455189016832966,-0.07271362733902423,-0.15243277667905292,-0.17481151882737503,-0.09205675554705038,-0.08115662972002072,-0.04323923142951316,0.057730850062798454,-0.005932751231134597,-0.03263176912129805
-0.23868528,-0.2625126670726689,0.15385814867308115,0.026895628103706538,-0.03804839929166296,-0.03757069631047032,-0.016653811344199448,0.003238574276257111,-0.0639906731935043,-0.01726613404180214,0.013364750201262921
1.0007576,-0.058904743947780905,0.3618558153037421,0.21166457258691299,0.1478456678410403,0.07475494326295995,0.07994078649125355,0.049069962290854016,0.0674919918245436,0.04373407574064066,0.023304528605833097
0.953341,0.1168242602307662,0.4817804838701247,0.2864248323384143,0.19088634907668314,0.08373517848434363,-0.004933944887804536,-0.027161315675834807,-0.06648619256714934,-0.057792180706762494,-0.04993647016278111
1.18791,0.2535851382796738,0.5312400903096013,0.21149044104513584,0.09790196403668308,-0.008161627575582154,-0.03792354465908797,-0.02476538392654297,0.06268105257158575,0.048119377416136755,0.053742492502396176
0.6836245,0.3496056847658635,0.4913070559598715,0.04516144782299083,-0.07163215704173016,-0.06245073847301844,-0.0007483571302150523,0.04020051768621411,-0.05921523173454309,-0.014331916451790949,-0.034271805403642386
0.56945777,0.40891002814653216,0.3997225590761332,-0.10380767877210706,-0.1594666025491414,-0.02178799993463043,0.021858450909655255,-0.0012289455082007857,0.058645019746489425,-0.03269318234095549,-0.0006938787737750457
0.49499497,0.4349142667743135,0.2801862400052704,-0.1578146024692701,-0.11206501465218355,0.030164307629666792,-0.006735393078275723,-0.027797036254640854,-0.06156335248101361,0.07478377561231947,0.04092177891381347
0.41611695,0.4323304978509973,0.15668447979061628,-0.11013185663733034,0.00981822287139265,0.026279935286880836,-0.003850305268335434,0.0021735562623688776,0.06733244297261351,-0.09236826873021678,-0.07215175439898679
0.6506509,0.40654077754139956,0.05059491959433869,-0.019810869678751182,0.09812579186866353,-0.0009786988327141657,0.011849724647879105,0.03505853384656575,-0.07594282498638748,0.07238401883815895,0.07282952716084709
0.42637593,0.3600511472857848,-0.03200918750174492,0.03278417995047798,0.08623209393520834,-0.01839838659096883,-0.017197063040557552,-0.02463769268263067,0.08729493850503164,-0.017323361751881976,-0.030420738108718547
0.026685672,0.30155356605123285,-0.0770370324682801,0.021750640866385767,0.0175896824973798,-0.013671029621473738,-0.011465099548858717,-0.023775248000583137,-0.0991272567728462,-0.051285642439945656,-0.03784690856301057
0.4982006,0.24180790474921796,-0.07647460720551288,-0.023036749816154396,-0.026947889370330557,-0.002716565945541604,0.04133191632678456,0.04599675841496876,0.10722636993455734,0.10179915120011437,0.08921431171189655
-0.38982284,0.18639203614866343,-0.08429171238560464,-0.05881696275657311,-0.06634239696279333,-0.010387860344161918,-0.020476221778585803,-0.024325900264787516,-0.10897672216482282,-0.11054111063984795,-0.09205598885148604
0.20902441,0.14827017135945503,-0.0804013210039498,-0.032822500078465836,-0.04595812268412234,0.018917482783578653,-0.024207553609581576,-0.002235133758825063,0.1042330563007502,0.07543909064545049,0.04778924004571024
-0.007431781,0.12742187800313984,-0.10723830761237156,0.04117018627107343,-0.01910013237415104,0.030226633547873895,0.0171194306694535,-0.0022204876984023656,-0.09411308498445144,-0.01598417136700915,0.015286274544845
0.16076045,0.12685051345040294,-0.1494603145833427,0.12043118597684241,0.02675366902189926,-0.0005191815848935314,0.03651378697567733,0.01955569323826363,0.08052164288726173,-0.03890139191478033,-0.060985153467330765
0.15463513,0.14454174540089929,-0.19839324045814466,0.1405324623079561,0.07493444716316956,-0.04674587084864582,-0.021620388569111745,-0.011056788041475998,-0.06495040086256318,0.06655693439505414,0.07083622951286225
-0.037887044,0.18431574364551517,-0.2522993456422301,0.08108227662087038,0.0779115629322115,-0.011497763168947395,-0.053161531279516214,-0.0038339001136025383,0.04854320505630279,-0.05999785475761232,-0.04894943729299099
0.05830778,0.24630911022927654,-0.2813033839427997,-0.037137252437296486,0.032876131089425505,0.054895739455403346,0.03863084740994241,-0.0034333333680834034,-0.032233806172485224,0.027776511635135205,0.011927216101482112
-0.0073123984,0.32825507515999847,-0.27777194816624595,-0.15793718944958135,-0.05434296798705155,0.031124834056970203,0.05964141355947172,0.009850645553143574,0.01679591765294881,0.01264714444687239,0.024424676773473986
-0.32850733,0.4277895383251593,-0.23024708504115807,-0.21144098719327994,-0.12426107832469505,-0.05693094795943617,-0.052467291773144055,0.014305919042791224,-0.0028488689099397187,-0.042929819509229805,-0.049476708657067416
0.11970299,0.542067824110671,-0.11501469120018282,-0.1548370389225614,-0.09153952284898312,-0.06271838888702741,-0.05460147406646985,-0.042032610995666415,-0.008962585573903859,0.05008630198498208,0.05725517639914185
0.72121114,0.6607524441165074,0.04252207544641752,-0.019234739757682612,0.011292700656986007,0.026051875884383475,0.04492610768099277,0.010341665427766747,0.018584958318887505,-0.03036900568899175,-0.04365694208526701
1.3288829,0.7666068143614582,0.22026631413715095,0.10889956921140367,0.10898763964727168,0.05893413039458487,0.0564182281019603,0.041496762286880866,-0.027827686126763673,-0.008512329392972496,0.0036134573790253936
1.5617594,0.8506761283647926,0.3626140016776198,0.17230247798924198,0.1021246455356134,0.015182075735416028,-0.052952870207789035,-0.02100759789908573,0.037507970105528754,0.04763867157319708,0.04767389712546474
1.2170923,0.907382789326473,0.43898759990539526,0.16107368960000662,0.006673627771639339,-0.020115936767778002,-0.04794790537930927,-0.04404627677713914,-0.045792279620245055,-0.06489299496929567,-0.07423001308974683
1.7301681,0.9377855664744613,0.4543281382420486,0.11357981854129688,-0.062003540303190254,-0.0008539370650496398,0.07574752751482464,0.05848992794137847,0.05064801016957805,0.049369009571967215,0.05307757891268433
1.2730606,0.942584626811135,0.3687850457964803,0.06870844508438086,-0.08453661483255417,0.010807433209251715,0.009325723318522687,0.020200822977959096,-0.0527306751309185,-0.010115823947532557,3.161671327546918e-05
1.0232701,0.9333347705979786,0.20445849387520565,0.06187587883879166,-0.03502726193210651,0.016782599407109997,-0.0721826424040711,-0.06685048987494621,0.05501611715394102,-0.03002807962642113,-0.04410928603548185
1.1399871,0.9116221412119433,0.01952680767005372,0.05561732157671255,0.07028973416334049,-0.002023521855164605,0.04055874423447693,-0.007314656571420777,-0.0577210111460653,0.0503258022220333,0.05910573849409041
0.93016785,0.875628750288635,-0.14540935931359736,-0.013924018019701969,0.12946554096796462,-0.03236684219139542,0.058348777413138264,0.09258434431229876,0.05817872037140739,-0.04243282412072548,-0.04990523970802355
0.3367567,0.8260787892221788,-0.240206116329919,-0.15757931715582485,0.08113768866289303,-0.02456252931776689,-0.08328450979405208,-0.04703591849642953,-0.054410744761056805,0.010412364442364024,0.026206993527613947
