ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5
-1.0252272,-0.3306235287531127,-0.4667993630860888,0.06663607290101253,0.13777011911776116,-0.09584897123086021,0.3020136446982105,-0.6383751736469225
-0.35124663,-0.11140576774522537,-0.04449807708644766,0.08714347690579262,0.1457492392056137,-0.09081272206729625,0.3026935879314653,-0.6401163671439023
0.61384696,0.4432460403455756,0.34120722553309996,0.10301496717111995,0.1506429080168967,-0.08579520200607438,0.30336789287243043,-0.6418368719330483
0.19569317,-0.1892555102849782,0.5404287316115477,0.11268060337222212,0.15214308135052887,-0.08080382865019066,0.30403671299195045,-0.6435366203910803
-0.11193801,-0.5193182752523503,0.5592294677990841,0.11457024238716577,0.14994147748285136,-0.0758455792829026,0.304700201760871,-0.6452155448947193
-0.07143292,-0.36336561795672734,0.4528239716738283,0.10771397034227348,0.1438343429052909,-0.07092452179401612,0.305358512650036,-0.6468735778206853
-0.05297658,-0.18005933140591313,0.3080358629943436,0.0935394936707866,0.1340459384517883,-0.06603969129559824,0.3060117991302922,-0.6485106515456993
-0.07754725,-0.05873632439349401,0.19086297044818296,0.07405020466877331,0.12093135783575108,-0.061188974785215226,0.30666021467248306,-0.6501266984464813
0.043018065,0.20176597477374678,0.08594489723609683,0.051243156988782956,0.10485203341410428,-0.056370259260433944,0.3073039127474541,-0.6517216508997511
0.21467969,0.5191205964720119,-0.02079188212415086,0.027115404283366038,0.08616939754377306,-0.051581431718820375,0.3079430468260501,-0.65329544128223
-0.088550694,0.36842060931473447,-0.13278957535202635,0.0036640002050721166,0.06524488258168258,-0.04682037915794141,0.308577770379116,-0.6548480019706374
-1.0115926,-0.446762465350928,-0.20090003690072036,-0.01711400159354864,0.042439920884758515,-0.0420849885753644,0.30920823687749754,-0.6563792653416946
-0.67130023,-0.08461344188813372,-0.1861799430754661,-0.03319507889758849,0.018115944809925504,-0.037373146968654965,0.309834599792039,-0.6578891637721213
-0.5409177,0.00315663644808997,-0.11242984151499326,-0.042675523266772916,-0.007365613285890664,-0.0326827413353799,0.31045701259358455,-0.6593776296386378
-0.18145469,0.29570019044821083,-0.021203024369623312,-0.044527909794732125,-0.033643321045765374,-0.028011658673105812,0.31107562875298056,-0.6608445953179648
-0.48375887,-0.06262613328853815,0.05113068842562148,-0.03796799038216237,-0.0603382573297704,-0.023357785979399595,0.311690601741072,-0.6622899931868229
-0.53996134,-0.14825901657539323,0.08771137534818844,-0.022284760759513567,-0.08699825716822485,-0.01871901025182766,0.3123020850287023,-0.6637137556219315
-0.56367046,-0.1596354025183021,0.07315341890848351,0.0021849429527715397,-0.11307461794170301,-0.014093218487955998,0.312910232086718,-0.6651158150000119
-0.6079443,-0.14163862546110334,0.0033012728295212317,0.030604029658735023,-0.13775177202998024,-0.009478297685351912,0.31351519638596365,-0.6664961036977843
-0.55343944,0.007957054656811787,-0.09804417477495993,0.05540549539148491,-0.16014825773707012,-0.0048721348415820265,0.31411713139728403,-0.6678545540919687
-0.48922992,0.11292380430194526,-0.13661774318338382,0.0686335964291803,-0.17942205262576771,-0.0002726169542123337,0.31471619059152367,-0.6691910985592854
-0.6251181,-0.11344987548410915,-0.03001717970935006,0.06423454826066385,-0.19501482000946807,0.004322368979189968,0.31531252743952864,-0.6705056694764552
-0.2522365,0.11835787752686554,0.1401231533065768,0.04318397906967538,-0.2069245420561215,0.008914935961058832,0.31590629541214293,-0.671798199220198
-0.435321,-0.12477606787037836,0.23959225349721225,0.008254378151080462,-0.21532778858471896,0.013507196993826957,0.3164976479802123,-0.6730686201672347
-0.21444239,0.11773356306074269,0.26508835858187657,-0.03772115649469904,-0.22041429414814473,0.01810126507992866,0.317086738614581,-0.6743168646942852
-0.28029233,0.13891483660640147,0.22948369465196117,-0.09114717678890051,-0.22237390165601914,0.02269936157853245,0.31767372078609435,-0.6755428651780697
-0.36623785,0.17616357110658523,0.15626962500666408,-0.1460904939143833,-0.2213983968788558,0.02730565070970179,0.3182587479655968,-0.6767465539953088
-0.8829551,-0.2143645055139061,0.0722959091686886,-0.19604534486232456,-0.2176874050035188,0.03193213610984957,0.31884197362393435,-0.677927863522723
-0.89323395,-0.06927770741001488,-0.05493737125951679,-0.23450596662390388,-0.21144883394605477,0.03659910414457165,0.31942355123195126,-0.6790867261370328
-0.6535723,0.30991983043831955,-0.1867423438505085,-0.25496659619029954,-0.20289228494631534,0.04132853450326929,0.3200036342604929,-0.6802230742149582
-0.68479526,0.367387011874881,-0.29442138500056564,-0.2509574252645703,-0.19219140453227374,0.04614240687534488,0.32058237618040386,-0.68133684013322
-0.79853606,0.28465632584526557,-0.3774585762077801,-0.21615651860756369,-0.17937196617411347,0.05106270095020025,0.3211599304625289,-0.6824279562685375
-0.8515927,0.1900589003790406,-0.42608492694739075,-0.14551059363990215,-0.16440757178906704,0.05611139641723764,0.3217364505777138,-0.683496354997632
-0.82924527,0.07584113174340769,-0.4159198042239483,-0.04097942270079834,-0.14726776908409894,0.06131047296585873,0.3223120899968029,-0.6845419686972238
-0.807437,-0.14853255759251643,-0.32067289633815715,0.08568637696477349,-0.12792210576617416,0.06668191028546565,0.32288700219064154,-0.685564729744033
-0.77809113,-0.48431725505211254,-0.1171630807178373,0.22058487713145167,-0.10634012954225724,0.07224768806546134,0.32346134063007415,-0.68656457051478
0.2911455,0.12909004330786433,0.1802111325174051,0.3498120908990359,-0.0824913881193132,0.07802978599524665,0.32403525878594625,-0.6875414233861848
0.88187975,0.3975435215873754,0.36105375309124793,0.45946403136732533,-0.0563454292043065,0.08405018376422402,0.32460891012910226,-0.6884952207349683
0.14964116,-0.3261562910297527,0.24101512031903743,0.5365667169605844,-0.027871800504202064,0.09033086106179597,0.3251824481303878,-0.6894258949378509
0.33350277,0.09081448784778139,-0.06445430098921609,0.5718661874009403,0.002959950274035633,0.09689379757736394,0.3257560262606478,-0.690333378371553
0.22621354,0.1707561550043594,-0.27663454574105006,0.5570434652207806,0.0361752979376474,0.1037609730003301,0.3263297979907271,-0.6912176034127946
0.13986154,0.12665970715363556,-0.2882960712436396,0.48401718880362943,0.07170093391310355,0.11095436702009707,0.3269039167914695,-0.6920785024382957
0.09774386,0.027107510222661935,-0.14185845831571342,0.3502932420673377,0.1091430783907032,0.11849595932606585,0.32747853613372163,-0.6929160078247769
0.10881128,-0.04568284129403192,0.07329256351940024,0.17244099250447356,0.14802907812315003,0.1264077296076395,0.3280538094883281,-0.6937300519489595
0.21500337,0.05539850204961602,0.23118530174558108,-0.028287694351135737,0.1878862798631487,0.13471165755421913,0.32862989032613316,-0.6945205671875625
0.00870501,-0.025052142548897822,0.25975596328131934,-0.23159001015170766,0.22824203036340296,0.14342972285520772,0.3292069321179827,-0.6952874859173074
-0.3434808,-0.14382538701850306,0.16592883401393685,-0.4205461763918654,0.2686236763766174,0.15258390520000695,0.32978508833472064,-0.6960307405149133
-0.26592207,0.21538708345835642,-0.006524478312786078,-0.5791536731691762,0.3085585646554961,0.16219618427801852,0.33036451244719317,-0.6967502633571019
-0.5151952,0.17678322078051642,-0.1539093963066941,-0.6914309773108623,0.3475740419527435,0.1722885397786446,0.330945357926244,-0.6974459868205921
-0.7350475,0.04102765976782867,-0.23616893549664902,-0.7413965656441444,0.38519745502106345,0.1828829513912881,0.3315277782427186,-0.6981178432821055
-1.0541048,-0.3764892212849859,-0.20770605598387373,-0.7180340054977705,0.42077692221218005,0.19400139880534967,0.33211192686746294,-0.6987657651183625
-0.035593253,0.33904610069538627,-0.03636991003816264,-0.6301872262065884,0.45294364827389433,0.20566586171023232,0.3326979572713204,-0.6993896847060822
0.42067143,0.439002320699538,0.1419899390559192,-0.4916652476069736,0.48014960955302777,0.21789831979533772,0.3332860229251372,-0.6999895344219862
0.35388225,0.10869025456022423,0.1965905191716433,-0.31627708953530004,0.5008467823964013,0.23072075275006812,0.333876277299757,-0.7005652466427937
0.31671193,-0.07329288272466038,0.1168028768756524,-0.11779246768645217,0.513487143150835,0.24415514026382548,0.3344688738660262,-0.7011167537452265
0.30679932,-0.13218252085309487,-0.05733530042681344,0.0881510331019608,0.5165226681631507,0.25822346202601176,0.3350639660947896,-0.7016439881060047
0.3989028,-0.10707358660245653,-0.18806213254870882,0.2791706622899234,0.5084126952720346,0.27294033623416375,0.33566170745689067,-0.7021468821018472
0.26892424,-0.49424264832030557,-0.08375510909451425,0.4373481706991288,0.48765246388980876,0.288284479512182,0.336262251423176,-0.7026253681094758
0.79017526,-0.2957459741576875,0.14417747671573974,0.5509855625703053,0.4527703973453602,0.30420142456740246,0.3368657514644896,-0.70307937850561
1.665951,0.46578976017228557,0.2336551641170395,0.609610937251231,0.4023013745737494,0.3206302485009877,0.33747236105167755,-0.7035088456669709
0.51059073,-0.42279440217314374,0.020027931160058403,0.6063406687918867,0.33533797212179367,0.33751002841409944,0.338082233655583,-0.7039137019702777
0.91502947,0.36018824583382825,-0.23618804723092107,0.5484228778338603,0.25342490920053207,0.3547798414078999,0.338695522747052,-0.7042938797922514
0.4645605,0.19423716839269625,-0.3420770656172697,0.44580855085215115,0.1595500115015546,0.37237876458355074,0.3393123817969299,-0.7046493115096131
-0.022533217,-0.08442818820260901,-0.32872295987357697,0.30849656432334277,0.056922456933650036,0.39024587504221375,0.33993296427606223,-0.7049799294990827
-0.2872163,-0.1564365395352807,-0.27102217355957087,0.1478989822862809,-0.051248576594392616,0.4083202498850513,0.34055742365529185,-0.7052856661373799
-0.26477566,0.058884381140093645,-0.20110854153084146,-0.02295801425293233,-0.16175391117378476,0.4265409662132254,0.34118591340546534,-0.7055664538012258
-0.298968,0.0977853354995469,-0.01611152370508132,-0.1901009061567125,-0.2713843688957376,0.4448471011278978,0.3418185869974268,-0.7058222248673401
-0.44118744,-0.09206356045149582,0.2618760524759289,-0.33364957809277945,-0.37693077185146207,0.46317773173023036,0.34245559790202207,-0.7060529117124439
-0.41420764,-0.13183258876345183,0.4937626245129407,-0.41926432161554283,-0.4751839421321697,0.4814719351213853,0.343097099590095,-0.7062584467132565
-0.23155837,0.1718027946651154,0.4391037163634405,-0.41650407676907214,-0.5629340759480003,0.4996687884025245,0.3437432455324917,-0.7064387622464996
-1.0616126,-0.21991560970527152,-0.035865040270878196,-0.324425989879832,-0.636913727329992,0.5177073686748097,0.34439418920005693,-0.7065937906888929
-0.8371119,0.26794169836901116,-0.4356041724455973,-0.14966852880046155,-0.6936342698088341,0.5355267530394032,0.3450500840636353,-0.7067234644171566
-0.88412166,-0.2993444544236761,-0.13328813581198587,0.08611348211253465,-0.7295519382604,0.553066018597467,0.34571108359407166,-0.7068277158080112
0.38949758,0.2923897709075651,0.3270753230723522,0.3014203471064477,-0.7411241783862313,0.5702654532758322,0.3463773412622115,-0.7069064772381773
-0.19418198,-0.23782588416310194,0.12773014517431594,0.41356752042079964,-0.7248126907081831,0.587069599821645,0.3470490105388992,-0.7069596810843747
-0.106439576,0.15291723935081816,-0.22141555341665514,0.39572232916858757,-0.6778244341526709,0.6034218578782643,0.3477262448949801,-0.706987259723324
-0.34075987,-0.07312945835792609,-0.17197363338619603,0.24472939216576645,-0.601071261297884,0.6192650386066861,0.3484091978012993,-0.7069891455317457
-0.1738689,0.016378842681615876,0.035578229957852786,-0.0034097470163578273,-0.4990909306333584,0.6345419531679065,0.34909802272870105,-0.70696527088636
-0.17056605,-0.01984949781636144,0.19713302610147457,-0.2627812192427968,-0.37714107674938085,0.6491954127229204,0.34979287314803176,-0.7069155681638876
-0.20384525,-0.04399949163011438,0.2241487654685527,-0.4503373508240108,-0.24047933423623816,0.6631682284327242,0.35049390253013496,-0.7068399697410485
-0.32097355,-0.10265765001802589,0.09377974568880018,-0.5387562854001902,-0.09420542808019038,0.6764032114583132,0.35120126434585547,-0.7067384079945623
-0.11279843,0.2069752720775396,-0.19174600171072678,-0.5193484905887844,0.057173320496400455,0.6888431729606824,0.35191511206604004,-0.7066108153011513
-0.36072585,-0.153286337577861,-0.3773045104601574,-0.3858949624531735,0.20915056126636553,0.7004309241008289,0.35263559916153236,-0.7064571240375348
-0.027628725,-0.3299343893407449,-0.2655487185082578,-0.14752121506381566,0.35718070935032653,0.7111092760397469,0.35336287910317704,-0.7062772665804322
1.1552691,0.011105843418393458,0.13303429121404803,0.1455638155049636,0.496718179868907,0.7208210399384332,0.35409710536181954,-0.7060711753065648
2.1848059,0.3162944271989903,0.43356421159631636,0.4332211974884305,0.6232173879427284,0.7295090269578828,0.3548384314083052,-0.705838782592653
1.8158244,-0.25281924331737454,0.2905854406237758,0.6588024158440321,0.7321327486924138,0.7371160482590917,0.3555870107134787,-0.7055800208154177
2.0795922,0.1692437259704092,-0.08951693847201961,0.7863136458633617,0.8189186772385867,0.7435849150030553,0.3563429967481851,-0.7052948223515785
1.8775609,0.117057867214709,-0.3295319910145639,0.8100235733418039,0.879029588701868,0.7488584383507693,0.35710654298326844,-0.7049831195778546
1.6202679,-0.03565637099219468,-0.38900192221266705,0.7296731128510328,0.9091406928719931,0.7528794294632292,0.35787780288957555,-0.7046448448709686
1.5731249,0.018447043985613504,-0.30970783850263334,0.5436076174701343,0.9108103782151445,0.7555906995014314,0.3586569299379494,-0.7042799306076396
1.4093387,-0.050163761214196044,-0.10509080200747636,0.26528460729403736,0.8867997802904702,0.7569531072025169,0.3594440775992372,-0.7038883091645893
1.5442275,0.13350501297761586,0.23108946743028308,-0.0739340127943904,0.8397978443525328,0.756999701608213,0.3602393993442812,-0.7034699129185356
0.9728972,-0.25756755400126974,0.4661020193873178,-0.4219126871999181,0.7724754680797498,0.7557816879704491,0.3610429400098723,-0.703024674246201
0.59658146,0.009824045844964971,0.2163549957380163,-0.7297536211831669,0.687503549150538,0.7533507613042628,0.3618542546696887,-0.7025525255243039
0.26474833,0.5134977725537436,-0.2829636789505446,-0.9637168647390518,0.5875529852433155,0.749758946166272,0.3626725688558324,-0.7020533991295672
-1.4123689,-0.5824480603529935,-0.6186807387774429,-1.093562922680849,0.475294674036498,0.7450583223399756,0.3634970528735213,-0.7015272274387094
-0.22110723,0.4168105404648222,-0.2957741766808833,-1.098197010800838,0.35339951320850294,0.7393009696088729,0.36432687702797434,-0.7009739428284508
0.52175266,0.5600829123656393,0.3329278342985611,-0.9930834555217068,0.2245186671521456,0.7325389677564625,0.3651612116244113,-0.7003934776755131
-0.09608575,-0.4988527380524257,0.7232571228596513,-0.8027186490457229,0.09119065506081872,0.724824396566244,0.3659992269680502,-0.6997857643566155
0.008546557,-0.36893492793229044,0.5887657110069263,-0.550982334626251,-0.044200585385731996,0.7162093358217154,0.3668400933641103,-0.6991507352484786
-0.10958316,-0.20687662748974914,0.16053004607677507,-0.25987227371861765,-0.1793048285647732,0.7067458653063768,0.3676829811178107,-0.6984883227278227
-0.11074722,0.09130968319747546,-0.30657556016774196,0.049075839657108766,-0.3117718488535709,0.696486064803727,0.3685270605343706,-0.6977984591713691
-0.11880538,0.23232494951443883,-0.6239776594263423,0.35432631148085847,-0.43925142062939104,0.6854820140972642,0.36937150191900847,-0.6970810769558365
-0.14530411,0.14548865409296433,-0.7137824793853774,0.6347178734724284,-0.5593933182695001,0.6737857929704878,0.37021547557694334,-0.6963361084579465
0.18227762,0.27686255912638563,-0.6354825967038311,0.8738008267627371,-0.6698473161511647,0.6614494812068975,0.3710581518133939,-0.6955634860544184
0.32626507,0.00937482146200724,-0.30886264424115883,1.0683553640292045,-0.7682631886516504,0.6485251585899916,0.37189870093358035,-0.6947631421219743
0.49541223,-0.40728497764509874,0.22274618428375834,1.218375544400908,-0.8522907101482242,0.6350649049032692,0.37273629324272034,-0.6939350090373329
1.8341671,0.39457137287537264,0.7337080753368066,1.3238554270069245,-0.9195796550181516,0.6211207999302293,0.3735700990460333,-0.6930790191772149
1.0140156,-0.33686103968997455,0.6448989895332518,1.3849489099629233,-0.9679203669909687,0.6067449234543711,0.374399288648738,-0.692195104918341
1.075126,0.25392697293256544,0.13848605796397195,1.402753759040348,-0.9959699789147015,0.5919893552591936,0.3752230323560537,-0.6912831986374313
0.39540863,-0.04718938976177994,-0.19600680913599564,1.3799498410491533,-1.0039484550415663,0.5769061751281955,0.37604050047319953,-0.6903432327112069
0.16777979,-0.10055555160852618,-0.30782910820087234,1.3203383953657584,-0.9931952618289855,0.5615455924836187,0.3768508633053943,-0.6893751395163873
0.08576942,-0.04718839890865329,-0.36494523319941524,1.2279248765808481,-0.9652440716891367,0.5459478074881935,0.3776532911578566,-0.6883788514296929
-0.037421606,0.041310443912067195,-0.4850639059755882,1.1067147392851033,-0.9216165754150111,0.5301410386854674,0.3784469543358053,-0.6873543008278439
-0.4777099,-0.05811737438117666,-0.7235546075643169,0.9607134380692094,-0.8638319359851195,0.5141509768045049,0.37923102314446044,-0.6863014200875616
-0.8724484,-0.10628560326042116,-0.9594677467633007,0.7939264275238482,-0.7934093163779723,0.49800331257437197,0.38000466788903947,-0.6852201415855657
-0.8345389,0.12212849863435986,-1.0335390792023023,0.6103591622397031,-0.7118678795720801,0.4817237367241331,0.38076705887476225,-0.6841103976985757
-0.55245394,0.2630191571120495,-0.7724596942714279,0.41383020011894295,-0.6207267885459526,0.46533793998285405,0.38151736640684825,-0.6829721208033143
-0.6000309,-0.35086925946780484,-0.08438807715739183,0.20741051230968274,-0.5215052062781018,0.4488716130796002,0.38225476079051524,-0.6818052432764998
0.7993497,0.42877504887660195,0.657593612019347,-0.006015826728477846,-0.41572229574703723,0.432350446743436,0.382978412330983,-0.6806096974948526
1.0211442,0.3889415763237932,1.0405623789416114,-0.2235647425359386,-0.3048972199312694,0.4158001317034275,0.38368749133347035,-0.6793854158350946
0.53808314,0.035454161539797156,1.029909254839206,-0.4422263306875851,-0.19054914180930888,0.39924635868863945,0.3843811681031957,-0.6781323306739442
-0.34667832,-0.5140772205970616,0.8082642569459257,-0.6575911889745908,-0.07419722435966622,0.38271481842813754,0.3850586129453785,-0.6768503743881232
-0.4016529,-0.21433470450958178,0.5551710901445589,-0.8615393735359984,0.04263936943914821,0.36623120165098627,0.3857189961652387,-0.6755394793543518
-0.32186466,0.1761656542282943,0.32659986254738205,-1.0450547625891957,0.15844147660862387,0.349821199086252,0.38636148806799336,-0.6741995779493498
-0.38729694,0.3496902190751195,0.14277898323417715,-1.19912123435157,0.2716899341702499,0.3335105014629988,0.3869852589588621,-0.6728306025498373
-0.5254412,0.388300901223504,-0.013366806449331938,-1.31472266704051,0.3808655791455166,0.31732479951029263,0.38758947914306435,-0.6714324855325357
-0.73076427,0.3182132792871227,-0.17004180257848422,-1.3828733877201516,0.4844796974026602,0.3012897839571987,0.38817331892581863,-0.6700051592741645
-1.1681306,-0.006428116802196007,-0.353776872546775,-1.3946642191555427,0.5811200705108318,0.285431145532782,0.3887359486123443,-0.6685485561514443
-1.1526393,0.061982764089906994,-0.5347990649502289,-1.3410014644172814,0.6691899603447311,0.2697745749661077,0.38927653850786037,-0.6670626085410958
-1.3203154,-0.2858035649559774,-0.5445187441182405,-1.2154981139151952,0.7469122499054255,0.25434576298624156,0.38979425891758485,-0.6655472488198386
-0.3343711,0.2840569455328318,-0.37207974081901285,-1.024280628215504,0.8124760523970929,0.23917040032224798,0.39028828014673794,-0.6640024093643936
-0.07513959,0.002478638847791425,-0.11393420301929554,-0.780358434504658,0.8640704810239126,0.22427417770319294,0.3907577725005377,-0.6624280225514811
0.2442073,-0.2583536752018219,0.16035558989818313,-0.49773993507094766,0.8998846489900629,0.20968278585814157,0.39120190628420387,-0.660824020757822
1.2403522,0.22423866346833238,0.36058796827563083,-0.1904335322026634,0.9181076694997221,0.19542191551615895,0.3916198518029551,-0.659190336360136
1.2357327,-0.028693454941578853,0.30573473491049485,0.12576162924083742,0.916930092974039,0.18151582018934037,0.39201077936200995,-0.6575269017351429
1.1438032,-0.1293358887015792,0.04738791009861288,0.42667974537200004,0.8945500817863502,0.16798114143759213,0.3923738592665877,-0.6558336492595636
1.2729882,0.08785767294651897,-0.23645279778045458,0.6789852551913318,0.8491746878642102,0.1548256312666053,0.39270826182190705,-0.6541105113101188
1.1336437,-0.06437045281124222,-0.30813119334724437,0.844421604271587,0.7790128262194812,0.14205517859775948,0.39301315733318765,-0.6523574202635286
1.3298857,0.03444799827418754,-0.16876384383077433,0.9090055455149634,0.682806920080054,0.12967567235243482,0.3932877161056483,-0.6505743084965134
1.3422698,-0.05411002581332267,0.10447530301291928,0.8672201305752971,0.5622213907143814,0.1176930014520117,0.39353110844450667,-0.6487611083857938
1.3982663,0.10718983876890197,0.2991799083559324,0.7163527173976214,0.42260602831278105,0.10611305481786928,0.39374250465498356,-0.6469177523080893
1.1482798,0.2775072966198935,0.27837914342847236,0.4784761479360392,0.2700985882420315,0.09494172137138791,0.3939210750422966,-0.6450441726401213
-0.13545512,-0.3147016777208529,0.0345051089157576,0.19879404474918105,0.11083682586891003,0.08418489003394757,0.3940659899116655,-0.6431403017586088
-0.7988932,-0.3171355833682433,-0.18650825239143107,-0.07302665805548396,-0.04904150343980484,0.07384844972692786,0.39417641956830907,-0.6412060720402737
-0.8437391,0.03724417563129251,-0.20921401277078894,-0.28731902637048723,-0.20339864431733615,0.06393828937170933,0.39425153431744625,-0.6392414158618357
-0.7688477,0.2625137251784443,-0.09653128750725899,-0.4002378330282323,-0.3460968413969053,0.05446029788967135,0.3942905044642954,-0.6372462656000144
-1.0371946,-0.028435651839704205,0.05512859813743752,-0.3973812476731126,-0.47099860950935984,0.045420364202194176,0.3942925003140765,-0.6352205536315315
-1.0852753,-0.13504082704647508,0.11861163735234966,-0.29438837682565816,-0.5723745905497754,0.0368243772306575,0.39425669217200787,-0.6331642123331065
-0.9491628,0.01174135434798563,0.015603827554764287,-0.1219799226437354,-0.6463113614173045,0.028678225896441464,0.39418225034330895,-0.6310771740814605
-0.8751505,0.09284105067795627,-0.11135347181730694,0.047317612269492874,-0.6900524641309538,0.02098779912092598,0.394068345133198,-0.6289593712533125
-0.756036,0.08077679584374232,-0.061553214262907954,0.14490694239342455,-0.7010244460477517,0.013754511451982532,0.39391414684689446,-0.6268107362253843
-0.80478215,-0.19967189541602753,0.13535570083131712,0.16012049725673194,-0.6766342347008388,0.006960157613595261,0.39371882578961703,-0.6246312013743951
-0.54237485,0.020622113507086686,0.18029093705541363,0.10145349259637262,-0.6163774149852198,0.0005751686368277749,0.3934815522665856,-0.6224206990770665
-0.39335334,0.3367366435964456,0.029381757966550764,0.001085604026389455,-0.5281479336851777,-0.005431746777108372,0.3932014965830174,-0.6201791617101171
-1.3030161,-0.3544992055279815,-0.2061855482788462,-0.08442345832536158,-0.42178731533467223,-0.0110918799270022,0.3928778290441328,-0.617906521650269
-1.1282672,-0.28719278618755373,-0.19023237202959978,-0.10524361247230786,-0.3060689158798041,-0.016436522111643325,0.3925097199551506,-0.6156027112742418
-0.58350056,-0.09995157454277889,0.006503505204659755,-0.059962802259968126,-0.18742140043462577,-0.02149696462982022,0.39209633962128904,-0.6132676629587558
0.0674657,0.1868014975512322,0.17060155290905796,0.026011973569791104,-0.07038037451699539,-0.026304498780322115,0.39163685834776774,-0.6109013090805314
-0.021164386,-0.058506212231957906,0.12190635444324902,0.12282180081471103,0.04087722241241972,-0.030890415861938234,0.39113044643980566,-0.6085035820162893
0.021098651,0.02447817338546675,-0.0918825765195174,0.19711275035468462,0.14217445089295108,-0.03528600717345705,0.39057627420262087,-0.6060744141427488
-0.05134798,-0.08557748678136927,-0.1560488648059929,0.21410679003229702,0.22933437146393168,-0.03952256401366839,0.38997351194143354,-0.6036137378366316
-0.011787276,-0.16953713265178663,-0.04822049156132457,0.16265283773219227,0.2987490436754746,-0.04363137768136029,0.3893213299614618,-0.6011214854746573
0.03430549,-0.24825584801710396,0.1311134686955087,0.05947624335729325,0.34959405630524587,-0.047643739475322765,0.3886188985679258,-0.5985975894335469
0.24412231,-0.08143279567646527,0.2765072605885578,-0.07482875007315573,0.38364412987938434,-0.051590940694344285,0.3878653880660429,-0.5960419820900197
0.51391625,0.29695232675116107,0.29630060968825245,-0.2206193048508879,0.4031815181084521,-0.0555042726372138,0.3870599687610327,-0.5934545958207967
0.4658561,0.5589499634423719,0.12089695518989273,-0.3604307146880717,0.4104884747030114,-0.059415026602720626,0.38620181095811446,-0.5908353630025982
-1.2094613,-0.6387530512856456,-0.23345416006839598,-0.4788527170802919,0.4078514144301078,-0.06335865494613682,0.38529009280090104,-0.5881842238505385
-1.5203917,-0.566017369762121,-0.5225056536878558,-0.5608776924373481,0.39757356119274995,-0.06738741915869789,0.3843240278497537,-0.5855011539964807
-0.7984315,0.24720799812432104,-0.5650627357103343,-0.5914980211690405,0.38195832438767935,-0.07155376622537227,0.38330285375611706,-0.5827861531633703
