ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5,Imf_6
-0.7562025,0.1604968533123417,-0.2510907112099693,-0.3332720763285786,0.07478764534275627,-0.20297699070135772,-0.21573511515063998,0.0002125570544490784,-0.20553154552171862
-1.0252272,-0.3851830491537821,-0.1628758002178035,-0.16963054003118339,0.09968197247562534,-0.20246229967048707,-0.21438504110748505,0.0006082711221387649,-0.2053355115859084
-0.35124663,-0.15465287502791017,0.09242128639581675,0.008845999436932275,0.12291728553883338,-0.20199534296746854,-0.2128834568181569,0.0009961818634403312,-0.20513357758980058
0.61384696,0.44658474396702297,0.2958811419176042,0.17522862288836927,0.14360100445508095,-0.2015861771317547,-0.21122932731207789,0.0013760579807611866,-0.20492576570744034
0.19569317,-0.08881490998861936,0.22768136046233853,0.30435407775225054,0.1608389352200238,-0.20124402285373238,-0.20942193038594792,0.0017476677759670058,-0.2047120981128732
-0.11193801,-0.24798192807416805,-0.009053308087990758,0.38165981011675126,0.1737320575709551,-0.2009772600286364,-0.20746068688014874,0.002110780176191607,-0.20449259698014458
-0.07143292,-0.019517997750869417,-0.18902210676031433,0.40280654405634897,0.18144578229979558,-0.20079123922204214,-0.20534514910752194,0.002465165794051449,-0.20426728448329978
-0.05297658,-0.02924594030578514,-0.18119519509997326,0.3693031657596223,0.18350885564555233,-0.20068717231302963,-0.2030750211879716,0.002810588367049787,-0.2040361827963842
-0.07754725,-0.07318767259322442,-0.024308196237259196,0.290930620435184,0.1799734933512905,-0.20066227447304943,-0.20065015371613776,0.0031468098538524262,-0.2037993140934432
0.043018065,0.003251987889259776,0.15262335196424442,0.18477302961027992,0.17127325942264515,-0.20071157207188428,-0.1980705373731038,0.003473593096965491,-0.2035567005485222
0.21467969,0.24482397332537884,0.1858722770609445,0.0693169709394053,0.15791603185357295,-0.20082827571313422,-0.19533631608232535,0.0037907031295302267,-0.20330836433566662
-0.088550694,0.22378565487459767,0.006099250800993532,-0.038634570419564855,0.14040814153804757,-0.2010045657042894,-0.19244777448378117,0.004097905964878852,-0.2030543276289218
-1.0115926,-0.4051661589515054,-0.21036522264433583,-0.12545046635415685,0.11928925935878365,-0.201233218979733,-0.18940530937062283,0.004394968128306738,-0.2027946126023331
-0.67130023,0.01595239771567575,-0.19646788629292045,-0.1804150399269709,0.09513076895403394,-0.20150694107486872,-0.18620945144138593,0.004681658420303093,-0.20252924142994588
-0.5409177,0.009300837149213806,0.006896623234735155,-0.2015735115480069,0.0684598060088908,-0.2018179625733859,-0.1828608579223308,0.00495774865987236,-0.20225823628580564
-0.18145469,0.22634280546823862,0.1555380641482905,-0.19464110270977897,0.03978115036055029,-0.20215797823164763,-0.17936036344304782,0.005223010477892679,-0.2019816193439577
-0.48375887,-0.04964989791036803,0.1357525586542917,-0.16815428096607524,0.009675741414528599,-0.20251796851914441,-0.17570904791104144,0.005477215627533231,-0.20169941277844738
-0.53996134,-0.02564827032656766,0.03610821797958364,-0.13168070230037027,-0.021177532536691804,-0.20288811059169348,-0.1719082789493454,0.005720137502206247,-0.20141163876332022
-0.56367046,0.021675326587257522,-0.027665037752781868,-0.0909855083164304,-0.0521004874326376,-0.20325716099419858,-0.16795966646452942,0.005951550841368684,-0.2011183194726214
-0.6079443,-0.04333736981204289,-0.04702878733521926,-0.047583884100444,-0.08251533997785052,-0.20361246168782374,-0.16386501451796925,0.006171230743210369,-0.20081947708039644
-0.55343944,0.004141580399887679,-0.05811661224000754,-0.00019114684620661411,-0.11186930312824045,-0.20393980264509998,-0.15962637126777568,0.006378952742469397,-0.20051513376069074
-0.48922992,0.05820111115319829,-0.06745157960453872,0.05263128534535467,-0.1396090367134679,-0.2042247030989687,-0.15524594809973946,0.006574492483020966,-0.20020531168754965
-0.6251181,-0.14995515736080953,-0.05713373078037232,0.1081595204769323,-0.16518053377549272,-0.20445321536811562,-0.15072631960238292,0.006757625608740348,-0.19989003303501846
-0.2522365,0.11772529394501258,-0.010166798261953736,0.15706229799242372,-0.1879581535563281,-0.20461262032752597,-0.14607022972726036,0.006928127763502672,-0.19956931997714264
-0.435321,-0.09503992689505882,0.06622436740774272,0.18685838945088368,-0.20730083250950734,-0.20469286226166766,-0.1412806348829911,0.007085774591183224,-0.1992431946879676
-0.21444239,0.03549134465529088,0.13361976991444577,0.18488785846109704,-0.22268400993763737,-0.20468806439149043,-0.136360659934483,0.007230341735657192,-0.19891167934153872
-0.28029233,0.015044794177762767,0.12662256530315047,0.14314162862779573,-0.23378601861127188,-0.20459572123624079,-0.1313135938459593,0.007361604840799739,-0.19857479611190135
-0.36623785,0.17070501520050083,0.010695897975579629,0.06506078765519108,-0.2404098907806777,-0.2044145627183873,-0.12614295857684893,0.007479339550486134,-0.19823256717310084
-0.8829551,-0.16056668303586563,-0.10991285736868084,-0.03802360899881259,-0.24240173259363812,-0.20414290948609445,-0.1208524620480392,0.007583321508591575,-0.1978850146991826
-0.89323395,-0.07276301441549564,-0.09074828163220446,-0.1522864443556536,-0.23961081333921563,-0.20377972715212347,-0.11544599612077139,0.007673326358991255,-0.19753216086419204
-0.6535723,0.08775784126482997,0.04584092807932518,-0.2587475129475838,-0.2318951953118239,-0.20332258424350239,-0.10992768161029969,0.007749129745560403,-0.1971740278421746
-0.68479526,0.05318589840828449,0.15084471175301328,-0.3351376997651401,-0.21914675505588618,-0.20276866124884144,-0.10430174315112041,0.007810507312174231,-0.19681063780717556
-0.79853606,-0.04115473689006051,0.10803156067877188,-0.36150274808352184,-0.20133583283126166,-0.2021130086423752,-0.0985725679391849,0.00785723470270794,-0.1964420129332403
-0.8515927,0.02794329197360592,-0.0589750750897441,-0.3280890196089636,-0.17873523232639918,-0.20134886626359397,-0.09274460265775844,0.007889087561036717,-0.1960681753944143
-0.82924527,0.08144254002959184,-0.24882949044322164,-0.23377510944252083,-0.1519803714826103,-0.20046774346675947,-0.08682238231316194,0.007905841531035811,-0.19568914736474283
-0.807437,0.016809014637265033,-0.3176482213943724,-0.0854571547830467,-0.12179926355072566,-0.19946045739424145,-0.08081052448101173,0.007907272256580423,-0.19530495101827133
-0.77809113,-0.3833276085210224,-0.14060114662750736,0.09715907257363417,-0.08892393498907379,-0.1983176214964839,-0.07471375776449428,0.00789315538154576,-0.19491560852904521
0.2911455,0.15206695868298792,0.17691456526901927,0.2831036611274674,-0.05408535069387849,-0.1970308072143966,-0.06853684885900023,0.007863266549807024,-0.19452114207110988
0.88187975,0.39311532795921417,0.35018436548019033,0.43891418001680754,-0.018013682509649024,-0.1955913341355386,-0.06228464274063508,0.007817381405239422,-0.19412157381851058
0.14964116,-0.3515771165508667,0.21203942812752583,0.5356558635662012,0.018600836722232002,-0.1939885364164532,-0.05596210740907235,0.007755275591718207,-0.19371692594529277
0.33350277,0.028966381229275875,-0.047432590450468194,0.5643347889226207,0.05524108032016288,-0.19221049676486207,-0.04957427168296494,0.0076767248009538,-0.1933072206255019
0.22621354,0.0699176268748824,-0.19741159414730336,0.5289206296755669,0.0915140259718954,-0.19024349452853412,-0.04312630543208411,0.00758150491599775,-0.19289248003318335
0.13986154,0.0007130066028033382,-0.20550771656376182,0.4388938664001896,0.12708053268750846,-0.18807162165930433,-0.03662345180204887,0.007469391867736763,-0.19247272634238236
0.09774386,-0.04996387666811211,-0.11086348285183398,0.3050135094244208,0.1617281490299076,-0.18567307769593858,-0.03007099125489524,0.007340161587057642,-0.1920479817271445
0.10881128,-0.02845754039303053,0.047244577531048076,0.1389094048252197,0.19536890906287435,-0.18302471299715267,-0.02347421262626165,0.007193590004847126,-0.19161826836151497
0.21500337,0.10004422965265204,0.18670376513127562,-0.0465977061566998,0.22801128645337257,-0.180103867792865,-0.016838418017171727,0.007029453051992,-0.19118360841953932
0.00870501,-0.026956342190454525,0.21476895234208318,-0.2377278498451026,0.2595092121386747,-0.17688846285462834,-0.010168879418162335,0.006847526659379001,-0.19074402407526275
-0.3434808,-0.14966547175202552,0.14149698844039682,-0.4190259415835207,0.2895596553188995,-0.17335719862607696,-0.0034708132422873895,0.006647586757894921,-0.19029953750273088
-0.26592207,0.15172626864188732,0.02085723787641395,-0.5729826379609227,0.3178323826653459,-0.1694898360603966,0.003250525711083232,0.00642940927842647,-0.1898501708759889
-0.5151952,0.15453188818546262,-0.14236366703352135,-0.6791131212229204,0.34400812729728,-0.16526687871507265,0.009989830951069183,0.006192770151860462,-0.1893959463690823
-0.7350475,0.09890241626919033,-0.30382836132870883,-0.718605553376682,0.36780117688506153,-0.16066778139559051,0.016741696341157807,0.0059374453090836575,-0.18893688615605642
-1.0541048,-0.38296117094046656,-0.27324044687526927,-0.6818549560308572,0.3889090436796166,-0.1556666023804614,0.023500674956217247,0.0056632106809827885,-0.18847301241095665
-0.035593253,0.24381428967450838,0.02696034064045549,-0.5771964326723256,0.4065290757750628,-0.15023438423638658,0.030261196978862495,0.005369842198444621,-0.1880043473078283
0.42067143,0.23723058879507575,0.3097664865772145,-0.42331268601620886,0.4195485097122833,-0.14433784444103476,0.03701756879234727,0.005057115792355929,-0.1875309130207169
0.35388225,-0.08103557131323244,0.3262594006407582,-0.23979802592131993,0.4267978767584929,-0.13794380415447816,0.043763952003786806,0.00472480739360349,-0.18705273172366776
0.31671193,-0.01706871103144484,0.09704489511198487,-0.04348591482469792,0.4270777587795799,-0.1310210537810628,0.05049443619413835,0.004372692933074023,-0.18656982559072624
0.30679932,0.031575249343360035,-0.18611378087000713,0.1487293407712946,0.4191939194254598,-0.12354397690582886,0.057203056376742986,0.004000548341654325,-0.18608221679593778
0.3989028,0.0720104389185807,-0.3208832704450961,0.32047601383927343,0.40197112173398497,-0.1154960027541859,0.06388381252288662,0.003608149550231134,-0.1855899275133477
0.26892424,-0.3408721605964319,-0.18222817231705657,0.4590073889325717,0.3742696678642287,-0.10687063659181799,0.07053067876440756,0.003195273839537942,-0.1850929799170014
0.79017526,-0.1576247350623513,0.13125418883575413,0.552035568576038,0.3350925436743686,-0.09767074237752642,0.0771376101959629,0.0027617053180203598,-0.18459139618094428
1.665951,0.518281722014357,0.3289132411084515,0.5875965282734252,0.28376947406252206,-0.08791035623061937,0.08369854929106664,0.002307235157271799,-0.18408519847922172
0.51059073,-0.4977144760747975,0.21840142770955573,0.5579370324172501,0.22055038281154776,-0.0776115817263852,0.09020746009494351,0.0018316559572109105,-0.18357440898587912
0.91502947,0.24435612858691325,0.013847939456410368,0.47199296133008245,0.14725453365055835,-0.06680095625114378,0.09665831307390281,0.0013347603177564058,-0.18305904987496185
0.4645605,0.18175627099601224,-0.12741733679833536,0.3462973836204892,0.06628092393751933,-0.05550558000110594,0.10304508074485338,0.0008163408388270144,-0.18253914332051538
-0.022533217,-0.015589314788574367,-0.21577109567464015,0.20030442566768747,-0.01987109626111211,-0.04375227075117425,0.10936174345587026,0.0002761905238552389,-0.1820147114965849
-0.2872163,-0.11888033653429622,-0.22389797276570905,0.05128134844711604,-0.10868670954930863,-0.03156781236007213,0.1156022821206969,-0.00028589600967077975,-0.1814857765772159
-0.26477566,0.10337548397108906,-0.11686200197059493,-0.08675396532271284,-0.19763471919359277,-0.018978397948613942,0.12176070701052874,-0.000870123740749057,-0.18095236073645377
-0.298968,0.03188782890124109,0.06100290889568081,-0.20334116858165077,-0.28416431594834884,-0.006010074939730801,0.12783115869080233,-0.001476697347478542,-0.18041448614834396
-0.44118744,-0.13292411351368263,0.21912587336501724,-0.2887630539039605,-0.3656532745487462,0.007311072260480774,0.1338078529736473,-0.00210582030436208,-0.1798721749869317
-0.41420764,-0.05461331449809755,0.2751162480984862,-0.33448779772722953,-0.43944162767246003,0.020958989135799008,0.1396850167166818,-0.002757695421945102,-0.1793254494262625
-0.23155837,0.29189766270131295,0.13911262567268992,-0.3338811493572708,-0.5028755590439017,0.03490762343949466,0.14545688277494287,-0.003432523206817151,-0.17877433164038162
-1.0616126,-0.25118517207555496,-0.1760356238405429,-0.283573707955966,-0.5533851452895494,0.04913079505844936,0.15111772633721143,-0.0041304988954393215,-0.17821884380333464
-0.8371119,0.07339921734675241,-0.35502806974994855,-0.18358632515869566,-0.5884953348285341,0.06360169616607955,0.1566618842390054,-0.004851810871834938,-0.17765900808916674
-0.88412166,-0.3714768312215455,-0.08289990663851464,-0.04697932778264053,-0.605976137614473,0.07829008423787921,0.1620837105609414,-0.005596646019848688,-0.17709484667192343
0.38949758,0.4244473152760741,0.3014488302436529,0.07994942264356447,-0.6036968633877811,0.09315108669559152,0.16737756308482382,-0.006365191223325138,-0.17652638172565002
-0.19418198,-0.25793680311473877,0.2758575447418608,0.1464962141182294,-0.5797544640430581,0.10811371382416078,0.1725378104859722,-0.007157633366108896,-0.175953635424392
-0.106439576,0.03861313461745694,0.019207323725319067,0.12307010388887296,-0.5329473623339633,0.1230839657209529,0.1775588233974713,-0.007974158499856318,-0.17537662994219455
-0.34075987,-0.11970200193594366,-0.07676050840590792,0.008055072485037122,-0.4640704985568002,0.13796052394703295,0.18243498612601455,-0.008814949347470638,-0.1747953874531033
-0.1738689,0.02910688461635268,0.018681938701425083,-0.17494207626730923,-0.37645649511128126,0.15264124550905653,0.18716074730436202,-0.009680185786009137,-0.17420993013116348
-0.17056605,0.05074545051244583,0.13465103097418876,-0.37220256531139134,-0.2745029944939399,0.16702396488783944,0.19173056489107498,-0.010570039637898212,-0.17362028015042047
-0.20384525,-0.02760158183191998,0.1233752540821303,-0.5235037470588098,-0.16274841902130782,0.18100650655358042,0.1961389050027657,-0.01148468071190648,-0.17302645968491984
-0.32097355,0.023488087844035867,-0.03809665655117097,-0.5868776483031146,-0.04558009952860347,0.1944866542256812,0.20038027450684504,-0.012424278816802704,-0.17242849090870666
-0.11279843,0.24130982407363571,-0.2719883021658927,-0.5383257786139516,0.07310548069497359,0.2073621545470491,0.20444921685102962,-0.013389003222022208,-0.17182639599582655
-0.36072585,-0.2045951958789716,-0.3940298713769378,-0.3722570923784771,0.1897591048400608,0.21953063150684,0.20834039291051074,-0.014379017516262744,-0.17122019712032485
-0.027628725,-0.3520951839454559,-0.2468849552688435,-0.11061762114746448,0.3007042917635736,0.23088982088220772,0.21204858420443481,-0.015394470655270848,-0.17060991645624685
1.1552691,0.04981510375554525,0.11471187275185736,0.1990825669893753,0.4022100554306235,0.24133852822045643,0.21556863012913563,-0.016435508183603155,-0.16999557617763805
2.1848059,0.39196226103628945,0.39673506196338393,0.5022567776135777,0.4905433497048968,0.25077679888175425,0.21889536889742445,-0.01750227616610398,-0.16937719845854382
1.8158244,-0.25280495781061957,0.34520181864873595,0.7466302907623519,0.561969182089506,0.2591066091324093,0.22202365010177927,-0.018594916238523086,-0.1687548054730095
2.0795922,0.04212457139768424,0.04728341874790434,0.8962015995586445,0.6127561716265432,0.26623136501189343,0.2249483869480441,-0.019713550799941665,-0.16812841939508047
1.8775609,0.05409778504376158,-0.22160846333674505,0.9394157230883815,0.6393651766788742,0.27205924976302565,0.2276646591645662,-0.02085829417343029,-0.16749806239880208
1.6202679,-0.029773470429463544,-0.3280166411964068,0.8764977183304008,0.6398437399585757,0.2765227223615896,0.23016785927234296,-0.02202924549800965,-0.16686375665821987
1.5731249,0.044967082365247685,-0.2517682448087891,0.711011083332471,0.6162263596223746,0.27960700484808715,0.2324540782974841,-0.023226489464195338,-0.16622552434737908
1.4093387,-0.09903100973757306,-0.01956854124527477,0.45810427148142563,0.5724724675001276,0.28133570010030406,0.23452053655750774,-0.024450096422131126,-0.16558338764032504
1.5442275,0.16355265638726524,0.26883143760298234,0.14882629837199424,0.5127832879758176,0.28175534121264717,0.236365984641284,-0.025700114836104192,-0.16493736871110334
0.9728972,-0.1498590810051255,0.39330056672882613,-0.1763626614609479,0.44134905027428706,0.2809225610294252,0.23799002703114064,-0.026976548044552257,-0.16428748973375917
0.59658146,0.06527967749305864,0.16055707314422282,-0.4782568200210545,0.3623549873264322,0.27889843853041646,0.23939279426797333,-0.028279373190359364,-0.16363377288233807
0.26474833,0.5237519474311932,-0.28247413987041076,-0.7211063019967497,0.27998545028752475,0.27574421301396124,0.24057510934042284,-0.02960853588454453,-0.16297624033088526
-1.4123689,-0.6708161429006633,-0.4947843544428293,-0.8702521357520699,0.19842249104042572,0.27152066125147617,0.24153821991903698,-0.03096393651288731,-0.16231491425344624
-0.22110723,0.3134670359141525,-0.19245726749318812,-0.903926178132972,0.12175978276861779,0.26628839455672865,0.24228353148297432,-0.03234545078959423,-0.16164981682406634
0.52175266,0.6130761559532906,0.2624258752582239,-0.8468554744455521,0.05360278661825678,0.2601079058509135,0.24281261814534538,-0.03375294451957399,-0.160980970216791
-0.09608575,-0.2087309323288471,0.450309207659169,-0.7352186516774212,-0.0033284172117967513,0.25303966876161604,0.24312722849675372,-0.03518625354177598,-0.16030839660566557
0.008546557,-0.10555064506378826,0.2969034457411482,-0.6003483897056782,-0.047111783612924445,0.24514400262797437,0.24322931928096048,-0.03664517277991569,-0.1596321181647354
-0.10958316,-0.07319211680243845,0.03030639083586829,-0.4598162598509644,-0.07694221945681758,0.23648457088113772,0.2431208948483707,-0.038129454239550824,-0.15895215706804594
-0.11074722,0.02010892066102174,-0.158863238317821,-0.32102045526855877,-0.09442319849760025,0.22713585095972913,0.2428040262821055,-0.039638811972165275,-0.15826853548964254
-0.11880538,0.056685579306897084,-0.2721825628407786,-0.17365999874754723,-0.102213642916856,0.21717538264043246,0.24228110925198887,-0.041172917914458075,-0.1575812756035706
-0.14530411,-0.04316854985344867,-0.3740236077679699,-0.004735041086789622,-0.10308318104089324,0.2066846795028531,0.24155473787264806,-0.04273140251261524,-0.15689039958387546
0.18227762,0.16735068688416332,-0.41405210800496156,0.18138532798781512,-0.09941796244532947,0.19574907553906543,0.24062769204877144,-0.044313871866650076,-0.15619592960460252
0.32626507,-0.0842244636186781,-0.2515920497994314,0.36676113090880896,-0.09317112011115782,0.1844597839802807,0.2395029143735389,-0.04591991750912001,-0.1554978878397972
0.49541223,-0.4349023572613001,0.12680542178905882,0.5238908993119871,-0.08628614225630947,0.1729150554366762,0.23818345242277608,-0.04754911218228829,-0.15479629646350485
1.8341671,0.4790220591348252,0.49119885829696514,0.6200438628759045,-0.08084555757294512,0.16121702850764258,0.23667236698802316,-0.049201012599119895,-0.15409117764977084
1.0140156,-0.30023305779188714,0.4631884015755591,0.6277392897062337,-0.07899017481938282,0.149470374386691,0.23497274857517486,-0.05087515789853896,-0.15338255357264063
1.075126,0.08104952549810314,0.1562653504820451,0.5473500341929433,-0.08231121541440892,0.13778188523638468,0.23308780232192777,-0.05257106274958318,-0.15267044640615954
0.39540863,-0.10176979953074937,-0.0689584169989821,0.39989570962843807,-0.090968299139813,0.12624956057703932,0.23102084416647067,-0.054288233416015644,-0.1519548783243729
0.16777979,-0.069039480792312,-0.11167777091273455,0.21205432199809607,-0.10457723844619807,0.11495457825687022,0.22877522429253377,-0.05602617277701972,-0.15123587150132617
0.08576942,0.010556129018188951,-0.07551498698963237,0.01762095511637829,-0.12268439542574618,0.10396659459648806,0.22635433155459478,-0.05778438287485423,-0.1505134481110648
-0.037421606,0.1057620416071317,-0.11902038403723772,-0.14769037901624457,-0.1448281515021274,0.0933494700265399,0.22376155879402293,-0.05956236520326277,-0.14978763032763404
-0.4777099,-0.01185051048229368,-0.2912044605360512,-0.25751976494672313,-0.17052387383765502,0.08315187938621053,0.22100034408683236,-0.06135962122010237,-0.14905844032507934
-0.8724484,-0.09309960232427111,-0.48601387323087486,-0.2986772105353648,-0.19917619247077314,0.0734033408516626,0.21807423552381838,-0.06317565102428374,-0.14832590027744608
-0.8345389,0.026781051907596568,-0.5559584368206894,-0.26662454330259716,-0.22973639277363478,0.0641131201297461,0.21498686907045975,-0.06500994737512633,-0.14759003235877963
-0.55245394,0.0994665747826746,-0.39296800009625144,-0.17093162670476572,-0.26030511129085715,0.05528094493981502,0.21174187189063554,-0.06686199972733851,-0.14685085874312537
-0.6000309,-0.44028789355544234,0.024153401360408625,-0.04046357021444926,-0.2886166243736195,0.04690421945562773,0.20834285500587743,-0.0687312966128946,-0.14610840160452868
0.7993497,0.3859309368222247,0.48364666087343566,0.08898688556045013,-0.31232956286094715,0.0389777986938081,0.20479335279599703,-0.07061732430266027,-0.14536268311703499
1.0211442,0.3730060233622952,0.663502026399953,0.18078321394907015,-0.3291149917487596,0.031496552478328894,0.20109682961862368,-0.07251956808646208,-0.14461372545468965
0.53808314,0.06862492591193782,0.4488446953294856,0.2052842669940302,-0.33677723689815386,0.024455553171343628,0.1972569329049263,-0.07443751233205456,-0.143861550791538
-0.34667832,-0.39611298210257034,0.09535296528132348,0.15747873133936705,-0.3338156541827027,0.01785020767010115,0.1932774564648093,-0.07637063730354234,-0.14310618130162553
-0.4016529,-0.13157938322355636,-0.11440216233087475,0.0417026956731194,-0.32017115849932454,0.011675689476262368,0.18916229373619423,-0.07831841901846448,-0.1423476391589975
-0.32186466,0.12623677419816,-0.08788906286661956,-0.13186459148091642,-0.29660962626765647,0.005923473590638555,0.18491544211057087,-0.08028033263551904,-0.14158594653769938
-0.38729694,0.012942384034124092,0.06943947875548169,-0.33587758696507886,-0.2640612507301457,0.0005830195995652775,0.18054105979244317,-0.08225585331340417,-0.14082112561177657
-0.5254412,0.04260208942761397,0.1312870321468683,-0.5302282272577785,-0.2234788109227298,-0.004358625963041667,0.17604358465337097,-0.08424445558932171,-0.14005319855527434
-0.73076427,0.06314997142489197,-0.009345585416879748,-0.6799804784243146,-0.17585193944242528,-0.008911692387479606,0.17142741112966678,-0.08624561151448829,-0.1392821875422382
-1.1681306,-0.08414602531867452,-0.2764540602553691,-0.7612383356168435,-0.12219317533426237,-0.013088506003857563,0.1666970392815267,-0.08825879251862428,-0.13850811474671346
-1.1526393,0.10015695016718335,-0.47682395828475793,-0.7534414425540483,-0.06363016970843233,-0.016905545643750856,0.16185716957053845,-0.09028346945047798,-0.13773100234274557
-1.3203154,-0.24034047035350553,-0.46468535072823125,-0.6428201887647542,-0.0017706055331521862,-0.02038189573401612,0.1569127311429544,-0.09231911083490917,-0.13695087250437982
-0.3343711,0.30401755396939373,-0.27202894693118884,-0.44133161280793215,0.06134426337054291,-0.02353747685034629,0.15186885593965577,-0.09436518461580566,-0.13616774740566165
-0.07513959,-0.021619842683920323,-0.026503552831114986,-0.17724733276187238,0.12357167429903448,-0.026392138025653104,0.14673084976984868,-0.09642115873705533,-0.13538164922063642
0.2442073,-0.2942775601261423,0.19258598617239556,0.1176742550700513,0.18276444960053484,-0.028962783975785472,0.14150414382392235,-0.09848650114254578,-0.13459260012334953
1.2403522,0.27249771926293154,0.32586846263839453,0.41212567622380436,0.236774913385068,-0.03126492821806,0.13619417268918388,-0.10056067977616479,-0.1338006222878464
1.2357327,-0.01216205084389609,0.2796252150417991,0.6774658218442046,0.2834652113942055,-0.03331305586348586,0.1308063469401189,-0.10264316258180017,-0.13300573788817235
1.1438032,-0.09035682420447254,0.07799166795989505,0.8879893868008767,0.3207002688448929,-0.035119235214215755,0.12534614142915007,-0.10473341458034986,-0.13220796909837282
1.2729882,0.048991073001381016,-0.10561760292252194,1.0205597517983624,0.34635670856551637,-0.03669448153683921,0.11981895383939778,-0.10683088910075157,-0.1314073380924931
1.1336437,-0.12158633194624086,-0.1141293005148688,1.0582427110118742,0.3584176516887378,-0.03804811182645647,0.11423020432193207,-0.10893503657905605,-0.13060386704457871
1.3298857,-0.015712269075394903,0.059346194552716086,0.9964165042176589,0.3556932432991622,-0.03917701022776653,0.1085853015514855,-0.11104530757172308,-0.12979757812867493
1.3422698,-0.0850547230742056,0.2898106231416605,0.8415072120315844,0.33913438700142956,-0.04005497426223631,0.10288945655150285,-0.1131611526653148,-0.12898849351882713
1.3982663,0.13137643668647678,0.39049172158485435,0.6096643711600124,0.31068673317238304,-0.040645793495796306,0.09714787435058575,-0.1152820224463937,-0.12817663538908078
1.1482798,0.3594366983171817,0.25438344345589853,0.3258487490932427,0.27242460766327287,-0.040911565813001316,0.09136573815751933,-0.11740736750152195,-0.12736202591348125
-0.13545512,-0.28075014630475315,-0.04154573587884709,0.021766612616336337,0.22642642645441938,-0.040818251577011085,0.08554822798483051,-0.1195366322979756,-0.12654468726607387
-0.7988932,-0.343315519186798,-0.28519467134609067,-0.2690408047853063,0.17477550013919388,-0.04033658835415037,0.07970038391618744,-0.12166923682588571,-0.12572464162090405
