ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5,Imf_6
-0.08518169,0.048614360154270474,0.08584169243147527,0.06664543726991455,-0.13501766143789,-0.08782201485577577,-0.041229536403678345,-0.03755240553454847,-0.12961460710541864
-0.30853513,-0.13400542440880264,0.042837342038966476,0.06600451351710299,-0.13559107962000636,-0.0891049409971855,-0.03815416734878583,-0.037480860903793406,-0.12934992295788078
-0.22894146,-0.048157608429619775,0.056106709712920644,0.04242326914986106,-0.1312569880738128,-0.08981945773674063,-0.03500655284954715,-0.037408654166176204,-0.12908236684729296
0.0062559196,0.3184024456304934,-0.000866919368808369,0.011109268330958141,-0.12277684483406404,-0.0899598541572117,-0.031788625207347224,-0.03733587887407766,-0.12881195151623212
-0.6471718,-0.2071887714387554,-0.1743629370247526,-0.015407778234504588,-0.11099480828663028,-0.08952508520112082,-0.028502456777997863,-0.03726262857987871,-0.12853868970727558
-0.56847453,-0.028128779768053534,-0.2927074401293866,-0.029621472841955675,-0.09683320095290314,-0.08851762262395829,-0.02515032660081635,-0.037188996895050654,-0.12826259416300048
-0.9168362,-0.5002102376068525,-0.1523874195431969,-0.029158003654034412,-0.0813005393748376,-0.08694433561275852,-0.02173457738351573,-0.03711507766742684,-0.12798367762598398
0.008672673,0.08728895588327003,0.18076993087951201,-0.022553338425012833,-0.06538497095592531,-0.08481589518165727,-0.01825760483290079,-0.037040965159898694,-0.12770195283880317
0.66538966,0.45884918271846376,0.44133414011840344,-0.020938926887536846,-0.04999708831310394,-0.08214531826445015,-0.014721981176670612,-0.03696675505922799,-0.1274174325440353
0.6093461,0.4035621332115557,0.3923426653039367,-0.032307348847386626,-0.036024679076048026,-0.07894904395765183,-0.011130394274365813,-0.036892543201549895,-0.1271301294842576
-0.25181803,-0.12417814454169761,0.08774532525605112,-0.05193408921849046,-0.02427619001147577,-0.07524874223777864,-0.007485573465983409,-0.036818424596622476,-0.12684005640204707
-0.91206884,-0.48732617497957376,-0.2356289706784678,-0.0671237595219484,-0.01548962045188073,-0.07107465448493035,-0.0037903654544958225,-0.03674449404760943,-0.12654722603998103
-0.37794122,0.20512696651404577,-0.3978038310525772,-0.06400036656546877,-0.010207174258109186,-0.06646452689068026,-4.770859981438641e-05,-0.036670846058406065,-0.12625165114063655
-0.07677611,0.4042735484867467,-0.3747259568423108,-0.029829709326501853,-0.008695651122417493,-0.06146304259502186,0.003739411834602577,-0.036597573935833655,-0.12595334444659081
-0.37681174,-0.11105040414403884,-0.20268210129380404,0.03992191633755357,-0.010685216278408452,-0.056125350132370876,0.007568021030813635,-0.03652477068744492,-0.12565231870042104
-0.45488623,-0.5092582831664558,0.05012326321649176,0.134228249486329,-0.015538840918552937,-0.05051711287367356,0.011435163229618104,-0.03645253088955476,-0.12534858664470439
0.15806068,-0.3245498936991485,0.28207935584934846,0.23655791728499376,-0.022446014111847698,-0.044713032843151514,0.015337890771344363,-0.03638095539352654,-0.12504216102201796
1.3277181,0.7265108328478438,0.3385367182841705,0.3302315500685462,-0.030521587105435913,-0.038792671035648416,0.019273255396830603,-0.036310146619485825,-0.12473305457493897
0.6615029,0.2639887443666501,0.13957621487354605,0.3989711887260906,-0.03883212923845277,-0.032835127856550746,0.023238310050525235,-0.036240206987558136,-0.12442128004604462
-0.45962813,-0.6878091060756537,-0.11831373920061854,0.4328915174422172,-0.046450920387862714,-0.026919049453269145,0.02723010812565617,-0.03617123891786903,-0.12410685017791201
-0.051077887,-0.1546608251048548,-0.21056721889364485,0.424810238907259,-0.05253148709401336,-0.02112150908148585,0.0312457030154513,-0.03610334483054402,-0.12378977771311832
0.55142754,0.415842474329424,-0.12601440772421676,0.37040994239854064,-0.05636272276427302,-0.015515639216779082,0.035282127057042145,-0.03603662714570864,-0.12347007539424075
0.32875156,0.10424053573387053,0.026349937013874704,0.27158324122877947,-0.05735599428572348,-0.010164453406714413,0.0393363256805187,-0.03597118828348844,-0.12314775596385644
0.24170512,0.015020283182403775,0.10582003442519879,0.135248770802595,-0.05503347026660409,-0.005120230888939417,0.043405212672999925,-0.03590712993875319,-0.12282283216454261
-0.046240587,-0.07692850657052244,0.10337584236978109,-0.029548615699219082,-0.04897919730967135,-0.0004275528974967907,0.04748566276355449,-0.03584455090534958,-0.12249531673887638
-0.15306257,0.02920051701240312,0.06162857612099848,-0.2114319075347501,-0.03885080202548179,0.0038762638303521902,0.05157440245792188,-0.03578354925186854,-0.12216522242943491
-0.38349572,-0.010954114957166399,0.00010583382939120035,-0.3942243164250058,-0.024334167358963293,0.007766794834790442,0.05566810602928221,-0.03572422304690103,-0.12183256197879541
-0.61763763,0.017812613132941503,-0.0590407246244843,-0.5587725835633978,-0.005127054320801322,0.01123153494924563,0.05976340652332825,-0.03566667035903794,-0.12149734812953497
-0.7270202,0.07070365678127184,-0.1124698585984558,-0.6849089268005777,0.019054665281683435,0.01427438711056928,0.06385694665229695,-0.035610989256870285,-0.1211595936242309
-0.91215825,-0.12044237643319121,-0.12174884330267792,-0.7546867981898207,0.048427674697987484,0.016906916640286852,0.067945304735219,-0.03555727679387096,-0.12081931120546022
-0.8154873,-0.12789008471350805,-0.02038152920867794,-0.7554151119269005,0.08283073704813372,0.019143147689632715,0.07202507135860133,-0.03550562596304133,-0.12047651361580017
-0.6082249,-0.2512257838516409,0.15424692743429777,-0.6846726341641077,0.12127279763197887,0.020998464025747933,0.07609274967178464,-0.035456128742264725,-0.12013121359782793
0.4787151,0.5531840061034038,0.20226885262982403,-0.545781537975326,0.16204379474039102,0.022488829185740883,0.08014487075605921,-0.035408877109424454,-0.11978342389412057
0.08545408,0.14360107192534435,0.014919482867070979,-0.3479648427790376,0.2031498853016333,0.023630850436061744,0.08417799692224504,-0.035363962927232886,-0.11943315724725538
-0.6517803,-0.607889501187544,-0.24606629230411645,-0.11249880992576751,0.24255858379315134,0.024441397400438013,0.08818870468463955,-0.035321477597718295,-0.11908042639980951
-0.26239878,-0.3724882419884699,-0.3721799491046622,0.1327048873644279,0.27823722797245365,0.02493755800835765,0.09217352887497297,-0.03528151240773799,-0.11872524409436004
1.1969137,0.7185116241024965,-0.2886809331783805,0.3609764459610526,0.30815242850484337,0.025137131996545724,0.09612901960994442,-0.03524415864414927,-0.11836762307348417
1.3141935,0.3563159289657836,-0.021093199707925385,0.5508865771889099,0.3302708250551827,0.02505797032803501,0.10005164678038544,-0.035209507593809405,-0.1180075760797592
0.8780152,-0.5457388920303103,0.3052674665986786,0.6839335812417463,0.3425656930310883,0.02471791458720708,0.10393789229188767,-0.03517765054357571,-0.11764511585576212
0.917716,-0.7805731218178409,0.5252542966496447,0.7431635581540245,0.34310740340056156,0.024140275917039874,0.10778423605079618,-0.03514867922184538,-0.11728025514407013
1.8787545,0.22455351956136282,0.5093688872846204,0.7202291654538965,0.3305603200432713,0.02335942325679847,0.1115871928892377,-0.03512268712317526,-0.11691300668726044
2.0953436,0.9328062512578819,0.16809907041286004,0.6240208739975486,0.3050264802473475,0.02241973001408965,0.1153433115846697,-0.03509976818366224,-0.11654338322791029
-0.3796277,-0.8121093843898111,-0.4169886725869998,0.4787036793635473,0.26768379032586576,0.021371079257852164,0.11904905394395941,-0.035080016339403046,-0.11617139750859673
-0.41123748,-0.40557517406954197,-0.6571816255200725,0.31135789812546216,0.21994927094874037,0.020264826885823106,0.12270071541293737,-0.03506352552649448,-0.11579706227189698
-0.2716915,-0.5239688955187131,-0.19125688889085957,0.14468167002578114,0.1633171470030441,0.01915241693558503,0.12629457551600062,-0.035050386956570444,-0.11542039026038817
1.2688171,0.6884470233570481,0.39903897396719523,-0.011759899955654199,0.09956837608385921,0.01808516004273047,0.1298269192435358,-0.035040680943413074,-0.11504139421664752
0.36795378,-0.18412288224818954,0.5256332667854694,-0.15105413742526155,0.03085411185649507,0.017114302854934857,0.13329410919599113,-0.035034485076341604,-0.11466008688325216
0.04085128,-0.061026189075881546,0.33622016383098385,-0.26883450919536617,-0.04057837480364854,0.016291252601795467,0.1366925581762551,-0.03503187694467522,-0.11427648100277923
-0.4978617,-0.30285951762228885,0.1642880092767254,-0.363472715518674,-0.11251324949818894,0.015667505560623667,0.1400187306368884,-0.03503293315141641,-0.11389058931780602
-0.46735755,-0.01586852869623713,0.020684145160227697,-0.42828513452606487,-0.18278112205896702,0.015294468334628804,0.14326913476653716,-0.03503772635430043,-0.1135024245709096
-0.46006048,0.27566888387159744,-0.17903578904456274,-0.44995196965938694,-0.24909879228291942,0.01522340007244336,0.14644037148209532,-0.03504632779882704,-0.11311199950466713
-1.2356137,-0.24816942475698556,-0.40082199619667563,-0.4207584329889811,-0.30904553706645055,0.01550536856649135,0.1495291710556312,-0.035058805960142325,-0.11271932686165577
-0.97263926,0.06975591181010825,-0.4515357971625898,-0.34119048107754035,-0.3601912719943307,0.0161916977646194,0.15253235941606183,-0.03507522462075624,-0.11232441938445277
-0.8997917,-0.21216148692168446,-0.2574030555541714,-0.22113469783165335,-0.4005285598406653,0.017333849593335445,0.15544676212412553,-0.03509564515716073,-0.11192728981563524
-0.16404867,0.17799779938703914,0.009491602834894362,-0.08611892774473859,-0.42836439196034426,0.018980585979133106,0.15826930323375898,-0.035120123662451624,-0.11152795089778032
0.31307426,0.39186167111306164,0.21782142189259815,0.03320473090119852,-0.44216836929143555,0.021170483981131097,0.16099703353927453,-0.035148715186217414,-0.11112641537346524
-0.30895028,-0.4911472028961702,0.33293366212590675,0.10607350011882949,-0.4405077742413578,0.023917997691960586,0.16362715099416214,-0.035181474852004575,-0.11072269598526714
0.6599962,0.47382879418194435,0.36605735849143994,0.10848381383421138,-0.4223876511183386,0.02720923406865914,0.16615692077840868,-0.03521845778335961,-0.11031680547576318
-0.1786958,-0.17938660400994094,0.19540653913740805,0.03845745121272673,-0.38832296404179667,0.031003225881185058,0.1685836996042106,-0.03525971910382896,-0.10990875658753055
-0.29106018,0.011205358915132937,-0.1128984873261703,-0.0818689840787454,-0.3403847562101495,0.03524764035673934,0.17090507202164498,-0.03530531393695907,-0.10949856206314641
-0.8480621,-0.2896303408973353,-0.2767144660771561,-0.22233208201021568,-0.2812015133026254,0.0398879588295953,0.17311871002702223,-0.03535529740629643,-0.10908623464518787
-0.5914685,0.033352705411764244,-0.22977612113684276,-0.3494627150355853,-0.21348360198318095,0.044869553831842886,0.17522236890859677,-0.03540972290401279,-0.10867178707623219
-0.29542014,0.29039709882773285,-0.16400827785357033,-0.4263344186011689,-0.1399370497510367,0.05013776949639964,0.1772138428959362,-0.03546863698222441,-0.1082552320988565
-0.8557728,-0.325374753422974,-0.2273617296557763,-0.4230662041767784,-0.06316073234285904,0.055637948681683855,0.17909101442981637,-0.03553208486897125,-0.10783658245563797
-0.42057124,-0.09479172105782128,-0.2425790676069185,-0.32824366497288776,0.014492883469270957,0.06131555409385374,0.18085178902847654,-0.03560011213983619,-0.10741585088915374
-0.37583995,-0.43112199459041206,-0.07815233168183204,-0.14786749380339465,0.09083379448968586,0.06711612814122045,0.18249411502044993,-0.03567276275539583,-0.106993050141981
1.1624457,0.7781116242592074,-0.08949823750234759,0.09489346871144778,0.16364320941459556,0.0729853408797987,0.18401599375397792,-0.035750075272591504,-0.10656819295669692
-0.29424438,-0.8371104238476852,-0.3046010694863204,0.3652683215652038,0.23068699474640753,0.07886899800794063,0.18541550156247605,-0.03583209192973894,-0.1061412920758787
0.4796243,-0.3726334180263612,-0.2834266400830896,0.6208964857702324,0.2897306295972724,0.08471328894725072,0.18669071875579998,-0.035918855333528975,-0.10571236024210341
1.5183458,0.08617225784759758,0.030078444199426006,0.8301318473052552,0.33854007356191934,0.09046471180071924,0.18783972021811907,-0.036010399077374834,-0.10528141019794833
2.6246054,0.6280418502577281,0.41529405982292106,0.9682571142149972,0.3749027987873964,0.0960701296009339,0.1888606152354209,-0.036106737962731325,-0.10484845468599062
2.5858572,0.20299075410141326,0.6690163989550959,1.0122716485585534,0.3967606565879405,0.1014773342603239,0.18975165495635335,-0.0362078752355458,-0.10441350644880742
1.9898902,-0.3307883587130532,0.6967355186412724,0.9440649575278935,0.40295044501253663,0.10663810863602506,0.19051124479535936,-0.03631381233591718,-0.10397657822897585
1.8755337,-0.07918707149117249,0.49464445289162945,0.7639623829858924,0.394726310373699,0.11150624560486641,0.1911379232195348,-0.036424551324934724,-0.10353768276907298
1.4509159,0.18413780029481427,0.1256021342307502,0.49955727896689417,0.3742712075839175,0.11603972483393189,0.1916302859455601,-0.03654009286227211,-0.1030968328116763
0.7934268,0.3505277345792357,-0.33975342148771687,0.18671583869464503,0.3438604059854733,0.12020595850032371,0.19198701552093506,-0.03666042603000084,-0.10265404109936269
-0.5187666,-0.20682194180377408,-0.7246074526363109,-0.1387417399575075,0.305782401619849,0.12397790526431665,0.19220683565659102,-0.036785526588654825,-0.10220932037470945
-1.139304,-0.476847227949737,-0.7925767783360003,-0.4412219465528817,0.26233434041593334,0.1273334249161736,0.19228851176101666,-0.03691536693400157,-0.1017626833802937
-0.6322542,-0.03244375591026354,-0.4385511206827657,-0.691985043300086,0.21585424903532835,0.13025312050885385,0.19223086277636295,-0.037049914733648735,-0.10131414285869263
0.16657183,0.5318717869751299,0.11867497671571893,-0.8835701228069233,0.16885870705777845,0.13271860981869932,0.19203283650411188,-0.037189132987665297,-0.1008637115524834
-0.5447889,-0.492218583867498,0.5783885719939801,-1.0143015438922907,0.12397647816295013,0.13471163605375003,0.19169347493317035,-0.03733298355949987,-0.10041140220424319
0.2792264,0.34880077337230775,0.6918357913307587,-1.0845177184377026,0.08387292953219554,0.1362138512197006,0.19121199806697878,-0.03748142592985448,-0.09995722755654914
-0.20927905,0.11591819364739024,0.46303657873685966,-1.1002764051292866,0.05081952433559721,0.13720708473344037,0.19058771001467487,-0.03763441125741059,-0.09950120035197844
-0.9851759,-0.28930684251362127,0.08517674135989597,-1.0712906378317766,0.025640213854165195,0.13767378960176532,0.1898200862479317,-0.03779188253057827,-0.09904333333310825
-0.8267775,0.12408546428696957,-0.22012879231289073,-1.0037964470710181,0.008008346678350355,0.13759577726927083,0.18890873727728386,-0.03795378584998545,-0.09858363924251576
-1.0869616,-0.11993086626365047,-0.4000437701473155,-0.8897075243729183,-0.0026793544347515495,0.13695476961472247,0.1878533448229437,-0.03812006675038911,-0.09812213082277808
-0.62465316,0.3597385935051729,-0.5588678582510654,-0.7172988193810999,-0.007129608426644583,0.1357362787838563,0.18665377521301973,-0.03829066818439053,-0.0976588208164725
-1.0066997,-0.10932719373127334,-0.6321072963012943,-0.49179250722662615,-0.006306620327708862,0.13393583072330378,0.18531004138890755,-0.038465530665242706,-0.09719372196617601
-0.9572465,-0.5004350636930416,-0.47686054018935536,-0.2286054256836521,-0.0012772004946949083,0.1315573718065404,0.1838224105499042,-0.03864458259827058,-0.0967268470144659
0.046533268,-0.2692815430466585,-0.0058084777535747,0.04931500455901418,0.006864471909083902,0.12861257962565012,0.18219145495892491,-0.03882774854948624,-0.09625820870391931
0.988115,-0.16999029647984085,0.6195373229336446,0.31171179788599096,0.01699073953481379,0.12511891833133915,0.1804180827492845,-0.039014949026517844,-0.09578781977711344
2.5272548,0.6707864054575936,1.0262185698312096,0.5256852316665662,0.027937539211203982,0.12109873535698781,0.17850333985221176,-0.039206104096402475,-0.09531569297662543
2.2600257,0.31527166699918224,0.9727827432726421,0.6631997281970616,0.03851411530579535,0.11657882356521439,0.1764483428563476,-0.03940113148298252,-0.09484184104503231
0.99033046,-0.6049249695331564,0.5716354830161993,0.7202501409137068,0.04768294495627888,0.11158699314617218,0.17425427871188795,-0.03959993907682776,-0.09436627672491152
1.4461774,0.39535147980557434,0.06848275192995926,0.7121547875603647,0.054948966014700576,0.10615131818317057,0.17192240987797125,-0.03980243310856652,-0.09388901275884003
0.7595535,0.15089249013395642,-0.3845217797972633,0.6592174550392853,0.05998162729291199,0.10029951881959016,0.1694540483145011,-0.040008521405582365,-0.09341006188939514
0.017328272,-0.1368111951711877,-0.7624850214983779,0.5833366879996127,0.06249744197238766,0.09406002156638921,0.16685053592735652,-0.04021811543543021,-0.09292943685915388
-0.40215752,-0.21709615470648075,-1.017403055440368,0.5095237488755234,0.06224863651772452,0.0874657811528896,0.16411323709820608,-0.04043112764422779,-0.09244715041069347
-0.44252262,0.009350181934885534,-1.1593670155297708,0.4662777565949671,0.0590487050542951,0.08055415034327845,0.16124356325068767,-0.040647470135957556,-0.09196321528659111
-0.12720351,0.41396695313503384,-1.2886324871998371,0.4766742577427635,0.052813210208660415,0.07336491822597123,0.15824303061430084,-0.040867052108177294,-0.09147764422942396
-0.9521864,-0.346009118893139,-1.363242079182689,0.5358159033312252,0.04369442962581267,0.06594092057621462,0.15511315538652018,-0.041089782074049924,-0.09099044998176917
-0.5979666,-0.35051955686441416,-1.1084081837404955,0.6216491663707874,0.03193284133500474,0.05833017410483407,0.15185542093720467,-0.041315567453045585,-0.0905016452862039
0.8013044,0.30790018571147565,-0.33582274789249816,0.7050688074862107,0.017847222395807823,0.05058360928945963,0.14847132852544864,-0.041544309144613746,-0.09001124288530538
1.1532602,-0.5340684917087534,0.7830982608483956,0.7549454445715061,0.0017807160401663057,0.04275385792051931,0.1449624309582867,-0.0417759021727041,-0.08951925552165065
3.09,0.6800451114833095,1.5021553072063885,0.7398937859891171,-0.01589643877246274,0.03489376268927853,0.14133029592311203,-0.042010240178189114,-0.08902569593781699
2.2402835,0.11340705841768867,1.3566931239859656,0.6376930299279828,-0.03479509825291693,0.02705598225684353,0.1375765096710533,-0.042247215156704626,-0.08853057687638162
0.57690054,-0.6207124466675641,0.6512509186181874,0.46331713537691166,-0.05453579694389614,0.019292000333941937,0.13370269622758002,-0.04248671635496707,-0.08803391107992146
-0.2528599,-0.32791442857111386,-0.13264764771049734,0.2427271127068536,-0.0747371690270246,0.011651650076697953,0.1297105097335362,-0.04272863239633004,-0.08753571129101394
-0.88395053,-0.10609128863529772,-0.6909702132612909,0.002444429537715297,-0.09501300105229168,0.0041840265241560644,0.12560161019691007,-0.04297285142153401,-0.08703599025223607
-0.84163314,0.4254464390886556,-1.0006170409351343,-0.2304666788491374,-0.1149761265615355,-0.0030619673491576456,0.12137770528345301,-0.04321925604676444,-0.08653476070616517
-1.763853,-0.26634205880827194,-1.019975694763135,-0.43105114554186813,-0.13424039730304949,-0.010035605995689709,0.11704058805449,-0.04346771403563803,-0.08603203539537822
-1.6599092,-0.27705990083808507,-0.7128471643333179,-0.5853347477439107,-0.15244178548282192,-0.016684394505935816,0.11259215942569542,-0.043718089583476547,-0.08552782706245253
-1.0718807,-0.10704559264249325,-0.15440770561512213,-0.6852231251031768,-0.16931003438458256,-0.022957729623819274,0.10803437419082652,-0.04397024689205358,-0.08502214844996525
-0.33501542,0.19600004700743243,0.37819281985952286,-0.7244278818455685,-0.18461914975762603,-0.028806477805093236,0.10336922189398734,-0.04422405016314274,-0.08451501230049345
0.18759584,0.48530729595606625,0.5541385262038839,-0.6966791318736785,-0.19819276262651123,-0.034184679980558144,0.09859871035150998,-0.04447936359851761,-0.08400643135661442
-0.90104145,-0.32916635029381547,0.26422948210575997,-0.5998172351236518,-0.20982458160820833,-0.03904540049111209,0.09372483998480949,-0.04473605139995175,-0.08349641836090527
-1.0365487,-0.18358825752122448,-0.17500501703196003,-0.44407423832652293,-0.21942632625346417,-0.04334098322938341,0.08874964092191594,-0.04499397776921878,-0.0829849860559431
-0.7332637,0.13842459235851043,-0.40430648508558487,-0.24435482073861423,-0.22711098475709166,-0.04702502087418999,0.08367525702263828,-0.045253006908092246,-0.0824721471843052
-0.8231954,-0.2887421980272237,-0.2741973758775055,-0.017561494705996696,-0.2330607202674319,-0.05005378792811472,0.0785039847089467,-0.045513003018345766,-0.0819579144885687
0.21283239,0.29317219667108785,-0.01875117978258485,0.21621334288066685,-0.23739672349189445,-0.052388074095846025,0.07323828130143879,-0.0457738303017529,-0.08144230071131076
0.16839857,-0.09489280608968524,0.07081802182573634,0.43444079515845924,-0.24019246767533686,-0.053999543207652254,0.06788077477096269,-0.0460353529600873,-0.08092531859510853
0.3263296,-0.07400998407518053,0.05329964005723638,0.6049294313933754,-0.24150327155119666,-0.05487639484723844,0.06243429756283771,-0.04629743519512249,-0.08040698088253916
0.46440172,-0.06901579230389093,0.1323850568487522,0.6922865144310809,-0.24139184166038405,-0.05501599163645864,0.056901932547507535,-0.046559941208632064,-0.07988730031617985
0.44313744,-0.19354479839348884,0.28996628011172126,0.6766524804391988,-0.23996967604917688,-0.05442038068504344,0.05128691603765581,-0.04682273520238963,-0.07936628963860781
0.9529353,0.3886800860466512,0.2804264989258474,0.5588132112623718,-0.23728643045042033,-0.05309854331859453,0.04559273621131942,-0.047085681378168744,-0.07884396159240015
-0.19744258,-0.27569110007227715,-0.005524086127952506,0.3633722794556332,-0.2330398720312182,-0.05106483005996001,0.0398231582505932,-0.04734864393774304,-0.07832032892013405
-0.55148804,-0.12408741643017768,-0.25233620052592104,0.12958666895566107,-0.2268150823778146,-0.04833946622330991,0.03398217950427966,-0.04761148708288605,-0.07779540436438663
