ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5
-0.18484873,0.34195013304380745,-0.11728387864401209,-0.13474600065956022,-0.019186604119361763,-0.03199765683518445,-0.22386062498174436,0.00027590219605545195
-0.73299754,-0.46915974379751557,0.04399893815901843,-0.03252129649890664,-0.012725367361870505,-0.03092358247065132,-0.23195323475091753,0.0002867467208431233
-0.45363924,-0.40780773345204047,0.16414969410572744,0.06546579395164709,-0.007031726692803364,-0.029129662293660402,-0.23958349972590504,0.000297894107034769
0.63758975,0.6376108083190445,0.12430424914757596,0.15104025052088227,-0.002277312850222249,-0.026703172439269528,-0.2466944166565805,0.00030934395856957626
-0.77076477,-0.6344172098303165,-0.08654098807251547,0.2254664599309882,0.001360198589536649,-0.023714949812763765,-0.25323937668431595,0.0003210958793867577
0.3017592,0.4759931329519762,-0.193242728470252,0.2943801162646245,0.00370720920265064,-0.020237309874068635,-0.25917436954835654,0.0003331494734257797
0.47478738,0.5053683167406301,-0.11591244151605883,0.3611938329365631,0.004614960827572354,-0.016367408345384613,-0.264455384987948,0.00034550434462595636
-0.21658878,-0.4555425864994445,0.09761941678058057,0.4182823480104309,0.003945033330755366,-0.012212738976912278,-0.2690384127423364,0.00035816009692629723
0.092295706,-0.28476342408302296,0.2006283145276542,0.4552609307120701,0.001571651333988589,-0.007891737058698988,-0.2728811457662573,0.0003711163342664084
0.8012409,0.4683391127061422,0.1515808590153117,0.46299536257012114,-0.0025364808772409377,-0.003574236198513584,-0.27594808987640607,0.0003843726605853881
-0.34445772,-0.4864464783256631,-0.009863238703595628,0.4372445896084896,-0.008083285094261441,0.0004982179401757917,-0.2782054541049679,0.0003979286798226141
-0.6170655,-0.5292503072532277,-0.17297326448195777,0.3745825312901456,-0.014219124040997556,0.004002327974248198,-0.2796194474841282,0.00041178399591741303
-0.7776519,-0.546015071125348,-0.2100100311986565,0.2714742223621245,-0.019914053927704522,0.006543374722848057,-0.28015627904607254,0.0004259382128090991
0.26245868,0.4840374543764938,-0.05542634127103194,0.1296008257426069,-0.024124175301640828,0.007712683342121622,-0.2797821544284278,0.0004403875398781431
0.30365375,0.4827479160464908,0.14610997772332493,-0.028491982965652175,-0.02586966786133464,0.007165658139485486,-0.27846326569058716,0.0004551146082726879
-0.53429985,-0.3127453020343904,0.2498852248520502,-0.17613106209189774,-0.024454290067606396,0.004855233913966651,-0.27617975322670407,0.0004700986545817794
-0.18862417,0.22408775518035062,0.17145962236079273,-0.2932976541089211,-0.019402257888756304,0.0010135710799435745,-0.2729705255388039,0.00048531891539433655
-0.9657985,-0.21824783001800727,-0.09455136972254767,-0.370260606516544,-0.010277729141918617,-0.004061431607645124,-0.26890028762063717,0.0005007546272998366
-0.6259275,0.3252312434026355,-0.2813361443799214,-0.39958850254555733,0.003355138355770953,-0.01006891420326053,-0.2640367056565544,0.0005163850268872492
-1.1165189,-0.49026894787605285,0.006129461865169632,-0.3793657933664126,0.021609652618820967,-0.01670801676136256,-0.25844744583090823,0.0005321893507457471
0.2917656,0.6030095456089574,0.2505173781399247,-0.3297404019081962,0.04330898498831144,-0.023677879336412248,-0.25220017432804953,0.0005481468354646299
-1.1126119,-0.5979390997089542,-0.03604207325350833,-0.27010853707693466,0.06695377263696431,-0.03067764198287002,-0.2453625573323301,0.0005642367176329942
-0.025069978,0.5200705294707931,-0.16656081273104648,-0.1947960799277915,0.09104465273750226,-0.03740894107150683,-0.23799976471179052,0.0005804382338399081
-0.6788164,-0.4771254786228438,0.05351087400955682,-0.09613040916246951,0.1140822624626476,-0.04358339823833985,-0.2301669810692261,0.0005967306206747568
0.4854531,0.5307139047004991,0.07390611124616976,0.016484778080299193,0.13456723898512282,-0.04891513143569618,-0.2219168946911214,0.000613093114726805
-0.6930587,-0.6541546728807129,-0.04639565695344957,0.12228235788379166,0.1510002194776504,-0.053118258615903365,-0.2133021938639612,0.000629504952584924
0.39155206,0.3537965140848616,-0.046556471915045035,0.18206669595191086,0.16188184111295315,-0.05590689773128914,-0.2043755668742299,0.0006459453708384136
0.969752,0.8350034834165734,0.031185583171024732,0.18937266748516499,0.1657266364140163,-0.05701340846622862,-0.19518535562662728,0.0006623936060765733
1.1053963,0.9699376100213724,0.06618812737876038,0.14923094653605137,0.1613615035970748,-0.056238199929431486,-0.1857625164987157,0.000678828894888195
-0.08920572,-0.06063571155608967,-0.023489653920295173,0.07508395403761425,0.1486948671990352,-0.053420746747854915,-0.17613365948627271,0.0006952304738629974
-1.0984172,-0.883388370951827,-0.12137186720016081,-0.007539474846926841,0.12805479250920535,-0.04855846250480484,-0.16632539458507564,0.000711577579589988
-0.96182156,-0.6900899581885441,-0.10058078274209283,-0.07363492076042479,0.09981336363325934,-0.041692779599953336,-0.15636433179090212,0.0007278494486578447
0.4063967,0.5997615951108216,0.032706207495289234,-0.1120155810681364,0.06434354593055476,-0.03286601168665619,-0.14627708109952944,0.0007440253176564128
0.27713448,0.3217196440507083,0.2097828011012495,-0.11893562941057716,0.022018304760449303,-0.022120472418269015,-0.1360902525067354,0.0007600844231744336
-0.3240807,-0.339620253177671,0.268594198470185,-0.09215097691690305,-0.026350742920967427,-0.009498475448147194,-0.1258304560082977,0.0007760060018014096
-0.4067253,-0.2560467679319257,0.07125612506735705,-0.033962416625239474,-0.0781973737706775,0.004957665570352826,-0.11552430159999356,0.0007917692901262853
-0.24352753,0.20530900755363246,-0.27686392067711046,0.041729504741396015,-0.13051671284893154,0.021205636983875762,-0.10519839927760061,0.0008073535247383602
-0.7045297,-0.154941028999901,-0.4326652547664597,0.1182339649379447,-0.18030388521598006,0.03920312513906573,-0.09487935903689645,0.0008227379422266293
-0.098228894,0.12349150114683956,-0.153480527229736,0.18116222072688062,-0.22455401593207314,0.0589078163825669,-0.08459379087365851,0.0008379017791805702
-0.090160914,-0.20141875613182117,0.1394243107389242,0.22533384490081007,-0.26026223005746135,0.08027739706102363,-0.07436830478366442,0.0008528242721890634
0.6835981,0.5015499664821892,0.17869376949410437,0.24787048925987165,-0.28441723414175346,0.10326313501043845,-0.06422951076269168,0.0008674846578414466
0.8459389,0.4256470996886695,0.39391158800866144,0.2464099411357555,-0.2944731802463685,0.1277656080470731,-0.054204018806517824,0.0008818621727268293
-0.24849865,-1.068297830054814,0.7788305214976845,0.22065452998635765,-0.289763239512951,0.15349987094120882,-0.04431843891092042,0.0008959360534345492
1.8203783,0.9802079683364308,0.7929930465491373,0.17082272080112476,-0.26979554013094814,0.17983979997937866,-0.03459938107167694,0.0009096855365536011
-0.7411974,-0.6159806923880028,-0.1688010989790081,0.09628385965669684,-0.23462933368526656,0.20608023082147262,-0.025073455284564974,0.0009230898586730817
-0.52542436,0.2783589342509352,-0.8266344392185986,-0.00698918302151709,-0.1868445278492201,0.2315159991273803,-0.01576727154536203,0.0009361282563822908
-0.52182525,-0.43972607010588427,-0.060504804318336894,-0.14162646193096995,-0.12965119431822536,0.2554419405569917,-0.006707439849845668,0.000948779966270477
1.3702649,0.7032373745444939,0.7543668420512113,-0.3012732566093364,-0.06625940478769825,0.2771528907701963,0.002079429806206589,0.0009610242249266863
-0.51906276,-0.8168819118863572,0.4563346657074293,-0.4661195359908587,0.000120769046944699,0.2959436854268844,0.0105667274270172,0.000972840268940269
-0.92758393,-0.5455652581538545,-0.20760033611925974,-0.5715188017558267,0.06627925549028667,0.31110916018694545,0.018727843016808618,0.0009842073349001694
0.15724745,0.6860239383373866,-0.4656424543627229,-0.5414336863909457,0.12882423046681374,0.3219441507102691,0.02653616657980333,0.000995104659395738
-0.5545324,-0.7648713348791972,-0.00919302697600178,-0.32681899078139975,0.18363686038061336,0.3277434926567454,0.033965088120223794,0.0010055114790163248
1.8810395,0.9949938630818085,0.27914812641139225,0.010675524892215679,0.22641655925567622,0.32779857147599023,0.040991447852566726,0.0010154070303504687
0.30258656,-0.7188479044866819,0.0279506821792451,0.3706034120325089,0.25286274111599283,0.32138697177652115,0.047605886832425975,0.0010247705499879256
-0.37582767,-1.3715547776912962,-0.23300906596253826,0.6074424481115122,0.2585643966273561,0.3078886096366881,0.0538071380037604,0.0010335812745176907
0.84610546,-0.3520026656096238,0.005875005233820077,0.6038910521449847,0.24045008564494014,0.2872376631224577,0.05961250102289209,0.001041818440528962
2.093081,0.7361275762412077,0.4170721866480771,0.4113262303988094,0.20246299515437463,0.2599986330486864,0.06504391722423407,0.0010494612846110394
1.885894,0.8420086003335749,0.47210496047134515,0.123405891948648,0.15032757476345218,0.2268671554974278,0.07012332794219926,0.0010564890433524103
-0.46189278,-0.5085820436091504,-0.1402794127900922,-0.16727401969600314,0.08976827407996653,0.1885388665507352,0.07487267451120051,0.0010628809533433385
-0.5454024,0.2857090892667353,-0.71255018030785,-0.37116276847808044,0.026509542711710396,0.14570940229066148,0.07931389826565084,0.0010686162511725655
-0.7250783,0.03103482942100516,-0.48317091058184564,-0.4228350626182888,-0.03372416973352261,0.09907439879925999,0.08346894053996307,0.0010736741734289341
-0.726641,-0.4957667981459444,0.06696929999349044,-0.3500034977860559,-0.08560727284532635,0.0493294921585841,0.08735974266855025,0.001078033956701896
0.92137176,0.8433091269655986,0.3163814262859393,-0.20199060003104213,-0.1255884324945882,-0.0028296815493131194,0.09100824598582526,0.0010816748375802943
0.34945223,0.09008881836662917,0.39878513995199877,-0.027004758238528215,-0.15123045171657648,-0.05670748624237834,0.09443639182620107,0.0010845760526540375
-0.7029455,-1.3036704691420733,0.6469309114583823,0.1269244581979544,-0.16027495303830738,-0.11160828583855842,0.09766612152409059,0.0010867168385117144
2.1168692,1.110504054901157,1.010090215610918,0.21176747988487374,-0.15049097804342113,-0.16680902519917676,0.10071937641390673,0.0010880764317428282
-0.36675712,-0.6770808194235949,0.3529809255063896,0.19511822131573817,-0.1210337774298985,-0.22144840186763262,0.10361809783006239,0.0010886340689359167
-0.6382222,0.2849812240150228,-0.7870249901721762,0.10744990834499334,-0.07657752831651209,-0.27452340996497915,0.10638422710697062,0.0010883689866806857
-1.1695474,-0.1432585538878151,-0.7831778914578362,-0.003621004173131361,-0.02464269447131923,-0.3249742220105086,0.10903970557904427,0.0010872604215661301
-0.0653697,0.22414523835122271,0.03481809268181048,-0.09214866722524455,0.026751882483527372,-0.37162800848219446,0.11160647458069625,0.0010852876101821718
-0.14885299,-0.372530096865483,0.5722975668991157,-0.12008478633695356,0.06955911041554438,-0.41328368934768,0.11410647544633955,0.0010824297891169805
0.6658415,0.4900348339316753,0.4758702097054651,-0.0660090378387895,0.09714546365517876,-0.4488402851588769,0.11656164951038712,0.0010786661949602242
-0.73757964,-0.5741168806404636,0.052672047769424774,0.032862815119661035,0.108531682384596,-0.4775972188047706,0.11899393810725176,0.0010739760643006567
-0.21956389,0.18641302115247702,-0.25832457953187543,0.12465598768404666,0.10430962502269416,-0.499111565532417,0.12142528257134658,0.0010683386337280091
0.22773874,0.6740353280645074,-0.30505943920536904,0.16169274436444722,0.08570135708357732,-0.5135706076840785,0.12387762423708439,0.0010617331398311241
-0.7616933,-0.4671215908316957,-0.07777106167959012,0.12237556956821831,0.054715919060808874,-0.5213191793758188,0.12637290443887828,0.0010541388191992508
-0.735176,-0.584908271635179,0.20010365584337672,0.02647208682535642,0.015880044270585942,-0.5227005691937819,0.12893151898122024,0.0010455349084215362
0.21953425,0.43771383939601544,0.2895722259953643,-0.09665340321472102,-0.02565011076523771,-0.5180488629117962,0.13156466085628793,0.0010359006440873056
-0.9455553,-0.2647630115320381,-0.031279635093534874,-0.21240485586497282,-0.06471838952480807,-0.5076845180032389,0.1342698947558072,0.001025215262785427
-0.86510235,0.1579242098406264,-0.303159105299607,-0.26982907048587174,-0.09616863548627046,-0.49192497124885415,0.1370417646788714,0.0010134580011054283
-0.9529361,-0.17791310451161793,-0.09950619582366134,-0.22938201883163273,-0.11589651784314021,-0.4711136857101581,0.13987481462457396,0.0010006080956362288
-0.41925806,-0.07608101449979432,0.19598482285105231,-0.11320886350407548,-0.12400396705618204,-0.44569927116597596,0.14276358859200827,0.0009866447829672803
0.40105474,0.46377242025230603,0.2872863096620891,0.04112293518308499,-0.12164951396518095,-0.4161515890122542,0.14570263058026756,0.0009715472996875268
-0.6727703,-0.5920501012069804,0.0666456810899893,0.19592453070101984,-0.11002641197791425,-0.382905778076946,0.14868648458844533,0.0009552948823862173
-0.53817177,-0.39481320063419223,-0.1723027707193889,0.3130215316604581,-0.09033685554271584,-0.34638803614744834,0.15170969461563485,0.0009378667676523979
0.30237156,0.4398798321603545,-0.28141732552104115,0.3590306066267601,-0.06378303910791973,-0.30702456101115855,0.15476680466092949,0.0009192421920752665
0.6660978,0.6885448375479734,-0.20995503630240978,0.3255479605826743,-0.031550170488430805,-0.265241550455474,0.15785235872342254,0.0008994003922443256
-0.48960608,-0.69229769688802,0.026671857079914096,0.23051978328896883,0.005125957379973492,-0.2214652022677922,0.16096090080220748,0.0008783206047483675
0.8458631,0.43693037529330203,0.27786292753987557,0.09769614286316997,0.04455241157660834,-0.17612171423551043,0.16408697489637764,0.0008559820661767932
1.239141,0.7024002520910193,0.46245717643326834,-0.049054360922611645,0.08491772752620518,-0.12963728414602615,0.16722512500502637,0.0008323640131188516
-0.13913533,-0.664914176332642,0.49888347443274567,-0.18625429977627214,0.12441044065349513,-0.0824381097867365,0.17036989512724682,0.0008074456821631063
0.76473916,0.5690680618701139,0.19004168461947943,-0.2949363194997962,0.16121908638320975,-0.034950388945039185,0.1735158292621327,0.0007812063098995421
-0.90074694,-0.4373073983273141,-0.4784767288747059,-0.3685047798559202,0.19373118992457716,0.012399680591668665,0.17665747140877722,0.000753625132917078
-0.37151828,0.3471405235084997,-0.7753835992039507,-0.40410538791943074,0.22113023562481415,0.05918590103598932,0.17978936556627373,0.0007246813878044807
-0.5119613,-0.3721217963014576,-0.27003218936537887,-0.4013725758630866,0.24298277688453007,0.10498207460052597,0.18290605573371554,0.0006943543111514558
0.72428715,0.014241575750057422,0.4835268946359439,-0.3690997171135441,0.25959168417991874,0.14936200349788092,0.186002085910196,0.0006626231395469984
2.103076,0.721782049610427,1.0466190063993923,-0.3183699204109346,0.27144390725606976,0.1918994899406567,0.18907200009480862,0.0006294671095803066
1.5068028,-0.07169290750210425,1.1348620622534775,-0.26026629449538924,0.279026395858073,0.23216833614145613,0.19211034228664656,0.0005948654578403247
0.2825304,-1.0308776888541282,0.7683671500507345,-0.203197959146226,0.2828260997310181,0.26974234431288174,0.1951116564848034,0.0005587974209166061
1.6584587,0.9920722733167698,0.025147490771438102,-0.14487807829951013,0.2833096793788606,0.30421560590867136,0.1980704866883722,0.0005212422353979936
-0.90749896,-0.7924234530703873,-0.852319243721559,-0.08034582693049039,0.280838974416063,0.33528703327205345,0.20098137689644663,0.0004821791378740407
0.11680873,0.5142017121130729,-1.2354644237750525,-0.004640380014419416,0.2756367359082981,0.362794627295048,0.2038388711081198,0.00044158736493310783
-0.53247637,-0.29533474236410334,-1.1836267529986872,0.08494606209622556,0.2678054765648503,0.38669662722606407,0.20663751332248526,0.0003994461531652815
0.13471608,0.24442640357589762,-1.1659460848022671,0.18210919754006055,0.2574235654871422,0.4069754159213711,0.20937184753863616,0.00035573473915958203
0.109131284,0.07191296232460193,-1.121602975532083,0.2782916990784764,0.24456937177659432,0.4236133762372395,0.2120364177556661,0.0003104323595048777
-0.41985205,-0.6295750255861362,-1.0360167056747525,0.3649362394728601,0.22932126453463214,0.43659289102993776,0.21462576797266836,0.0002635182507902143
1.2988511,0.9202702611801755,-0.9299080225215319,0.4334854914846012,0.2117228826305041,0.4459310733879094,0.2171344421887361,0.00021497164960534824
-0.5170058,-1.158225229786172,-0.6973473556174781,0.47538212787509115,0.19167894400476715,0.4517839573282896,0.2195569844029629,0.00016477179253932537
0.31121403,-0.7867777187118757,-0.229479652690656,0.4819347962111233,0.16919346156039797,0.4543423071003876,0.22188793861444203,0.00011289791618093777
2.576441,1.0265366740974524,0.28320366860978186,0.4439937931270581,0.14472879913280934,0.45379688695351195,0.22412184882226682,5.932925711953575e-05
2.9941072,1.2766319988009827,0.5697227001698991,0.35258638944640536,0.1185703463682668,0.4503381348283162,0.22625358533418594,4.0450519434545775e-06
0.84224004,-0.573107125417281,0.4471523870454001,0.20488750364413316,0.09092574306710152,0.44415518343083293,0.22827932369256884,-5.297546275562056e-05
0.17572092,-0.6599270561010899,0.08577304979762605,0.022351645417332748,0.06200262902964223,0.43543683915844,0.23019556574843994,-0.00011175305039105479
-0.600753,-0.8607275930802946,-0.26073568653151186,-0.16749677773137894,0.032008644056218755,0.42437190840851563,0.23199881335282374,-0.00017230847437276178
0.7333497,0.7576476612266421,-0.33291613431149,-0.33713335829938357,0.0011514279471608443,0.4111491975784367,0.23368556835674534,-0.0002346624981114165
-0.009925864,-0.16151320311828968,0.008378665258140234,-0.45734095643444184,-0.03036137949720023,0.39595751306558075,0.2352523326112288,-0.0002988358850180493
-0.2914754,-0.7038916871607204,0.35155350868695573,-0.4921315028858211,-0.06232213847653554,0.37898566126732575,0.23669560796729905,-0.0003648493985035636
1.0336008,0.6953934654475213,0.2519698735512174,-0.4172278722643623,-0.09453628778942706,0.3604224485810487,0.23801189627598046,-0.00043272380197845666
-0.6638766,-0.6345263500276267,-0.2196729262501483,-0.2619676440256906,-0.12686158063010586,0.34045668140412744,0.2391976993882979,-0.0005024798588539365
-0.09162035,0.1329152677808976,-0.5552272421092305,-0.06909207383662536,-0.15916884879171705,0.31927716613394,0.24024951915527581,-0.0005741383325406147
0.16613331,0.35792055564176856,-0.6582430170826943,0.12019584889897585,-0.19132892406740318,0.29707270916786355,0.24116385742793875,-0.0006477199864492044
-0.23446213,-0.25740837630356456,-0.543064908925238,0.27397770610251493,-0.22321263825030863,0.27403211690327545,0.24193721605731164,-0.0007232455839909007
0.78282845,0.27828423634948524,-0.10727389101129957,0.3743993710519954,-0.2546908231335772,0.2503441957375537,0.24256609689441858,-0.0008007358885761376
0.8545035,-0.4251012943495395,0.6901363393663184,0.4067693190772763,-0.2856654062887994,0.22619775206807552,0.24304700179028454,-0.0008802116636158185
2.0887606,0.6057399007032755,0.9984666578604425,0.3562723786884483,-0.3159146684677982,0.2017815922922189,0.24337643259593414,-0.0009616936725209992
0.9145197,0.2536434550866056,0.3660384961417579,0.21930340394721082,-0.344255866466625,0.17728452280736134,0.24355089116239165,-0.0010452026787022275
-1.2625027,-0.7739229007234176,-0.5553464590460216,0.04069341701122488,-0.3692582271477768,0.15289535001087967,0.24356685970847378,-0.0011307398133625112
-1.1892613,-0.016504642760441963,-1.0317155639567817,-0.12255551045447002,-0.3894909773737518,0.12880288030015238,0.24342074192416255,-0.0012182276788694165
-1.1302729,0.1134024765675525,-0.9644445919657086,-0.2227047132892012,-0.4035233440070474,0.1051959200725567,0.24310892186723249,-0.00130756924538439
-0.09045031,0.6283833051090082,-0.38061654101710285,-0.2517849120196043,-0.4099245539101613,0.08226327572547053,0.24262778359545736,-0.0013986674830676858
-0.47057632,-0.6405097125628866,0.49847445940370777,-0.22157065611667698,-0.4076226965446937,0.06017000001601688,0.24197371116661182,-0.0014914253620792533
1.2418295,0.7322577618131068,0.7730313657931839,-0.1450217897638262,-0.39697441214184387,0.03897923151348925,0.24114308863846975,-0.0015857458525796004
-0.7566484,-0.8607202403417804,0.26469750658822044,-0.03911158600552865,-0.3786616220139139,0.018696773628926557,0.24013230006880534,-0.0016815319247292346
-0.67860013,-0.29202088171417356,-0.33130297526472224,0.06160250171202958,-0.35334160449261787,-0.0006962132072199392,0.2389377295153926,-0.0017786865486885876
0.43149522,0.9959042163044558,-0.5773644130139102,0.1181669748422355,-0.3216904096557702,-0.019199796818399038,0.2375557610360058,-0.0018771126946176854
-0.8520735,-0.5975272133254305,-0.2716142133533068,0.10452312306216724,-0.2846534054003244,-0.036807856338847644,0.23598277868841905,-0.001976713332677162
-0.5606605,-0.823186857456621,0.2819399404613195,0.04629362441728573,-0.24433071161656086,-0.05351427090280271,0.23421516653040667,-0.0020773914330271454
1.1562388,0.6661597642816772,0.5504113288568537,-0.01759511292878624,-0.2034945192191582,-0.06931291964450062,0.23224930861974238,-0.0021790499658284725
-0.5796701,-0.5450612676727921,0.0408621304350146,-0.05405402358059158,-0.16501925459641187,-0.08419768169817894,0.23008158901420084,-0.0022815919012408644
-0.14477627,0.5246946417259472,-0.6111002478435809,-0.05431454170460266,-0.13121715754182,-0.09816243619807426,0.22770839177155594,-0.002384920209425387
-0.9343049,-0.5939991869230733,-0.3272696442557307,-0.02232214177397136,-0.10215002785784127,-0.11120106227842345,0.22512610094958196,-0.002488937860541991
1.12741,0.6723766636226227,0.41660127457374924,0.019312652400533654,-0.07731070430474418,-0.12330743907346328,0.22233110060605277,-0.00259354782475098
0.8528367,0.1017510571662146,0.6816766975331968,0.04345360132243889,-0.0561903320309494,-0.13447544571743084,0.21931977479874276,-0.0026986530722127606
-0.03143114,-0.628901240405611,0.5363715342481963,0.03065193521119489,-0.03813875872155538,-0.14469896134456298,0.21608850758542614,-0.0028041565730879546
0.7843391,0.498524345669769,0.2597947767514096,-0.007791236850050779,-0.021940642208371445,-0.15397186508909635,0.21263368302387678,-0.002909961297536727
-0.34512267,-0.292066718790302,-0.03757695115846781,-0.05288733606222664,-0.006239342859884886,-0.1622880360852681,0.20895168517186904,-0.0030159702157195735
-0.6479485,-0.26906792861701706,-0.3358300250342042,-0.08564778362626108,0.01032177895541711,-0.169641353467315,0.20503889808717704,-0.0031220862977968367
-0.20401946,0.3279857929964444,-0.4956584120665815,-0.08688320018166978,0.028898562307634615,-0.17602569636947382,0.20089170582757482,-0.003228212513928694
-0.1762079,0.14933356973530995,-0.34307273067122185,-0.043886142924556414,0.04968010716988906,-0.18143494392598183,0.19650649245083682,-0.0033342518342757044
-0.38145977,-0.5046169951679895,0.021469023803315935,0.027111076301433466,0.07200056554857703,-0.18586297527107543,0.19187964201473676,-0.003440107228998173
-0.4727806,-0.9522504411675003,0.2876900943485163,0.10259100685041574,0.09503055259876741,-0.18930366953899178,0.1870075385770491,-0.0035456816682565557
1.5705775,1.1208173528866292,0.18617882546640982,0.15915585596206294,0.11794068347552879,-0.19175090586396773,0.18188656619554797,-0.0036508781222110566
-1.0234976,-1.1776607918552893,-0.13918378988366073,0.17388646241827466,0.1399015733339302,-0.19319856338024013,0.1765131089280074,-0.0037555995610219547
-0.40389216,-0.4692996331916229,-0.19204296767923087,0.12410190708078622,0.15996525313476181,-0.19364052122204578,0.1708835508322016,-0.003859748954850088
1.1885647,1.021361670821822,0.02019054394894957,0.0023426799991000382,0.1767094170617007,-0.19307065852362162,0.16499427596590463,-0.003963229273855279
-0.6572786,-0.9145434332845035,0.24512264264125905,-0.1397438549403885,0.18859317510414525,-0.19148469346463876,0.15884350743232484,-0.004065943488198365
-0.7758805,-0.8912935083311114,0.20676763849433727,-0.2448135969565826,0.19407563725149377,-0.18888570040650438,0.1524368245164069,-0.004167794568039169
0.059644565,0.26136160424217797,-0.057843532712056764,-0.2917237873321969,0.19162717423765932,-0.18528985350057411,0.1457816455485294,-0.004268685483538909
0.27620193,0.7624765879756515,-0.3514143546623185,-0.2688559241004275,0.18023647914064791,-0.18075772800776735,0.13888538885907115,-0.004368519204857281
0.35313067,0.8716869285943443,-0.46479537322559134,-0.16648719023259023,0.16079662324713007,-0.17535859245954896,0.13175547277841068,-0.0044671987021544885
-1.12074,-0.96347793725156,-0.25487204348151427,0.01226240835081664,0.13467395720981393,-0.16916107351889187,0.12439931563692692,-0.004564626945591647
0.046921518,-0.3650046384503402,0.14396423488734927,0.21479725887068188,0.10323483168140761,-0.16223379784876873,0.11682433576499847,-0.0046607069053283086
1.9962033,1.1507175147670403,0.4518501232557728,0.3761528468332413,0.06784559731461914,-0.15464539211215234,0.10903795149300406,-0.004755341551525112
1.7450935,0.8803994022667114,0.4536739780301341,0.43141285061603396,0.029872604762156717,-0.14646634663179997,0.10104944481110692,-0.004848433854343042
-0.56441635,-1.0872282075076611,0.2448715637621029,0.33692075916998326,-0.009141524619484635,-0.13777460636960673,0.09287555234860811,-0.004939886783941736
