ORIG,TREND,Periodic0,Periodic1,Periodic2,Periodic3,Periodic4,Periodic5,Periodic6,Periodic7,Periodic8
-0.8883842,-0.6422847878340818,-0.2662103139849947,0.09238497747706671,0.019774692391577635,-0.07182524619499864,0.014342480824924547,-0.006479243374915032,-0.007109988170463396,-0.007710151603641894,-0.013266619530473622
-0.57706505,-0.6180105169217093,-0.22826824963613862,0.08429459744462571,0.11029770227512134,0.024741327261283013,-0.032974083567647264,0.0007046110452118379,0.008934124613419072,0.044796991222016525,0.028418446263817225
-0.5874336,-0.570737936986305,-0.18558274396522506,0.008792872191465578,0.10170255719601569,0.11747310627035504,-0.007204106206578199,0.0037082310395651066,-0.0004992803208053779,-0.04160525175847288,-0.013481047460015277
-0.73497283,-0.5041630792094327,-0.13939848635039076,-0.08498620743944288,-0.04187736438261162,0.048034259044005025,0.055098991043414904,-0.01443632252160108,-0.016736391358941644,-0.01454466453632893,-0.021963564288670433
-0.75926584,-0.4278856830337219,-0.06715889369216396,-0.1572606213609594,-0.1628378792474285,-0.12707458893950213,0.01958753026542384,0.022880663574963444,0.028274862648880777,0.06614953085477036,0.04605923892973751
-0.94859654,-0.3500110060625169,0.0371406281172233,-0.1508182597467072,-0.11506264682347056,-0.13746564994236876,-0.1130179202997108,-0.012771990470556605,-0.01949935993556008,-0.05235672321043724,-0.03473361162589554
-0.090792224,-0.2748273858730554,0.16232173264841057,-0.03131415523457419,0.05217518356845383,0.07800344916006352,-0.025132935530321532,-0.017668406481737512,-0.008021017372797019,-0.022508021476780073,-0.003820667407662769
0.78409046,-0.2137686247298541,0.2669966954541647,0.10766360897814045,0.13697720592549442,0.18765825695244417,0.13771607323473517,0.034574939936058445,0.027509628631633375,0.0645581661211909,0.034204509495991665
0.2590512,-0.17495847317241592,0.3065043673808753,0.16793342436034978,0.04932880857580527,0.0005030818701234216,0.007851615493003547,-0.017344236678184598,-0.023013318634173358,-0.02325842058126983,-0.03449564861411447
-0.071939565,-0.15762394260285845,0.28891302371287864,0.14315817324995525,-0.05280693453064057,-0.1846248976281613,-0.10508346387506903,-0.008046189765588857,0.007822017159359368,-0.021971917539506718,0.018324566819631072
0.05830783,-0.15704578407266212,0.22180083945801904,0.07935996143672658,-0.03696471109952718,-0.06392839241675292,-0.017595777055307887,0.023849502835492697,0.005015230315204329,0.011391083702556986,-0.007574123103750005
0.18889624,-0.17282397362082288,0.12020485297758825,-0.021646228598767622,0.044567323888812536,0.14732091200594283,0.11148311188819178,-0.041123672722671416,-0.01422271174902423,0.009398491939371917,0.005738133991378494
-0.062850975,-0.2019430371128108,0.0024566673356491682,-0.13169971920750623,0.04632067201186108,0.10521007221862422,0.034104324528411716,0.06229729530871497,0.02176091262068744,0.0043144066645307575,-0.005672569368162235
-0.9097603,-0.23924846397976687,-0.0983620651034132,-0.1972961417370737,-0.04730055245422442,-0.09663160601130139,-0.1326807743133704,-0.0632746162519602,-0.017624355457284822,-0.026469763090387132,0.009128038398782155
-0.7757735,-0.276034564442897,-0.1398662866606088,-0.1584666544367581,-0.08765280245734343,-0.11918200498808085,-0.008732587582980615,0.02600910715873551,-0.00708075162525412,0.016261978398105177,-0.021028933362917744
-0.2621136,-0.3090988664274875,-0.12488697980884007,-0.050578746931183007,-0.020416276898393183,0.03904399348926373,0.08463569986719904,0.029009054495550468,0.0403020517012279,0.01252531276377386,0.03735115774888871
-0.42346916,-0.34122556435945944,-0.07415828534654181,0.022900417815821344,0.0718606824033085,0.09700152521469248,0.0123855566445068,-0.073130508287236,-0.06485873383812342,-0.026703987808230745,-0.047540262438738226
-0.031705216,-0.3670334613817119,-0.015722718270980363,0.0645873789222456,0.08376538216786232,0.007548993351228259,-0.033846756095138854,0.09690992222698117,0.07591202282220424,0.011730211297533929,0.04444380895977516
-0.59303534,-0.3861680354905778,0.013999019863284414,0.077847038880802,0.003619711483909417,-0.056665781118742965,-0.04858931040257229,-0.09975309122158077,-0.07439604725610524,0.01054697170684398,-0.033475816445261486
-0.14794764,-0.39478949851571066,0.0165045353677558,0.09244461583889958,-0.061517035532210974,-0.008947008197186102,0.04455239561001171,0.08332928535100459,0.061349866071487645,-0.006144524080232502,0.025269728086180464
-0.49222988,-0.3972920750550487,-0.015578262396572073,0.0555301100413109,-0.06356094146506641,0.015771251932152126,0.03586151304606294,-0.05157362033100486,-0.03924191752179913,-0.01300679952878688,-0.01913913872124839
-0.47406405,-0.39094584494360907,-0.06574336617309824,-0.004434076504318453,-0.004037345415734359,-0.019839518373973637,-0.022289946738841375,0.008992210066040267,0.012896843928979135,0.0030105135020351086,0.008326480652520308
-0.481077,-0.3769227116432624,-0.11377966459516158,-0.06456376005344758,0.06254071128621316,-0.019630485372489032,-0.031480199116025724,0.028268450146489054,0.010782252453629728,0.019334951159619147,0.004373455734435155
-0.59744024,-0.35913232094436676,-0.13129609880673074,-0.11309106622957268,0.07374550577730779,0.04500601558210089,-0.003201322252534405,-0.05333055571067785,-0.026055291242289207,-0.023271824554527806,-0.00681328161870931
-0.35952917,-0.34192398340281893,-0.09459561001052146,-0.14675458817333303,0.013140505106382708,0.05844000448207971,0.05185439189352918,0.0680018324860629,0.030745120765643404,0.006841978176316972,-0.00527882132334148
-0.6671516,-0.32783671995863795,-0.017330754283294465,-0.1483550217878161,-0.0851772223286107,-0.02912290633660291,-0.015078142700126307,-0.06257118022709732,-0.027056359390013534,0.027937616328334608,0.017439090683864625
-0.5378065,-0.3157260936193935,0.08573865342118761,-0.07016057649914409,-0.1143088529173826,-0.08506370956441486,-0.051041465867941296,0.04326638435826355,0.023873887995933915,-0.04391945387805564,-0.0104652734290534
-0.18115304,-0.3103071445460981,0.18914949083513075,0.05535677913962558,-0.02625643360692506,-0.02688336384994191,0.016068284033002235,-0.0327127805241356,-0.028866090451545694,-0.0001581586386125877,-0.016543622390500345
0.4642033,-0.31475539631571675,0.25341650190318604,0.17508568818851938,0.09716937711474467,0.06730248278738175,0.04126992725352855,0.02479773320162765,0.03259253039724809,0.04764255688052671,0.039681898588952935
0.19241907,-0.33329249542823064,0.24228267153936484,0.20612746011146474,0.12363659012648653,0.06816394216002374,-0.018970854710088605,-0.003789695769231401,-0.023340365407897343,-0.03039221552967917,-0.038005967092213745
-0.06264185,-0.359233426818401,0.14962207055104923,0.15856039733411625,0.025932614833340563,-0.003435548925852078,-0.02229258839516495,-0.01987501595022399,0.006585943550644258,-0.01758580880990958,0.01907951263040051
-0.38090616,-0.3922124315361395,0.014601717267197157,0.021175403399128823,-0.0690491567070257,-0.07275977751228094,0.05942712816534681,0.025727271649292983,0.004701555856290963,0.030207190740847413,-0.002725061322658311
-0.8413751,-0.42315360229581545,-0.1317309349963624,-0.12347516737728152,-0.07419128861470287,-0.051450185311488185,-0.02689400204111634,-0.004076835977386043,-0.0026735236817716458,0.0017051145306703624,-0.005434674234745878
-0.9628481,-0.44073581177771864,-0.2562447374373706,-0.18571978742054918,-0.021519194419910414,0.04918661740975229,-0.07716123265819488,-0.02131036795236551,-0.004851505569976962,-0.015591566976022986,0.011099486802357266
-0.80128646,-0.44100687949031625,-0.32623865036268723,-0.16728445735068564,0.006071190586409436,0.0790527433817922,0.061717879447279377,0.017228581379246887,0.0057254713441767125,-0.025935809914295838,-0.01061652902091926
-0.80373996,-0.4205191575287365,-0.3352598789666914,-0.09587727249920429,-0.010240877651421286,-0.026012049148413853,0.05634626020647219,0.002297995960209629,-0.007203391205720273,0.04259909599761198,-0.009870685164106214
-0.77890724,-0.3793236181385184,-0.27877587442930696,-0.019295642911666404,0.0016709756656346573,-0.10146700259522609,-0.07878659495326774,-0.008415089105630862,0.014175600480696368,0.02781553044619689,0.04349447554108858
-0.6188943,-0.31768339337950635,-0.17400846198091363,0.04207184951192845,0.049309957761205156,0.003956994787113513,-0.0644010562785203,0.008195749042847979,-0.011876464948013265,-0.1021358451994224,-0.05232362931671941
0.10178949,-0.24002528928956918,-0.04795460596856675,0.06511399662762363,0.06452083115354215,0.12018281865668563,0.12124944267487012,-0.028296744699666143,-0.014314844886405689,0.05252799525822592,0.008785890473259948
0.28770474,-0.1569592960713627,0.06304612687152278,0.02968344316787509,0.0007112216292309064,0.029837108790833945,0.06892818993502771,0.06195875526721295,0.04995499898097644,0.08493899485539061,0.055605196573292034
-0.652332,-0.07752734731462169,0.14557699937732177,-0.026900655863802213,-0.08007767320123722,-0.12035346083246437,-0.16682553590782206,-0.06348183371314878,-0.0551996684691636,-0.13396698593440698,-0.07357583814065528
0.13630895,-0.00528718748318803,0.22474928279979708,-0.02303817232164216,-0.058484625875187136,-0.0643924226617819,-0.010613109003029074,0.011427792283908708,0.016209068946943673,0.020664713835790487,0.025073609478388093
0.81277704,0.046963501380945384,0.2832209426334883,0.0073006311991176106,0.029000592991404468,0.08611384025097961,0.1415515736912177,0.04789830614869025,0.03147580410794705,0.10294236488364499,0.03630948271256411
0.2519292,0.06940384316106457,0.30434617591656143,0.011053749615791553,0.06917573541643404,0.07733176439904246,-0.028630707274078605,-0.0674524812930254,-0.048642356710824265,-0.08484438694333842,-0.049812136287628046
0.38262793,0.06801368813859729,0.28707450497785303,0.03742545780606136,0.01964528267811638,-0.02820701004678111,-0.10083209690446782,0.06300341337983789,0.03601922741330043,-0.012802593738614868,0.013288056296097184
0.25445354,0.04237601019545974,0.23298122539901875,0.05619090752780957,-0.048622674984367745,-0.06450206065689834,0.037829569547069855,-0.06604060152963262,-0.01787990089452752,0.05114733871201681,0.030973726684051118
0.25211978,-0.006205622343281342,0.16103012418486662,0.03515737516299641,-0.024401308051847766,-0.024848518708346017,0.11288399886883389,0.0623718289854839,0.003884004457630298,-0.018268399587956834,-0.04948370296837947
0.015084657,-0.06971118463470355,0.06919514427827325,-0.007161945083377199,0.04481480613910682,0.028712973699238493,-0.09263020240334342,-0.01522829920892084,0.015994579370016207,0.0014844455885935416,0.03961433925511665
-0.3009696,-0.13730864959300937,-0.037188728258190494,-0.0339842683579203,0.0478083123392783,0.06778460253789394,-0.08373002340887195,-0.05666450112884314,-0.03881992190112281,-0.013315351042310183,-0.015551071186904113
-0.10072316,-0.19750179896686246,-0.14688836017332435,-0.023175718845445104,-0.0340022660776063,0.030175872195732152,0.13910322805474368,0.09465525790814597,0.04854322935697418,-0.005949853161973205,-0.005682750290384437
-0.7505449,-0.24637823993659,-0.24549724405174045,-0.022418365866517048,-0.0920847347744436,-0.09359053714536307,0.0243948249935533,-0.08516455849509826,-0.04608842433775414,0.048120681982681726,0.008161697631271706
-0.7632749,-0.27597213915777075,-0.29873439634431626,-0.028998744277682387,-0.01799822906671527,-0.10091233608541983,-0.13503047001829951,0.06642047499285172,0.04708909469212624,-0.03368885633035583,0.014550701595582161
-0.6755,-0.2750247092254705,-0.3229414362417133,-0.005313285278534441,0.08027208175005321,0.08395154279883256,-0.03689823791138547,-0.05638139201344923,-0.05183670192145995,-0.04485928257249727,-0.04646857938437545
0.0634987,-0.24207663961695597,-0.31916455845493025,0.020200247559080602,0.07508517510705415,0.1630602111862617,0.17549257585452338,0.02306871662630352,0.037843780295436814,0.0743599943443487,0.05562919709887758
-0.5529939,-0.18875013845307165,-0.2836361580223659,-0.04090932381780431,-0.024347404037359608,-0.05108245309605637,0.031084007415702046,0.039699032793983624,0.0006802629504702693,-0.006596390245596094,-0.02913533548790171
-1.0835125,-0.11367414994773348,-0.20336634336736226,-0.09938364193263133,-0.08146768930575421,-0.19215803466174738,-0.21219920516181473,-0.07994714021887632,-0.034117859386985826,-0.05870226050272551,-0.00849617551436886
-0.006099674,-0.02158339783411095,-0.06519350498792198,-0.08327224143220427,-0.01597783653434056,0.0029593653807907447,0.012847585134862071,0.06338990729522526,0.03746979712939448,0.037096453237089114,0.026164198611216206
0.47838834,0.0793318409311496,0.06887410177320595,0.0044165035159974214,0.024741562461725305,0.20521120383181243,0.14099388748193242,-0.01476065387833667,-0.02153785870870557,0.01748761499914728,-0.026369862407928324
0.4621577,0.17714473892821753,0.17207420969887613,0.08507418229044045,-0.023012594331464107,0.04573977436741661,0.016544945600485736,-0.030236065529165877,0.003758000812446626,-0.013268118847598726,0.028338627010345487
0.26440984,0.26350138795564804,0.23990542385257885,0.1236646909662538,-0.05309726732442345,-0.21218453169820975,-0.10567768712394505,0.06001303107251939,0.012510125631367344,-0.03543235577306316,-0.028792977558726045
0.54677546,0.33372870823281325,0.27663698819105376,0.13134153388689757,0.042807911171429125,-0.11672174346521258,-0.04625342414170373,-0.08278780974396535,-0.02843662778521634,0.024233720033286128,0.012226203620617788
1.422377,0.37958719655388673,0.2859190862978409,0.08212801208715861,0.17041936331069324,0.19065985550118242,0.12727703770711624,0.08686223592411854,0.03263775942841035,0.05593858589925425,0.010947867290338729
0.7795712,0.39396977391383536,0.24964372318499145,-0.044025192807120056,0.0947546422562833,0.20887704524692602,0.012064332841028489,-0.04139152070868338,-0.0036613746943532878,-0.0847339839068762,-0.0059262453260316185
0.026832657,0.3782951404291313,0.20246128832132163,-0.17212143396926635,-0.12705562414520027,-0.1035801154395792,-0.03681640825837119,-0.0402645696876875,-0.05277353595561775,0.017881239966217474,-0.039193324260947814
0.2036121,0.3399331232270128,0.1714171947281864,-0.1755173145882072,-0.2249859356898604,-0.26139638968318,-0.03399720842375896,0.11710642927482669,0.10773626260485188,0.07102699676970056,0.0922889417804288
-0.28996947,0.27696835929528263,0.1647647402748722,-0.07574046266773614,-0.06305103402236086,-0.03870286275086535,-0.060260616684498516,-0.16088781894373785,-0.13316161080239658,-0.09407178371866753,-0.10582637997989215
1.3436843,0.19734896852311357,0.17628033385848382,0.08974267993890914,0.1773960932075091,0.2401513335483707,0.10399344427489195,0.15361511709462466,0.11606377479450618,0.02292387907552479,0.06616867568406601
0.6492194,0.10151450728170101,0.1289950972053513,0.18065701667243014,0.17357891637737952,0.15291922244278686,0.03512987586523747,-0.10281214132593883,-0.0720638980528407,0.06372053161739583,-0.01241972808350301
-0.0030762255,-0.0008355063981079381,0.03451831263703241,0.1702214226941571,-0.008040055073956246,-0.1478516588305364,-0.04589258542446388,0.03451714075367265,0.030186735945277533,-0.06541259388733381,-0.004487437915741699
-0.4401255,-0.09645998169252369,-0.09066920609818324,0.10072624398122335,-0.11850899404708093,-0.19957910471872484,-0.06295682939118422,0.04268624041700705,-4.938537186568344e-05,0.006830511411996648,-0.022144994490664264
-0.41818708,-0.17937403000265076,-0.2091619615334408,-0.017278687297796174,-0.04039219996987106,0.043278885456308376,0.03409722699625002,-0.11883163534150973,-0.02153890393228571,0.03177452722664616,0.05923969839834982
-0.23305175,-0.24393624522985297,-0.3028770405095514,-0.1444450664120221,0.07119469396092215,0.1867213832606564,0.11011840178867957,0.16411602769694306,0.03685786271416764,-0.036458428192036964,-0.0743433390779049
-1.0192162,-0.2876724020207398,-0.3594702712698524,-0.2293009901671283,0.031078793574284325,0.0312720832338368,-0.08170111135421154,-0.1586305335831847,-0.040798981652780855,0.016690425628251036,0.059316787611525826
-1.0070968,-0.3074932225387661,-0.3367101531479776,-0.19952274697842362,-0.07476950865919853,-0.1353455404539731,-0.0789062234810378,0.10951287074298865,0.02748678811251788,0.01838717124793019,-0.029736234844059538
-0.83841735,-0.306226138439365,-0.23533342334750135,-0.07974528983821086,-0.09920937141886857,-0.07394253915691698,0.028036123307456286,-0.0413584719480238,-0.0010231046920831858,-0.0416786923027904,0.012063557836303963
-0.23197968,-0.2883454448726963,-0.08298410522590245,0.062665675995456,-0.0006950695579963119,0.07006314648598322,0.07434490517003503,-0.03168067526839232,-0.037568424545279366,0.024991355276173015,-0.022771043457380964
0.37057284,-0.26204102722689704,0.06824198767967371,0.14403337715899076,0.09878173564274664,0.07064415022514679,0.0018083141466173,0.10225817468651954,0.08143850570639141,0.016795545889203716,0.04861207609160667
-0.31712747,-0.23226128323769646,0.1596962033727694,0.15707341159147845,0.07943623936748355,-0.016911785002335585,-0.09214673490984494,-0.1533003572591059,-0.11108658068273894,-0.045404913697584745,-0.062221669542425875
0.52049375,-0.19732982739888563,0.18642032316574209,0.1661090314107529,-0.008332471008836417,-0.021722675541844618,0.02973141068451369,0.169373126841103,0.11064102413747348,0.0385298064571006,0.04707400125288042
-0.20636117,-0.17070978760728864,0.1456970777295842,0.08651108220193965,-0.07768127852976435,-0.008734356651938871,0.05606169990255587,-0.1508749011358556,-0.08355565739676414,0.004815459228231662,-0.007890507740700343
-0.08776085,-0.14019574049196154,0.04721122344441075,0.026486886594336585,-0.07627331745014806,-0.0068216084943887745,-0.03621682281566879,0.12266683468783782,0.046816602767522884,-0.034833775554926456,-0.036601132687014516
-0.3114346,-0.099284331707772,-0.09988723055954177,0.0032398362895965983,-0.03850570811755727,-0.00495959299779781,-0.06738319487236348,-0.08911385066685129,-0.013590898583980892,0.03485827243811363,0.06319209877815452
-0.28905427,-0.03970728620040032,-0.2597199592830187,0.01688384559622378,0.012419211806271707,0.012037440680013558,0.053051461244925394,0.026346203663104084,-0.019239416584259258,-0.0332709031836909,-0.057854867739168904
-0.08745171,0.042330924213462844,-0.3899956852042904,0.005897366566731616,0.06016893297973343,0.0006702543882463275,0.05366196680929308,0.053692158213201814,0.04897585728455544,0.011915217024245722,0.025231297724820977
-0.50581384,0.14944735908621665,-0.45980863373923786,-0.06533324319391792,0.07691881639283321,-0.011674000221562097,-0.06708184838921682,-0.11400429605455635,-0.07281933042063118,0.052660573353718564,0.005880763186354744
-0.08682399,0.28649066849258276,-0.4385171113314138,-0.14071759528295097,0.03975430753446487,0.031156633818984474,-0.026983566448217682,0.1512055684958726,0.10205845421101516,-0.09393347611809036,0.002662126627754245
-0.37540507,0.4468239787894202,-0.32543313124214474,-0.20162586814773048,-0.04906032756582981,0.032424237129257835,0.0697652432910937,-0.17967851349393907,-0.14219406732219217,0.03587259576552151,-0.06229921720345596
0.81553,0.6245076837891336,-0.12067479373705108,-0.16872652635897084,-0.10227768883608475,-0.0378928585803475,0.03814315260210669,0.19463328174242348,0.17508381770692572,0.07958253403524325,0.1331513976366227
-0.07477277,0.7960138497338088,0.136151889239375,-0.0980250869414068,-0.07181642146870924,-0.08893357339357942,-0.12742498498508675,-0.17215498211289146,-0.1689687448548446,-0.12726418555001334,-0.15235052966665188
1.8898923,0.9522278066557707,0.4299328112307738,0.06941866063588169,0.05543403262871022,0.013386458221238485,0.035900454217603385,0.08950724390287954,0.1126065714150837,0.02813147919242443,0.10334678189963428
2.308321,1.063010712755216,0.6783032259842081,0.19112852934963534,0.1371662756116965,0.09943930301509227,0.096557682331425,0.0196232298169534,-0.03767040617227056,0.09961909765834052,-0.03885665035029704
2.0797637,1.1181298801754136,0.8160326945464771,0.24979830667195907,0.07572036666374335,0.05298817634746687,-0.06777956865548876,-0.09004450811195999,-0.010730466924974064,-0.08266229109235439,0.01831111037971671
2.1373425,1.1104552851750555,0.8297992382690111,0.23262527866738716,-0.045625640030379375,-0.05919033268715892,-0.00261183270640189,0.10970648166088012,0.025410459820332083,-0.027582178140590115,-0.03564426002813592
1.7371325,1.0430640443880823,0.703866819081746,0.17235045877034655,-0.10795163588735379,-0.0872726096784533,0.024224400247450612,-0.09757695855312548,-0.024791667409199976,0.07068634822885925,0.04053330081164753
1.5502434,0.927812627770378,0.46025683283126934,0.1097827068459862,-0.03871050327410926,-0.005191292914395286,0.010474887478193553,0.06963330066577651,0.02161821643580021,0.007965847178958433,-0.01339922301785731
0.9181836,0.7730632714623493,0.15576623626634456,0.006678381762328866,0.07692908069197227,0.06088467311853191,-0.01447935000316002,-0.034934138168372195,-0.007784600375884477,-0.09488352806010644,-0.0030564266940030353
0.50501806,0.5986983251780527,-0.1478799119596524,-0.09746408575874307,0.11067063710805339,0.05145455037158529,0.0026820632764403968,-0.005695931933711361,-0.021692512811738254,0.04468125392527923,-0.0304363273955648
0.19307436,0.420073798500978,-0.38550343078294735,-0.19988358191717798,0.042370565631795434,-0.010318107731775794,0.04671861198167103,0.03922581154609674,0.04776228130886212,0.11039425126313304,0.08223416019936622
-1.0128871,0.25699158063479566,-0.5300138489230835,-0.2416166073305555,-0.07854904176231012,-0.034306901125967196,-0.0911112986233949,-0.027726910913174148,-0.03554034358393657,-0.15425465978940567,-0.07675906858296681
-0.7739061,0.12261673308238748,-0.5316863805707102,-0.20853379537238306,-0.11336228309942034,-0.020947382727866122,0.026014320249144192,-0.029844434597596236,-0.018087772322764435,0.005355019665960742,-0.005430124306751033
-0.07653277,0.023536136001523066,-0.42384472343107926,-0.10394174617444,-0.04498116195763867,-0.014775324032765061,0.10006964679325267,0.07747207691527323,0.06866311139323564,0.1501786782080894,0.09109053628454998
-0.7376798,-0.042949254765181175,-0.2662406647420141,0.03230385116098336,0.04687364089350891,-0.00463478330803615,-0.12318136970302902,-0.07150746505253583,-0.07075176961429004,-0.138847053162991,-0.0987449317064151
0.19823341,-0.07099631669265087,-0.10522125865072147,0.217080438892506,0.07811143866750873,0.06332620294744704,-0.058123027664378546,0.025242577270561062,0.022658824641469913,0.0015042901829170924,0.024650240405340855
0.6636149,-0.06185982465330209,-0.03020456644435842,0.3709556682482111,-0.014896828035076614,0.07370490223024909,0.10347985212395702,0.023793752727398358,0.03050492865133434,0.11139522969257154,0.05674178545901539
-0.12452256,-0.021112518721234503,-0.06903545433345985,0.3715436309639781,-0.1041548013640086,-0.07631057970714863,0.06184887323895318,-0.05995952091705168,-0.055480693192455285,-0.09849804144751523,-0.07336345452005782
-0.00071300915,0.051549757082626366,-0.17587879899022607,0.2204024488549511,-0.023033250728020104,-0.1689329205202991,-0.06028868708519084,0.08029167323674222,0.05240987806798007,-0.00459321261981626,0.02736010355125315
-0.14985488,0.150618121877089,-0.29998361033217696,-0.03077868272137101,0.1499995165098246,0.013878848517649056,-0.10425034895521532,-0.08101501643538123,-0.034229841452818044,0.0643405255036839,0.0215656074887167
0.14288282,0.26938756448217105,-0.370054190995435,-0.2857862566627381,0.18498564684263524,0.24475457010828397,0.10221679918132018,0.04988104940452777,0.01156758196458553,-0.03424617940091858,-0.029823764924430944
-0.22212178,0.39581013854916586,-0.33521514419215237,-0.465710982394173,-0.04226531796602324,0.12122039415899022,0.08091266598755315,0.013761276762014888,0.011684843363172864,-0.009749379057745427,0.007429724789198894
-0.8065768,0.5183600916428288,-0.15167828197503713,-0.48364754182655245,-0.296175890943807,-0.22338907549372763,-0.11573888454145928,-0.06565784303931216,-0.03076364255547593,0.033657460871928856,0.008456807860615392
0.059782352,0.6323561288853297,0.1652433515293214,-0.24516720042697798,-0.25690829443650276,-0.25101274400172824,-0.08300886363893623,0.08022180748602298,0.040823845158309155,-0.02382057407724878,0.001054895522411676
1.4052411,0.7233068751006562,0.5220421656979995,0.16050912306109202,0.05502504327773049,0.08879057004321489,0.04380719912915099,-0.08131466560916488,-0.045733757142824925,-0.03946043006056883,-0.021731023497285874
2.9964316,0.7676043248363281,0.8151343786853923,0.4810804660461495,0.32934860319963,0.27198641822129827,0.15471624911138002,0.05826217438539847,0.034334728668954276,0.06184452882641508,0.022119728019052702
2.55424,0.7498350682400166,0.9280510776588411,0.5433465726998159,0.2762225504184096,0.05816141782864095,-0.021879034220811965,0.0021825267881022486,0.001652994677446644,0.011207015428155378,0.005459810481382198
1.4087903,0.6749750385151158,0.8277414351933705,0.40324391612458665,-0.009725531139991275,-0.16396541050607227,-0.15515271314716741,-0.04731354948664872,-0.03312869734156838,-0.05614736433896912,-0.03173682387265692
1.200185,0.5573410019224426,0.5504253657235834,0.1825433845396712,-0.22280158442536147,-0.08952001478752877,0.05426353684094095,0.05835126282359321,0.04027187920973954,0.03794713502376555,0.03136303312915359
0.37481153,0.4170392999820671,0.13304782102932874,-0.025674324478235477,-0.23064883234134487,0.058637165551421996,0.10082021564673563,-0.0466472212615846,-0.028130634660774263,0.0062319498354535315,-0.009863909303067164
-0.3182846,0.27502101563166104,-0.3210506269095326,-0.1822199906102336,-0.061708297241780306,0.010986000719088701,-0.015080932915112127,0.014746578278755196,0.010894647695973644,-0.045029353250604705,-0.0048436413982138335
