ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5,Imf_6
-0.94859654,-0.41004419257255653,-0.25558440952991235,0.04472660764704663,0.03651519290290331,-0.2824599186242278,-0.07929873168283239,0.012406047203154257,-0.11759841202456804
-0.090792224,0.006377627548506,0.023886364151767016,0.17610832778372928,0.0545714705728346,-0.28300529184823714,-0.07821535821291876,0.012570122674369192,-0.11740892236236553
0.78409046,0.4923748269559244,0.29114471693973687,0.27829912696878223,0.07008968151973342,-0.2834866746327179,-0.0770594087638859,0.012724438028896407,-0.11721599073965845
0.2590512,-0.17562687434687768,0.3554484689289763,0.3330973683844428,0.0821608610494537,-0.28390178158893875,-0.07583052863334472,0.012868901694270232,-0.11701962742538534
-0.071939565,-0.3841487873243898,0.27873657437663124,0.32911206558548173,0.0900131267222994,-0.28424514133336276,-0.0745284947322308,0.013003422520248829,-0.11681984268848443
0.05830783,-0.07811026745836512,0.17112624703118923,0.27088417077149224,0.09338500393703277,-0.28450781895437927,-0.07315314049726117,0.013127911360628469,-0.11661664679789413
0.18889624,0.21695691172770057,0.03630992122917735,0.17722502000974213,0.09242552572423972,-0.2846793425588676,-0.07170434311360949,0.013242279932586892,-0.1164100500225527
-0.062850975,0.28339845527766283,-0.16363386601591912,0.07270073227684141,0.08745066663165094,-0.2847460466933957,-0.07018205860501082,0.013346441434953322,-0.11620006263139859
-0.9097603,-0.27867823283175563,-0.3282849712850172,-0.018838914791168445,0.0788061926749798,-0.28469420108224736,-0.06858639900568841,0.013440309436969793,-0.11598669489337007
-0.7757735,-0.12699934174109206,-0.28340199428475293,-0.0781504198025738,0.06687432713090505,-0.2845111410593608,-0.06691753030245047,0.013523797507878388,-0.11576995707740556
-0.2621136,0.19797366419023596,-0.06358170620122486,-0.1019181061108465,0.05220506888352163,-0.28418597647217375,-0.06517565540487998,0.013596819741554404,-0.11554985945244334
-0.42346916,-0.12789120202773285,0.14922812337777625,-0.0996137368921069,0.03571407675308018,-0.2837086914923997,-0.06336108827595409,0.013659292330406261,-0.1153264122874218
-0.031705216,0.23998911577773505,0.17396755060648642,-0.08454495242006771,0.0184846225531942,-0.28306940848038975,-0.061474224747364456,0.013711131848741153,-0.11509962585127925
-0.59303534,-0.25875510666595636,0.08415407459221959,-0.07171039121280738,0.001609047967435536,-0.2822596982458701,-0.05951538364715104,0.013752254299928462,-0.11486951041295408
-0.14794764,0.20724024927526943,0.02454407259603756,-0.07153489793803051,-0.01399594956734558,-0.2812740965359166,-0.05748488233871045,0.013782575964854635,-0.11463607624138465
-0.49222988,-0.04624275572747395,-0.01459339925078171,-0.08255098787267354,-0.027766402232476475,-0.28010800731118013,-0.05538322951690883,0.013802014106779684,-0.11439933360550923
-0.47406405,-0.020173375043152378,-0.04776104043553056,-0.09418908825714434,-0.03946663828806035,-0.2787585653252275,-0.053211073004432397,0.013810484611890451,-0.11415929277426626
-0.481077,0.046485500497529274,-0.06763731447856924,-0.09372468887643537,-0.0489857226515477,-0.2772270459651832,-0.05096920939392133,0.013807906746089298,-0.11391596401659404
-0.59744024,-0.056180885841062934,-0.09751477018915702,-0.0705583714108028,-0.05638928878966702,-0.27551673416456324,-0.048658604881575515,0.013794201130591089,-0.11366935760143088
-0.35952917,0.16355418282222775,-0.15708483092725392,-0.022071295472030045,-0.06186252612975467,-0.2736283328084065,-0.04628039523439595,0.013769288477651924,-0.11341948379771521
-0.6671516,-0.11555710989642419,-0.19367833179033858,0.04474181471323063,-0.06566738236317597,-0.27155819238372514,-0.04383573318043041,0.013733089832243403,-0.11316635287438531
-0.5378065,-0.1966943365095838,-0.10542088901983872,0.1149351031773033,-0.06806421363609867,-0.26930148648138735,-0.04132579898341691,0.01368552754748417,-0.1129099751003796
-0.18115304,-0.06975147463167497,0.1344908820585994,0.16980471399202235,-0.06931578168218991,-0.2668529232866937,-0.03875183504396581,0.013626524303150932,-0.11265036074463636
0.4642033,0.2686563364107368,0.357675522080488,0.1914579185669357,-0.06973166212050301,-0.26420707356144396,-0.036115098996484726,0.013556003091935904,-0.11238752007609396
0.19241907,0.029536511557532025,0.3785772525983744,0.16510293356974035,-0.069618149667857,-0.26135870531367905,-0.033416867966055204,0.013473888548848529,-0.11212146336369076
-0.06264185,0.008765929463948257,0.1980903476488997,0.09078297549248969,-0.06909912008499897,-0.25830457345011804,-0.0306584688839401,0.01338010736707713,-0.1118522008763651
-0.38090616,0.018735519736331203,-0.06429210904336528,-0.013826379051045968,-0.06814964652363581,-0.2550459883934312,-0.027841389775963246,0.013274587450579915,-0.11157974288305533
-0.8413751,-0.07658357922390349,-0.28476067056541887,-0.1250452250584998,-0.06669534799898515,-0.2515887261863285,-0.024967176430234238,0.013157257244149801,-0.11130409965269979
-0.9628481,-0.0627344314632466,-0.3744396915819421,-0.21911945269685973,-0.06464949807277867,-0.2479416009561313,-0.02203744853837939,0.013028045339739424,-0.11102528145423689
-0.80128646,0.09072957562995632,-0.33376862880155267,-0.2754559225550266,-0.06191928306725174,-0.24411446579997553,-0.0190538958041334,0.012886880762138207,-0.11074329855660488
-0.80373996,0.0714183466035838,-0.22578354403360634,-0.2828152439382666,-0.05841957925445036,-0.2401170845791212,-0.01601820513384164,0.01273369345877029,-0.11045816122874211
-0.77890724,-0.16362794980001896,-0.08516107424168784,-0.240912956456142,-0.05413261728555325,-0.23596199076599525,-0.012931968412637251,0.01256841395118477,-0.11016987973958699
-0.6188943,-0.21743751105440867,0.04300006921995433,-0.15717154787749765,-0.04899049462682568,-0.23166325397372367,-0.009796690854725504,0.01239097370718062,-0.10987846435807788
0.10178949,0.31927064913232217,0.08335758695365975,-0.04236386850766048,-0.042936103225357944,-0.2272363052889013,-0.006613879659155591,0.012201305653674045,-0.10958392535315307
0.28770474,0.43986977201776284,0.025522692657780576,0.08901118352519574,-0.03592006313237588,-0.22269726594683956,-0.0033850599493033704,0.011999343670350097,-0.10928627299375096
-0.652332,-0.5682377799322915,-0.02695466280087453,0.2184900183840547,-0.027895928281700587,-0.218060743001457,-0.00011183322694002902,0.011785022168696533,-0.10898551754880986
0.13630895,-0.03282457452477058,0.0453676808751523,0.32774002326224866,-0.01882096941127605,-0.2133390538272935,0.0032041599973871176,0.01155827598821036,-0.1086816692872681
0.81277704,0.4742621210741191,0.15752162974117756,0.4020696585887169,-0.008657496624308529,-0.20854087631897594,0.006561203354249073,0.011319040555107856,-0.10837473847806403
0.2519292,-0.22761613108952258,0.19001126026606405,0.4303082336489345,0.002629550490165637,-0.20367167895172728,0.00995748961367218,0.011067251479716106,-0.10806473539013611
0.38262793,-0.027327972537199124,0.15033034597646702,0.40559389417513125,0.015055947969607457,-0.1987342543876734,0.013391162962357518,0.01080284457480044,-0.10775167029242261
0.25445354,-0.012742551220108467,0.1211775106495436,0.3276731759276988,0.028581948057818954,-0.19373012816473548,0.01686035862623851,0.01052575570373571,-0.10743555345386178
0.25211978,0.06743077956069872,0.09643611138751337,0.20486527106648433,0.043105943124709015,-0.18865909372470718,0.02036321948920573,0.010235920729896819,-0.10711639514339215
0.015084657,-0.009644909387414177,0.05986057624218786,0.05064141250707538,0.05848090824371977,-0.18351883925791912,0.023897848364384383,0.009933275516658624,-0.10679420562995194
-0.3009696,-0.1739338482752787,0.026763780293564746,-0.11715938220664573,0.07454823159761173,-0.1783045157965022,0.02746221501214349,0.009617755927396,-0.10646899518247957
-0.10072316,0.2583330443540493,-0.037178832134781424,-0.2792458323335295,0.09114670838042338,-0.17301105518887816,0.031054247070872704,0.009289297825483833,-0.10614077406991329
-0.7505449,-0.21727305904272204,-0.13930870826535044,-0.41693526741346054,0.10811773438141771,-0.16763141044338806,0.034671768523555316,0.008947838642161277,-0.10580955256119154
-0.7632749,-0.12847881664145627,-0.14396243957010485,-0.5140679528090799,0.12530000012860273,-0.16215468237231234,0.038312387284243236,0.008593322137467383,-0.10547534092525264
-0.6755,-0.15415461849246856,-0.02476622615331823,-0.5585869422395074,0.14252194977059043,-0.15656865854266752,0.04197345000228891,0.008225693868676139,-0.10513814943103496
0.0634987,0.47699077453111544,0.01592269471979789,-0.5456599421179922,0.15953833806172565,-0.15086107594610554,0.045652165807248526,0.007844899524251847,-0.10479798834747683
-0.5529939,-0.03418474759565325,-0.10549600453952976,-0.47542691954199967,0.17583370624063463,-0.14501951797105506,0.04934556702967548,0.0074508850880492025,-0.10445486794351656
-1.0835125,-0.5655037723221339,-0.24207399050636497,-0.35607899197126613,0.19066211521079285,-0.1390310613153265,0.053050593046038014,0.007043596643681104,-0.10410879848809258
-0.006099674,0.2958304944578305,-0.24159263512877607,-0.20281369635344254,0.20319789223231788,-0.13288223549742123,0.05676396155918088,0.0066229805548473405,-0.10375979025014313
0.47838834,0.5116599545714617,-0.13289526261542456,-0.03468504567788066,0.21260343743119653,-0.12656047983762622,0.060482275836267176,0.006188983916937672,-0.10340785349860666
0.4621577,0.18584752554304004,0.01144057211415654,0.12962971176424085,0.21804134714244913,-0.1200543059396404,0.06420211456130007,0.005741554088142006,-0.10305299850242149
0.26440984,-0.32810966915428996,0.18192057498729625,0.27217783754884106,0.21867260148008863,-0.11335024017725188,0.06792000250826864,0.005280640299217535,-0.10269523553052594
0.54677546,-0.3646447304893896,0.36641303960093086,0.3780554440077976,0.21365789455606257,-0.10643490246256226,0.0716324368461203,0.004806197975860749,-0.10233457485185839
1.422377,0.41293755770985124,0.4124525472454898,0.44084894754141146,0.20217900773386707,-0.09929387181202522,0.07533588016056138,0.0043181841560471865,-0.10197102673535717
0.7795712,-0.016344053021806467,0.12950751002923316,0.46057418002400363,0.18360346136354985,-0.09191043310791296,0.07902678641160113,0.0038165563321524644,-0.10160460144996057
0.026832657,-0.27249186176946083,-0.3152605774494627,0.44434676028448644,0.15771361008255283,-0.08426782638515759,0.08270161480050532,0.0033012738978805338,-0.10123530926460705
0.2036121,0.1762318145842385,-0.5468040093618205,0.4006095399886403,0.12480274676826687,-0.07634749875543045,0.08635682987612368,0.0027723031967408058,-0.10086316044823494
-0.28996947,-0.5348007588563902,-0.19250374939272935,0.3358546464665646,0.08570455491679273,-0.06812932283209246,0.08998883070486183,0.0022296185999568004,-0.10048816526978249
1.3436843,0.6335438889891338,0.3673065472442265,0.2522823369453857,0.04156528946242848,-0.059592822265163124,0.09359398945613012,0.0016732019821582595,-0.1001103339981882
0.6492194,-0.09677234624868365,0.5459902920418107,0.15172037681576409,-0.00619624049468766,-0.05071758891689535,0.09716867020880735,0.0011030433199532487,-0.09972967690239021
-0.0030762255,-0.4635362031050834,0.39245589075552595,0.03885358985278796,-0.05605707997186306,-0.04148336476269037,0.10070923392969348,0.0005191346531489207,-0.09934620425132705
-0.4401255,-0.4582118081679857,0.14916302149359023,-0.07807299014179345,-0.10647831095917402,-0.03187014144659712,0.10421205160792256,-7.852940031491259e-05,-0.09895992631393698
-0.41818708,-0.09324830022183979,-0.05818784639185402,-0.1864525941600717,-0.15592220852237718,-0.021858055671614272,0.10767356050331628,-0.0006899442421412733,-0.09857085335915844
-0.23305175,0.4150391938553821,-0.24205713285516153,-0.2682470738308909,-0.20283531040046512,-0.01142653163817559,0.11109029818518813,-0.0013151011976272084,-0.09817899565592965
-1.0192162,-0.18282824408909895,-0.38621996971016853,-0.3064572645710826,-0.24558741449501081,-0.0005528645547049532,0.11445878200411029,-0.001953983448900322,-0.09778436347318908
-1.0070968,-0.13475344890089494,-0.4071815511067763,-0.2922590599794241,-0.28235076500589884,0.010786988328456282,0.11777547093940333,-0.0026065653251624975,-0.09738696707987499
-0.83841735,-0.17216149306950537,-0.23408354471723672,-0.2297506928915231,-0.3113174665906549,0.022617527481433006,0.12103681168964397,-0.003272819321637928,-0.09698681674492574
-0.23197968,0.06315410677613792,0.035183449141934046,-0.1409820804467997,-0.3308822838178573,0.03496058933825049,0.12423926925032386,-0.003952717869248835,-0.09658392273727973
0.37057284,0.3594811365093436,0.23002174347718388,-0.053522925344843444,-0.3394942131383763,0.047828243908898976,0.12737937220698603,-0.004646232694005512,-0.09617829532587523
-0.31712747,-0.4269914050035628,0.27863289195620616,0.004952101492821531,-0.3356546409241084,0.06121572518096096,0.13045358505514876,-0.005353332744239337,-0.09576994477965066
0.52049375,0.38078752792380227,0.24836157365460218,0.012162791228269371,-0.31815312906664756,0.07509814679166911,0.1334581228404225,-0.00607398619011377,-0.09535888136754431
-0.20636117,-0.22235279589324455,0.12515267876121391,-0.03625473214543845,-0.2870085315314239,0.08941581829236388,0.13638913893901428,-0.006808160487604235,-0.09494511535849462
-0.08776085,0.07333991148816767,-0.02467465965595754,-0.12709474036547627,-0.243825646701392,0.10409143854945115,0.1392427852323218,-0.007555819729720191,-0.09452865702143982
-0.3114346,-0.04542150047884024,-0.06816205429542599,-0.23863217424260713,-0.1908493002496014,0.11904446576236886,0.14201521602854827,-0.008316924935435127,-0.09410951662531836
-0.28905427,-0.05188877727525345,-0.035241415728937714,-0.34249302658041514,-0.13044892199286023,0.13419374681730767,0.14470258639221656,-0.009091436539928326,-0.0936877044390685
-0.08745171,0.1536623810109774,-0.05695287435509166,-0.409213252543001,-0.0649632395153008,0.14945791974781544,0.14730105944134986,-0.009879313489712006,-0.09326323073162865
-0.50581384,-0.19556067155578685,-0.19852904747460862,-0.4131387767637589,0.0030945513194419595,0.1647551935418906,0.1498068303651966,-0.010680508600367098,-0.09283610577193716
-0.08682399,0.1442037268649924,-0.31176219669356053,-0.3390027744382288,0.07121480778290375,0.18000347690652568,0.15221611726183704,-0.011494973151804068,-0.09240633982893233
-0.37540507,-0.3546287346541219,-0.3106671762927474,-0.1847713194898125,0.1370127938600677,0.1951205180973902,0.1545251978029674,-0.01232265842393329,-0.09197394317155257
0.81553,0.5797007020397582,-0.341381278082072,0.037177146575460646,0.1981282859150614,0.21002392905530737,0.15673036644064298,-0.013163515696665254,-0.0915389260687361
-0.07477277,-0.6616261131126169,-0.25884194363141055,0.2937656633535774,0.25216951811045146,0.22463122675157,0.15882792524044495,-0.01401749633103033,-0.09110129878942148
1.8898923,0.5623291798591176,0.12358669598736371,0.542825650523029,0.29673989471844,0.23885971403418263,0.16081417664591885,-0.014884549825108116,-0.09066107160254683
2.308321,0.3286698041967102,0.49708976812187744,0.7419049708005784,0.3294604056426534,0.2526262339244979,0.16268542126242194,-0.015764616518859267,-0.09021825477705077
2.0797637,-0.14417825123844702,0.6177033875690885,0.8501452301539304,0.3479799449906026,0.2658483097671944,0.1644379708051358,-0.016657632606753094,-0.08977285858187131
2.1373425,0.022589045144915238,0.4971613846123693,0.8413487656097248,0.35040976852556244,0.27844829653005676,0.16606811101581476,-0.017563534103267244,-0.08932489328594707
1.7371325,-0.07933035140029997,0.3310825489169371,0.7236175804837867,0.33700667821005614,0.2903569226326499,0.16757214362118572,-0.018482258423657295,-0.08887436915821624
1.5502434,0.06091712100955674,0.18101810019644418,0.5227594288175719,0.3100391948446645,0.30151731009786215,0.16894646678638225,-0.019413742635583597,-0.08842129646761733
0.9181836,-0.12001974597274012,0.01428589007808046,0.2699577899316866,0.272188888994065,0.31189354174621653,0.17018753235330686,-0.02035791873797352,-0.08796568548308853
0.50501806,0.045731724995913395,-0.20766629217593455,-0.003381923640652611,0.22613022242311767,0.32146675107509215,0.17129188764625236,-0.02131471664089446,-0.08750754647356823
0.19307436,0.3033510313683269,-0.4633952491279311,-0.2677661302984302,0.17453127838989746,0.33022423771251325,0.1722562872789938,-0.022284059974588554,-0.0870468897079948
-1.0128871,-0.44227586997373763,-0.6447289688128017,-0.4963715621336469,0.12005765741157971,0.3381556314246062,0.17307762745161961,-0.023265858768701502,-0.08658372545530657
-0.7739061,-0.06330496384498936,-0.6139060712086024,-0.6655037742116879,0.06538262001824452,0.3452516023003124,0.17375298130752853,-0.024260017811360033,-0.08611806398444197
-0.07653277,0.5377820633580981,-0.34938974287223273,-0.7616054815815788,0.013165621922741405,0.3515033088152738,0.17427967885095302,-0.025266434957457895,-0.08564991556433922
-0.7376798,-0.5166997549166745,0.07963659225114117,-0.7902354108366325,-0.03417235010679078,0.35690245008597155,0.17465554940694544,-0.026285000617501275,-0.08517929046393674
0.19823341,0.08019241984983079,0.4752040875104528,-0.7640011933166468,-0.0745193011934993,0.3614408489812551,0.17487901160559208,-0.02731560129540304,-0.08470619895217285
0.6636149,0.4054769127262837,0.6184169693575671,-0.695461714542574,-0.10611563844629042,0.36511159780887403,0.1749488466746361,-0.028358110046090783,-0.08423065129798593
-0.12452256,-0.32163873778442204,0.41143819042880364,-0.5958722503652172,-0.12794056988596275,0.3679109648595289,0.17486442368998872,-0.02941237827996598,-0.08375265777031432
-0.00071300915,0.035906452755983566,0.09417865140288884,-0.4745777592085711,-0.14046084789707627,0.36984256388755193,0.17462536123882977,-0.030478239813472256,-0.08327222863809636
-0.14985488,-0.06296958926613774,-0.17708226674358374,-0.33262156730461023,-0.144996085957114,0.37091664820122694,0.17423137260388466,-0.031555520856641386,-0.08278937417027038
0.14288282,0.4318226316036625,-0.49586594787561106,-0.15775892585827317,-0.1431301332206178,0.3711482926136711,0.1736822826430703,-0.032644025988550006,-0.08230410463577477
-0.22212178,0.10656661904786187,-0.722160056553156,0.04353247752726854,-0.13637116920314943,0.37055423280064453,0.17297819719078247,-0.0337435334634168,-0.08181643030354782
-0.8065768,-0.7422150942596544,-0.6584039103828471,0.25510025003295417,-0.12594764883227252,0.3691526823700864,0.17211955672639298,-0.03485380267921245,-0.08132636144252792
0.059782352,-0.6083477711142838,-0.18521582647463947,0.4607421141393331,-0.1128657101695387,0.36696439844382867,0.1711070857538119,-0.0359745758165504,-0.08083390832165344
1.4052411,-0.15046907671769116,0.5102083318877577,0.6349412987723124,-0.09813838108980542,0.36401587114220435,0.16994168468584597,-0.03710557775008159,-0.0803390812098627
2.9964316,0.8350242837708706,1.0298747865086861,0.7496639526526698,-0.08284560912250752,0.3603365277926626,0.1686244464213516,-0.03824652074694788,-0.07984189037609399
2.55424,0.29520032236252924,1.05462329975514,0.7807254337850564,-0.06817727851013747,0.3559574972337824,0.16715678931137068,-0.0393971101732444,-0.0793423460892858
1.4087903,-0.4207864683577409,0.6708402054335398,0.724023077939532,-0.05523940460957979,0.3509093339026177,0.16554072294244088,-0.040557039581493357,-0.07884045861837631
1.200185,0.08578749746138596,0.08938984230432709,0.5992038815793486,-0.04436139701223944,0.3452222070118323,0.16377862743067312,-0.041725993283584666,-0.07833623823230398
0.37481153,-0.037264813177731136,-0.4528139596471226,0.4314418977911157,-0.035528579886603365,0.3389288215411819,0.1618730251514539,-0.042903649137500895,-0.07782969520000711
-0.3182846,-0.11196669660855907,-0.875276052245857,0.24656341079680144,-0.028673739358182296,0.3320634416955548,0.15982650872421147,-0.04408968199429706,-0.07732083979042412
-0.8114648,-0.15961399383008068,-1.13875766297035,0.07113174533357072,-0.023720885449938108,0.3246596874392494,0.1576416900423894,-0.045283759874135306,-0.07680968227249325
-0.8479751,0.07942488086958797,-1.2547161479919184,-0.06596714848400195,-0.020521465756728165,0.316753046813518,0.15532119910480616,-0.046485549827903004,-0.07629623291515295
-0.74608374,0.28035913266143014,-1.2473165357160332,-0.1414626731070716,-0.018736536412975787,0.3083809521895676,0.15286775389627208,-0.0476947202209293,-0.07578050198734149
-1.1417419,-0.31376962489682614,-1.0652968973798422,-0.15749442884037598,-0.017839261667788476,0.29957987640864797,0.15028418661764611,-0.048910939717879603,-0.07526249975799727
-1.0340614,-0.6374813681704561,-0.6313650307548246,-0.133005249390414,-0.017157659347822873,0.29038379106742546,0.1475733773493809,-0.05013387693851181,-0.07474223649605864
-0.059577636,-0.3963384794734898,0.05597725620761342,-0.09206151265743079,-0.015938184479291934,0.2808273857192659,0.1447382208261622,-0.051363200322954126,-0.07421972247046388
1.0552816,-0.034441210795696106,0.795737110807552,-0.05903653498304196,-0.013417786178102136,0.27094603249347177,0.14178161459095256,-0.05259857826642729,-0.07369496795015139
2.3155723,0.7701924884590617,1.2533882510272307,-0.05836347531952041,-0.008895221348888531,0.260776013123493,0.1387064580766863,-0.053839678626756024,-0.07316798320405961
1.5727961,0.16355803153972953,1.182035758167228,-0.1087397592696469,-0.00182472667496074,0.25035421120293444,0.1355156953292409,-0.055086167215514965,-0.0726387785011266
0.6985874,-0.10194517642981533,0.7215705696787421,-0.20482480410539433,0.0079634514563318,0.23971797997548028,0.13221245036383814,-0.05633770881535741,-0.07210736411029105
-0.34710982,-0.46178506466832675,0.15579884447138054,-0.3300358897209981,0.02026276502991846,0.2289049534660412,0.12879989545719764,-0.057593964632550496,-0.0715737503004911
-0.57766485,-0.0945161783484964,-0.32173321129943117,-0.46616465865737794,0.03479869110288767,0.2179520952460608,0.12528123053141058,-0.05885459472738691,-0.07103794734066511
-0.6855289,0.2429636938984278,-0.6445318889602332,-0.5933581665090985,0.05127506186350827,0.20689580019255643,0.12165966126302626,-0.06011925918824854,-0.07049996549975154
-1.1515137,-0.01111211993708427,-0.7896351941772098,-0.6914985925523764,0.0693055554688617,0.19577393594643103,0.11793839603830496,-0.06138761845698838,-0.06995981504668869
-1.204128,-0.08848051545300367,-0.7267763406391596,-0.7492805706326314,0.08844785863763932,0.18462368633555823,0.11412067072768978,-0.06265933306382698,-0.06941750625041485
-1.2248142,-0.3914555737424662,-0.418178568976379,-0.7604592756566005,0.1081305738457563,0.17348155730341974,0.11020978709057512,-0.06393406360765673,-0.06887304937986842
-0.28527024,0.10659078446478663,-0.02629318225362707,-0.7188605223751678,0.1277114139407764,0.16238352353038238,0.1062090526948915,-0.06521147096205689,-0.0683264547039877
0.29528025,0.46210668147567036,0.15691117349314032,-0.6182661582995196,0.14644274678131552,0.15136330976898923,0.10212175493991511,-0.06649121606927813,-0.06777773249171112
-0.4983069,-0.34866867667256957,-0.023799861442580585,-0.4558968868308134,0.16351883842995873,0.14045275939025345,0.09795119614151805,-0.06777296008197017,-0.06722689301197694
-0.26468924,-0.06050017768098014,-0.28489703453806275,-0.24059564510159354,0.1781057387757539,0.1296800260399163,0.09370076736845684,-0.06905636499437802,-0.06667394653372358
-0.10955366,-0.16435370988352815,-0.2938007491281224,0.012147271667005789,0.18936344506683828,0.11906974879595264,0.08937392332158468,-0.07034109301114551,-0.06611890332588935
0.34958646,-0.18149390637283289,-0.07531484966879741,0.2799292414626199,0.19645142511006347,0.10864364409150788,0.08497415071751614,-0.07162680656557185,-0.06556177365741261
1.2821914,0.3112746375921644,0.14788906651182857,0.5355967434698383,0.19853362181571307,0.09842142544682225,0.08050498041262294,-0.0729131690055783,-0.0650025677972317
1.1594678,-0.04276686176759378,0.19887430487975633,0.7491329643493203,0.1948015577021831,0.08842204367480674,0.07596995004557136,-0.07419984394877367,-0.06444129601428496
1.1926793,-0.14535770279125393,0.17930944852692107,0.8856084782962399,0.18452133342286095,0.07866486448853506,0.07137260605135165,-0.07548649517689505,-0.06387796857751078
1.3168045,-0.08654491800149178,0.25013043186323963,0.9154582508199577,0.16708544587458365,0.06917200777989509,0.0667165156629085,-0.07677278651271173,-0.06331259575584744
1.3744241,-0.016330435574216793,0.375073038143533,0.828960758162057,0.14241681699827127,0.059966376503120325,0.06200533232869764,-0.07805838177899282,-0.06274518781823334
1.4345214,0.3185786058448996,0.33781576741734526,0.6392783077937224,0.11146132626059897,0.05107073382072778,0.05724281522066249,-0.07934294479850774,-0.062175755033606825
0.2566048,-0.2910337332013673,0.0834338135339912,0.37957137406413766,0.07549161890302723,0.04250638813961537,0.052432756732909015,-0.08062613916061542,-0.06160430767090625
-0.06532071,-0.04099411727022878,-0.15140606836067608,0.09266043865680197,0.035804851706779904,0.03429385414247809,0.04757897793044099,-0.08190762752103545,-0.06103085599906991
-0.43236056,-0.006149886034965737,-0.23389406398515467,-0.17931921707217127,-0.006299198748580866,0.026452374166368604,0.04268541204244597,-0.08318707230207714,-0.06045541028703622
