ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5,Imf_6
0.53514344,0.19088356774269064,0.01744336448961622,0.24386087979425075,-0.0756616352107953,0.04671632397636647,0.19183885906316703,-0.07894652079332777,-0.0965285724544042
0.49619526,0.12442743998485006,0.1131007545129662,0.18680983023319556,-0.09825408675609992,0.04739734634217994,0.19486382149896211,-0.07960126521677062,-0.09634822226946038
0.23979826,-0.04864642810750116,0.12925377524864937,0.08472501929884846,-0.11644746428156273,0.04765409344611172,0.1978630439026242,-0.08025891822622032,-0.09616595346640815
0.10244846,-0.0009134675161450814,0.10059426014367912,-0.055554510715215555,-0.1294358661238087,0.047452958043196374,0.20083489726427448,-0.08091952179882653,-0.09598176812380647
-0.12543243,0.012140463428292805,0.04159317520043621,-0.2180847291913076,-0.13646593298504137,0.04676963368065978,0.20377773151545434,-0.08158311791173922,-0.09579566832021469
-0.31439534,0.06637493613480339,-0.05332284420813014,-0.3791893931390565,-0.13681281162747908,0.04559147226434448,0.20668988490915555,-0.08224974854210813,-0.09560765613419188
-0.6634463,-0.034077835990224015,-0.1734320896023709,-0.5137486509599156,-0.12978060803295222,0.04391999628284601,0.20956975916047318,-0.0829194556670832,-0.09541773364429718
-0.8505312,-0.09890582963381464,-0.22556044034050168,-0.5995610944699679,-0.1147419431292353,0.041774035704628,0.21241590379878478,-0.08359228119637667,-0.09522590292908979
-0.7589804,-0.13804113852721692,-0.10166133333500951,-0.6227625812699658,-0.09131934707536057,0.039189847468972264,0.21522710543847914,-0.08426826601127355,-0.09503216606712883
-0.601333,-0.30524403126961,0.1617099465265055,-0.5815506728248346,-0.05992957359095781,0.03620869934304201,0.2180023759201327,-0.08494744723675601,-0.09483652513697353
0.5379951,0.5621328517230717,0.31378150023039253,-0.4780525196178846,-0.022219424216736713,0.03286989863329678,0.2207407872982186,-0.0856298586225105,-0.09463898221718296
-0.02745108,-0.042431817708211125,0.1404025810745743,-0.31793390624221934,0.019712267010993607,0.029210436688520344,0.22344152534998327,-0.08631553171856605,-0.09443953938631626
-0.5508703,-0.4994795809266411,-0.19580081582550907,-0.11712339696437077,0.06369142559886287,0.02526584633093929,0.226103799168852,-0.08700449143953581,-0.09423819872293275
-0.59183717,-0.5102434352283453,-0.42111645453878205,0.09951273220984212,0.10753666439514704,0.021071123151055537,0.22872679747444433,-0.08769675940996821,-0.09403496230559143
0.8989476,0.7140854468121798,-0.40342822888922336,0.3071985085365072,0.149067211201839,0.01666068482686121,0.23130967177860515,-0.08839235707721305,-0.0938298322128515
1.0487964,0.37956174493119577,-0.1523450411510579,0.48507705281085867,0.18610249067128898,0.012068778129655672,0.2338515461878539,-0.08909130433366112,-0.09362281052327211
0.60496306,-0.6248342719434822,0.215273026563614,0.6166243188670874,0.21646831762517685,0.00732957735360415,0.2363515035332548,-0.08979361457566237,-0.09341389931541243
0.7483336,-0.8773553768401782,0.5042888571981852,0.6864146315161684,0.2380499559700356,0.0024773297600454124,0.2388085850637439,-0.09049929855485618,-0.09320310066783159
1.6403759,-0.023158769064493726,0.5625516368465545,0.6832522454463114,0.24906228666547517,-0.002453611280437111,0.24122167922521268,-0.09120836294007982,-0.0929904166590888
2.30463,1.0510205265805763,0.2748840691149548,0.6108575632489641,0.24871138270294643,-0.007426605070626,0.24358962827308542,-0.0919208133794707,-0.09277584936774323
-0.37414542,-0.93810667172654,-0.31301564099062923,0.4907321481922007,0.23729490912659817,-0.012398178627535917,0.24591126187477935,-0.0926366555211656,-0.09255940087235394
-0.26409182,-0.33979845564603267,-0.5765481904279743,0.3484665164577803,0.2155293085972715,-0.017316306201061286,0.24818535548940834,-0.09335589494236232,-0.09234107325148015
-0.06846857,-0.3941347174802025,-0.18469497347099575,0.2057013340265126,0.18429490139126417,-0.022126936884338443,0.25041065437575816,-0.09407853693650084,-0.09212086858368103
1.3283095,0.6611420957741017,0.29632061177664015,0.07009830927656269,0.14488335517035608,-0.02677619926995112,0.2525859117426411,-0.09480458681111019,-0.09189878894751576
0.37046698,-0.16084460409846088,0.3800213477477329,-0.05466188633489231,0.09908720952099521,-0.03121098789104207,0.25470988088865965,-0.09553405021383352,-0.0916748364215434
0.17628321,0.021476175891078107,0.22666041842357845,-0.17002795902176687,0.048792660961877427,-0.03537850302479515,0.25678131241242186,-0.09626692856536606,-0.09144901308432318
-0.33223274,-0.2121037269304507,0.09964329015142853,-0.2786042252986523,-0.004155149348024699,-0.039225999447214346,0.2587989113941205,-0.09700320581134221,-0.09122132101441423
-0.3317144,-0.05086279772695137,-0.004029916429920356,-0.372165247032295,-0.05795117804208347,-0.04270085595230674,0.26076136067989236,-0.09774286067679872,-0.09099176229037576
-0.35585502,0.26764907224136014,-0.17260183933759835,-0.4341449331182545,-0.11067526958843224,-0.04575033782472584,0.26266734307185563,-0.09848587165961702,-0.09076033899076685
-1.0862274,-0.24346394173960595,-0.3705006885861477,-0.45168050607669935,-0.16028888649790063,-0.04832152268092067,0.2645155677126981,-0.09923221467634866,-0.09052705319414672
-0.8419142,0.08134820494547404,-0.4028616653295001,-0.4191353596415472,-0.20469788716514487,-0.050362138406090315,0.2663048028511523,-0.0999818553182249,-0.09029190697907448
-0.8544466,-0.17273282456914177,-0.20625314132543893,-0.34488250273482196,-0.24201538392440647,-0.05181993039368641,0.26803385077701064,-0.10073475003082792,-0.09005490242410928
-0.059045583,0.3173463067287476,0.036474575902285616,-0.25216655180515124,-0.27075150236148704,-0.052642980444381,0.2697014304404158,-0.10149082900246398,-0.08981604160781038
-0.044838198,0.17769754584380487,0.18997076985734407,-0.1681103715929234,-0.289543314986144,-0.05278427161329974,0.2713061652119694,-0.10225001418046134,-0.08957532660873685
-0.37119293,-0.4004458517664504,0.29528985319164014,-0.12102645116833717,-0.2972338198686596,-0.05221547454300948,0.27284653519560786,-0.10301222052494316,-0.08933275950544783
0.43612346,0.3784171965071934,0.3701083065570678,-0.12921069115236114,-0.29325350578332493,-0.050932573661841424,0.2743206308106689,-0.10377736033571214,-0.08908834237650254
-0.21404858,-0.12118210809810724,0.23816731426485316,-0.1881438567048742,-0.2781661695537096,-0.04896387853966184,0.2757261281560839,-0.10454534625907495,-0.08884207730046008
-0.41882437,0.06264543466272383,-0.07962642316885848,-0.27716839772339424,-0.25333143384389767,-0.04635526356686106,0.277060646806874,-0.10531609155268228,-0.08859396635587961
-0.98763686,-0.2848683459882644,-0.2927154503254777,-0.36911593252557595,-0.22030383658255,-0.04315858559189792,0.2783219022803527,-0.1060895084192532,-0.08834401162132033
-0.65282965,0.14060246367558163,-0.3156630947348992,-0.4341477667382192,-0.18064728713965553,-0.03942651101375275,0.2795076570729664,-0.10686550193556135,-0.0880922151753414
-0.44997483,0.28328682527041243,-0.29171596090618473,-0.4436527528881616,-0.1359472792441159,-0.03521246427212952,0.28061564419720264,-0.10764397579939294,-0.08783857909650196
-0.90772504,-0.31151533074606136,-0.31139742148892063,-0.380798878783977,-0.08778000162938952,-0.030569998663935748,0.2816435276031881,-0.10842483388109331,-0.08758310546336114
-0.6599188,-0.28429704618396245,-0.25916678683504313,-0.24317196444301467,-0.037654499907759764,-0.02555268162672166,0.2825889855443412,-0.10920798026328504,-0.08732579635447817
-0.43699226,-0.44962392468126855,-0.043519937275115,-0.04190706436991246,0.012992816910984296,-0.020213463231211252,0.2834497161227635,-0.10999331933531561,-0.08706665384841206
1.2333845,0.793390339666668,0.04128233794108357,0.19884759432827073,0.0627392825545841,-0.014604433431951098,0.28422346344809596,-0.11078075651698817,-0.08680568002372213
-0.15165159,-0.7665349638192162,-0.10537711600429683,0.447007334293187,0.11016176928614156,-0.008777460089721785,0.284908087478877,-0.11157019755195835,-0.08654287746845561
0.25664085,-0.566332390329525,-0.1513722760014241,0.6681713770443279,0.15383725271128812,-0.0027845489910615123,0.2855014829850614,-0.11236154829655427,-0.0862782508086124
1.2689056,0.00467224218487614,0.03353580365014969,0.8361853444424818,0.1923436674197849,0.003322651087335228,0.28600154324940286,-0.1131547151573435,-0.08601180517968054
2.187197,0.5347499008213099,0.32422583946981365,0.9343016931971161,0.2242725714804187,0.009491948962923314,0.2864062174956018,-0.11394960575516658,-0.08574354571714797
2.2966142,0.3493742950969768,0.561084056699796,0.9508034501635989,0.24835398001293452,0.015668831095294856,0.28671348736888347,-0.11474612842023285,-0.08547347755650288
1.6863807,-0.26903130574444034,0.6290753564727275,0.8776149396956809,0.26398177491793884,0.021798297778958683,0.28692132188732816,-0.11554419210315546,-0.08520160583323315
1.597142,-0.06505245794448766,0.48495168509163294,0.7195879688855501,0.27168716045474484,0.02782436541629988,0.2870277364090231,-0.11634370614771808,-0.08492793568282697
1.3098848,0.18753391923312407,0.1612537320109514,0.4976117534760551,0.272504488629602,0.03368917366015232,0.2870308066079485,-0.11714457998607268,-0.0846524722407722
0.7288748,0.29836237835941554,-0.27247403092407435,0.23857491206101067,0.2675389086087236,0.039334391882635523,0.2869286712394891,-0.11794672129900294,-0.08437522064255702
-0.2950984,-0.11326539871202915,-0.6397215651133346,-0.030777267546816818,0.25789268028905643,0.044706099197021655,0.2867194346077386,-0.1187500304700816,-0.08409618602366938
-0.96805495,-0.44988568249300853,-0.7132794449266071,-0.2845375261315205,0.2446644615552614,0.04975407750524805,0.28640109852099904,-0.11955440605371653,-0.08381537351959734
-0.44069463,0.007609541231089648,-0.3775993460851847,-0.5028688713703058,0.2289761305141121,0.05442894786020365,0.28597166134146784,-0.12035974668454674,-0.0835327882658289
0.40792188,0.4470964761349307,0.16112867897793315,-0.6811040031676053,0.2120627816389124,0.05868370578474143,0.2854290888484716,-0.12116595149071481,-0.08324843539785211
-0.2443331,-0.42293434479734393,0.5971637779046097,-0.8181585590741993,0.19526541392483676,0.06247546749698776,0.28477128491142856,-0.12197292046214657,-0.08296232005115504
0.52011406,0.3893538824622403,0.6503214068705163,-0.9138594906875028,0.1799229784606166,0.06576409358488147,0.2839962059582465,-0.1227805540737893,-0.08267444736122566
-0.31402367,-0.07023932474803277,0.32798116151428247,-0.9695527315237449,0.16706289373168212,0.06851216729864658,0.28310179317020046,-0.12358875265561146,-0.08238482246355203
-0.975469,-0.26850400869477203,-0.08993782144698786,-0.9843480329962497,0.1571747881859358,0.07068609363478291,0.28208597183006723,-0.1243974164345466,-0.08209345049362217
-0.77757263,0.15205228887602343,-0.3519944794089891,-0.9542420099588835,0.1504047618248978,0.07225563847054844,0.28094660485447154,-0.12520644588530488,-0.08180033658692414
-1.05357,-0.05139494304777482,-0.47750893324627236,-0.8657085446930624,0.146813161178667,0.07319705860859378,0.2796815497115419,-0.12601574176666316,-0.08150548587894592
-0.6165954,0.33524825592109814,-0.6077181284423062,-0.7044899078219765,0.146358585510368,0.07349269633490754,0.27828882645555914,-0.1268252048948873,-0.08120890350517558
-1.0232018,-0.2367726468199259,-0.6678309835570759,-0.4786908274081623,0.148654674039353,0.07313333666522732,0.27676684919527156,-0.12763473551621607,-0.08091059460110121
-0.78912383,-0.47106239877142864,-0.47647754618358595,-0.21162341285776354,0.1531872057759127,0.07212860013227979,0.2751145541945993,-0.1284442316177258,-0.08061056430221071
0.24197547,-0.26177244096425395,0.043185164844745924,0.06809866561013224,0.15943203191548752,0.07050279554556883,0.2733315071984643,-0.12925358772327591,-0.08030881774399219
1.2713836,-0.22274226661513294,0.7039213363011351,0.32718280639509906,0.1668534205047264,0.06828436221055814,0.2714175651101961,-0.13006268675519495,-0.08000536006193366
2.7013295,0.6942170166246497,1.0908341295725557,0.5310473432359901,0.17485344216676682,0.06550536393421408,0.26937261530368034,-0.13087140994677665,-0.07970019639152315
2.1340916,0.129723918813723,0.9216886454595284,0.6517677158652978,0.18272912003516717,0.06220071514797766,0.26719658829560744,-0.1316796394018531,-0.07939333186824882
0.8747517,-0.5877886715601139,0.39565592934311583,0.6907468412791741,0.18966156181421542,0.05840601749228574,0.2648894108687114,-0.13248725737053726,-0.07908477162759847
1.166654,0.23389647959891902,-0.17998020410197843,0.6667896543570818,0.1948161396366794,0.054157657566454215,0.26245109992963217,-0.13329414512284712,-0.07877452080506031
0.54225236,0.21462509395955587,-0.6255172524031714,0.6015847155993448,0.19745087702210945,0.049494355371417456,0.2598818329740073,-0.13410018000842122,-0.0784625845361223
-0.09500516,-0.05659258081245337,-0.9210520451351725,0.517916619773529,0.19689998838873757,0.0444557553839958,0.2571818929806308,-0.1349052385026032,-0.07814896795627248
-0.49427038,-0.20185039481978573,-1.0821873913494273,0.44137577483431767,0.19255855808943825,0.039082077744806716,0.2543516291850168,-0.1357091970455725,-0.07783367620099885
-0.50296545,-0.03261859245193439,-1.1640135013003092,0.3992377460439159,0.18384367422596445,0.033418215897044315,0.25139143673439013,-0.1365119292009868,-0.07751671440578951
-0.13847557,0.34722780679792925,-1.2385003495821387,0.4088164192481627,0.17033364512941016,0.02751191075292706,0.2483017348481505,-0.13731329866735556,-0.07719808770613246
-0.8688412,-0.3271370095228157,-1.2632395747002116,0.46234111882075035,0.15205550044324906,0.021416337317085275,0.24508294087128213,-0.1381131487010327,-0.0768778012375157
-0.44910455,-0.2691702296747145,-0.9991080003701238,0.5393149140674208,0.12926010970154142,0.015189315716592535,0.24173548526683175,-0.13891131774305976,-0.0765558601354273
0.7905725,0.23115189414036535,-0.28062599426437906,0.6144518599962779,0.10226291663471754,0.008890206937979884,0.23825980512127776,-0.13970764473180391,-0.07623226953535533
1.0778643,-0.4801259314850938,0.7563889434284958,0.6606735209491683,0.07141330276530454,0.002578011347920041,0.23465635230453571,-0.14050196780089275,-0.07590703457278769
2.8942695,0.6805163507845058,1.432198648801193,0.6506157386380353,0.03708663782190383,-0.003688147402218281,0.23092560436724788,-0.1412941234731071,-0.07558016038321262
2.1191478,0.21907792152359826,1.2833579382259592,0.5646689643857872,-0.0002474886986915864,-0.009849195050442345,0.22706804327412267,-0.14208394571444752,-0.07525165210211793
0.5022156,-0.5284825161076877,0.6021896823114743,0.4149436604473303,-0.03973798629239479,-0.015845951624732953,0.22308418504182712,-0.14287127000331415,-0.07492151486499171
-0.17456609,-0.2642077770882586,-0.1351320235585452,0.22403277864648496,-0.08034206313536839,-0.021618660476690095,0.21897457796038178,-0.1436559326992256,-0.07458975380732212
-0.92603433,-0.1802233726253707,-0.6461880722087952,0.01569233318996506,-0.12098757104774421,-0.027107423985147285,0.2147397780031255,-0.14443776798867888,-0.07425637406459706
-0.8652404,0.3767536727436259,-0.941299330785493,-0.18460421881724645,-0.16060124178995952,-0.03225250695905757,0.21038035941447938,-0.1452166027709252,-0.0739213807723046
-1.697319,-0.15573946776455086,-0.9988574448499632,-0.35451852033674336,-0.19810938131619424,-0.036994647728564395,0.20589694106666986,-0.14599226066103663,-0.07358477906593282
-1.6441686,-0.1886062945183678,-0.7527502009728031,-0.483740575468146,-0.23251040797631586,-0.04127432279971055,0.20129028099646618,-0.14676455929924528,-0.07324657408096964
-1.1801996,-0.15579217759004438,-0.21070629446102676,-0.5683907404145092,-0.26308687199540465,-0.045031431926160305,0.1965612076874958,-0.1475333148320735,-0.07290677095290321
-0.55635965,-0.05714141778612833,0.3920274946923439,-0.6054621259884476,-0.28918338079938233,-0.048204501579301756,0.1917105760034682,-0.1482983434060432,-0.07256537481722151
0.18912733,0.45467211796656926,0.6630793060587906,-0.5917439057971443,-0.31020731032488436,-0.05073463843249325,0.1867393052807471,-0.14905946116767654,-0.07222239080941259
-0.82199365,-0.3282690513264262,0.3926901678089046,-0.5255173880862002,-0.32584741147268353,-0.052575354933927815,0.18164844088125634,-0.14981648426349575,-0.07187782406496446
-0.9986607,-0.1291177402846423,-0.09107991798283047,-0.4138996853513332,-0.33614509907781565,-0.05368411801131448,0.17643916006027893,-0.150569228840023,-0.07153167971936518
-0.85292614,0.18221378979714142,-0.3819000642030426,-0.2681937605556007,-0.34153396607518777,-0.054020429577441346,0.1711127984014599,-0.15131751104378033,-0.07118396290810262
-1.0319132,-0.29632755153884444,-0.2915869413915403,-0.10090291950277852,-0.3425575895218626,-0.05354850865193841,0.1656709430312106,-0.15206114702128995,-0.07083467876666509
-0.105342485,0.2464678150083145,-0.05491833718898917,0.07642089488854921,-0.33965682014353243,-0.052238717280727744,0.1601155089804869,-0.1527999529710411,-0.07048383243054042
-0.18230514,-0.04335982135757809,0.02863315878087222,0.25068036494225354,-0.3331059861330601,-0.05007294574885874,0.15444862841772877,-0.1535337433242351,-0.07013142903521673
-0.033234514,-0.0769998343165483,-0.0019655420211952077,0.39885284499106066,-0.32309751937339776,-0.04704507432137514,0.14867255044669267,-0.15426232466341397,-0.06977747371618202
0.11949722,-0.08124090438720373,0.060460358523756225,0.48996711023382306,-0.30979388066047514,-0.043162059145843194,0.14278970448407688,-0.15498550159596278,-0.06942197160892431
0.16391996,-0.2271801198671354,0.23938331458076326,0.5016861005804926,-0.29339408212909324,-0.038449095507869825,0.1368027780285083,-0.1557030787292669,-0.06906492784893167
0.8052956,0.42024907740066975,0.27809579786907423,0.42726941917999467,-0.2741074593923991,-0.03294413520637136,0.13071453333480387,-0.1564148607386579,-0.06870634757169211
-0.2648812,-0.3103472319452425,0.016324905158197053,0.28047404780819535,-0.2521011685102749,-0.026695858185077914,0.12452785928213529,-0.157120652571253,-0.06834623591269366
-0.4984471,-0.04940493352926781,-0.24062289521994548,0.09684293065328134,-0.2275879121377216,-0.019758176008803675,0.1182459156878121,-0.1578202592421164,-0.06798459800742433
-0.7398802,-0.14067173316806703,-0.23253241379070377,-0.08639294435880185,-0.2007759572284278,-0.012189522350182048,0.11187206181722266,-0.15851348576631172,-0.06762143899137218
