ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5
1.3310016,0.4965776303984002,0.426246842020535,0.4276146044732026,0.18079101676244044,0.08172301669892001,-0.3714236853847274,0.08947217503122913
0.7386473,-0.3632745750412989,0.5729046065796772,0.545953290412,0.1817487337104326,0.07990602647376649,-0.3678932094182509,0.08930242728367364
0.41501814,-0.5955336922391804,0.496269509098652,0.5415625305034852,0.17189651030389377,0.07568107000623371,-0.3639880423684111,0.08913025469532665
0.4750741,-0.15613904781323543,0.24274399626547466,0.4368905504384483,0.15314661774294744,0.06918222888555944,-0.35970591650023415,0.08895567098103975
0.6366776,0.5122927726791919,-0.06655451714292167,0.26855168860467504,0.1280420862508481,0.06061324116928279,-0.35504636141673923,0.08877868985566297
0.15699434,0.49414238057859095,-0.298202533247438,0.07316028338995165,0.09912594605085097,0.05017784491494308,-0.35000890672094626,0.08859932503404766
-0.94392604,-0.3270728138396205,-0.35502941310390396,-0.11266932681793553,0.0689412273662107,0.03807977818007957,-0.34459308201587435,0.08841759023104404
-0.755702,-0.11959132043685104,-0.19594647577047633,-0.25415302549204655,0.04003096042018255,0.024522779022231562,-0.3387984169045437,0.08823349916150362
-0.28121495,0.2215870918544309,0.04161988455558617,-0.3244933118952796,0.014938175436020993,0.009710585498938143,-0.3326244409899731,0.08804706554027641
-0.63737386,-0.2507795777935211,0.16295108081896195,-0.3009937134536036,-0.004186204446607231,-0.006153064332261437,-0.32607068387518245,0.08785830308221394
-0.114483535,0.31447336550263755,0.01930467839484611,-0.17708491894076597,-0.016842777881865178,-0.022864432413827695,-0.3191366751631913,0.08766722550216645
-0.72105587,-0.34216110281220696,-0.07688314410936867,-0.014187120002761365,-0.0232566244454074,-0.0402197806882217,-0.311821944457019,0.08747384651498502
0.16066486,0.2866774701402579,0.05869426232907215,0.11389225732510407,-0.023739394531761944,-0.058011893738507146,-0.30412602135968536,0.08727817983552034
-0.27282643,-0.18649403203709666,0.055004137401479754,0.1622679556144086,-0.018649463743725787,-0.07598683093947965,-0.29604843547420945,0.08708023917862318
-0.13418558,0.12332735276248175,-0.07992796783255467,0.12583431207071535,-0.00900458515733934,-0.09370601369883619,-0.2875887164036113,0.08688003825914438
-0.20371653,0.06221001058334028,-0.00439393570790847,0.03898853138104859,0.0020392777682777777,-0.11049161106578298,-0.27874639375091,0.08667759079193477
-0.35079604,-0.1710657450557905,0.17358880253364542,-0.05545664082890866,0.010774138591172499,-0.12558850861283852,-0.2695209971191253,0.08647291049184506
0.0014312424,0.2096489567405779,0.20047060799686578,-0.11029269625676341,0.01358805393221497,-0.13833763497534463,-0.25991205611127666,0.08626601107372607
-0.6948012,-0.222318963210534,-0.06796779771610668,-0.10034637029027214,0.008196200579177929,-0.14850207528431011,-0.2499191003303835,0.08605690625242851
-0.3987649,0.226972819396139,-0.275393924832271,-0.036736440261239525,-0.003921107273827076,-0.1559881222463618,-0.23954373452524297,0.08584560974280332
-0.656315,-0.2437435408187045,-0.14606931755080815,0.0577339468840429,-0.020367993468792162,-0.16070436627767792,-0.22879586402776125,0.08563213525970112
0.21050009,0.2731465525070271,0.1251718635717906,0.1457585512152003,-0.03874858184770908,-0.16255732264865963,-0.21768746931562222,0.08541649651797294
0.42003512,0.269450406646028,0.30333168031445346,0.18640535955583598,-0.05666699625256942,-0.16145205658093767,-0.2062319809152798,0.08519870723246942
0.14816315,0.08642811213943621,0.2505459874380847,0.14994689940031644,-0.07195576271947414,-0.15733223782813607,-0.19444862954826847,0.08497878111804129
-0.171024,0.058420583742618284,0.05036164049104461,0.05147386092605532,-0.08336101606096134,-0.15031770500340322,-0.1823580959848932,0.08475673188953954
-0.7425977,-0.1949095980023703,-0.1490910945145746,-0.0827185250187707,-0.08985729328367908,-0.14057270144696132,-0.1699810609954588,0.08453257326181476
-0.7254503,0.016254666033187138,-0.223657450153343,-0.22633502758598448,-0.09039866273537911,-0.12828193915792843,-0.15733820535026996,0.0843063189497178
-0.5823718,0.17369965975990598,-0.1463277276696527,-0.3518021820394858,-0.08385583247199634,-0.11371349042723895,-0.1444502098196317,0.08407798266809953
-0.76061696,-0.16686103783509745,0.048668021484836274,-0.4286988285124069,-0.0690730992656405,-0.09716183882965336,-0.13133775517384869,0.08384757813181062
-0.7504801,-0.3414018094878291,0.18353087537741425,-0.43402272945270587,-0.04525707971319089,-0.07892295359616443,-0.11802152218322592,0.08361511905570194
-0.63521403,-0.34533860319135523,0.15492814914453268,-0.3510772904294008,-0.013291909102568087,-0.05929280395776491,-0.10452219161806804,0.08338061915462425
0.36409274,0.5842069136927532,-0.008749273929028103,-0.1897664732422056,0.024685284729179656,-0.03856735914544764,-0.09086044424867998,0.08314409214342841
0.3878691,0.5078781089952749,-0.19079454805483834,0.015664459380197178,0.06631507717797322,-0.0170425883902055,-0.07705696084536649,0.08290555173696516
-0.65447205,-0.7927764950878393,-0.22623963642790834,0.2307879093273929,0.10923804363973326,0.004985539076968745,-0.06313242217843243,0.08266501165008508
1.3738611,0.7757920188463641,-0.037880466291996234,0.42431875733071267,0.15109475951038046,0.027221054025082264,-0.04910750901818266,0.08242248559763943
1.3950174,0.357597984029282,0.18522217428944085,0.5661283691127426,0.18952580018583545,0.049367987223142236,-0.03500290213492196,0.08217798729447866
0.7385703,-0.5216595191293149,0.2795763342292976,0.6262591262413439,0.2221717410620192,0.0711303694401558,-0.020839282298955132,0.08193153045545343
1.0617468,-0.14724197517906795,0.21049960696466485,0.5842510850713502,0.24698005318309477,0.09221223144513033,-0.006637330280587085,0.081683128795415
0.93151,-0.060164066389967435,0.06958060191210726,0.4574422522385261,0.26331853905317,0.11231760400707269,0.007582273149877413,0.08143279602921395
0.8789944,0.16990280946165084,-0.06856852644067842,0.27189731369770864,0.271632892292494,0.13115051789499033,0.021798847222133603,0.0811805458717008
0.2392871,-0.18440827548855565,-0.16768749351799317,0.053488206536764386,0.2725588310384188,0.14841772822776228,0.035991711165876614,0.0809263920377267
0.024316179,-0.11090502597295268,-0.25423425887611134,-0.17191313215644372,0.26669406244009586,0.16386400111246807,0.05014018421080154,0.08067034824214231
0.29779232,0.39863028632838593,-0.2989096111236012,-0.37843476529404974,0.25452511494195396,0.1773452813609091,0.06422358558660356,0.08041242819979838
-0.77518666,-0.5564244035657381,-0.26071887963703627,-0.5416732877190586,0.2365114033997107,0.1887446273735987,0.07822123452297794,0.08015264562554568
-0.84385586,-0.6620041774650524,-0.12022158615682581,-0.6446910010821102,0.21307691189126185,0.1979805283288714,0.09211245024961999,0.07989101423423525
-0.65502125,-0.6616447698374055,0.10988737750223862,-0.6783850553013422,0.1845035590825644,0.20511353881700262,0.10587655199622469,0.07962754774071751
0.9447338,0.7282831771176318,0.2915622063412443,-0.6353987189302749,0.1511910032103298,0.2102410134087387,0.11949285899248709,0.07936225985984319
0.2926947,-0.02156796213834728,0.2837464334313146,-0.509136993458544,0.11415671841552229,0.21346064897548808,0.13294069046810264,0.07909516430646359
-0.39788917,-0.7056962092002064,0.09578001272477572,-0.30244147475175875,0.0745727183903348,0.21487014238865904,0.14619936565276642,0.07882627479542909
0.2185207,-0.033862475717849734,-0.1804704834400189,-0.05312835700651553,0.033611016826958946,0.21456719051966086,0.15924820377617357,0.07855560504159079
0.94845974,0.6710393201000017,-0.37091911409984546,0.19289672351453632,-0.007556372582411939,0.21264855686604126,0.17206745744187896,0.07828316875979927
0.9940478,0.49646931859593024,-0.3244969852814768,0.3979755389874405,-0.047757436145586606,0.20920727142991113,0.18464111274887646,0.07800897966490525
0.5335448,-0.36347463185340023,-0.04434776729214599,0.5481647878346186,-0.08582016017037175,0.20433543083952008,0.1969540891700194,0.07773305147175985
0.73989433,-0.579524259394886,0.32012396298135204,0.6352953215816163,-0.12057253096457549,0.19812513172311874,0.20899130617816122,0.0774553978952134
1.7128474,0.1468995058375088,0.577010250639289,0.6512782934728424,-0.15092283655486974,0.19066847070895696,0.22073768324615542,0.07717603265011717
1.7707517,0.430976654933948,0.4300489557111461,0.594858398511942,-0.1762629628804983,0.18205754442528504,0.2321781398468556,0.07689496945132163
0.14532466,-0.37990202600663253,-0.2612628921690291,0.49090997295651945,-0.19671466174800434,0.17238444950035392,0.24329759545311513,0.07661222201367754
0.32428917,0.4165929498548222,-0.7427114479539715,0.3708196879479536,-0.21256207600104035,0.16173920880478124,0.2540830432954191,0.07632780405203579
-0.26838323,-0.5577958498291682,-0.23769171477513218,0.26041863199287435,-0.22408934848325981,0.15020355017865797,0.2645297716347806,0.07604172928124735
1.7264776,0.7222034310496748,0.5842929463192801,0.16331556305891007,-0.23158062203831536,0.1378571277044432,0.27463514248984444,0.07575401141616281
0.7000251,-0.48082110017328195,0.8539618056887194,0.07756365647893901,-0.23531990691205557,0.12477946286679104,0.28439651787925524,0.07546466417163285
0.06496441,-0.823910849606742,0.6436471860001589,0.0007842487223892643,-0.2355900019262531,0.11104886572628071,0.29381125982165773,0.07517370126250855
-0.35223842,-0.7550463527109161,0.23210880472588438,-0.07112867919511537,-0.23267034146020812,0.09674028190101794,0.3028767303356968,0.0748811364036405
-0.39670524,-0.24618585030143642,-0.24907197644294604,-0.1427129851214023,-0.22683764800742126,0.08192594512330942,0.31159029144001693,0.07458698330987963
-0.2153364,0.4556521792323113,-0.6950320582414208,-0.21850652690429925,-0.21837326504386426,0.06668271010793342,0.31994930515326286,0.07429125569607657
-1.3188121,-0.3507584922619123,-0.9104804416417744,-0.3030471623916334,-0.20757905082834396,0.05110794635250184,0.32795113349408006,0.0739939672770822
-1.1578257,-0.14347919523886823,-0.8661120237976906,-0.398064910947262,-0.1947619923153741,0.03530415205033546,0.3355931384811119,0.07369513176774725
-0.90222746,-0.0492593732190343,-0.6136680480608977,-0.49471223267127995,-0.1802290764594695,0.01937382539475442,0.3428726821330043,0.07339476288292271
-0.19876905,0.3368802818575603,-0.21371257915907282,-0.5839489278682831,-0.164287290215144,0.003419464579079005,0.34978712646840143,0.0730928743374592
0.21992621,0.3384341622449488,0.26945737865816255,-0.6573885915149844,-0.14724362053691234,-0.012456432203370232,0.35633383350594816,0.07278947984620752
-0.07660723,-0.3671264787987723,0.7197257301371234,-0.7066448185880966,-0.12940505437928948,-0.028151366759272888,0.3625101652642895,0.07248459312401838
0.7716681,0.31480099528855343,0.8943480167200647,-0.7233312040643335,-0.11107857869678815,-0.04356284089530904,0.3683134837620696,0.07217822788574278
0.0021132505,-0.2142242259859281,0.6231356561102984,-0.7012586735415912,-0.09256269852878622,-0.05858835641815776,0.3737411510179336,0.07187039784623134
0.024302442,0.12055445200154646,0.24367122571870106,-0.6430274751025014,-0.07412199125410855,-0.07312541513449902,0.3787905290505264,0.071561116720335
-0.25505164,-0.08210685720893049,0.06886509774586677,-0.5534351874508785,-0.05601255233644197,-0.08707151885101254,0.3834589798784922,0.0712503982229045
-0.2350052,-0.05665434663589543,-0.06093893904898159,-0.4372793892905377,-0.038490477239474255,-0.10032416937437759,0.38774386552047624,0.07093825606879031
-0.13266218,0.13863986584705548,-0.29961890855156165,-0.2993576593252942,-0.021811861426892287,-0.11278086851127456,0.3916425479951234,0.0706247039728438
-0.65916234,-0.18137655595239338,-0.6682084343288713,-0.14446757625896203,-0.006232800362384219,-0.12433911806838195,0.39515238932107766,0.07030975564991516
-0.24250062,0.24139370950119104,-0.8478503709429747,0.022597674471959928,0.007990610490363698,-0.13489641985238005,0.3982707515169841,0.06999342481485588
-0.5476076,-0.3552193683822198,-0.7353478403859193,0.19603688698642033,0.02060227566766374,-0.14435027566994899,0.4009949966014879,0.0696757251825162
0.60029435,0.5073167771634777,-0.624400371217922,0.3659508746154031,0.03134609970582844,-0.1525981873277672,0.4033224865932331,0.06935667046774682
-0.26304096,-0.6243613147966564,-0.5148096907843349,0.5214148571760719,0.03996598714117075,-0.15953765663251512,0.40525058351086474,0.06903627438539911
1.3357617,0.5451837530442406,-0.2175569646723115,0.6515040544855891,0.04620584251000322,-0.1650661853908727,0.4067766493730279,0.06871455065032327
1.8940122,0.6079234690291015,0.18377719049492094,0.7452936863611201,0.04980974517193857,-0.16908145023281868,0.40789804619836706,0.06839151297737016
2.0191722,0.33228824852395644,0.539305021071042,0.7918589726198273,0.050540181399104406,-0.17149953470084836,0.40861213600552654,0.06806717508139129
2.0205274,0.13613600089615488,0.7515353194084102,0.7801812196068972,0.048336900165110164,-0.1723198715669609,0.4089162801944094,0.06774155129597932
1.543626,-0.2526956934751875,0.7456229295760031,0.7025028570512225,0.0435823876665366,-0.1716105223625799,0.4088093831143084,0.06741465842969695
1.4635954,0.040643002180100404,0.5138375803464955,0.5664244601149688,0.036765387500876996,-0.169458635640855,0.4082970915885638,0.06708651390984977
0.9677942,0.11369172073964473,0.13073382783829318,0.3868031805071138,0.028374643265625343,-0.16595515096067606,0.4073888434462566,0.06675713516374225
0.48006523,0.31812883592129026,-0.34769323248921524,0.17940111975543474,0.018898898558275885,-0.1611915692762804,0.406094637911814,0.06642653961868074
-0.06391309,0.34002842688521273,-0.6880086206189734,-0.04001962061229097,0.008826896976322706,-0.15525939154190427,0.4044244742096633,0.06609474470196997
-1.1398753,-0.5392829993475157,-0.6636295727513604,-0.2555101107117457,-0.0013526178827405874,-0.14825011871178437,0.4023883515642316,0.06576176784091518
-0.28124318,0.03564965752109858,-0.1809773498393736,-0.44993322918291556,-0.011150902421419485,-0.14025525174015727,0.39999626919994563,0.0654276264628219
0.69193107,0.5747146980753944,0.4105128263229597,-0.6042015141111022,-0.020079213042220538,-0.1313662915812589,0.3972582263412326,0.06509233799499496
-0.13902356,-0.4562043421956607,0.7063508109874477,-0.6987866255320707,-0.027648806147649446,-0.12167473918932603,0.3941842222125195,0.06475591986473965
0.44000915,0.2977274953193813,0.5514760123009159,-0.7197539694990847,-0.03336987204925017,-0.11127316160955748,0.3907842560382332,0.0644183894993618
-0.023799848,0.18152609727835683,0.15607662643379822,-0.675446583034632,-0.036848304651519004,-0.10025577539497098,0.38706832704280086,0.06407976432616609
-0.57590383,-0.07079762929471546,-0.24568465279215554,-0.5794118367756115,-0.03808883983098871,-0.08870736752963623,0.38304643445064956,0.06374006177245783
-0.563645,0.05440005222545302,-0.5011668891564656,-0.44509974825814924,-0.037196859455204956,-0.07670943210738243,0.3787285774862065,0.06339929926554276
-0.7980332,-0.12352174148494818,-0.727112164489553,-0.28596033501837165,-0.034280562901392704,-0.06434064571235841,0.3741247553738983,0.06305749423272532
-0.46818155,0.27104625531178894,-0.974615987683357,-0.11544361459240567,-0.029451398690242644,-0.05167643578524789,0.3692449673381524,0.062714664101312
-0.8371715,-0.27060738614598384,-0.9848584620422515,0.05343735439541256,-0.02282194590603258,-0.03879109920314704,0.36409921260339556,0.06237082629860658
-0.80416495,-0.7412060242453419,-0.653236512668324,0.2098178147438889,-0.014504904046502726,-0.02575881242969086,0.35869749039405513,0.06202599825191517
-0.023774972,-0.7799495100826763,0.013839434029952158,0.3448718312675289,-0.004612972609391026,-0.012653751928514916,0.3530497999345579,0.06168019738854336
1.8924078,0.26036797436727716,0.766175254746468,0.45017393455681926,0.006741148907563573,0.0004499058367456625,0.3471661404493308,0.06133344113579552
2.9773998,0.7681550967984612,1.256981044506438,0.5172986552022454,0.019444761006621545,0.013477984402455703,0.34105651116280095,0.060985746920977475
2.6718924,0.47020010623510367,1.2061807708685368,0.5404020079305462,0.03338516419004373,0.026356307304979662,0.3347309112993957,0.06063713217139399
1.278925,-0.4311762260655883,0.710187970613446,0.5240111903898564,0.04840441258371043,0.03901069808068237,0.3281993400835419,0.06028761431435148
0.9695498,0.02209409749480084,-0.02489972995561449,0.47541305626700364,0.06416638841106129,0.05136698026592854,0.3214717967396664,0.05993721077715382
0.32593662,0.13517179486579606,-0.7289598048865354,0.4019284512128689,0.08030098193148395,0.06335097739708301,0.31455828049219664,0.05958593898710683
-0.50607854,-0.12150948940126169,-1.2334764748290235,0.3108754072752485,0.09644089700745063,0.07488851301051119,0.3074687905655588,0.05923381637151593
-0.7751229,0.02038334891504461,-1.5622966401028606,0.20957195650193952,0.1122188375014324,0.08590541064257684,0.30021332618418095,0.058880860357686304
-0.92079645,0.12423676545554392,-1.7252933224472409,0.10533613094073863,0.12726750727590103,0.0963274938296449,0.2928018865724895,0.05852708837292273
-0.7262392,0.39947212772314405,-1.7214551024946005,0.0050265896706057946,0.14121961019332738,0.10608058610808035,0.2852444709549117,0.05817251784453151
-1.0535724,-0.04976901639773017,-1.5211570029379806,-0.08681298655041152,0.15370785011618307,0.11509051101424765,0.2775510785558748,0.05781716619981683
-0.9433243,-0.4200355356742824,-0.9701213110677028,-0.1680082357153556,0.1643649309069394,0.12328325160011529,0.269731549084202,0.05746105086608384
0.80979174,0.3788342242752682,0.04551153912248858,-0.2368622822628325,0.17282355642806793,0.1305858692237795,0.26179464394258894,0.05710418927063927
1.2014982,-0.3668718907567493,1.2339107622283028,-0.29167825063144814,0.1787164305420401,0.1369273457337971,0.25374720404327056,0.05674659884078709
2.5960615,0.3950541161940514,1.9058693616733893,-0.3307592652598081,0.1816663729818213,0.14224698735194574,0.24559563005476695,0.056388297003833396
1.6484394,-0.35911456473652464,1.739185707202469,-0.35278767007900413,0.18125515030493147,0.14652515347544778,0.23734632264559813,0.056029301187082166
0.73608184,-0.48880747807854874,0.9713699611960817,-0.3579686452013663,0.17704866177692027,0.14976402900478933,0.22900568248428427,0.055669628817839496
-0.26334712,-0.46576986842401674,-0.047158674410822984,-0.3469835314169242,0.16868473221481214,0.15199084626952558,0.22058007844401517,0.055309297323411
-0.64060205,0.0855560448565602,-0.9817026529047778,-0.32088042061186345,0.1561620627877068,0.15323925799698837,0.21207533374428436,0.054948324131101456
-0.8456962,0.47131730636200025,-1.5874123715416453,-0.2810539511111711,0.13982590110350523,0.1535446225993254,0.2034955659197695,0.054586726668216165
-1.4223638,0.058178031715602645,-1.7736762786017706,-0.22896712076452058,0.12008985429479632,0.15294271696105444,0.19484447403277746,0.05422452236206031
-1.4842091,-0.15626470865553022,-1.6503919942349738,-0.16637673035591444,0.09736752949416995,0.15146931796669535,0.1861257571456141,0.05386172863993926
-1.5209329,-0.5263471162239,-1.3504452049541713,-0.09621479240665545,0.07207253383421565,0.14916020250076648,0.17734311432058605,0.05349836292915814
-0.61467534,-0.0135491109004741,-0.991723415899485,-0.021707122372371893,0.04461847444752199,0.14605114744778636,0.1685002446199999,0.05313444265702285
0.3693139,0.6062246622273153,-0.6607989470345744,0.05392046429130656,0.015418958466679115,0.1421779296922741,0.1596008471061616,0.05276998525083778
-0.37925085,-0.4104611903414234,-0.4217493599096381,0.1274421521287509,-0.015112406975724343,0.1375763261187486,0.15064862084137792,0.05240500813790849
-0.34583655,-0.5613387035092259,-0.2595368646732316,0.19563212568433197,-0.046562014747098264,0.1322821136117282,0.1416472648879552,0.05203952874554025
-0.030560441,-0.3948292256607757,-0.12308463899176182,0.25526456950242105,-0.07851625771485385,0.12633106905573196,0.13260047830819968,0.051673564501038625
0.19747025,-0.2890482319633129,-0.0006117197490797779,0.30311412857580117,-0.11056198919481378,0.119758969335279,0.12351196016441786,0.051307132831708485
0.7803112,0.20335493724555692,0.10535962534132977,0.335957052138124,-0.14228766674366947,0.11260159133488738,0.11438540951891613,0.050940251164855246
0.5419482,-0.10143783405713648,0.20540601825134622,0.350569099660341,-0.173281258155412,0.10489471193907635,0.10522452543400099,0.05057293692778404
0.7141854,-0.0036893433956431206,0.33436712145412817,0.3437232731626965,-0.20312797377332503,0.09667410803236468,0.09603300697197854,0.050205207547800106
0.88775593,0.05779263381736948,0.5245565553112533,0.31218249507371976,-0.23140294434897815,0.08797555649927091,0.08681455319515555,0.04983708045220901
0.83171237,-0.10571896890926535,0.7365266812627972,0.2527071679240125,-0.2576787807360124,0.0788348342243142,0.07757286316583803,0.04946857306831579
0.9585875,0.16153231215940717,0.7273895492312836,0.1644946755356068,-0.28152809378806876,0.06928771809201292,0.06831163594633273,0.04909970282342559
0.1186053,-0.1951236965925689,0.39262712132442423,0.05649032689625695,-0.3025234943587881,0.05936998498688621,0.05903457059894579,0.04873048714484383
-0.028626446,0.20452181063777683,-0.0002107970604259809,-0.05992358771485123,-0.3202375933018118,0.049117411793452595,0.04974536618598372,0.04836094345987585
-0.5206068,0.1002719072614644,-0.24027551413396153,-0.17336477801853264,-0.3342430014707809,0.038565775396231024,0.040447721769752976,0.0479910891958266
-0.87718296,-0.05185501393711039,-0.3152817934802533,-0.2724509537356021,-0.344112329719336,0.027750852679740225,0.03114533641255982,0.04762094178000157
-1.0070035,-0.13872295312496863,-0.2579540996077104,-0.3467091067111186,-0.34941818890111837,0.01670842052849894,0.021841909176710757,0.04725051863970622
-0.94163007,-0.15789047449284446,-0.10922941508773491,-0.389672222703435,-0.34973291424196323,0.005473980199220168,0.012541139124512077,0.04687983720224548
-0.5038604,0.15073922371733445,0.04344857534896782,-0.3972580312604083,-0.3446276009078784,-0.005918207111210245,0.0032467253182702715,0.04650891489492448
-0.7208021,-0.15735947285161558,0.11331758850326173,-0.36560474969544315,-0.33382069293474875,-0.017434908986794725,-0.006037633179708252,0.0461377691450487
-0.64844364,-0.11582078546230659,0.07626371247522398,-0.292677709112673,-0.3176231955782356,-0.029043842394815153,-0.015308237307117206,0.045766417379923575
-0.41266415,0.11290870601687847,-0.0212601187389415,-0.1879390102558221,-0.2964942603981311,-0.040712955649187775,-0.024561388001650104,0.045394877026854165
-0.21108428,0.27312469118560795,-0.10100960408794352,-0.07112591039175291,-0.2708928549418347,-0.05241038107622186,-0.03379338620100062,0.04502316551314559
0.039937574,0.38161885085351305,-0.0773582738340746,0.03940842731629199,-0.2412776365266555,-0.06410456123231602,-0.0430005328428623,0.04465130026610339
-0.5660216,-0.48601635229768003,0.07300896958588955,0.13875681400745937,-0.20810719200937275,-0.07576400913439993,-0.05217912886492876,0.04427929871303251
0.36043033,0.19953347179685985,0.21213796345935393,0.225374537713609,-0.17184010824676454,-0.08735723779940315,-0.06132547520489359,0.04390717828123855
0.90106696,0.6677675692876758,0.19396710215772,0.2980209372968933,-0.13293497209560978,-0.09885276024425546,-0.07043587280045044,0.04353495639802653
-0.63275725,-0.6971954132627955,-0.05355144871981796,0.3564030439797779,-0.09185037041268707,-0.11021908948588639,-0.07950662258929286,0.04316265049070175
-0.8446707,-0.682264702746972,-0.3456505171060908,0.39945789597160847,-0.049044890054775137,-0.1214247385412256,-0.08853402550911449,0.04279027798656951
-0.564525,-0.32817716408154585,-0.469689991948802,0.4258540205208769,-0.004977117878652526,-0.13243822042720277,-0.09751438249760894,0.04241785631293517
0.5209643,0.5892896804514445,-0.334485441096227,0.43389234114199393,0.0398943592589021,-0.1432280481607475,-0.1064439944924698,0.04204540289710376
0.3172547,-0.022963159828310035,0.062112500937955034,0.4203887713624405,0.08512554955171382,-0.1537627347587894,-0.11531916243139066,0.041672935166380744
0.23785475,-0.5355897347723643,0.5082269125453931,0.3817564889580723,0.13030759321115096,-0.16401079323825812,-0.12413618725206517,0.04130047054807121
0.473134,-0.528001823520221,0.7775996014056831,0.3144870693936264,0.17495323275970126,-0.17394073661608345,-0.13289136989218683,0.040928026469480454
0.81210876,-0.1262485526929029,0.7878130575660717,0.2165387614325804,0.21855196253498105,-0.1835210779091948,-0.14158101128944933,0.04055562035791399
1.1228999,0.5826104205045892,0.4895102301074773,0.09292444538871794,0.2605932768746071,-0.1927203301345219,-0.15020141238154622,0.040183269640676596
-0.71664405,-0.5603061024552964,-0.0916838800598039,-0.044775848931003545,0.300566670116196,-0.20150700630899462,-0.15874887410617122,0.03981099174507383
-0.5065563,0.3270524374111606,-0.6502387006315742,-0.18370116062480113,0.337961636597364,-0.20984961944954236,-0.16721969740101786,0.03943880409841094
-0.82121754,0.40763240995615285,-0.9358669501721074,-0.31099052879089184,0.3722676706557277,-0.21771668257309462,-0.17561018320377977,0.039066724127992856
-1.2512565,0.07581206476830153,-0.9459617425003458,-0.4137825170092531,0.4029742666289035,-0.22507670869658133,-0.18391663245215042,0.038694769261125785
