ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5
-1.1745491,-0.5538250673796309,-0.4491447880901425,0.03488247645005971,0.04477852687630456,-0.040501846024745346,-0.17132084375649492,-0.03941755807535027
-0.8540859,-0.1021658628803634,-0.46479652886950296,-0.07591454101506122,0.046108380068472336,-0.046069806735371345,-0.17173541853410396,-0.03951212203406932
-0.38347432,0.2117960756751964,-0.19702654054642185,-0.1798324689349642,0.04420657771284681,-0.05112569673226849,-0.1718882810975005,-0.03960398607688806
-0.39529452,-0.13334112998591893,0.21776699898182192,-0.25096765697568013,0.03829720271015862,-0.055594173596078746,-0.17176259059978072,-0.03969317053452196
-0.008040109,0.06600204834623861,0.4306197651615949,-0.26174516362980144,0.027606422604600403,-0.05940197955090591,-0.1713415071905706,-0.039779694741155974
0.08426542,0.1927980422312389,0.34693775639555335,-0.1943048042508163,0.011782051495349563,-0.06247585682085363,-0.17060819163528626,-0.039863577415185605
-0.0946622,0.23036689616886646,0.02669102536977957,-0.06964542163579183,-0.007841510298478203,-0.06474254763002621,-0.16954580654999765,-0.03994483542435214
-0.41830865,0.10985744324562352,-0.3058874675104518,0.0815193845573094,-0.02950821590278284,-0.06612875814377153,-0.16813755251229937,-0.040023483733627414
-0.7826915,-0.29617563477066283,-0.3904030588221098,0.22837657397144417,-0.05146201844346381,-0.06655750178350898,-0.1663703237617533,-0.04009953638994542
0.20777434,0.29620400751419534,-0.08159554399140079,0.33546856147244597,-0.07194687104642111,-0.06593632079600216,-0.1642464878486173,-0.04017300530419985
0.006036876,-0.2697930763282097,0.280970558000342,0.3502511933038704,-0.08920672683755441,-0.06416424459807903,-0.1617769256870944,-0.04024390185327488
0.34743226,0.23320834097933665,0.2401668400196241,0.23608042576021387,-0.10159828854716536,-0.06113906152631078,-0.15897375927164464,-0.04031223741405374
-0.6219032,-0.21755150868790415,-0.08033652337444565,0.036899783262932466,-0.10791735583919719,-0.05677046140123685,-0.1558491105967278,-0.04037802336342078
-0.3898003,0.2584242997353831,-0.11412729724014922,-0.1832003177347803,-0.10698914193872293,-0.05105147008666796,-0.15241510165680325,-0.040441271078259476
-0.90029925,-0.35665743065154876,0.136816620617994,-0.34965862006742954,-0.09748403815724448,-0.04412993535998672,-0.14868385444633103,-0.0405019919354534
-0.23477472,0.44629478654009075,-0.007686047091993009,-0.3736122142037136,-0.0783541218667502,-0.03618943510597623,-0.14466749095977094,-0.04056019731188677
-1.285197,-0.44739292552317794,-0.31352116854703094,-0.2656007388481067,-0.05027458809623796,-0.027413547209420915,-0.1403781331915823,-0.04061589858444306
0.089255266,0.3662324825755504,0.004173816992242242,-0.07061631376202895,-0.016051859984428332,-0.01798584955510395,-0.13582790313622514,-0.040669107130006286
0.22152819,-0.24713294643515524,0.4953815630151223,0.13206406421696323,0.021054186344497853,-0.008089920027808816,-0.13102892278815922,-0.04071983432546012
0.9434255,0.36485466441522524,0.42037441943341114,0.26508348358685446,0.057783674766361016,0.0020906634876804438,-0.12599331414184398,-0.040768091547688526
0.6427575,0.38774790879227033,0.011334148058034699,0.3019734802514473,0.09087672915698107,0.01237232310658048,-0.1207331991917394,-0.04081389017357455
-0.3329114,-0.17634871776178793,-0.4008390570359097,0.26051877303507665,0.11730406233082113,0.02257148094410807,-0.11526069993230542,-0.040857241580002826
-1.2923015,-0.9297647659727415,-0.5455654415073614,0.16578324692632176,0.13522699694016038,0.03250455911547878,-0.10958793835800132,-0.04089815714385661
-0.727264,-0.5391061339755047,-0.2727833526316413,0.043190730667653984,0.1441104609088897,0.04198797973590952,-0.10372703646328706,-0.04093664824202032
0.26927403,0.11246042697972053,0.17639964932919716,-0.07544900497967727,0.1436858983477807,0.05083990281697825,-0.0976901162426224,-0.04097272625137695
1.47534,1.110670827404127,0.4612642733262006,-0.15666264022891802,0.13365966055871112,0.05890358117915712,-0.09148929969046701,-0.04100640254881092
0.67952603,0.4632157195103462,0.33801690283511404,-0.17529256151945075,0.1136600721572261,0.0661002943292504,-0.08513670880128055,-0.041037688511205477
-0.3092521,-0.17804190646321627,-0.02772193178954516,-0.14008168978398672,0.0839201305394814,0.07238435858223452,-0.07864446556952291,-0.041066595515444886
-1.0126084,-0.5861027759327222,-0.36768206831255557,-0.07063949053650377,0.04721994756058119,0.07771381414926667,-0.07202469198965374,-0.04109313493841272
-0.056366373,0.38155493435464705,-0.43332538616767613,0.012786861120238186,0.006977344664411973,0.08204670124150425,-0.06528951005613277,-0.041117318156992544
-0.33093235,-0.23191961730815208,-0.14187636284262423,0.0905026250972998,-0.03338985670513976,0.08534106007010439,-0.05845104176341972,-0.041139156548068365
0.16595466,-0.11395717241244051,0.2104780059038781,0.14502280136102394,-0.07046383510418763,0.0875549308462245,-0.05152140910597432,-0.04115866148852407
0.62460893,0.12556587509406664,0.43749722375568223,0.1597955557587614,-0.10120749995603266,0.08864635378102198,-0.04451273407825636,-0.04117584435524344
0.4612957,0.013762027890307513,0.4369612939180237,0.12494541240958827,-0.12431854810373806,0.08857336908565391,-0.037437138674725444,-0.04119071652510989
0.1801417,0.006095296720181344,0.24625215695816208,0.051733126676827564,-0.13972286306159978,0.08729378171732434,-0.03030650963588795,-0.0412032893750076
-0.38296363,-0.17699878579170922,-0.035965673949960295,-0.04286006661257177,-0.14755819229492548,0.08476445561742303,-0.02313179268643614,-0.04121357428182011
-0.6959055,-0.16303228469049497,-0.26699649912782997,-0.1417111714664986,-0.1479730319668977,0.08095276817126136,-0.015923698297108723,-0.041221582622431356
-0.9475383,-0.27470256972056317,-0.3299284941976774,-0.2276971918928415,-0.14117955809639146,0.07588977661984314,-0.00869293693864455,-0.04122732577372507
-0.6813186,-0.1088624384963808,-0.18615777265364358,-0.2858339461574985,-0.12748343565692552,0.06970002715881586,-0.001450219081782394,-0.04123081511258506
-0.26560456,0.07433317104787532,0.049875359361880034,-0.309692509558408,-0.10721101468621069,0.06252875161011257,0.005793744240645743,-0.041232062015894966
0.26234147,0.38072788972195337,0.23096665122058654,-0.29476158536793584,-0.08090983150553922,0.054521237844246104,0.013028185947227858,-0.0412310778605387
-0.1687003,-0.14611037764511475,0.2382301382748853,-0.23564513172412388,-0.0500121675705279,0.04582298949465008,0.020242123193631265,-0.04122787402340008
-0.5677605,-0.5054817773620365,0.06243608637061414,-0.13132493983712143,-0.016171490620374932,0.03657956399496487,0.02742451933531663,-0.041222461881362804
0.4454395,0.6097194714460171,-0.20434582840717222,0.0008211216601689262,0.018958731605721632,0.02693651877883081,0.03456433772774447,-0.041214852811310716
0.15089293,0.2563294692584149,-0.3162064495616562,0.1395599841185415,0.0537250313685637,0.017039411279888287,0.04165054172637535,-0.041205058190127514
-0.46857187,-0.6087263435775164,-0.22927133793155416,0.26843906635636705,0.08647394092895308,0.007033798931777687,0.04867209468666986,-0.04119308939469707
-0.43485656,-0.9763906977972392,0.0355074569476951,0.37897044697152743,0.11555199254769181,-0.0029347608318606405,0.05561795996408853,-0.04117895780190309
1.1156582,0.08346730429993902,0.41982004699446696,0.46447141467193614,0.13930571848558157,-0.012720710577386296,0.06247710091409197,-0.041162674788629366
2.222207,0.8718875966450053,0.6700627578968416,0.5182592581655067,0.15608165100342442,-0.022178492871158906,0.06923848089214074,-0.04114425173175954
2.2170975,1.0194501527262831,0.49431574231150216,0.5355004696342132,0.1642263223620223,-0.03116255027953812,0.07589106325369534,-0.041123700008178186
-0.42867672,-0.9217504632684681,-0.18956633170055534,0.5182917416494269,0.1625747520811387,-0.03954919912099078,0.08242381135421645,-0.04110103099476782
-0.69293064,-0.4455670359069637,-0.8684392107969198,0.46871251622915966,0.15191590871638472,-0.047302250722412446,0.08882568854916453,-0.04107625606841307
-0.82975894,-0.29661881636694487,-1.054671875025154,0.388375621884569,0.1335272480823334,-0.05440739016280606,0.09508565819400022,-0.04104938660599751
0.19132203,0.6429925701335187,-0.8393657419078228,0.27968702864214184,0.1086862259935573,-0.060850302521174335,0.10119268364418406,-0.04102043398440492
0.093359806,0.18691341496544722,-0.31997882561788277,0.1482252725896689,0.0786702982646293,-0.06661824184568886,0.10713729722434526,-0.040989409580519054
-0.0945025,-0.5282243105018031,0.3883476141580441,0.0003620313302684581,0.044756920710122314,-0.07170473806119614,0.11291630713578814,-0.040956324771223816
1.330562,0.44363385295099533,1.0347336058834653,-0.1575310175329411,0.008223549144609084,-0.07610489006171131,0.11852809054898555,-0.04092119093340284
0.3528187,-0.35022745493718727,1.0449992973200783,-0.3155739902147746,-0.02965236061733751,-0.0798137967412495,0.12397102463441037,-0.04088401944393988
0.086088695,0.2722159935279096,0.3251783989281946,-0.4492844525839501,-0.06759335276114467,-0.08282655699382589,0.12924348656253548,-0.04084482167971895
-1.236686,-0.21715290915251748,-0.3952202322922068,-0.5283928618557906,-0.10432197147223957,-0.08513826971345563,0.1343438535038338,-0.040803609017623525
-0.9939111,0.18114973842171453,-0.5262062038579634,-0.5220252201620942,-0.13859549040174382,-0.08674403379415399,0.1392705026287783,-0.0407603928345377
-0.9228993,-0.15754995529765342,-0.20163462299506657,-0.41004414002022876,-0.16933826015761183,-0.08763894812993603,0.14402181110784182,-0.040715184507345015
-0.14291936,0.13381539139014895,0.1145568141910777,-0.21577961747526575,-0.19562199718971165,-0.08781855917680033,0.14859660367348063,-0.040667995412929495
-0.1751436,-0.1115052392934452,0.10197090119652227,0.02584086039965849,-0.21654657704196645,-0.0872802036386788,0.15299549530608442,-0.04061883692817474
0.17295717,0.12702948071741596,-0.020790822797282008,0.26730022500159023,-0.2312118752582991,-0.08602166578148678,0.1572195485480262,-0.040567720429964496
0.019216852,-0.21464767694997935,0.005403507433893825,0.4304643501233609,-0.23871776738263223,-0.08404072987113968,0.16126982594167916,-0.04051465729518258
0.56065553,0.34911548975089185,-0.064653106557089,0.4710047248099356,-0.238156010627729,-0.08134329850471292,0.16514739002941622,-0.04045965890071289
-0.33442605,-0.45741162111903605,-0.08385617759467123,0.385304332627327,-0.22894540303986788,-0.07796774760392322,0.1688533033536105,-0.040402736623439094
0.7196278,0.4877875318193875,0.19598695939642527,0.18970383455624,-0.21193468096679527,-0.07396057142164754,0.17238862845663502,-0.04034390184024498
-0.3784239,-0.44548794595879826,0.2466807826338767,-0.05738763950274914,-0.18833209491441502,-0.06936826421076266,0.17575442788086273,-0.04028316592801433
-0.14690721,0.37055079718656975,-0.14132613173524283,-0.2912798837435865,-0.1593458953886306,-0.06423732022414576,0.17895176416866693,-0.04022054026363101
-1.2437218,-0.30991535611859755,-0.4399774449311351,-0.45085609597869014,-0.12618433289534559,-0.05861423371467341,0.18198169986242044,-0.04015603622397846
-0.3574958,0.30320153631932506,-0.1724179053638606,-0.49042309814627083,-0.090066466192526,-0.05254549893522281,0.1848452975044964,-0.04008966518594128
-0.2469561,-0.35875563297087154,0.48594772893725247,-0.4234549052513906,-0.05213786168718509,-0.046077610138670705,0.18754361963726784,-0.040021438526402386
0.9197927,0.4420028870988251,0.6586635565626314,-0.2786550506628396,-0.013087992601584695,-0.03925706157789406,0.19007772880310783,-0.03995136762224593
-0.2919675,-0.3976845037636228,0.04463216995868125,-0.08586443558453867,0.026510393201216422,-0.03213034750576988,0.19244868754438937,-0.039879463850355804
-0.90887165,-0.5698469949260376,-0.6562105294486877,0.12099346887587056,0.06608454785815965,-0.024743962175175035,0.19465755840348567,-0.039805738587615526
0.46529445,0.6165207513275583,-0.7068577276743876,0.31073890196776865,0.10506172350618617,-0.017144399838986274,0.19670540392276958,-0.039730203210908824
-0.12610151,-0.6869503812311938,-0.19914138643622553,0.4675588225877681,0.14286917228223764,-0.00937815475008078,0.19859328664461423,-0.03965286909711983
0.68140954,-0.5089969443947973,0.27157376201748246,0.5806417757271344,0.17893414632325516,-0.0014917211613353144,0.20032226791065627,-0.039573746422395674
1.517281,-0.03922001564472769,0.5354625328119681,0.6394856146925575,0.21268389776618035,0.006468406674373205,0.20189340439407774,-0.03949284069442891
2.729294,1.1080219241348537,0.5657848744751487,0.6335443512162465,0.24358952032243567,0.01445573450416773,0.203307752105291,-0.0394101567581442
2.2797854,0.8992551860699907,0.36492380570981725,0.556565638236049,0.27137633431272506,0.022423768075171633,0.20456636729541072,-0.039325699699164045
1.1630286,0.2042390802956195,0.04577441495020135,0.4201293171295837,0.29612894287765246,0.030326013134507702,0.205670306640397,-0.03923947502796165
-0.5247586,-1.038207449343272,-0.2504313108944404,0.24028423677803273,0.3180108094691774,0.03811597542929916,0.20662062602990688,-0.03915148746870374
-1.3683205,-1.5722435547791258,-0.38044538913741993,0.03307924606257811,0.33718539753925963,0.04574716070666906,0.20741837690709422,-0.03906173729905545
-0.910861,-1.0492626155733538,-0.25250115164445747,-0.1851808639542191,0.3538161705398578,0.053173074713740526,0.20806460522145045,-0.038970219303018576
-0.12285919,-0.3429313179375982,0.01887912095891458,-0.39690423679975645,0.36806659192293206,0.06034722319763655,0.2085603505975256,-0.03887692193965405
1.6512758,1.353215671899737,0.26380195914441473,-0.58318988708192,0.38010012514044067,0.0672231119054804,0.2089066472962189,-0.038781828304371456
0.72085285,0.4638776013684523,0.3502045126594685,-0.7274833523425077,0.3900802336443442,0.07375424658439482,0.20910452851135575,-0.038684920425507814
0.33758557,0.24113597293275876,0.2728787792235444,-0.8250625431297701,0.3981703808866005,0.0798941329815032,0.20915502743676165,-0.03858618033139844
-0.8753422,-0.7246192566139029,0.06796072997603053,-0.8793875677411079,0.40453403031916974,0.08559627684392858,0.20905917525738585,-0.03848558804150341
0.083671905,0.5281184640237481,-0.219718638912849,-0.8953116290065982,0.40933464539401143,0.09081418391879378,0.20881799936482312,-0.038383119781929154
-0.33055612,0.34955643196082115,-0.4808154470926994,-0.8776543224341355,0.41270208224090327,0.09550135995322244,0.20843254211039114,-0.038278766738503125
-0.6202151,0.20208273088749115,-0.6751714207881904,-0.831100814242894,0.41463176770090243,0.09961131069433708,0.20790385008755743,-0.038172524339203734
-0.8653664,-0.012100570280420527,-0.7803148114496387,-0.760302663329866,0.41508552129288406,0.10309754188926089,0.2072329698897892,-0.03806438801200878
-1.0641565,-0.3145959259656868,-0.7681911626294513,-0.6697747281513585,0.4140185282900861,0.10592019353075396,0.20642094811055361,-0.03795435318489677
-0.031402167,0.4372462237848338,-0.5922151210186891,-0.5634850654009415,0.4113538294525948,0.10807155012472952,0.2054688313433181,-0.03784241528584554
-0.482919,-0.5802784012293838,-0.140583025595431,-0.44526503133149725,0.40698540117243,0.10957296054516513,0.20437766618154998,-0.037728569742832944
0.064308606,-0.7564024898662244,0.46286839731960383,-0.31894598219591147,0.40080161231100697,0.1104511530414122,0.2031487273739501,-0.037612811983837334
0.65898585,-0.9049772567062714,1.0846105411283953,-0.18835927424706642,0.39269083172973845,0.11073198867171212,0.20178415686032858,-0.03749513743683674
2.9977148,0.852316004559498,1.5468417473433156,-0.057336263737846546,0.3825414282900389,0.11044128205837611,0.2002861430164262,-0.03737554152980779
3.0808437,0.8902609279500114,1.4787116291120725,0.07062166973362703,0.37024177085332155,0.10960489325354109,0.1986568287881582,-0.03725401969073157
2.1623747,0.6748615661617178,0.6703502061300155,0.19346622734406554,0.3556802282810019,0.10824868230934354,0.19689835712143963,-0.03713056734758351
0.094067335,-0.4781265335017271,-0.3409692847925975,0.3100117835480687,0.33874516943449257,0.1063985092779203,0.1950128709621857,-0.03700517992834264
0.341831,0.2686732676131711,-0.9255780123511276,0.4192058869560161,0.3193249631752076,0.104080234211408,0.19300251325631151,-0.036877852860986715
-0.11417314,-0.1502355340486604,-1.0366822330323697,0.5199960861782869,0.2973079783645615,0.10131971716194366,0.1908694269497323,-0.03674858157349425
-0.02457154,0.1683854144234006,-1.327010679788813,0.6113299298252598,0.27258258386396816,0.09814281818166364,0.18861575498836333,-0.036617361493842496
-0.8953952,-0.2883971772488816,-1.7885249873840918,0.6921549665073178,0.2450371485348412,0.09457539732270498,0.18624364031811957,-0.036484188050010184
-0.55916053,0.30373896202271305,-2.0769277619482907,0.7614187448348377,0.2145600412385947,0.09064331463720433,0.1837552258849162,-0.036349056669975545
-0.2725837,0.5703187289312854,-2.07224756935166,0.8169923875534805,0.18103963083664248,0.0863724301772983,0.18115265463466848,-0.03621196278171527
-0.38311097,0.08447601519122248,-1.6885463570268484,0.8523878559123259,0.14441774422809356,0.08178860399512387,0.17843806951329147,-0.03607290181320891
-0.26041412,-0.6658836391476024,-0.7758068148772711,0.8598268531449539,0.10485004046283555,0.0769176961428176,0.1756136134667004,-0.0359318691924339
2.2999914,0.6522178482477892,0.5450721549105514,0.8313970584145145,0.06262620266118687,0.07178556667251608,0.1726814294408105,-0.03578886034736821
1.8782614,-0.6518607774672861,1.5524822473277595,0.7588638867532167,0.018358178074406904,0.06641807563635645,0.1696436603815367,-0.03564387070599047
3.09,0.6965321859636773,1.5928827054461996,0.6359999919786402,-0.02726152001350871,0.06084108308647495,0.1665024492347945,-0.035496895696277245
1.7325453,0.24305311792992534,0.9130846998965138,0.4669554032168265,-0.0735403783185647,0.0550804490750088,0.16325993894649873,-0.03534793074620833
-0.06020011,-0.3462474131685111,-0.03412272666370658,0.2660725785560852,-0.11978588355676564,0.04916203365409435,0.15991827246256476,-0.03519697128376096
-1.681826,-0.9270642589872761,-0.8037236275572368,0.04972013212076618,-0.16530552244411642,0.04311169687586852,0.1564795927289077,-0.03504401273691348
-1.8623095,-0.60825122009231,-1.0339304671965552,-0.16573332196478108,-0.20940678169662158,0.03695529879246809,0.15294604269144263,-0.034889050533642905
-1.0362376,0.16765148065179958,-0.7345695645485066,-0.36322875272319305,-0.25139714803028584,0.030718699456029765,0.1493197652960848,-0.034732080101928825
-0.2395925,0.5998816162218708,-0.16140211183340003,-0.5229454617650484,-0.29058410816111374,0.024427758918690208,0.14560290348874927,-0.034573096869747987
0.3108543,0.7477360547433136,0.38827188672684976,-0.6243723338479116,-0.3262751488051101,0.018108337232586126,0.14179760021535137,-0.0344120962650791
-0.35740498,-0.1359428558712945,0.667870667123161,-0.6469982537293473,-0.35777775667827943,0.011786294449854252,0.1379059984218062,-0.03424907371590035
-0.6577679,-0.4067825345846325,0.6061721638598264,-0.5780370448669702,-0.38445419143469467,0.005487490622631373,0.1339302410540289,-0.03408402465018938
-0.23774016,0.24292857840706722,0.2656260392271625,-0.4356022855185938,-0.4058858044807006,-0.0007622141969456577,0.1298724710579346,-0.0339169444959242
-0.8732231,-0.13590598530064496,-0.155125944638179,-0.2455324926420814,-0.4217087201607096,-0.006936959956740317,0.12573483137943842,-0.03374782868108312
-0.9052121,0.026863008801563396,-0.5417817685133288,-0.03366618319529507,-0.43155906281913525,-0.013010886604615683,0.12151946496445558,-0.033576672633644083
-0.7282116,0.11896910518848457,-0.6515072979233373,0.17453264064636204,-0.4350729568003902,-0.01895813408843512,0.11722851475890127,-0.033403471781585176
-0.53927475,-0.16561408280175413,-0.3520398095478716,0.3553826089987682,-0.4318816945097272,-0.024757674295221736,0.1128641237086907,-0.03322822155288428
0.57765716,0.2148623266595823,0.2527072040145789,0.4867151594060177,-0.4215974102746883,-0.03040763718970986,0.1084284347597389,-0.03305091737551961
0.57123,-0.2639270791169568,0.6571971315222717,0.5466463025736421,-0.403828085199365,-0.035910305960084,0.10392359085796114,-0.03287155467746904
1.0168793,0.32190357892782445,0.5272169490052953,0.5207800546249274,-0.37841509450500765,-0.04126779411560096,0.09935173494927249,-0.032690128886711
-0.15123123,-0.3824404013724075,0.13694326980117716,0.4246724533541729,-0.3461327111657901,-0.0464822151655177,0.09471500997958814,-0.032506635431223
-0.28001952,-0.09475952788465572,-0.1647779080314079,0.2813675419734324,-0.3079884325941175,-0.051555682619091145,0.0900155588948233,-0.03232106973898341
-0.026711524,0.44297980730142245,-0.3152427262111311,0.11390936369475896,-0.26498975620239495,-0.05649030998557822,0.08525552464089307,-0.03213342723797026
-0.28385472,0.3502865377255809,-0.34854417608607474,-0.05465803826979408,-0.21814417940302747,-0.06128821077423577,0.08043705016371265,-0.031943703356161465
-0.48232397,0.21189576480373354,-0.29902345604930286,-0.204595965539352,-0.16845919960841993,-0.06595149849432079,0.07556227840919721,-0.031751893521535214
-0.9689867,-0.3142295254456585,-0.17677165579561946,-0.3296362770338468,-0.11694231423097763,-0.07048228665509008,0.07063335232326189,-0.0315579931620695
-0.3146317,0.2415323752050666,-0.023157894493476282,-0.42781288840876397,-0.0646010206831053,-0.07488268876580066,0.0656524148518218,-0.03136199770574222
-0.70674485,-0.183591914736763,0.03639588638510231,-0.4974088932956822,-0.012442816377208326,-0.07915481833570939,0.06062160894079221,-0.03116390258053151
-0.4134555,0.16519963827113082,-0.01813877029836893,-0.5403212377360721,0.03852628431571072,-0.08330078887407319,0.05554307753608819,-0.030963703214415588
-0.49885464,0.09283953777280642,-0.039740129432730587,-0.5716666266861781,0.08737772368799843,-0.08732271389014894,0.05041896358362497,-0.030761395035372185
-0.76297814,-0.24060914619585635,0.021982668506939928,-0.6012939170401966,0.13347052506436866,-0.09122270689319362,0.04525141002931767,-0.03055697347137966
-0.76237583,-0.39235565471564965,0.1611152686485352,-0.6220599246763634,0.17623523626727627,-0.09500288139246404,0.040042559819081454,-0.030350433950415846
-0.46267542,-0.29660326472468385,0.33572037440447294,-0.6229134231624283,0.2151334603814837,-0.0986653508972172,0.034794555898831465,-0.030141771900458744
0.7614278,0.6944741899841348,0.5127636660419662,-0.5929278490900546,0.2497514635156673,-0.10221222891670999,0.029509541214482914,-0.02993098274948671
0.7771785,0.4858737864042046,0.6439798730419243,-0.5212094622119456,0.27970833493954256,-0.1056456289601993,0.02418965871195093,-0.029718061925477483
-0.5412654,-0.944178930917622,0.6158643787852813,-0.39794083570896704,0.3046236058975082,-0.10896766453694204,0.018837051337150693,-0.0295030048564091
-0.16015719,-0.48169829037239437,0.34699552698734804,-0.2215588401584595,0.32411680763396356,-0.11218044915619517,0.013453862035997334,-0.029285806970259825
1.0012153,0.9667847533093247,-0.1596871345133508,-0.0073794639214633745,0.3378074713933065,-0.11528609632721545,0.008042233754406018,-0.02906646369500749
-0.23731834,0.14143848707919485,-0.8048750679779576,0.2253304930584251,0.34531546761905496,-0.1182870587583787,0.002604309438291953,-0.028844970458630485
-0.6448499,-0.07521172241631077,-1.2205381953624286,0.45730423083760957,0.3462620235512015,-0.12118714595453552,-0.002857767966429756,-0.028621322689106464
-0.7453572,-0.6253704269706947,-0.9629890097442633,0.6634614090340135,0.34027053812233804,-0.12399233911313634,-0.00834185551384391,-0.028395515814413394
1.6442264,0.5322761432191939,0.15824029595630953,0.795467525511636,0.32697174023898073,-0.1267159494055551,-0.013845810258035347,-0.028167545262529767
1.5067445,-0.5240809342726424,1.1023307214866898,0.7989730479475282,0.30619968104959366,-0.12937312049664718,-0.01936748925308893,-0.02793740646143326
1.921275,0.6018223429666864,0.5882134097239147,0.6371997624847155,0.2786283252681425,-0.13197899605126728,-0.024904749553089522,-0.027705094839102083
-0.7598093,-0.6852769180747302,-0.4740036291560789,0.34667707535712544,0.2452689456435908,-0.13454871973427085,-0.0304554482121219,-0.027470605823514228
