ORIG,TREND,Periodic0,Periodic1,Periodic2,Periodic3,Periodic4,Periodic5,Periodic6,Periodic7,Periodic8
-0.56603205,-0.11745133717650402,-0.04706438932999368,-0.24876694683809197,-0.0616295543848007,0.08317655015925567,0.08302045424783715,0.047810158056798044,-0.004218696677091194,-0.14676482254244078,-0.15414346551496844
-0.83669025,-0.15289928982598816,-0.10485386529406651,-0.28678367815018174,0.06640472957196022,-0.06274760912943009,-0.05141719209275784,-0.08621142972080545,-0.08524414246344121,-0.04317292566255063,-0.029764847232738773
-0.40190265,-0.10076833495760447,-0.10647549789614923,-0.3099355081795986,-0.07780467060143807,-0.050873749266510726,-0.04064363552518352,0.08090510357485788,0.05587990160695753,0.06921943382858209,0.07859430741608749
-0.110992655,0.01007190910085629,-0.07064783891396303,-0.320037289337603,0.08394410158104837,0.08891452156460869,0.060598186725099215,-0.04947177720190719,-0.057773343034574376,0.0697907256164389,0.0736181488999961
-0.34522882,0.11025369385591792,-0.03636200404576664,-0.33044534434661166,-0.08863523983486965,-0.03441315224777678,-0.033681898078528866,0.01328243126894427,-0.0007922052086382691,0.026075629019972242,0.029489269617357605
-0.33973753,0.11743314645204916,-0.039190212285987194,-0.33558837053255225,0.09117185596778822,-0.07485378274026937,-0.0388853761038751,0.021826633355745268,0.03971304310740984,-0.05870951370125207,-0.06265495351905667
-0.71528107,0.010721630195101233,-0.08182932925437851,-0.3297803835039582,-0.09919441084522322,0.09344196573151121,0.07908407167742243,-0.05693036560107941,-0.06890105575438288,-0.1232471076504584,-0.1386460849945541
-0.40766078,-0.11019234310336154,-0.12636042674222814,-0.3166139731297887,0.10512622000399234,-0.0032508471176801224,-0.029431954363376856,0.07309934785588354,-0.006303343997039265,0.0009793980826581562,0.005287142510940646
-0.7073048,-0.16646579823833554,-0.1281649892722517,-0.30545364338759445,-0.1088873616779777,-0.15272265276019892,-0.12449570918624601,-0.0667380907194976,-0.03347064367812828,0.17109015787826867,0.20800393104196183
0.0785726,-0.12034395767372608,-0.06920365297976606,-0.26557775586963034,0.09968739032709606,0.11778378619872332,0.10931588286588138,0.04213364034168008,0.014007389932706232,0.06998039766386169,0.08078947919317374
-0.6539467,-0.02864258687550717,0.03522093128230251,-0.2419078314904084,-0.08276535751011346,0.055500485593701,0.07332556940416485,-0.015651266171422776,0.004693801575265969,-0.2113943055625458,-0.24232614024543658
-0.6272817,0.1199707631941331,0.14627978020281357,-0.20870182664687623,0.062025434807549316,-0.1644354222220697,-0.18278565925205595,-0.0017016408259845537,-0.0576166355436515,-0.16198269164982965,-0.17833380206402802
0.75077695,0.2197576645012615,0.2116664222582752,-0.18878793366664487,-0.03650101580375062,-0.007571159672065536,0.03372886421589284,-0.007166075587023521,0.08745381775887709,0.21225417848385658,0.2259421875113218
1.2667086,0.19929810715937743,0.1929284194107042,-0.16971665803379649,0.010125759401219294,0.21661855350949658,0.21523574837708875,0.030273941476955467,0.0845100734773521,0.24065732142419502,0.2467773337974081
-0.5779251,0.06256439332536445,0.09858817565905527,-0.17186145648338053,0.025865120758129044,-0.09727808520951492,-0.10867365776430007,-0.03452171315158071,-0.05998793416063501,-0.13899044154892343,-0.1536295014242139
-1.1793629,-0.09574241389811003,-0.01999977185132168,-0.1856904700621923,-0.05752727443921064,-0.2008023634399209,-0.1589855987359726,0.016110131146338188,0.023382112558829552,-0.23860536619790743,-0.26150188508053207
0.112597734,-0.14895146588469402,-0.10778715304058277,-0.1676600915186813,0.07448936559870949,0.22179437424966358,0.17112309979239443,0.012307249205411956,-0.06410091535349624,0.05433638514301801,0.06704688580825684
-0.083400235,-0.156684005818049,-0.13695009706599864,-0.18363333044414082,-0.07510174703035785,0.00826070084893471,0.065818720209748,-0.061607677087266645,0.04164469956417595,0.1925140054324299,0.2223384963905244
-0.5896955,-0.0949579009401554,-0.1079447435954662,-0.17985452104910987,0.0667204623832721,-0.18665117234626158,-0.21258966403126506,0.1284924360052058,0.03631324927269038,-0.01605913650047132,-0.023164509198438682
-0.7205672,-0.00961218139374576,-0.041247447312478674,-0.18824892221413786,-0.05368598307039295,0.0666824554013455,0.06814000482955633,-0.18699374601584234,-0.09538463047015519,-0.12481617252091717,-0.155400577233232
0.7306372,0.0913975167138758,0.027194232570877146,-0.1792319424398193,0.03306030988718687,0.17589743619271417,0.1857302939900286,0.19910922042552434,0.16181655882939366,0.022253611955519066,0.013409961874699759
-0.5456252,0.08290648513202611,0.0659248639146555,-0.20727607702135425,0.00418312078331812,-0.2134179143676175,-0.18980512963188567,-0.1377059391380517,-0.0926147091884597,0.05933099059321297,0.08284910892415599
-0.21732417,0.05100104501348869,0.07166784736419204,-0.2032536512303878,-0.056660511530532934,-0.0017485144382816842,-0.020665506307802606,0.011502283131171534,-0.04195844360744923,-0.017223813075714134,-0.009984905318683557
0.43055254,0.012125014597149746,0.05853063907507024,-0.21020187185707678,0.11450498236180069,0.15516144173811477,0.1548507671288791,0.12017371634314333,0.10023040620957187,-0.028723473951269694,-0.04609908164538322
-0.9103873,0.0030753170397171707,0.03788870408214063,-0.22287960296715958,-0.16844751521319373,-0.12049511164149036,-0.12044283325591491,-0.19325398735342406,-0.14626185835355604,0.0057792985494433255,0.014650289113437806
0.35606715,0.044978260153086716,0.011189057947407382,-0.19626288608725373,0.20484302697147813,-0.026375897591120488,-0.020068169510070184,0.1772841526171489,0.08377813276846598,0.02805706849325488,0.04864440423760249
-0.53311247,0.015705208360488783,-0.026859036452649275,-0.20379003592221046,-0.22631864279013314,0.04712106256900628,0.07325385847361608,-0.1019071809518269,-0.02875740861740279,-0.03734493983051472,-0.04421535483837362
-0.17918673,-0.0168287821360165,-0.07133666933091559,-0.1922049878162786,0.23955795963339183,0.022259073579663096,-0.02998306018962793,0.01749144776224882,-0.0313505372008522,-0.04512615958085418,-0.07166501472075873
-0.42261297,-0.0735369374555635,-0.10789960049809011,-0.1951674470849308,-0.2463084026461296,-0.06636080032774604,0.006537136350860879,0.02654364686606101,0.12584840616430437,0.05411407713121201,0.053616951500021916
-0.020704065,-0.12432078794534909,-0.1159017389897296,-0.1861824530286987,0.24661440049534938,0.044856670231860504,0.0038312636694229256,-0.01254439176014031,-0.06426043248034277,0.08700144616484294,0.10020195864278447
-0.7300192,-0.14062485988365683,-0.0749142872039689,-0.19688833549575824,-0.23782278452157124,0.0021048722286801077,0.009084848656068227,-0.03213345980995363,-0.03226180014686964,-0.01606158883228393,-0.010501804990685662
-0.19738662,-0.019863666853718216,0.013934499121646404,-0.17155430272571937,0.2144097302686047,-0.02252074517988882,-0.019823797200031912,0.06515224496154318,-0.017626306992282924,-0.12553172262243167,-0.11396255277772141
-0.5703742,0.10825990434570824,0.1127217193121478,-0.16798789464134287,-0.18112273646955773,-0.09108664349917428,-0.08889618287874915,-0.06856293917305165,-0.0624134948981556,-0.06392042441927744,-0.067365507678547
0.8661483,0.20351945324668583,0.16884836236696407,-0.1516307968445949,0.14165685099728148,0.09311284162935789,0.10923238220893657,0.029733351647528754,0.10606178399900154,0.092608603220449,0.07300546752839002
0.549374,0.183378057602624,0.14677879201643623,-0.14132207662020901,-0.10006985032208322,0.08242540065655593,0.08301861055020335,0.02534015422166806,0.0646747994513863,0.10665128156436518,0.09849883087905359
-0.33780593,0.023936772309506398,0.05839552186716936,-0.1671358908243146,0.07345733592625703,-0.16266211269721434,-0.14627197299301622,-0.05185701340365528,-0.005530653964694032,0.022200789988332487,0.017661293791629357
-0.34415463,-0.11220333464039708,-0.04347233349811471,-0.1681663557797996,-0.05869600165114143,0.06063353574864257,0.04544500541175363,0.0511608181696049,-0.021238808994651817,-0.05243375266856215,-0.04518340209733427
-0.5340436,-0.18818165977238638,-0.10291199438650685,-0.18485905435818634,0.05150634408606599,0.07130117869248696,0.0981401971975176,-0.04773957674875621,-0.04077063527783413,-0.10037624180684905,-0.09015215762555182
-0.89962703,-0.12584997068406725,-0.09433534415916804,-0.18375686538905853,-0.05096216505265844,-0.1321211667313636,-0.17301464727904525,0.0527725190480974,-0.07263132928651456,-0.0641981353246007,-0.055529925141620695
-0.09626317,0.03698280542583336,-0.039290787443635206,-0.17139701763190088,0.04639364529603476,-0.033658730486989565,-0.014109108287927236,-0.08193004964405998,-0.026013846973690795,0.08662787032490814,0.10013204942142744
0.7916748,0.1546667829682356,0.0043806881604012094,-0.1531756595416318,-0.0447965590613761,0.15624712582905845,0.1683641759552962,0.10634512097702942,0.14901491969469824,0.13213128902077168,0.11849691599751724
-0.31806827,0.12366336273916237,-0.005624988932078799,-0.15095195457760952,0.05028062832564367,-0.032377776690194565,-0.05143707682520508,-0.08141786004002347,-0.055419509665546686,-0.04604927330558744,-0.0687338210285605
-0.66569275,-0.0006666526460027078,-0.06023426682026099,-0.14002186369100808,-0.06002563853259405,-0.0985488724403314,-0.07065291477792862,0.003499605872271118,-0.0001971069837553907,-0.11880534944911073,-0.12003969053127919
-0.0769415,-0.14094868439780733,-0.11165956020720658,-0.12467982464886929,0.06746026701719546,0.05364836914213307,0.02777099133453812,0.09888445393301727,0.000883847169271526,0.018186796029745475,0.03351184462798217
-0.6055064,-0.20630925356299393,-0.10895732307885952,-0.11789765226650836,-0.06978495275467043,0.016045167211879048,0.021778417058544938,-0.1861149678303021,-0.12987051388102733,0.07584620232249754,0.09975847678144004
0.066044725,-0.10482024704723462,-0.03432646233786643,-0.07081482516998658,0.05527799415971725,-0.014768194036226857,-0.018706032292788492,0.2099683477451118,0.10127375690441202,-0.03152393705701494,-0.025515675868122832
-0.5771092,0.03202493061677534,0.08209751656975942,-0.06102171567762318,-0.02431309589118381,-0.10498801918241814,-0.08593891560818767,-0.1595675104670275,-0.0660083156374279,-0.08462164731739723,-0.10477242740526929
0.78478986,0.17388921099776583,0.18228934878370767,-0.03651314268295734,-0.014690370994350572,0.12366442952806134,0.12233507146779884,0.055884387213708774,0.10842055884806345,0.05031208531588086,0.019198281522321455
1.0096258,0.21090968624997242,0.21492326911471799,-0.031320167614464,0.06143460879260195,0.07701978093272235,0.10162440375063404,0.05607904492957022,0.10619860833194994,0.10642571064469827,0.10633085486759683
-0.43182382,0.10307157005818739,0.16981081036142237,-0.06274533642426272,-0.09326725383798025,-0.18726249278308252,-0.17888050328996524,-0.12201516585554799,-0.08576416317601351,0.008534010657612006,0.016694704289630706
0.28252998,0.0055464222017630235,0.08059165889266752,-0.06754297988211647,0.11248174911784965,0.07009345357335559,0.034743460988453524,0.13678327959544093,0.020354183080005177,-0.0552040896033143,-0.0553171579641045
-0.38702017,-0.08246638458654729,-0.010781408612936602,-0.10222144727302371,-0.1177261505366594,0.07210537089097395,0.13216848396462616,-0.130438675804805,-0.0168013329844031,-0.06604340422665797,-0.06481522083056716
-0.34612256,-0.11974137343193673,-0.07353225270671054,-0.12684548567801684,0.1180104309866851,-0.0991053225983397,-0.13372996475864746,0.12485652886544867,0.03916961680636212,-0.029517837633394252,-0.045686899851450094
-0.5065262,-0.07580705061199215,-0.09400981191576922,-0.14711567618152238,-0.12003056110702585,-0.007927278457292875,-0.007834433987263644,-0.12834807850454594,-0.08194032529429093,0.07223856025407599,0.08424845580562698
0.5898383,0.03665108956238054,-0.08710327272312932,-0.14209261530467743,0.11171311596356948,0.11284130978141715,0.09899681604094776,0.11627205113209864,0.04034588651592972,0.13588580261827038,0.16632811641319295
-0.7229095,0.053130046113338235,-0.08483463140170289,-0.17330328675509657,-0.08653483526746031,-0.1431163901580949,-0.11701122842054026,-0.05206869786314909,-0.01905027855168933,-0.0482526079235982,-0.051867589772006804
-0.7264873,0.033364367027550274,-0.10222471298755731,-0.1563385122567399,0.03982665949211488,0.05988002508035748,0.04743825663971321,-0.061234504122772496,-0.07645669947987455,-0.24116456257898808,-0.26957761681380366
-0.04140048,-0.043215339015021156,-0.1271435601511007,-0.14345589456001898,0.009177203155816441,0.06675766083055376,0.050537269870238766,0.15829795977864344,0.0844270723542771,-0.04224263906070682,-0.054540213202681855
-0.4745024,-0.14464769468884384,-0.1301178929772049,-0.15850994601794316,-0.04511406469586282,-0.178204984950227,-0.15805092075552388,-0.1845482070362629,-0.07043463584414067,0.28226981877539614,0.312856128190613
0.60770166,-0.1339510440096025,-0.08431489170145628,-0.11241771977880152,0.05359742356729687,0.1710589606353782,0.1485573333862583,0.13278738057483738,0.05075307129719153,0.17503064996135173,0.2066004960675464
-0.80895346,-0.058253301973059335,0.013382779326769585,-0.08781541692359415,-0.0508154490708278,0.018485610053208663,0.02313515234890375,-0.034273678848298024,-0.09454649832785567,-0.2690245387705883,-0.26922811781465883
-1.1474606,0.09563633916449576,0.13227967726765053,-0.0628368882524372,0.04895987432292439,-0.27516753950242945,-0.285733284987728,-0.05231868695527238,-0.10905474434335427,-0.3068982130611564,-0.3323271336526926
1.2192061,0.24211366132246637,0.21171380527774253,-0.01915566406523638,-0.05668217786395089,0.1511190644616118,0.19806940909722015,0.06207779994109498,0.1800302275658124,0.13306952380132714,0.11685045046191263
1.6996918,0.27973499659277173,0.19650881141322346,0.03520254807464098,0.0596754334610328,0.265311015740944,0.20519007012319973,-0.016176002550330238,-0.02088822762616097,0.3352203092360394,0.35991284553463937
-0.27832857,0.09114030256344971,0.08393917304685922,0.015974072886422424,-0.03014380978504149,-0.37405660867576185,-0.31212709701579877,-0.02007770075079668,0.0815927881408437,0.09221650499085582,0.09321380459896808
-0.49874255,-0.12331811198461044,-0.06729044057135412,0.039413598063324874,-0.020903076281746598,0.06514128409299627,0.05439193410970884,0.046556108349647005,0.00988953455312708,-0.23367216773381666,-0.2689512125972764
-0.37645215,-0.28627626755174246,-0.17278771005139348,0.04774551423595276,0.07847821669290028,0.31645250594761126,0.2980754609096087,-0.07864164282330584,-0.09349303789074734,-0.23406979885912205,-0.25193539060976244
-0.8694862,-0.30433830251026006,-0.17045569621173182,0.029473677876454163,-0.1227008473020681,-0.33232429777505096,-0.30476002470631747,0.10848218968095671,0.05587983671044818,0.07117503386822256,0.10008223036934712
0.14539625,-0.12558421273095843,-0.05775398655373419,0.04057535792479587,0.15306228341685243,-0.10080311553410844,-0.12004119523156857,-0.1219165956759765,-0.09659132009406908,0.26712318632495047,0.3073258481538163
1.3167198,0.12131163137053509,0.10099791207448852,0.05425942496026011,-0.18516795688620175,0.41361774721925454,0.41853978204750686,0.08203703472699131,0.14373935360238974,0.09375000742737095,0.07363486345740483
-0.0117915785,0.264975732749153,0.21627791524791457,0.024918238174861978,0.23718920390853265,-0.16140834890408534,-0.15023601183721597,0.0375199865489287,0.054884174232391204,-0.24166431696577678,-0.2942481516547041
-0.9960264,0.26133984569440943,0.23046157396430647,-0.006274650945996438,-0.2905500284587667,-0.27825565875094266,-0.24751013313416298,-0.18066050748478843,-0.10768421652986031,-0.18032689179670236,-0.19656573255749543
2.216337,0.1659521034607868,0.14295320723581864,-0.001014290760409952,0.3258471985440631,0.3862155812907436,0.3440149409253761,0.25410184406008496,0.13853625126747252,0.2170009089778507,0.24272925499821332
-0.42816356,-0.05022569991417575,-0.0009408241097539919,-0.06441315654586137,-0.3283909827026602,-0.07595226186536555,-0.06065255873383992,-0.21488696394991283,-0.12862616986728215,0.2263975067137458,0.269527550975106
-0.75943434,-0.18859272620185707,-0.1305067506378297,-0.08304631720083962,0.3112873862968132,-0.26083003953733647,-0.25527620125580863,0.10454573346850733,0.03137923138742131,-0.13984711051319904,-0.14854754580587123
-0.9760871,-0.19142783348462394,-0.19263011394625926,-0.07463835130426054,-0.3063961148515463,0.23153066229367045,0.2045043591438252,0.006501121668836996,-0.06226147298945236,-0.28241630358434167,-0.3088530529458488
-0.09891963,-0.12230273323482455,-0.17826018808786956,-0.09703580119637001,0.316702444168208,0.011383997274701543,0.021896512136368822,-0.08749203092687632,-0.02826713783086402,0.03275473644046685,0.031700571257058816
-0.14393596,-0.02086261358854507,-0.11714157066772297,-0.10256200801279247,-0.33455202951489393,-0.19199082337270593,-0.17192089180991305,0.13226339310156104,0.12357062973251454,0.2571930797335608,0.2820668743989375
0.45167914,0.037953341312361825,-0.04492521323523248,-0.09668836162850096,0.3462136263143186,0.16200797624465052,0.1539403600772717,-0.15636080164098953,-0.08690304629127485,0.06527404497979464,0.07116721386759993
-0.4328701,0.04385356208408932,0.017004939395028038,-0.10536809632130521,-0.35084123818386515,0.058595850113114745,0.02156981795415769,0.17397972353924476,0.05906591947684988,-0.15996208023766595,-0.19076849781964778
-0.56231683,0.05394163334528061,0.06208659756419097,-0.11602669991079921,0.35785974655573927,-0.22953974259415993,-0.19145281035587197,-0.1564074206446085,-0.10629408709795016,-0.12230255034220758,-0.11418149651961391
0.13192916,0.06436156244272191,0.08397557733480762,-0.09046424274984359,-0.3821438777071536,0.1176275966444913,0.12766065105657998,0.06735063240944857,0.028775918146204626,0.045933372736504254,0.06885196968623938
0.8611384,0.022484001259893145,0.08479741881966886,-0.09333512959001736,0.41933945461338434,0.09634206942710118,0.06608716594986959,0.06482307305217243,0.04714467992643998,0.0819072083831607,0.07154845815832699
-1.0311297,-0.009313537312486716,0.07417317721405946,-0.1125817556004498,-0.4487465344653428,-0.18760220528306396,-0.1550837129240801,-0.18505250383343336,-0.05164570810482359,0.028473827161170067,0.016249253148451544
1.1341242,0.043779696650273495,0.0579681603034433,-0.07896670818732447,0.4536567819833028,0.12174393213769855,0.0898557948009385,0.2530420957871299,0.12032000850906907,0.03411819015460895,0.03860624786085978
-0.8765874,0.010270983200731094,0.03117435447409418,-0.1163059709288965,-0.42714014595860333,-0.007547882098612069,0.052708777589970224,-0.24755074332329632,-0.10295246054401277,-0.03932696565168827,-0.02991734675968629
0.098018035,0.05996350904309407,-0.006806874580918813,-0.07886877297875058,0.368355239360707,-0.012445690556486411,-0.10697997448604421,0.18927319893369773,-0.07047176311985096,-0.12615871701491804,-0.11784211960052964
-0.7568716,0.07671187294237061,-0.06183734222025326,-0.07002799878182084,-0.2948291060126954,-0.11211235744871735,-0.05089656864312385,-0.13358714760928767,-0.05500162230418036,-0.03858940573448495,-0.016701924187806978
0.6173009,0.059903102866560164,-0.14258983795338726,-0.019893538879603895,0.20325694141584338,0.08633086719326648,0.03826899476520581,0.09549884130462653,0.040203520934254985,0.13025827643778323,0.1260637319154507
-0.1297925,-0.04707099791444449,-0.2401636399893856,0.03018710527500827,-0.1104137061807755,0.0914478564298803,0.08387251534354036,-0.0636373951045987,-0.01569459067742692,0.07332628393871223,0.06835406887948973
-0.70513046,-0.21973931004840094,-0.3128054806481982,0.0798511113266392,0.017851447631954065,-0.10492110400387991,-0.0526044472989581,0.015998298124112607,0.06625093287160126,-0.09358621370133322,-0.10142569425353716
-0.749105,-0.3385691949450463,-0.29800813669063536,0.1411690947993177,0.06876439546295973,-0.02934409383347581,-0.11713633855742903,0.08033597983893064,-0.08601006547790249,-0.08166831892426868,-0.0886383216724508
-0.29817545,-0.2984955547070057,-0.15417587193717514,0.18933937507311233,-0.14852980012313932,0.08382735598476275,0.1529623820699884,-0.22257528531524856,-0.05446918635250821,0.06502079143302937,0.08892034387418357
1.1907295,-0.05389692731592437,0.09572225715319241,0.2794245878532254,0.2100580709784655,0.048884386297623275,0.0004210205943780632,0.3527864748648639,0.1469084361526113,0.04784253941252169,0.06257865400904308
-0.571959,0.20054153379173437,0.3682125888653944,0.2975641763833593,-0.23963308051259374,-0.23680850097085115,-0.201984481690393,-0.39605856704722375,-0.19875230943871264,-0.07657025447664884,-0.08847010490406466
2.6537774,0.48774045678492783,0.5514095044494252,0.3788252962135245,0.23920342442683787,0.2366186733212074,0.2218709433525372,0.30898136187783865,0.2607462989704564,0.0023446099808971605,-0.033963169377651634
1.4283988,0.4824755769096494,0.5528172373625029,0.36252278277319144,-0.1971471736136888,0.025521897409100915,0.0790821146791573,-0.11122610800328883,0.08878848202967542,0.08523130989925527,0.06033268055444545
0.8029039,0.27496519825508603,0.36481103786063873,0.3502145992695521,0.15082634679837345,-0.12569548973881964,-0.15607980013188777,-0.09686666059227343,-0.07557992677489744,0.05909624611105348,0.057212348943174895
0.88313246,-0.07854772530776935,0.07150486428371725,0.3021816951491527,-0.09149457358616536,0.06756828399439217,0.12209494157658499,0.23364455358816696,0.25636323552264545,0.006348196395722043,-0.00653101161644689
-0.7992287,-0.35328269416824953,-0.19721084725732624,0.24622175612287694,0.0355699844025685,0.08839614585079816,0.020495785070741436,-0.24259200647831003,-0.27150701391113274,-0.06770831158023873,-0.057611498051728396
-0.61984944,-0.39564944267453467,-0.33695961064562024,0.19944331195697146,0.017713101495693776,-0.12932877768846135,-0.12128723392118579,0.1412056324017438,0.03770986968581695,-0.02954161959016578,-0.003154671020258332
-0.52554804,-0.2698266090007798,-0.32439744260943615,0.14635425011346448,-0.06827577784766924,-0.06015398517643304,0.0008252280690169945,-0.004390492902289022,0.07256872441254554,-0.010711698555321256,-0.007540236503099004
-0.032573193,-0.03858623550578749,-0.2086373258450574,0.12500740261011078,0.104540638251261,0.2172038546651786,0.09608792595051377,-0.09821340791833796,-0.1762296363797539,-0.014564786871331729,-0.03918162195679596
0.4205754,0.1221299432879109,-0.06984090842679364,0.06509055231669461,-0.12256401491074809,-0.0977549893236402,0.006128803700416741,0.11528696194020023,0.26357822199838515,0.0770546460120366,0.06146618340553754
0.21018279,0.1803105044731163,0.02529749396306132,0.04212631941478303,0.12319710348510085,-0.06499494438328776,-0.12861365803886585,-0.022414576551465594,-0.11667355947448879,0.07646656005323282,0.09548154705881334
-0.028566979,0.08516206940961497,0.06026884935082351,-0.003040948762785583,-0.11413862304058249,0.10520089988415222,0.11051418153225785,-0.1280469415587443,-0.09746400489653914,-0.029605475945633574,-0.017416984972563675
0.26613167,-0.0020110731318128323,0.06117697414626946,-0.016769647776537038,0.09283752278205341,0.024326423494367366,0.03659932883850807,0.2503868838575162,0.12653786835223485,-0.15345381229375593,-0.15349879826884347
-1.3058677,-0.03455074383183936,0.06142042361624171,-0.03324875540940773,-0.06867043250421477,-0.2004100566758817,-0.255969278686959,-0.2754206422296036,-0.3207966753458159,-0.09853234361423834,-0.07968919531828125
1.0574374,0.10096073034431727,0.06581501043111246,0.016608178682306324,0.016888996535812297,0.12156406684303808,0.11582286368046146,0.1646439088800918,0.08036991009088632,0.16793196237831454,0.20683177213365983
0.8312623,0.21690466575934053,0.03405673291555815,0.06569315915729304,0.03770125403892029,0.07398277150845574,0.07699978605146218,0.029158865574387505,0.014258722402113021,0.12715567931523006,0.15535066327723934
-0.9799952,0.14080608615197757,-0.07021937033986547,0.09304372760843063,-0.08262989188075955,-0.18909307874113762,-0.17529051540898088,-0.20395374545993228,-0.09086008300635977,-0.17917653400731956,-0.22262179491605302
0.41377372,-0.04458703297955263,-0.22616607101805006,0.16787263732557003,0.10490413553122986,0.17026003012834873,0.15333873528650865,0.27970791826580277,0.22033491442795014,-0.17498642272672918,-0.23690512424107846
-0.53588325,-0.31153050463267684,-0.3566696646150973,0.20084023080209681,-0.10824335333458149,0.039220894650517577,0.028173456456707623,-0.24220167849525898,-0.15470637154640704,0.17113111658546026,0.19810262412923874
0.08196414,-0.4685214421532802,-0.3660992256692642,0.24375281356626344,0.10725676352848793,-0.16267614551871673,-0.1648109948774737,0.14878726193556008,0.06855344459362804,0.3083444337412019,0.36737723085359314
-0.5630637,-0.40691221851480835,-0.19900141331408677,0.29674036555593536,-0.11075822166896714,0.08771089971423982,0.11260088321964079,-0.045867188577025375,-0.039911852178582695,-0.13380142565075595,-0.12386352858559013
-0.4992489,-0.09452053440827672,0.11720434178502306,0.3548073113332593,0.11274443872114019,0.08146085076189724,0.023146440312752148,-0.0410267644582985,-0.13029039019642882,-0.43616310651803225,-0.4866114873330356
0.9246026,0.31940978091889,0.4645759402594415,0.37507685651893585,-0.09800573714348454,-0.22654199367962957,-0.16577322790629287,0.09237471223033002,0.20001250025259357,-0.001564088512463748,-0.034962142938319216
3.0780995,0.6194478024897084,0.682441000206201,0.3984874885494802,0.0782781262361438,0.16157298812477974,0.18860021969725685,-0.1182948308822053,0.10170231379284811,0.4750583661013022,0.4908060256844854
2.801663,0.5860224413721703,0.6635575860983061,0.3765488815739034,-0.041586491896643527,0.23564714884107185,0.20563190097957645,0.13545906953199205,0.15686480498129182,0.2465556914189082,0.23696196709942413
