ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5
-0.21567857,0.3700880093972395,-0.6095773116754629,0.26553378915434345,-0.36396787652490914,0.13151307831562012,-0.023856077324788817,0.014587818657957835
-0.29905263,0.4274775442383266,-0.8533696132240113,0.29696651986964273,-0.31411883200323926,0.14751782220530357,-0.018132968418718764,0.014606897332696368
-0.49927285,0.2787601856249533,-0.9887127912421304,0.3050763487390136,-0.25989098143933875,0.16322032969224134,-0.01234897517753942,0.014623033802800401
-0.9169211,-0.18829662843973213,-1.0009172558958939,0.2871027015203675,-0.20152597308896864,0.17858607594136217,-0.006506260431295614,0.01463624039416038
-0.9704621,-0.3958362649028878,-0.8867209097502009,0.24401208002270974,-0.13953708390985,0.19358053611759454,-0.0006069870100322607,0.014646529432666616
-0.46806347,-0.15304231548512148,-0.6485079926019571,0.1798417615281774,-0.07452470432738151,0.20816918538586723,0.005346682256205785,0.014653913244209742
0.44024408,0.4134553355340643,-0.31364482173401803,0.09919942504166973,-0.007094346444878792,0.22231749891110902,0.01135258453737358,0.01465840415468012
0.6436269,0.2257774681642492,0.08094868128167854,0.006798602617246665,0.06204262458518296,0.2359909518582482,0.017408557003426323,0.014660014489968013
0.37900493,-0.4224474177215704,0.4745984650097775,-0.09222376149439043,0.1317514314136864,0.24915501939221377,0.023512436824319055,0.014658756575964153
1.472628,0.4039453505255804,0.754424195238946,-0.19262486999338096,0.20079144364235488,0.2617751766779342,0.029662061170006904,0.014654642738558701
1.012972,-0.1464448035439888,0.8563368468565158,-0.28916192557986253,0.2679220308729104,0.2738168988803382,0.03585526721044501,0.014647685303641756
0.81464386,-0.3084051327305148,0.8257260418261944,-0.3765530616798043,0.33190256270707685,0.28524566116435446,0.0420898921155885,0.014637896597104787
0.7836883,-0.25269111228513846,0.7352311374659074,-0.44948514347098073,0.3916174175950705,0.29602693869491176,0.04836377305539241,0.014625288944837112
0.8548516,-0.06552581332161636,0.6016215776820242,-0.5031060022509711,0.4464510093810828,0.30612620663693857,0.054674747199811975,0.014609874672730038
0.9090446,0.12524657225853658,0.4294524871686729,-0.53268847816585,0.49591276075780155,0.3155089401553631,0.06102065171880224,0.014591666106673517
0.6026172,-0.022556895054848668,0.21305679822863702,-0.5335565055845232,0.5395631886407439,0.32414061441511477,0.06739932378231829,0.014570675572557807
0.3438465,-0.09300517312358555,-0.05941933848365814,-0.5012383957672272,0.5771671868367598,0.331986704581122,0.07380860056031531,0.014546915396273747
0.37347788,0.1250775931683756,-0.3626063052916478,-0.4313135541970309,0.6085407433755298,0.3390126858183134,0.0802463192227483,0.014520397903711546
0.05535364,-0.17576222870294317,-0.5294080768787415,-0.3193613863570017,0.6334998462867347,0.3451840332916173,0.08671031693957253,0.014491135420761888
0.6509825,0.21535946063275832,-0.5103258965741541,-0.16403534097868264,0.6518604836000573,0.35046622216596335,0.09319843088074299,0.014459140273314706
0.53329605,-0.22661140849713463,-0.3962037956703004,0.023714960212503584,0.663438643345177,0.3548247276062786,0.09970849821621493,0.014424424787260958
1.0468004,-0.13080342798467987,-0.19916271999167937,0.22986585224265457,0.6680503135517777,0.3582250247774931,0.10623835611594332,0.01438700128849064
1.837186,0.20324219566548776,0.04027333924978473,0.44039367013787567,0.6655092525101475,0.36063481858392654,0.11278584174988339,0.014346882102894429
2.0829034,0.03306399261083641,0.25726075418006594,0.6412747489242717,0.6556131472958887,0.3620378851445848,0.11934879228799006,0.014304079556363009
2.0859532,-0.20879637978986704,0.3355028197238396,0.8184854236279404,0.6381288462167439,0.3624488393463386,0.12592504490021877,0.014258605974785905
2.0643334,-0.20170044620463795,0.18745953581732377,0.9571459062902261,0.6128160453233316,0.3618894483331779,0.13251243675652427,0.014210473684054533
2.2570343,0.2597697929243506,-0.13477182989007672,1.0389519170134414,0.5794344406662723,0.36038147924909136,0.1391088050268621,0.014159695010059259
1.5139616,-0.2727712102393477,-0.3135189393699183,1.0445522489061643,0.5379345323051549,0.35794677270310865,0.14571191341614875,0.014106282278689403
1.6868727,-0.1447839413195586,-0.13839493863249702,0.9600446008672111,0.4890300363354502,0.3546074631644093,0.15231923176914813,0.014050247815836794
2.1620843,0.23259169843632363,0.17637725463100687,0.7961843550908843,0.43362547286159614,0.35038575856721266,0.1589281564655857,0.013991603947391174
1.6161104,-0.19160110032797276,0.3394107728836066,0.5709050517261673,0.3726253619880308,0.34530386684573844,0.16553608388518712,0.01393036299924228
1.4910764,0.1495889060193562,0.20275669511832284,0.306405631403962,0.3069342238191937,0.3393839959342055,0.17214041040767766,0.013866537297282149
0.597796,-0.11017778137239718,-0.0821259171884965,0.027456094754354714,0.23745657845952292,0.3326485561644341,0.17873833001518194,0.013800139167400001
0.22266652,0.07855256818884802,-0.30438886807094157,-0.24077230162491922,0.1650969460134571,0.32512076745865015,0.18532622709941876,0.013731180935486777
-0.30784765,-0.0752395703703063,-0.37264363579762516,-0.4731083011361227,0.0907598465854346,0.3168240521366805,0.1919002836545064,0.01365967492743258
-0.2698403,0.12011358504598624,-0.2764126100721681,-0.6487152229157548,0.015349800279894079,0.3077818325183519,0.19845668167456249,0.013585633469128144
-0.25768772,0.09137731633450474,-0.03872481091424024,-0.7666297555851991,-0.06022867279872502,0.29801753092349104,0.20499160315370488,0.013509068886463783
-0.39676058,-0.15895316975156326,0.2251412787260641,-0.8403634296918223,-0.13507105254598484,0.28755456967192494,0.21150123008605165,0.013429993505329758
-0.49493468,-0.27097432442153535,0.36252877040909354,-0.8859628423309293,-0.20827281885744658,0.27641637108348033,0.2179817444657207,0.013348419651616854
-0.25546372,0.21384111611673798,0.226198323155533,-0.918893753059628,-0.278929451628672,0.2646263574779841,0.2244293282868299,0.013264359651214967
-1.0882142,-0.12254962214130566,-0.1634555163700012,-0.9522985712822462,-0.34613643075522166,0.2522079511752627,0.230840163543497,0.013177825830015144
-1.1922369,0.10109653821741113,-0.37508917045872797,-0.9987388688649159,-0.40898923613265753,0.23918457449514344,0.23721043222983998,0.013088830513906965
-1.301522,-0.1864862883718944,-0.06541120379263952,-1.065154512305137,-0.4665833476565409,0.2255796497574529,0.24353631633997677,0.01299738602878179
-0.51815593,0.29446287559490714,0.36725988440283014,-1.1359985466258773,-0.5180142452224329,0.21141659928201784,0.24981399786802538,0.012903504700529778
-1.018165,-0.18083974984947737,0.45124723866330324,-1.1917607831397403,-0.5623774087258955,0.1967188453886652,0.25603965880810364,0.012807198855041295
-1.3691711,-0.25429412207890173,0.24817351692954254,-1.2207099491579088,-0.5987683180624894,0.181509810397222,0.2622094811543292,0.012708480818206497
-1.7136713,-0.27343918064900385,-0.04333623155561074,-1.2173533611118597,-0.6262824531277765,0.16581291662751468,0.26831964690082016,0.01260736291591596
-1.615405,0.02763375413504132,-0.2582018774342756,-1.1771291363775211,-0.64422952223837,0.14965158639937054,0.2743663380416947,0.01250385747406026
-1.5702285,0.10220329973847184,-0.3508301291189785,-1.09461847864662,-0.6527761473950892,0.13304924203261576,0.2803457365710703,0.012397976818529763
-1.6494017,-0.08099557205794876,-0.364792970884027,-0.9658830416435761,-0.6523031790198053,0.11602930584707725,0.2862540244830651,0.012289733275214418
-1.5575976,-0.04732035619815084,-0.4762043064640423,-0.7937631929078008,-0.6431930501676701,0.09861678279586138,0.2920873837717967,0.012179139170006053
-1.2558501,0.19280639994829715,-0.6307792087142555,-0.582793978432459,-0.625838063715236,0.08084654765347629,0.2978419964313833,0.01206620682879399
-1.3278105,-0.0715333354428481,-0.6963546660352259,-0.3375104442107112,-0.6006462623254899,0.06276921498086382,0.30351404445594293,0.011950948577468387
-1.0717961,-0.2961829713814507,-0.5067661581334755,-0.06618976774413472,-0.5680292279497076,0.04443893862725535,0.30909970983959306,0.011833376741920237
-0.23868528,-0.23450485988094347,-0.0359227756782969,0.20792234743203192,-0.5283985425391636,0.025909872441880727,0.3145951745764517,0.011713503648039698
1.0007576,0.24868685312507058,0.43757433608960217,0.45783806627413576,-0.48216578804513377,0.007236170273970651,0.31999662066063717,0.011591341621717554
0.953341,-0.1911738734997866,0.5924487471322898,0.6565695537385239,-0.4297425464188934,-0.011528014027244182,0.3253002300862668,0.011466902988843543
1.18791,0.1343038909818984,0.3318408530177681,0.7817917973018162,-0.3715403996117178,-0.030328526612532866,0.3305021848474587,0.011340200075309288
0.6836245,-0.08302938022328585,-0.05290496323622543,0.8298310745217237,-0.3079709295748819,-0.049111213632665754,0.335598666938331,0.011211245207004214
0.56945777,0.014183108477850466,-0.29080009351882957,0.8017208687426878,-0.23949010152611733,-0.06782192123841162,0.3405858583530013,0.011080050709818896
0.49499497,0.028351163771401455,-0.3352970508120865,0.6987685480824259,-0.16682776545643282,-0.08640649558053982,0.34545994108558764,0.010946628909644013
0.41611695,-0.056033403550856085,-0.2204807597320628,0.5275573682832634,-0.09114356145310176,-0.10481078280982041,0.3502170971302077,0.010810992132369933
0.6506509,0.15716991887734932,-0.04954860168743012,0.3141770320130879,-0.013693481310851767,-0.12298062907702194,0.3548535084809797,0.010673152703886916
0.42637593,-0.04673453279004301,0.09122117149819417,0.08858620856706502,0.06426648317559149,-0.14086188053291462,0.35936535713202145,0.010533122950085488
0.026685672,-0.3382538647670305,0.1313843355783114,-0.12366449596882129,0.141480340211501,-0.15840038332826767,0.36374882507745093,0.010390915196856157
0.4982006,0.36209616507780024,0.01865050269976367,-0.30194281824733904,0.21669209800215053,-0.17554198361385032,0.3680000943113857,0.010246541770089277
-0.38982284,-0.3202277622672362,-0.10896306167794313,-0.43926061509082054,0.28864576475281284,-0.19223252754043207,0.3721153468279439,0.01010001499567528
0.20902441,0.23469246828185905,-0.025556757241414207,-0.5338209002711726,0.3560853486687622,-0.20841786125878262,0.3760907646212436,0.009951347199504596
-0.007431781,-0.14227173250651637,0.14246700230075054,-0.5910611582227051,0.417754857955272,-0.22404383091967112,0.3799225296854023,0.009800550707467659
0.16076045,-0.015530133459921932,0.1679215945015093,-0.6183635326769055,0.47253434244919207,-0.23905628267386694,0.38360682401453805,0.009647637845454849
0.15463513,0.044379826492285925,0.06954642026667436,-0.6224565154346594,0.5199340108057133,-0.25340106267213997,0.387139829602769,0.00949262093935675
-0.037887044,-0.06414677161648469,-0.06110021245647861,-0.6054133661007945,0.5599440824797407,-0.26702401706525913,0.39051772844421273,0.00933551231506359
0.05830778,0.13789086660612504,-0.2271563648285672,-0.5681095258232297,0.5926407692182127,-0.2798709920039942,0.3937367025329874,0.00917632429846585
-0.0073123984,0.1428902459832284,-0.37080266084096397,-0.5114204357498828,0.6181002827680683,-0.2918878336391143,0.39679293386321046,0.009015069215454072
-0.32850733,-0.24765358504845636,-0.3863906731011746,-0.43637588242614395,0.6363988348762452,-0.30302038812138926,0.3996826044290004,0.00885175939191857
0.11970299,-0.08266099937774772,-0.19828449886264757,-0.3448379508259242,0.6476126372896831,-0.31321450160158837,0.4024018962244748,0.008686407153749943
0.72121114,0.10757927114380685,0.1104467099359073,-0.23968273867514286,0.6518252626627121,-0.32242338113787333,0.4049469912437516,0.008519024826838348
1.3288829,0.30145679317848795,0.41724362128058623,-0.1240012605383551,0.6491516922908066,-0.33063164242954884,0.4073140714809486,0.00834962473707446
1.5617594,0.22528371365583658,0.6177996728902257,-0.000884530980115241,0.6397221284231217,-0.3378391221296015,0.40949931893018415,0.008178219210348442
1.2170923,-0.2690239799751676,0.6604149919642234,0.12657643543502206,0.6236687383203853,-0.34404762190258953,0.4114989155855755,0.008004820572550657
1.7301681,0.2557250290399233,0.5464308159522763,0.25500902458673386,0.6011236892433255,-0.34925894341307184,0.4133090434412407,0.007829441149572099
1.2730606,-0.11370761376063683,0.365531751743343,0.3799142241316303,0.5722191484526702,-0.35347488832560753,0.4149258844912979,0.007652093267302927
1.0232701,-0.23032310600987912,0.1528733489534373,0.49651142217055105,0.5370872832091478,-0.35669725830475546,0.4163456207298652,0.0074727892516332954
1.1399871,0.06666704069325559,-0.08848832883552138,0.6000200068043408,0.4958602607734853,-0.3589278550150737,0.41756443415105965,0.007291541428453991
0.93016785,0.1426746126716498,-0.41235476596343185,0.6856593661338376,0.44867024840641123,-0.360168480121122,0.4185785067490003,0.007108362123654857
0.3367567,-0.07510188728508828,-0.798326063236924,0.748648888259886,0.39564941336865334,-0.36042182498251957,0.4193849102128654,0.006923263663127096
0.21481496,0.03183661761158175,-1.0051859354615553,0.7841084024027026,0.33702948180156267,-0.3596941397391318,0.4199842750120793,0.006736258372760786
0.14715856,-0.0641158313121543,-0.9190602882763714,0.7879183042619672,0.2734834596628694,-0.35799256422588477,0.42037812131112745,0.006547358578446373
0.5523921,0.18363590872213614,-0.6692948439560272,0.7604946386645483,0.20595608896647843,-0.3553242382777045,0.42056796927449486,0.006356576606074249
0.34777492,-0.35274801196025857,-0.21334743861787583,0.7034122524392685,0.13543515602018133,-0.35169630172951744,0.4205553390666672,0.006163924781534703
1.4487299,0.29961420825555735,0.3887659803311254,0.6182459924149479,0.06290844713177104,-0.34711589441624957,0.42034175085212944,0.005969415430718361
2.1673465,0.6907737706948173,0.8965266457736795,0.5065707054204078,-0.010636251390960381,-0.3415901561728273,0.4199287247953672,0.005773060879516113
0.9105716,-0.5583775550610334,1.093098204933296,0.37029567568745236,-0.08421115324022051,-0.33512622683417675,0.41931778106086565,0.005574873453816757
0.21052162,-0.9410332915296402,0.9983541335486129,0.21387519103184563,-0.1568284721082171,-0.3277312462352242,0.41851043981311026,0.005374865479512646
-0.31590286,-0.927749463507837,0.6891511163463498,0.046926992560461275,-0.22750042168715778,-0.3194123542108954,0.4175082212165858,0.00517304928249331
-0.31659198,-0.27759719249031123,0.2648629607790471,-0.11972392464779598,-0.29523921566925043,-0.3101766905961171,0.41631264543577834,0.004969437188649325
-0.3759466,0.3070913016222585,-0.16838614729476345,-0.2752525655140212,-0.3590570677467023,-0.3000313952258154,0.4149252326351729,0.004764041523871003
-0.4713764,0.7601244155529686,-0.5336214586403237,-0.4088339349593103,-0.41796619161172155,-0.2889836079349162,0.41334750297925454,0.004556874614048766
-0.6787222,0.9373757540135671,-0.7743645720115303,-0.5096430379047576,-0.47097880095651556,-0.2770404685583457,0.41158097663250875,0.004347948785073134
-1.4432096,0.3343408637963118,-0.8431438082427871,-0.566854879271458,-0.5171071094732922,-0.26420911693103044,0.40962717375942115,0.004137276362834633
-1.8506697,-0.1685205738807079,-0.7146093295298152,-0.5730922570450215,-0.5553633308542588,-0.2504966928878964,0.4074876145244765,0.003924869673223208
-1.5410373,-0.21583803083801045,-0.378634672771677,-0.5344329207678198,-0.5850958994929136,-0.23591033626386965,0.40516381909216037,0.003710741042130169
-1.254433,-0.4537076666484015,0.07963530594936871,-0.45905753024158,-0.6069981325879136,-0.22045718689387672,0.40265730762695817,0.003494902795445045
0.008591555,0.2993281604984993,0.48707090416787435,-0.35481052456673695,-0.6220995680392073,-0.2041443846128435,0.39996960029335515,0.003277367259058871
-0.300421,-0.1685012921013671,0.515865083932835,-0.2295363428437287,-0.6314228277750404,-0.1869859852273973,0.39710221725583683,0.0030581467588616813
-0.29193386,0.10444045359381723,0.10551462529142534,-0.09379629291704934,-0.6359627871965469,-0.16902379107127888,0.3940566786788883,0.002837253620744278
-0.7455335,-0.11397478321880482,-0.2689748378882687,0.030980842392570353,-0.636702945379163,-0.15031098080392497,0.3908345047269945,0.002614700170596674
-0.4102654,0.16087327487126898,-0.3186786845557185,0.12323982986859712,-0.6346101995869986,-0.13091733489610005,0.38743721556464156,0.0023904987343094965
-0.26059777,0.08674450736740744,-0.16493220917147042,0.17312301971270705,-0.6306473172914108,-0.11091676361132063,0.38386633135631404,0.002164661637773321
-0.33760357,-0.23055143376960807,0.04834071289754584,0.17870682057554677,-0.6257770659637562,-0.09038317721310436,0.3801233722664976,0.0019372012068783048
-0.12031163,-0.1044831989804297,0.15720272866065566,0.13927913897266606,-0.6208378009151156,-0.06939048596496954,0.37620985845967786,0.0017081297675152326
0.054025043,0.18665865020194874,0.09767012016145292,0.060274331836589874,-0.6161702288154728,-0.04801260013043223,0.3721273101003394,0.0014774596455741178
-0.52203447,-0.13628982646159576,-0.09013176008263181,-0.026421259828139136,-0.6119906441745359,-0.02632342997301162,0.36787724735296845,0.0012452031669456013
-0.30999407,0.10445131643444698,-0.08403390307212416,-0.0819718191436551,-0.6085153415020136,-0.004396885756223793,0.3634611903820495,0.001011372657520141
-0.33426365,-0.1257870753739721,0.09353763896133963,-0.07384981113140547,-0.6055141645076315,0.01769312225641319,0.3588806593520682,0.00077598044318809
0.016844401,0.2030327422040761,0.02694697174483007,-0.00671305632645419,-0.6009711537011836,0.039872683801381786,0.35413717442750997,0.0005390388498398606
-0.58375454,-0.3099247259051053,-0.1685522030009775,0.07554558310717278,-0.5924238987924803,0.06206788861516428,0.34923225577285993,0.00030056020336599566
0.27108932,0.4249881553057883,-0.12760428055833775,0.1226826279273783,-0.5774099894913332,0.08420482643424383,0.34416742355260377,6.05568296567373e-05
-0.22476678,-0.34248573821774414,0.1043904686412417,0.12198473874521654,-0.5536290751496458,0.1062095869951027,0.3389441979312262,-0.00018095894539722787
-0.32110548,-0.6616057775731068,0.3274973847268436,0.07151867252950964,-0.519664143994777,0.12800826003422333,0.33356409907321294,-0.00042397479590579486
-0.14500897,-0.5047267248846375,0.3856615003825932,-0.02745337833867004,-0.4753774711944445,0.14952693528808805,0.3280286471430491,-0.0006684783959783359
-0.05780961,-0.2682379132240916,0.30106823302837105,-0.161182800679764,-0.421573736503191,0.17069170249317972,0.3223393623052201,-0.0009144574197242951
-0.025526933,-0.004141063913856149,0.129394377566418,-0.29831031747600634,-0.3592344457454939,0.19142865138598042,0.3164977647242115,-0.0011618995412535054
0.032611705,0.28398993414488977,-0.0791983488463284,-0.4035972293855363,-0.28934110474583136,0.21166387170297354,0.31050537456450816,-0.001410792434675486
0.2229133,0.6180973517396071,-0.27453003674157056,-0.4416828564582366,-0.21299719993693647,0.2313234531806401,0.3043637119905959,-0.0016611237740995798
0.60391426,0.9704611873300442,-0.3998485256889755,-0.3812681130071464,-0.13192519012271026,0.25033348555546403,0.29807429716695966,-0.0019128812336356852
-0.9523007,-0.8671057966068615,-0.37708177407939547,-0.21771207118049954,-0.0484937144678617,0.26862005856392684,0.2916386502580845,-0.002166052487393122
-0.36199954,-0.8259122263172234,-0.15438017331146384,0.014748393542444132,0.03479753792475672,0.2861092619425117,0.2850582914284564,-0.0024206252094817068
1.1497531,0.06649632457717197,0.11612822425057095,0.2732943340237099,0.11544887795229618,0.30272718542770144,0.2783347408425603,-0.002676587074010759
1.8593451,0.3400739746473728,0.2262681940496247,0.5151068031253259,0.1909606165119077,0.31839991875597756,0.2714695186648815,-0.0029339257550900183
1.455375,-0.14582901549116745,0.05190169788379882,0.6961441853097293,0.25883306450074034,0.3330535516638225,0.2644641450599057,-0.0031926289268290123
1.5224332,0.02849199040583017,-0.19176203545965112,0.7686550824213755,0.316566532815945,0.3466141738877202,0.2573201401921174,-0.003452684263337166
1.3683003,-0.1350674109917647,-0.16664118827791796,0.7024866290148591,0.36218945030339295,0.35900787516415206,0.25003902422600266,-0.003714079438724113
1.3318766,-0.24023646896522707,0.042406691554762975,0.5250573993780707,0.3958427176038459,0.3701607452296005,0.2426223173260468,-0.003976802127099905
1.2985224,-0.2639849864219749,0.2564508339357424,0.2770316257047373,0.4181953533067852,0.37999887382054853,0.23507153965673466,-0.00424084000257334
1.6167227,0.23084841376031648,0.34954096099236265,-0.0049134320711498565,0.4299163760016951,0.3884483506734784,0.2273882113825518,-0.004506180739254469
1.6810151,0.6847384011736631,0.24294925033895834,-0.28858366197228164,0.43167480427805643,0.3954347720644644,0.21957434612839202,-0.004772812011252507
0.618138,0.20689322601703983,-0.07274605327217891,-0.5476237997662653,0.42412312866076085,0.4008982884925373,0.21163393136078393,-0.005040721492677716
-1.1232814,-0.9508261049463835,-0.42641571349925883,-0.7569935293744028,0.40784772741633074,0.4048446692546895,0.20357144800666405,-0.005309896857639311
-1.2407451,-0.7051812048187879,-0.62443707413514,-0.8916525347179955,0.38341845074669634,0.4072962117125039,0.19539137699296943,-0.00558032578024588
-0.8337551,-0.2344894545921662,-0.6084873275879207,-0.9317048832132924,0.3514051488537861,0.4082750499875332,0.18709836248666872,-0.0058519959346088335
0.63426846,1.0268232382521758,-0.4045557284160631,-0.8808449127049643,0.3124703910076291,0.4078026652412007,0.1786977016148584,-0.006124894994836552
