ORIG,TREND,Periodic0,Periodic1,Periodic2,Periodic3,Periodic4,Periodic5,Periodic6,Periodic7,Periodic8
-0.11810183,0.02068766864932352,-0.30147640550615773,0.10301016170852209,0.12569227598299504,-0.03517706761965812,-0.07620060816039878,0.0011996783721617253,0.01404885123277611,0.017250110393525024,0.012863504946911675
-0.11516325,-0.001234199298921168,-0.4093595181085895,0.15276028150938176,0.0938793998641711,0.07879465889174102,0.08307379044028079,-0.028077858319833993,-0.0716587917121781,-0.011037175387712804,-0.002303837878338727
-0.22997622,0.008838668423321639,-0.48329871565313265,0.08928447057221789,0.02455229432173591,0.02572657952518633,0.09167489962881062,0.018866162701278947,0.04400500560022194,-0.024323048059207396,-0.02530253706043416
-0.58932465,0.05857079366085886,-0.5156981274032818,-0.04418606007713534,-0.025675637187368584,-0.12221449116236575,-0.09342050382512783,0.013921712265501193,0.03613172739599761,0.05709491104513682,0.046151025287784204
-0.9360204,0.15905453538561262,-0.5085584905575646,-0.15759380011118765,-0.0556761990820299,-0.06125770293513919,-0.11789916043079954,-0.03409712728139874,-0.08477719655342801,-0.04422119150414884,-0.030994066929915676
-0.11903874,0.30521526788340136,-0.42111825912222267,-0.1985284505251142,-0.0375817430694171,0.12521878032740227,0.12333849096312374,0.005142915281369462,0.014694499722323614,-0.016257359193997154,-0.019162882266869442
0.4723114,0.4788736468111733,-0.2773470453105188,-0.1665390688435025,-0.03451211443707464,0.08764022288244297,0.12157994360166477,0.03666026960504645,0.08794593821416455,0.07325287626635286,0.06475673121024969
-0.08229201,0.6721923484402577,-0.12370520514471887,-0.0620218705436771,-0.07316912886817027,-0.10552244675604003,-0.1550331168276109,-0.026695544085045188,-0.06878519424372914,-0.07426353139398728,-0.06528832057728
0.8076855,0.8840129980483104,0.06639066637646267,0.09901721556436613,-0.022625816977367146,-0.09499353188226033,-0.09065296796545616,-0.025810748661818123,-0.051850260719942566,0.022460884392101255,0.021737061825604198
2.1010187,1.0885753475117848,0.2729018698887716,0.21717382002737384,0.11027051266427657,0.055588451547045115,0.16754994879522153,0.04122474615971923,0.0850133347148431,0.033958786058421696,0.02876188263254243
2.0490804,1.2588964479604063,0.43612424971363495,0.20054814791078673,0.1679912767559877,0.05862266057187251,0.039501183456923224,-0.004006382538885847,0.005118929722339506,-0.05883769348950566,-0.05487842006356121
1.9404674,1.3874403404281164,0.5471619205941262,0.06973614206447717,0.08749089185380952,-0.010637474930668966,-0.16406057756962003,-0.019329624690473245,-0.06125794769618733,0.05176937284993416,0.05215435709648515
1.9068229,1.4671322194736713,0.6111472594666142,-0.08257941252292045,-0.07642073857857548,0.02097808555524746,0.014240079291089124,-0.002457975306872021,0.012200904673345146,-0.02718029852243108,-0.030237223529168793
2.0600157,1.4940099218164398,0.626085591601037,-0.15386307280310466,-0.20467566775652388,0.03405113224667363,0.16251638733044338,0.03720804356120758,0.07068323490752305,-0.005080069085184711,-0.0009198018185123536
1.6312973,1.4631031856470007,0.5926135179130662,-0.09824034261316628,-0.18760592194709763,-0.07217406412637306,-0.06716215660614408,-0.023904886847353812,-0.04431681172491768,0.03756336823758975,0.03142141206739394
1.5887234,1.379392860833169,0.5397981148019826,0.0599778315524264,0.010729101099734467,-0.07570849135222,-0.1536473564792232,-0.02141411659129921,-0.05430252180170758,-0.05194827882470139,-0.04415374323816144
2.50711,1.2520997071122244,0.45412863265464526,0.2191299280219124,0.22184507599118578,0.09873860009017912,0.10211926250044587,0.03327822001208488,0.07300945102399613,0.02788035431142962,0.02488076828189672
2.1497877,1.0777322828507592,0.29011287555637044,0.24035242672830176,0.21387115693346487,0.13312394502886402,0.12883114000638796,0.004325804752536161,0.025537141816908793,0.021831198408357955,0.014069727918047883
0.733336,0.8605729816356907,0.0972482073700899,0.08817092125136372,0.039923306904034485,-0.06682519370930524,-0.09779207455376876,-0.02386676890097947,-0.07821589344042848,-0.04967972404960152,-0.03619976250709688
0.13170311,0.6320995330902418,-0.07671577258798293,-0.11423081007384242,-0.12255606966792798,-0.14545737624533275,-0.10601745873120436,-0.002804935604741453,0.019014780236576663,0.027401468909387085,0.02096975067482596
-0.0065859845,0.41161198214977307,-0.21844459544131173,-0.2389401155991699,-0.1691620159141203,0.010254336597606849,0.0797422711707803,0.03430709147930034,0.05102780947570372,0.020101406944702062,0.012915844636735604
-0.44661623,0.2143399941115637,-0.3458791286742723,-0.21709471574270442,-0.12571179451023276,0.12267130014861376,0.06477375425144105,-0.03614687222464078,-0.0479789273745884,-0.04560027993293306,-0.029989560052247715
-0.40418616,0.04467128190711728,-0.4134705721967177,-0.08070175289787554,0.011457887383686857,0.01879293597655851,-0.02552010162448206,0.015458942438985001,-0.01602477527025942,0.02781731144604575,0.013332682836940538
-0.42552176,-0.09350649940751712,-0.4313302240254626,0.07218564234157003,0.12423192750904126,-0.10556186524085973,-0.05184777101752077,-0.016724674851120464,0.036975702791358145,0.01607508895166668,0.023980912948844673
-0.43401334,-0.20019463679983246,-0.4016609807264911,0.13894450849569598,0.14347039137898526,-0.052908637647655674,-0.007099229589936767,0.0488917565401876,0.006558901462272735,-0.05406491880150025,-0.055950494311724476
-0.36902657,-0.27549446855289145,-0.3368333263251263,0.08814741341419063,0.06219537071036243,0.07992442034187944,0.018745861944461123,-0.08378946772849008,-0.05142056285457649,0.06561601868975468,0.06388217036043672
-0.45745757,-0.3203123036834639,-0.25435217959764517,-0.02310933155942774,-0.04918293051097773,0.08059748071476171,0.052863362173631766,0.09932888143967265,0.04944569625575494,-0.04907037454919378,-0.04366587068311277
-0.933064,-0.33115450706538374,-0.18565106706559376,-0.09703667791819878,-0.13418618518723155,-0.050328368529518455,-0.006197180115549104,-0.10746436270031101,-0.033431466507858,0.011382486416844997,0.0010033286727989456
-0.52735335,-0.3105460397958689,-0.11306464488645977,-0.08070235809053652,-0.1069719161300732,-0.1091680060201758,-0.06290810997926893,0.12331573146638593,0.042304039604494345,0.03843036373749252,0.05195759009401062
-0.7454644,-0.27430456728586483,-0.040887308878846285,-0.0011303039549627088,0.0005048633570994485,0.0006967107120011889,-0.03401417762946216,-0.14504174151274463,-0.0744333188262567,-0.08182870381067334,-0.09502585217028907
0.7171392,-0.2287366284669104,0.051530738859763704,0.08664875469554158,0.13169090079761675,0.1274167066699744,0.10135093935848741,0.15561328585319983,0.09174122723297233,0.09373877784392248,0.1061444971554325
-0.18612936,-0.19027862456552413,0.08008921323956496,0.11029045420822595,0.08871943026940168,0.06003439291996369,0.009495179274790754,-0.14101932483191185,-0.059613807490456486,-0.06565428655012781,-0.07819198647392696
0.07735214,-0.15108965078058706,0.08921368128466763,0.0824822841897889,-0.014565791005929172,-0.07641099023699398,-0.06214142577302455,0.12759476140111745,0.04140295064541266,0.01467179780487422,0.026194522470673876
-0.3362946,-0.10216055880633727,0.033669683613670134,0.05468308664113634,-0.11980883288662061,-0.06556291070650747,-0.045805271289774005,-0.11644451892543217,-0.03353847681243971,0.03264956485385313,0.026023634318452192
0.03480551,-0.031129375986929005,-0.06601163096333289,0.07067517839963519,-0.09334630201772691,0.052322108518298306,0.07047884080001643,0.11061536552202404,0.040348350963320165,-0.059095530115015185,-0.06005149512029001
0.06746223,0.05983531523729455,-0.19725653981004881,0.09578713371299663,0.03931526633829855,0.050021938870821084,0.04882072191552943,-0.10838363059713758,-0.05462843424303042,0.06382141375006045,0.07012904482521534
0.0023174193,0.17023125746316395,-0.32535864106543233,0.06546023482784216,0.16131088040211639,-0.052410386470190404,-0.052078753486265374,0.09908849703888598,0.04782281517533339,-0.05290416358688314,-0.05884432099857127
-0.19012374,0.29875575284104866,-0.41064936661201934,-0.05563710761024093,0.14206186311033828,-0.045749809506194866,-0.07308477157395234,-0.0835560162065002,-0.021656827662167207,0.029194608745925332,0.030197934473762605
0.02199168,0.4440590257437214,-0.40861393692129455,-0.22492557937738292,-0.00783555812070218,0.06428678253099826,0.059883916565421455,0.0730510441072048,0.00446534995479622,0.00698460381394238,0.010636031703294925
-0.33659315,0.6043696132296431,-0.3237847904063996,-0.3362489663797189,-0.1998143992303855,0.05348507525676209,0.06220714461601058,-0.0766244101055106,-0.020643312099732507,-0.0475192739371651,-0.05201983094350482
0.28739256,0.781278807069614,-0.13908262403166527,-0.2813570017204192,-0.23102760824370785,-0.0844931919219768,-0.029606214830099307,0.08246243950292317,0.04261673344994046,0.07167318196991455,0.07492803875547502
0.40430784,0.9702175906735642,0.07631214868295577,-0.052082795286407954,-0.10207371485721102,-0.10886803277826632,-0.09956844278438205,-0.08654925463706106,-0.06616827284904121,-0.06137326879574747,-0.06553811736840295
2.1033912,1.1535841378376557,0.3301646384868769,0.2256334894824507,0.16075888117451712,0.04029796029769337,0.04807116543277829,0.06474511802349006,0.033148208513203,0.01964032583517366,0.027347274916161585
2.7325573,1.2951704323191422,0.5510955426542928,0.35631249284461114,0.31076370699611344,0.112641474402697,0.090925076540155,-0.03647584219323187,0.009344363805186532,0.026424552663726935,0.01635549996730639
2.4602048,1.370407918242051,0.7149347910325413,0.24815219969721108,0.22045151043315908,0.00875725591794894,-0.04102650856924402,0.027514678323149615,-0.0007492724062513167,-0.04779810636548803,-0.040439666305078455
2.0310378,1.385526553002607,0.7797094110336905,0.01567608850051193,-0.07578683603355378,-0.040108561942475876,-0.09939679145668157,-0.013574426078342017,0.006304241134198479,0.03552619590690938,0.03716192593313526
1.6871387,1.3467753176253963,0.7460253897535509,-0.14788912288110387,-0.32390017212632916,0.03001997820336092,0.05851236251892609,0.003807939342551514,-0.004735169839285317,-0.004013219237709125,-0.017464603359359118
1.574719,1.2583431613408511,0.6353463067278364,-0.12256721047693504,-0.2961205364751966,0.013545180246274227,0.10552917529083325,-0.0015626127918896564,-0.006300087011574784,-0.015852338980916387,0.004357962130715212
1.4842367,1.124716039960417,0.46509936684908426,0.05687412511169356,-0.00688202375505464,-0.09083885969568514,-0.07494085304275908,0.0036122819565491972,0.01667956739703494,0.0027831772185739337,-0.012866121999855531
1.6508812,0.9523186482853803,0.2554991036602088,0.2322176693720567,0.2977755348285908,-0.02847517183760475,-0.1233490820406089,0.0011889787453552322,-0.00223340474008258,0.031601073891368105,0.03433784983533656
1.4724088,0.7446152209824611,0.026478049310663904,0.23303050549610363,0.35145232058201475,0.15591782143840682,0.09303849001387401,-0.010940279654351839,-0.026114517621104928,-0.052125864764774744,-0.04294294578329237
0.811062,0.5159604663871041,-0.20615952968414053,0.02763016037886982,0.09065375144514723,0.11854811202563416,0.1384238588940127,0.02046998648283322,0.055388142048575714,0.030867773482636002,0.019279278539326174
-0.8177749,0.28448308175640474,-0.3972626207640121,-0.25159970385763236,-0.2444047579347451,-0.15417908269705508,-0.09186748667812057,-0.0023529449707330227,-0.018216095725288806,0.02714962084060225,0.030475090030578293
-1.7764194,0.0893353547054977,-0.5092674994713451,-0.37825912006971013,-0.3558394472130275,-0.21035728901663164,-0.15584949607357396,-0.035728119512875064,-0.07060174172188169,-0.07827282534272376,-0.07157921628372929
-0.59389967,-0.0508809024395185,-0.5120532617844427,-0.26058112824859647,-0.14190749973610767,0.05212783746955416,0.08826992084333632,0.030809291272412165,0.05708190191627255,0.0754647490337915,0.06776942167329912
-0.17609003,-0.14749864934318008,-0.4706125237766018,-0.009704104876135869,0.13618905507698034,0.20061657388340087,0.13373638627155313,0.0017672448261371726,0.02105525650819965,-0.020868723790133423,-0.020770544780220317
-0.3262881,-0.20436008808132336,-0.41788103511113495,0.20815613899688015,0.2426905561098145,0.04372686187381427,-0.06502082828739199,-0.012569603475010623,-0.04626757634883023,-0.04074296402819091,-0.03401956164862739
-0.21979266,-0.22627297074706876,-0.3384286445815955,0.2688091825469502,0.16700582532702096,-0.13515064137907484,-0.08593704855681071,-0.0057908003466645526,0.001895739962712814,0.0710391530682502,0.06303754470628088
-0.42549336,-0.20880488347542672,-0.2748023198772298,0.17407570517548387,-0.021258671066271533,-0.07825918441610902,0.01885955337215226,0.027301013716904892,0.05467583574289423,-0.061949629610526344,-0.055330779561870845
-0.37579736,-0.15228727607727732,-0.21912598653485124,0.015305784628184316,-0.13101396871814275,0.0669620969196901,0.058887162292667314,-0.017201345683107494,-0.043372618940984375,0.02631870187763969,0.019730090236181854
-0.37547147,-0.05978452481128749,-0.17982487116026785,-0.10132697901631446,-0.10600033631419643,0.06897625135921663,0.004583996776968321,-0.02159444654490805,-0.030508804363656918,0.021395583851300644,0.02861266022314497
-0.31478393,0.06198831543522417,-0.1501260359148621,-0.12548032313133806,-0.01181818481016093,-0.028060218424717443,-0.022074563424686815,0.04363072522153848,0.06091946290881263,-0.06990998635180232,-0.0738531215080082
0.13822417,0.20227386614405046,-0.11407921853308886,-0.08036394482632364,0.043077414190927074,-0.044180633772526456,-0.027271513321209407,-0.030348100259172544,-0.004974899741022193,0.0993748834418067,0.09471631667655889
0.13734329,0.3406766119903125,-0.04791532718357537,-0.031546483087218406,0.02962219760587978,0.019431654979280278,-0.004631435791939267,0.020857010463435334,-0.041042588967702034,-0.07975202315247297,-0.06835632685599967
0.6068131,0.4679091625432613,0.07507302389534584,-0.004024438006190467,0.014019873519326117,0.040068342280152394,0.05102031805823585,-0.04370948613429797,0.007889768842086036,0.0035745251268059905,-0.00500799012472546
1.1037368,0.583486632744713,0.20026129308708573,0.01704805795318098,-0.016051040189334703,-0.013953569847300937,0.006594062456027493,0.08381262252477506,0.06956236480960823,0.08605034343777243,0.08692603302347232
0.3726306,0.6853611681500148,0.2731349362129739,0.05090316056495157,-0.062390564622620735,-0.0399404014029995,-0.08346863740809872,-0.10064253321358356,-0.09675722836036553,-0.12736193806763146,-0.12620736185264117
1.5933297,0.7740811893630359,0.34119805961760663,0.10254837773027883,0.0007583522349488073,0.014816948461417841,0.043423823909344836,0.07929702981347442,0.03953371181207541,0.09635546400038834,0.1013167430574287
1.3562819,0.8423007988535154,0.31999291893281767,0.13781763409930395,0.03595531476449334,0.0444845955982273,0.04443792664620863,-0.04766063511230303,0.038809910305581306,-0.02481416329729906,-0.03504240079054626
1.2595124,0.89494072303227,0.2281448969454925,0.13994420122712278,0.04316492181698006,0.017789508177162634,-0.03823542155627403,0.0577618788421137,-0.014612307917814482,-0.038026731542602166,-0.03135926902445183
1.1021457,0.9272717723715838,0.1156820261852179,0.07969519520025048,0.051715764175492285,-0.02912416613266297,-0.011924970860934542,-0.0978320017405593,-0.08287550322365622,0.07462863943127267,0.07490894459399511
0.98612374,0.9369181137902489,0.024590633219677607,-0.04892600082523273,0.05101131197320539,-0.050395090649853834,0.040147788555750644,0.10673567618434673,0.1080679823579219,-0.09079397251607282,-0.09123270208999269
0.71969765,0.9236391304653411,-0.019885848649839336,-0.2026953610491943,0.00157728409468878,-0.012907779554550459,-0.038289355223488246,-0.0666424343314334,-0.01995640033256827,0.08048847251428655,0.07436994206675672
0.4389066,0.8946841884725225,-0.014551970198991914,-0.28940375639547966,-0.0970891919766265,0.06789008481658507,-0.04084428173158809,0.02781494246961655,-0.063589447193239,-0.02795657659746103,-0.01804739166533859
