ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5,Imf_6,Imf_7,Imf_8
-0.43388617,0.4648132115167909,0.1462000723505609,-0.15002993677382742,-0.06130371110207306,0.05270942141119467,0.04179185176224485,-0.09135466219142103,-0.008478498752395435,-0.00856011900596639,-0.05349755990245828
-0.47831762,0.46822695075049703,0.16527484551888325,-0.19272316686172705,0.044901326694140216,-0.030101767288142366,-0.02511394826280732,-0.03586977295683815,0.018607545995398603,0.02690366091988118,0.03846886314167859
-0.49814054,0.47192063951909247,0.1838384097547802,-0.22580975243420917,0.13021061497314343,-0.06690657046443904,-0.052827859141340305,0.10563678246855569,-0.017625035025578387,-0.03431178882492065,-0.02345063998868415
-0.47908217,0.4749216669174922,0.20042527259638093,-0.24766269578922442,0.14071686841217657,-0.009685525777560692,0.005508443846492448,-0.01766961795821959,0.004536432029173807,0.027973790149442998,0.009513099213298057
-0.49730602,0.47751993817312555,0.21494272947221923,-0.25566874680454543,0.06749901135279755,0.06003760346349446,0.059055419486920745,-0.09066785361309865,0.015213440952079684,-0.008864925919968264,0.003527896124185613
-0.6749878,0.4801718269015393,0.22752695440741924,-0.2476890247739024,-0.04815160561437585,0.04570149218783529,0.01937742639408012,0.06224932561419446,-0.027525247985999944,-0.014998119144249523,-0.015032263310664803
-0.6954673,0.48311726940478406,0.23808016909376056,-0.2229021067787819,-0.13927386369510034,-0.03250322752891943,-0.055642372179565455,0.05289566414663898,0.02010025673678098,0.032295798724082156,0.023943214756512187
-0.8864706,0.4860981054697682,0.24596359333702436,-0.18228707433844207,-0.1524526662759498,-0.06672538818139923,-0.04621373517256037,-0.08652440094548026,0.003853078430786197,-0.03583445172999937,-0.03042560671125236
-0.045892388,0.4892845503953068,0.2509834209011723,-0.12752689974041237,-0.07772780965800652,-0.00884394153718635,0.03932701666824334,-0.004507774952989395,-0.028375436933259404,0.02348011330349082,0.03410325925841932
0.6655932,0.4919430420947066,0.2519947888072954,-0.0624667834662692,0.04267877064329162,0.06037752696945676,0.06558587714114544,0.08260099804623652,0.033084163856784594,-0.0014062324551507395,-0.035660516341314605
0.21591718,0.4937051810675589,0.24830530338116252,0.008763746614466047,0.1406069659290616,0.0467784658749878,-0.012635894007584797,-0.03798246766538749,-0.010274517966472363,-0.019218551201281873,0.036707207917395186
-0.09544344,0.49523961407718137,0.24040615832060921,0.08282505237205888,0.16163686840182429,-0.027861712898802106,-0.07167593676733344,-0.05450513477068111,-0.022965357821295166,0.03083652931309114,-0.03736707926111206
-0.09605906,0.4959590920151359,0.2275063481620832,0.1545435941974459,0.09165736638321482,-0.06385967504701479,-0.018468841486893154,0.0612573965424963,0.03912532586853962,-0.030483650115333924,0.037719556282599875
-0.09344431,0.4955547818056088,0.20918119197673313,0.21909016120602756,-0.03157890197601657,-0.014147640234631314,0.06535562376123204,0.017816734974754663,-0.02217401475363805,0.020837245557617422,-0.03677569637674596
-0.077864476,0.4941550380226102,0.18558096532101845,0.27258985021271404,-0.13813962918419945,0.05532157492753074,0.04963809285810046,-0.06102263239213974,-0.013813250777236302,-0.004237462326050376,0.03551977346367738
-0.054420773,0.49200413031748125,0.15706252305420146,0.311895902411853,-0.16632897652358777,0.052110296411182186,-0.04333135462607765,0.016071571932871308,0.04024690487259928,-0.01350532408093025,-0.03353059441890327
0.075809486,0.4885490210993939,0.12319701755508167,0.3336444942206607,-0.0998623021439556,-0.02147561529369767,-0.07166508041887217,0.04225172888643838,-0.03480451790577312,0.02688778276639202,0.03100594357097756
0.035147157,0.48318637107395135,0.08359828962183552,0.3354804259743802,0.024257792522638363,-0.06694316160136578,0.011910123265997701,-0.03384999564959282,0.0024623709189101214,-0.02940765002196991,-0.026192962522109235
0.045963094,0.47550591367311407,0.03823370620840686,0.31668738827248616,0.1373115571831674,-0.01995190083702713,0.08292434505064829,-0.01240268714683954,0.034972956019975736,0.022695006124992003,0.02080430932060088
0.21251538,0.4648105780568652,-0.013010590366511206,0.27792999692094295,0.17713029752250728,0.059827555317992526,0.03077046879307111,0.036205260674176856,-0.04374140262710356,-0.0049328484255059405,-0.011544241936041113
-0.7698857,0.4524629958912241,-0.0678164767012972,0.22405319202670645,0.1259398720084453,0.06814334654973377,-0.0652205855069475,-0.00823935898216416,0.021669514927804185,-0.012523278738507218,0.001687902289294923
-0.7644624,0.43936019126788894,-0.12417503202026234,0.16058822904694095,0.013654459171375243,-0.012585378945157022,-0.06105480520812988,-0.023039748696216826,0.016277568533454956,0.024185509526725567,0.009463187839151139
-0.6229878,0.4275095426610336,-0.17885137387084282,0.09478778115828336,-0.09878002217701987,-0.08147752396135419,0.03592882259051017,0.020490472315240548,-0.04161446771297143,-0.02556659918191579,-0.021295178972354223
-0.41458708,0.4180821016366857,-0.22960924362107688,0.03234777126107794,-0.15693105544143382,-0.05037450586946951,0.07371914356813693,-0.0008454835918388367,0.031455376079496035,0.012588931467493687,0.029927592437677848
-0.5886849,0.4109011376713608,-0.2758743949746151,-0.02392142741674131,-0.14075242389835974,0.040635305705966976,-0.009431365941220462,-0.022807335828076945,-0.0006441769042449703,0.0034380711859536123,-0.03790222664473783
-0.59067655,0.405093940431714,-0.3180297426024959,-0.07338600630543891,-0.06787287219424719,0.07610422297733926,-0.08284541915759512,0.020288029227181124,-0.029574783641306886,-0.017751753966207703,0.04219260393092724
-0.58612573,0.39931601271041584,-0.35706818222185555,-0.11688795455348155,0.02254555188299291,0.013725712032168222,-0.025908567040311803,0.008395632170909028,0.035734003561680334,0.023120268163874292,-0.04283196777060021
-0.5547861,0.39362439882769507,-0.3925128804958694,-0.15404061364660987,0.09462851324502027,-0.06131561839126067,0.07882536419304817,-0.029152213085936164,-0.012886901460592785,-0.016148808367584044,0.04028316680977799
-0.6733154,0.38763845639288363,-0.42434434879666916,-0.1851871924586465,0.12564043592009114,-0.05456617126368079,0.06238431910283239,0.012770381830320398,-0.020139980795056484,0.0003626152734799505,-0.0347632695123401
-0.5471426,0.38150269676226545,-0.4519855229456713,-0.21012812014267335,0.11055134719384398,0.020808982597171795,-0.05667363882154833,0.025954176370569345,0.03778065840997049,0.017162853499059348,0.027539319200905764
-0.3907788,0.3755431777128302,-0.47468044645859403,-0.22846279118867954,0.057613552515940185,0.06655718090740424,-0.09033378578802366,-0.0328209470374748,-0.025309160935907578,-0.026970716717022617,-0.019298676816810956
-0.28164446,0.3699131617167784,-0.49191708495286823,-0.2400828559102959,-0.017123859306768074,0.025923433393999197,0.020602407729170654,-0.010117261778311924,-0.00861779077504401,0.02260051896824902,0.010382092420311342
-0.11792379,0.36412620876764296,-0.5039370810568682,-0.24569499880354478,-0.09223271217212645,-0.04729330620783909,0.10247518608844984,0.04382376069357957,0.036216185340452504,-0.006034566366111293,-0.001888921499900136
-0.77154523,0.35767792510984825,-0.5110142256580469,-0.24578909491245177,-0.14022780548680994,-0.05770716573651505,0.022832210541062166,-0.012828516655203858,-0.03325334486926013,-0.013228073613508159,-0.004280736910206592
-1.0591286,0.35187789242567336,-0.511502314411236,-0.2384009785744994,-0.13234350083167648,0.010376039905684298,-0.0925456169314305,-0.03944727989965751,0.003770483857937031,0.026985020621754632,0.008159230639708163
-0.84097344,0.34658335041033084,-0.5053716157620748,-0.22332007856982788,-0.061076527559781955,0.06346540807377679,-0.06435462600396075,0.03233720460581532,0.025450583655185623,-0.030730863720735926,-0.010900188423718688
-0.40390465,0.34168593431241173,-0.4926566453809605,-0.20047317619844962,0.051015841143726315,0.028835218171540385,0.06328512432425734,0.024348179238756904,-0.031296651047262945,0.022250450913743374,0.012731980778750268
-0.47194996,0.3374895891358188,-0.4730286756116909,-0.16945829495450218,0.1554200601134712,-0.044782017895941904,0.09294617744477025,-0.04477224883594839,0.011137514607194005,-0.004332085790454223,-0.014339979174196072
-0.45776713,0.3340866875728644,-0.44647554984896076,-0.13044005704997494,0.19601839732138748,-0.056893978459099145,-0.022309378151837447,-0.004254669993990683,0.014946177928173389,-0.017566505831193673,0.015312443258691466
-0.42200494,0.33129520828472825,-0.4133744111658667,-0.08432461640805985,0.13906168410017133,0.007327872702826447,-0.10492303215780231,0.04657575410634794,-0.025889701572656503,0.03361416276749053,-0.016595274154087666
-0.41232812,0.32873091171104385,-0.37436801822839977,-0.032568425771686595,-0.0013861066772412054,0.05994500383649115,-0.025082975097808977,-0.01701588688572155,0.014414238429536748,-0.036072982098055935,0.01865861869650784
-0.46107146,0.3272484857713218,-0.3287947775545575,0.024625847908114305,-0.1592336918188131,0.03334988947886282,0.09806352944364059,-0.03659123261050898,0.009281409727315029,0.02384487727990384,-0.02113448895411076
-0.59023255,0.3282638614589398,-0.27545235964683246,0.08725300991691905,-0.24811367913999902,-0.03504293415087513,0.07130156447888651,0.03236307333113777,-0.025479291251643773,-0.002496986509821994,0.022604785923991618
-0.5098607,0.3335749701671647,-0.21293725808400632,0.15468817315779432,-0.21066800292473473,-0.058734098391087945,-0.07333209191932824,0.015384711440204089,0.015019202458120159,-0.024510344689798628,-0.02652816597037986
-0.09182764,0.34353346906731413,-0.1417408005258168,0.2229789004085068,-0.05922636530395967,-0.017128689378652293,-0.11903590958208168,-0.04639751233752241,0.004088099508004852,0.0378289464243321,0.026735017017537267
0.11281562,0.3573271045579105,-0.06400360189111676,0.2852242059510606,0.12612045384169857,0.031036776052036304,0.011046248133838026,0.0029691012452871634,-0.022250167208482847,-0.03806713539701115,-0.02789526355924865
0.5491465,0.373269216799849,0.016836467767276896,0.33254416222127836,0.2406084398870588,0.03168645266564132,0.126326906011791,0.04229695940046865,0.017574178251517365,0.018760777198559994,0.025187636244363792
0.113563,0.38708417112625465,0.09443338146974803,0.3534087492356087,0.21376648988574684,-0.004554886414537964,0.048119465798048766,-0.025670029561443344,0.003296056367233596,0.010278078840688178,-0.018894125330648177
-0.28316253,0.3965563926022428,0.16482010250337847,0.3411176330573618,0.06279768213920081,-0.018427005468565048,-0.09937681957290688,-0.01878404952639228,-0.012449125399450353,-0.027819070015793,0.014590073790370965
-0.3755261,0.4020304176020953,0.22716665346438192,0.2956486538034156,-0.11505359538041744,0.009214258336714475,-0.08072106423749262,0.045982448351120565,0.0113763964054345,0.034195360773264995,-0.007010116395157751
-0.28729483,0.4046191196645809,0.28182964711410763,0.22142136026296969,-0.20704051374475235,0.027265775515932813,0.07127303865468577,-0.009105059111638213,0.001086758695930323,-0.02348216356019423,0.00019489140451139244
-0.27220148,0.40513199017665785,0.32909345003468155,0.12532226033414232,-0.15813544078149672,-0.002191145789182181,0.10848832159776184,-0.04409960870388124,-0.008807307819776221,0.004835971886587552,0.007718692702944304
-0.26222172,0.4043884493680922,0.36941251749794957,0.016255881545232394,-0.0044091343320967,-0.0360154516192616,-0.029491226529460072,0.041040938668140646,0.006197205306741433,0.014323305750167428,-0.0149318821883554
-0.29298058,0.40270454862163063,0.40281047466491815,-0.09632260959150765,0.15039373597960196,-0.014871888450423469,-0.11960930891315817,0.023113967694173038,0.003500047570473362,-0.025411620043682442,0.021379704012379108
-0.3045997,0.39987342717977703,0.42885922855715203,-0.20315977062926682,0.20236554881217533,0.038003627727528806,-0.016163015860394765,-0.061511432314535375,-0.00878554602386991,0.02548610506686821,-0.025779937341937637
-0.25183836,0.3965031715518292,0.44812509016116375,-0.2942652516787044,0.11705397212049136,0.04330453109833783,0.11596069910151546,0.014841800481858134,0.005397155956304509,-0.013909558515769542,0.028916205963070683
-0.61151475,0.3932673827018728,0.46135179525640246,-0.3606346327945839,-0.0497302457459459,-0.01826362513045714,0.062428960147386435,0.06088128651884557,0.003993082511702006,-0.003558337750717768,-0.03071878515449479
-0.9252972,0.3908829841944411,0.46938314693146627,-0.3951508457224749,-0.1881755868130669,-0.06480676681198456,-0.09431770589961223,-0.05612874663262907,-0.011434034783242236,0.018034639073959538,0.03059771513907521
-0.32293978,0.39054642047043187,0.473541270218963,-0.392903785572092,-0.2051620955512877,-0.023311560643304304,-0.10325063060778782,-0.037307491449985214,0.006814241897874361,-0.025511107463065032,-0.0306779990139285
0.8286426,0.39204135629371945,0.4735169813834938,-0.3541234731732488,-0.08866815178227996,0.05325131821118714,0.04828288294817045,0.0801087780107734,0.0010201014832213573,0.017639310783509426,0.027385410893581753
0.9777929,0.393724426204579,0.4673683784593375,-0.2841458393377668,0.08428347429599602,0.05359751211939964,0.11723611777024849,-0.007744240529206479,-0.009085685797681025,-0.0013054911465151477,-0.022588767150261237
1.0565848,0.39441187730907973,0.4536607868268032,-0.19035974449507598,0.2013864026866663,-0.025346981080524994,0.0005147485024237547,-0.08031506444287694,0.012332915907395787,-0.013751893759961905,0.017080702209381272
1.0053283,0.3934050963607804,0.431603034167699,-0.08127122244778673,0.18757326677110228,-0.06834839440959732,-0.10888126336280415,0.05701113951694978,-0.005633148228009343,0.021366895297829567,-0.009966328716832893
1.0426564,0.3898507980136615,0.40043238661779523,0.03358687332487724,0.05202874777929729,-0.008557988042562692,-0.03984916024832529,0.05534406883332022,-0.0043748302755711845,-0.015561611290206775,0.0037863306258348176
1.0681175,0.38405705869369466,0.36084696457511306,0.14601951659908843,-0.11537564983041317,0.07314014567627884,0.09210904244954769,-0.08909276170585768,0.015512272632631234,0.004181575426901594,0.003917171091032681
1.185764,0.3764983752914929,0.31389890029140066,0.24843856005199758,-0.2038518068269471,0.055270158288316364,0.07539578984574075,-0.008226140107942695,-0.017060979658052082,0.007470438931004924,-0.011662093516640772
1.204005,0.3661134113566557,0.25914486609643206,0.33227848750639216,-0.1557465112418713,-0.04825169893120874,-0.06146541646558368,0.09791245665747944,0.006246953423871773,-0.012246583149002942,0.020584672009501377
0.7796845,0.35230436846277874,0.19684114304206887,0.39119905599888727,0.0005935385577394971,-0.08857847279035151,-0.09361381843383336,-0.0393992503830991,0.01701207441839235,0.013854712326703475,-0.026471096078320953
1.5606174,0.33571470881678095,0.12882633731002216,0.4226382035034314,0.16933909441708378,0.0073569371984190885,0.033648257339181385,-0.07492413680321547,-0.02905449364049094,-0.007954998228107754,0.03226603466101997
1.7043046,0.3165257531935609,0.0566826625546202,0.4258883636133718,0.24263515038286193,0.11017738613261915,0.10921998473764337,0.07995849193876922,0.019967885390498312,0.0006151435378010333,-0.035125225995268135
0.8056337,0.2952123200944473,-0.017446571059562183,0.4030656231788482,0.16958413598967806,0.0640183759174336,0.007238062994430721,0.03754885145847214,0.012312018110296172,0.009769728306399241,0.038627980386645014
-0.46373332,0.2757616157508121,-0.08751573346913509,0.3624746450092229,-0.0060488567906143535,-0.07681674795688889,-0.10074175168885176,-0.0940293165394392,-0.038453896024598484,-0.0148971436674304,-0.040964598353467815
-0.50633997,0.26164537544347966,-0.14820401376656686,0.3121409355316332,-0.18147724786940791,-0.12308585355678528,-0.04676588307739604,-0.0005448192759202713,0.026064439568810195,0.004036622955004941,0.03598047446443774
-0.4929164,0.2521266463201795,-0.19913888010743186,0.2539503823813846,-0.2634023606758681,-0.01628224078416397,0.060619079439349424,0.07636549222344403,0.0042434348906953126,0.005965952501147186,-0.030793867443781372
-0.4401785,0.24628487734986376,-0.2406082663277855,0.1883808524758281,-0.21152010145631117,0.10380481891118512,0.05120589586714582,-0.031993115925900026,-0.03270589092535951,-0.012724510617628634,0.021429350758966747
-0.38681978,0.2427188647027252,-0.27373937562383677,0.11470406921735236,-0.056864178929991835,0.08435004994983264,-0.034406124259847064,-0.05394732020886778,0.030609619685709705,0.006473128484972644,-0.01205589775401544
-0.3899549,0.23970328918453665,-0.3001888356382415,0.03187565084181871,0.11857313132217724,-0.043152119952547675,-0.046443721408885884,0.045806611684949816,-0.0015045726896426492,0.00842645188742175,0.0026585112415767565
-0.4668566,0.2373456288643286,-0.3197412891096451,-0.05828291427789624,0.22967949599089807,-0.10674219112990971,0.020018343577962058,0.031798475824220455,-0.027414901904263392,-0.020907609585915587,0.006325486045092161
-0.15779135,0.23551909334280874,-0.3325031774094964,-0.1534301246957665,0.2258951825987941,-0.028856788849109305,0.03710191866757438,-0.04967688787989011,0.029267548229469687,0.019569124088219123,-0.015172804391147543
-0.35621595,0.23380294225895915,-0.3389997763069238,-0.25085100065423427,0.11278689277476092,0.0792826925623628,-0.01795433218976976,-0.014498881421922082,-0.003626221178826124,-0.002643142595745145,0.023107227460583815
-0.6076738,0.2320567506900258,-0.33955718984235905,-0.34677046000598694,-0.05195364272342125,0.0772408641696445,-0.03232437677048808,0.04822353868982934,-0.025465316246187177,-0.021660843984485697,-0.029757913173403667
-0.73940027,0.22940445615195887,-0.3353905225134326,-0.4376989226545369,-0.18932812040716812,-0.023895402165242528,0.02131147029728762,0.00031835489162246864,0.029587066674510214,0.03776837760370083,0.03414344450901776
-0.433947,0.22315788668086312,-0.3296020786598152,-0.5213764557855991,-0.23599168052887123,-0.08627281413748877,0.03590674965315445,-0.04297120675110719,-0.001303787626564374,-0.030754382802332097,-0.032985660474876236
-0.4937934,0.21484239073819172,-0.32061315385542116,-0.5892511395870184,-0.16184491590295708,-0.021199049686524817,-0.012966567850459552,0.02176646508908526,-0.02316735327161579,0.009929409108286016,0.03176217223990972
-0.18788944,0.20667943127439703,-0.30598170517892215,-0.6315133355736213,0.004989333332141582,0.07823564688526821,-0.033191867485993794,0.03294543791327265,0.020557071901057603,0.015510049232624645,-0.030643009598251357
-0.1663434,0.19898730339066564,-0.28538595674481976,-0.6416556922935367,0.18036961872546536,0.061642139300639935,0.005872828219351974,-0.04206532590616931,0.002835788291396301,-0.03599012681544836,0.028730832366131553
-0.20865452,0.1915792311783759,-0.259176313178806,-0.6155451507997067,0.2677910503435882,-0.052653431067812916,0.02819341949198327,-0.01335210623548659,-0.023350641504259893,0.04117117159340383,-0.02671411007790347
-0.19593106,0.18490608023786545,-0.22712609524030572,-0.5504313859683075,0.21346204524727785,-0.09477171318473078,-0.003781325078829303,0.05300363036666954,0.01950128403494528,-0.027791391374808332,0.024459219899258013
-0.1986151,0.179352854174626,-0.1891971096455267,-0.4462287760662509,0.03774838364309384,0.0048151945894988665,-0.027759205843443758,-0.015473304315794195,0.004914206629838912,-0.0009940649796684998,-0.02343479417431685
-0.09505376,0.17432016546522663,-0.1465152000042769,-0.3068240903068719,-0.17219720357393906,0.10288199158137863,-0.00039657434676635886,-0.051878455883199566,-0.0294736048453615,0.030777448041219256,0.022607801338617246
-0.46641284,0.1705654583266061,-0.09884325799310127,-0.1371440433790306,-0.30139677145554356,0.052787092401404966,0.0295897287966461,0.047031693305580366,0.030533724693349695,-0.04654710936447218,-0.021724112270639542
0.23522699,0.1692576414892001,-0.04564826581112169,0.05564978412114849,-0.27219829757102726,-0.08122921243746048,0.004209217787274362,0.029723215179976975,-0.006254029776847551,0.03650794126221232,0.017621185925815585
0.27801242,0.16988237709918616,0.011588904178962993,0.2597202206536895,-0.09464943577089252,-0.11114958100403753,-0.040156263836678134,-0.07573842034777792,-0.0317277306465452,-0.00968988613033146,-0.012957363848841096
1.6583414,0.17216062183432912,0.07137631590767322,0.46136803482388256,0.13796326454669075,0.013322581904116056,-0.0224791780961032,0.006581174246436156,0.04805740645660129,-0.023865545574139984,0.004632237574929523
1.8231641,0.17298325527016745,0.12907085366440282,0.6426374961104815,0.2948474784408863,0.12135066320153338,0.03550545089974268,0.0800766087032874,-0.028143719645793364,0.04444624039917363,0.006086879445388986
2.0584612,0.17100251103647776,0.18195816149135238,0.7885648552084044,0.2899644085796129,0.06611558696998115,0.044652955274960715,-0.044573353157256815,-0.011870858282751542,-0.036164572324633895,-0.015425902268150134
1.6576395,0.16540894117353105,0.22814892371352308,0.8873716133937695,0.1295963451170247,-0.07349373181862576,-0.012126914061277541,-0.058552857052412616,0.049602934487556996,0.008173993751186322,0.026299275795353544
1.7037635,0.15677779286639532,0.26749982642353276,0.9323296821306438,-0.09174965398397332,-0.10371459716781604,-0.04710052822868043,0.08149648848438353,-0.05019231012117827,0.028805786617610858,-0.03399781351749436
1.7645159,0.14557695782986,0.3000001252119068,0.9203661099335446,-0.24930115480174717,0.012513796732363604,-0.005972349102574302,0.021970249456016652,0.013913831723806296,-0.05027008306775849,0.040338799899562225
1.8970383,0.1327041804640015,0.3262550580793433,0.8526289485678725,-0.25861975671949095,0.10942952925637607,0.046545043130276825,-0.09719459820581636,0.036972549565560675,0.04487493805303649,-0.042919918309229574
1.9299059,0.11812448906463298,0.3459862301018005,0.7326574049184365,-0.12340362606395015,0.0511233735669598,0.025414658375163303,0.026322496954616977,-0.06376876067279291,-0.012817345483582949,0.04215297391956646
1.8635641,0.10161197757215958,0.35880650595817026,0.5670197023103959,0.07225937061734428,-0.07743971774969396,-0.036430016860928144,0.09106975803441791,0.045637818261940806,-0.02813563872486197,-0.03640135715155863
1.9433722,0.08273721641859415,0.3642625279114161,0.3651006633871115,0.2160986286547715,-0.09253539701697244,-0.038246096951447865,-0.07117920824309866,0.010637077639703202,0.05864431397225735,0.02793855650026197
1.1221788,0.06157332208921517,0.36263017115742985,0.13952339441937217,0.2334712524092344,0.028414080934962883,0.02636362564738101,-0.057507111839815384,-0.061238726616359276,-0.05762056119629351,-0.014679803958855375
0.77938074,0.038484202515459844,0.35472576937644407,-0.09476012908985555,0.12607667712298415,0.11383652234163877,0.05414147265019494,0.10617838060041335,0.07113367711290594,0.026653694669268667,0.00013706714347445982
-0.22830983,0.014905096897170155,0.3427114820903929,-0.3205706691913676,-0.03433140152234781,0.04139470485553713,-0.0023637784613117583,0.009672254204929872,-0.026116292729670382,0.022861421390442276,0.01659032778751636
-1.0938888,-0.006723909041772409,0.3299093720583819,-0.5200564175152063,-0.15374017103767373,-0.08984728039468456,-0.056780906164123277,-0.11697731452042658,-0.043288601667026735,-0.06588624601281531,-0.034599206871182064
-0.7887328,-0.024499900893786848,0.31891896314100915,-0.6784463901960268,-0.17575148735700982,-0.10221130754698286,-0.028457430326107605,0.040202672447770184,0.078595462547479,0.07256276301533687,0.047861645057448915
-0.78401846,-0.03990540909387801,0.30849254281915073,-0.788645710731988,-0.11266533828581035,0.013790860234071842,0.03231148805238847,0.0945608796726307,-0.059574469327685016,-0.04328660945860346,-0.059111204998368035
-0.6969,-0.05277641601821382,0.29895043536045984,-0.8454465442232125,-0.017266142911250025,0.10504420179422298,0.04125170789526066,-0.08231049190040193,-0.0021524344464348218,-0.009468365200204222,0.06581869766568597
-0.7144435,-0.06320036959829413,0.29023422421857703,-0.8477641031370464,0.05425663892969013,0.056651380633505284,-0.0066354142894736404,-0.05831095499830893,0.059265026930085035,0.05574927604085619,-0.07013512325130648
-0.7474323,-0.07139119649931762,0.2820096825069772,-0.7985210670244782,0.07508717493787784,-0.06446087190617444,-0.044236012720081076,0.10299277860355671,-0.07601705091124335,-0.07535342243500615,0.0693246754010198
-0.69766533,-0.0779947163934469,0.27337022422084994,-0.7045839885010589,0.0555730056493161,-0.10191353793477237,-0.024375783468558267,0.01069344560520894,0.038900304020387556,0.05594946977620284,-0.06517310677554232
-0.2346223,-0.08338276790155973,0.26359608457040967,-0.5753103978403388,0.026641722810404358,-0.010279805565928784,0.02645924116583597,-0.10526837099717447,0.023541010026060866,-0.009105859567917722,0.056179729888386744
0.13788031,-0.08936206005703659,0.25040223061426264,-0.4236181182107623,0.009972749117894112,0.08949127287789238,0.04134068403046871,0.033109855491739816,-0.06977987762697681,-0.04309158275254464,-0.04333543925335696
0.46824893,-0.09723056236389684,0.2321160610758578,-0.2623782375250317,0.006948801253176898,0.07496792058953915,0.0026218424005361386,0.09159240695371913,0.07117060127871387,0.07722693724088694,0.029222902980105516
-0.07551005,-0.10840507038559043,0.20719779290473728,-0.10365681096011864,0.0034077893214373746,-0.026049482840609404,-0.03630071396234276,-0.06506383551220295,-0.020501548075483184,-0.07081376455892432,-0.010802823811608327
0.37308082,-0.12114013744305295,0.1777991939868001,0.04616116771139555,-0.008334696328332855,-0.07795015898795417,-0.01670680319198951,-0.05602929121713438,-0.039911749746984665,0.03305197607667639,-0.006248500330665735
0.5965196,-0.13329630529576755,0.1467032186696657,0.18303404160879766,-0.025280002903631065,-0.025878654324180513,0.030491435258531492,0.08350618417350676,0.07028434017576242,0.018514610524297596,0.02105044967651781
0.26015744,-0.14352740784251264,0.11584105934560586,0.30324864393247597,-0.03771246547254815,0.044481400686349634,0.026934677562694794,0.013648631290301637,-0.055125519549697466,-0.0621690698429707,-0.03405389302028404
0.3814561,-0.1510038320312998,0.08644148119509121,0.4033374648575188,-0.0359908732640769,0.04078523494782027,-0.02611300427184263,-0.08608100814952324,0.0021731560477544452,0.07411130208769119,0.041323366130989685
0.29284307,-0.15653162483364078,0.05780323132709622,0.478682766339332,-0.019447363193247916,-0.01738917495487764,-0.04537845872298626,0.020008360501455026,0.047233472218279976,-0.05401860129818393,-0.045446206709382056
0.30048716,-0.16068454834287796,0.029328627888879886,0.5260313376556627,0.005600280754382141,-0.04094293569577286,0.007400527284769665,0.07146872934721225,-0.06321894522250278,0.010404208487152946,0.04493113746220283
0.3503871,-0.16453727535998988,-0.00016779558096807035,0.5430006305946321,0.027737426219056446,-0.005015512919275365,0.05340498803117222,-0.047438676616441154,0.03637845653054325,0.03503500309458463,-0.04113714970803321
0.29082483,-0.16901235896271596,-0.031672055441734966,0.5292028104483923,0.037425680991451306,0.0297261890461748,0.01703600812094028,-0.04662622053685589,0.01413052948011154,-0.061000618803189056,0.035730495183126314
0.15515451,-0.1739205836449228,-0.0648737641181398,0.48755922741475866,0.03307556150277748,0.01841578495826066,-0.04676219156270291,0.06572961685165558,-0.05062593172318668,0.059875048070421655,-0.028065323744773923
