ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5,Imf_6
-0.09344431,0.007801397204642038,-0.22586975399730655,0.21889657419299677,0.22857395295385152,-0.12863412823198275,-0.09449457453924655,-0.13449599122517075,-0.2622554549282761
-0.077864476,0.02203279688403911,-0.19669812097598785,0.22199522837688804,0.2235572085785903,-0.13340739940380517,-0.09150066115279054,-0.13445986205863433,-0.2619428402505587
-0.054420773,-0.006730786727502396,-0.12550120363381198,0.22059054877869444,0.20983498582425875,-0.1387195340236679,-0.0883456130868276,-0.13442145033598116,-0.26162827532638605
0.075809486,0.03567201469814481,-0.01567883428613033,0.20771836054675394,0.18832204528628027,-0.14449143774313128,-0.08503049682004506,-0.13438089539085035,-0.2613117695016234
0.035147157,-0.06027960247483145,0.13262600686230397,0.17347401269706345,0.16028998035023073,-0.1506326799611482,-0.08155657745045414,-0.13433833655688107,-0.26099333212213577
0.045963094,-0.09619724790596379,0.2213080995870429,0.11283471895286222,0.12716580460631546,-0.1570496125112478,-0.07792527467929412,-0.13429391316771244,-0.26067297253378835
0.21251538,0.3251336175327216,0.11757541045750308,0.029440174805673708,0.09048411189827696,-0.16364810193949897,-0.0741380724129259,-0.13424776483062884,-0.26035070008244604
-0.7698857,-0.29951980946017925,-0.11385015622616691,-0.060466778660766905,0.05182868311991747,-0.17033396677033466,-0.07019649619909901,-0.13420003224749674,-0.26002652411397403
-0.7644624,-0.07564925603679934,-0.20206067611149717,-0.1371202381541723,0.01279448321138696,-0.17701307735781754,-0.06610209137353434,-0.13415085639382757,-0.25970045397423736
-0.6229878,0.0536763021742926,-0.08968806104377126,-0.18443004839768917,-0.02504162972894719,-0.18359157053210734,-0.06185642413097748,-0.13410037824513293,-0.2593724990091011
-0.41458708,0.18428038452956222,0.056708008414649846,-0.19717333298317657,-0.06026501004555555,-0.18997563025807357,-0.05746108548219266,-0.13404873862888853,-0.25904266856443037
-0.5886849,-0.08288573292227344,0.10533100361160246,-0.17736315642288406,-0.09184211196715827,-0.19607146664055322,-0.052917702508583436,-0.13399607778042535,-0.2587109719860901
-0.59067655,-0.06095111946647178,0.06475363973547092,-0.13277822753930385,-0.11922515631325496,-0.2017853646163302,-0.0482280237958509,-0.13394253578703835,-0.25837741861994556
-0.58612573,0.05669509396106579,-0.011270155198127723,-0.07427527565008711,-0.14230012168990153,-0.20702354408873114,-0.0433938995632526,-0.1338882527360225,-0.2580420178118618
-0.5547861,0.05431607399286744,-0.08630643072128824,-0.013064257475533914,-0.16118811809683467,-0.2116939554767435,-0.03841738376721424,-0.13383336871467275,-0.2577047789077038
-0.6733154,-0.07777160103334496,-0.1120490092741389,0.04158902258967829,-0.17607453933745756,-0.21571040729994453,-0.033300623850481735,-0.13377802381028397,-0.25736571125333674
-0.5471426,-0.028058114831672625,-0.04139913748406771,0.08110626799312652,-0.1871625670673756,-0.2189918970419873,-0.02804584728052391,-0.13372235811015135,-0.2570248241946256
-0.3907788,-0.0370385774560027,0.09996736553573053,0.09885624120970568,-0.1947393942529118,-0.22146461531403794,-0.02265553616865299,-0.13366651170156957,-0.2566821270774355
-0.28164446,-0.007193417181770149,0.19395641925634588,0.09088042669469223,-0.19912682485991876,-0.22306426883002026,-0.01713250125876269,-0.1336106246718339,-0.25633762924763154
-0.11792379,0.272489105673765,0.11551495185286827,0.057939704629127176,-0.2007995881689398,-0.22373597501899142,-0.01148011471354638,-0.1335548371082391,-0.2559913400510787
-0.77154523,-0.14541587657058866,-0.0855830349441425,0.010062473601174071,-0.20035880776239487,-0.22342960258861244,-0.0057023728115357985,-0.13349928909808007,-0.2556432688336422
-1.0591286,-0.24382352493878842,-0.2143533063288856,-0.03876138644819096,-0.19846878539404877,-0.22210131551667384,0.00019609289194564062,-0.13344412050735968,-0.255293424941187
-0.84097344,-0.09301518812035775,-0.14763794249628134,-0.07690831745638199,-0.1957653003651723,-0.2197187366368875,0.006209709553660362,-0.1333894703169106,-0.2549418177195782
-0.40390465,0.2257971686535361,0.01598655057258268,-0.09973085939571398,-0.1928598179304202,-0.21626790355978875,0.01233229393039109,-0.1333354772862735,-0.2545884565146809
-0.47194996,0.0005081463667279118,0.12890392845016774,-0.10539323952319501,-0.19029742576814632,-0.21175452990633117,0.018557301998497616,-0.13328228017498905,-0.25423335067236025
-0.45776713,-0.03062408697325877,0.1561027012877846,-0.09369478583746817,-0.18839845346695808,-0.20619855339869347,0.024877978954188976,-0.13323001774259774,-0.2538765095384811
-0.42200494,0.013867625464374698,0.12828625859936585,-0.06495118821377818,-0.1872298118994682,-0.19963945339530526,0.03128746949038696,-0.13317882874864004,-0.25351794245890885
-0.41232812,0.002730057308631605,0.041261590686389814,-0.018164824468463566,-0.18654183808230979,-0.1921408438937326,0.03777887221501525,-0.13312885195265667,-0.2531576587795083
-0.46107146,0.035524503284831734,-0.09809306999097941,0.0461468541661398,-0.1859154202982391,-0.18378515542814672,0.044345255787665044,-0.13308022611418815,-0.2527956678461447
-0.59023255,-0.062178098716995575,-0.2144055951564755,0.12474370946037379,-0.18481262032413417,-0.17466462376679068,0.050979693547005336,-0.13303308999277502,-0.252431979004683
-0.5098607,-0.10538773100348887,-0.20257569754193647,0.21037263721058083,-0.18254105719180727,-0.16487528043094873,0.05767524460195594,-0.13298758234795793,-0.25206660160098837
-0.09182764,0.04183559819698544,-0.027402658640674454,0.29016294174163987,-0.178374739036442,-0.15451758487294895,0.06442484807272379,-0.13294384193927747,-0.25169954498092584
0.11281562,-0.07570804392900386,0.20226371245528074,0.34621436108817194,-0.17156197981667493,-0.1436911043511734,0.07122144613492817,-0.13290200752627412,-0.2513308184903605
0.5491465,0.24969570083974763,0.2703045134660342,0.3605327497761134,-0.16140029970206327,-0.13249063666742064,0.07805799264275524,-0.13286221786848854,-0.25096043147515745
0.113563,0.010248953065589518,0.09110177373530202,0.32241254065110275,-0.14735909276966727,-0.12100265048209914,0.08492744499609838,-0.13282461172546117,-0.25058839328118165
-0.28316253,-0.14571010181590005,-0.15284059634705213,0.23705696899004206,-0.12904892596150638,-0.10930713462151961,0.09182277705286886,-0.1327893278567327,-0.25021471325429834
-0.3755261,-0.06803680746731926,-0.24613081302161655,0.11376680223439337,-0.10603555718356303,-0.09747839898325786,0.09873696838981569,-0.13275650502184375,-0.24983940074037253
-0.28729483,0.0455916560730852,-0.14141929943257758,-0.03688503464892647,-0.07791514235490304,-0.08558394334460365,0.10566271550147276,-0.13272628198033468,-0.24946246508526929
-0.27220148,0.0603826914296711,0.04845086277826129,-0.19976927899270305,-0.04423517655289447,-0.07368325544174768,0.11259237556283777,-0.13269879749174632,-0.2490839156348537
-0.26222172,-0.049739239053720866,0.19374149352052836,-0.35677764428867376,-0.004571178463245614,-0.061828825697190753,0.11951823243222341,-0.13267419031561908,-0.24870376173499084
-0.29298058,-0.07348289720567903,0.24425583205366957,-0.4922146153233111,0.041373785521253356,-0.05006513890543639,0.12643253305259788,-0.13265259921149355,-0.24832201273154578
-0.3045997,0.053309454942745686,0.18080328317980343,-0.592388611257401,0.09377789477743531,-0.03842843524809355,0.1333274179526032,-0.13263416293891037,-0.24793867797038352
-0.25183836,0.2373800771348461,-0.014295246640902044,-0.6432432230367717,0.15244247229998928,-0.026950066994733363,0.1401950017447514,-0.13261902025741007,-0.24755376679736932
-0.61151475,0.05342400048523655,-0.2626584355340244,-0.6306554312930933,0.2164209670011901,-0.01566044993554561,0.14702739791855696,-0.13260730992653322,-0.24716728855836811
-0.9252972,-0.3516265059806393,-0.3592446505248631,-0.5428798361170251,0.28363017049128203,-0.00458911819819865,0.1538166900947511,-0.13259917070582036,-0.24677925259924502
-0.32293978,-0.202382945636815,-0.14960041629109389,-0.3857275581740172,0.3512309158791026,0.006234721736905552,0.16055485597579755,-0.13259474135481217,-0.24638966826586509
0.8286426,0.3313362456316675,0.19363043137146774,-0.18545167144357044,0.41604817463397403,0.016781894784853823,0.1672338418686712,-0.1325941606330491,-0.24599854490409345
0.9777929,0.027680210749918766,0.36245375006428837,0.026937240701202646,0.4748526999546281,0.027023205005132844,0.17384561493594763,-0.1325975673000718,-0.24560589185979512
1.0565848,-0.0448814041604061,0.2584024018612949,0.22290011848384836,0.524406803276693,0.03692943367276746,0.18038213728674218,-0.13260510011542093,-0.2452117184788352
1.0053283,-0.06201107244660215,0.035335813569577705,0.38417556321561663,0.5614336929043425,0.046471182529746476,0.1868353349413684,-0.13261689783863675,-0.24481603410707886
1.0426564,-0.05813316582133011,-0.1513677208595441,0.5026060736301909,0.582641137480659,0.055619218826633926,0.19319692898228083,-0.13263309922926014,-0.244418848090391
1.0681175,0.028519328847888725,-0.268216712560275,0.5771090520856228,0.5847958454810959,0.06434838029292686,0.19945858846945877,-0.1326538430468315,-0.24402016977463692
1.185764,0.1583700125707778,-0.30380026814127015,0.607794427150494,0.5649707055582897,0.07264610451539046,0.20561195373439795,-0.13267926805089164,-0.24362000850568133
1.204005,0.09426015194783814,-0.20334785636590194,0.593519219707438,0.5218911974686677,0.08051594512583415,0.21164873242256185,-0.13270951300098074,-0.2432183736293897
0.7796845,-0.4661271912597732,0.0499324930910838,0.5319198659933285,0.457122717091789,0.08798468383204495,0.21756087361565674,-0.13274471665663987,-0.24281527449162693
1.5606174,0.27586613418131717,0.31587852208957656,0.424088897232927,0.373743573025996,0.09508893489484241,0.22334040418517148,-0.13278501777740914,-0.242410720438258
1.7043046,0.5645306356993075,0.38400394981859576,0.2762821160442644,0.27524134748502826,0.10186709556900285,0.2289794164208047,-0.1328305551228294,-0.2420047208151484
0.8056337,0.12845103878206243,0.1586481145875043,0.10407439064610007,0.1652693790545214,0.10835824815911574,0.23447004073375755,-0.1328814674524411,-0.24159728496816257
-0.46373332,-0.49981495183466473,-0.16327768209547952,-0.06840485371663324,0.04753416809344655,0.1146034592991743,0.2398046450509283,-0.1329378935257849,-0.24118842224316608
-0.50633997,-0.1293236482473387,-0.3468922842347042,-0.21543027241592327,-0.07425185575647196,0.1206441620744083,0.24497582057275635,-0.1329999721024013,-0.24077814198602385
-0.4929164,0.04982027730347159,-0.3093994544763594,-0.31438418282605424,-0.19636705328416565,0.12652171527637557,0.24997636984736155,-0.13306784194183088,-0.24036645354260094
-0.4401785,0.11665212391659044,-0.14635996694085252,-0.35592410717216955,-0.31505980570858927,0.13227753995834826,0.2547991941489818,-0.13314164180361415,-0.23995336625876246
-0.38681978,0.07268168467529566,0.021925775237352202,-0.3448864922189541,-0.42658578899862726,0.1379532465375088,0.2594375123866828,-0.13322151057567239,-0.23953888948037344
-0.3899549,-0.02541404457832781,0.14670653913513318,-0.2960761943149078,-0.527197759504929,0.14359003412551452,0.2638850819050665,-0.13330758765944836,-0.23912303255329898
-0.4668566,-0.14496409873129065,0.22046784119363566,-0.22831659835486562,-0.6133249694424664,0.1492286668453866,0.268136095138792,-0.13340001258476544,-0.2387058048234042
-0.15779135,0.14462815957356306,0.21438905984490542,-0.1574315240329048,-0.6816886321296353,0.1549096103465956,0.2721850429960694,-0.13349892488144705,-0.23828721563655408
-0.35621595,0.02941526569737214,0.09488960492648175,-0.09507927827734215,-0.7295976361426583,0.16067220315714206,0.27602685368034974,-0.1336044640793165,-0.23786727433861388
-0.6076738,-0.04891636838002842,-0.076614232739683,-0.049849083749379505,-0.7550138455148696,0.16654897286454148,0.2796571979698793,-0.13371676970819737,-0.23744599027544844
-0.73940027,-0.12647593655189907,-0.17503183908635933,-0.027354291488094633,-0.7564275601412876,0.1725505375604358,0.28307250516686877,-0.13383598131975238,-0.23702337279292301
-0.433947,0.1042781907161304,-0.13372697339878256,-0.03201453500305201,-0.733092200905334,0.1786478284399653,0.2862700319701916,-0.13396223858644443,-0.23659943123690255
-0.4937934,-0.07935195576556076,-0.0024898447368838627,-0.06453457534201565,-0.6854289187014129,0.18477641793135313,0.28924759335961425,-0.13409568133634733,-0.23617417495325227
-0.18788944,0.06498174652461858,0.123172959139779,-0.12385070724813665,-0.6151351667168266,0.19085991222013415,0.2920032593365885,-0.134236449595207,-0.2357476132878371
-0.1663434,0.0034980272798096268,0.1801684368761724,-0.20739167976355463,-0.5248182762877494,0.19681562951913553,0.29453533127555886,-0.1343846840456857,-0.23531975558652227
-0.20865452,-0.028911983391839344,0.1725034224381132,-0.30642260080057093,-0.41780843736960727,0.20255792109920334,0.29684243785976244,-0.13454052566828587,-0.2348906111951727
-0.19593106,-0.02333809961289422,0.13124982062592058,-0.4041326962083493,-0.2981204600004083,0.20800155379113228,0.2989233495495449,-0.13470411597795257,-0.23446018945965355
-0.1986151,0.0120239764159091,0.04220479730277882,-0.4746601684269728,-0.17010062026483636,0.21306309814430047,0.3007770426422573,-0.1348755946129877,-0.23402849972582992
-0.09505376,0.14857949960023387,-0.12907123843547252,-0.4876106567331782,-0.037914388432220524,0.21766005681774325,0.3024025017146484,-0.13505508986176998,-0.23359555133956686
-0.46641284,-0.23006541174364925,-0.320771466176891,-0.4214178520659765,0.09463727268377518,0.22171062250523416,0.3037987195045871,-0.1352427129265193,-0.23316135364672938
0.23522699,0.23258172623136797,-0.35318107817317324,-0.2707369070248783,0.2240476392059451,0.22513411491575333,0.30496473728496487,-0.13543856433945373,-0.2327259159931827
0.27801242,-0.30533922742393665,-0.09154996823582205,-0.05049975755145606,0.34696378363595726,0.22785009496057415,0.3058996794846556,-0.1356427379617314,-0.23228924772479181
1.6583414,0.29592501080382627,0.2963644382617844,0.20680786508753557,0.4600594372682922,0.22977726614367666,0.3066027721641684,-0.1358553062232744,-0.2318513581874218
1.8231641,-0.060693843415137005,0.42749850821480023,0.4656831037740609,0.5600082230151274,0.23083425633386961,0.3070734003401343,-0.13607630983077196,-0.2314122567269375
2.0584612,0.1377077816616772,0.197061190143787,0.694071931805555,0.6434855332807345,0.23093969683789936,0.3073109658386098,-0.13630570988956695,-0.23097195268920462
1.6576395,-0.15854632955101874,-0.1583892683697983,0.8689638651946645,0.7071831119179117,0.23001212977312213,0.30731498603146346,-0.13654343369044242,-0.23053045542008754
1.7037635,-0.020841782581924567,-0.3883293498301664,0.9743153472953351,0.7478750791612953,0.22797012073506093,0.30708518085047687,-0.13678939943595958,-0.23008777426545174
1.7645159,0.02945020571236715,-0.39796752867983803,0.9992091941673593,0.7628942914061162,0.22473676418053823,0.30662164435199724,-0.13704351041982674,-0.22964391857116218
1.8970383,0.0197539238938526,-0.2309707659769872,0.9423693064257885,0.7517459582825947,0.22026163250284742,0.3059250030917934,-0.13730564840401788,-0.2291988976830841
1.9299059,-0.029333275737321987,0.041361845622600625,0.8063998443171633,0.7169805928640008,0.21453493789105335,0.30499694771577296,-0.13757568387081615,-0.2287527209470822
1.8635641,-0.06278051046499918,0.32935868828108505,0.5960428555571989,0.662200349448995,0.20757839089201977,0.30384012119177095,-0.13785348582279353,-0.22830539770902186
1.9433722,0.19819557661943574,0.4840372834897714,0.3222758111588079,0.5911943112329873,0.19943154054075285,0.3024578734435773,-0.13813891961350244,-0.22785693731476825
1.1221788,-0.17010046525123645,0.3912153232544206,0.005281857713966026,0.5077837052531734,0.19013924747027539,0.30085416111712865,-0.1384318487227375,-0.22740734911018615
0.77938074,0.2320933179950603,0.07756573937048737,-0.32458527275238486,0.41579171343186233,0.1797473732850145,0.299033204737534,-0.1387321283313554,-0.22695664244114072
-0.22830983,0.0015577283924361432,-0.2788633772928598,-0.6323799014496818,0.31904136439963543,0.16830186037057843,0.2969992811474199,-0.139039593122709,-0.2265048266534971
-1.0938888,-0.2915586353397015,-0.4582682900175197,-0.8826144305045507,0.22135568678707518,0.15584865160919953,0.2947566592284437,-0.1393540683316121,-0.2260519110931204
-0.7887328,0.13374513580509095,-0.32932895355538855,-1.0437743925967227,0.12655770922476356,0.1424337102116737,0.29230957795014745,-0.13967536706180156,-0.22559790510587563
-0.78401846,0.05993280627353466,-0.07339322158754615,-1.1014951580906536,0.03842490323275827,0.1281029795282743,0.289662291617828,-0.1400032966894598,-0.22514281803762787
-0.6969,0.028329011030543097,0.06784787470981811,-1.0574242936878282,-0.039811625493315295,0.11290241074202857,0.28681910977400926,-0.1403376583896581,-0.22468665923424225
-0.7144435,0.05237901371618554,0.03858367073458374,-0.9231613175529193,-0.10669164819482749,0.09687794875198645,0.28378431728644166,-0.1406782459331131,-0.22422943804158374
-0.7474323,-0.026778572749510687,-0.05547024446303183,-0.7231240034808226,-0.1622224612812669,0.0800762981126414,0.2805621889983091,-0.14102485165196427,-0.2237711638055175
-0.69766533,-0.135100543594775,-0.07109987306824486,-0.4868911583637447,-0.20679565406564027,0.06255390838046063,0.27715700023978745,-0.14137726849479706,-0.22331184587190864
-0.2346223,0.00023824688617217593,0.033188872968905166,-0.24064006629675302,-0.24084487935829219,0.04438332483168747,0.2735730254938841,-0.1417352883378312,-0.22285149358662215
0.13788031,0.098707058551956,0.15376750474848844,-0.006155528962534864,-0.2648277220732766,0.025659185254664926,0.2698145353946678,-0.14209869818521273,-0.22239011629552313
0.46824893,0.25570903553390717,0.16031287070706546,0.19689139387297241,-0.2792190457915235,0.0064977798121955985,0.2658857997918732,-0.14246728404826017,-0.2219277233444767
-0.07551005,-0.343333634785553,0.07902837554296907,0.35431961679599566,-0.28451884270037775,-0.012966109161061067,0.2617910880791234,-0.14284083151799926,-0.2214643240793479
0.37308082,0.05897322683719569,0.03974065899222998,0.4615811341691022,-0.2813557745992322,-0.03258742215179502,0.25753466655358587,-0.14321912289415376,-0.2209999278460018
0.5965196,0.23015265094829457,0.042024150940299314,0.5221220193480187,-0.27061082957127836,-0.05221611478518422,0.2531208051650159,-0.14360193874776636,-0.22053454399030353
0.26015744,-0.16673279782727918,0.02154306499718453,0.5454277239041013,-0.2537218594887222,-0.07170121130358034,0.2485537912173668,-0.14398905558011924,-0.22006818185811808
0.3814561,0.055697449585474915,-0.01627216578474505,0.5424368114445608,-0.23268707098659097,-0.09089013537783014,0.2438379147395902,-0.14438024683258477,-0.21960085079531058
0.29284307,-0.034302896492984264,-0.017977397946876344,0.5246917743838609,-0.20966366198281047,-0.1096280285685123,0.23897746533035782,-0.1447752854018773,-0.21913256014774615
0.30048716,0.004259122153305952,0.0009383318590163684,0.5049436682967432,-0.18705305543767248,-0.127758255122706,0.23397673278167347,-0.14517394442943563,-0.2186633192612898
0.3503871,0.07673836908287128,-0.011651530628237056,0.49124342541629606,-0.16734244217302333,-0.14512739207113623,0.2288400076588716,-0.14557599803559723,-0.2181931374818066
0.29082483,0.037256605822006544,-0.06298149693002658,0.4828567101634901,-0.1523164340388099,-0.16159505775844454,0.22357158430644689,-0.14598122058542445,-0.21772202415516162
0.15515451,-0.02528684542406098,-0.07247632043117333,0.4745895122923241,-0.14269930687847357,-0.17704173274248539,0.21817574734054465,-0.14638938657438802,-0.21724998862722
-0.081894584,-0.37722467847355273,0.031803907552755674,0.45884152696473035,-0.13845723451779443,-0.1913741990192049,0.2126566767642588,-0.14680027101959262,-0.2167770402438468
0.5471467,0.15908042552026497,0.16874048714968196,0.42713570368485665,-0.1389569904074465,-0.2045243995533786,0.20701846961756254,-0.1472136490685515,-0.21630318835090712
0.69792575,0.43655000035152036,0.1656236584001875,0.372998932595834,-0.14304610686884542,-0.21643640294026806,0.20126517016495155,-0.1476292958687779,-0.21582844229426598
-0.29705197,-0.22615595362064464,-0.039054273683825386,0.29740670340246145,-0.14928594329606665,-0.22706068901196502,0.19540081377177942,-0.14804698656778487,-0.21535281141978843
-0.6209753,-0.23937714432797164,-0.23521427551861582,0.20924028635158254,-0.15618742959347776,-0.23635261174236735,0.18942940629549146,-0.14846649631308578,-0.2148763050733396
-0.5164147,-0.028566105066373124,-0.24507650076821993,0.11766298256760636,-0.16233015458179406,-0.2442701124464276,0.18335505971313004,-0.14888760025219383,-0.21439893260078458
-0.36900106,0.08033042990257457,-0.10687416015824004,0.024427631854233946,-0.16630920685432674,-0.25077215124148305,0.17718203459254564,-0.14931007353262216,-0.21392070334798838
-0.40005755,-0.017696518114377936,0.07474158497698184,-0.07568013850341501,-0.16669484941426257,-0.2558178857690965,0.17091466312711934,-0.14973369130188402,-0.21344162666081617
-0.3379428,-0.013479443343577969,0.25699634757970335,-0.19033907374456085,-0.16201904383168503,-0.25936651982300535,0.1645573236624074,-0.1501582287074926,-0.212961711885133
-0.33642095,-0.018771523578531794,0.3946133272879907,-0.3215694818293319,-0.1512010474052653,-0.2613776312561684,0.15811441656434336,-0.1505834608969612,-0.21248096836680389
-0.3900657,0.061637417507558245,0.3970379284999971,-0.4563865616781395,-0.13401525107797368,-0.2618148529060986,0.1515903229388801,-0.15100916301780287,-0.21199940545169396
-0.6382027,0.0606339702346794,0.18836769327272557,-0.5705747152664569,-0.11053236100297825,-0.26065482990838174,0.14498942237661266,-0.15143511021753098,-0.21151703248566825
-1.0056124,0.1754298355364593,-0.18053271672347596,-0.6362945888157642,-0.0810218320097675,-0.2578871992687376,0.13831585449155143,-0.1518610776436587,-0.21103385881459188
-1.7111696,-0.3017190234000673,-0.4956996245842495,-0.625233529286116,-0.04626014109710463,-0.25351780767985477,0.13157352945755163,-0.15228684044369908,-0.21054989378432998
-1.4630913,-0.17316970033280282,-0.505049711542851,-0.515866470431972,-0.007531889766353938,-0.24757383576855985,0.1247663624569407,-0.1527121737651656,-0.21006514674074747
-0.9446128,-0.3059047602169148,-0.1497962787382609,-0.3186944345389497,0.03334653457209596,-0.24009660271066147,0.11789829822279523,-0.1531368525453367,-0.20957962702970961
0.4555631,0.4071646635904345,0.2765359840801996,-0.06955867320572352,0.07437643531157632,-0.2311352260527937,0.11097344628468629,-0.15356065088055296,-0.20909334399708135
0.6076776,0.11266591519704867,0.4366176466958218,0.19153200840129536,0.11354510808756293,-0.22074469027227114,0.10399634911302247,-0.15398334265692032,-0.2086063069887277
0.42551658,-0.2119063184606501,0.30838985946398284,0.42851012298900093,0.14884565768659364,-0.20898599054279443,0.09697175072353638,-0.15440470176054452,-0.20811852535051392
0.57210225,-0.0077839096336637485,0.06263998839056586,0.6157173700956058,0.17828310004275214,-0.19592606599918508,0.089904310318904,-0.15482449835468806,-0.207630008428305
0.54854816,-0.038137141338951366,-0.11341417064428588,0.7378100013780581,0.19992375200347873,-0.1816428236081458,0.08279801120395919,-0.15524248771123983,-0.20714076556796607
0.64213127,0.0400396496097516,-0.17416029718836115,0.7924712589343605,0.21201151386271946,-0.1662253238347722,0.07565637718330093,-0.15565842137924507,-0.20665080611536207
0.658832,0.046802135463173154,-0.17741313113489787,0.7870427826128108,0.21324888287369015,-0.14977247816701403,0.06848292389545034,-0.15607205090774917,-0.20616013941635813
0.54150057,-0.0622351072869866,-0.13239932308226218,0.726172866304438,0.20344672522036603,-0.13238929226295507,0.061281192457022154,-0.15648312784579727,-0.20566877481681947
0.5724076,-0.026535729106864928,-0.008441868840437817,0.6090397455601948,0.1836614367384357,-0.11417722360087172,0.05405469092064564,-0.15689140374243465,-0.20517672166261103
0.70168096,0.12765165481614912,0.14561159254485867,0.43574335598793185,0.15552875289989118,-0.09523964641618883,0.04680691809977478,-0.15729663014670692,-0.20468398929959788
0.29187843,-0.07383494016997448,0.21206171311192215,0.21364538107586747,0.12099755347115028,-0.07568468032851272,0.03954137199032318,-0.15769855860765913,-0.20419058707364512
0.17918827,0.20343915184754266,0.10670077910925495,-0.03875003970911717,0.08200845497799265,-0.055625465204074145,0.03226154064712966,-0.1580969406743367,-0.20369652433061788
-0.5478559,-0.03339378764320513,-0.10171976942357476,-0.294000468017553,0.040482295395247156,-0.035181503518861124,0.024970896389937235,-0.15849152789578486,-0.2032018104163812
-1.0881635,-0.16858797494698052,-0.24213626965661142,-0.5222319444505304,-0.0016581514001679516,-0.014475645859326737,0.017672924644212787,-0.15888207182104896,-0.20270645467680012
