ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5,Imf_6,Imf_7,Imf_8
-0.5437804,0.2587918406944421,-0.4078908337564601,-0.05024775097287006,-0.006821268423994046,0.0861584289159929,-0.023675266271609464,0.07794159831605715,-0.04064240693418113,0.028101986550693996,-0.04638077712339949
-0.76752305,0.2506262270897793,-0.5666567124642093,-0.17337270475801972,0.033210616757048964,-0.017593688484853584,0.05236496335523354,-0.014134524542772349,0.04103600033993591,-0.012339622760134495,0.05166520863670523
-0.69606405,0.24208152447066886,-0.707202134237999,-0.20661053902610305,0.03583357311902137,-0.0979039218552252,0.014979850658467618,-0.06511313411973377,-0.004466238460481034,-0.00565165640127282,-0.051561126672383474
-0.70557415,0.234203105851401,-0.8173767665492968,-0.1273574519855857,-0.0014559976931268017,-0.03969776670463142,-0.051317616738205014,0.04763874343692506,-0.03313021961175436,0.018604583964532177,0.048539065144714705
-0.3865758,0.2283945019312844,-0.8856778641287467,0.027087132654831345,-0.041072054744291236,0.07837206886781317,-0.0065333264390552695,0.03728826932138774,0.038685077624086774,-0.02082225302652029,-0.043822037639265315
-0.30734593,0.22513539356865342,-0.9039373624014252,0.1736005392593699,-0.043673425312325154,0.08443675066777678,0.04688265814069563,-0.06822471704274903,-0.011614170377077368,0.00953178908787672,0.03636792650751724
-0.39805603,0.22421309859495173,-0.8678287088528588,0.22775448734347042,-0.004419222056732358,-0.037170650662681444,-0.0026636758859521193,-0.002527494380065254,-0.025944945523266795,0.005919782496386664,-0.028741271126109188
-0.38851997,0.22523379468627053,-0.7765836772052839,0.15314515784973398,0.0427007918531241,-0.11127952172956598,-0.04413673908858877,0.06853817074483527,0.03972625494039061,-0.017254308305079336,0.02093127239300434
-0.37473616,0.2289426339671008,-0.6316429505240528,-0.013433705012711909,0.055415588933485395,-0.02192912775603205,0.009460704773781256,-0.03288899944579291,-0.018143284774463805,0.016837292402139492,-0.014790310822591421
-0.27343255,0.23515827466721848,-0.43918090571698803,-0.18333240734600065,0.016100644377952802,0.10303400504378747,0.037290468782191305,-0.055179658011056704,-0.024113076404075708,-0.008204016229476502,0.008585483326009205
-0.3484383,0.24417304233396298,-0.2083746840994536,-0.26170326191217186,-0.04810446952833442,0.07574722531052007,-0.016535924083028772,0.059828716440494194,0.04727819690648108,-0.005510125112291157,-0.004459642054030424
-0.045171395,0.25534015304485413,0.047359484686904686,-0.20242955227776885,-0.08634372683451941,-0.07176316498981047,-0.03577906843283221,0.02292814792113311,-0.03274357714582796,0.012449056731558491,-0.00046998405958276814
0.076669805,0.2673916054746341,0.31153795102153015,-0.034201801046712214,-0.0631581943811255,-0.12154726488839983,0.019514898853308402,-0.07442799921443173,-0.013164638848014856,-0.010489862137017903,0.005063575281305274
1.6162856,0.27947434669907484,0.5669103582673618,0.1552942274040883,0.012565986021619154,0.010912420883928096,0.03407871124093491,0.016371511776491578,0.0531929383997142,0.0005806718259760021,-0.01037064906186738
1.8744801,0.28930752912007895,0.7946226052713811,0.26341146458487374,0.08697660991150012,0.13481363791695694,-0.025220778164318034,0.06678899098324603,-0.05270808672376236,0.010447745671094398,0.016988375536866163
2.0312037,0.29579546914509225,0.9787096351138643,0.23295811753847062,0.10486717248211622,0.06492837708164347,-0.027517164631654215,-0.047494348929426417,0.012544982088799853,-0.010522814586551214,-0.02184812098207062
1.4894439,0.2982766501097183,1.106513153856003,0.08249981797926434,0.05088978357063131,-0.10027393714458195,0.03612617895880651,-0.03835311064012393,0.043896191063639615,0.0023702150149587796,0.028006932530710214
1.3323218,0.2971170742486411,1.1701297496507632,-0.10400395266401848,-0.036929822936730916,-0.1162823477634039,0.024185281157124924,0.06924250615671824,-0.06826793432245318,0.01342386955665159,-0.03213326787652669
1.3633705,0.29198127126577683,1.1648371507398072,-0.22657728990045511,-0.09684393960086213,0.042557089848738766,-0.044019483434481775,0.002584244937796222,0.041270602140218764,-0.024242907782359328,0.03615050791621213
1.4696949,0.2825841683814036,1.090234118526867,-0.22184747174811018,-0.08586459429191566,0.1430055621437723,-0.012973935913543996,-0.06715414697399578,0.023720702278579874,0.025126663198713924,-0.03672617715990861
1.5010005,0.2687579095414272,0.9504653558309637,-0.09529733281380967,-0.009994058134663345,0.03630594060481711,0.055709127633890326,0.03669677979269102,-0.072498564537097,-0.008110116939554341,0.03688684215287392
1.3572187,0.2509784159407428,0.7546042147965267,0.0839411825433901,0.0795615691466998,-0.1207012508187046,0.0027027543290785616,0.04952159984949045,0.06952306877109386,-0.01633609984225736,-0.03326789363102571
1.4014573,0.2296015220106619,0.5151863828919958,0.2195240517748573,0.119527205600015,-0.09755715921665054,-0.06085938217993644,-0.06177534043461193,-0.009644450233505178,0.03913299138468644,0.02842991181372995
0.94601274,0.20516470312916946,0.24773861591775712,0.23981914579599964,0.07939967426938146,0.07148743106604748,0.01602969453199664,-0.013755718642610064,-0.060160965761823317,-0.043567803438396564,-0.019926727707041212
0.7560794,0.17844262222344234,-0.030142978718179527,0.1356630981009089,-0.015503290572214907,0.13781941837465234,0.06514131402102696,0.07123321047585654,0.08879827075374722,0.026698012945369883,0.010062023355289837
-0.64561933,0.15028498068305693,-0.300081411275279,-0.0359351789914779,-0.10014600251859487,0.0034547160698844954,-0.035112662336241045,-0.024045923366783933,-0.04864645379732903,0.008475699759442467,0.002559724010494609
-1.3353992,0.12343554200638084,-0.5421481492656933,-0.1811101897241271,-0.11259673071220605,-0.1332322236913781,-0.05964470193290365,-0.05659058703043517,-0.031062475296890178,-0.04465788632677012,-0.0167835944778918
-0.889425,0.09988051201769456,-0.7396681316210558,-0.22620703332995523,-0.04578322191394486,-0.0784806273968744,0.049769345148523624,0.04832256258645532,0.08460675475080456,0.05761766896104714,0.027764533950492148
-0.81991315,0.07906929559543657,-0.8825943684090989,-0.15895000509369983,0.044538572282664834,0.07752707320820607,0.04068889208605398,0.022403084843832178,-0.07784048608595949,-0.044175597488375226,-0.038217741809024104
-0.62079,0.061298596170187195,-0.9641118479828169,-0.024097652753282562,0.09040561468095426,0.11280800080015337,-0.06315475820411849,-0.05545314120399121,0.012727803007106924,0.006436018106978226,0.044746798599016584
-0.64296216,0.04590245715528797,-0.9828784230239932,0.10295416464340043,0.06075412565399525,-0.012615724718505987,-0.02399216019495774,0.00576609360833253,0.05818629527403099,0.0340319995770188,-0.049726875710979446
-0.7392656,0.03269241702437492,-0.9412731472326447,0.16029476044890717,-0.01533152450581845,-0.11335143855715812,0.06787342313017886,0.04374823264462247,-0.08597668190566712,-0.059706288303618946,0.05096356605895447
-0.6645207,0.02099662581356775,-0.8461118839866892,0.12858346515385,-0.07590608298521517,-0.053177872827161576,0.0022316845283229378,-0.02708120907062748,0.04892377223446737,0.05489786109675034,-0.05040471701786624
-0.40668678,0.0100372203459194,-0.7076054573704731,0.03633262130277692,-0.0750976710461499,0.07336403566125706,-0.06917889961369687,-0.025689917175866717,0.021936989574980005,-0.023005212220853877,0.046851688503079525
-0.12178966,-0.0016507061588479058,-0.5390659296508991,-0.06121872594823926,-0.017606892417060205,0.08982776400862033,0.017981677433208637,0.03443834571844405,-0.07433731949749078,-0.021174285318261443,-0.04071605480133838
0.12538984,-0.015096372549063352,-0.35445451638149034,-0.1122014520174782,0.05024662495222245,-0.013766031458887223,0.06610818058424207,0.009101547209615698,0.07271082284586727,0.05774226152393187,0.03357656627891074
-0.43336344,-0.03180672886727954,-0.1681463289696153,-0.09565411336140524,0.0776728229947579,-0.08618380921228604,-0.03435328356872066,-0.030119869438759002,-0.01638670719204482,-0.06503419785450115,-0.023143613204277907
0.2944994,-0.05108542990680179,0.009285545207915448,-0.024971762253531593,0.05221139991874254,-0.030235878477790114,-0.05021522116306025,0.008789889244399957,-0.045294432462677656,0.04434053645555896,0.013964072943543848
0.6433876,-0.0717731646786465,0.1695742941738456,0.05861752096809147,0.00045272400175474126,0.06483154112033572,0.04991916661242237,0.021277547199681078,0.07030957385515504,-0.0029352409946400817,-0.005286267292646724
0.5846485,-0.09367661072608517,0.3052540742026513,0.10663672703446042,-0.04044492863663225,0.06067021692614155,0.030750301532538445,-0.01797533539495104,-0.04415956697708039,-0.04015305980316285,-0.0016330843148649324
0.66037023,-0.11672023820975486,0.4109137921104894,0.09208900478505753,-0.048550314973546935,-0.028258157061605033,-0.05654296882013563,-0.0072189288339422255,-0.008576575533233733,0.06683801353130751,0.007430008455492777
0.59679455,-0.14087731016510682,0.4835597845669626,0.0249896723518524,-0.02712419648585527,-0.06772323889909114,-0.007844983129910877,0.01945235437817322,0.05085978164979288,-0.06302989624554022,-0.01056563007821044
0.5814879,-0.16501587630580394,0.5239500356929224,-0.05254979864579377,0.005741634450786606,-0.004802166014928474,0.057798180646064366,-0.0026179435994281583,-0.05312447112335402,0.03161451728481111,0.012138730340467887
0.517533,-0.1883243301940469,0.5345528700679961,-0.09464905984980743,0.029133539170754872,0.05852225854080538,-0.015049617128200375,-0.015990900778830162,0.017385151031727157,0.01268544525359076,-0.013088861119583446
0.41624177,-0.2103935635174163,0.5189182141058223,-0.07929715424174802,0.0313412029876277,0.027771072631687557,-0.052395186958652966,0.007209517760483235,0.025125970585618728,-0.051893506179829574,0.012843143439290645
0.48747936,-0.23124156579572258,0.48120579253018597,-0.020110983415133798,0.014348795601554632,-0.04357473557710291,0.03327325405277457,0.009716230138686624,-0.04546677943653057,0.0674196816675228,-0.013067213886744885
0.2996575,-0.2513223292207175,0.42584469165050065,0.04392275335854373,-0.00981604587181298,-0.04460599841392425,0.0384953930177123,-0.009199432470556174,0.03159496503676959,-0.053525208804499,0.01369086661980295
