ORIG,TREND,Periodic0,Periodic1,Periodic2,Periodic3,Periodic4,Periodic5,Periodic6,Periodic7,Periodic8
-0.41711584,-0.19218617937198926,-0.30316807909799987,-0.10924949796048482,-0.02095645074858164,0.06098610751902069,0.07669559511400595,-0.024268834994198216,0.046404361929809304,0.028912127340572257,0.01971501026984559
-0.98641205,-0.380794048057642,-0.38744435424376467,-0.11827872844958279,-0.06398981590355793,0.0689210673367937,-0.07307888072242925,0.0291557167587015,-0.02003621033982092,-0.038827946282213935,-0.002038850096483796
-1.0681822,-0.5088311845731754,-0.4289926780437905,-0.06455976691138761,-0.09765838898127328,-0.030993629098135113,0.08471877442469153,0.02909318298525092,0.003476433624233924,-0.011352067606642764,-0.043082875819772014
-1.0909215,-0.5461338340608239,-0.4141732617165232,-0.017998844203509685,-0.03187416503345951,-0.14274098861442025,-0.08583529906764817,-0.013437758104834227,0.018705660959287444,0.06962631176620492,0.07294067807572621
-0.92914456,-0.4821321065391005,-0.33894438428290635,-0.008218924487051131,0.08906914377024877,-0.032577192741723576,0.05710916657171707,-0.08413560137873292,-0.027916131942968235,-0.05852354045854867,-0.042874988510934374
-0.379805,-0.322150851853527,-0.21010288591769188,-0.044118501954712654,0.12043544111581668,0.15564649283374088,-0.04702724703231031,0.029822270070043157,-0.001389572331569587,-0.02835248631195452,-0.03256765861783402
0.25746435,-0.08981647194373756,-0.044754891838931075,-0.09921701011969426,0.005082745905152846,0.10320871242352239,0.0655538575965906,0.11430382553320548,0.03202024762381868,0.0876880726096742,0.08339526221039892
-0.33512738,0.17468710369890975,0.13209979756644205,-0.11375540042355473,-0.16502686257564755,-0.1317723850662357,-0.05499258541631459,-0.05691041092214159,-0.010252220324610867,-0.046716318337111686,-0.06248809819973559
0.2181195,0.4240217426056333,0.29099402651886236,-0.019319788876653483,-0.15079079295572076,-0.16302265217874728,0.019064616861784903,-0.11794927414223219,-0.03212537327280304,-0.031492086563698375,-0.0012609179964258315
1.421054,0.5959823154509926,0.4029638803593122,0.14369178010709938,0.04718992376614438,0.06552184076117477,-0.01929136377517522,0.06637199416843424,0.02568500335202557,0.04563536116270518,0.047303264647287166
1.8299901,0.6393324504825466,0.4470359576422334,0.2424949915977273,0.227324360104806,0.17487160265411245,0.040713023892228486,0.11793207032166646,0.007172747646154226,-0.012204191324892064,-0.054682913016582194
1.3692241,0.5446740944704709,0.4175435084637839,0.18397395687809248,0.21782223299169473,0.011595931179120823,-0.019849038537583092,-0.03186480023693712,-0.0022309188076701965,0.007815390767041111,0.03974374283198704
0.42612064,0.3490769178818361,0.32613683177334074,0.0015711635117110017,0.042778881536591304,-0.11714511169812081,-0.013145472807434621,-0.12250681867757918,-0.012021498712886455,-0.016437682752996778,-0.012186570054461271
-0.023699107,0.12139706559969317,0.1968942277738569,-0.19050462856910944,-0.1089906655945549,-0.03971878451504185,0.011202350110291576,0.04367544351115553,-0.025033052653482823,-0.007989994674122034,-0.02463106798868639
-0.05016084,-0.07672195742223205,0.057550041421296314,-0.2619152640498257,-0.1466752365545508,0.08584988505281942,-0.007585626635687362,0.125257420539414,0.0812576744942615,0.043833722105193054,0.04898850104931154
-0.70850384,-0.2035963863184266,-0.0692396918362649,-0.19548375026078663,-0.057730053765680675,-0.007302078166775911,0.04611932462942221,-0.06522199707259506,-0.08582412802683173,-0.0339331372248992,-0.03629194195716183
-0.5873348,-0.2508085621114896,-0.170400932144324,-0.019102587875033057,0.06637608788038238,-0.07982466780782546,-0.09043939773759208,-0.07001234958601185,0.05007974400667894,-0.020875876812468323,-0.0023262578123169004
-0.03808342,-0.2329637172177133,-0.24331657968320708,0.11543649730299496,0.16373289084527243,-0.01438816209288608,0.10914444280476006,0.03209906397699579,-0.034117208806539887,0.03872573007670286,0.027563622793620318
-0.22009172,-0.18575691434999062,-0.2921196593925028,0.10749342896807386,0.11265312775341338,0.09712001345500866,-0.13405158795824518,0.06441658280671989,0.0363962048547478,-0.0022534770960138907,-0.023989439041210973
-0.33855537,-0.13459018342443058,-0.3228286158240475,-0.025166801328284628,-0.02886148767202625,0.037690701726248096,0.1839812859595536,-0.028470239550358913,-0.01507975360146549,-0.01856385383344904,0.013333577548260362
-1.1968839,-0.09382962832472917,-0.33991874998639127,-0.158747678891667,-0.1974025115442152,-0.08915186607399232,-0.22732113610217214,-0.04676808451193501,-0.02576533154738387,-0.007410809131589616,-0.01056810388592496
-0.49538937,-0.05978486348039515,-0.3466766491290182,-0.172254643323217,-0.19513563636349335,-0.06364142229352665,0.24820597948191409,0.012277910268270057,0.0547086159222112,0.025245329915712128,0.001666009001542175
-0.8373805,-0.049683615791037264,-0.34673471517012716,-0.05973210661777632,-0.09886142698447672,0.046821917551622905,-0.2797556031349212,-0.013617206602232205,-0.06563071030544912,0.00834802006985361,0.02146494698454344
0.16251922,-0.07376970075387965,-0.3428948331772742,0.09983883699766186,0.0680502616908191,0.09484189011978417,0.31762499442477593,0.017924922061486725,0.06520398057219845,-0.05226553216406284,-0.03203559977150945
-0.5906758,-0.14009982016282602,-0.3341353967124023,0.1474510387292532,0.12683632738950118,-0.045494426933845346,-0.32941908268693937,0.019551775535294785,-0.06730303553230285,0.030491869568479858,0.0014449508057870534
0.056433182,-0.21242105887456467,-0.31319608383574893,0.029008718414170454,0.13937362505175388,-0.08366800261557372,0.32843995309444446,-0.006640987089805023,0.0825941532790156,0.04388616767587736,0.04905669690043073
-1.3644367,-0.24863719313401406,-0.269663640720461,-0.21813182505417633,0.0179302747355465,0.0036658813029951595,-0.3473108935049952,-0.08366097767817855,-0.08548775715114341,-0.07002530656146558,-0.06311526223410688
-0.27010196,-0.20212404741553733,-0.19613114319173325,-0.3762815746290612,-0.11425213463219744,0.1424219267525697,0.349148494457851,0.04528722988397409,0.04856463918444644,0.012329222187764511,0.020935427401923848
-0.90427154,-0.07720285072855694,-0.09551184395567895,-0.3275907924263405,-0.26813850846866816,0.015376727307449451,-0.31552309448238247,0.08046443990425046,-0.0011439489171551319,0.051318871642355546,0.03367946012472622
-0.16402,0.09956373406132593,0.01731223637875396,-0.062202770696656126,-0.17468777548751258,-0.18302054304821985,0.3014910635729656,-0.0535288153654316,-0.010108600942046542,-0.05108090033788627,-0.047757628135293224
0.22733517,0.2666511491322371,0.11939116909265748,0.23088511650112897,0.1270761296607983,-0.14861877826149478,-0.30879679541922705,-0.06753681393239125,-0.004986141039568974,-0.006447143544676637,0.019717277810537094
1.8550584,0.36790017482321524,0.1886787196027198,0.3473042899568209,0.43460078958988146,0.15542526311460214,0.27672945922708897,0.033634684087995616,0.004585404466876354,0.037862487156434615,0.008337127974366133
1.1916881,0.3619801269024053,0.21308215641732264,0.18955090314642106,0.3136747291069455,0.2723256208890713,-0.2292296686785408,0.0816422707375954,0.004936005150868283,-0.00491819640545388,-0.011355847266633646
0.46907592,0.27157080797078514,0.19514709018174448,-0.11379103212833996,-0.10629345586632055,0.0021290369115899987,0.22751973980717993,0.0016390373859781649,0.008375566621752104,-0.025066495165183028,0.007845624280813594
-1.1114514,0.13938524084826595,0.14867810786833066,-0.30271449056747246,-0.47690554305768795,-0.2759818292188461,-0.22308155854313397,-0.0914355489032462,-0.02102989083618645,0.012658731658159814,-0.02102461924818458
-0.3853573,0.01790980231723243,0.0902928481008328,-0.2125111938014601,-0.33913851106937165,-0.17258141114120995,0.17603229223156763,-0.011943034637474977,0.0025473026911941284,0.02129193370602212,0.04274267160266659
0.12444818,-0.08582342700141547,0.03274112245505846,0.0803110134343031,0.10069685036850587,0.15779020870511373,-0.14966762652940796,0.05667157000016987,0.02050804979975698,-0.04605070435569706,-0.04272887687638706
1.0042567,-0.17991600118686,-0.015802603717467063,0.3363429338122619,0.4319360519612318,0.24593851671504924,0.15516335273993873,0.028304754806140853,-0.027251911158441756,0.027218463065487235,0.0023231429626602166
0.31892863,-0.2785654018982175,-0.04760407304385458,0.3592420855758077,0.2929266196575198,0.016240537400924578,-0.1319647821105085,-0.017462849818622846,0.033549357439387,0.03586306947288129,0.05670406732468346
-0.7022861,-0.3571189232621693,-0.05212590784538855,0.1377357542020999,-0.0831796717351074,-0.19100939675856868,0.09610405703430686,-0.05903966445587089,-0.03654202955793496,-0.0757939409283918,-0.08131637669297567
-0.92789274,-0.3682656473609932,-0.018078422786027115,-0.15953950298695366,-0.29580154518230184,-0.13409671541893842,-0.08659651958979278,0.04314904404708018,0.010647280410010446,0.039915139214650196,0.04077414965326565
-0.4422397,-0.2699357385181079,0.059730686950775456,-0.32621793829864665,-0.18338563509104075,0.052227864647279555,0.0758759532556514,0.042413504695329375,0.03827474154043698,0.03423457390871243,0.03454228690961006
-0.3202018,-0.05997900337501555,0.173175542178405,-0.24596822005210495,0.020222637242044712,0.13021259261040044,-0.04898972352161982,-0.06940593850940432,-0.06670329547318442,-0.07161096403092243,-0.08115542706859818
0.9284685,0.2216954759715283,0.29812967810033586,0.022677991385424895,0.13269424451463277,0.05645845596299642,0.02981592016467129,0.016487079956636543,0.04978010461293124,0.03323838326947617,0.06749116606136715
1.1994523,0.4825512614160208,0.39962813949187226,0.2896946476452576,0.09129864214785645,-0.06357961658210332,-0.01185086141354115,0.022978409916555677,-0.01416953224377597,0.02422788398130383,-0.02132667435944635
1.3691193,0.63186301701699,0.4443374444432718,0.3892928481835818,0.05939422221374803,-0.09472929303383473,-0.010771174749057592,0.0014221803639329373,-0.013499401718572373,-0.024985301127051718,-0.013205241593008482
1.4883937,0.5985138442284551,0.413879873708595,0.3337833511504654,0.03089027900226583,0.05890256574219903,0.012019839163078349,-0.04144222818981439,0.051314112066690364,0.0058629065907302115,0.024669156537335212
0.82339615,0.38462845308880034,0.31231388392920006,0.1622475535267202,-0.003229129287849436,0.09853502465970829,-0.0005323405025689273,0.017414267323220833,-0.11621848048129554,-0.00874037998607546,-0.02302270226986044
0.47733018,0.05929731985197166,0.16604556854559602,-0.012989119675077493,-0.05988920391847998,0.009227524069006697,0.00818540267700766,0.11567053199350856,0.17094413445355497,0.008493108296958258,0.012344913705953604
-0.8627697,-0.26587685803341693,0.014108354175797403,-0.15740800644221453,-0.06134111304774657,-0.14080494752489475,0.0006937943024646926,-0.1149629264752882,-0.15767229711010264,0.02104275302395097,-0.0005484528685497286
-0.8529233,-0.4952509464760285,-0.10490524229397206,-0.1738807884542863,-0.019986422795611546,-0.0003559946896074306,-0.05663729646101301,-0.07937854472995207,0.09667588691572726,-0.02492141899017777,0.005717467974921524
-0.61713475,-0.5907241630294184,-0.1652389997247371,-0.05694539413785151,-0.017690811459419364,0.16585153456415092,0.09482429658421683,0.05466761600319829,-0.056529698539076134,-0.01974704886211919,-0.025602081398944116
-0.47674173,-0.5688353810781396,-0.15812508110676998,0.14485406600208056,-0.09516232271064276,0.07328677383695388,-0.09780697526561397,0.12388772146912601,0.02443230712162974,0.049636810863269896,0.027090350868105784
-0.3921805,-0.46121812750109914,-0.08921327825430411,0.2906070258271387,-0.06132584370809173,-0.2227203056520696,0.1440134538837312,-0.0382233953305399,0.051213808938411196,-0.015238014642481073,0.00992417643930364
-0.71414244,-0.2983578849643681,0.027866334530693572,0.2850374627985154,0.11018630786105303,-0.21421639515180418,-0.22270328776616594,-0.1658815902246321,-0.13097559304578701,-0.049204324941552954,-0.05589346909595174
1.2819794,-0.09522325810739608,0.1756713097247856,0.14699557755562367,0.26382694062393586,0.2232905230702095,0.23316228134982694,0.06696566728762451,0.1465264564812445,0.05977123650104425,0.0609926655131023
0.5374955,0.11915214074015472,0.3340595442913944,-0.06043118274525609,0.06430511965438315,0.33526722313527546,-0.21233108589468458,0.1016959062134936,-0.12620884801752136,-0.0003352141737441895,-0.0176781032034944
0.67518127,0.3281717091627325,0.48165484900681016,-0.13360361792087794,-0.29712070058650875,-0.027853598733681435,0.25248526204816774,0.02379399306124468,0.12432789305343148,-0.04732163977089008,-0.029352879320429036
-0.19745271,0.5008280218639236,0.595731008080153,-0.008217914465837473,-0.403956294301348,-0.4331274903412596,-0.27615960580903,-0.13681989966080732,-0.11291237740160412,0.03912387304736536,0.03805796898844298
1.6165541,0.5878178279050005,0.6553668699160425,0.31556270652705276,-0.03885682581494644,-0.11213355747755216,0.2067167868420497,-0.06304630431123809,0.07055369106282518,0.007386117423400396,-0.01281321207263455
2.3783782,0.535189522350132,0.6469710599733206,0.5512913960480416,0.42693511524550576,0.3465843106926088,-0.1530355930248019,0.12930146471747195,-0.05567104475042246,-0.0419631332819828,-0.007224897969872182
2.6285636,0.33173493615578714,0.574120814391079,0.5112727556426216,0.49794182180758845,0.32310126822923746,0.16298370981361157,0.1357418152913561,0.07490380111979364,0.02226490175546055,-0.005502224206533924
0.37367094,0.04302837041531635,0.4606021001806666,0.14932833694849226,0.10340661275693788,-0.19794177238990499,-0.10837465736601118,-0.10138586321851402,-0.05228646882485053,0.04805557649462468,0.02923870500324261
-1.0111858,-0.20734600613921444,0.3434285449931801,-0.27334069427135743,-0.2980666970646814,-0.3491609502769361,-0.002592805062029771,-0.14812309237992202,0.0003633326123085062,-0.0626136930230798,-0.01373373938826843
-0.7892227,-0.3127571667690626,0.2557384717872835,-0.47119715238224913,-0.33845882695176327,0.034258142729415055,0.04481537647568709,0.0612593019636545,0.005615119812925837,-0.023780480786216647,-0.044715485879674936
0.13144971,-0.2428281970600195,0.21150055228326625,-0.32432728561397134,-0.08908916003227577,0.27343669501520373,-0.05333544629716545,0.17945569360265554,0.00014028814931080978,0.09667383371595678,0.07982273623703924
0.45561728,-0.05030633977541654,0.20084559047659947,0.06948389538294061,0.13336456093971358,0.05222815113319564,0.13026881135125648,-0.04958114208074248,0.060800616469345384,-0.05436917468410798,-0.03711768921278421
0.13692497,0.16801166595012013,0.1965957540987634,0.44207144597433157,0.20411643302096957,-0.22533996276288257,-0.2095163150546074,-0.19299221572167094,-0.14291619872042355,-0.05411080155805572,-0.04899483522654438
1.8551601,0.3040006465806404,0.16856368042100286,0.5926789677964232,0.1843507171190573,-0.02239527093879064,0.20960308666456826,0.07792137672375052,0.15156047639080233,0.09689814595284023,0.09197827328970544
0.7093356,0.281860653243007,0.09858428566259221,0.3848681924448227,0.05723135594503579,0.16220912608475782,-0.20012118106418897,0.12549316219974369,-0.11475944099745575,-0.030966943563123323,-0.05506360995519131
0.40551275,0.11376575475285385,-0.008836805771309342,0.01560168234797953,-0.10565356370639971,0.09533985018303795,0.23667527559851093,0.0049146957512523235,0.1109609792231389,-0.041836734544937026,-0.015418383834127558
-1.3578725,-0.12219623677122142,-0.1300700049441858,-0.29230140009455396,-0.2535090692455845,-0.16013722636229666,-0.2492717330127495,-0.1517320427541589,-0.10865797460916424,0.055053531412829294,0.054949656381085045
-1.0217601,-0.31221201731682446,-0.23452820551488354,-0.36033745977297066,-0.1857080075860207,-0.11828331771343688,0.21135212208000315,0.004900488037119987,0.048628439359930574,-0.0348560911040884,-0.04071605046882972
-0.90432805,-0.383569401422817,-0.2996796395694358,-0.255696518670578,0.033734576823668636,0.07093801077913633,-0.18725755168406938,0.10822821554506823,0.02277199822139283,-0.00623410629106803,-0.0075636337312976615
-0.1616857,-0.3192072663595079,-0.3188302129562548,-0.11355477062516676,0.24091253926632644,0.12112083114174763,0.18927340428988076,-0.014932751518728074,-0.04681877948773542,0.0536146143655065,0.04673669188393224
-0.602221,-0.16129094872686345,-0.3010066797558776,-0.03632438995089059,0.1765906591222661,0.005084288819070965,-0.17894389603850427,-0.06821476227331942,0.053374480734410666,-0.0535971671506851,-0.0378925847796069
-0.34229136,0.030308793203309238,-0.26556091182625263,-0.017995667775289458,-0.049857552761112804,-0.0640101594153707,0.14772811744788222,-0.0208763385647322,-0.0783728467881573,-0.00915387313622855,-0.014500920384047978
-0.1527914,0.1821760370864455,-0.2350938084836168,-0.008273702036413547,-0.2492080738360521,-0.018594354114574024,-0.13027914094909226,0.08897153533261715,0.09240126311730411,0.06738140744384744,0.05772743643953378
-0.24598081,0.24350130312386833,-0.22777677242281436,0.005672529587069158,-0.1801869914593936,-0.053059356768861934,0.13933530539489655,-0.008347011194043045,-0.06665782010577481,-0.054350721648823076,-0.04411127450612391
-0.20931678,0.19642350374674122,-0.2505082201307144,0.03315114030342731,0.04871401281057998,-0.032092526735355724,-0.14707379612291552,-0.04966033915712394,0.02718726817737805,-0.021683712817713384,-0.0137741100743035
0.32799459,0.0649026757868015,-0.2977744279279289,0.014045108478262514,0.22767813705433784,0.08298983527912698,0.13307092196210313,-0.026459347171659438,0.0024775157755879116,0.07331302505017626,0.053751145713192824
-0.5102159,-0.10705339681881791,-0.3539642144266547,-0.10191342397983094,0.132920093651879,0.11960981910887973,-0.12312879522317136,0.039289326649309925,-0.04055567762419556,-0.042151968496757605,-0.033267662840640075
-0.7976888,-0.2560838996870055,-0.3983257978339361,-0.2538847741050648,-0.1035371877715475,-0.005402716577242184,0.13246366377079039,0.054354538148637034,0.08841583218696503,-0.03251677942205894,-0.023171678709537336
-1.7144719,-0.34321557446561113,-0.412328472246921,-0.3115931098073512,-0.28943433013707554,-0.15738350975673565,-0.13381045412556072,-0.09495708927853984,-0.10382362133574914,0.0829669470225236,0.04910731413101989
-1.102955,-0.3475755459228297,-0.38580040314887787,-0.18959746337567596,-0.1993158852058862,-0.08698654152110795,0.10562530037733346,-0.019634380132601832,0.0759348582596063,-0.05293806980198214,-0.002666869527978598
-0.67436624,-0.2895499306789193,-0.31955178024912567,0.03968050361324082,0.04621522892657127,0.08106885707544739,-0.08761733556341841,0.04209290166930411,-0.04635935115172547,-0.059227641576047395,-0.081117692065327
0.5697297,-0.19568277669828202,-0.2226551280171892,0.19898353564624793,0.26008314002548316,0.10597400414733633,0.09385683135021963,0.07257070968827804,0.01984767542498105,0.12703394722513267,0.10971776120779309
-0.047846586,-0.09658560608885033,-0.10686596171523251,0.15778967328749746,0.20975319510599472,-0.023988823771668197,-0.08297117616898489,-0.05974144194814575,0.04128878370452378,-0.05336036036518491,-0.03316486803994899
-0.41689652,0.0115518442247031,0.017642792291051243,-0.04106405504611124,0.007635440969178009,-0.0809420909822719,0.05330369306639669,-0.0906412524644861,-0.1218087033959844,-0.08705512526938954,-0.08551906339308556
0.39428458,0.1393153732873375,0.14162885775645095,-0.2328953893729892,-0.16939271174437512,0.01916728305060199,-0.046141759493982366,0.1279132539540425,0.15151567908105046,0.1311025065837908,0.13207148689807235
-0.086280316,0.27761185275675837,0.25349411676419353,-0.270314660811134,-0.21619216686064546,0.028583564452629752,0.059148302726096724,-0.011931355630013251,-0.10573088870282069,-0.03130987108536214,-0.06963920960970328
0.3633204,0.3943082828745528,0.33838580137057855,-0.04897164909279532,-0.12837811189396095,0.007940496075073394,-0.06649380264108544,-0.07206760603835254,0.041531317060979636,-0.07677716742147125,-0.026157160293518784
1.359312,0.4420314331067777,0.3803587865300492,0.2796374190057457,0.08386799939747808,-0.03988857988036514,0.07473977782874422,0.020636562808633963,-0.013818434350054056,0.06293945574388538,0.06880757980910505
1.3934103,0.370854644732174,0.37023483030194276,0.4878823294794172,0.24312686696378036,-0.0014041350389374513,-0.09306956607058317,0.0551680622680353,0.0025591003272261896,0.016049357015284954,-0.057991189978339894
1.3920524,0.18393399614533856,0.3134386420147531,0.4018678489185846,0.28221940128853357,0.04395429349713987,0.11603708374388158,-0.001931399808664564,0.02970617305708817,-0.021916152514126215,0.04474251365747199
0.044479985,-0.06971973130069695,0.23248666079013516,0.07899306586190476,0.0842872162968532,0.05920873387893135,-0.13974832666174608,-0.07005251542721273,-0.059072862689800644,-0.03226702109863924,-0.039635234649728214
-0.22482756,-0.2858352366470075,0.15996087626620725,-0.26708211596269704,-0.15989675539722903,-0.006077247498690336,0.16852160808368963,0.07401132871406238,0.04084649671406486,0.039604271406878236,0.011119214320721323
-1.1355981,-0.37511396300002264,0.12486463997889093,-0.41325319753659484,-0.3027310150743685,-0.09921243732794005,-0.18608570428503915,0.035979033709645614,0.014386891786370658,0.022726476527669383,0.04284117522138807
-0.75207895,-0.29012691528010265,0.13895989104161427,-0.2657170008958897,-0.15538738880313013,-0.07507058303894856,0.19724893316356865,-0.11379388917917836,-0.0424496311923614,-0.0707894276254811,-0.0749529381900915
0.24608749,-0.07124534033613279,0.19074949723018653,0.07125655092218872,0.1280322034192789,0.0438654044547905,-0.22290486990002473,0.014844998504883123,0.0077902848273407365,0.03304232284589518,0.05065643803159427
1.6671529,0.1768469789674181,0.25127933347018866,0.40030730197360836,0.2800059678816953,0.15745211859642771,0.2410738194863634,0.07627766657223954,0.046525191071392566,0.034511637084058785,0.002872884896607979
0.92166764,0.34258233907200764,0.28797380003315237,0.49467738171129916,0.1552083967112111,0.024443156272352457,-0.2267689266110256,-0.005902732514570588,-0.07614520446547124,-0.0397655851971319,-0.0346349850118235
1.1701516,0.3600054455444638,0.28025847536049836,0.3760835757122188,-0.062327417988512934,-0.08960030148674811,0.208665224641567,-0.03894765664080154,0.09908578564840584,0.004575726756594669,0.0323527424523137
-0.08835207,0.22318110395307272,0.22730203096504412,0.14247709933271016,-0.20969596342597696,-0.08990051401278645,-0.20464969380412046,-0.042796651005447765,-0.12969670645255357,0.01614156873560668,-0.020714344285549198
0.46438703,-0.015627906160964555,0.1474355586404363,0.006667110975483193,-0.1790004421564768,0.10240041916278927,0.1747878003228855,0.06537296105938821,0.14365647389684838,0.002125923459510864,0.016569130800099342
-0.49692523,-0.28885035208229587,0.06957581392910381,0.014262845408289416,-0.09690870477538037,0.1006295559168672,-0.11803745427955166,-0.028701349824052695,-0.12168770200811134,-0.015787568977251698,-0.011420313307616942
-0.22658607,-0.5130043679369403,0.024639423125151484,0.12064233804121591,0.031683816121234235,-0.04832632991619194,0.07958500084923,0.019236543622382578,0.0664806027865406,-0.005971441059599099,-0.0015516556330235156
-0.42325437,-0.6203212697018672,0.037199140136057796,0.1627119259026244,0.15947873121652276,-0.15147746227237913,-0.04325964537387902,-0.0035328044960499295,0.0031193334013027455,0.02421812860606646,0.00860955258160115
-0.29041776,-0.5683049530760448,0.11960859454629151,0.08469164583244371,0.20201073634441427,0.022170344369841888,-0.03118323241963748,-0.06958402462979339,-0.054006234385910325,0.006055031636894774,-0.001875668218499452
0.3058471,-0.3558436093195367,0.26741890381550387,-0.04525745370051657,0.06388572536645652,0.20990442055533273,0.09267688451260431,0.036451842515274516,0.07026672837384894,-0.03566893329295572,0.002012591173988683
0.048179988,-0.026601565423741515,0.4584910840907465,-0.08933505318234447,-0.20773193909937274,0.05440595385026157,-0.11238212357610393,0.07528984718634216,-0.08163316404481262,0.0029677959220708885,-0.025290847723046204
0.9380813,0.3496699582565753,0.656196973366814,0.059867322717571766,-0.3022944552555604,-0.20627705928927792,0.15763838453707196,0.010635603312059221,0.11339002611881957,0.054262316851540024,0.04499222938438531
0.96452445,0.6760414303322893,0.8163671733244712,0.317669822500344,-0.0630159404891101,-0.2207124554991437,-0.2223339932261735,-0.1478766215079366,-0.12419853053339802,-0.046253127538181046,-0.021163307363161993
3.0899978,0.8574643960549748,0.8993754870487691,0.5557345398109521,0.3350068856577627,0.18768205449226902,0.2267099967630995,0.01931454172398918,0.07708900741117763,-0.03318885409017928,-0.03519025487281381
3.0892477,0.8311458110783768,0.8823019114250167,0.5352894241654449,0.44266607804667724,0.31192963074538244,-0.1973539707526622,0.17690071063076715,-0.036820382756002266,0.08044813585842644,0.0627403515585743
2.0573087,0.6078230525838476,0.7686860821765158,0.2708231681911721,0.1305235778151359,0.036481383200139175,0.21903763980231855,0.0004989353435375987,0.06816765723055904,-0.013983965312214481,-0.030748831031011014
-0.38652596,0.2625417911303752,0.5866127902240226,-0.05055079848884274,-0.3141734415424617,-0.2670216252160277,-0.24128400773258046,-0.20215153944990227,-0.09573649091080147,-0.04549532582000863,-0.01926731219377372
