ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5
-0.6010065,-0.6994084351862873,-0.2602312349168777,0.13232719654489122,0.018773788363548996,0.08017550242467833,0.2942354205423823,-0.16687873777233586
1.0808368,0.6206080526226482,-0.1173973379772597,0.3093726019366628,0.05765127182203116,0.08347673892376913,0.2935137611545872,-0.16638828848243892
1.1195397,0.24084702871712843,0.11831650999909682,0.45146004388553146,0.09527003959452768,0.08677778335694898,0.2927630065153115,-0.1658947120685448
0.91568124,-0.25764502764085634,0.29486669597469134,0.5316618218806559,0.13011452779060215,0.09009850261372435,0.2919827435944245,-0.16539802421324193
1.3394843,0.11325164861239005,0.3227801611103167,0.5228590166387254,0.16086039129229016,0.09345876358360122,0.29117255936179587,-0.16489824059911942
1.0624925,-0.05808562409198741,0.3027489304824507,0.40797877799080107,0.18703531858412029,0.09687843315608562,0.2903320407872949,-0.16439537690876493
0.935937,0.08406514589288094,0.20421548508437448,0.21300081381253977,0.2087068509734978,0.10037737822068342,0.2894607748407915,-0.16388944882476794
0.26550415,-0.16605965612057536,0.0016649995269420435,-0.0252842238161354,0.2260296882804292,0.10397546566690093,0.28855834849215517,-0.16338047202971656
0.07753011,0.10306405559740942,-0.22705524199632865,-0.27008568281530054,0.2391585303249198,0.10769256238424425,0.28762434871125514,-0.16286846220619938
0.054883577,0.4178349326757376,-0.36243998419105633,-0.48461291110503335,0.2482480769269767,0.11154853526221935,0.28665836246796134,-0.16235343503680524
-0.87707084,-0.42603885191136875,-0.3092511946699098,-0.6346216430436801,0.2534530279066058,0.1155632511903323,0.28565997673214305,-0.1618354062041224
-0.94662225,-0.6503526164503464,-0.09473025480911629,-0.69953842596537,0.254928083083813,0.11975657705808943,0.28462877847366996,-0.16131439139073983
-0.68832195,-0.7140621643422101,0.2012672064587548,-0.6753036962666562,0.2528568560488618,0.12414589971808376,0.28356435466241164,-0.1607904062792457
1.0702586,0.7213637921694516,0.4118635732664107,-0.5614488925001695,0.24754198633209198,0.12873531501620644,0.2824662922682375,-0.16026346655222873
0.2601891,-0.2271879032296998,0.3527931518941516,-0.359858205028728,0.2393285106703125,0.13351295532522403,0.2813341782610174,-0.15973358789227776
-0.19413877,-0.6592271221610656,0.06572421262283633,-0.08863109290864554,0.22856483665938482,0.1384635821588505,0.28016759961062054,-0.159200785981981
-0.20197724,-0.5759989516668503,-0.309617365224538,0.20416668118242898,0.21559937189517045,0.14357195703079945,0.2789661432869167,-0.1586650765039274
1.0708718,0.697774111639888,-0.5604854026286413,0.4643768044413674,0.2007805239735313,0.1488228414547844,0.2777293962597753,-0.15812647514070516
1.1956195,0.5390021226681209,-0.4506333584299012,0.6497210904027697,0.1844567004903281,0.15420099694451964,0.2764569454990659,-0.15758499757490335
0.56682897,-0.6060937546314464,-0.025032651951735443,0.753180164042492,0.16697630904142266,0.15969118501371865,0.2751483779746582,-0.1570406594891096
0.83981556,-0.8456530542705281,0.47784789414970075,0.7763449916315471,0.14868775722267713,0.16527816717609514,0.27380328065642157,-0.1564934765659137
1.5513936,-0.3869229877853335,0.8001461147427511,0.7208442802721599,0.12990171179873708,0.1709467049453631,0.2724212405142258,-0.15594346448790325
2.2175035,0.6737657998009066,0.5458450764632248,0.5948219821109703,0.11077787620938993,0.17668155983523604,0.2710018445179401,-0.1553906389376678
-0.09910963,-0.501702761125809,-0.41793915634050105,0.431916917004036,0.09143821306320668,0.18246749335942808,0.26954467963743445,-0.1548350155977952
0.0647338,0.3822309239793085,-0.9636959851983921,0.2721321865269674,0.07200468496875967,0.18828926703165266,0.26804933284257804,-0.15427661015087432
-0.10746878,-0.4084047215790069,-0.20612964734240194,0.14753473919741766,0.05259925453462045,0.19413164236562358,0.26651539110324046,-0.15371543827949324
1.7501222,0.5393176441610693,0.8072434535702576,0.0584469113012083,0.033343884369359894,0.199979380875055,0.2649424413892914,-0.15315151566624144
0.7430912,-0.641113913337558,1.0560272334392518,-0.002745113933798017,0.014360537081549982,0.20581724407366053,0.2633300706706005,-0.1525848579937068
0.25501004,-0.732875618485779,0.7148520327012045,-0.04402992794290102,-0.00422882472023704,0.21162999347515363,0.261677865917037,-0.15201548094447812
-0.21774949,-0.6238871923862158,0.17739075713712482,-0.074895220814054,-0.02230223842742988,0.21740239059324815,0.25998541409847087,-0.15144340020114408
-0.2971297,-0.10194862874652381,-0.3807427402037825,-0.10520345729837283,-0.039737741431457196,0.2231191969416582,0.2582523021847713,-0.1508686314462931
-0.22759269,0.49137849759194396,-0.8526928151386141,-0.1448171021469742,-0.0564133711237469,0.22876517403409727,0.2564781171458079,-0.15029119036251404
-1.3852166,-0.38189763900962576,-1.0667896126870067,-0.20359862011097468,-0.07220716489572732,0.23432508338427913,0.25466244595145043,-0.14971109263239488
-1.1129884,-0.06637984673495972,-1.0151780315978705,-0.28789356966730384,-0.08699716013882706,0.23978368650591772,0.25280487557156806,-0.1491283539385247
-0.8516859,0.02087686251667537,-0.729444701768895,-0.38994441442857114,-0.1006613942444747,0.24512574491272685,0.25090499297603086,-0.14854298996349233
-0.20726587,0.31984028393188535,-0.267036805528135,-0.4983348326628946,-0.11307790460409799,0.2503360201184201,0.24896238513470798,-0.1479550163898858
-0.0948442,-0.02219026107663446,0.2980723588026889,-0.6016130328708155,-0.12412472860912549,0.2553992736367113,0.24697663901746916,-0.1473644489002939
-0.022045659,-0.35103335293469096,0.792518515740359,-0.6883272235528751,-0.13367990365098564,0.26030026698131414,0.24494734159418394,-0.14677130317730536
0.75664365,0.2860320521678708,0.9975364315656957,-0.7470256132096154,-0.14162146712110685,0.26502376166594255,0.24287407983472173,-0.14617559490350854
-0.021677466,-0.17905383770846925,0.7090734298096444,-0.7686032218420283,-0.1478274564109177,0.26955451920431045,0.24075644070895225,-0.1455773397614919
-0.22912756,0.11489849751748561,0.19399740798424162,-0.7533155917881946,-0.15220263257656438,0.2738773011101312,0.23859401118674495,-0.14497655343384439
-0.7280224,-0.129748417360387,-0.1098471446107076,-0.7036581822277699,-0.1547589442605615,0.27797716182461113,0.2363863782379694,-0.1443732516031545
-0.53745866,0.09209172374666932,-0.22412042597027598,-0.6220997286756927,-0.15553772915834274,0.28184182117715745,0.23413312883249526,-0.14376744995201063
-0.50874966,0.1889138524724724,-0.40610790563459837,-0.5111089666469,-0.15458659260576318,0.2854652666375987,0.23183384994019193,-0.14315916416300165
-1.0803522,-0.15197694390768213,-0.7790486887852871,-0.3731546316563297,-0.15195463361691056,0.2888429793539959,0.22948812853092918,-0.14254840991871573
-0.7296949,0.1521507165405827,-0.9004447207646291,-0.21084073371732598,-0.14769095120587217,0.29197044047441006,0.22709555157457628,-0.14193520290174208
-0.61501664,-0.2987085145892874,-0.5236331691333305,-0.02900959028388325,-0.14184464438673527,0.29484313114690186,0.22465570604100288,-0.14131955879466834
0.73553216,0.5367659356978525,-0.20626455056728007,0.16057236890348825,-0.13446481217358802,0.29745653251953263,0.22216817890007867,-0.14070149328008394
-0.23681363,-0.7032594712530768,-0.13175277064511565,0.34444150465725115,-0.12560055358051778,0.2998061257403632,0.21963255712167307,-0.14008102204057724
0.44300634,-0.3593173597748667,0.029012830732237618,0.509134177789867,-0.11530096762161146,0.30188739195745445,0.21704842767565558,-0.13945816075873654
1.3669146,0.15580328289662904,0.2942614565669166,0.6411867491137997,-0.10361515331095748,0.3036957009644945,0.21441548888626882,-0.13883292511715112
1.9380181,0.35437675193307494,0.5683434474535386,0.7271355794415111,-0.09059220966264225,0.30522597713768007,0.21173388449524613,-0.13820533079840833
2.1658878,0.3535873529645492,0.7571631435283117,0.7535170295854624,-0.0762812356907546,0.3064730334988357,0.20900386959869413,-0.1375753934850985
1.511198,-0.2674615695399548,0.751968500836617,0.7107482188435148,-0.06077140364287279,0.30743168306978497,0.20622569929271928,-0.13694312885980853
1.4418554,0.046539392316699985,0.45903275381818154,0.6054076176250122,-0.04431217870054599,0.3080967388723521,0.2033996286734281,-0.1363085526051278
1.1319709,0.31890744459081793,0.016431584822073134,0.45050772350427926,-0.027193099278813405,0.3084630139283612,0.20052591283692683,-0.13567168040364497
0.5329856,0.3204395208546492,-0.40854716848848044,0.2596993512255373,-0.00970370379271574,0.308525321259636,0.19760480687932203,-0.13503252793794843
-0.12597989,0.1189976940977692,-0.6680012978675776,0.046633315533006765,0.007866469342707424,0.3082784738880006,0.19463656589672004,-0.13439111089062641
-0.94763017,-0.5531624750035355,-0.6105935917008932,-0.17469326988422543,0.025227881712415388,0.3077172437235813,0.1916214860969259,-0.1337474449442684
-0.22083884,-0.0648737163317556,-0.17247462562372848,-0.38787621352866924,0.042090994901367924,0.3068362382297108,0.18856002813453673,-0.13310154578146208
0.72856444,0.5073343563632574,0.376512021535353,-0.5720774968422114,0.05816627049452546,0.3056300237580237,0.18545269377584847,-0.1324534290847967
0.0061564045,-0.40895163508831045,0.6927910478388104,-0.7054372192377992,0.07316417007684761,0.304093166660155,0.18229998478715687,-0.13180311053686025
0.5045648,0.29635941029852797,0.5426469121358537,-0.7714087080699309,0.08679515523329401,0.3022202332877392,0.17910240293475763,-0.13115060582024152
-0.22227636,0.03536147736621944,0.07292036818443795,-0.7747415460552437,0.09881303114475827,0.30000578999241106,0.17586044998494654,-0.13049593061752957
-0.81444365,-0.1308105198903343,-0.40728611946838444,-0.7256800990800082,0.10915315822021432,0.2974444031258058,0.17257462770401932,-0.12983910061131235
-0.73467386,0.10920771218725055,-0.6617596814390441,-0.6345448000038282,0.11782696384197122,0.2945306390395574,0.16924543785827176,-0.12918013148417892
-1.0370001,-0.1599601146230905,-0.8188431864635224,-0.5116642625306579,0.12485405623668712,0.29125906408530133,0.1658733822139996,-0.12851903891871738
-0.61542606,0.29116750833015165,-0.9917078801513752,-0.36736710036445164,0.13025208417265277,0.28762620407304046,0.16245896253749859,-0.12785583859751662
-1.0043606,-0.3128288532252347,-0.9296757523257834,-0.21133541007181722,0.13403085858468416,0.28363642264625183,0.15900268059506437,-0.12719054620316522
-0.7347152,-0.6297504986982397,-0.4987756162225357,-0.050665219669975885,0.13619823094922853,0.27929604290678156,0.15550503815299282,-0.12652317741825153
0.16875432,-0.6189961531162059,0.24207028340358547,0.10819395996119634,0.13676124454087216,0.2746121961583368,0.15196653697757975,-0.12585374792536463
2.0113783,0.3311482959586079,0.9929130243327136,0.2587926179418246,0.1357233765621371,0.2695955797766891,0.14838767883512075,-0.12518227340709265
2.9560447,0.7412551909128724,1.402503074396052,0.39468124339203325,0.13308596295522168,0.2642590323979332,0.14476896549191165,-0.12450876954602437
2.6471975,0.5179811803845233,1.2137960656030142,0.5106768750024736,0.12885000639771033,0.2586157259227785,0.14111089871424815,-0.12383325202474836
1.0752673,-0.5071711813909553,0.5858221460833547,0.6066627497459065,0.12301650956718638,0.2526788322519346,0.13741398026842608,-0.12315573652585274
1.2446343,0.3886998619101924,-0.20110468769196904,0.6837886541656175,0.11558647514123327,0.24646152328611162,0.13367871192074116,-0.12247623873192674
0.5133634,0.24982980236418276,-0.8343194750044605,0.7432043748048935,0.10656090579743516,0.23997697092601894,0.1299055954374891,-0.12179477432555895
-0.41039392,-0.23819985108709302,-1.2924166920012974,0.7860596982070206,0.09594080421337542,0.2332383470723662,0.1260951325849657,-0.12111135898933766
-0.7779808,-0.2805101419718019,-1.6227828823596009,0.8135044109152862,0.08372717306663771,0.22625882362586355,0.1222478251294667,-0.12042600840585162
-0.8641522,-0.16166410241001505,-1.8167744211645878,0.8266609530480188,0.06994836145976487,0.21905157248722024,0.11836417483728778,-0.11973873825768871
-0.45514297,0.32561834663870315,-1.869070684661979,0.8265263546906685,0.05475812852817506,0.2116297655571461,0.1144446834747248,-0.11904956422743854
-1.0944375,-0.34377597899043,-1.7980961087388263,0.8128925638470168,0.03840409833550467,0.20400657473635098,0.11048985280807351,-0.11835850199768934
-0.6806988,-0.2301442723703876,-1.4378248717601771,0.7810809508895725,0.02115960396284808,0.19619517192554425,0.10650018460362952,-0.1176655672510296
0.664424,0.39741540240521567,-0.6353051839169812,0.725299247866285,0.0033003996624036487,0.18820872902543603,0.10247618062768873,-0.1169707756700478
0.89979386,-0.4593069784973943,0.5720387943399674,0.639755186825107,-0.014897760313629882,0.18006041793673566,0.09841834264654684,-0.1162741429373327
2.6839178,0.5269179493821593,1.5209875742657264,0.5186564998139886,-0.03315912171305382,0.17176341056015307,0.09432717242649948,-0.11557568473547246
1.8684417,-0.24906073053181613,1.6726779952346091,0.35737373179769266,-0.05120793028366954,0.1633308787963979,0.09020317173384267,-0.11487541674705654
0.79988915,-0.5989915218837626,1.1820451774489407,0.15895444398172176,-0.06876843177327842,0.15477599454618,0.08604684233487193,-0.11417335465467338
-0.13114336,-0.4629060217298479,0.3631143633120001,-0.06028793121765192,-0.0855648719296816,0.14611192971020875,0.08185868599588304,-0.11346951414091047
-0.8582815,-0.10115459728914099,-0.47701835918352054,-0.2810141968106665,-0.10132149650068055,0.13735185618919407,0.07763920448317188,-0.11276391088835744
-0.95749664,0.5838661894689088,-1.031556407294549,-0.48388515580756053,-0.11576255123407661,0.1285089458838457,0.0733888995630341,-0.11205656057960257
-1.7272712,0.06978156999119556,-1.0962360416943566,-0.6495616112185723,-0.12861228187767104,0.11959637069487325,0.06910827300176539,-0.11134747889723381
-1.8112885,-0.2025153576816028,-0.7722154119513713,-0.7617512437525676,-0.1395949341792652,0.11062730252298639,0.06479782656566166,-0.11063668152384126
-1.6692449,-0.5102512326855804,-0.24635845966273875,-0.8163492449129218,-0.14843475388666047,0.10161491326889491,0.06045806202101862,-0.10992418414201231
-0.88412166,-0.2271758358928206,0.270755993009011,-0.8122634730417533,-0.1548901976075418,0.0925723748333085,0.05608948113413186,-0.10921000243433564
0.03730713,0.3807243581237004,0.5369929876022422,-0.7482389908235653,-0.15888251760721123,0.08351285911693683,0.05169258567129726,-0.10849415208340023
-0.67209166,-0.2901762924717137,0.3898857977410861,-0.6252709460336946,-0.16047098588318356,0.07444953802048966,0.047267877398810554,-0.1077766487717943
-0.775416,-0.18749999319375069,0.024551840020863476,-0.45388095352159447,-0.15974082665105574,0.06539558344467665,0.04281585808296757,-0.1070575081821068
-0.4787927,0.16576193744077555,-0.22916309113793132,-0.24697873295976464,-0.15677733214580009,0.056364235309582573,0.03833702949006394,-0.10633674599692611
-0.4497299,-0.17596649282371019,-0.08115276198134667,-0.016531099615401567,-0.15166606667988886,0.047369005612792565,0.03383189338639539,-0.10561437789884064
0.3921199,0.20233331618474043,0.142178491195829,0.22926674886551482,-0.1444926625851696,0.0384234743712668,0.02930095153825787,-0.10489041957043935
0.1369176,-0.1931701819111477,0.040943435083888126,0.47436605840114754,-0.13534275219348985,0.029541221601965473,0.02474470571194694,-0.10416488669431047
0.37063977,0.0408542482551987,-0.15095773451900593,0.66758353405794,-0.12430196783669725,0.0207358273218489,0.02016365767375828,-0.10343779495304277
0.5673742,0.13315381925838277,-0.13766436000877263,0.7584706618883889,-0.1114556479883391,0.012020577689576999,0.015558309189987981,-0.10270916002922478
0.53937805,-0.16945067574597125,0.15943120380504736,0.7339487400551631,-0.09690895541241899,0.0034075728766934906,0.010929162026931498,-0.10197899760544529
0.87406844,0.2345342545316539,0.2265877041027123,0.59385926770753,-0.08085075790926426,-0.005091423019224073,0.006276717950884697,-0.10124732336429233
-0.14988531,-0.24790015719081676,-0.08570023066476187,0.3595833315731642,-0.06349092300285825,-0.01346465645451521,0.0016014787281432986,-0.10051415298835537
-0.13182749,0.18684240451967338,-0.2346078966433377,0.08555325026158693,-0.04503931821718455,-0.021700373885518917,-0.003096053874997044,-0.09977950216022209
-0.5778551,-0.11529830483044967,-0.1265351728380302,-0.17367022483199726,-0.025705811076226513,-0.029786821768574282,-0.007815378092240411,-0.09904338656248164
-0.6444218,-0.04816644706970733,-0.04870277152677555,-0.3932782517045157,-0.005700269103967267,-0.03771224656002067,-0.012555992157291177,-0.09830582187772242
-0.62228703,0.11472882302242668,-0.03205259980441431,-0.5593815805850382,0.014767440175609318,-0.04546489471619714,-0.017317394303853487,-0.09756682378853294
-0.95011306,-0.1633559120735081,0.011523253700199026,-0.6618093474286347,0.035487449238520354,-0.0530330126934429,-0.022099082765631647,-0.09682640797750199
-0.56465644,0.1849180307081311,0.0726723318326632,-0.6951067002499316,0.05624989056078218,-0.060404846948097224,-0.026900555776329993,-0.09608459012721773
-0.88695925,-0.1444537230110673,0.04143609885340147,-0.6661759269668079,0.07686564255089477,-0.06756864393649906,-0.03172131156965258,-0.09534138592026926
-0.7377941,-0.04216897363490379,0.0012231473375373964,-0.5884065315163896,0.09722856734729234,-0.07451265011498776,-0.03656084837930369,-0.09459681103924497
-0.5653029,0.01572056536741874,-0.0037155211995962612,-0.4780665596430916,0.11725327302089264,-0.08122511193990234,-0.04141866443898792,-0.0938508811667334
-0.47856614,-0.048735939381014885,0.009209046926214654,-0.3488014693524985,0.13685436764261316,-0.0876942758675823,-0.04629425798240906,-0.093103611985323
-0.13186525,0.19097175252741577,-0.03137506928097976,-0.20995785775456663,0.15594645928337159,-0.09390838835436667,-0.05118712724327163,-0.09235501917760267
-0.5197682,-0.37876949156595885,0.005109062077503299,-0.0729943417875949,0.17444415601408525,-0.09985569585659446,-0.05609677045527963,-0.09160511842616074
0.51482,0.3915997640935992,0.12771218690419284,0.06064703919286451,0.19226206590567194,-0.1055244448306049,-0.061022685852137555,-0.09085392541358582
0.97082555,0.6679810468727975,0.16752705834162923,0.1929713569792778,0.20931479702904945,-0.11090288173273743,-0.06596437166754952,-0.09010145582246695
-0.4334815,-0.7025963987245709,-0.004655044233323245,0.3245012899927018,0.22551695745513506,-0.11597925301933075,-0.07092132613522005,-0.08934772533539181
-0.55002314,-0.7153404655403591,-0.23636803343522883,0.4461298059912688,0.24078315525484653,-0.12074180514672447,-0.07589304748885305,-0.08859274963494979
-0.26457235,-0.4338139574155816,-0.3397846656960258,0.5478926375496455,0.25502799849910146,-0.1251787845712576,-0.08087903396215286,-0.08783654440372911
1.009687,0.6490950228779963,-0.23023707360682721,0.624899302332425,0.2681660952588174,-0.12927843774926928,-0.08587878378882377,-0.0870791253243185
0.5879062,-0.14617176923690653,0.09574459076063052,0.668462639290339,0.2801120536049122,-0.13302901113709897,-0.09089179520257003,-0.08632050807930614
0.41520718,-0.6539699332248551,0.4277488702182552,0.6685520931806174,0.29077317580544493,-0.13641875119108543,-0.09591756643709579,-0.08556070835128118
0.70253724,-0.4376038469459591,0.5501384559734978,0.615166857739856,0.3000270151491108,-0.13943590436756784,-0.10095559572610562,-0.08479974182283213
0.9553095,0.03583391904022462,0.4414860957973193,0.5023594917151759,0.3077417160500163,-0.14206871712288568,-0.10600538130330339,-0.08403762417654723
1.1035091,0.6776077793999814,0.11002049178362282,0.3407421600728464,0.31378700922577507,-0.14430754798481735,-0.11106642140239353,-0.08327437109501504
-0.82544446,-0.5816650273858,-0.36352509755408113,0.1465040075449269,0.3180410736797563,-0.14615120376689728,-0.1161382142570803,-0.08250999826082447
-0.51760036,0.24247571835926576,-0.6661123308052439,-0.06378256522905915,0.32038420048676897,-0.14760060335409972,-0.12122025810106778,-0.08174452135656407
-0.7875183,0.2515015033272828,-0.7302632075885993,-0.27350660359602424,0.32069668072162216,-0.1486566656313986,-0.1263120511680605,-0.08097795606482222
