ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5
-0.3833051,0.3697188992689814,-0.5063617018373139,-0.21252040884475232,-0.0004723364870448504,-0.1650906260983836,0.27955642683323473,-0.14813535283472148
-0.8040625,-0.4789535692681866,-0.2895462261749106,-0.046285572186284964,0.04000829739120171,-0.16226171522198635,0.28107536669205124,-0.14809908123188428
0.96363115,0.5597398332012942,0.20882692378498927,0.14127312037555825,0.07867774131557859,-0.15944316604127454,0.28261544412289247,-0.14805874675903818
1.3438278,0.32478964070881766,0.6158276408817278,0.31066819930798,0.113030166062451,-0.1566489712113804,0.2841754905600172,-0.14801436630961307
1.2160629,-0.12144021832476937,0.7906359235651954,0.4224121950781818,0.140559742408184,-0.15389312338743624,0.28575433743768425,-0.14796595677703966
0.9039116,-0.4603037078395245,0.7715754581576879,0.44563154264186394,0.15876064112914295,-0.15118961522457405,0.2873508161901522,-0.14791353505474844
0.8381712,-0.2973985922503811,0.5911502147637175,0.38607959210700826,0.16578578454207082,-0.14855243937792637,0.28896375825168025,-0.14785711803616927
1.0469841,0.32987454870104993,0.2910779793713004,0.266808786863257,0.1624199893136519,-0.1459924766910528,0.29059199505652655,-0.1477967226147331
0.18763319,-0.07076002372569307,-0.005737861771363307,0.11304286749854114,0.15009217008351566,-0.143505954440081,0.2922343580389503,-0.14773236568386977
-0.5099946,-0.34129834972204176,-0.2540695809651054,-0.049994425399206545,0.1302193043951426,-0.14107716280498897,0.2938896786332102,-0.14766406413700994
-0.6350055,-0.11884413515137189,-0.432574944838812,-0.19707935124205464,0.10421616347086858,-0.13868818564461055,0.29555678827356496,-0.14759183486758434
-0.33805233,0.38582843721128496,-0.5077878331097145,-0.3029881694420709,0.0734975185330296,-0.13632110681777954,0.29723451839427323,-0.14751569476902282
-0.29036573,0.484742578686118,-0.48818460597330005,-0.34392987302828776,0.03947814080396179,-0.13395801018332973,0.2989217004295939,-0.14743566073475614
-0.4911035,0.16572937951584882,-0.3735752234925576,-0.30858551379339333,0.0036434212146258943,-0.13158097960009507,0.3006171658137858,-0.1473517496582146
-0.7874538,-0.40211183670695727,-0.1649534871146582,-0.2140333743302362,-0.032238770469518244,-0.12917209892690917,0.3023197459811074,-0.14726397843282826
0.24732661,0.2862666708593529,0.0813402890513135,-0.08409286152746427,-0.06632994477438589,-0.12671345202260614,0.30402827236581786,-0.147172363952028
-0.056349378,-0.17466185573558765,0.123209941688293,0.05741661772627488,-0.09679161222589239,-0.12418712274601959,0.30574157640217575,-0.147076923109244
0.16771373,0.12252535443404454,-0.05215552135960764,0.1802235585049663,-0.12178528334995303,-0.12157519495598336,0.30745848952443994,-0.14697767279790677
-0.0911774,-0.12688958095886757,-0.0965068748458668,0.2282480637331264,-0.13947246867248325,-0.11885975251133127,0.30917784316686886,-0.14687462991144637
0.03975602,-0.0964020934054496,0.07622991631030993,0.16036107672967037,-0.14854065778406164,-0.11602287927089713,0.3108984687637216,-0.14676781134329353
0.29293996,0.18982681425202172,0.17833812093543638,0.02164097667759897,-0.14977949307296906,-0.11304842255446626,0.3126191977492568,-0.14665723398687855
-0.48460165,-0.2407387207761495,-0.03596728824382052,-0.12126676212815792,-0.14449600163851428,-0.10992882403545935,0.31433886155773333,-0.14654291473563183
-0.26546735,0.33641160431951295,-0.32086136876531696,-0.2099952707273193,-0.1339892850797381,-0.10666445088756492,0.31605629162340987,-0.1464248704829835
-0.999329,-0.4798165765781923,-0.26453031979882785,-0.20371319473298063,-0.11947889935387916,-0.10325721079430068,0.31777031938054523,-0.14630311812236443
0.024729991,0.0835687939756253,0.09229743721772454,-0.12285695058007404,-0.10187237989028435,-0.0997090114391848,0.3194797762633981,-0.14617767454720473
1.1835804,0.7327838463127242,0.4568625315330371,-0.0031798974089910226,-0.08199925698632768,-0.09602176050573484,0.3211834937062271,-0.146048556650935
1.2735578,0.5751458805075419,0.5547692186531267,0.11956460563987714,-0.060689060939383095,-0.09219736567746889,0.3228803031432916,-0.14591578132698485
0.31012255,-0.30467419889362757,0.3474656407074819,0.21555049433081108,-0.038771322046824576,-0.08823773463790456,0.3245690360088495,-0.14577936546878575
-0.36698198,-0.7019860310962609,-0.023045685041327695,0.2786608840467818,-0.01707557060602605,-0.08414477507055965,0.32624852373716007,-0.14563932596976759
0.18041591,0.1521250919230318,-0.386485553464271,0.3087061850754316,0.0035686630856385728,-0.07992039465895237,0.32791759776248214,-0.14549567972336078
0.43926126,0.5710592143215881,-0.5682867555662652,0.30546249043348866,0.022366166001709927,-0.07556650108660024,0.3295750895190744,-0.14534844362299573
-0.09831087,-0.07445886646017992,-0.44754396984411277,0.26996664636327783,0.03878812609894335,-0.07108500203702117,0.33121983044119546,-0.14519763456210272
-0.3328557,-0.5712570868120046,-0.1445980377997176,0.2088132710732327,0.05285657620323077,-0.06647780519373302,0.3328506519631041,-0.1450432694341123
0.21902502,-0.27674201273564153,0.17321514446822797,0.12999500508104364,0.06472268104001914,-0.0617468182402535,0.33446638551905905,-0.14488536513245476
1.3392522,0.7100885241469456,0.37867360648124104,0.041504488904399416,0.07453760533475609,-0.05689394886010077,0.33606586254331944,-0.1447239385505604
0.50614876,-0.06135590815336927,0.3920165951894499,-0.04813224400046046,0.08245251381288866,-0.05192110473679239,0.33764791447014364,-0.14455900658186013
-0.47941342,-0.8501347303711685,0.2647464304627554,-0.13063428435161195,0.08861857119986469,-0.046830193553846496,0.33921137273379065,-0.14439058611978384
-0.025767678,-0.149427421906,0.08226166361152339,-0.2067021136426307,0.09318694222113073,-0.041623122994780444,0.3407550687685191,-0.14421869405776203
0.4833714,0.60358797544989,-0.09904314373266987,-0.2794149092956047,0.09630879160213433,-0.03630180074311224,0.34227783400858763,-0.14404334728922508
0.53514344,0.8553896226505817,-0.23557542068457413,-0.3518518487326223,0.09813528406832316,-0.030868134482360282,0.3437784998882553,-0.14386456270760342
0.49619526,0.932344745059309,-0.2841244687680928,-0.42709210937577213,0.0988175843451444,-0.025324031896041894,0.3452558978417809,-0.14368235720632747
0.23979826,0.6984531962538018,-0.23441132631944955,-0.5062911780493174,0.09850685715804489,-0.019671400667674786,0.34670885930342255,-0.1434967476788274
0.10244846,0.5133090253470465,-0.11600174867944897,-0.5831294001081988,0.09735574323592905,-0.013913624484233781,0.34813621570743997,-0.143307751018534
-0.12543243,0.19238303525776598,0.03854223809542708,-0.6502419139974143,0.09552332488029605,-0.008060528605288863,0.3495367984880914,-0.14311538411887734
-0.31439534,-0.10649034552465554,0.19354196330000656,-0.7004834790839343,0.09317231063118103,-0.002125564528945137,0.3509094390796353,-0.14291966387328803
-0.6634463,-0.5579185748481917,0.3173055425664747,-0.7267088547347283,0.09046594658738862,0.0038772786879218133,0.35225296891633107,-0.14272060717519622
-0.8505312,-0.8131727720149139,0.3758648929811147,-0.7217362177108777,0.0875308962418343,0.009934011988437973,0.3535662194324371,-0.1425182309180326
-0.7589804,-0.7325497039378794,0.33899583494294583,-0.6783401400516623,0.08434749266388308,0.01603064631572789,0.3548480220622121,-0.14231255199522733
-0.601333,-0.5392356394764943,0.2125182785892416,-0.5916219389823798,0.08085948631701112,0.02215319261291685,0.35609720823991514,-0.14210358730021067
0.5379951,0.6715334833273524,0.010337428881127424,-0.4645953573696963,0.07701062766469519,0.028287661823129834,0.3573126093998048,-0.1418913537264134
-0.02745108,0.18768745967425157,-0.2368938974778473,-0.3022265630651816,0.07274466717041095,0.03442006488949212,0.35849305697613987,-0.1416758681672656
-0.5508703,-0.32876690869005076,-0.4393436703292884,-0.10948172392040634,0.0680053552976353,0.04053641275512904,0.35963738240317905,-0.14145714751619803
-0.59183717,-0.5364048614280938,-0.49198007065366384,0.10767939476020752,0.06273644250984435,0.046622716363165055,0.36074441711518124,-0.14123520866664052
0.8989476,0.5506371013345026,-0.31913136692737454,0.3370922756312499,0.05688167927051485,0.05266498665672602,0.3618129925464049,-0.14101006851202383
1.0487964,0.14412218919821615,0.016902609018245387,0.5566773549761483,0.05038481604312279,0.05864923457893671,0.36284194013110915,-0.14078174394577836
0.60496306,-0.8082007703491284,0.34000820969409373,0.7421247068487498,0.043190125360467034,0.06456094900359985,0.3638300913035527,-0.14055025186133463
0.7483336,-0.8900147856725275,0.4391358134638865,0.8691244053029049,0.03524420454201299,0.07038329401785143,0.3647762774979942,-0.14031560915212246
1.6403759,0.14767223981363406,0.24557412743215024,0.9189349507010425,0.026495119014059997,0.0760979656019937,0.3656793301486924,-0.14007783271157304
2.30463,1.1689984210804834,-0.08473570491643699,0.8950568802354695,0.01692283911674324,0.08168642322695101,0.36653808068990595,-0.13983693943311598
-0.37414542,-1.1734867923920846,-0.3286136609145439,0.8064324837892413,0.0066340088080274135,0.08713012636364796,0.36735136055589407,-0.13959294621018214
-0.26409182,-0.9820883692944852,-0.26139264633729664,0.662439589453723,-0.004233059549663815,0.0924105344830093,0.36811800118091503,-0.13934586993620188
-0.06846857,-0.8464232177851754,-0.01002564754929568,0.47627013537779717,-0.015540053593907968,0.09750910705595947,0.36883683399922795,-0.13909572750460555
1.3283095,0.5529320614653682,0.2018397419704361,0.2676148993367861,-0.02714866096228105,0.10240730355342287,0.3695066904450913,-0.1388425358088234
0.37046698,-0.1708679545863125,0.1920438402025825,0.04958499001928863,-0.03892056929236042,0.10708658344632387,0.370126401952764,-0.13858631174228608
0.17628321,0.0430027124507703,0.011503521791150712,-0.1714016919838665,-0.05071746622172318,0.11152840620558761,0.37069479995650473,-0.13832707219842366
-0.33223274,-0.1662891730533541,-0.0666047735288115,-0.38579786715193226,-0.06240103938794592,0.11571423130213816,0.37121071589057236,-0.13806483407066683
-0.3317144,0.025133005735067448,-0.05532011901953013,-0.5811931954306119,-0.07383297642860513,0.11962551820689987,0.37167298118922554,-0.13779961425244572
-0.35585502,0.22569440898208395,-0.11306028692584656,-0.7414069011152891,-0.08487496498127811,0.12324372639079766,0.3720804272867232,-0.13753142963719095
-1.0862274,-0.1859188283161604,-0.3059806313260819,-0.860661151497963,-0.09538869268354161,0.12655031532475583,0.3724318856173239,-0.13726029711833268
-0.8419142,0.13740619822635938,-0.30298259950397244,-0.936368650055098,-0.1052358471729724,0.12952674447969864,0.37272618761528675,-0.13698623358930204
-0.8544466,-0.17136480134717266,0.03077966651518258,-0.9679907311787554,-0.11427811608714748,0.13215447332655128,0.37296216471487,-0.1367092559435284
-0.059045583,0.28094724595482135,0.3719675472899102,-0.9606976557607233,-0.12238694909613668,0.13441496133623793,0.3731386483503327,-0.1364293810744422
-0.044838198,0.08047630288529989,0.5517698758315734,-0.9210090447770346,-0.12947284399998102,0.13628966797968306,0.37325446995593387,-0.13614662587547469
-0.37119293,-0.3975451105498199,0.6420354918985754,-0.8554347571712287,-0.13545606063121404,0.13776005272781108,0.37330846096593184,-0.1358610072400557
0.43612346,0.3037343629700332,0.6656811699990344,-0.7695696999512138,-0.14025685882237057,0.13880757505154698,0.3732994528145853,-0.1355725420616154
-0.21404858,-0.16558931730903875,0.3833237277489618,-0.6653462161583229,-0.14379549840598374,0.13941369442181467,0.3732262769361537,-0.13528124723358478
-0.41882437,0.09093119928868584,-0.19765315349708149,-0.5437706720020565,-0.145992239214588,0.13955987030953937,0.3730877647648949,-0.13498713964939404
-0.98763686,-0.11134369554669285,-0.7010992196229616,-0.40584667746786834,-0.1467673637288613,0.13922754571668136,0.37288278685217585,-0.13469023620247295
-0.65282965,0.29692846245920307,-0.9277569390968229,-0.25257784254121035,-0.14604430471450697,0.1384011574617983,0.3726103702177918,-0.13439055378625295
-0.44997483,0.3218829368748066,-0.9180094333088564,-0.0853484135795439,-0.14376181094742824,0.13708045144033923,0.3722695488148466,-0.1340881092941639
-0.90772504,-0.4689287173653383,-0.7644275546256988,0.09214825267000529,-0.13987390926503177,0.13528058034445817,0.3718592278612414,-0.1337829196196361
-0.6599188,-0.6093949931648003,-0.5598010915973405,0.272691903481777,-0.1343376810969872,0.13301978364237182,0.3713782803910789,-0.13347500165609968
-0.43699226,-0.7084074343984491,-0.4177278469008371,0.4482757212284778,-0.12711020787296276,0.13031630080229592,0.37082557943846106,-0.13316437229698577
1.2333845,0.7775833360496468,-0.4013718916598817,0.6107843057386504,-0.11814857102262895,0.1271883712924483,0.37019999803748943,-0.1328510484357241
-0.15165159,-0.775455167203913,-0.38110386524051987,0.7516976975825218,-0.10740985197565427,0.12365423458104477,0.36950040922226624,-0.13253504696574575
0.25664085,-0.6850486764238441,-0.18222978524727138,0.8625290124501085,-0.09485113216170818,0.11973213013630182,0.36872568602689376,-0.1322163847804804
1.2689056,-0.08255418547239915,0.1455579254321942,0.9349114329121136,-0.08042949301046032,0.11544029742643687,0.3678747014854734,-0.1318950787733586
2.187197,0.4422404117781597,0.502385729929632,0.9605007155298253,-0.06410201595157951,0.11079697591966618,0.36694632863210763,-0.13157114583781135
2.2966142,0.299819106801419,0.7711530160309472,0.9310046578214408,-0.04587782337164289,0.10582040508420612,0.36593944050089805,-0.13124460286726797
1.6863807,-0.2749843396265868,0.8125940406548421,0.8402789326975415,-0.025974201484857143,0.10052882438827382,0.3648529101259467,-0.13091546675516016
1.597142,0.011699488855159966,0.5703493862750011,0.691711272885652,-0.004660477462337121,0.09494047330008554,0.3636856105413558,-0.13058375439491704
1.3098848,0.3149254840364736,0.1583909579675411,0.4975138130820669,0.017794021524803045,0.0890735912878581,0.362436414781227,-0.13024948267996966
0.7288748,0.3795823395662324,-0.2775853136514916,0.27161986058408855,0.041119968305448784,0.08294641781980792,0.3611041958796627,-0.1299126685037487
-0.2950984,-0.10361238487456818,-0.5911884639981688,0.027962722689019413,0.06504803570848526,0.076577192364152,0.3596878268707644,-0.12957332875968394
-0.96805495,-0.49951437245240726,-0.6372473237511498,-0.21954100519577666,0.0893088965627985,0.06998415438910681,0.3581861807886343,-0.12923148034120574
-0.44069463,-0.054546400770757814,-0.33449727294985454,-0.45618071386517933,0.11363322369727345,0.06318554336288902,0.3565981306673744,-0.12888714014174496
0.40792188,0.4906570292945359,0.16075039809860714,-0.6638190605740092,0.13775168994079626,0.056199598753715295,0.3549225495410866,-0.12854032505473215
-0.2443331,-0.4438459273984872,0.5875638819957427,-0.8234578412195858,0.16139496812225204,0.049044560029802224,0.35315831044387297,-0.1281910519735969
0.52011406,0.3838986691752546,0.6056431235656706,-0.9189250790888832,0.18429373107052655,0.04173866665936619,0.3513042864098354,-0.12783933779176995
-0.31402367,-0.022579958334141028,0.19349804226423642,-0.9472947147256184,0.20617865161450522,0.03430015811062413,0.349359350473076,-0.12748519940268233
-0.975469,-0.22558972818110937,-0.3073697233660229,-0.9162492543309756,0.22679871005838195,0.026747273851792826,0.3473223756676965,-0.12712865369976342
-0.77757263,0.14902112828864247,-0.5746052039931707,-0.8354854417054999,0.24597611660758462,0.019098253351088446,0.3451922350277992,-0.1267697175764441
-1.05357,-0.14484768785877458,-0.6847191322154708,-0.7154852986066632,0.2635513889428497,0.011371336076728092,0.3429678015874858,-0.12640840792615515
-0.6165954,0.26177123439928524,-0.806120918661247,-0.5697987287184121,0.27936504474491336,0.003584761496928345,0.34064794838085827,-0.12604474164232612
-1.0232018,-0.36989590396208055,-0.7435002292163553,-0.4113728504196121,0.29325760169451165,-0.004243230920094616,0.33823154844201886,-0.12567873561838797
-0.78912383,-0.6648437199981021,-0.3799865948831162,-0.24767575894233765,0.3050695774723814,-0.012094401706123666,0.3357174748050692,-0.12531040674777094
0.24197547,-0.4168797465274481,0.24080520331288965,-0.08480579373196347,0.314641101386738,-0.019950123020422088,0.33310460050411134,-0.12493977192390539
1.2713836,-0.15990034181433668,0.860299749791632,0.07113870576613404,0.32181074925572,-0.02779021353217515,0.3303917985732476,-0.12456684804022188
2.7013295,0.8066831975712997,1.1863780072787942,0.21405940010657948,0.3264167085249441,-0.035594103538046505,0.3275779420465797,-0.12419165199015086
2.1340916,0.30580420846973544,1.0034021568190694,0.33908158811478095,0.32829618283469647,-0.04334023952936939,0.32466190395820943,-0.12381420066712223
0.8747517,-0.503665006426948,0.45770423052221,0.44622512169927975,0.3272824406039374,-0.051003132776151705,0.32164255734223907,-0.12343451096456662
1.166654,0.3681746865624278,-0.19837180876191152,0.5367334910394009,0.3232077664462966,-0.05855631074306961,0.3185187752327705,-0.12305259977591461
0.54225236,0.18784795188764125,-0.6999978689520217,0.6118501863144672,0.3159044449754034,-0.06597330089479933,0.31528943066390563,-0.12266848399459652
-0.09500516,-0.14723863691925795,-1.042233567049122,0.6728186977038074,0.3052047608048865,-0.07322763069601751,0.3119533966697465,-0.12228218051404265
-0.49427038,-0.3260886579530037,-1.286328248427425,0.7208825153867421,0.2909409985483756,-0.08029282761140029,0.3085095462843951,-0.12189370622768352
-0.50296545,-0.1462309161312617,-1.4832763616382167,0.7572851295425989,0.2729454428194995,-0.08714241910562395,0.30495675254195326,-0.12150307802894934
-0.13847557,0.3621520270402319,-1.6213816486447086,0.7832131237782856,0.2511072848043035,-0.09374993264336487,0.30129388847652305,-0.12111031281127065
-0.8688412,-0.3284083937682856,-1.6419269841830646,0.7992353320080275,0.22554334197849335,-0.10008889568929949,0.29751982712220654,-0.12071542746807758
-0.44910455,-0.18862766374005385,-1.3273561557639653,0.8032327260062037,0.19646437658561525,-0.10613283570810389,0.29363344151310566,-0.12031843889280147
0.7905725,0.3223250323144274,-0.5422551028281217,0.7883919394715296,0.1642516705021684,-0.11185528016445463,0.2896336046833223,-0.11991936397887139
1.0778643,-0.4596992860840598,0.6126396846123936,0.7467396767423545,0.12941301120509963,-0.11722975652302806,0.28551918966695855,-0.11951821961971831
2.8942695,0.6450578666289537,1.4465085505018194,0.6702802753057727,0.09247855302261114,-0.12222979224850031,0.2812890694981163,-0.11911502270877312
2.1191478,0.018900970408589363,1.462473872059475,0.552391094983146,0.053978450282905044,-0.12682891480554784,0.27694211721089745,-0.11870979013946482
0.5022156,-0.819023812618983,0.8892347265596838,0.394387813369784,0.014442857314183362,-0.13100065165884697,0.27247720583940416,-0.11830253880522532
-0.17456609,-0.469936488713194,0.09694303358060564,0.2087440441427601,-0.02559807155535167,-0.13471853027307387,0.2678932084177381,-0.11789328559948435
-0.92603433,-0.22253954937151352,-0.656011100498433,0.010379629416020122,-0.06561418199749794,-0.1379560781129052,0.2631889979800018,-0.11748204741567228
-0.8652404,0.5379215796642384,-1.1129088550537556,-0.18578558869648945,-0.1050753196840533,-0.14068682264301702,0.2583634475602968,-0.11706884114721988
-1.697319,-0.144639729367476,-1.0389461806494842,-0.3641592148733067,-0.1434513302868156,-0.14288429132808578,0.2534154301927252,-0.11665368368755698
-1.6441686,-0.3901466043331044,-0.5537417109824015,-0.5076534405553982,-0.18021205947758273,-0.14452201163278772,0.24834381891138876,-0.1162365919301143
-1.1801996,-0.3945747603134305,0.05073322262749748,-0.6032871023461832,-0.21482735292815242,-0.1455735110217993,0.2431474867503898,-0.11581758276832171
-0.55635965,-0.18154742769862545,0.5348123537620976,-0.6392738364415724,-0.24676705631032264,-0.1460123169597967,0.2378253067438301,-0.11539667309561046
0.18912733,0.41715340623509645,0.6797119028893271,-0.6037939093597193,-0.2755343849736491,-0.14581214113000704,0.23237633614436234,-0.11497387980541035
-0.82199365,-0.3675980957666699,0.37056880513697177,-0.4915020435894133,-0.3007660329787184,-0.14494743208986047,0.22680036907884243,-0.11454921979115222
-0.9986607,-0.17971799801163107,-0.1369411585872148,-0.32345133066835224,-0.32213206406387485,-0.14339282261533767,0.22109738389267664,-0.11412270994626614
-0.85292614,0.1935201709883375,-0.5402910184896429,-0.12730279681590115,-0.3393025419674631,-0.1411229454824195,0.21526735893127144,-0.11369436716418223
-1.0319132,-0.18046967224959595,-0.5289277339375451,0.07149810588035385,-0.3519475304278279,-0.13811243346708685,0.20931027254003334,-0.11326420833833152
-0.105342485,0.25045974279868105,-0.20849586954049518,0.25637280156822273,-0.3597370931833131,-0.13433591934532038,0.20322610306436886,-0.11283225036214403
-0.18230514,-0.3163155612678501,0.12852682505214855,0.4129766073604319,-0.36234129397226345,-0.12976803589310099,0.19701482884968421,-0.11239851012905012
-0.033234514,-0.4909799580201139,0.3358762126526495,0.5269694200779919,-0.3594181242164894,-0.1243954882029438,0.19067642824138614,-0.11196300453248038
0.11949722,-0.5159856465550863,0.4476171575993228,0.5840111365419124,-0.35057728607166333,-0.11825387446430652,0.1842114834156859,-0.11152575046586503
0.16391996,-0.5047623246316034,0.47919409389234374,0.5698605502677946,-0.33551530607151436,-0.11139328050640204,0.17762299187201613,-0.1110867648226346
0.8052956,0.3559440509527844,0.3300429716616385,0.4773363635572964,-0.3144318806268657,-0.10386439598924838,0.1709145549406142,-0.11064606449621937
-0.2648812,-0.19143241753533377,-0.06957450766285758,0.3260134634374364,-0.2880559352380494,-0.09571791057286348,0.1640897739517176,-0.11020366638004968
-0.4984471,0.07748995414998505,-0.4212322835395264,0.14213105894292463,-0.2572239785041257,-0.08700451391726537,0.1571522502355639,-0.10975958736755613
-0.7398802,-0.0757658502267528,-0.3537358777921215,-0.050622798044718545,-0.22277251902415662,-0.07777489568247194,0.15010558512239044,-0.10931384435216893
-0.3376979,0.14111322850715277,-0.021679129880209654,-0.23760111341635523,-0.18553806539720277,-0.06807974552850132,0.14295337994243482,-0.10886645422731858
-0.5442431,-0.18815816521850448,0.2230139092712006,-0.40205376685449856,-0.14635712622232533,-0.05796975311537141,0.13569923602593453,-0.1084174338864354
-0.524737,-0.12771630735968947,0.2648911124961185,-0.5287299414149204,-0.1060662100985858,-0.04749560810310018,0.12834675470312706,-0.10796680022294987
-0.37263876,0.16436733816746862,0.16468015626293153,-0.6128613958276071,-0.06550182562504492,-0.03670800015170576,0.12089953730424986,-0.10751457013029228
-0.8361397,-0.15383255318171532,0.014217607160772913,-0.65170671933703,-0.02546084037846887,-0.02565761892120598,0.11336118515954036,-0.10706076050189317
-0.5810051,0.16341881265162875,-0.10006296800514167,-0.6425313568092864,0.013435654866364522,-0.014395154071618914,0.10573529959923618,-0.10660538823118253
-0.4483692,0.2430489748341777,-0.14571284258983383,-0.5852861099315685,0.05067506120820361,-0.0029712952629625377,0.09802548195357479,-0.10614847021159124
-0.27991122,0.21699194960750337,-0.08706359468782551,-0.4887101454392717,0.08576199245860464,0.008563267844745155,0.09023533355279355,-0.10569002333654949
-0.2847513,-0.09943451956326345,0.05716018551086157,-0.3579742651958504,0.11820106242912366,0.020157845591486184,0.0823684557271302,-0.10523006449948773
-0.41681537,-0.5703755513191195,0.20135467246745553,-0.19671296360988128,0.147496884931317,0.03176174831724256,0.07442844980682191,-0.10476861059383624
0.8382257,0.4441566776235438,0.22403815871857907,-0.00856073508994099,0.17315407377674075,0.04332428636199625,0.06641891712210646,-0.10430567851302547
1.236549,0.7538054362810741,0.07963444854766394,0.19913492847584602,0.19467724277695117,0.05479477006572934,0.05834345900322115,-0.10384128515048609
-0.3218585,-0.7430931257394277,-0.2072110799643559,0.40392196081109943,0.21157100574350443,0.06612250976842377,0.050205676780403496,-0.10337544739964757
-0.43643135,-0.8079248218839664,-0.44682927032363606,0.5786249602796346,0.2233399764879566,0.07725681581006161,0.04200917178389112,-0.10290818215394133
-0.10395237,-0.5972630879592854,-0.45567463694479476,0.7000315485144674,0.22948876882186403,0.08814699853062481,0.03375754534392138,-0.10243950630679746
1.5837117,0.7827453336714263,-0.21261507422559686,0.7618321136882067,0.22952199655678276,0.09874236827009536,0.025454398790731848,-0.10196943675164599
1.0472863,-0.1866003065768249,0.22425076058860477,0.7618776290242539,0.22315780530871115,0.1089950685826128,0.017103333454559905,-0.10149799038191773
0.77701473,-0.7927382137326636,0.6350391901135548,0.6971939432541475,0.21096846791141521,0.11886857587894603,0.008707950665643165,-0.10102518409104301
1.0340688,-0.5617981015502507,0.8094865556905325,0.5645905400908264,0.19373978900310337,0.12832919978402163,0.0002718517542190477,-0.10055103477245222
1.2162945,-0.06286717201045203,0.7117195593909008,0.3661182107438523,0.17225757322198368,0.13734324992276586,-0.008201361949474866,-0.10007555931957578
1.4764727,0.8434088246918753,0.33139310151351425,0.12479297640928538,0.14730762520626453,0.14587703592010537,-0.01670808911520128,-0.09959877462584339
-1.0607193,-0.8056853368354501,-0.27311331994207116,-0.13112783422019017,0.1196757495941541,0.15389680588305749,-0.025244666894813486,-0.09912069758468678
-0.5886193,0.4366801587228464,-0.7709803476837565,-0.37338689245189005,0.0901477510238606,0.1613685584533681,-0.03380718297489352,-0.09864134508953502
