ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5
-0.7205672,-0.6144031142412243,0.07959556445854186,-0.0426788679977132,0.06492279844433242,-0.10024064772178198,0.00951322141015272,-0.11727615435230762
0.7306372,0.624058206515162,0.27783583420743385,-0.011674812006799722,0.04891467436756453,-0.10601764022529925,0.01520136831118912,-0.11768043116925057
-0.5456252,-0.6640276603378797,0.27442417243487466,0.023130639709020465,0.02948712781223984,-0.11150108361787978,0.02093697692317078,-0.11807537292354627
-0.21732417,-0.1489387889069444,0.07601797636479064,0.055730059152081395,0.00829108287297703,-0.11668029498235362,0.026716897966281034,-0.11846110246683211
0.43055254,0.7008054809707951,-0.1277115682205666,0.07832551549696984,-0.013022536355604986,-0.12154472163342671,0.032538112392578596,-0.11883774265074519
-0.9103873,-0.6287080499961804,-0.12462640552985171,0.08270659225498853,-0.0328678106703514,-0.12608384344377338,0.038397633712091345,-0.11920541632692307
0.35606715,0.48825894412788345,0.061076864991292876,0.06225093548424878,-0.04996068340520057,-0.13028714028606878,0.044292475434847114,-0.11956424634700281
-0.53311247,-0.32569182447339745,0.04199510419084015,0.017672521477797725,-0.0632494746705048,-0.13414409203298702,0.050219651070873395,-0.11991435556262192
-0.17918673,0.20118075463430274,-0.06708233822340696,-0.03983692761062047,-0.07172434754785294,-0.13764417855720285,0.05617617413019803,-0.12025586682541753
-0.42261297,-0.1523473602426229,0.0967640074930709,-0.09344742753604456,-0.07437505003218374,-0.1407772948180415,0.06215905812284874,-0.12058890298702689
-0.020704065,0.18427890729280694,0.1745094045948728,-0.11301944065418168,-0.0701831981792517,-0.1435414677140122,0.06816531655885337,-0.12091358689908756
-0.7300192,-0.27569883112482857,-0.1270027684059154,-0.07565456447295056,-0.05866393193070098,-0.1459610256006074,0.07419196294823947,-0.12123004141323646
-0.19738662,0.3804177007920567,-0.3461414622705451,-0.0007284905084488179,-0.04156522100708413,-0.14806674992891353,0.08023599230404614,-0.1215383893811113
-0.5703742,-0.43915678189428126,-0.004830595098555274,0.08024181362971733,-0.021194860471826487,-0.14988934816206262,0.08629432565135742,-0.1218387536543492
0.8661483,0.42081186997024345,0.4969756062845405,0.1294483699660855,0.0001393546116465361,-0.15145950926619742,0.09236386551826858,-0.12213125708458698
0.549374,0.11233617372261134,0.4751428493659001,0.11835432554335083,0.0203230816661866,-0.1528079222074609,0.09844151443287502,-0.12241602252346294
-0.33780593,-0.28622964966839964,0.020743867617288154,0.06174480828439462,0.03806931761805474,-0.1539652759519963,0.10452417492327198,-0.12269317282261354
-0.34415463,0.2791018376145663,-0.4934734624340068,-0.014965294511481536,0.052498630112989796,-0.15496225946594624,0.11060874951755482,-0.12296283083367632
-0.5340436,0.21842505673403298,-0.566476607605864,-0.08641462510327635,0.0627851163550313,-0.1558295617154539,0.116692140743819,-0.12322511940828892
-0.89962703,-0.4256813220759434,-0.2537483352085378,-0.13099346432914663,0.06810287354821859,-0.15659787166666228,0.12277125113015946,-0.12348016139808794
-0.09626317,-0.0827796885307303,0.21317214171377566,-0.14209864734388272,0.06762599889659113,-0.15729787828571437,0.12884298320467188,-0.12372807965471125
0.7916748,0.5317219369955771,0.4633279493547651,-0.11726427461433211,0.06091028709949617,-0.15795634130116182,0.13490423949545144,-0.12396899702979616
-0.31806827,-0.4059623586228269,0.23977583833439609,-0.05908465521350559,0.049038322837514,-0.15858430349119176,0.14095192253059347,-0.12420303637497929
-0.66569275,-0.416133389502534,-0.16178695303831714,0.015389468354423931,0.03347438828653228,-0.15918887839639975,0.1469829348381932,-0.12443032054189858
-0.0769415,0.3156144169218259,-0.36239436146175596,0.08558965191071755,0.01568276562243941,-0.1597771795573818,0.15299417894634615,-0.12465097238219124
-0.6055064,-0.27654465058802863,-0.3347293490387102,0.134878740484696,-0.0028722629788767704,-0.16035632051473342,0.15898255738314743,-0.12486511474749439
0.066044725,0.34833715307112134,-0.30284943604570663,0.16234473593791693,-0.02072641534152803,-0.1609334148090506,0.16494497267669253,-0.12507287048944557
-0.5771092,-0.497837062093766,-0.09795204687107084,0.17108466506728,-0.036493145016909145,-0.16151557598092897,0.1708783273550767,-0.12527436245968177
0.78478986,0.5584276312928838,0.22175268672825563,0.16467369084957198,-0.049264041736301736,-0.16210991757096438,0.17677952394639515,-0.12546971350984037
1.0096258,0.6695082905298534,0.3572983630721227,0.14743348507188592,-0.05887720404129388,-0.16272355311975256,0.18264546497874337,-0.12565904649155898
-0.43182382,-0.548321380990233,0.15928363871545442,0.12328487346315509,-0.06533792374422942,-0.16336359616788929,0.18847305298021666,-0.12584248425647446
0.28252998,0.3210377185393168,0.0320653491147692,0.09387652443665112,-0.06865508930732547,-0.16403356360609744,0.19425919047891022,-0.12602014965622438
-0.38702017,-0.14711624566814238,-0.1404270443511619,0.06028906707672927,-0.06885190757778718,-0.1647226539401113,0.20000078000291943,-0.12619216554244592
-0.34612256,0.15423632956965566,-0.37192643827247895,0.023603130467745332,-0.06595490919468346,-0.16541674188380184,0.20569472408033967,-0.12635865476677638
-0.5065262,-0.3130454307029123,-0.03515601744582637,-0.017050609961551177,-0.059990556582580665,-0.1661017703655425,0.2113379252392661,-0.12651974018085316
0.5898383,0.4713541918256797,0.3163226546874282,-0.07034129340483689,-0.05098531216604496,-0.16676368231370683,0.21692728600779415,-0.12667554463631317
-0.7229095,-0.5122108665670279,0.03960376390077925,-0.1395818562366653,-0.03896563836964264,-0.16738842065666823,0.22245970891401917,-0.1268261909847944
-0.7264873,-0.2060431218647284,-0.23062393766996006,-0.1988606089326741,-0.023957997617939965,-0.16796192832280024,0.2279320964860366,-0.12697180207793365
-0.04140048,0.39535498371441724,-0.14992559606710434,-0.21846237100027371,-0.0061261988911359005,-0.16847014824047626,0.2333413512519414,-0.1271125007673684
-0.4745024,-0.438900756215952,0.19072747508376828,-0.18260225185248788,0.013736190487648039,-0.1688990233380698,0.23868437573982906,-0.12724840990473563
0.60770166,0.6051406107070764,0.10732074859825738,-0.0864803910555907,0.03437676815808945,-0.16923449654395428,0.24395807247779497,-0.12737965234167312
-0.80895346,-0.6200053084608343,-0.2347245609693587,0.039123167513105614,0.054462759639474084,-0.16946251078650332,0.2491593439939344,-0.12750635092981774
-1.1474606,-0.9907740583555918,-0.32853210982133596,0.14209672242439467,0.07266139045108756,-0.1695690089940902,0.25428509281634276,-0.12762862852080714
1.2192061,0.8625895614293463,0.1178732793703357,0.189057693676354,0.08763988611221557,-0.16953993409508852,0.2593322214731152,-0.12774660796627832
1.6996918,0.9448790425046323,0.5141266200837601,0.17520090918950812,0.09840923686549287,-0.16936122901787168,0.2642976324923471,-0.12786041211786892
-0.27832857,-0.729565490994076,0.26695436052666177,0.10675171419695809,0.1053416183863511,-0.1690188366908131,0.26917822840213373,-0.1279701638272156
-0.49874255,-0.24915518560275146,-0.35062554000636903,0.014544472635619803,0.10909747723117272,-0.16849870004228643,0.27397091173057064,-0.12807598594595637
-0.37645215,0.3422198808785646,-0.747354983352864,-0.0643482557008013,0.11032338649574104,-0.16778676200066506,0.27867258500575304,-0.12817800132572818
-0.8694862,-0.4022649372034243,-0.46381369702566794,-0.10120833749003215,0.10966663822368881,-0.16686968444217212,0.2832801507557761,-0.12827633281816833
0.14539625,0.1582419476354181,-0.013570155789326115,-0.10079826837281201,0.1078403540226195,-0.1657370357297205,0.2877905115087351,-0.12837110327491402
1.3167198,1.0050757623172852,0.2829616026249916,-0.07615223678526702,0.10547576355310426,-0.16437922595523688,0.29220056979272574,-0.1284624355476029
-0.0117915785,-0.40120038078951575,0.32133902654000146,-0.03902965030012474,0.10192934630760656,-0.1627866959059383,0.2965072281358428,-0.12855045248787197
-0.9960264,-1.4858392948835186,0.38332300384526075,-0.0008554905049435245,0.09622315579342065,-0.16094988636904262,0.300707389066182,-0.12863527694735874
2.216337,1.4359010929789553,0.6488897152881139,0.026945261012718824,0.08738261733641134,-0.15886260995033813,0.30479795511183855,-0.12871703177770008
-0.42816356,-1.184615183567805,0.6228010817263465,0.035756075864254014,0.07444664353672736,-0.15653216652989688,0.30877582880090776,-0.12879583983053375
-0.75943434,-1.067766802205571,0.19388384403800152,0.02806823021174386,0.05658352705819966,-0.15396922780636207,0.31263791266148516,-0.12887182395749688
-0.9760871,-0.7835110223526875,-0.27097062836125385,0.008700441983062579,0.033442571997816584,-0.15118446547837644,0.31638110922166557,-0.12894510701022668
-0.09891963,0.22018409458807153,-0.34904619407132315,-0.01756249294987348,0.004707004508524407,-0.1481885512445833,0.32000232100954473,-0.1290158118403607
-0.14393596,-0.14935045438964673,0.0289016833743199,-0.04294645063071032,-0.029962970804019096,-0.14499215680362568,0.3234984505532179,-0.12908406129953606
0.45167914,0.2653395649843023,0.2489483370171076,-0.047812080954497745,-0.07090714933415601,-0.14160595385414637,0.32686640038078013,-0.1291499782393899
-0.4328701,-0.48763783662008786,0.12595530018819084,-0.016571033027542047,-0.11746530395453957,-0.13804061409478874,0.3301030730203272,-0.12921368551155976
-0.56231683,-0.42415508796883744,-0.08110370143839936,0.03826802533034338,-0.16494932173118199,-0.1343068092241957,0.33320537099995384,-0.12927530596768264
0.13192916,0.3806336473267081,-0.2146325641165901,0.09706793767140115,-0.20755988432886846,-0.13041521094101022,0.3361701968477559,-0.12933496245939635
0.8611384,1.061670120946865,-0.18448236419071262,0.140195336626732,-0.23946987769249967,-0.12637649094387537,0.3389944530918284,-0.12939277783833772
-1.0311297,-1.0619607969556493,0.047515244327530765,0.14911539320007972,-0.2558243869446493,-0.12220132093143446,0.34167504226026685,-0.12944887495614427
1.1341242,0.939009409213182,0.24475330718639587,0.10927928571948922,-0.2557238838708654,-0.11789940846491477,0.3442088668811665,-0.1295033766644531
-0.8765874,-0.7481118226242623,-0.008267712267076325,0.015739715022997647,-0.23951402905525004,-0.11346997474412968,0.34659282948262266,-0.12955640581490194
0.098018035,0.5747694609543632,-0.27653111147722187,-0.10291771194508094,-0.20763359228119832,-0.10888475758446498,0.34882383259273037,-0.1296080852591275
-0.7568716,-0.490512903890932,-0.011310239360771001,-0.21165185950570223,-0.1605279731438586,-0.104108864989554,0.3508987787395854,-0.12965853784876752
0.6173009,0.5195119136631315,0.35549903585476594,-0.28306675733231207,-0.09864257123837925,-0.09910740496303003,0.35281457045128295,-0.129707886435459
-0.1297925,-0.3441491480297953,0.39749078974963004,-0.29107171537317267,-0.023028797223214867,-0.09384548550852578,0.35456811025591806,-0.12975625387083947
-0.70513046,-0.8120955675470763,0.12461087258238834,-0.21811518297774216,0.06240509489706439,-0.08828821462967457,0.35615630068158627,-0.12980376300654597
-0.749105,-0.6517196683905565,-0.3042314494746648,-0.08989233304985944,0.15141364368302337,-0.0824007003301095,0.35757604425638306,-0.1298505366942161
-0.29817545,-0.07027440423907885,-0.6749376073249255,0.05693847785221548,0.23731858860233623,-0.0761480506134639,0.35882424350840364,-0.12989669778548701
1.1907295,1.2310582212615748,-0.7031971491932413,0.18896670045861233,0.31344166912267774,-0.06949537348337051,0.359897800965743,-0.12994236913199592
-0.571959,-1.2202714016334844,-0.1795072106817567,0.28631681897586536,0.37310462471172207,-0.06240777694346258,0.3607936191564967,-0.1299876735853803
2.6537774,1.1059296472618005,0.6270567180966935,0.3345363421902527,0.40962919483714366,-0.05485036899737317,0.36150860060876017,-0.13003273399727777
1.4283988,-0.482408831433175,0.9895802122730972,0.31902798038417246,0.4170257217933368,-0.04678825764873579,0.3620396478506286,-0.1300776732193243
0.8029039,-0.6891246420564634,0.6735488874382644,0.2311623764492092,0.39325583206376113,-0.0381996032018104,0.3623836634101974,-0.13012261410315829
0.88313246,0.47086109354271877,-0.22925192129633143,0.09651094611446816,0.3417572464873663,-0.029114775163366274,0.3625375498155619,-0.1301676795004172
-0.7992287,-0.28628549057809977,-0.9421832392235885,-0.05063255097488377,0.2671645587852929,-0.019577195340800116,0.36249814877321485,-0.13021293144113555
-0.61984944,0.14170059483884526,-0.9820616268366413,-0.17597435517367843,0.1741123626786817,-0.009630285541508306,0.3622620587032407,-0.13025818866893962
-0.52554804,-0.03797552321148167,-0.5358767074239174,-0.251136201778655,0.06723525188867299,0.0006825324271126761,0.36182581720412077,-0.13030320910585239
-0.032573193,-0.029158219199237764,0.07466296395889699,-0.2714018058541722,-0.04883217986359176,0.011317836757666403,0.3611859618743366,-0.1303477506738983
0.4205754,0.04259253797267061,0.5332289136307703,-0.23835449067626616,-0.16907122558720053,0.022232205642756093,0.3603390303123705,-0.13039157129510082
0.21018279,-0.18963999356506622,0.5796341928770744,-0.15527879360218763,-0.2867619642100263,0.033382217274985436,0.3592815601167036,-0.13043442889148332
-0.028566979,-0.056796675882268895,0.18216962023472102,-0.03209304830326384,-0.3941053323968943,0.044724449846957816,0.3580100888858181,-0.1304760813850699
0.26613167,0.7010982565646948,-0.3329504641687154,0.09875709440387899,-0.48299356587144676,0.056215481551277015,0.356521154218195,-0.13051628669788373
-1.3058677,-0.9363546250266335,-0.316017360834983,0.19971881969326483,-0.5452829153725621,0.06781189058054611,0.35481129371231673,-0.13055480275194883
1.0574374,1.0457695526476352,0.0475683535220535,0.23517321284468637,-0.5728296316391196,0.0794702551273691,0.35287704496666433,-0.13059138746928914
0.8312623,0.8334923857449321,0.06740385997757393,0.17898345065621193,-0.559844273818432,0.0911377306319219,0.35071494557972,-0.1306257987719275
-0.9799952,-0.8018843944498372,-0.034022811482440886,0.045479120531079865,-0.5099546346915493,0.10272378152467114,0.348321533149965,-0.13065779458188856
0.41377372,0.5628170851022088,0.06928700040292773,-0.11832221199552305,-0.4291428154479571,0.11412844948365732,0.34569334527588147,-0.13068713282119518
-0.53588325,-0.402383367493655,0.09025061483534032,-0.23772470439554466,-0.3233909172771396,0.1252517761869196,0.34282691955595074,-0.13071357141187148
0.08196414,0.4274718320089209,-0.240903866571379,-0.2507549122143453,-0.19882464184840784,0.1359938033124974,0.3397187935886547,-0.13073686827594083
-0.5630637,-0.3636291125102492,-0.31700772149822554,-0.17208468399655327,-0.062205478170450905,0.14625457253843102,0.3363655049724751,-0.13075678133542717
-0.4992489,-0.901502723649443,0.008801378111395421,-0.04378814538618404,0.07931594258793224,0.15593412554276,0.3327635913058932,-0.1307730685123539
0.9246026,-0.3138180480912784,0.5620485183084368,0.09478791948279974,0.21852760383787187,0.16493250400352374,0.3289095901873913,-0.13078548772874524
3.0780995,1.3169268625857642,0.8401832525745497,0.20561590394159968,0.3482174889904974,0.17314974959876225,0.32480003921545064,-0.13079379690662393
2.801663,1.2744397151716598,0.43571987643183885,0.2602102009125093,0.4611735814569385,0.18048590400651493,0.32043147598855304,-0.13079775396801446
-0.32273966,-1.1863939614250048,-0.3266270950805825,0.26825320168220046,0.550183864648325,0.1868410089048216,0.3158004381051802,-0.13079711683494
-0.5803641,-0.8010550874529464,-1.00854155735739,0.24859014376622207,0.6084154753380028,0.19211510597172196,0.310903463163814,-0.13079164342942454
0.38867602,0.6112320935548433,-1.4428221225089832,0.21700794880226812,0.6320938661771722,0.19620694411449047,0.305738381533701,-0.13078109167349172
-0.7699691,-0.3446494091490575,-1.6006107954313353,0.18274757534985295,0.6239600694182854,0.1990404846342702,0.3003081946671495,-0.13076521948916506
-0.857362,-0.27901534928243776,-1.6845635580500489,0.1535082795395028,0.5881752858350624,0.20065992996915752,0.2946171967872323,-0.13074378479846854
-0.37934554,0.23003457817793427,-1.6313902573157577,0.13404680378574937,0.5288703327242978,0.2011391324180576,0.28867041573314395,-0.13071654552342535
-0.55231845,-0.13630947470919225,-1.3370438477136726,0.11851728100218555,0.4501760273827846,0.2005490098153905,0.2824758138085633,-0.13068325958605917
-0.72853667,-0.6093445395562288,-0.9225745777939343,0.10280111183849489,0.3562231871073168,0.19895974637945468,0.27604208693329096,-0.13064368490839434
0.83622146,0.7102820696028609,-0.5443722590481547,0.08394714230738483,0.25114262919468594,0.19644152632854972,0.2693779310271271,-0.13059757941245384
-0.18852411,-0.5749396166416805,-0.1366657575921503,0.059004218421559396,0.13906517094168683,0.1930645338809744,0.26249204200987175,-0.1305447010202616
1.2948859,0.2988474117286569,0.6330884110299942,0.025021186193725203,0.02412162964511189,0.18889895325502742,0.25539311580132534,-0.1304848076538412
1.4510746,-0.15681736830657814,1.4167150943131555,-0.020953108363411813,-0.08955717739824569,0.18401496866900818,0.2480898483212883,-0.13041765723521653
1.600215,0.23428504804164416,1.353390287963494,-0.07835059525791092,-0.19784043289159228,0.17848276434121516,0.2405909354895607,-0.13034300768641083
-0.10708091,-0.3469386474295816,0.39396438476216455,-0.13252630858089023,-0.29659731953813534,0.17237252448994783,0.2329050732259429,-0.13026061692944807
-0.47829017,0.36154755919450665,-0.5534497986065806,-0.16531605844423275,-0.38169702004108097,0.16575443333350456,0.22504095745023525,-0.1301702428863521
-1.4396256,-0.33767433382351286,-0.7400212098063057,-0.15853287253599715,-0.44903149952746085,0.15869867509018473,0.21700728408223788,-0.1300716434791463
-0.2607666,0.3605439030096602,-0.2552183452071223,-0.10150403285371834,-0.4947117313390037,0.15127543397828727,0.20881274904175118,-0.12996457662985433
0.31997257,0.36797756995905206,0.26716141814582955,-0.013700677829895935,-0.5156378824791719,0.14355489421611087,0.20046604824857533,-0.12984880026050008
-0.47353607,-0.526352361174095,0.28599457419536867,0.078820258739439,-0.5098540148623044,0.1356036677721883,0.19197587762251062,-0.12972407229310703
0.42689392,0.6719158449348815,-0.09714923065764738,0.14653724423710626,-0.47564522020773414,0.12747449925973522,0.1833509330833574,-0.12959015064969895
-0.37989315,-0.09809459551530562,-0.17992597696056983,0.14506214929452318,-0.41130609173446103,0.11921824761719674,0.1745999105509159,-0.1294467932522993
-0.93945277,-0.8889535642561134,0.07097389919098386,0.0486548720317962,-0.3174519183154886,0.11088619342676732,0.16573150594498637,-0.129293758022932
0.94098765,0.8229675221562603,0.27080057868656104,-0.07912540316693448,-0.20380827724827644,0.102529617270641,0.15675441518536903,-0.12913080288362075
-0.90508103,-0.6299169682899015,-0.14416352712861677,-0.16185871021238105,-0.08206127253558856,0.0941997997310124,0.14767733419186438,-0.12895768575638894
-0.05101907,0.4271696725022684,-0.4502614891777089,-0.16145937947788963,0.03784931044224225,0.08594802139007562,0.13850895888427248,-0.12877416456326019
0.16021717,-0.001838799443555028,0.0023922719707166872,-0.06709583499991166,0.14825598168658988,0.07782556283002501,0.12925798518239376,-0.12857999722625862
0.63118356,-0.3159163747533449,0.5754425276831321,0.0682347597060824,0.241980775392455,0.06988370463305478,0.11993310900602829,-0.1283749416674076
1.5054176,0.39336837141184205,0.5795622218675373,0.1760832831181783,0.3118457257548374,0.0621737273813593,0.11054302627497663,-0.12815875580873112
0.11469954,-0.48229209300095455,0.012621320867775376,0.20578529817052196,0.3506728669687378,0.054746911657132837,0.10109643290903873,-0.12793119757225213
0.028493663,-0.07311516647887409,-0.4333123601388025,0.16970500958789397,0.35366005770276415,0.047646122378998214,0.09160202482801512,-0.12769202487999493
0.53524715,0.5763912512961832,-0.4491509079765244,0.08699028805137071,0.32551170193774276,0.04087731439350473,0.08206849795170601,-0.127440995653983
-0.38430265,-0.6165130776529946,0.001217409164683139,-0.02207971690709832,0.2733210177992604,0.034425037212477735,0.07250454819991152,-0.12717786781623988
1.0226203,0.6637487316875735,0.31363113746006893,-0.12323110511193086,0.20418447083069158,0.028270592929954336,0.0629188714924322,-0.12690239928878966
-0.5593203,-0.6922275772857354,0.2445756324044617,-0.18596798108952167,0.12519852657541103,0.022395283639971744,0.0533201637490681,-0.12661434799365542
-0.6698616,-0.5508162437041911,0.11221215147187726,-0.20890121881780502,0.04345965057679341,0.016780411436567253,0.04371712088961956,-0.12631347185286132
-0.6602107,-0.3438880448967115,-0.003994767303136092,-0.19755660609285378,-0.034297470166532805,0.011407278413777944,0.034118438833886974,-0.12599952878843085
0.17852765,0.622145064505821,-0.08993705858406467,-0.15562681903160114,-0.10317126033507913,0.00625718666564109,0.024532813501670362,-0.12567227672238745
-1.0935656,-0.5990633277181683,-0.13904111726738563,-0.08624414738193524,-0.16016591315471962,0.0013114382861936858,0.014968940812770335,-0.12533147357675536
-0.52770984,0.020995518850198992,-0.22183193447781582,-0.0010102965799385578,-0.20287310257534721,-0.0034486646305268414,0.005435516686986926,-0.1249768772735575
0.07697275,0.610205329867366,-0.24191945693858763,0.07508614119471126,-0.22969043544230855,-0.00804181999048347,-0.004058762955879529,-0.12460824573481807
-0.99088305,-0.6321412569497948,-0.09270373930172264,0.12339621285456152,-0.23921700182481576,-0.012486725699638811,-0.013505202196028796,-0.12422533688256053
-0.55099165,-0.4884077940094493,0.1942785700802328,0.13671455913771996,-0.2300597215220509,-0.016794249933983242,-0.02289510511366064,-0.12382790863880877
0.8161618,0.6884265193545227,0.3949383396653172,0.11113816996179066,-0.20176305668932512,-0.020942677577744623,-0.032219775788974496,-0.12341571892558617
-0.7162824,-0.72922016099053,0.3095863410065506,0.050495764239598326,-0.15778789399084406,-0.02489740629768758,-0.04147051830217048,-0.12298852566491666
-0.8659616,-0.514158009717689,-0.02232874061776937,-0.024031409100604022,-0.10363614766296134,-0.02862256938870443,-0.05063863673344805,-0.12254608677882371
0.11021706,0.8281574369185974,-0.37181084005176723,-0.08715020839279658,-0.04509343297600819,-0.03208230014568742,-0.05971543516300694,-0.12208816018933118
-0.18452966,0.6667775356152976,-0.5242468850909834,-0.11389385808549099,0.012381000914214449,-0.03524073186352814,-0.06869221767104708,-0.12161450381846249
-0.19923909,0.5498667330694148,-0.48930035034967645,-0.08814751729561456,0.06508920633900489,-0.03806199783711936,-0.077560288337768,-0.12112487558824134
-1.1133398,-0.6639928541454544,-0.28908108759342604,-0.024308592095795,0.11148294986008944,-0.04051023136135281,-0.08631095124336964,-0.12061903342069161
-0.83773905,-0.8250065857579687,0.038700470895760654,0.05567904123104739,0.15046983506817,-0.0425495657311212,-0.09493551046805128,-0.12009673523783682
0.07269314,-0.33014714160737085,0.35913845294646063,0.129871506401992,0.18095746555394812,-0.04414413424131609,-0.10342527009201315,-0.11955773896170073
1.078408,0.5995510837405938,0.37670995111375377,0.17632492713411857,0.20185344490812546,-0.04525807018683001,-0.11177153419545455,-0.11900180251430693
-0.4066602,-0.4608711778543452,-0.04937648904135835,0.17568689008773158,0.21215037434678136,-0.04585550686255474,-0.11996560685857557,-0.11842868381767914
0.08759989,0.37147327527106067,-0.32228755403580506,0.11864178506234464,0.21152220615486592,-0.04591288949704953,-0.12799879216157575,-0.11783814079384082
