ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5,Imf_6,Imf_7,Imf_8
-0.8381994,0.29011681742408596,-0.0785102259784681,-0.4264969561887132,0.20281742913965953,0.06491441134783754,-0.014345354622192396,0.03521094372878092,-0.028456924478705303,0.008357579587896196,-0.20223450230142961
-1.1045016,0.3012840510821888,-0.06869173480429328,-0.24767055607805868,0.1193270575019808,0.14572179122481563,-0.12095622279332918,0.00015623716855052522,0.09879360363315928,0.04185934448184426,0.18918324083770788
-0.19070786,0.310271044193501,-0.049385119848395685,-0.001605084536048301,-0.08403850864577858,0.023230654186225115,0.012384621545102439,-0.036433888030478374,-0.13625076455950993,-0.08460658610999702,-0.17005685383663618
0.08997217,0.3188262278093584,-0.018557632146269477,0.2438897958054374,-0.2646925751195415,-0.1304026215371726,0.13560862424075432,0.03560002416297926,0.1239043854070706,0.11164536521971051,0.14537638451269838
-0.41921476,0.32517456170099546,0.020259937778559795,0.41686118404409866,-0.27276559260126587,-0.1063409426780163,-0.014011785895000782,-0.00030518592245372866,-0.06437726984659675,-0.11847475769948583,-0.11597098716836395
0.82430977,0.32977392901616603,0.06495825857157629,0.46981605778494334,-0.06572644553184218,0.06680404345084766,-0.1470674490265286,-0.030839742869328616,-0.019990374737995975,0.10576036111063516,0.08379076999763004
1.8526479,0.33217397128766496,0.11126768004137876,0.38842699055884017,0.22868342832557775,0.15066594510137699,0.01421516248447886,0.027839407710327984,0.09751781612695191,-0.07711996020122923,-0.050428820580061845
1.6967584,0.3291855396686595,0.15114277878866614,0.19327459809373512,0.3862802554399655,0.022487413924859326,0.1565653812175512,0.0010250425663870279,-0.13832500371068196,0.03943890065318358,0.018738361250279983
0.6621923,0.3201695363485752,0.18042417964066237,-0.05668433792361011,0.26732785190382846,-0.13335719424705345,-0.0039012267008973053,-0.013267600517678002,0.13553890402339058,0.00795647727763138,0.015460762990788338
-0.5656515,0.30598844831904315,0.19844817005449694,-0.28224112767737936,-0.06262622743538357,-0.0889970552724009,-0.15342548973442943,0.013407674663184318,-0.08324508382917062,-0.051891729043194154,-0.04642509074070292
-0.512839,0.29075363737052223,0.20948800066221776,-0.40798094774645194,-0.3646295836279298,0.09251639232127058,0.0038800596912627527,-0.006613116047422914,0.0022798772870827877,0.08796549255610778,0.07486336660961888
-0.122903086,0.274705687431676,0.21302784404308325,-0.3985139331861573,-0.41295158285869527,0.13131186993406105,0.14477168309828745,-0.006082127687939781,0.07425194232095039,-0.11471115890579756,-0.10244666643847766
-0.3686284,0.2566107149161765,0.2063465598702148,-0.2657839429729528,-0.16140019037914646,-0.0372387855108795,-0.008724949598532915,0.014368089510592699,-0.11986686722850287,0.12852376385723266,0.12876739185725555
-0.46228573,0.23649187589782747,0.18853666743316505,-0.057974490435467714,0.22084073390573244,-0.14935004377897307,-0.1334006783901317,-0.007517684521583342,0.12308391552022387,-0.1247749600196706,-0.15181214684623404
-0.29862723,0.21530951248462013,0.16019868042700275,0.1567729261146401,0.46098017480626263,-0.02507564332923119,0.015774361142764766,-0.0076856936365316915,-0.08611552008719914,0.10231070644438982,0.17061286401190393
-0.34224275,0.18979601015122438,0.11760635593645147,0.30609988343732897,0.3703736424330124,0.13893806342421833,0.11855831683704077,0.013279571428726784,0.024036201245494725,-0.06243470097841367,-0.18336657900415035
-0.1754754,0.16024621561740793,0.06295475098903629,0.3490763305664937,0.005622257647062897,0.09340076271417828,-0.012934858882633939,0.007515524000595314,0.049868394124227146,0.017362365225645972,0.19482739926243753
-0.8858548,0.12824882680631958,0.002043437684435855,0.2853073379914299,-0.3671143770309143,-0.0858081861617499,-0.09285463424384183,-0.01904995100536752,-0.10594877551412185,0.03087752518086826,-0.2012271664056689
0.4146156,0.09750880168008426,-0.05590920556218098,0.15087072637070234,-0.46791819089517717,-0.1253757317468993,0.017976566206434924,0.003397583938506619,0.12655024700049933,-0.07459943354587972,0.20307433648218473
-0.129025,0.06873897035116071,-0.10568949473327037,-0.005590748533324459,-0.22289753311713528,0.018431130007643123,0.06296998805532304,0.017994405780639242,-0.1081192469639643,0.10502131191866124,-0.20207152910050713
0.70368654,0.044444169998021116,-0.1414167462255119,-0.13476616240470612,0.18640477100096184,0.11991235577598745,-0.02657663242618194,-0.01893258429135122,0.05495244223754934,-0.11969695805965619,0.19630154705787192
-0.5662555,0.024638990900400042,-0.16236095842813186,-0.2085179888966132,0.45009277945263293,0.02834151675198954,-0.043769483107416365,-0.01426474433337364,0.008281407707937375,0.1100800455517323,-0.19090485724624467
0.0055701206,0.006972027552999858,-0.17268347265355904,-0.2249188401103383,0.364618724219299,-0.1080157450125071,0.02605333770813963,0.03438851012930201,-0.06568266181751697,-0.08068072788120954,0.1842250770179792
-1.0770695,-0.009274784221536606,-0.1754859802229725,-0.19599900934931713,-0.0019809912129098947,-0.06978827707478091,0.024809777233169458,-0.006723478029564848,0.10302395543874514,0.03800702486627735,-0.176259628977686
-0.16494308,-0.02438486769214239,-0.1734251130714989,-0.13996055119955308,-0.36446197797832597,0.08372582443685819,-0.02557251408717413,-0.040587072536410196,-0.11157449984138805,0.009699558892549403,0.16735609039755714
-1.0490955,-0.03922969773739159,-0.1693835159134294,-0.07391445306668738,-0.44261523549436255,0.10571115137351972,-0.005183261911752541,0.046956057257214204,0.09141987505347597,-0.052373245975875206,-0.15677527687237752
-0.0223813,-0.0535566777690459,-0.16396914134352134,-0.00614460754896717,-0.17448335955951033,-0.04143488945700372,0.029901300509032683,0.010776790956449876,-0.04589025354971979,0.08429481733482076,0.14622035591100124
0.16297668,-0.06729053498045784,-0.15683693002812946,0.061478688762906776,0.23343496592174404,-0.12416453256606452,-0.011103440888631312,-0.06957845183445027,-0.011423577857096176,-0.09844392508294308,-0.1344468753687747
1.1501304,-0.07884025736841967,-0.1449364605893821,0.1303911612752338,0.466722352881923,-0.004733948139509669,-0.030875639888698028,0.05655569976911391,0.06749489643565451,0.09422326540980674,0.12250313834417773
0.6654924,-0.08726921382718143,-0.1257161802230665,0.19498519796465055,0.34088007335646797,0.12830548374741227,0.02683478000544895,0.026765678835912958,-0.10887377451383257,-0.0744349470148903,-0.1114086472656623
0.2555057,-0.09168843205934274,-0.09714845435896602,0.23981715003165563,-0.053941815659092826,0.054776070103559886,0.030250332165806963,-0.0967010994629281,0.12150374298102075,0.041925135618678326,0.10002086249589501
-1.0167114,-0.09137365363592644,-0.05837171915379323,0.24264903673762256,-0.41811819366558123,-0.1186584927896134,-0.04603174157959704,0.06456046682211866,-0.10206401786255832,-0.005368835902196802,-0.09042910445963977
-0.6625705,-0.08571288260005669,-0.010256121008421529,0.18298826175889613,-0.47124367772404496,-0.11559293972360282,-0.03683833380008065,0.043267019115323276,0.04783911940655417,-0.032963049261868334,0.07903990363338602
-0.31830126,-0.07769231331264553,0.04058270476514005,0.04986736180471693,-0.1720635947053162,0.06863971534908293,0.05517518588143389,-0.12226101848831593,0.02423474663158831,0.06342788641154101,-0.06782032022333871
0.76356196,-0.06802612933053759,0.08964620386744748,-0.13752706669605466,0.2596253182354623,0.15768738021688544,0.044923901674268824,0.08098269172183248,-0.09165550172233367,-0.07932824709393406,0.05735967834805648
0.4537281,-0.05921453316650747,0.13090664045951242,-0.3330068284572929,0.501740734321823,0.007468671267792693,-0.06260681382414585,0.05654132377938689,0.13523383311371442,0.08001060880373367,-0.04547736745845257
-0.5117058,-0.04857809239265793,0.16570078802689203,-0.4645273448085828,0.38106555880013726,-0.15161157607712006,-0.04118246521649101,-0.14259236114800491,-0.13255032451833643,-0.060058853297687585,0.035833636477262606
-1.0226694,-0.03287064570366067,0.19649040339378337,-0.46710552270068484,-0.011704120038465951,-0.0771325210280637,0.07244174820487602,0.0775392756128237,0.07875964281429838,0.020178317797608616,-0.03092039464347795
-0.19766179,-0.01173704289677652,0.22132060744987186,-0.31704997909483873,-0.3995910078298753,0.10458082167928218,0.02717294315224235,0.0672048189046238,0.001999563997578374,0.0254814758702388,0.026273760129791185
-0.41984794,0.013393381938056689,0.235090885365844,-0.04485388054385226,-0.5132556398811451,0.10930698207639067,-0.09328417159664741,-0.14936415191989652,-0.08636428170048074,-0.0706595829526918,-0.025211651268491963
1.2940309,0.04145251095629039,0.2327474100059038,0.2726254316044634,-0.27378814402261936,-0.05869765231321263,-0.020798207731749077,0.07623685505353628,0.14047033509207651,0.10123781561107312,0.024626297840851068
1.2835057,0.0673366296113735,0.20539376123579844,0.5293432100524287,0.14898802595670602,-0.1314474792619124,0.1068406462667486,0.07683006388114709,-0.14591436839989422,-0.11006778469788533,-0.02433616788578462
1.1459769,0.08945865416412283,0.1512301644414648,0.6372782917577164,0.4716176460328568,0.015385765380622182,0.024975177157010246,-0.14111047202290766,0.10908525240999455,0.10145611727597025,0.029750109366527347
0.8326617,0.10909588932548461,0.07567187387403729,0.5564776084027823,0.4864418046779245,0.1570604455184863,-0.10701724627235817,0.06330618877096,-0.03584900993539674,-0.07125482775916098,-0.03695828496560842
0.3920183,0.1272762081362969,-0.01325938686333203,0.3039948491624429,0.18576079545690188,0.05526752105342618,-0.02401790420172132,0.07322355234812711,-0.04956336107781108,0.0255969864058156,0.04726198084881919
0.17758644,0.1435584053217469,-0.10739996749781576,-0.05135409357068258,-0.23786150033789596,-0.15156193805025,0.10860852011851199,-0.12889850392170016,0.12179413714147438,0.029257420979116128,-0.059040779381893845
-0.8733876,0.158472374028228,-0.19629492598477172,-0.40423938833455175,-0.50848618241677,-0.13191157347299337,0.02776885747605776,0.058028446866196376,-0.15421798216671667,-0.08061878551080501,0.0740856212645458
-0.9736133,0.1735535088284525,-0.268181006011676,-0.6439812642573319,-0.4434025841483358,0.11148912530006702,-0.10564364318471187,0.0659002277529765,0.13730872885900003,0.11990872381107395,-0.09104921144136155
-0.51417035,0.1911399131985685,-0.31192989112494984,-0.6906257042361468,-0.0778800348793284,0.2039952978631765,-0.031288998907890095,-0.1220686335215296,-0.07778765612661172,-0.14095469530483537,0.10789907059548876
-0.30359095,0.211661220336004,-0.32199808282877346,-0.5263193814838717,0.3450057608197654,-0.033626698977344,0.09434125093083043,0.05082619583236635,-0.012030174493708428,0.13355538849049728,-0.12817058566467876
-0.19914241,0.23336630172750322,-0.2994696314531875,-0.2025519192515247,0.5330288118723818,-0.26036899060574625,0.02444030663052791,0.06428472539638794,0.09921714378746847,-0.10117803460555744,0.1486486569774847
-0.531348,0.255378573719373,-0.2480796094671899,0.18057374584371064,0.35134046180119,-0.09803118770210789,-0.08702391026929618,-0.10804444793864856,-0.15602900170605505,0.0472409180504121,-0.1702928084825218
1.1544157,0.27404118154562646,-0.1777460922343976,0.5011690405880488,-0.08476591768892376,0.2445941800598546,-0.023168654036558753,0.03883990574058799,0.15994048289969987,0.017196469800651086,0.1917036264192166
0.34788907,0.2853892852449454,-0.09951920356888123,0.6600248024121338,-0.47285583338857556,0.2461320411611562,0.08589323829914082,0.07420362389813089,-0.09913133058185535,-0.07208487214766239,-0.20558000143795777
0.014975715,0.29401963281411936,-0.013594135283506432,0.6241524083995302,-0.5173734489320142,-0.11925105406411372,0.04372845145379668,-0.09205738133474312,0.004256858744678474,0.11486043336789548,0.21631925628498264
-0.7421086,0.3013525555217987,0.07597172000436807,0.41500022419437205,-0.17450615402590328,-0.33120126082951,-0.08325254162457156,-0.00399884912344345,0.08616249871851418,-0.1409882895800079,-0.22446948305050285
0.97415406,0.3076160040974308,0.1627074317125396,0.09896871330203008,0.3058310203379644,-0.0676866429397223,-0.06899251796774558,0.090730620773157,-0.14109353653270043,0.14487144479038663,0.22801556850274549
1.7773995,0.30938535287816543,0.2355974201374861,-0.23621274885276292,0.5597968000286052,0.3048094799953489,0.07362833349644979,-0.06438176023039878,0.14092756562884984,-0.1266020017235809,-0.2263830521333362
2.3360913,0.30501331874896614,0.2871988138857793,-0.49683074848829273,0.39584603796694223,0.2520401499752118,0.10068838861234398,-0.0346430861316189,-0.08084983726609318,0.09554763913223684,0.22405588915870153
-0.26555055,0.29503474171571015,0.31548557043030506,-0.6070036307714638,-0.05718954159710763,-0.15665654577482174,-0.049440662232507204,0.09866354680704299,-0.0064622717369560425,-0.050005701415874265,-0.2156666234035251
-0.6749688,0.2820526767744929,0.32351520367289055,-0.5314637240213872,-0.45218723717233095,-0.3402091329458443,-0.12043131296599577,-0.04371543595842706,0.08971424289869251,0.00019870703323844824,0.20420086374111662
-0.6364804,0.26826135004608154,0.31555638676323766,-0.2910758932808626,-0.4947445767252206,-0.0377446549076909,0.028482223274645536,-0.06828961274626248,-0.13441173080992921,0.04854089730989091,-0.18843958879312198
0.28050584,0.25782915565145537,0.29821215559506353,0.043583016547227564,-0.1636661355562658,0.31731436029752025,0.13820461260185987,0.10189944680968063,0.11921904413405862,-0.09402271851874915,0.16465494278098025
0.5304056,0.24667681114764906,0.2673089493807176,0.3585927554654322,0.2646625141361999,0.20099207427157367,-0.0243389999514696,-0.026595306533331038,-0.06018593720470833,0.1235086143311101,-0.13694825611199618
0.02547468,0.2340233562372254,0.22256620446938347,0.551595439238919,0.46296568984806014,-0.20773938379403734,-0.15359910562119886,-0.07103145557494511,-0.010982191079503814,-0.12773467667247557,0.10839840786083103
1.8263463,0.22128344493423732,0.16705226776768398,0.5647223334461928,0.3036392602742039,-0.2995181697061142,0.024624622827419628,0.091486006630323,0.06514457223849711,0.10563388543667043,-0.07972158878180001
0.58769506,0.20688819116665463,0.10076653697559004,0.39458176713023796,-0.06928104759100233,0.0484014190838421,0.16554020914779474,-0.021385375879469978,-0.08477780980314518,-0.06203708145739358,0.05156945081421941
0.2614342,0.19074961784758585,0.026446126207965652,0.0998077363310967,-0.3580460467512016,0.31804566361002307,-0.019243795890266053,-0.05810839815914483,0.07277414528284065,0.009859470289188784,-0.021491717613284667
-1.4093971,0.17590781502208785,-0.04852089386583438,-0.21657585452738304,-0.3450924938654556,0.1240433150893987,-0.16992477426879804,0.07617830097915038,-0.038360015835779956,0.041531378890094874,-0.009351543354929846
-1.0848454,0.16361824988015672,-0.11903702467894513,-0.4503893206190679,-0.06658102245489532,-0.24699467023745073,0.00964811034183958,-0.03059417617258853,-0.005326141880004437,-0.08579142551771458,0.03787832040736463
-0.8702318,0.15385765235619064,-0.1825061816108478,-0.5308480156757387,0.23248228684639327,-0.2624487023169553,0.16667010090197149,-0.03855459478844448,0.036307958835146426,0.1113772876484491,-0.06637438579683899
-0.1701209,0.1449392976171592,-0.23910777961669577,-0.4421028170781205,0.30831152861155275,0.09253199110236637,-0.006704105174222664,0.06857503579397378,-0.04650597485879587,-0.11577685352571326,0.09285460870705406
-0.34973457,0.13625339493602776,-0.28790467461631736,-0.22103118163268906,0.12076257239776757,0.31097266990607125,-0.16331493401395256,-0.037028136390657516,0.03690187994323793,0.09938106977022794,-0.11646598446259086
-0.1413685,0.12666177158077818,-0.32829074766921673,0.0554071536860498,-0.149868097026993,0.08721724171890272,0.003938240375908338,-0.0242792493937542,-0.016116522410362467,-0.06574637344844789,0.13699742981551738
-0.1022516,0.11459152952789933,-0.359265271407999,0.2976954998612339,-0.2646089884746475,-0.25291125946401116,0.16382661542656485,0.06643742718877488,0.0008569888361707516,0.02592644399810612,-0.15037491957593233
0.11711411,0.1034142548904102,-0.3730581744458662,0.4398670729892971,-0.12308547221058562,-0.21841837774677797,0.010460713828984402,-0.043446286538494035,0.006336497905395243,0.016082726302062134,0.1582702223407852
0.019307114,0.09305997317480547,-0.36615368715229524,0.4453830990621298,0.13728517238199542,0.1238478620161598,-0.16612907152992543,-0.02786642955945626,-0.00815169465528309,-0.05543938786590874,-0.16127534630851148
0.8597223,0.08521115396453112,-0.33404378241007415,0.32226624462117265,0.2728803462779964,0.27580307265926923,-0.02345251195927928,0.07787238218216233,0.010226887205671916,0.08752669652374184,0.1596764630373198
-0.059623394,0.0813866234116377,-0.2742734927638541,0.11493255515821615,0.1482218951263302,0.029181929384014718,0.16562815226848282,-0.053823945510951286,-0.019626969116968103,-0.11107243420510002,-0.15603565255836765
-0.24379984,0.08226267836079734,-0.1881957798100632,-0.11337126411426382,-0.1409494300005125,-0.2544574766546685,0.029394271209385744,-0.03505660051986163,0.029831678891766984,0.11849017155318886,0.14725932134683672
-1.3536825,0.08728458819730309,-0.08163095768751512,-0.3005659217812692,-0.3420185014080026,-0.1749208142835429,-0.17317447067093733,0.09391905756180334,-0.03976572686295911,-0.11222871634179472,-0.1369180377941719
-0.7348087,0.09633691626230535,0.03741720817655298,-0.4003094993692271,-0.25856953385008,0.14487903643981476,-0.04194991211242996,-0.06011559807246977,0.03742603930152715,0.0888714845423274,0.12233976335340277
-0.5665561,0.10742853960507757,0.15670382362694715,-0.39587760352085866,0.06623479433468894,0.24556657705284632,0.1716216030949345,-0.04682184356275304,-0.02256391440858673,-0.05493035427408482,-0.10703945900095631
0.66319585,0.11673406177236426,0.2612297778705064,-0.30038685513141816,0.36946399883272774,-0.006594889283630945,0.04874601031921563,0.11468422016601137,-0.005628287474849038,0.013791068481803823,0.09124584658728926
-0.16221713,0.11942872614674747,0.3369719815880508,-0.1451664957856686,0.38636422669560233,-0.23397538479273178,-0.16413142821723653,-0.05471623523077523,0.04878149764184363,0.03729392479831508,-0.0689832396487754
-0.5550622,0.11963088297478446,0.3846964295423607,0.0455673116695764,0.09388034733424876,-0.09287495244083373,-0.029471339458072683,-0.05510900884343048,-0.07690036913754694,-0.07992051512867165,0.04875636516984387
0.33681017,0.12165443164344858,0.4084518960855681,0.24159255682785113,-0.2808998520287074,0.18913460390518322,0.1647313551441423,0.10041068316328886,0.0723505848864132,0.10477459589596728,-0.03267528453453864
-0.18314862,0.12451767761265395,0.4074104758278294,0.3979972521582706,-0.4488377853375872,0.16242555888457907,0.0020153772648327383,-0.047908416437633966,-0.03518074624477864,-0.10958582869187622,0.020659897830316503
0.5651703,0.13229395815684578,0.3875002807436722,0.4772000531611743,-0.2682670107430108,-0.12076722064810605,-0.16440004747638973,-0.04093834642131547,-0.022662572575163752,0.0933287522589703,-0.015460580255237055
1.391467,0.1435009823326496,0.3477700167910823,0.4422272915108722,0.12000007177196914,-0.22048215017154693,0.009654801135087524,0.06558539601138459,0.06658700705464739,-0.07007811928357882,0.010852031335423628
2.1236832,0.15330574373762756,0.2833018744210982,0.2749799421260111,0.40585039761599445,0.013835790288109372,0.15280756506671753,-0.026607111335739723,-0.0791584816569548,0.04452070427020859,-0.007894191015955183
2.0138452,0.1590686774971634,0.19389863434397522,0.0009134752264618032,0.37011724479821556,0.23355126574333845,-0.015280822015251161,-0.007535223253992649,0.06201383342144083,-0.01549222880498529,0.011269391934719299
0.8066143,0.1626350010566409,0.08772570028666273,-0.30660339426899885,0.0584397839703691,0.1169507637848502,-0.1268490591070327,0.021627754741705262,-0.015484038743893765,-0.007118503455346476,-0.016586516943574374
-0.1913259,0.166232524239276,-0.02457484560945036,-0.5520656196829092,-0.27432582643398307,-0.16830770929536087,0.02817759438805645,-0.027118538334749073,-0.04080300017854158,0.021885502765914628,0.024441082348247288
-1.2989184,0.17067107306049845,-0.13369708667852606,-0.651692542304233,-0.376466942847721,-0.2140157594469974,0.09898320259359036,0.027828614203279485,0.08076433861386446,-0.031016125227796586,-0.03614452962590256
-0.7752129,0.17471811251665204,-0.23313462392427733,-0.5624242537788154,-0.19060711310823952,0.043743224788900165,-0.04593194886182067,-0.011239853829812931,-0.08677032521765175,0.036288286059027355,0.05172110939688621
0.13300453,0.181095197965194,-0.31259335727706866,-0.2909262289790444,0.12572444813602818,0.2437428153240745,-0.06781606968955106,-0.02659244145517395,0.05603867381276742,-0.039438473670103794,-0.07129258165324738
2.1525927,0.18888253346295014,-0.3680446914651602,0.09161791384228074,0.31915792188778025,0.09202363059353243,0.056833233744300854,0.04989987059845396,-0.006919925027795179,0.03662729684393575,0.0908466670953611
0.85725725,0.19654867134169562,-0.398293973405775,0.4719487813953177,0.24681893321237036,-0.2012590915980514,0.03343195803108345,-0.028566612106507266,-0.03998476052023699,-0.028380093856468676,-0.10925460624173103
0.83565545,0.20612667868124976,-0.39981270123143814,0.7342639990558828,-0.011234027134275017,-0.20465896855426574,-0.06590452532941443,-0.026583468120296765,0.06699861086178366,0.016094864903665,0.12486367657828672
-0.36465237,0.21638264125421483,-0.3753612473908733,0.7855973345670892,-0.24207547376727712,0.08783425258355183,-0.007817678903886082,0.05744865483804474,-0.0717704749345245,-0.007313395740838416,-0.1403915862414693
0.29439312,0.22345071195242147,-0.33266052865253254,0.5893030221631385,-0.27185517358453276,0.2487470793001154,0.07037507623929587,-0.03307494815762784,0.05514866335741267,0.004433877853847784,0.1559373933154087
-0.56993747,0.2263516332931197,-0.27597748017894563,0.1922711875793059,-0.0841425607632375,0.056878532873099685,-0.00762684439089438,-0.014766370540737414,-0.015761178428421885,-0.00019205178627559324,-0.1656026133467516
-0.6783215,0.22898593538382664,-0.20331127246336586,-0.28263348555666934,0.17534350023037826,-0.1963248042537464,-0.062262398837664545,0.05395583809958616,-0.028174310819542903,-0.0031219038519661392,0.17085000227865493
-0.99305916,0.23278911961917229,-0.11625222565785857,-0.6861068791165903,0.297668940818627,-0.16449886321729518,0.020911002030918776,-0.056033826456986235,0.0565251637108641,0.0031897189920262613,-0.17320342042792616
-0.9068184,0.2389324741539137,-0.018383035879895447,-0.8883415069780558,0.17723704075861915,0.07950911695015478,0.048474123707615974,0.004195652536492527,-0.06345914836775561,-0.005093365821592333,0.16882710042741056
-0.016595064,0.24508472388059782,0.08109564487437404,-0.8247058610238737,-0.10333465600431996,0.18440317700118847,-0.04498888020223817,0.05698070525487988,0.04302322145772448,0.005947291421660719,-0.15986402764058283
-0.18416871,0.25202855226390297,0.17596406709830453,-0.5073226101505415,-0.3195766714507188,0.036298976077973694,-0.03626016387604798,-0.07031507081352993,-0.0039064285488548504,-0.006552378588854387,0.14511373610133216
0.39672253,0.2576758071282646,0.2564782303440577,-0.031242831328725053,-0.29182942185866106,-0.14023270771549864,0.0622043542164016,0.009526523251355475,-0.04315414947304251,0.002586057833912051,-0.12747103504078666
1.2372564,0.2582827069441712,0.3119859638638696,0.45638251944977426,-0.0294427637959967,-0.11821942957019504,0.021751945299300038,0.0708887185666419,0.0805445863214441,0.007468850423431064,0.10897750077322751
3.089998,0.2535429231968908,0.3387853493306867,0.8105894191049716,0.27916802634073423,0.05879798076028537,-0.06907467357762256,-0.07486753719164159,-0.08275255436514704,-0.014791618923919203,-0.08503919659426588
3.089998,0.24567101590539503,0.3390476937469861,0.9298937503282143,0.3994199096064147,0.15425318639819335,0.0005824774856615195,-0.0030861853640761217,0.0460883994272023,0.01770519781194388,0.05646833110504135
2.4762716,0.22969732524227976,0.30898658417672203,0.7722515022047587,0.21441830643176038,0.03757012951617435,0.07168587179293687,0.0771033319379455,0.017089754164259913,-0.013776299055659781,-0.0214561766361748
-0.07976714,0.20644124691325583,0.2551999258558974,0.3885638351254989,-0.14600565342688662,-0.11429033871770888,-0.004668665007375344,-0.048125308073416036,-0.06631241725262524,0.01604419631207488,-0.010656235110172413
-0.187534,0.18151003209340483,0.19271977818982367,-0.09494621235929043,-0.39755460163125206,-0.08624198407025933,-0.05771724939110643,-0.035139896432255346,0.08341390498066749,-0.021920744789209856,0.041246968977428855
