ORIG,TREND,Periodic0,Periodic1,Periodic2,Periodic3,Periodic4,Periodic5,Periodic6,Periodic7,Periodic8
-0.24823849,-0.18371146698817947,0.09034149676110015,-0.19746530945357998,-0.17225501627209622,-0.13704393516235408,0.056185403369142,-0.04325263068435486,-0.043757106453997184,0.17884169351697696,0.20387838136734318
0.055149496,-0.16542392264940614,-0.10732416094963418,-0.17539862345657728,0.16991202386660692,0.09040264727746587,0.05450968165255954,0.10201972638489847,-0.03206731300480729,0.08219954900216828,0.03631988787672512
-0.48422223,-0.0826991653019011,0.09582010816238629,-0.06943061914919799,-0.04602288471321349,0.03347001217867834,0.003072064325166053,0.021675871975966036,-0.07973289213453956,-0.1674577442572685,-0.1929169810860755
-0.6901604,0.03491522754112987,-0.09773259452874147,0.025096300412483053,-0.13942624917487667,-0.1799039457110057,-0.05059607925920525,-0.08990320130411741,-0.07695771179749084,-0.10220192523310408,-0.013450220945071496
1.150856,0.14767860043724068,0.10548428728373796,0.12240916051145115,0.2664439468696253,0.2651063060629755,0.04016446521496693,-0.009317123224009172,-0.02589677562524805,0.06952307132535636,0.16926006114390316
-0.27823347,0.11641518832670346,-0.06721334980782764,0.14254164801365296,-0.2501270138309616,-0.22832994501399426,-0.06473953065739745,0.09453433773367141,-0.0068555712620927646,0.0252804585665704,-0.039739692068323715
0.48532882,0.06738842781983224,0.04163641583955679,0.14034924576217112,0.08718327291295593,0.07541152252689409,0.056633425226344826,0.1276665474923953,-0.01704447667208032,-0.051668652459181806,-0.04222690844888887
0.39681032,0.026166836466674552,-0.012526052701276807,0.09977909446569569,0.13180734094117633,0.11739249555670901,0.07135867374551175,0.034210798790473174,-0.042589303882915985,-0.0567234175508051,0.027933854168757422
-0.8205436,-0.021486199737807632,-0.012532022637978934,0.048432308432695685,-0.2583002174198438,-0.24865332971933,-0.16021828546107295,-0.041421810090296315,-0.06919720488639824,-0.042052762527519064,-0.01511407595244826
0.54663247,-0.006186899886710182,0.021312076120711575,0.02371883847823448,0.222996849541058,0.2611686019357436,0.010046579896465489,0.02971480011653569,-0.07489679123788388,-0.0058539183656126734,0.06461233340145783
-0.32606533,0.026024386104156787,-0.034897029114390056,-0.016063901317344066,-0.10084681810087073,-0.17261791933005077,0.12921923203228303,0.024081739237801863,-0.09518073130721635,-0.03449056414365011,-0.05129372406071938
-0.27624708,0.03501798172293398,0.05519572243153572,-0.044293468089248764,-0.0004961449924586192,0.03986215461893859,-0.05863968060585203,-0.048843133752267294,-0.13379091577155608,-0.054483796987547704,-0.06577579857447809
-0.3062365,0.015392997457037766,-0.0664665733660876,-0.0987846650173049,0.06465418316111701,0.09085256841062929,-0.08342209000986638,-0.14572418120302752,-0.15270885052352345,-0.008147116596665695,0.07811722768769196
-0.6742147,-0.05489449870860134,0.09140358666685695,-0.15577473546173615,-0.13205261544791466,-0.19234915296844132,0.07928973144956164,-0.13665128566312879,-0.1502497582305696,-0.050178184040414166,0.02724221240438727
-0.41077828,-0.16648534844468835,-0.10996752367379245,-0.20108171820706805,0.19225095068884246,0.23673027483925022,0.00947777785733836,0.012031468858058187,-0.12933940328346832,-0.12142341056833064,-0.13297134806614186
-0.8227848,-0.2073692842529331,0.0995469639496207,-0.1943620257272568,-0.19078998035012423,-0.1949722978961948,-0.04570607840888875,0.03157459243353073,-0.0770103150774287,0.014466708642846585,-0.05816308331317095
0.10521457,-0.14173351580259003,-0.13103962465859786,-0.11621689776061213,0.08711400519984726,0.06436027190423518,0.07127087152445977,-0.03699121146231879,-0.04565335336805987,0.12296922764520954,0.2311347967784257
-0.020394739,-0.01929482905692495,0.13711481715864765,0.04374032045177185,0.09289398714294814,0.10781117056672593,-0.06741801616686224,-0.09009465216713014,-0.06997353714739123,-0.11730553756384385,-0.03786846221794068
-0.9214572,0.14743827232406612,-0.1551387178433945,0.19253148756937968,-0.24585413186842658,-0.23726406421766,-0.12289540286808154,0.011280003000385036,-0.037420656223066985,-0.2009156022404423,-0.2732183876327584
2.0783098,0.3097190667074064,0.18625579353013824,0.32411908344956153,0.24994738856246096,0.2531157641674993,0.16154290211924613,0.2111797683774463,0.07059163133666196,0.13258122438232728,0.17925717736725155
0.88276875,0.26541453959874645,-0.14389187322337907,0.2909498879085707,-0.09962873255906421,-0.1547634185561769,0.037668106535145005,0.1906152462097484,0.0803784511442875,0.18040533367267955,0.23562120926944266
0.02539902,0.10675639945803535,0.15057458123148876,0.17745501485020854,-0.07261781557833782,0.012411124823002665,-0.048267402586339464,0.04057682417486043,-0.014777183535906555,-0.16151647145193201,-0.16519605138507976
-0.51670945,-0.09670258648596804,-0.1368250368961203,-0.01754563172439888,0.16283313712552794,0.0950485336420632,-0.05813893800831439,-0.04487481250823391,-0.05671873886075392,-0.1947701013697702,-0.16901527491403123
-0.24660857,-0.2053836883769054,0.09413189639651481,-0.14467785726500265,-0.15688162181335957,-0.12717594845783284,0.05620835308452878,-0.020314451723483274,-0.019172166527778763,0.12126862200274954,0.15538829268056936
-0.11966403,-0.22448841509740972,-0.09028019536556538,-0.19696509912646992,0.08926769304527403,0.08790004261436839,-0.06999725879488645,0.022583281611049534,-0.03778520864649891,0.14102515895808904,0.15907597080204922
-0.6757775,-0.10804382230729719,0.035863691323851324,-0.14824667106512296,-0.004263560788105987,-0.009261653827386038,0.02948033134416066,-0.05091458657605975,-0.11442230033017835,-0.14062580918065642,-0.1653431185932052
-0.7146054,-0.01567820934599611,0.017131336341964364,-0.06779326641566795,-0.06560244286002234,-0.07172625152602972,-0.004142651996019475,-0.07116848906852939,-0.1446846616908648,-0.18483211548975215,-0.10610864794908244
0.28888175,0.07201605707757591,-0.06744406119137039,-0.008528580542364397,0.1000049544078869,0.1246285932447592,0.025262922739499954,0.011610868314374773,-0.10732650957497851,0.026895887217414892,0.11176161830720152
0.09745853,0.06969208499056097,0.1461591610412411,0.008865680607605342,-0.09948352883536618,-0.13180650328693305,0.023839084730532194,0.037402331308613215,-0.09724312495149223,0.0830582027240415,0.056975141671197285
-0.35760254,-0.01683977379644925,-0.20042186756439478,-0.006287964124007559,0.07602765500107475,0.09271417987785567,-0.02409157326135179,-0.026908862572944593,-0.1451985508794334,-0.07515797190605492,-0.031437810774294854
-0.4248252,-0.043783540860757454,0.23805804234809091,0.02102423649784286,-0.031271252577933825,-0.019424356828662503,-0.0296350625635948,-0.11153813899060658,-0.17864315334722758,-0.18099642583279957,-0.08861554784435087
-0.6908876,0.00030430206666605674,-0.29665291033119484,0.03822689335483042,-0.030279013976264174,-0.06728433048660168,-0.06511509199166765,-0.032258498956316425,-0.14788587517544347,-0.0775886872727998,-0.012354387231208807
1.0054865,0.10787350472345207,0.3398159564197779,0.12014241241482937,0.08016981600891442,0.14072911218939238,0.06280754321520848,0.10735464048894475,-0.10162654197316379,0.05522978553575625,0.09299027097688847
-0.44482693,0.16202341759661282,-0.36330072079616055,0.09601062028165062,-0.10758823939227073,-0.17922218059636746,0.026749407074474506,0.05646343615869923,-0.11953809240623348,-0.008310408220041011,-0.008114169700364254
0.5218341,0.16469702429405877,0.41127896800039343,0.08238941063167059,0.11712673145791533,0.169579025592198,0.03104726940125201,-0.0906942439766287,-0.167184361990436,-0.13292353728710266,-0.06348218612332082
-1.2642235,-0.004985016434951711,-0.40488051246306495,-0.07192655571106307,-0.0779395744486179,-0.1069991801755679,-0.16429710617365978,-0.1413574330665171,-0.17003248722190056,-0.11199287945260775,-0.00981275485204881
0.12373384,-0.16540699578288373,0.3983966588862439,-0.16308375933677813,-0.03022313372572184,0.009785335398506387,0.1064360108649155,0.011909063154169636,-0.11157625017464226,-0.0004090802517197234,0.06790599096791024
-0.7202907,-0.28579064462263376,-0.4137720875745168,-0.27884444995867985,0.13113445853353822,0.07429436216982876,0.09422326878808936,0.09698566787841083,-0.08003350811938173,0.006299625823342744,-0.06478739291799844
-0.6401988,-0.2420789509814222,0.3667847094791297,-0.21699770857744713,-0.1298379867696182,-0.0989105427315791,-0.0759752203320275,-0.08040223502296093,-0.08792736969048773,0.00011198887239701749,-0.07496548424598362
-0.74014,-0.06698653922663095,-0.37253608228203516,-0.09654625435741182,0.04287640830434967,0.061678320230430496,-0.12312031989194025,-0.24682112496897474,-0.08776402712809003,0.004493835559207539,0.14458578376109482
0.40241677,0.1572143680135172,0.3607750118734817,0.12282156940378886,0.03597104896698722,-0.0036669327762841666,0.010626631064564485,-0.11609458369353687,-0.042861583843642144,-0.11121628756219575,-0.011152471446679985
0.13294843,0.2458306045452004,-0.3026404905238286,0.22422657938577845,-0.06664439135405487,-0.03531846086986825,0.03870675926928695,0.24817304095154452,0.06079119249429891,-0.08758103015935433,-0.1925953737390033
1.8271872,0.18967386079532023,0.3012603793253616,0.24408794900331204,0.043866386495994225,0.041953974555962885,0.1366470412064536,0.3890056103461484,0.15574385705969723,0.18966603124255496,0.1352821099691947
0.5620765,0.033913290600281705,-0.2599159658869034,0.10764021021215131,0.010675433522800556,-0.0295732400343459,0.11112319763770392,0.08462233591638733,0.11043620832073489,0.17039194165156415,0.22276308805962444
-0.77148134,-0.1381264908112479,0.22445334079821883,0.012577038069945262,-0.006006600952763069,0.024064786338561087,-0.2451361702998618,-0.24932166476277967,-0.017613273090510178,-0.2028155420988152,-0.17355676319074692
-1.2271339,-0.12715432281563055,-0.24503492602461754,-0.028057357361361484,-0.056556673638283116,-0.022162723457399357,-0.1758246922399438,-0.18695873693363665,-0.004389245870815797,-0.17380390815037178,-0.2071913135079393
1.2767986,0.025499517630098677,0.22037632878182906,0.05333456655842582,0.05148951560508015,-0.006965143768889309,0.16625769816272012,0.1723388667050926,0.12306626308727193,0.23263301767569905,0.23876796956267152
1.1001232,0.12966998543500396,-0.18255156810088707,0.08856065012869405,0.04288745074017468,0.0611483821293831,0.14223915918589197,0.31894566305328964,0.12794149111788752,0.2043145207761116,0.16696746553445016
-0.20804513,0.1116622150650705,0.18645819959490417,0.054031525524849654,-0.11555744484866388,-0.09647776796541059,-0.02107680344795716,0.06446561548380277,0.0003541559801344031,-0.16366747912177565,-0.2282373462649539
-0.5995159,-0.0097091460675448,-0.1534823678425666,-0.08567978211315724,0.10808921021835638,0.07828997158774186,-0.012552501060153006,-0.21101230484482145,-0.07069409430970837,-0.156757296028101,-0.08600758954004614
-0.35229993,-0.19244096064941058,0.13588986803009215,-0.19498280592276993,-0.026262141663940374,-0.00863697886935014,-0.09565505023320792,-0.20163536559249157,-0.04523161402269905,0.10097833680171435,0.17567678212206347
-0.7619431,-0.26925138459159814,-0.16055130558597666,-0.23109081648880286,-0.08906092429666831,-0.07275193042709074,-0.05077752753350695,-0.004907545940069233,-0.017654558375438098,0.10685028845384292,0.027252604785308138
0.0918114,-0.1212563383904032,0.10712864530643099,-0.11628691612442814,0.13800265220260605,0.11158909958778611,0.15601490331865037,0.05773849595570988,-0.029188996174522856,-0.05160969122686469,-0.16032045445496484
-0.38850838,0.0638064909771072,-0.07418870621576934,0.04060985061031204,-0.06455819512368713,-0.08814468088744194,-0.08696651963660636,-0.05498275143368585,-0.04855859729543218,-0.06276433806647877,-0.012760932928317531
0.46478137,0.24745808407613262,0.047845919262783254,0.18272585483777176,-0.05582345373328863,0.036223264388076895,-0.04858897953898937,-0.06647181764582873,-0.03193508818420837,0.005477197254742577,0.14787038928280816
0.66340363,0.28614889739609317,0.03412455204869734,0.1913038337210271,0.09173868898690093,-0.009106772811927207,0.10440826445402418,0.06410805544028507,-0.00303909223379053,-0.03237843939549037,-0.06390435760581978
0.25306374,0.07438540433306204,-0.032708830747763415,0.09409574961713653,-0.0065269150676303955,0.02509018347105051,-0.0006487298986732545,0.16862275138096,0.016530686034482288,-0.006137884721236772,-0.07963867440138779
-0.02054102,-0.10197618187758506,0.028281854212804526,-0.04261954940654979,-0.11534663385628938,-0.04590949190007471,0.050961629241576135,0.01990675711206034,0.009218790908731631,0.08809880343815704,0.08884300212716953
-0.4689693,-0.1950635595491002,-0.05386456720693471,-0.1407144457602192,0.16903956183773794,0.013332146549800663,-0.0907950855086869,-0.1828090651684602,-0.04280492818818033,-0.004441946348928633,0.05915258934297098
-0.7916567,-0.1821162149602154,0.03813786245020726,-0.10319693097071851,-0.07594852106805228,0.09879410082704582,-0.12314442958544158,-0.13549457831051664,-0.059436463292876586,-0.1447542222826423,-0.10449730280678904
-0.51820403,-0.052858603181190525,-0.06420904279084669,-0.02161976890458072,-0.15466932297962124,-0.24823215013143707,-0.0015205381091972336,0.11141665792466408,0.0077261201461990585,-0.03425919105004056,-0.05997819092394872
1.9066713,0.19713151258423958,0.058718059041790706,0.08621640936275905,0.33439551674701845,0.3290867402165838,0.35681078635279095,0.22704799374176193,0.0670328238498211,0.15907310891734117,0.09115834918589186
-0.36951283,0.177073360636199,0.02573736743350179,0.08847976261571822,-0.2630358910635218,-0.2575723956803012,-0.22590893604933004,-0.037152310980405376,0.003810634682890587,0.08286948362258743,0.036186094782662354
-0.38313228,0.11841349416410088,-0.08741333757006187,0.029754114400220227,-0.004998988629164661,0.06411196094872998,-0.07786754015729634,-0.2699160823099925,-0.06248695191961416,-0.1036720471229402,0.010943098196018153
0.09806037,-0.03207303661784601,0.1804772731863376,-0.06250999078825992,0.23326249012680278,0.1282117173806589,0.10413187014698241,-0.14312466014452568,-0.03473823425809437,-0.16043219709874088,-0.11514486193331452
-1.0162802,-0.2489782091475766,-0.25919163398855816,-0.1578540982614593,-0.25986881671349954,-0.21066154750378435,-0.11885678559504646,0.18770417996752628,0.07142966108573094,0.060590504025629446,-0.08059345386896208
1.2555134,-0.23712777909782154,0.26439972871326967,-0.13197498723820256,0.08798236618480262,0.17102546544602226,0.1812231226322648,0.2616755400095224,0.13649912135975234,0.28488396848647335,0.23692685350391623
-0.41002375,-0.13651329144186444,-0.31062071589159196,-0.08498627620814328,0.1252771854113257,-0.09345340298340858,0.04231095138851229,-0.06397235173062141,0.04266649520452325,0.013819984039427663,0.05544767221183977
-0.7072459,0.052939998853032175,0.3252127129460151,0.10814384214181061,-0.15858113347139863,0.07788806368490268,-0.21797289286699448,-0.25725171045689355,-0.04541570242496511,-0.30459814123644713,-0.28761093716906094
-0.22626674,0.25484119618729717,-0.3389482157388929,0.21648952410851802,-0.027469811913663916,-0.13829860653328724,-0.17261097294319902,-0.03583470686708641,0.04713580774812439,-0.014920554241559664,-0.016650399806249622
3.0735974,0.42316651996825216,0.38095085383466953,0.3069945164297186,0.19753527346536626,0.18751929257249517,0.45679211489442534,0.2845353629966245,0.1744544767948199,0.3455718785342167,0.316077110509411
-0.024585243,0.17524689568712357,-0.2924093343774532,0.1621787789898474,-0.14714312588637324,-0.1453016812591489,-0.13534272675512138,0.21900130637768842,0.09849419504722486,0.06645240147687574,-0.025761952300663093
-0.5159265,-0.05367816651967463,0.21457626727360327,-0.026441998155046848,-0.04284958343909007,0.033921559301006855,-0.05011985132420178,-0.11157271917016323,-0.01777158137930996,-0.22702023618790265,-0.2349701903992208
-0.64558715,-0.2900426164813426,-0.1374351430087911,-0.24343850671846892,0.17574145373886021,0.0570568758290288,0.040131902081007816,-0.2241215895207474,-0.021623174622893974,-0.05980465971745125,0.057948308420798
-0.78904176,-0.40212583170051275,0.008365264285125212,-0.3005965134773173,-0.14084174437501343,-0.06319751164840556,-0.14256770970816848,-0.031655541911881004,0.033826275232935465,0.14482421706092857,0.1049273362423094
-0.14585176,-0.24890202540315806,0.02426526683088698,-0.19829183399743405,-0.0331384271689607,0.0020904343672959753,0.024006441206986216,0.13433673406546223,0.054552609191076754,0.11471759646517046,-0.01948855555732541
0.30771488,0.0338846168438256,-0.10869838210152549,-0.0052756733839403385,0.1756039337935738,0.0407568839076323,0.17668516033517792,0.04479572220154922,0.010207774999484592,-0.03809402844021344,-0.02215112815556497
0.12247863,0.25551746752817106,0.2115305067035505,0.19432556068346407,-0.129711442322902,0.000309530781185359,-0.08074194434237228,-0.1016378286956277,-0.040079251973349835,-0.13309026627263218,-0.05394370208948631
-0.10522203,0.3277063885060385,-0.25691511736549144,0.2303324196697718,-0.057095865131851,-0.10112333060852811,-0.17668423881137238,-0.04296968287875147,-0.015225717380262321,-0.015301577231564324,0.0020546912320110354
1.8685334,0.27010079029490064,0.3598702745502552,0.19042314894718076,0.18259015137095483,0.17588316278589872,0.29792500514719145,0.11321368457640782,0.038750336529501425,0.13319986123183647,0.10657698456587199
-0.7728072,-0.049989272429083825,-0.381562535302491,-0.004746433177064307,-0.13090933070174535,-0.16673298448967416,-0.10134615750535177,0.07461080851777675,-0.0007689401531195135,0.02058949797171781,-0.031951852730964715
-0.25816017,-0.20695155369695165,0.35946088107908325,-0.10726387929714395,-0.00790443835049591,0.0972711527357337,-0.07220532068462623,-0.08982656541096849,-0.05614616561758177,-0.09851878721363838,-0.0760754935434101
-0.98391104,-0.21861458873254236,-0.38917994878983986,-0.19279050940807424,0.08452319167389258,-0.03326723318211533,0.016853289374511058,-0.153174395867349,-0.058991175034433206,-0.05044800234020225,0.011178332306152344
0.08065513,-0.131242773471323,0.3781833972229259,-0.09939264569671696,-0.04639982440756554,0.010968080359443078,-0.05249995068037481,-0.00861430769395661,-0.025287387800429346,0.022580606397435844,0.03235993577056174
-0.29751918,-0.007203163735615232,-0.38565010346295225,-0.02766481275100823,-0.05193972778395343,-0.011500141947382867,-0.016500206013850577,0.14629827625697295,0.0018524491082701742,0.036978803727239315,0.017809446602280364
0.9767319,0.09595621406442142,0.40015038593739194,0.07403981579494967,0.08674606287421009,-0.013263641169507689,0.19733738489036673,0.13620928565876383,-0.011252287389967587,-0.015235538440087104,0.026044217779458347
-0.3912086,0.09329814390449868,-0.37977008432603365,0.05685111345217532,0.007111759648465936,0.08093739736332245,0.01048201190636493,-0.020190728661256117,-0.06297123007749952,-0.08992358038384941,-0.08703340282618906
-0.33846712,0.06249317506141352,0.37288157240542696,0.05388552046643521,-0.12944149354474302,-0.14628896753622844,-0.2349724427645834,-0.17724335410952236,-0.084556961627438,-0.015294504244999304,-0.0399296641057603
0.13415036,0.04277987413002229,-0.36634681390416673,0.016885204026782445,0.15201094304555735,0.15052413083950217,0.041769106046918456,-0.12183932461608322,-0.06048865219159143,0.08223483855370144,0.19662105406935648
0.141217,-0.012101816883538088,0.3694977975903942,0.04165774684178146,-0.07689534761001611,-0.08394350493097023,0.05363012220901124,0.0537197310806717,-0.05849630176273246,-0.09157019345146004,-0.05428123308314096
-0.7091843,-0.03346858366233249,-0.38066941701671925,0.00023662571799259977,-0.02168515395235867,-0.0165270755463894,-0.02729137550853572,0.19678656536944567,-0.046926037984446535,-0.14765918404240858,-0.231980663374248
1.076224,0.000484028033473638,0.37874489069784245,0.003247849092921129,0.0802056801205313,0.10512004019261849,0.14775736268440742,0.11749300886238874,-0.020927498938414883,0.11400706479960374,0.15009157445462815
-0.6943399,-0.05409727805115472,-0.35542814524585087,-0.07239142198486823,-0.07345570897019776,-0.15735237799695287,-0.08278587000305485,-0.12478435671108543,-0.07901493582346188,0.09315257730649185,0.21181761748013428
-0.43871054,-0.03841951575570453,0.3107654623311407,-0.04491011059125025,0.051680975944476806,0.17870793560046533,-0.08804793652309,-0.2149909393050493,-0.1560126792029827,-0.2279332187956257,-0.20955051370237981
-1.2323607,0.02095210088028149,-0.2815336912938268,-0.050633832950715954,-0.07260213363505115,-0.1786578839818457,-0.0586021940278005,-0.10320024119298628,-0.11478807555431556,-0.1522787254269275,-0.24101602281681167
1.358803,0.12691376654504624,0.2411105461136096,0.0217928337440974,0.09489088753416067,0.1460374589156398,0.16241213483724484,0.06531527088667413,-0.004949507583857775,0.23583563556769954,0.2694439734396849
0.056824148,0.11738383989515944,-0.16569856005267672,-0.006461407224179075,-0.06072806840182058,-0.07021493445379325,-0.018759194741103387,0.0034538507104784565,-0.009593898153590893,0.12859635602525668,0.13884616439626946
-0.7057707,0.003969324903114147,0.1247587556334866,-0.060275838394630334,-0.011381139557451833,-0.03332053673655683,-0.060446351939996104,-0.10976565015023312,-0.06096735214863537,-0.23901202096303678,-0.25932989064606043
-0.38633657,-0.16072615449049638,-0.06844207208764144,-0.14690817859152827,0.07379936348879057,0.13214528909708773,0.055627984613884296,-0.04688440812089456,0.0027131273488257652,-0.12590590495268983,-0.10175561630533787
-0.18245213,-0.2855562175201395,-0.007987983699486546,-0.19119956184352885,-0.11198689646019493,-0.1968314243941763,-0.03591239751512052,0.0892395655153176,0.12324940149835209,0.2329468775303168,0.20158650688866003
0.6822667,-0.21348698882148112,0.014749775515197506,-0.10788033221538185,0.11909983792081953,0.21107562738193025,0.08422525832482863,0.10547342121080505,0.15333524152635553,0.1979956365592322,0.11767922259769366
-0.7057807,0.016399562525850852,-0.07964003874045902,0.05572596507890074,-0.09079224318099499,-0.1734609484432987,-0.07142511158606057,-0.11399680937457271,0.1008211049657157,-0.1075122028234993,-0.24189997842158167
0.6316029,0.32681877389238984,0.12373160360974005,0.28211846308515554,0.05308090471836916,0.09487281175240364,-0.10633322481441039,-0.16907539541125421,0.1308713126210861,-0.0575116094352761,-0.04697074001820374
1.4740822,0.45887682780091305,-0.10022526389252888,0.37675698462114593,-0.021876300012750406,0.007908100728967674,-0.013637816028802995,0.0835170154340285,0.24664447356775882,0.1897944158375096,0.2463237619437595
1.6705014,0.35739357482998646,0.1701374702062246,0.2813629914795647,-0.053243123237842846,-0.1191823126047656,0.25061308415673456,0.3326292560603624,0.3135670347660133,0.1551206244191954,-0.017897200075473428
0.6967697,-0.06945220294588293,-0.13184511035444912,-0.0015495721841294746,0.18712817928947487,0.20677910522534582,0.035191196427872565,0.27909167529405754,0.2808591111958669,0.037785718491055366,-0.12721840043921204
-0.90658426,-0.41809922359876533,0.07148005008651735,-0.28035627089469345,-0.26192251095937646,-0.2109766771604936,-0.04640663341428042,-0.12654565344355634,0.22329367321244026,0.10436963801488561,0.03857934815732298
-0.76769274,-0.5163170230327269,-0.10512534951395529,-0.38982735139838587,0.1946148254135575,0.09567904282404655,-0.1483825569693469,-0.3307512532006322,0.18287296473350717,0.11647912187154066,0.13306483927239457
-0.560129,-0.35352983906462243,0.03400310226083324,-0.2206832125960852,0.005785326934344859,0.11015899380606112,-0.1596971210190122,-0.10132096608414447,0.19933817780161972,0.003139102626178533,-0.0773225646651721
0.10712711,0.0398068371098204,-0.04608423530639852,0.07674867707022019,-0.28555539544860686,-0.31608738244082457,0.12923783769094208,0.274447556431663,0.27867658568638687,0.06552047872708774,-0.1095838495202899
3.09,0.39688720938384053,0.07250576859823393,0.3441357335534265,0.4624833319614594,0.39209268458451246,0.29027199538050324,0.4229629641955235,0.3069169310023814,0.21470037506594827,0.18704300627416917
0.5999885,0.44760020020462027,0.008790360097776565,0.3876396121604801,-0.3449986802824531,-0.2552700252222685,-0.0489867644393127,0.09059424389018869,0.19619050486190157,0.08999730644289773,0.028431742286170424
-0.031714,0.2852197857604967,-0.003701755073773359,0.2434295743788383,0.003094141606495521,-0.04012714302727329,-0.16494227318322469,-0.23377972727936885,0.06501601835546231,-0.08451442180992877,-0.1014081997277243
0.60189277,0.04870209666987577,0.0359514754642576,0.041223784796417653,0.33377360551920193,0.33768329391808716,0.028598915471408602,-0.22490396281421185,0.03653055746606846,-0.019671796176270205,-0.015995200314835086
-1.3296522,-0.18574762685158172,-0.0700582401572802,-0.14064972315270674,-0.48315402709160205,-0.48247538274976326,-0.12046833814496231,-0.030968674965136733,0.06525627026461875,0.1247145936944846,-0.006101050846069378
0.9935154,-0.12332458284142131,0.014176306650987425,-0.1997623499203689,0.3632193010228245,0.4060405588123358,0.18575623351823228,0.08953300971845597,0.06902107504023253,0.1428155969879314,0.04604025101078939
-0.66993225,-0.04358850000042628,0.025176107398321445,-0.23222401011703603,-0.054388511786361046,-0.1655172220919413,0.027507913109731285,-0.1372838699861867,0.004340909728098248,-0.007112005324683884,-0.08684306092951521
-1.193341,-0.03869422420453223,-0.04935715400604907,-0.2387954802706918,-0.2221217300498271,-0.09788944193034124,-0.14543578316949463,-0.2837327018099554,-0.02395366821017931,-0.0667052413130945,-0.0266555750358351
0.3336115,-0.08338767012393469,0.08477200643851875,-0.260631590912315,0.294793868125021,0.2598026647111184,0.05423141622373999,-0.1314672448890518,0.05030941015334419,0.02724331185230059,0.03794532842125879
-0.69985855,-0.20499221125562767,-0.10661125703224442,-0.290389152034843,-0.20591206266384582,-0.2854818562595708,0.1377188679554203,0.05654471296487251,0.15705392723810596,0.13409285984108296,-0.09188237875335072
0.39942166,-0.2811242585561485,0.1001622224554678,-0.20433961922559965,0.08981610180060463,0.2173270131880202,-0.043917712491631886,0.06576322207055621,0.21554010175267732,0.1866919779223705,0.05350261108368284
-0.32270706,-0.14852153579761165,-0.16837119690734967,-0.039771282055848636,-0.011528991550247086,-0.11220167027860276,-0.09619230380612806,-0.1401771032339233,0.2292698841047401,0.08910375618559956,0.07568338333937161
0.6136644,0.13898525929270397,0.18652285367965532,0.25662843885229136,-0.03628812753826995,0.004324213432320067,0.014556928059471296,-0.08815925506147468,0.2738813438245697,-0.0566339415548134,-0.08015331298645391
1.3440127,0.37184072697549464,-0.181524130096054,0.4882500979083744,0.07646321158523146,0.08818078608604109,-0.1280117457544926,0.26490745694957474,0.39177428996683483,0.05341698767084443,-0.08128498129184847
2.8045273,0.5007133877000437,0.23233578360638502,0.5925327490305164,-0.13549959364789502,-0.1481492783044939,0.2187148121559285,0.49627810123119875,0.5035980274608443,0.3379089071007434,0.20609440366672915
2.31971,0.3323456813831803,-0.17131851524069716,0.4438741028913215,0.17874163932773876,0.14641510779400715,0.18998528359221484,0.3548673523296091,0.434802319643964,0.21800477904125443,0.19199224923740615
