ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5,Imf_6,Imf_7,Imf_8
-0.20709951,0.5793585689928152,0.3668008785008803,-0.14941640218717103,-0.14094964979327096,-0.130034478439226,-0.012689491209744176,-0.002827026120994311,-0.03145492313773701,0.008531358552891397,0.08619209769549878
-0.19404201,0.507920790154121,0.2908999117118114,-0.1327028319127819,-0.22760973360877337,-0.04840533121884547,0.04144696125114144,0.06081588930016081,0.0397732284769784,-0.01632899458821168,-0.05394389182967245
-0.1670831,0.4365572635868736,0.20155264621493177,-0.08610441477188062,-0.19366796312188897,0.08424814739820177,0.00291931340890215,-0.027079225268076858,-0.018922316626786655,0.020047455314969573,0.01887194516866307
-0.1605103,0.3649627323218436,0.10044480272352072,-0.02113319799578724,-0.06138539576100292,0.0924703823304459,-0.033736035848513264,-0.03229352312682779,-0.018186320443140218,-0.01698670129794249,0.01688455293233798
-0.15260188,0.2923868890611334,-0.010442117111162583,0.04705762276716275,0.09804768584268404,-0.014834879167358237,0.0027410960198848257,0.034408477683882416,0.046259991285707854,0.008185789029370094,-0.049739397429718814
-0.21122523,0.21928880215434685,-0.12677495361359356,0.10472070939788061,0.20559420987380672,-0.08608480335094074,0.030652265608229434,0.010837476919512425,-0.03835570889026307,0.007770608520979784,0.07988883174156558
-0.3718671,0.14627098026679045,-0.2431248171069458,0.14079900648780128,0.21138352668622273,-0.04093841361683691,-0.002140237172126743,-0.023678729269617966,0.0004823130490115488,-0.023073763084862028,-0.1035604341055198
-0.28858262,0.07461352181950391,-0.35265914110604957,0.14937454341793552,0.11686958381307846,0.04936043440093216,-0.026533667090507043,-0.0005994129489227663,0.04258676460805986,0.03358079311638289,0.12116119395147631
-0.9109469,0.005986824111748772,-0.447926183532079,0.13012149627801173,-0.02960482401434217,0.07296732843396378,0.0023167745748632106,0.012269237752331016,-0.05496748364556583,-0.03214796998033455,-0.13086323297077732
-1.1193464,-0.05781343249757469,-0.5218826618690098,0.08746280438738634,-0.15883821293914474,0.006664214077529718,0.0245041238580295,0.003109174746908611,0.0221625681816646,0.015223164173864085,0.13085556405738996
-1.1736726,-0.11780325952418749,-0.571667405166222,0.026205614822767502,-0.21601048438379017,-0.07212605826395377,-0.005963763938983128,-0.01210147833312241,0.02970636544388442,0.010591356301448562,-0.12188091425655159
-1.3519319,-0.17224506537514708,-0.5922963918043627,-0.042009066967441014,-0.17230612101717016,-0.05915142905172397,-0.01875517123975682,-0.003189422977300917,-0.055454951644516,-0.03187823329705997,0.1064585810858753
-1.1845477,-0.218687301070209,-0.5794135161777129,-0.1032895565755339,-0.04244388565251031,0.03742314798527273,0.006670533247074055,0.01599505109260552,0.03224556138479947,0.03665014990556616,-0.08811948440310233
-1.1330352,-0.2564362506281459,-0.5328403972957595,-0.1476102920773622,0.11225941968242131,0.08499443586774229,0.00675703270445934,-0.0079636347804574,0.012504155759109377,-0.028112313309431314,0.06465125136828248
-1.2024934,-0.2862325570621205,-0.45635312434404557,-0.17014762226842992,0.21134479552085517,0.006560802541022581,-0.008803436203726566,-0.020943566975690553,-0.0459429084148119,0.00620111647292506,-0.04081668266019251
-1.1678572,-0.3093515983654614,-0.35619044499145497,-0.1703131018672542,0.19886579819637026,-0.09198387416780125,0.001167771034513197,0.02249299324100439,0.04021829468190211,0.01813097476709075,0.017111261180501682
-1.1600419,-0.3259890907058947,-0.23857557547445263,-0.14917881370270808,0.07839311720465021,-0.058487909454403665,0.006817407305120976,0.0159653661255996,-0.0012327944120110832,-0.03386968883241473,0.005043147227903784
-1.1307752,-0.3365196129596644,-0.11065742052475262,-0.1105414919898289,-0.08819351487832727,0.06987779373924607,-0.008251472575013883,-0.03903472952767485,-0.03806916721637503,0.03361437253986364,-0.024780921364586376
-1.1436481,-0.34072334577931357,0.02079904576853828,-0.05933549529117709,-0.21078201957666617,0.1040121431929208,-5.849096381399036e-05,0.00360364037943679,0.045621794115062723,-0.016914490497361417,0.04167788644118669
-0.8827525,-0.33798393797697257,0.14948008456020836,-0.0013685988153475058,-0.22016651828628891,-0.019614035257337376,0.011723428483131942,0.04572899998476283,-0.016181009429830494,-0.009463102910296273,-0.05617448467867827
-0.4350617,-0.3283362697364225,0.2685569517356722,0.05589424098651392,-0.10904202056106416,-0.12748425612939412,-0.011467005584183603,-0.034637438576249194,-0.028121616708587323,0.03130827244661331,0.06686642278222506
0.1728935,-0.31108887781112354,0.3724314982974507,0.10565219361421026,0.06378558843943016,-0.05091768166454756,-0.011797596521119311,-0.034871361264237725,0.0483773321200953,-0.040044005560033666,-0.07584271296292867
0.8199793,-0.2879373473050089,0.45341600756770334,0.1386672028660568,0.19946449105615693,0.10541049979492308,0.016697798141287645,0.0570902440542255,-0.033153413233097395,0.026176273830269325,0.08014772405364744
0.9712451,-0.2613129063631166,0.5042682725504982,0.1471065179065897,0.2188251223224491,0.10918013863598768,0.006398722500256681,0.00633503172923346,-0.0063985520810598395,0.004998525057777244,-0.07960757580133411
0.7141972,-0.23242361206628867,0.5213308752095839,0.12911913435072225,0.11346098981226647,-0.0475524497599189,-0.01598525119894349,-0.061394378142836874,0.045259671621950395,-0.034996589635486346,0.07702748907818975
0.61956865,-0.200399305567879,0.5058171972515944,0.09035940893549364,-0.049357763397391084,-0.13087946033506379,0.0042896760186583284,0.031414153959734056,-0.04971120975136689,0.05074728632076225,-0.07110557095825745
0.6692894,-0.16488336657044145,0.4605442330780628,0.03937671975071918,-0.17380951945461237,-0.0194566554483259,0.011182644189933507,0.04380080469483597,0.013592382715682336,-0.04352342199385907,0.06201180412029489
0.7897238,-0.12554582701158865,0.3899697055777791,-0.013822599670855381,-0.1925182774011803,0.11724096528076178,-0.013704253524630595,-0.06072677595655987,0.034737499857894434,0.013432179212916293,-0.051256714963461444
0.8378958,-0.08310440392839377,0.29860956141618794,-0.06090080756517328,-0.10474627935862556,0.07433935410435445,-0.00521620722876524,-0.010709617388755081,-0.05967914945423642,0.024855959924214674,0.03776142006863005
0.81424075,-0.03840732427087338,0.19175932140736693,-0.09539262195934209,0.030206492815166294,-0.08029084964680432,0.017878906404535263,0.06911947519513077,0.03796721055376679,-0.05516332335349103,-0.023060949345106444
1.2206398,0.007161765746688532,0.0748209697672183,-0.11390745283569421,0.13219204064325743,-0.11273902461439882,-0.004967731255690419,-0.03058640129660838,0.015175704786307186,0.061864076282591204,0.007204517985265355
0.6469338,0.05247579611779573,-0.045992445755301134,-0.1153004102252112,0.1494331570054467,0.025284609554155808,-0.017159604141884867,-0.052683649023730954,-0.05847311178950319,-0.039314895566342864,0.009732547670180839
0.25041315,0.09674476314078871,-0.16382580831382895,-0.10041694264293936,0.08486282034353337,0.12563094275998227,0.016716243436561105,0.06463493531010758,0.05829859562568027,-0.0032108025186346778,-0.026447302926258437
-0.08912803,0.13892375214472516,-0.27221720139224775,-0.07252085037457554,-0.01373216313353016,0.03710354767718281,0.011920013628091664,0.015850090818712914,-0.01176370473931955,0.04828278840618314,0.0430742188755091
-0.6091259,0.17856878379040217,-0.3644505158140529,-0.035579278640362845,-0.0859116611058004,-0.10489669842340031,-0.023725160224732922,-0.0745256500922103,-0.04401827995090889,-0.0729639156644356,-0.057264019053770335
-0.13300481,0.21569202504975418,-0.4342220283514122,0.00595661150112855,-0.09616021986189162,-0.0863920625517765,-0.0014851369246567981,0.029098439174139287,0.06664433885635071,0.06476960007626602,0.06837378651074688
-0.12803216,0.24838498041447313,-0.4787000105656473,0.04486503321733068,-0.05401253220189946,0.05962887856919882,0.02584332296685407,0.056993272782986916,-0.03832777382715904,-0.025100820923539383,-0.07480127460860508
0.10126826,0.2768192915884017,-0.4940493508395078,0.07731875353338283,0.006552025866162532,0.11720220127452402,-0.004648850110513094,-0.05803757490092503,-0.014722366884337807,-0.025290270770944003,0.07874079351576478
0.047991045,0.3010135231394603,-0.47817255006668113,0.10062781809637943,0.0494478540335926,0.003986343854544266,-0.023383332677595958,-0.02152701879482799,0.054770299327464765,0.06478828649266959,-0.07917990557438269
-0.033628102,0.3216128248525264,-0.43018791553829466,0.11401596552588092,0.05816208115516565,-0.11186440082142882,0.011795788257239474,0.06752435615337689,-0.05331656976165366,-0.07451238949642702,0.07684402982591365
0.028091526,0.3388531894805352,-0.3518702943194739,0.11693024183841569,0.0383157127048745,-0.06421914807502713,0.017906410008560254,-0.018526539097892775,0.012677199110934368,0.04856837024911029,-0.07281848744831544
0.6672633,0.3522162671517589,-0.24814987522899787,0.10824353459876761,0.006900833875998185,0.07129457546158446,-0.01988365369589474,-0.056512519113116624,0.03309389126042285,-0.00042296193934841027,0.06601162296649188
0.7028812,0.3598094634604544,-0.12743436158960378,0.08588513484690785,-0.021199518167290567,0.09694137141017391,-0.012026495815237332,0.04921586231859976,-0.0520285969400903,-0.048456234373707746,-0.05678149799288741
0.94964206,0.3600395266809323,0.0010899654086518244,0.04994550836142926,-0.03636419958278126,-0.014208657681188624,0.028252058325086316,0.03097652364634229,0.03605952140348883,0.07818242779700428,0.0473722327328846
0.16362442,0.3515549180762054,0.12838083039253695,0.003606581096366508,-0.034167929490235456,-0.09184480134447538,0.008401207999547543,-0.060157678535797114,0.007016012996121498,-0.06970737729039786,-0.03405473482108206
0.90548426,0.3359472440141687,0.24928355341046396,-0.043619108859290115,-0.011026144606964019,-0.024311990328622954,-0.026040068088835338,0.008165973972281894,-0.038225867622964954,0.03198139973328697,0.02135359451037219
0.9129156,0.3149909463603045,0.3594271804351172,-0.08126227663002301,0.02599006784509434,0.07523601944567769,-0.0018155867522419745,0.05145101540205814,0.03854959693869611,0.019357400522087474,-0.008795203227045367
0.701182,0.28997205250474484,0.454223727049334,-0.10131385958245892,0.05665450853015627,0.05173594851598236,0.0219494639698481,-0.0402439638777249,-0.013872986386666994,-0.06272571810656634,-0.0038518470351852066
0.81672287,0.26104461093972914,0.5281309569717404,-0.1008030259712944,0.05663690264722615,-0.05346458487861275,-0.005642171071812485,-0.026499207637625265,-0.017667363104585238,0.07688614205995649,0.014611839003264938
0.6424439,0.22708544864204816,0.5748597390030477,-0.08232275055097697,0.015396653581479042,-0.07369384483843987,-0.018794702524233188,0.053542321148342766,0.03261756729708104,-0.05657322294964106,-0.023637400890674485
0.65851593,0.1877369576204653,0.5903506769319293,-0.050499022526715946,-0.04758080683486874,0.024719830748948266,0.013426784601009921,-0.0032312035434381593,-0.021002608378970177,0.013274521202642008,0.032349955902792195
0.61197346,0.14345128927144668,0.57323426119215,-0.010849246660272276,-0.09087798546716891,0.0880803383249074,0.01577645738276966,-0.047111129680524846,-0.002391162264524821,0.03512069390873612,-0.0397436333018243
0.5113347,0.09410698135771157,0.5233806295939226,0.02944380369856078,-0.07993421554119388,0.013072422254651838,-0.019145431723648628,0.02832920314755705,0.019182731930980353,-0.06665468217883434,0.046871546812480874
0.18600397,0.040342300940505775,0.443466917709998,0.06434600132869157,-0.010633880699875793,-0.08378449263020951,-0.007385592312600148,0.030781242144310186,-0.016466247538567604,0.07036795492591859,-0.05213199473009116
