ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5
-0.54820377,-0.03781111139927259,-0.3346997554003085,-0.7364496106208803,0.4038386729595419,-0.358593156488949,0.5219600743716417,-0.006448883421773192
-0.5618956,-0.27943048320101177,-0.3115258966003862,-0.5656414407767343,0.4357604956951359,-0.35611330968954946,0.5216700228230237,-0.0066149882504781205
0.5687671,0.27147870962979703,0.018596167213726273,-0.3409388725114836,0.45828216330859356,-0.3531715502446416,0.5213026728878281,-0.0067821902838198075
0.67523926,-0.16707394985160748,0.2900008128315409,-0.08263091429984934,0.4707815135914936,-0.3497459487533498,0.5208582306909969,-0.006950484209224779
0.97384286,-0.18495934064121697,0.32976992909379893,0.18899342538344863,0.4726363843354152,-0.34581457581479896,0.5203369023574719,-0.007119864714118612
1.0986667,-0.18402020411926515,0.19486882382826512,0.4535004014609096,0.4632295447356975,-0.3413604334318744,0.5197388940121952,-0.0072903264859277275
1.2221533,-0.05510672299076528,-0.029881765477923473,0.6899620005204383,0.441963489602724,-0.33638624922250493,0.519064411780109,-0.007461864212077597
1.2394811,0.0029982652648922756,-0.22918078206997813,0.8776384646566667,0.40824564515063805,-0.33089968220838034,0.5183136617861562,-0.007634472579995064
1.210046,-0.012491562180295113,-0.3195680211347561,0.9958518332544841,0.3614834375935832,-0.3249083914111901,0.5174868501552786,-0.0078081462771046484
1.2685912,0.0693391275016558,-0.31647772474787,1.024219624964601,0.301328905112652,-0.31842003585262246,0.5165841830124177,-0.00798287999083404
1.3742037,0.1491085727923992,-0.1483914594204038,0.9487304037045932,0.22875125940387048,-0.31144227455436724,0.515605866482516,-0.00815866840860797
1.1143042,-0.15882300526421364,0.1482352220871875,0.7763389225237347,0.14631922671874273,-0.3039827665381141,0.514552106690516,-0.008335506217853282
1.2570941,0.15180373558224997,0.3162241216521372,0.5232654329798951,0.056940258955905425,-0.2960491708255524,0.5134231097613596,-0.00851338810599471
0.4682849,-0.06241263442833987,0.1292256817289611,0.22207241806422617,-0.036478191986005395,-0.2876491464383709,0.512219081819989,-0.008692308760460097
-0.20284292,-0.002003988347995272,-0.20229039129994708,-0.09079747986811794,-0.13102867420835257,-0.27879035239825967,0.5109402289913466,-0.008872262868674045
-0.8250746,-0.15201032093690758,-0.30135721641219887,-0.3789563913937974,-0.22380373581249977,-0.2694804477269077,0.5095867574003743,-0.00905324511806316
-0.547675,0.181700016227914,-0.048773557888878244,-0.6079020649691826,-0.31189592489981033,-0.25972709144600403,0.508158873172014,-0.009235250196052728
-0.86350256,-0.20929218465589036,0.24348821982223368,-0.753001372658596,-0.39239778957164767,-0.24953794257723846,0.5066567824312082,-0.009418272790069463
-0.8516123,-0.102344511299515,0.26231008585097154,-0.8057337201951411,-0.4624018779293755,-0.23892066014230015,0.5050806913028993,-0.009602307587539148
-0.8808052,0.08066899686687608,0.07057761599947619,-0.7785887554580947,-0.5192236108815202,-0.22788290316287854,0.503430805912029,-0.009787349275887787
-0.848883,0.2621267987764817,-0.14025563232574598,-0.6846442880172185,-0.5614114876138528,-0.21643233066066278,0.5017073323835396,-0.009973392542540954
-0.90188175,0.14812493726610373,-0.20968045832310742,-0.5363964437394384,-0.5891032283136632,-0.2045766016573425,0.49991047684237355,-0.010160432074925705
-0.92672896,-0.12334383920151638,-0.1428833671567807,-0.3530922211032717,-0.6027781402168302,-0.19232337517460626,0.4980404454134722,-0.010348462560466875
-0.7235602,-0.27560284032841476,0.004692410341063568,-0.15561389475446008,-0.602911742326316,-0.17968409846706027,0.4960974442217786,-0.01053747868659089
0.06968623,0.15748416198912124,0.15030461853308302,0.03519301766067842,-0.5899643856080664,-0.16668538682632678,0.49408167939223463,-0.010727475140724205
0.3828055,0.2484279152442008,0.17256995239254,0.19848299849582418,-0.5643925723736872,-0.1533577041983681,0.4919933570497824,-0.010918446610292018
-0.04399182,-0.17646911952469022,0.005616176892603901,0.3145231465593738,-0.5266527898294292,-0.13973152963450142,0.489832683319364,-0.011110387782720877
-0.1334563,-0.19580226799116876,-0.17969338344659452,0.36878164782486533,-0.4772015251815427,-0.12583734218604453,0.4875998643259218,-0.011303293345436507
-0.03549894,-0.13617161002250946,-0.19871298552746983,0.3538543090730836,-0.4165609808273216,-0.11170562090431575,0.48529510619439803,-0.01149715798586492
0.41281688,0.14972024645126428,-0.04313483571319302,0.2780184107619895,-0.34564673531773166,-0.09736684484063093,0.48291861504973393,-0.011691976391432131
0.37111908,-0.09573767161193082,0.18300067668175898,0.1643625946052031,-0.26623788039603064,-0.08285149304630944,0.480470597016873,-0.011887743249564223
0.37478587,-0.14095083941354888,0.2594476934305298,0.03995922455064255,-0.18134696896802502,-0.06819004457266777,0.4779512582207565,-0.0120844532476872
0.37089694,-0.015228073939042394,0.14080674050915643,-0.07008516142940634,-0.09426229038278386,-0.05341297847102386,0.4753608047863269,-0.012282101073226907
0.3720051,0.18078200142339107,-0.07254248002800016,-0.1497873014213362,-0.00811510760627621,-0.03855077379269543,0.47269944283852633,-0.012480681413609394
0.35415712,0.28512085858686115,-0.25317483900899257,-0.1860336014628303,0.07459142192792516,-0.02363390958899991,0.4699673785022971,-0.012680188956260658
0.22051513,0.1252772282191179,-0.3342947730348384,-0.1679995036346457,0.1519408438476469,-0.008692864911255257,0.4671648179025813,-0.0128806183886067
-0.042581283,-0.34778953453368255,-0.2786865059739931,-0.09729253694169392,0.2237354104939004,0.006241881189222178,0.46429196716432053,-0.013081964398073432
0.28978372,-0.40905612802569535,-0.06730343007583618,0.006731566814050729,0.29020705088599713,0.021139849661113246,0.46134903241245756,-0.013284221672087112
0.7682144,-0.3915599332369095,0.20655421532035775,0.12081302754634184,0.3515876940432477,0.03597056145310096,0.45833621977193467,-0.013487384898073478
1.9048065,0.4193180680762608,0.36342127365174076,0.2216920651689334,0.408109268984962,0.05070353751386801,0.45525373536769353,-0.013691448763458304
1.3305273,-0.17732881641372583,0.2568006073269264,0.28753812819524505,0.4600037047304496,0.0653082987920962,0.452101785324677,-0.013896407955668481
0.98377186,-0.3445421121059245,0.0009525158413881709,0.3053314456966663,0.5074973257257037,0.0797543662364687,0.44888057576782664,-0.014102257162128954
1.0017028,-0.10407419714138524,-0.24616656351106014,0.27598851904777905,0.55066245905718,0.09401126079566778,0.44559031282208444,-0.014308991070265934
1.0646346,0.10543456207572245,-0.36964860675948097,0.2039127490956463,0.5891727939248501,0.10804850341837507,0.44223120261239296,-0.014516604367506052
1.0439894,0.07469034037294271,-0.29341443920734,0.09369595198882281,0.6231035722698813,0.12183561505327388,0.4388034512636942,-0.014725091741274888
1.0608157,0.023374507114468198,-0.12309359286551365,-0.047843466905235825,0.6526633189853026,0.13534211664904613,0.43530726490093063,-0.014934447878998013
1.1356313,0.11008395621433788,-0.0017142139860550764,-0.2159347125277454,0.6780605589641462,0.14853752915437457,0.43174284964904397,-0.015144667468101855
0.9752949,-0.09135354989262297,0.20011552929255647,-0.4071169364542799,0.699503817099441,0.16139137351794125,0.42811041163297675,-0.015355745196012618
1.2205018,0.0949634589940775,0.4092264723332768,-0.5836054015275168,0.7172016182842194,0.17387317068842856,0.4244101569776708,-0.015567675750156093
0.6431856,-0.13826744679264924,0.1602301478590432,-0.7009538680825343,0.7313624874115104,0.18595244161451938,0.4206422918080688,-0.015780453817958173
0.44107872,0.23238232841181075,-0.4068786596850502,-0.7250315535082693,0.7421949493743453,0.197598707244896,0.4168070222491122,-0.015994074086844803
-0.09719298,-0.36006011394442433,-0.45980064842188495,-0.6325511830487037,0.7497414537052713,0.20878148852823994,0.41290455442574375,-0.016208531244242038
1.4179265,0.485206926142828,0.0036366376191345807,-0.4362787931554284,0.753380148494902,0.21947030641323487,0.40893509446290505,-0.016423819977576033
1.665189,0.08977311850054398,0.37442319090303805,-0.169224011236776,0.7523210155895036,0.2296367727324242,0.4048988484855387,-0.016639934974272626
1.7568525,-0.26881733975034516,0.5240953534421954,0.13260879845762263,0.7457614689700769,0.23926506718362076,0.4007960226185872,-0.016856870921757507
1.7321157,-0.5511949275295381,0.4890669021684468,0.4334532327992988,0.732880014414458,0.24835827766780014,0.39662682298699176,-0.017074622507457088
1.6908735,-0.6686213874422157,0.31437821035327307,0.7002437560056243,0.7128509533706622,0.25692369641575874,0.3923914557156953,-0.01729318441879801
1.7395207,-0.5160886490839175,0.027444190414144504,0.9077703801383408,0.6848485872867012,0.26496861565829655,0.38809012692963935,-0.017512551343204997
1.9208785,-0.05483560186102783,-0.3458818893952109,1.0350581212337746,0.6480472176105905,0.27250032762621124,0.38372304275376695,-0.017732717968104477
2.1242354,0.45137848950357745,-0.6313805807829243,1.0617215622354603,0.6016530741614879,0.27952612455030146,0.37929040931301927,-0.01795367898092202
1.244044,-0.3480108450807896,-0.5652584621690679,0.9693147378422043,0.5453282670830336,0.2860532986613652,0.37479243273233936,-0.018175429069085113
2.2282197,0.26385035992016365,0.08406463677051514,0.7563047026528875,0.4800795022495815,0.29208914219020166,0.37022931913666884,-0.01839796292001848
1.9532615,-0.22618717054453666,0.6696552456185718,0.4579308257531727,0.4072416523753811,0.2976409473676089,0.36560127465095016,-0.018621275221147697
1.6253065,0.23611169296060097,0.29856705792096977,0.11769900777913944,0.32814959017467954,0.30271600642438556,0.3609085054001249,-0.01884536065990046
-0.026693389,-0.26841883383435317,-0.4242914850257159,-0.22252387367842175,0.24413818836172563,0.30732149383243235,0.3561513352680339,-0.01907021392370097
-0.20709951,0.17204314221016384,-0.657903117573085,-0.521280696790038,0.15654231965076984,0.311464113028057,0.3513305591741086,-0.019295829699976293
-0.19404201,0.31732306502851626,-0.4771645651491385,-0.742972703444635,0.06669685675605956,0.3151504496886709,0.3464470897966788,-0.01952220267615219
-0.1670831,0.2664811732140401,-0.16993227808163125,-0.879709027976734,-0.02406256892178013,0.3183870894916853,0.34150183981407434,-0.019749327539654457
-0.1605103,0.13866583463008034,0.12407693429257646,-0.9465985194672618,-0.11435369049662154,0.3211806181145107,0.3364957219046251,-0.019977198977909283
-0.15260188,0.01960338345348171,0.3588512252087523,-0.9631988675291042,-0.2026190794360057,0.3235376212345582,0.33142964874666053,-0.02020581167834267
-0.21122523,-0.11368044445953054,0.5074902262227825,-0.9491113625151368,-0.2872577064674832,0.3254646845292379,0.3263045330185106,-0.020435160328380428
-0.3718671,-0.2010189215603118,0.4922947367328244,-0.9239301733124615,-0.3666371833190689,0.3269683936759615,0.32112128739850493,-0.020665239615448507
-0.28858262,0.1578323562882064,0.27452276533993886,-0.9048931510591914,-0.43908470525909366,0.32805533435213974,0.31588082456497335,-0.020896044226973165
-0.9109469,-0.11873160776871212,-0.007247988218063198,-0.8998093097299641,-0.5033465748643088,0.32873209223518285,0.31058405719624566,-0.0211275688503803
-1.1193464,-0.04518949263492178,-0.21462030450168676,-0.9136794960466111,-0.5587344496168379,0.3290052256358082,0.3052319253373454,-0.0213598081730957
-1.1736726,0.06844479215180665,-0.2931667534375228,-0.9511600725422092,-0.6049044711875573,0.3288811693415803,0.2998254925564483,-0.02159275688254578
-1.3519319,-0.05850677556838538,-0.2374947018799606,-1.0149687693200031,-0.6418674241272898,0.32836627440594895,0.29436590615584635,-0.021826409666156756
-1.1845477,0.057136173288009705,-0.06895591870581214,-1.097275340671841,-0.6697130580191968,0.32746687725835083,0.2888543280618423,-0.022060761211352937
-1.1330352,0.021758842555038297,0.11868499258967255,-1.1721333410216708,-0.6885311224464408,0.3261893141863156,0.2832919203426475,-0.022295806205562433
-1.2024934,-0.07333078153639368,0.19930783718998232,-1.2097473158690397,-0.6984113669921842,0.32453992147737243,0.277679845066473,-0.022531539336209976
-1.1678572,0.024278608620888546,0.12156437559363778,-1.185884006957105,-0.6995925216872803,0.32252503541905053,0.27201926430153045,-0.022767955290721776
-1.1600419,0.10168904291209016,-0.03798070204014952,-1.0942972889776237,-0.6929094384008323,0.32015019514700915,0.2663113401160307,-0.023005048756524465
-1.1307752,0.11059514776936759,-0.18090731037612734,-0.9358498546469508,-0.679346901951469,0.3174192990480371,0.2605572345781854,-0.023242814421043197
-1.1436481,-0.0798933987405141,-0.2273321571052998,-0.7221505402773194,-0.6598905064528954,0.31434163979152707,0.2547581097562058,-0.023481246971704183
-0.8827525,-0.15670993166023506,-0.1583185892293731,-0.4683208253075363,-0.6355259983307142,0.31092805790548955,0.24891512771830285,-0.023720341095933635
-0.4350617,-0.17034037647867026,0.009044668407218353,-0.1927856208874856,-0.6072391240105276,0.30718939391793443,0.2430294505326882,-0.023960091481157443
0.1728935,-0.05516291357396112,0.2028295037770746,0.08520430390518112,-0.5760156299179382,0.30313648835687207,0.2371022402675731,-0.02420049281480161
0.8199793,0.18502620219622912,0.32592287933231745,0.34639817999281197,-0.5428412624785476,0.2987801817503125,0.23113465899116864,-0.024441539784292022
0.9712451,0.11612428505108245,0.2960319798681357,0.5732146468778432,-0.5087017681179588,0.2941313146262661,0.2251278687716862,-0.024683227077055003
0.7141972,-0.17006650442334914,0.12049371243883478,0.7549946754367242,-0.4745828932617738,0.28920072751274306,0.21908303167733698,-0.02492554938051602
0.61956865,-0.17590814276511818,-0.11898457375127856,0.8840996815200072,-0.441470384335595,0.28399926093775346,0.2130013097763325,-0.025168501382101388
0.6692894,-0.004389234117811078,-0.3306056916635683,0.9546247707494496,-0.41034998776502474,0.27853775542930775,0.20688386513688378,-0.025412077769237006
0.7897238,0.1622419007521688,-0.39925058581596684,0.9609370305358196,-0.38210718358529067,0.27282705151541614,0.200731859827202,-0.025656273229349075
0.8378958,0.0946556321951037,-0.23450898161750938,0.8991856971831593,-0.3569599109504774,0.266877989724088,0.19454645591549904,-0.025901082449863392
0.81424075,-0.15533983130708612,0.10650419829346572,0.774152598424221,-0.33395994134571505,0.26070141058333457,0.18832881546998567,-0.026146500118205844
1.2206398,0.15735832605922154,0.3723755341725038,0.5928027764465258,-0.3118925709364873,0.2543081546211655,0.1820801005588732,-0.02639252092180222
0.6469338,-0.16110076942790408,0.3347389755209749,0.36596729372732356,-0.28954309588827915,0.2477090623655913,0.17580147325037304,-0.026639139548079473
0.25041315,-0.025816739127114956,0.03846268831806416,0.11994129390277003,-0.2656968123665749,0.24091497434462195,0.16949409561269646,-0.026886350684462757
-0.08912803,0.15868111224144238,-0.2635177783852755,-0.11511405910125229,-0.23913901653685882,0.23393673108626767,0.1631591297140548,-0.027134149018378222
-0.6091259,-0.15630463677497708,-0.2913290388054926,-0.3090376013588608,-0.20865500456461566,0.22678517311853902,0.15679773762265917,-0.02738252923725182
-0.13300481,0.1335586343786283,-0.0004328081734145543,-0.435351299937541,-0.1730300726153293,0.2194711409694455,0.1504110814067209,-0.027631486028509896
-0.12803216,-0.10452990876257535,0.26173212727343875,-0.4823096458782502,-0.13104951685448438,0.21200547516699766,0.14400032313445146,-0.02788101407957789
0.10126826,0.06513211038287316,0.2477746588593286,-0.4435663102620312,-0.08190673201555627,0.2043990162392061,0.13756662487406193,-0.028131108077882275
0.047991045,0.06897854873375395,0.03261864958032349,-0.3265706369070915,-0.02642750710398116,0.19666260471408037,0.13111114869376364,-0.028381762710848784
-0.033628102,0.01425515850387334,-0.1986327710466607,-0.16821392487952117,0.03415427030681278,0.18880708111963126,0.12463505666176791,-0.028632972665903464
0.028091526,-0.08458470349771603,-0.2454658083574667,-0.010560738987898494,0.09860471264339883,0.18084328598386867,0.11813951084628602,-0.028884732630472313
0.6672633,0.12759957093794722,0.0058220834065334575,0.11288101746481893,0.16568993233235,0.1727820598348025,0.11162567331552924,-0.02913703729198133
0.7028812,-0.19004968512999162,0.24195885024836927,0.17645692508108865,0.23417604180023788,0.16463424320044337,0.10509470613770887,-0.029389881337856427
0.94964206,0.25151079118521213,0.004440725092823269,0.16583267838029644,0.30254267680735414,0.15641067660880165,0.09854777138103608,-0.029643259455523752
0.16362442,-0.28344059226967677,-0.2371287740003234,0.10601793328673384,0.3679647876140662,0.14812220058788694,0.09198603111372237,-0.029897166332409172
0.90548426,0.268110168605279,-0.014423060636619321,0.030062713142323772,0.4266957324752666,0.13977965566570996,0.08541064740397887,-0.030151596655938768
0.9129156,0.09422366376256494,0.20244007998218078,-0.03838835413255466,0.4748300908110499,0.13139388237028066,0.07882278232001687,-0.030406545113538352
0.701182,-0.1394458673178724,0.24570979669094947,-0.07808168418161161,0.5084624420415118,0.12297572122960916,0.07222359793004769,-0.03066200639263416
0.81672287,0.07741619077051123,0.1392623997572346,-0.07372979639105048,0.5245417819699681,0.11453601277170596,0.06561425630228258,-0.030917975180652087
0.6424439,-0.048676291779488484,0.06768797409942767,-0.03392865376348106,0.5234551094880253,0.10608428861560171,0.05899591950493285,-0.03117444616501813
0.65851593,0.07032338107014623,-0.06357938385002662,0.026683562370316275,0.5065251900921032,0.09762484474440929,0.05236974960620981,-0.03143141403315818
0.61197346,0.1513893896440976,-0.2111694019453488,0.09344964203313873,0.4750951268340237,0.08916066823226237,0.04573690867432468,-0.03168887347249825
0.5113347,0.17440210450965285,-0.33313428828336467,0.15167176956064704,0.4305486284527459,0.08069474615329461,0.039098558777488794,-0.03194681917046443
0.18600397,-0.08629167658567564,-0.3620420546853351,0.1874235874660882,0.3744334320538524,0.07223006558163943,0.03245586198391342,-0.03220524581448269
-0.06971873,-0.39503372897015604,-0.23268737415417007,0.192474471588568,0.3084124556744968,0.06376961359143052,0.02580998036180979,-0.032464148091979096
0.652588,0.150270756897976,0.05860853657062446,0.16750314143024633,0.23445063255534174,0.05531637725680149,0.01916207597938924,-0.032723520690379315
1.2524276,0.6055646227600419,0.3506895004693998,0.11507793781453422,0.15469224269638515,0.046873343651885814,0.01251331090486306,-0.03298335829710973
0.20761895,-0.3977014792497604,0.48509007336137916,0.03785629983629833,0.07130936459441932,0.038443499850817124,0.005864847206442543,-0.03324365559959615
-0.25295871,-0.6581263192138269,0.48311207891633756,-0.06016181904355004,-0.013525923253764035,0.030029832927728997,-0.0007821530476610857,-0.03350440728526451
-0.70331717,-0.8175041529977388,0.4027194469213974,-0.1713341156982635,-0.09764154235137266,0.021635329956755003,-0.007426527789236504,-0.033765608041540884
-0.6607008,-0.46654086459083777,0.30657725309276573,-0.2870403848064181,-0.17886541420161478,0.01326297801202875,-0.014067114950072455,-0.0340272525558513
-0.6882781,-0.20536663792983234,0.22082499936860833,-0.3986346773211823,-0.255025460307698,0.004915764167683806,-0.020702752461957616,-0.034289335515621834
-0.66096246,0.14325486762978423,0.08249077310587619,-0.4974710441957249,-0.3239496021728304,-0.0034033245021463042,-0.02733227825668072,-0.034551851608278145
-0.67481536,0.48694672283176904,-0.12293215843773023,-0.5749035363832137,-0.3834657613002203,-0.01169130092332793,-0.033954530266030444,-0.03481479552124646
-0.7164408,0.7714252263224508,-0.33858627590708296,-0.6222862048368165,-0.43140185919307555,-0.0199451780217275,-0.040568346421795666,-0.035078161941952554
-0.9214446,0.7942872979492905,-0.5084965011481836,-0.6309731005097039,-0.4655858173546036,-0.028161968723211517,-0.04717256465576491,-0.03534194555782296
-1.1915936,0.6100033705648344,-0.5997222890121229,-0.5917242238719939,-0.48443960777106104,-0.03633868595364627,-0.05376602289972694,-0.03560614105628347
-1.9496546,-0.22796668504567863,-0.5949632873944254,-0.4972725783498711,-0.4887614043608965,-0.04447234263889835,-0.06034755908547055,-0.035870743124759234
-1.8335205,-0.36800555489393283,-0.4727730704925744,-0.35718673378759097,-0.47994486663500274,-0.052558516595437525,-0.06691601114478438,-0.03613574645067721
-1.6128371,-0.5496422597286572,-0.24783138348637826,-0.18551565431003572,-0.459389171295497,-0.06058726844851114,-0.07347021700945722,-0.03640114572146337
-0.1121069,0.4790057934018224,0.01894651209204435,0.003658898609814885,-0.4284940371684365,-0.06854811669942423,-0.08000901461127768,-0.036666935624543255
0.10839381,0.25801005624629253,0.24268270591346253,0.1962551634989841,-0.38865895983351667,-0.07643080309584474,-0.08653124188203468,-0.03693311084734301
0.15670587,-0.04760414266391185,0.38186254086609783,0.3781913788844932,-0.34128343487043306,-0.08422506938544083,-0.0930357367535166,-0.03719966607728869
0.30696797,-0.11694356240620653,0.40520129744692174,0.5353857832933643,-0.28776695785888,-0.09192065731588063,-0.09952133715751252,-0.03746659600180626
0.25126386,-0.21967705153033343,0.28862601025533663,0.6550520106225153,-0.2295090243785533,-0.09950730863483248,-0.10598688102581098,-0.03773389530832174
0.3084339,-0.034529163807808454,0.03882743425851964,0.7294522896228626,-0.16790913000914748,-0.10697476508996473,-0.11243120629020055,-0.03800155868426099
0.32183838,0.1305872413735866,-0.1845588888276545,0.751612297912891,-0.1043667703303574,-0.11431276842894533,-0.11885315088247023,-0.038269580817050175
0.11541279,-0.05228719683124073,-0.2211427292044155,0.7142715237885272,-0.040128238224905,-0.12151106039944214,-0.12525155273440855,-0.03853795639411525
0.17166011,-0.0763710240634341,-0.09120559219238844,0.6140758945648164,0.024152144320816426,-0.12855938274912374,-0.13162524977780443,-0.038806680102882074
0.35946834,0.05829235701190264,0.06018725424998989,0.46559513408786957,0.08788989845111941,-0.1354474772256585,-0.1379730799444462,-0.039075746630776835
0.18013582,-0.04272883587426089,0.10996758832970092,0.2882214795338741,0.15047970541874825,-0.14216508557671403,-0.14429388116612304,-0.03934515066522539
0.019827645,-0.03575162515169643,0.0820413534359352,0.10112499805754958,0.21131624647644742,-0.14870194954995883,-0.15058649137462335,-0.03961488689365359
-0.114962526,0.02773136103649986,0.0212562956030339,-0.08196187611821107,0.26979420287696204,-0.15504781089306094,-0.156849748501736,-0.03988495000348779
-0.34593925,-0.028933869362455327,-0.02914146711125231,-0.2487419328842369,0.32530825587303674,-0.16119241135368895,-0.1630824904792496,-0.040155334682153675
-0.48003995,-0.03706241297352449,-0.05647757807699368,-0.38691796213135715,0.3772530867174162,-0.16712549267951052,-0.169283555238953,-0.04042603561707743
-0.43061087,0.06349849387926543,-0.045209122696927624,-0.4849379930186691,0.42502337666284495,-0.17283679661819407,-0.17545178071263473,-0.0406970474956849
-0.4551244,-0.006991669202466596,0.020972652972671316,-0.5362487559773791,0.468013806962068,-0.17831606491740784,-0.18158600483208356,-0.04096836500540213
-0.50587887,-0.14790621188445316,0.09199956820729722,-0.5432172885615751,0.5057231499262944,-0.1835530393248197,-0.18768506552908842,-0.04123998283365523
-0.43726104,-0.14982906114655306,0.10894337379560816,-0.5107153757737752,0.5381371811161261,-0.18853746158809803,-0.19374780073543799,-0.04151189566786999
-0.30087888,-0.050818464827908166,0.06333957189433732,-0.44421209024589364,0.5656283232127686,-0.19325907345491097,-0.19977304838292065,-0.04178409819547245
-0.0047684745,0.2371096367800429,-0.034848397932291546,-0.3501455030805731,0.588639637912963,-0.19770761667292722,-0.20575964640332536,-0.0420565851038887
-0.39121658,-0.147405413866488,-0.1588795070637319,-0.23663722918442967,0.6076141869134489,-0.20187283298981396,-0.21170643272844067,-0.042329351080544704
-0.4351895,-0.25821517097307806,-0.21833319444435922,-0.11567706623736816,0.6229950319109676,-0.20574446415324008,-0.2176122452900558,-0.042602390812866285
0.23158917,0.2066729681591002,-0.13892833215484615,0.0042831723125991514,0.6352252346022588,-0.20931225191087324,-0.2234759220199589,-0.04287569898827983
0.52878284,0.2281474186427598,0.024753646028986376,0.11614542779872218,0.6447482175474724,-0.21256629887379108,-0.2292963008499388,-0.04314927029421092
0.75185573,0.18945774250590858,0.19152914799748608,0.2128534629727882,0.6520103608724905,-0.21549966521880304,-0.2350722197117845,-0.04342309941808587
0.858131,0.10354277263582495,0.31238425078172927,0.28735104058658467,0.6574644620149998,-0.21811182843452406,-0.24080251653728427,-0.04369718104733026
0.71273863,-0.12596291841661778,0.3554161117491977,0.33258192339189896,0.6615648325247858,-0.22040378012166706,-0.2464860292582272,-0.043971509869370394
0.7559815,-0.06298489927603332,0.32949063544856233,0.34345416813481616,0.6647657839516342,-0.22237651188094507,-0.2521215958064021,-0.04424608057163218
0.7436719,-0.009941071875673271,0.28961829375993997,0.3228465509530504,0.6674080844308937,-0.22403101531307174,-0.2577080541135972,-0.04452088784154171
0.672393,-0.006354608812903641,0.26672141523326404,0.27605631563635996,0.669378328440167,-0.22536828201876066,-0.2632442421116017,-0.044795926366524894
0.63841945,0.07283608266019141,0.2268290430731864,0.20849424938893962,0.670449585910452,-0.22638932246655802,-0.26872899773220377,-0.04507119083400782
0.3569204,-0.08330180730009636,0.19085912307598296,0.12557113941498463,0.6703959458941994,-0.22709616624646167,-0.27416115890719284,-0.04534667593141602
0.34340328,0.02811068832015487,0.16625610418029868,0.03269777291869032,0.6689952909121674,-0.22749463641677806,-0.2795395635683572,-0.04562237634617601
0.23878747,0.10421928995743061,0.09160963190221634,-0.0647150628957486,0.6660264471352305,-0.22759149968592984,-0.28486304964748527,-0.04589828676571375
-0.23641197,-0.10351972005442897,-0.06920553013953724,-0.1612565808241366,0.6612682407342657,-0.2273935311532094,-0.29013044668549853,-0.04617440187745495
-0.48979363,-0.08772767743521671,-0.23635065027260158,-0.251515993662279,0.6544994978801488,-0.22690754772706334,-0.29534054241416235,-0.046450716368825834
-0.5051293,0.09537012133883145,-0.34255623606817326,-0.33008251420598045,0.6454990447437552,-0.22614040245404898,-0.30049208842713165,-0.04672722492725228
