ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5
0.08424131,0.05697150113708545,0.023471164012069883,0.18142954392912733,-0.5201494283454104,0.09651580538004251,0.01272218083407459,0.2332805430530107
1.5734088,0.9059899552599382,0.47269520300165146,0.3726100623167024,-0.5287491304981841,0.10192958853539286,0.016114596201075564,0.23281852518342347
1.039013,0.10557730300030295,0.5615263228418893,0.5438646125344643,-0.530577012385434,0.1067772146203815,0.019526486243934327,0.23231807314446137
0.5202747,-0.3303400553632386,0.3362471591091896,0.6737290628752964,-0.5251402977726046,0.11104348219461738,0.022956226832005735,0.23177912212473406
-0.102931894,-0.6667852977921558,-0.05438885286374198,0.7578714761158333,-0.5119657323622229,0.11473271175479165,0.02640219383464496,0.23120160731285078
0.350943,0.1310143253854034,-0.4640316779984582,0.7962429636536464,-0.49058383776513914,0.11785299970591992,0.029862763121207715,0.2305854638974199
0.41052383,0.4181466338832084,-0.7195716852584297,0.7888570380970042,-0.4605875368029001,0.12041244245301767,0.03333631056104867,0.22993062706705095
-0.35191485,-0.34367271644430764,-0.711502513285867,0.7367607436418133,-0.42197774434661517,0.12241913640110016,0.03682121202352365,0.2292370320103525
-0.27879202,-0.3646271399125271,-0.5761052536320218,0.6446900636006484,-0.37545132530520486,0.12388117795518362,0.04031584337798753,0.22850461391593416
-0.03317953,-0.2106890909391173,-0.41711369099012136,0.5201282317371232,-0.32186353179436816,0.12480666352028331,0.04381858049379552,0.2277333079724048
0.81036365,0.5771054357625579,-0.2751760206842411,0.3710493127413965,-0.2620696159298043,0.12520368950141467,0.04732779924030326,0.226923049368373
-0.017443063,-0.25947840169122904,-0.1684632038680936,0.2054273713036277,-0.1969248298272126,0.12508035230359357,0.05084187548686573,0.22607377329244824
-0.56627476,-0.8322435549908804,-0.041972599888716614,0.031236472113975775,-0.12728442560229192,0.12444474833183566,0.05435918510283793,0.22518541493323968
0.670812,0.3107804853660971,0.15214350271395688,-0.14354932013739988,-0.0540036553707417,0.12330497399115592,0.05787810395757579,0.22425790947935592
0.95614475,0.4544031438934016,0.384277992388789,-0.3109559407603408,0.022062228751739476,0.12166912667784781,0.061397006929156527,0.22329119211940635
1.1226997,0.483054548167325,0.5958517315220477,-0.46300932506468656,0.1000579746494516,0.11954540620295868,0.06491416648090383,0.22228519804199987
1.8799077,1.1748826687165896,0.7110223795475707,-0.5917354083602786,0.17912833020669558,0.11694247203254449,0.06842739542113263,0.22123986243574562
1.4724756,0.8068750957945542,0.6918040120413759,-0.6905801618237739,0.2584180433077726,0.11386934154292734,0.07193414864789167,0.220155120489252
1.2654139,0.7070674800645029,0.57514643763682,-0.7586686771020652,0.3370708388399541,0.11033509697558432,0.07543181619407444,0.21903090739112946
0.74798924,0.3180124353027308,0.409158677721066,-0.7965419897207425,0.4142263497023926,0.10634882057199237,0.07891778809257484,0.21786715832998593
0.54113764,0.24827973009915832,0.20760197886765092,-0.8047066032364263,0.4889896768252709,0.10191959457362955,0.08238945437628609,0.2166638084944305
0.33059847,0.18247459669843588,-0.02699452600461824,-0.7835349853179794,0.5603318852510148,0.09705650122197167,0.08584420507810286,0.21542079307307235
-0.9289195,-0.9466627557545808,-0.27126728087713925,-0.7333660946623253,0.6271905310501098,0.09176862275849736,0.08927943023091765,0.21413804725452068
-0.9443589,-0.9279978122578952,-0.44189843558845177,-0.6545388899663855,0.6885031702930405,0.0860650414246828,0.09269251986762449,0.21281550622738438
-0.8602898,-0.9644940437428834,-0.4785307993185921,-0.5479611246522141,0.743207359050294,0.07995483946200577,0.09608086402111714,0.21145310518027263
1.1260964,0.8123543535481578,-0.44192903355628027,-0.4175093045222584,0.7902406533923539,0.07344709911194289,0.0994418527242894,0.21005077930179472
0.3660417,-0.16824855154588758,-0.4017795762267678,-0.27040302402361693,0.8285406093897072,0.06655090261597188,0.10277287601003439,0.20860846378055894
0.32220656,-0.44351203829330127,-0.3492434836682604,-0.11455545108326867,0.8570447831128392,0.059275332215569985,0.10607132391124616,0.20712609380517494
0.46450788,-0.5628682268074883,-0.2560025313738389,0.042120246371809104,0.8746907306322346,0.051629470152213655,0.10933458646081849,0.2056036045642514
1.8564899,0.5253115678365915,-0.10117195987503116,0.19171090041463762,0.8804128719868276,0.043625534698932,0.11256005369164457,0.2040409312463978
2.0965698,0.43695766414172277,0.10670429671889242,0.326303343118237,0.8731294555396276,0.035291915804679705,0.11574511563661809,0.2024380090402227
1.3062335,-0.5968603074684311,0.2670117323777786,0.4379844065556315,0.8517410834232062,0.02667464964884641,0.11888716232863342,0.20079477313433539
1.6108712,-0.3398441597513725,0.2778520126992267,0.5188004743532607,0.8151447302204134,0.01782339996054393,0.1219835838005833,0.19911115871734453
2.1345363,0.3156436468018736,0.1632152910559704,0.5618901422827596,0.7625805183272917,0.008787830468883448,0.1250317700853618,0.19738710097785966
2.4412134,0.8822888094784931,-0.024373403489690488,0.5652363314600899,0.6947924113277789,-0.0003823950970236427,0.12802911121586252,0.1956225351044896
0.3741825,-0.8592632958154871,-0.22265047423899664,0.5275509691921416,0.6133925203595855,-0.009637613008066002,0.130972997224979,0.19381739628584368
-0.030951297,-0.9882965559945913,-0.31709795867263857,0.4474147328506596,0.5201242064955671,-0.0189281595351325,0.13386081814560527,0.19197161971053045
-0.06812101,-0.8996431386903838,-0.20952560387860736,0.3257461681317297,0.41673083080857914,-0.028204370949111535,0.1366899640106346,0.1900851405671593
1.7315651,0.9196508022462667,0.041768676638056994,0.17499073136779028,0.3049557543714781,-0.03741658352089166,0.13945782485296032,0.18815789404433936
0.8327113,0.04746754677422269,0.29823144588228245,0.018633496571582288,0.18654233825711855,-0.046515133521361905,0.14216179070547666,0.18618981533067913
0.4485246,-0.2287790190723497,0.4604675723417769,-0.11992763080223816,0.06323394353835639,-0.05545035722141072,0.14479925160107715,0.18418083961478815
-0.15835638,-0.5883635845996165,0.45493973845366975,-0.2270323739081049,-0.06322606871195234,-0.06417259089192692,0.14736759757265552,0.18213090208527546
-0.21208379,-0.2113762613842644,0.22704032081911507,-0.29392549779395416,-0.1910943374209524,-0.07263217080379875,0.1498642186531049,0.18003993793074982
-0.17205055,0.38313773262038553,-0.17386229891037397,-0.3121134361814481,-0.318627501515788,-0.08077943322791507,0.15228650487531936,0.1779078823398203
-1.3058546,-0.3264710306311943,-0.5041069330778454,-0.27309172192363157,-0.4439867167054524,-0.08856471443516502,0.15463184627219262,0.17573467050109606
-1.1401497,-0.060929315797136036,-0.5767141894843449,-0.17203450867555142,-0.5649512058263355,-0.09593835069643657,0.15689763287661818,0.17352023760318616
-0.949708,-0.05697295999586559,-0.4196826008087163,-0.021624044505339248,-0.6789234899636492,-0.10285067828261862,0.15908125472148948,0.1712645188346992
-0.23726432,0.33009022897083906,-0.15132614733978822,0.14525729668010273,-0.7821812160704993,-0.10925203346459995,0.16118010183970052,0.16896744938424516
-0.45899034,-0.23301670214782647,0.13851811702695263,0.29150128149653215,-0.8707208125669663,-0.11509275251326907,0.1631915642641447,0.1666289644404324
-0.2954537,-0.2992933630335116,0.35533983482686454,0.3799996765597062,-0.9405387078731302,-0.12032317169951474,0.16511303202771566,0.16424899919187022
0.247546,0.23716131908614466,0.42049600614129573,0.3743786973445623,-0.9883657792682519,-0.1248936272942255,0.16694189516330743,0.1618274888271672
-0.5783162,-0.16940744027781343,0.15273165278381678,0.2529448302918639,-1.013870699468323,-0.1287544555682901,0.16867554370381307,0.1593643685349328
-0.88934803,0.13213089671520267,-0.24104619787792222,0.04170891281793222,-1.017456590048518,-0.13185599279259724,0.17031136768212665,0.15685957350377597
-1.425625,-0.125599234537942,-0.2709346715616434,-0.22157574213181677,-0.9995134470700807,-0.13416170075196426,0.1718467571311414,0.15431303892230575
-1.1155183,0.1055805870569095,0.0371973225710653,-0.48723370386539233,-0.9603787645385398,-0.13568754328692573,0.1732791020837518,0.1517246999791312
-1.0400523,0.10848304513772689,0.22250496182849838,-0.6579010707044975,-0.9003769109454959,-0.13646284336096354,0.1746060261818704,0.14909449186286114
-1.4387677,-0.1285759200485593,-0.030584574948320224,-0.6449852378597478,-0.8203525460353287,-0.1365178583736404,0.17582608750349119,0.14642234976210486
-1.0950842,0.11083622231290653,-0.22419429393109033,-0.44325784108583277,-0.7232314945635435,-0.13588307933353902,0.1769380777356272,0.14370820886547203
-0.7381811,-0.30586451135334786,0.08315284771022195,-0.08731335949606737,-0.612459872538427,-0.1345889972492412,0.17794078856529139,0.14095200436157015
0.6957802,0.44594455373142833,0.23640411931190036,0.3205947429357597,-0.4914837959682654,-0.132666441101947,0.17883334965211453,0.13815367143900942
-0.08875653,-0.4959326675434273,-0.08697507069874566,0.6731187930342487,-0.36374938086134534,-0.13014769871028484,0.17961634949315594,0.13531314528639857
0.24344572,-0.3684984168896956,-0.25061148334517375,0.9096026836758839,-0.23270274322595294,-0.12706582365334299,0.1802911423459348,0.1324303610923466
1.3544012,0.31501955898302936,-0.03964212583161418,0.9939032989157367,-0.10178999907037502,-0.12345397645716918,0.1808591894149297,0.1295052540454628
1.2408525,-0.20956138113602873,0.2951188304764329,0.9410757118724599,0.025704945195972467,-0.1193453176478124,0.1813219519046203,0.12653775933435557
1.5150534,0.15494252206891596,0.24352949773890836,0.7787048465396301,0.14744083823674606,-0.1147730077513209,0.18168080455133923,0.12352789861578113
0.84509826,-0.1349675083165767,-0.01055852078355899,0.5355677757311234,0.26241390502484135,-0.10977020729374318,0.18193677621883278,0.12047603941908144
0.7992476,0.1111126472502219,-0.11766276456989481,0.24078016186560788,0.36991418721074687,-0.10437007680112721,0.18209079529128824,0.11738264975315701
0.52935755,0.11416100786853067,-0.17527906265551302,-0.07654233263824893,0.46923172644495104,-0.09860577679952187,0.1821437078334243,0.11424827994637786
-0.15626767,-0.17241029374999473,-0.35688926768826573,-0.3872840453617788,0.5596565643779414,-0.0925104678149754,0.18209624080326178,0.11107359943381152
-0.17312546,0.25547346816554906,-0.6104394453752523,-0.6623293138863138,0.6404787426602069,-0.08611731037353641,0.18194909488500005,0.1078593039243466
-0.79568166,-0.3587913324632444,-0.47674016692639726,-0.877988058441052,0.7109883029422358,-0.07945946500125275,0.1817029707628383,0.10460608912687244
-0.06206758,-0.15714403351936967,0.1462609698351207,-1.031762930837348,0.7704752868745165,-0.0725700922241732,0.18135856912097628,0.10131465075027729
1.1055124,0.45963148552473926,0.738775025286224,-1.1245437694972178,0.8182297361075374,-0.06548235256834602,0.18091659064361318,0.09798568450345022
0.29558855,-0.4091080363565058,0.7910974923476871,-1.1569379750982502,0.8537688535566595,-0.05822940655981977,0.18037773601494866,0.09461988609528038
0.70064795,0.30971282750023604,0.4251511644674386,-1.1318689097923789,0.8775366253955087,-0.0508444147246431,0.1797427059191823,0.09121795123465629
0.02707128,-0.047933153972542435,0.01941180568857939,-1.0581163626558017,0.8902767518576489,-0.043360537588863886,0.17901220104051307,0.08778057563046664
-0.27430242,-0.1375514258107351,-0.3103190677613216,-0.9458674391795653,0.8927510713754112,-0.035810935678530824,0.17818692206314077,0.08430845499160086
-0.13206528,0.12944183490566322,-0.5717603776105943,-0.8053092448547161,0.8857171502451006,-0.028224497383665476,0.17726756967126475,0.08080228502694733
-0.5403878,-0.19263693498840784,-0.8039420295025029,-0.6466288851723014,0.8699154662189155,-0.020613022550182734,0.17625484454908427,0.0772627614453953
-0.029208897,0.31409401360191996,-0.9446266748890491,-0.4806144490745581,0.8460822249130253,-0.012984038887970076,0.17514944738079882,0.07369057995583296
-0.38888726,-0.3341744210864093,-0.7902578579607574,-0.3181020539072782,0.814953631943603,-0.005345074106915731,0.17395207885060787,0.07008643626714983
-0.082287386,-0.5815397664604884,-0.3583191434177655,-0.16110517886260198,0.7772658929268182,0.0022963440830919835,0.1726634396427112,0.06645102608823432
0.48304906,-0.7299994578494983,0.24457273856066478,-0.009281397731459426,0.7337552134788439,0.00993268797216544,0.17128423044130783,0.06278504512797566
2.5121381,0.5900513087297468,0.8527565054829082,0.13771171569522053,0.6851577992158479,0.01755642985041669,0.1698151519305974,0.059089189095262146
3.0861292,0.7840780765458035,1.1408435795719643,0.28021658762650775,0.6322098557540038,0.025160042007957503,0.16825690479477917,0.0553641536989843
2.2174544,0.11795670043217973,0.8549843667829439,0.4179089229744135,0.5756475887094822,0.03273599673490033,0.16661018971805264,0.0516106346480273
0.8832029,-0.6245595015455085,0.19077585502707045,0.5477975414627263,0.5162072036984531,0.04027676632135711,0.16487570738461732,0.047829327651284226
1.3652433,0.526555014925305,-0.5370110727343196,0.6662245415181723,0.45462490633708846,0.047774823057439596,0.16305415847867272,0.04402092841764138
0.8310238,0.43861537954915086,-1.025315518931859,0.7695320215674823,0.3916369022415595,0.05522263923325989,0.16114624368441804,0.04018613265598835
-0.049208052,-0.19650337691872138,-1.2928371390468942,0.8540620800373819,0.3279793970280366,0.06261268713893034,0.1591526636860528,0.03632563607521392
-0.34565696,-0.3523938359693643,-1.4332602283144726,0.9161755856872292,0.2643698259800616,0.0699374390645624,0.15707411916777667,0.03244013438420687
-0.34670797,-0.24775713635947352,-1.5133408667039998,0.9523218530103067,0.20143717864725275,0.07718936730026879,0.15491131081378878,0.028530323291856216
0.13085371,0.3246281976284311,-1.5541579106590555,0.9590598201816815,0.1397008208974423,0.08436094413616106,0.15266493930828873,0.0245968985070509
-0.592091,-0.32464025153759235,-1.5420750001595076,0.932686177507662,0.0795171712529317,0.0914446418623514,0.15033570533547583,0.02064055573867918
-0.3439249,-0.1912027158893363,-1.3059929833103547,0.8690463136550669,0.02120525250049225,0.09843293276895188,0.14792430957954955,0.01666199069563038
0.68561727,0.3597502047821063,-0.6710374191715404,0.7684087560049618,-0.03491591257310538,0.10531828914607456,0.14543145272470956,0.012661899086793497
0.7276233,-0.40057631907473573,0.32088080947523623,0.6322541154205461,-0.08852730118108985,0.11209318328383115,0.14285783545515504,0.008640976621056947
2.224393,0.4454957354279364,1.192589987409004,0.4620630027650202,-0.13930989053669052,0.11874993338217019,0.14020431254524965,0.004599919007310106
2.1558099,0.298350393016366,1.5217961175703487,0.25931602890158384,-0.18694465785313577,0.12528022391428797,0.13747237249610794,0.0005394219544412848
0.8334329,-0.49076802915569,1.2636079183382871,0.02890616682749236,-0.23111258034365503,0.13167551579883915,0.13466372736338708,-0.00353981882866078
-0.12064215,-0.5245765602800273,0.6239829559011607,-0.21062416192377223,-0.27149463522147693,0.13792725258838417,0.13178010656883787,-0.0076371076331063995
-1.0101278,-0.37241977632456924,-0.15371441891061613,-0.43732017368467174,-0.3077717996998304,0.14402687783548282,0.12882323953421196,-0.011751748750007155
-0.9814911,0.5316905513984197,-0.804207159922288,-0.6292270847876686,-0.33962505099194484,0.149965835092696,0.12579485568126048,-0.015883046470474626
-1.7413546,0.1873388097061193,-1.0559698790885441,-0.7643901115652247,-0.3667353663110487,0.15573556791258322,0.12269668443173463,-0.02003030508561955
-2.1171284,-0.24725633719054166,-0.9113581886458597,-0.8263952974617652,-0.38878372287037116,0.16132751984770508,0.11953045520738571,-0.02419282888655298
-1.9015117,-0.48452804652651266,-0.44520167093697954,-0.820978951831581,-0.40546414042112744,0.16673313445062166,0.11629789742996509,-0.028369922164385962
-1.0984277,-0.31403733209791235,0.13911477536848685,-0.7592629741614837,-0.4166258756939776,0.17194385527389314,0.1130007405212239,-0.0325608892102304
0.11241868,0.4085159509326244,0.5285633729674429,-0.6519439540902948,-0.4225434952675692,0.17695112587007977,0.10964071390291348,-0.03676503431519664
-0.5856281,-0.36773568859301836,0.46753500838128753,-0.5088170622583494,-0.4235946325480505,0.18174638979174193,0.10621954699678508,-0.040981661770396256
-0.6659866,-0.23900165439697602,0.0880097455083681,-0.33868775411891267,-0.42015818777229597,0.18632235742216674,0.10273896922459,-0.045210075866940105
-0.2560915,0.3240202561853791,-0.24954365632322378,-0.15837790694175588,-0.4126181626808281,0.19067684064828894,0.09920071000807942,-0.04944958089593972
-0.58294773,-0.3238863225650789,-0.11356089633811182,0.01914337893981789,-0.40135996256784245,0.19480905491071637,0.09560649876900473,-0.05369948114850572
0.5596158,0.3161580274324116,0.19237668070581546,0.20513288492588322,-0.38676902690827186,0.19871824983079447,0.09195806492911714,-0.05795908091575014
0.078889854,-0.28682392465052353,0.10021100987372847,0.4063004355025913,-0.3692307951770493,0.20240367502986814,0.08825713791016791,-0.062227684488782985
0.381001,0.09807760529775965,-0.17800993309962332,0.5861986035464962,-0.3491307068491074,0.20586458012928277,0.08450544713390827,-0.06650459615871615
0.6187537,0.2531392938901305,-0.22653306523057423,0.6999858561840103,-0.3268542013993791,0.20910021475038346,0.08070472202208961,-0.07078912021666059
0.45115083,-0.30055330922679846,0.12433002899884497,0.7162748689734997,-0.3027867183027969,0.2121098285145153,0.07685669199646306,-0.07508056095372749
1.0934434,0.3631035268035168,0.21314059202846639,0.5860498372319857,-0.2773280909247442,0.2148926710430235,0.07296308647877996,-0.07937822266102827
-0.25186333,-0.3766969048403816,-0.11912314547140644,0.2921002312858219,-0.25093572819240506,0.21744799195725306,0.06902563489079164,-0.08368140962967352
0.08476335,0.3362706842494103,-0.14484593420658987,-0.0794116485014301,-0.2240814329234143,0.2197750408785494,0.06504606665424925,-0.0879894261507747
-0.6090106,-0.3021410265010011,0.11385873063615762,-0.4140888983034686,-0.19723700793540658,0.22187306742825755,0.06102611119090415,-0.09230157651544302
-0.570101,-0.062031740697029145,0.0885418337904867,-0.609828491182882,-0.17087425604601614,0.2237413212277224,0.05696749792250748,-0.09661716501478938
-0.370462,0.34319154864264195,-0.08343195497510694,-0.662072125823832,-0.14546498007287798,0.2253790518982895,0.05287195627081057,-0.10093549593992515
-0.9998461,-0.35839131519924106,-0.09069596406549742,-0.5996235180975913,-0.12140615377457732,0.22678526622302655,0.048741458495841966,-0.10525587358196126
-0.0013722553,0.3153936363519444,0.10229227379885113,-0.4832220763879144,-0.09879543467350332,0.22795799963189303,0.04457894821073859,-0.10957760223200938
-0.42003247,-0.21684344263870353,0.0936453554902004,-0.374561402020807,-0.07765565123299566,0.2288950447165714,0.040387611866914516,-0.11389998618118004
-0.3003461,-0.012258080273240416,-0.06868383015493724,-0.3089370579193712,-0.05800963191639393,0.22959419406874348,0.036170635915784,-0.11822232972058468
-0.2000792,0.09023226939751779,-0.10776128381495735,-0.2821104903430409,-0.03988020518703813,0.23005324028009186,0.03193120680876127,-0.12254393714133449
-0.24984871,-0.18142957272931542,0.0982456087143465,-0.2744529206817818,-0.023290199508267898,0.23026997594229867,0.027672510997260324,-0.12686411273454043
0.31512898,0.3712514667300102,0.08518543551622236,-0.25550324669123753,-0.008262443343422953,0.23024219364704615,0.023397734932695584,-0.13118216079131378
-0.7837975,-0.5700583316740202,-0.11386412195102424,-0.21863564666884408,0.005180234844156649,0.22996768598601655,0.019110065066481056,-0.13549738560276584
0.27860492,0.4466260077891214,-0.13216347542321985,-0.15732046089794874,0.01701500659113146,0.2294442455508923,0.014812687850030773,-0.1398090914600073
0.7784157,0.7708709453187995,-0.04949307748924538,-0.0652430832776803,0.027219043434161497,0.22866966493335536,0.010508789734759239,-0.14411658265414998
-0.48498377,-0.6332962482185429,-0.02864544990704585,0.05576428079481735,0.03576834518435807,0.2276429084506373,0.0062015571720803915,-0.14841916347630454
-0.45808113,-0.7126915006002574,-0.06147519247287855,0.19790567260450817,0.04263422475063488,0.22636762732216653,0.001894176613408436,-0.15271613821758193
0.03175695,-0.34040505322339987,-0.08102160768907461,0.33996511976213317,0.047786823316357134,0.22484864449292064,-0.002410165489842558,-0.1570068111690939
1.1726279,0.5904255697377929,0.01329340023959367,0.46262063435805617,0.05119628206488969,0.2230907829078769,-0.006708282686258124,-0.16129048662195103
0.73644406,-0.18184900840804477,0.26891714105123415,0.5520077770568894,0.0528327421795975,0.22109886551201327,-0.010996988524424376,-0.16556646886726528
0.64510137,-0.5566219276904879,0.5199358394527043,0.595350556892705,0.05266690277394398,0.21887715732020852,-0.015273096552927032,-0.1698340621961468
0.9507572,-0.286141026719635,0.5835518487313861,0.5798338531882061,0.05071439291814308,0.21642412310195921,-0.019533420320352022,-0.17409257089970764
1.1098448,0.10692344578038555,0.44650895509813804,0.49764288361117665,0.047162192557933885,0.21372339559670908,-0.023774773375285038,-0.17834129926905823
1.0607096,0.5411052589085743,0.11563167817847916,0.3615511648802436,0.04223997987541194,0.210755039018913,-0.027993969266312008,-0.18257955159530978
-0.56206924,-0.4598174502225588,-0.3164229576061331,0.18948907090458564,0.03617743305267286,0.20749911758302608,-0.032187821542018595,-0.18680663216957402
-0.26831383,0.33131016291657317,-0.6047759052513187,-0.0006130244066175008,0.029204230271812223,0.20393569550350343,-0.036353143750990836,-0.19102184528296168
-0.8369511,0.1221179164467497,-0.7541279113438902,-0.1908247471441867,0.021550049714925607,0.20004483699480025,-0.0404867494418147,-0.1952244952265838
-1.3498075,-0.10768847146633671,-0.8441551425155732,-0.3632157233989424,0.013444569564108637,0.19580660627137125,-0.04458545216307543,-0.1994138862915525
