ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5,Imf_6
-0.8741249,-0.023719515642166965,0.1344226931519352,-0.410211955348044,-0.1883006699377322,-0.30927960785243985,-0.00826299856399618,-0.07110548148518904,-0.09344247724930609
-0.8536675,0.017151659499558183,0.10674829827506377,-0.4749733869769064,-0.1482362314727367,-0.3052060842703295,-0.00549877786914153,-0.07039237722539639,-0.09337808630324758
-0.8788055,0.08404790348129218,0.0011836442218310776,-0.5099796092118287,-0.10006956147402195,-0.30078700598538666,-0.002590994958208181,-0.0696934207300203,-0.09331327898525071
-1.0568836,0.0362203217786036,-0.17898414288393963,-0.4985337378579755,-0.04481084918580032,-0.29604651314637465,0.0004573800933720079,-0.06900875648862784,-0.0932480571629133
-1.0553781,0.05569182093197191,-0.3173295271285778,-0.4295444881107653,0.01589742465314021,-0.29100895780124825,0.0036433092108344566,-0.06833853149420677,-0.09318242270383327
-1.1162068,-0.30589777733408696,-0.24597018503634138,-0.3044039434335497,0.07981139152670017,-0.28569863898525627,0.006963675943962748,-0.06768289339204842,-0.09311637747560851
-0.53508955,-0.25658322422702284,0.03666496756963623,-0.14235193634504087,0.14452347659250595,-0.28013979597292077,0.010415303396835846,-0.06704198901199401,-0.09304992334583667
0.629038,0.42884780534398365,0.3051344503141738,0.026905390806766884,0.20763699147384954,-0.2743566022426905,0.013994946137547183,-0.06641596192208435,-0.09298306218211579
0.3624743,-0.07871050712388789,0.30990666013322626,0.17380164811599388,0.26676066032085277,-0.2683730992751868,0.017699226051384062,-0.06580495487491009,-0.09291579585204364
0.19055489,-0.19796865010282816,0.10638512572093026,0.27966143079081757,0.31952140432305165,-0.26221327321905724,0.02152468397792238,-0.06520911062306192,-0.09284812622321807
0.27162904,-0.04045034289555428,-0.09687201899815895,0.34101480165504655,0.3636071902078581,-0.2559011177796256,0.02546776545846027,-0.06462857191913055,-0.09278005516323695
0.3532111,0.05011797800785274,-0.1791478112450593,0.3637343422954724,0.3967212672891609,-0.24946074761629367,0.02952484289330017,-0.06406348151570647,-0.09271158453969813
0.3638432,-0.022450284547953857,-0.16682160185599515,0.36151826946577925,0.4168083509829934,-0.24291704700562552,0.03369224839022953,-0.06351398216538058,-0.09264271622019943
0.42245114,0.021977224002628405,-0.11709156797612358,0.3452172707069423,0.422504381438645,-0.23629436067524434,0.03796620772850264,-0.0629802166207434,-0.09257345207233873
0.4783354,0.031226122782969042,-0.046811602699288274,0.3143566031401163,0.4140369387729599,-0.22961135622119186,0.042342812418218995,-0.06246232756503941,-0.09250379396371385
0.40674713,-0.08147958945209169,0.06412100605479282,0.2606961881857535,0.39263699045409217,-0.22287873744709813,0.04681772352733726,-0.061960457768348756,-0.09243374376192266
0.3597272,-0.11147483961723034,0.17681743606371575,0.17910340228405808,0.3598684588440286,-0.2160972004265262,0.051386488196983285,-0.06147475138828843,-0.09236330333456298
0.64266986,0.33073899136981894,0.16236855649104032,0.0723144028943022,0.3174709949477866,-0.2092628402700403,0.05604462076798651,-0.06100535294669637,-0.09229247454923269
-0.19187213,-0.19623019596040878,-0.018850775366138675,-0.0467288591741867,0.26711768080789833,-0.20237233329448975,0.06078758638441685,-0.06055240864433126,-0.09222125927352963
-0.45234108,-0.14724123235639472,-0.1744236389278212,-0.15603841792073325,0.2104488460383472,-0.19542317671534262,0.06561063860401772,-0.06011607139763552,-0.09214965937505164
-0.46739006,-0.058896146937433766,-0.15883469097536043,-0.23379282690749473,0.1490964599996403,-0.1884128631092631,0.0705086214136417,-0.059696495801972525,-0.09207767672139659
-0.18788363,0.19026769777908803,-0.04380962826836954,-0.26817309849491905,0.08467111161261495,-0.18133877988728112,0.07547625921358797,-0.05929383645270557,-0.0920053131801623
-0.3700026,-0.02092778492733227,0.04086233369710566,-0.2579516252277061,0.01872449046991189,-0.17419826271537903,0.0805082798965726,-0.058908247945198056,-0.09193257061894662
-0.37719646,-0.03214629884483773,0.04244845385622902,-0.2077377402490577,-0.04751804596138748,-0.16698843835493593,0.08559937623812958,-0.05853988514709919,-0.0918594509053474
-0.37686467,-0.016176275949186837,-0.0036398549373094324,-0.12659893693331697,-0.11298401441384376,-0.1597062774368504,0.09074405824163845,-0.05818890401520179,-0.09178595590696252
-0.33742303,0.03139956319802454,-0.051080453774504125,-0.028928252660250505,-0.17645567089466238,-0.1523488084719886,0.09593674494004521,-0.0578554607954555,-0.09171208749138982
-0.3776308,-0.005445635812953316,-0.05763919312590263,0.06857694974151522,-0.23658284838581053,-0.14491241478103065,0.10117185283982376,-0.057539711801293435,-0.09163784752622707
-0.25329202,-0.03762814991046693,-0.0070570938248954804,0.1500241951763201,-0.29199310489530117,-0.13739265204390627,0.10644377088202545,-0.057241813363019686,-0.09156323787907224
-0.10242604,0.020469470393759265,0.08918594725716891,0.20200801324092094,-0.3413243558573349,-0.12978473047947658,0.11174680511645352,-0.05696192181093818,-0.09148826041752312
-0.1604317,-0.09929381642063287,0.16678934992522934,0.21379175654699145,-0.3833482888349687,-0.12208248509095666,0.11707515054948069,-0.05670019347535295,-0.09141291700917753
0.12734827,0.25900853821653536,0.12346331598397126,0.1825823659991614,-0.41717999376617226,-0.1142782312621261,0.12242299376918477,-0.05645678468656802,-0.09133720952163334
-0.53093886,-0.13692568863144078,-0.03694453191023755,0.11675256835987985,-0.4423080256476293,-0.10636553462640648,0.1277845612318303,-0.05623185177488741,-0.09126113982248844
-0.74446785,-0.13537463584750564,-0.16566724668500432,0.030102144494890862,-0.45839168844238415,-0.09834175173132509,0.13315413963646916,-0.05602554947161051,-0.09118470977934064
-0.79100114,-0.09322936625724756,-0.147476272436182,-0.06360318785753549,-0.4650931908089525,-0.09021391357359076,0.13852599253289816,-0.05583802611201857,-0.09110792125978777
-0.49693453,0.1757842994417593,-0.0259504026203395,-0.1549669959251786,-0.46195329770104565,-0.08199265762624056,0.1438943634227915,-0.05566942843238808,-0.0910307761314277
-0.5792125,-0.010060630362904747,0.08175357677323149,-0.2359536447762743,-0.4484612979593379,-0.07369333539699413,0.14925351816524635,-0.05551990316899565,-0.09095327626185833
-0.57942045,-0.04488980764032276,0.12711126990633223,-0.2994775733516867,-0.4242225590721019,-0.06533818218512812,0.15459771348014226,-0.05538959705811787,-0.09087542351867743
-0.54575473,0.0051865664429993985,0.10777726438611147,-0.3384556941318375,-0.3893659978810946,-0.05694951600079186,0.15992113203268293,-0.055278656882698674,-0.09079721976948285
-0.5473309,0.08227752321502947,0.020332966432131783,-0.34390717536422905,-0.34478508373763966,-0.048548326711349704,0.1652179346263024,-0.055187229612351715,-0.09071866688187247
-0.59727746,0.0392485091470053,-0.1217058157842859,-0.30747224276468677,-0.2917977414315821,-0.040155197583466855,0.17048228121831613,-0.055115462263358,-0.09063976672344416
-0.7665997,-0.21168448055098782,-0.2289612802249128,-0.22667184827889586,-0.23190863638086426,-0.03179066287361915,0.17570832419489665,-0.05506350185199853,-0.0905605211617957
-0.23520914,0.13307159701376592,-0.21075579868946373,-0.10732894416429964,-0.1667544407372678,-0.023474837132812162,0.18089020605018372,-0.05503149539455432,-0.09048093206452502
0.118049726,0.10709250283555907,-0.06971200066009643,0.03537630571093489,-0.09800503361837419,-0.015226269657305764,0.18602214327731942,-0.05501958990730641,-0.09040100129922994
0.15578398,-0.25923160845279025,0.13336229667215174,0.18111980021543464,-0.02733193666718616,-0.0070631767481897255,0.1910983727619825,-0.05502793240653573,-0.09032073073350828
1.0167551,0.27142666599819204,0.2583623147383207,0.30909077814712516,0.043592588815525656,0.0009960190200150264,0.1961131119603605,-0.05505666990852338,-0.09024012223495785
0.90145934,0.06745123659110448,0.19160882541052993,0.4007326419057338,0.11310426974717971,0.008932916365022397,0.20106050061067487,-0.05510594942955031,-0.09015917767117661
0.6337404,-0.14286072302746228,-0.008236406721562468,0.44402409005566695,0.17960905017825093,0.016728446596418263,0.20593465863431437,-0.05517591798589757,-0.09007789890976237
0.65053517,-0.0611717702013622,-0.1701722343247404,0.43575124208188387,0.2416750497546192,0.024359765054788162,0.21072970852700115,-0.055266722593846164,-0.08999628781831297
0.700387,0.019002059213256633,-0.18640085791442865,0.3776231204253062,0.2982253973264454,0.031798554062705674,0.215439787831563,-0.05537850900734658,-0.08991434626442622
0.76302093,0.01894636902588481,-0.09073453841030167,0.2766995903862417,0.34877857058867795,0.03901299220682852,0.22005903397309812,-0.05551141793102691,-0.08983207611569995
0.7743967,-0.008714510529167734,0.04673962812191789,0.1432319512140115,0.39333443630991,0.045970468126885516,0.2245815938767848,-0.055665588807184876,-0.08974947923973216
0.79399586,-0.02732824923942599,0.17354346474777826,-0.010164167881899808,0.43205940458685954,0.0526342756163383,0.22900167292221277,-0.05584115948191951,-0.08966655750412049
0.77950305,0.058656735752912414,0.20835275324548821,-0.16793122033239907,0.4650932605402084,0.058965036376370135,0.23331357643164485,-0.0560382614165357,-0.08958331277646292
0.6171553,0.09545407253442399,0.09325466232024344,-0.3123333972813665,0.4924823086267836,0.06492603576304139,0.23751174325429125,-0.05625702447613978,-0.08949974692435732
0.23032326,-0.046496121232065424,-0.12345240118199297,-0.42263595549905214,0.5142530182432528,0.0704919941027414,0.24159073610014975,-0.05649757852583804,-0.08941586181540147
-0.10014489,-0.15540114187602702,-0.26300209142888237,-0.4775826882041895,0.5304662079631958,0.07564514254722936,0.245545370807011,-0.05676005343073683,-0.08933165931719321
-0.061791427,-0.22645307623776495,-0.18649314087452798,-0.4631861164118948,0.5411093206589502,0.08038769626356969,0.2493711884832036,-0.057044579055942526,-0.08924714129733045
0.65104187,0.18730422214777995,0.02517793671168085,-0.3886037059171871,0.5459419957716406,0.08474422897427247,0.2530644257033975,-0.05735128526656139,-0.089162309623411
0.7459991,0.0555003386327786,0.15876698183585433,-0.2733607934335885,0.5445377284158437,0.08875781889596167,0.2566216711346786,-0.05768030192769977,-0.08907716616303273
0.80463636,-0.01787926442430039,0.1263768905821521,-0.13778079591651973,0.5363688432717971,0.09247345103471291,0.2600398811519813,-0.05803175832713529,-0.08899171278379342
0.7904169,-0.041545829940997335,0.013568254649115173,0.0005471119589391066,0.520725880844727,0.09593373138143603,0.26331642208067696,-0.05840578032254973,-0.08890595135329098
0.86679274,0.0038916762692312633,-0.06202771892566432,0.1284386289239454,0.4965942467468518,0.09917704073661604,0.2664491978151389,-0.058802488221814754,-0.08881988373912324
0.91157204,-0.029029856754991087,-0.08939690890107647,0.23905925335740885,0.4626051610581979,0.10223883651389562,0.26943644844139397,-0.05922199925458595,-0.08873351180888811
1.0654804,0.0842831139834563,-0.12151670205653917,0.3291100852499805,0.41742715795612123,0.10515051757173761,0.27227654295999726,-0.0596644284847518,-0.08864683743018335
1.1961012,0.2705607736440599,-0.13298394651981635,0.39027615119945985,0.36028269708474914,0.1079415707163176,0.27496790667309756,-0.060129882270984515,-0.08855986247060683
0.49116418,-0.5481696884221793,-0.0005960529230485246,0.4102367003844881,0.291165316445187,0.11064246419897998,0.2775089969492191,-0.060618457767489385,-0.08847258879775644
1.619123,0.48280318148779744,0.22620208222914814,0.38016493972890364,0.2109345456032437,0.11328425128408375,0.27989839010556045,-0.061130252009980714,-0.08838501827923002
1.5354046,0.500507787110949,0.2880217115110913,0.2970999725890046,0.12151794894830506,0.11589487304408841,0.2821347517198334,-0.061665362363541636,-0.0882971527826254
0.62009525,-0.04670490282023807,0.10425064461897814,0.17117769406915936,0.025585160035248085,0.11850128493306912,0.28421689628181135,-0.06222388562963906,-0.08820899417554036
-0.2883617,-0.43665339232646794,-0.15002521006523714,0.027831753292427774,-0.07392391501121141,0.12113043873146148,0.2861437225778356,-0.06280591417078885,-0.08812054432557283
-0.29421046,-0.11383865993899779,-0.2766409751359645,-0.10411145408351206,-0.17397226164670834,0.12380959657926631,0.2879141421120922,-0.06341152329096486,-0.0880318051003207
-0.29459372,0.041217835076716274,-0.2106733831502099,-0.20074152515658394,-0.2715046971456615,0.12656635812755546,0.2895271013253221,-0.0640407804284664,-0.0879427783673817
-0.26452795,0.0039624634211044155,-0.047850554542877705,-0.2533490905484806,-0.36349509182609796,0.12942942755903586,0.29098164423147754,-0.06469373009414474,-0.0878534659943538
-0.21350205,0.053004023525095735,0.08669281826120312,-0.26712191637870925,-0.4470982475257681,0.1324281226781783,0.29227690718313537,-0.06537038372350791,-0.08776386984883477
-0.23358989,0.01684891249187241,0.14078560689114256,-0.2547615729268882,-0.5196748061982054,0.13559274216570183,0.2934121791263852,-0.0660707332499919,-0.08767399179842246
-0.36004263,-0.08010756303252306,0.14820891788482699,-0.23089921174501954,-0.5787755366207525,0.13895429501658796,0.2943868225646653,-0.06679475318579284,-0.08758383371071476
-0.30419493,0.004774821062431754,0.11160612324792756,-0.20481746659196853,-0.6224115775283074,0.14254568922460387,0.2952002949623128,-0.0675424076158118,-0.08749339745330949
-0.1977126,0.2238556972372875,-0.0002446250650878673,-0.18036085390401133,-0.6493158884351297,0.14639682226675846,0.295852136967625,-0.0683136515194131,-0.0874026848938045
-0.7233871,-0.20348901873091663,-0.13237657955274426,-0.159470583843389,-0.6587087147558941,0.15051597185335522,0.2963420594997027,-0.069108424746229,-0.08731169789979763
-0.68691653,-0.12638098642868312,-0.1559704910386958,-0.14436553209950195,-0.650345642363671,0.1548879586433317,0.29666989106921643,-0.06992665429957813,-0.08722043833888675
-0.2649427,0.18508035634981965,-0.050633158548096954,-0.1378374219398879,-0.6244747826596029,0.15945845642250916,0.29683572280044807,-0.07076824126983126,-0.08712890807866969
-0.27646932,-0.0429414351268461,0.06998417847733376,-0.14539599300302156,-0.5816593415626847,0.16414342789442027,0.2968397896054304,-0.07163306465930769,-0.08703710898674434
-0.17228316,0.0005097953590661949,0.11500898166813017,-0.1723259766187632,-0.5230234603322232,0.16884830255657707,0.296682620755057,-0.07252099852455282,-0.08694504293070852
-0.15051071,0.0020881344759342097,0.10872767822152492,-0.22009426660029557,-0.45026126341750483,0.1734764924086233,0.29636494872972396,-0.07343190650406657,-0.08685271177816001
-0.18106984,-0.022615994376211777,0.08704743920475475,-0.2812443170122307,-0.36580674881935027,0.17793097319998924,0.2958877616125499,-0.07436561967935304,-0.0867601173966968
-0.1456873,0.017198116657818376,0.04718785524420422,-0.3395175287048237,-0.2725105688859662,0.1821145965686244,0.2952521730175299,-0.07532195354105115,-0.0866672616539166
-0.13645415,0.009808701952036324,-0.04525093139971239,-0.37301877630092517,-0.17332113721346348,0.18593033113155982,0.29445940344658206,-0.07630071435775605,-0.08657414641741734
-0.05198324,0.13501123543485002,-0.16448758918786935,-0.3622383612912195,-0.07106870439126586,0.18928120319380384,0.2935107008257542,-0.07730169890117154,-0.08648077355479684
-0.27365252,-0.18427918377543417,-0.2279317169235026,-0.29616300598168566,0.031659029459268954,0.19207051651115617,0.292407293860211,-0.07832467023847793,-0.086387144933653
0.37705696,0.14226709480900332,-0.15527344918474648,-0.1773103817490601,0.13229733445008166,0.1942021789132862,0.29115043682533176,-0.07936937641110378,-0.08629326242158353
0.45622846,-0.21491345092180145,0.05008933306409724,-0.019801390261772068,0.22828795839730495,0.19558006905404585,0.289741456962652,-0.08043556345775646,-0.08619912788618644
1.2842703,0.16185052660749505,0.265416680669055,0.1576984235490077,0.31707964983190723,0.19610809280525923,0.28818179568419583,-0.08152297429796002,-0.08610474319505956
1.5233748,0.08787641149101724,0.30932893750609414,0.3371680613030035,0.3961196512065676,0.19569140827952552,0.2864730561290291,-0.08263133549707605,-0.08601011021580056
1.4914783,0.010468842318216374,0.11052107736511543,0.501624867786013,0.46284289254951033,0.19423640537442352,0.28461699060731294,-0.08376034919710681,-0.08591523081600749
1.2934382,-0.08487387859524997,-0.1731629438535233,0.6363465998928172,0.514655667123042,0.19164949149692717,0.2826155870537317,-0.08490969234827934,-0.08582010686327816
1.3358308,0.0028552612392441605,-0.33578751884406094,0.7283474648062467,0.5489805276591817,0.18783683030063134,0.2804711985696192,-0.08607902714947395,-0.08572474022521032
1.3798395,-0.0008819957269410123,-0.32513985066262846,0.769688244948703,0.5634678067373773,0.18271281364281045,0.27818655630266603,-0.08726800372115952,-0.08562913276940194
1.5728809,0.04638633957692376,-0.1865212369593655,0.7570730594354811,0.556977375202941,0.17623157951072677,0.2757646251207219,-0.08847626650942966,-0.08553328636345085
1.6201781,-0.022013365305450828,0.0471864258176318,0.687835345178034,0.5309332821186963,0.16842055073348128,0.2732085617962719,-0.08970345675456218,-0.08543720287495478
1.5877756,-0.12124085430572648,0.2996743419700725,0.5596331320852153,0.48821943357183145,0.1593417296099686,0.2705215589576191,-0.09094921107142624,-0.08534088417151175
1.816404,0.21897333136703176,0.43430490716770637,0.37427605071932774,0.4320749286767397,0.1490655890772711,0.26770674510435133,-0.09221315918944362,-0.0852443321207194
0.98279685,-0.16584566561724068,0.3445786157634634,0.1431487249347539,0.36581974429618547,0.13766363047732097,0.26476720477450955,-0.09349492678431448,-0.0851475485901757
0.7183359,0.15754564022152726,0.06946791944639333,-0.10990185686340043,0.29275593927732746,0.12520764751934202,0.26170579109629816,-0.0947941386364144,-0.08505053544747854
-0.048266314,0.06718447154425737,-0.23532013866034088,-0.3550206973195477,0.21617712730091188,0.11176993211157889,0.2585251347207082,-0.09611041709027358,-0.08495329456022575
-0.8371067,-0.2825453115486722,-0.38844039238266176,-0.5616221785449534,0.1393767366189366,0.09742316855977426,0.255227654153854,-0.0974433783283655,-0.08485582779601512
-0.5667181,0.15687879528552995,-0.28179054044251667,-0.7020970672195709,0.0656481645535932,0.08224019495829418,0.2518156440958357,-0.09879263740554886,-0.0847581370224445
-0.5676266,0.002168442763838717,-0.06359851442112323,-0.7607785231460342,-0.0017509010525305197,0.06629399495029102,0.24829125280899,-0.10015780831837613,-0.08466022410711181
-0.49591002,0.029692071672097295,0.05742618969478204,-0.7350346703193891,-0.06000097930834625,0.04965777432302947,0.24465652970445156,-0.10153850491675065,-0.08456209091761484
-0.51863635,0.014307228270012384,0.022135872200817426,-0.6320198805189154,-0.1077628906472313,0.03240547944134105,0.24091324706528433,-0.10293434068588218,-0.08446373932155149
-0.5711013,-0.013320037715364436,-0.06906717042371104,-0.4728660150043245,-0.14508152255800527,0.014611867149262015,0.2370630492275129,-0.10434492723285767,-0.08436517118651952
-0.5401203,-0.14390829048875342,-0.06738111658721274,-0.28533190033708883,-0.17242280782776795,-0.0036437235887374353,0.23310756411592035,-0.10576987477486834,-0.08426638838011684
-0.057605743,0.05413217472479845,0.05728964734651066,-0.09484487178000277,-0.19034458066020296,-0.022270144680144877,0.22904841910160048,-0.10720879286995208,-0.0841673927699413
0.18009754,-0.007705107267220977,0.19409965803231993,0.07642051741098306,-0.19943614282296235,-0.04115633936512573,0.22488723971833838,-0.10866128888887427,-0.08406818622359076
0.5078367,0.24877347188684446,0.1988131194549091,0.20888723619532484,-0.20030623161543148,-0.060169097144748926,0.2206256493635827,-0.11012696765914232,-0.08396877060866302
-0.032681834,-0.26506361754897717,0.08422227604860513,0.2918940093078896,-0.19362217141226076,-0.07915179738576317,0.2162652708627782,-0.11160543332730735,-0.08386914779275596
0.19967984,0.010627659592032396,-0.005999679750852232,0.3271150422233038,-0.1803511874798183,-0.09793300827977351,0.2118077265421669,-0.11309628944563074,-0.08376931964346745
0.26574177,0.14948126520958024,-0.032878396189731235,0.324525908027426,-0.16198401982026156,-0.11633048837788787,0.20725463860318946,-0.1145991394178013,-0.08366928802839528
-0.04496693,-0.12219044755040737,-0.02757839401029318,0.2967073474386872,-0.1404806259375511,-0.13415136043809142,0.20260762924728679,-0.11611358664750786,-0.08356905481513736
0.12942745,0.06778743656409193,-0.00921696776844124,0.2561452220923301,-0.11806174694628019,-0.15119619078417398,0.1978683206758995,-0.11763923453843919,-0.08346862187129149
0.0055146134,-0.03275381894834278,0.021436524577132833,0.21356701325913705,-0.09701605643125433,-0.16725947011240572,0.1930383350904685,-0.11917568649428421,-0.08336799106445554
0.008776253,-0.04246947268124544,0.040368685068316576,0.17708970934925894,-0.07957013830110111,-0.18214056002603127,0.18811929469243477,-0.12072254591873166,-0.08326716426222734
0.060868412,0.05625088258752091,0.016664793963980302,0.15249948871829744,-0.06751642334551672,-0.1956635666762103,0.18311282166161708,-0.12227941411495882,-0.08316614333220478
0.008896257,0.12211729371736853,-0.04496664835504787,0.14267096995604012,-0.06180727096551726,-0.20769296178976687,0.17802053809134769,-0.12384588398409664,-0.08306493014198564
-0.26340988,-0.13540692316101496,-0.0856446718204429,0.14673975236577508,-0.06244977458711429,-0.21813343255014916,0.17284407837066243,-0.12542154632676453,-0.08296352655916785
-0.4027637,-0.262789635345237,-0.04130890197586824,0.16051970996758042,-0.0687096236885216,-0.2269311546225628,0.16758514238010233,-0.12700599194358178,-0.08286193445134922
0.034463096,0.03604216103454646,0.07216634295353043,0.17622993166540424,-0.0793344002920484,-0.23406172637557165,0.1622455175244128,-0.12859881163516793,-0.0827601556861276
0.26762894,0.277150941542674,0.12808242108981524,0.18424056523337484,-0.09273066275795352,-0.23951451431565432,0.1568270594621307,-0.1301995962021422,-0.08265819213110083
-0.10715317,0.03668191944499502,0.04060459269622637,0.17635878879257658,-0.10722860155965401,-0.24328338957336462,0.15133165663883288,-0.13180793644512398,-0.08255604565386675
-0.5160823,-0.22195170532707692,-0.10347116699420825,0.1487069064357706,-0.12123037350737893,-0.2453627146433634,0.14576108054639744,-0.1334234231647326,-0.08245371812202325
-0.39663973,0.022915263006719647,-0.17794700318136805,0.09838320785616894,-0.13328765840480608,-0.24574639972735593,0.14011695187620848,-0.1350456471615876,-0.08235121140316813
-0.47285467,0.04917194541138439,-0.13801139868583254,0.02315601645566426,-0.14215406657019217,-0.24442770294723282,0.13440109670975997,-0.13667419923630827,-0.0822485273648993
-0.47405604,0.010681691369983847,-0.013797261724555991,-0.07557379435392787,-0.14672755729725578,-0.2414013271119676,0.12861562846966978,-0.13830867018951393,-0.0821456678748145
-0.43640658,-0.03961515368786383,0.15532792637879875,-0.1917194465804589,-0.14596430462148857,-0.23666414815838901,0.12276292844768331,-0.13994865082182412,-0.0820426348005117
-0.41593423,-0.02336089826843294,0.29921785986770794,-0.31423188657247403,-0.13903641077204218,-0.2302214695955805,0.1168454525618481,-0.14159373193385802,-0.08193943000958868
-0.44887975,0.004296135678037124,0.31544047248838497,-0.4260268028092984,-0.1254339768155719,-0.2220974679984813,0.11086585329013239,-0.14324350432623512,-0.08183605536964329
-0.51274383,0.23625025652738632,0.13918709727305614,-0.5088143638503031,-0.10480024488573911,-0.21234453706052897,0.1048271075317097,-0.14489755706533863,-0.08173251274827341
-0.95624983,0.0351421632713475,-0.17174492227342736,-0.5440525241477452,-0.07704453086797139,-0.20104490344405343,0.09873250130260913,-0.14655547228060747,-0.08162880401307689
-1.505654,-0.2987294662207264,-0.425344600370629,-0.513134048881189,-0.04280462814658877,-0.18830700540771347,0.09258546952612325,-0.14821683036724428,-0.08152493103165152
-1.2856448,-0.19859222368541563,-0.41919290315917346,-0.40322834836671767,-0.0035422051035975833,-0.1742476058839056,0.08638951490285768,-0.14988121172045185,-0.08142089567159518
-0.75717676,-0.24755405422752422,-0.1283326413991156,-0.22394576922220222,0.038765331557451446,-0.1589854182728004,0.08014825161545482,-0.1515481967354327,-0.08131669980050572
0.45874822,0.3724557048135567,0.21234086184532774,-0.0032038227871291638,0.08200907820731616,-0.142639751176888,0.07386540656937131,-0.15321736580738965,-0.08121234528598105
0.54979724,0.036420118309428325,0.34948524231591466,0.22784340831019112,0.12407049905333041,-0.12533108817239133,0.06754482248983525,-0.15488829933152556,-0.08110783399561895
0.55394244,-0.14215286064916385,0.26047466804606834,0.43958811513012075,0.16283245525664686,-0.10718146803984445,0.06119050035256696,-0.15656057770304296,-0.08100316779701727
0.7087848,-0.020529200441553475,0.09325140039903959,0.6071326828667256,0.19617911414833167,-0.08831463769150276,0.0548065999736324,-0.15823378131714458,-0.08089834855777385
0.69872165,-0.05570013482666861,-0.01728756738187138,0.7127587776066043,0.22200481835175254,-0.06885796545691335,0.048397411512580264,-0.15990748890543455,-0.08079337814548661
0.8140093,0.030722758947942613,-0.052576976282725486,0.749810420964365,0.23830912296793832,-0.04894360301831295,0.04196726324683988,-0.1615812725451212,-0.0806882584277533
0.83936733,0.10122245135406818,-0.05413419829815653,0.7205817282211079,0.2436737539305419,-0.02870526275187841,0.035520550056510176,-0.1632547014800825,-0.08058299127217179
0.6033963,-0.12045711555086643,-0.023452165581543043,0.6300512062626002,0.23812429538225477,-0.008270704620326162,0.029061680137056525,-0.16492734027526654,-0.08047757854634002
0.65038854,-0.025155559856770347,0.05348480069516521,0.4853110092334005,0.2228446483908063,0.012244266089866345,0.022595060701369015,-0.16659875232588947,-0.08037202211785573
0.6377559,0.08219060553246306,0.130690580492054,0.29873055004067156,0.19937693753165994,0.03274118957250533,0.016125098962337842,-0.16826850102716712,-0.08026632385431683
0.2800399,0.022575096156220983,0.11804949565722923,0.08744593372162618,0.16929020025580152,0.053136097742278364,0.009656187692860993,-0.1699361497743158,-0.08016048562332113
-0.07306366,0.0014129461427553136,0.006816622748281491,-0.1281844147644045,0.13414124934618188,0.07335370606288288,0.0031926619058678042,-0.17160126196255115,-0.0800545092924665
-0.3865192,0.00268058517222838,-0.11626238934845333,-0.3265883016903201,0.0954798013629043,0.09332489473555844,-0.003261158122038279,-0.1732634006343111,-0.07994839672935082
-0.651689,-0.06105615795388452,-0.15737334818761395,-0.4887310218581441,0.05485352487468144,0.1129826028501674,-0.009700964196821217,-0.17492212742091956,-0.07984214980157185
-0.75451744,-0.01226130726366145,-0.10700173194412477,-0.6014224324658052,0.013805765319882835,0.13226021251613593,-0.01612250333742138,-0.1765770036009225,-0.07973577037672754
