ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5,Imf_6,Imf_7,Imf_8
0.31214246,0.1625135888795363,0.14618049748345185,0.17222824511980045,-0.009819983495851316,0.04728352966181137,-0.07776940897859021,0.003711211140369262,-0.06252684682664164,-0.07574427939353376,-0.0174683946381972
0.58577317,0.1426577527318212,0.10696768802601891,0.1669688408500843,0.10049676680544765,0.035486642218861233,0.043190552910676416,0.05397069485897823,0.010956436473396593,0.06716759694914486,0.0025085937930064443
-0.3616553,0.1256477414521032,0.06260101676484182,0.143547640215855,0.13784039546129118,-0.013286099307770726,0.06149524397267969,-0.03225192760246234,0.04820817389942826,-0.031994866201807214,0.010999631896852647
-0.75438803,0.11046334025709777,0.011952008132121245,0.10354071585571706,0.06699088455132182,-0.04366352256154685,-0.0544361371410241,-0.03639370534055138,-0.0803320055285536,-0.017099986844441986,-0.023402667950982538
-0.8460791,0.09852599181073225,-0.043009598779031606,0.05311454759906944,-0.0600998388293564,-0.022309430320996713,-0.042745568109419894,0.051884231290544564,0.0653206778680972,0.060832602759560025,0.033685521556068625
-0.62583804,0.08850796299029759,-0.1031363780472951,-0.004201561833115821,-0.1497397790385605,0.01811367652618118,0.057804142535496726,0.0030854736590460274,-0.014817442176566421,-0.08514700681922205,-0.04302639587705687
0.038684085,0.08069807960034825,-0.1668806080401055,-0.062124322465636365,-0.12890560923847352,0.031449934491485636,0.024710664164063898,-0.050528349389190305,-0.04050591793507079,0.08174956157597814,0.0518688043899801
-0.062043473,0.07566832018238961,-0.23176061255494282,-0.11381686118918397,-0.005864627750199202,0.00907892283666794,-0.05893702309903952,0.027850813686887636,0.0688714546469665,-0.05186406073569456,-0.06122797029322352
0.13773425,0.07239028375691697,-0.29667118381114677,-0.15515604610838876,0.12739298333110136,-0.02043945146797629,-0.010201290504551506,0.027357685098738645,-0.058984384791306875,0.002759445570789211,0.07057196476864468
-0.13419053,0.07065842320181853,-0.35891165951597914,-0.18162636758923043,0.16849150439395738,-0.022075764304250775,0.05985693012274309,-0.04102640125606251,0.02188998156549057,0.05221735714343831,-0.07893023733817146
-0.16109213,0.07131702839267089,-0.41397629243144746,-0.18840437035395655,0.08388420854143624,0.005159439429325303,-0.0019103892676288212,0.004540643789402526,0.02146147587915528,-0.09455652967807517,0.0863851495771671
-0.2325935,0.07436471622930066,-0.458061334716402,-0.17361524030467232,-0.0671518324176058,0.02467368786766627,-0.060125426577486665,0.0318051633398009,-0.05055567038283238,0.10816695469204533,-0.09310936844929556
-0.25248963,0.08065214089519587,-0.48645651633952924,-0.1367730608023133,-0.1719535119379414,0.011410245896016542,0.014470303037991926,-0.028167083901471983,0.05382331723462811,-0.08613414608850965,0.09867131718040935
-0.11330635,0.0905626115890252,-0.4954228979302943,-0.08083173410513254,-0.15067425776563048,-0.0190536670808055,0.05697089973270569,-0.008882680439151103,-0.03466347299236442,0.03142050712881497,-0.104105397466476
0.16255179,0.10524875054128821,-0.4812275108468931,-0.010792100122205385,-0.016197208852047756,-0.02805864159069088,-0.028673531510393258,0.03341483311797122,0.0014095753931913316,0.03777607655061778,0.10773172026013997
-0.18537937,0.12526753095296883,-0.44220774517743877,0.06465176786145932,0.13022518664843807,-0.005219992193873571,-0.057843918183489794,-0.02332257296350438,0.026467280188304916,-0.10326169053374572,-0.11267214258634478
0.5961982,0.15005029846735807,-0.3797363637021643,0.13322694447108907,0.17342992441034355,0.01759186015773783,0.0347660791188145,-0.023687542713255308,-0.044997523394499805,0.1369205986221479,0.11563923497517885
0.53382856,0.17791483282674536,-0.2980103212520287,0.18131454893463653,0.07560272973730471,0.009713731220720782,0.051531923079329925,0.0446735889856109,0.04538921575757449,-0.12687598796057603,-0.11828691948534585
0.0668007,0.20889695832785754,-0.2003915084804153,0.20016890948996785,-0.08609215177021785,-0.012973475480659162,-0.040700586704877,-0.0026289608301959914,-0.02702692511101789,0.07282966010950713,0.11985703291955788
-0.5322436,0.2422560967459537,-0.09210922538942928,0.18432416897203743,-0.18368445084562482,-0.01669588816623074,-0.04822818525202211,-0.05464252608598543,-0.00776470659511165,0.006917943774200792,-0.12214674793953295
0.28468144,0.2760660463565456,0.019632156934817634,0.13235974521394175,-0.13926904520737524,0.003897229265136028,0.04347352283818775,0.036718744294646485,0.04422762992437471,-0.08728680487799866,0.12546521260725094
0.60098875,0.3103463699283749,0.12983120670147083,0.051733059090648695,0.018854576713992124,0.02466913862060954,0.04835688682122928,0.04754520813803772,-0.06062753636992525,0.14418920340815874,-0.12896225371355488
0.6425334,0.344081037416312,0.23261986422187428,-0.0457588041922109,0.17001353011231424,0.01654104704353349,-0.045667316595560815,-0.07176393834481573,0.045406351104884314,-0.1578100136661296,0.13346090505585892
0.53115475,0.377398305442883,0.3240734610006092,-0.14295434269353488,0.19656796139708518,-0.01240730182444805,-0.04425748326136292,-0.01302025058876046,0.0005004702107747795,0.12477484009282819,-0.13725337871273588
0.49744102,0.41121899111223337,0.401917637089895,-0.22063596939805066,0.07457715104654802,-0.025649980749758543,0.05090074834614339,0.09372627141533114,-0.052640945628603115,-0.05238044062846023,0.1407918517942688
0.033509888,0.44618440991203995,0.4640526995202159,-0.2626986956993635,-0.1083959759140473,-0.00691509029148362,0.038731245457138366,-0.04114352833493171,0.07848868265296842,-0.04035317244946545,-0.14497427511767633
-0.06584973,0.4817003166992992,0.5073283992724625,-0.2605025692998351,-0.21839456924174494,0.017500640894519467,-0.05948910686903269,-0.0888402434408845,-0.06177949205051391,0.12365191922318178,0.14859179813030512
0.6845038,0.5171706085681553,0.5291367730612283,-0.2128315047702573,-0.17110591011133636,0.015808062010448445,-0.03395948182425663,0.09880164395222768,0.007260743565415247,-0.17153605956640525,-0.15195947769404297
1.5900801,0.5517669727587308,0.5273750064891393,-0.12638935912497093,0.003711699900360242,-0.008805854574461622,0.06644868857874577,0.04719611116323055,0.056113644023059316,0.16694921098147897,0.15466901904705968
0.9121726,0.5839445307596106,0.5002616920376216,-0.015052041408009248,0.18095093130410977,-0.022134129893681864,0.02891543560978847,-0.13870278773454267,-0.09033421213843816,-0.10747974726931843,-0.15504965528519124
0.4451031,0.615312346228781,0.45093334482922076,0.1070882912745421,0.23544467805178446,0.0018893297079071762,-0.06674757100480834,0.028676301990154147,0.07723547371028296,0.012974143908122156,0.15401446220157428
0.21670066,0.6451547873774792,0.3807451722843383,0.22033999318911618,0.12087084601062249,0.03070340624468079,-0.027266325116310317,0.13447842168389387,-0.024961975805863373,0.08400660983706744,-0.1528534543228606
-0.028489076,0.6711369399028354,0.29002857030640555,0.30329355714017164,-0.0905207390786431,0.01646809362453922,0.06484882918300722,-0.10955181135969617,-0.039943658883408,-0.15145179405006773,0.15278417776186295
-0.18110369,0.6924811767510634,0.18220164181544285,0.34108441435539977,-0.24512925243921585,-0.02652322662198553,0.03230259058380702,-0.07645501223806178,0.09085215171042084,0.17342486816241806,-0.15079968607164243
-0.21900713,0.7091649830330473,0.06286848416991998,0.32712474603542874,-0.21986072601789297,-0.036166213589150516,-0.057189577723360654,0.16717109712286102,-0.09651272645875024,-0.14036962486517335,0.14953667607639037
-0.16807066,0.720671442479659,-0.06196202420719532,0.2625213589109909,-0.021789960989970627,0.011211238893412107,-0.03388656425308437,-0.014693223367811535,0.053848306154299426,0.06623238357667141,-0.1465571306818321
-0.16028497,0.7261171219683424,-0.18595729357429142,0.15633200120017487,0.20911753324008842,0.0617660946966084,0.056023200745684475,-0.16873554592617418,0.023930504755444674,0.030379183728555848,0.14542797336513133
-0.16252595,0.7259922299511089,-0.3006731057453166,0.026692447573065933,0.30198197295571705,0.04875865764516891,0.04553484489231458,0.12142800623909761,-0.09074195457802307,-0.11349244084043482,-0.14220999066788567
-0.47358772,0.720733897525825,-0.3976658335451339,-0.10379663223900816,0.17948781342897777,-0.024220323240344302,-0.04904685739205777,0.11433685608232506,0.11447077849501822,0.16164613336360445,0.14027754727099917
-0.93843436,0.712470817654865,-0.4671040915301043,-0.20970446438996632,-0.07635808833334902,-0.07375392238560254,-0.049130883696268945,-0.19431805100460306,-0.07301196458447645,-0.15514589724369587,-0.13628823891082828
-0.33263266,0.705621902984687,-0.49837962621080373,-0.26751419930741066,-0.2810532692079909,-0.03521076852353641,0.04651941700295949,-0.012117009775551966,-0.01597549575759096,0.09498240323147066,0.12820101996025857
0.096662514,0.6985428217104368,-0.4910221269483236,-0.27127660801122444,-0.2961303189193631,0.03866862524744893,0.039445045837872096,0.2000163602565795,0.09340218078802445,-0.010185594982777602,-0.11994660408898229
-0.33765873,0.6896826512155666,-0.44756516996762075,-0.2254051482757079,-0.1123670572076622,0.05661088284813355,-0.04749436139524996,-0.09781553587487118,-0.11335409060073362,-0.0691414610801161,0.11161601523035221
0.05886038,0.6788500014698102,-0.37141638752528877,-0.1410363307471053,0.14938451344760112,0.005149657692097697,-0.027812414580277785,-0.14384203512965052,0.06654431653142166,0.11866148076703326,-0.10277142724590657
1.47672,0.6653700101410488,-0.2686785737667489,-0.03608195216597787,0.31401131964744267,-0.04551958117662661,0.047203363389446654,0.17640245998057674,0.01779034356190143,-0.12521673649950082,0.09389351454297137
1.4513576,0.64767788226276,-0.1480423570748744,0.06780738483450567,0.2683230356903361,-0.032453190766932954,0.01805240078962382,0.047128069350906535,-0.08650369314732206,0.09382414866108359,-0.08295337090450922
1.3573706,0.6258556480302947,-0.017062619019717094,0.1526726418647122,0.043542746367717676,0.028771432891301546,-0.037912541461502636,-0.19421840349247466,0.10628919613046311,-0.03369405111972986,0.07334163488164812
1.3162717,0.600161149359075,0.11674324693137465,0.2055798634758839,-0.2073394878923119,0.06114669475778467,-0.0027263568624336567,0.0632654921251024,-0.06351665175944808,-0.029504339166290038,-0.06231502583907475
1.453379,0.5716288425775815,0.24704890223636766,0.22136516372941983,-0.31182557181751824,0.02223478246843997,0.03454768809911164,0.15868449905563894,-0.010079878476303457,0.07976339485215156,0.0534475749172201
1.1362443,0.5446251110782188,0.3716514529518029,0.2056959325156803,-0.19380521375069967,-0.04040830862084946,-0.004056168144542018,-0.1460167479212225,0.07493028286759101,-0.10046525451910776,-0.046505896079345015
1.1657971,0.5212948374213431,0.48535704287065035,0.1651412992932064,0.05855853688554705,-0.06038389816910116,-0.03793944335749359,-0.08770799144669315,-0.10499014642559497,0.07955657273747145,0.036910638777809174
2.2045665,0.5000501609303905,0.5780334872679895,0.1030241491818881,0.25377953533149417,-0.028492022757872576,-0.0033055707809294178,0.17931679836292974,0.07575471828060067,-0.03399129720559258,-0.029093713473755185
2.231481,0.4777838962313597,0.6382863489774357,0.02278529008473084,0.2480133414786119,0.017193823952679033,0.03549938793696195,-0.0019866588043283354,-0.003127882377770602,-0.01807611057151282,0.022760566952307982
0.78067607,0.4542208694314023,0.6599548116285636,-0.06527274242643262,0.061253056583740154,0.04772893957658652,0.016848604253998943,-0.16218105075236483,-0.06778132623996476,0.061571845758216455,-0.015450806041349735
0.14748736,0.4308631965417797,0.6414800530508082,-0.1464035307249233,-0.1500472147882193,0.051746208187204754,-0.029636710025505723,0.0806486893458262,0.09982433715822571,-0.08056846555025844,0.007819901373044013
0.09899743,0.4080947964620747,0.58245363811849,-0.20782021325578612,-0.22805267135808055,0.018149904554458002,-0.03227258125382019,0.10620924154214256,-0.07836716754289103,0.06846751858727829,-0.0003253980859640676
-0.38228142,0.3860521699478094,0.4844910659365716,-0.23996099923408068,-0.13135056409430512,-0.04479013372185493,0.024300975991685896,-0.12550576219267193,0.015287863251738188,-0.03224611561602303,-0.007944479902844494
-0.31591365,0.36330875667232715,0.3499335463678674,-0.2391647443256004,0.04580517566385699,-0.0884668518938332,0.04712276845201018,-0.033259859057442775,0.05495729232879345,-0.013054150921220064,0.017932309030266054
-0.34793192,0.34207796334791685,0.18784338145515517,-0.201539961631811,0.16814665793355416,-0.04722841871668469,-0.015191679826472182,0.13447836731968005,-0.09061447233542087,0.053288733610572216,-0.028801450888119782
-0.3548675,0.3230585795208015,0.007389565975603728,-0.13069894011420605,0.15390330710353764,0.06157092436080613,-0.06652571131329768,-0.043154573487716445,0.06928681192977812,-0.07816947397580566,0.038463849980400075
-0.3280335,0.3056767596873445,-0.18266971284484232,-0.037690130903474554,0.02747552854181826,0.12508344521137088,0.003328733151919921,-0.10655904046898151,-0.00971685740095217,0.07659472023148722,-0.048540076382037146
-0.40686718,0.28809260237719586,-0.3741089207946454,0.06124119289993417,-0.1072387400379716,0.053952610681789026,0.08544761427547866,0.09985914449029658,-0.050389768759070086,-0.04826551099621693,0.0594166793133016
-0.92054963,0.27125719173747015,-0.5546463289748046,0.15291341633104344,-0.14364294556703297,-0.09032677955271225,0.011858643272691803,0.054502898458041654,0.08059895877727583,0.006246172587158128,-0.06900432809237882
-0.5756018,0.2576764109186191,-0.710185752455271,0.22726591853978076,-0.058880174096023946,-0.14782784871407278,-0.10376902648655581,-0.1262936118131622,-0.06578026415316034,0.034640103998063825,0.07634548909381193
-0.8425471,0.2488034257506892,-0.8292636339146162,0.27420764019617416,0.06530101319191667,-0.045278942128443245,-0.030444341387498224,0.0039862542613105035,0.009724924308907503,-0.06678987224061088,-0.08489969769220213
0.580128,0.24372760130073406,-0.905617861400059,0.2827554219366916,0.1133538601884456,0.10828894940196185,0.11403480286825204,0.11398904565539733,0.04686498410344141,0.07415247457209558,0.09039228937649393
-0.20009392,0.2397379871424179,-0.9376138907873642,0.24428948499525432,0.04141254882554283,0.1402203550620427,0.03986578728383642,-0.059216652545342786,-0.07348571168206318,-0.05679432054044374,-0.09378190737897636
-0.19629389,0.2366618689134278,-0.9228522517188552,0.16082975851149237,-0.07506852071102232,0.017889106777488943,-0.12338816225834685,-0.07244363071663285,0.05984039996676351,0.023808710245865408,0.09594700720096451
-0.7591109,0.23496041911663182,-0.8603994701210667,0.043006272721093114,-0.11582089411833375,-0.12004540318278685,-0.04642352814279242,0.08930537443132917,-0.016354168625870434,0.012657734576005004,-0.09713761123443035
-0.27775395,0.23417953015700202,-0.7528750126526063,-0.09356120655354504,-0.033436333221649135,-0.12407805681586381,0.13216826096710127,0.016704208436816675,-0.033931708173966436,-0.04241785646967125,0.09650976974937092
-0.24541648,0.23276306130357144,-0.6064422504650535,-0.23033977880120085,0.09917093238653797,0.004772339563465886,0.05086652206397341,-0.08686026259754275,0.06509353307999237,0.057993797098747704,-0.0932249644072723
-0.31833807,0.2309600690562383,-0.42689887836360274,-0.3443296072223673,0.1573609949126978,0.12808434182526157,-0.1368003431562013,0.03791185988433283,-0.057193372558286694,-0.052324115612839235,0.08942755478056681
-0.4383296,0.23060675467861638,-0.21965703200757566,-0.41191487974750407,0.07664010929970974,0.11866841364994442,-0.04929481937074321,0.05713139739400737,0.01869664432795259,0.030565520214193374,-0.08417408480705407
-0.20390585,0.23486319500677594,0.009532465111083573,-0.4144014264117446,-0.08718641455604106,-0.012964524464363187,0.1413505812923915,-0.07327454161684473,0.02384462648905376,-0.0047526963634349825,0.07463175494174422
-0.54300493,0.24305064164470605,0.24824913254180908,-0.3490977054213569,-0.2071008743332494,-0.14201530542305427,0.03392075713215091,-0.01992204398678725,-0.05770977729967489,-0.02492725710726748,-0.06599184155874417
-0.07743808,0.2531346990288131,0.4808679902840453,-0.22696429141381824,-0.17966463735512614,-0.14182382097687424,-0.15465097226970306,0.07893215297494155,0.06167494824267982,0.04628742250894892,0.05585714374465654
0.28848767,0.2637053571583545,0.6921130916525666,-0.06777003673403521,-0.0074494065374872045,-0.0011574095053477251,-0.02022166001858949,-0.021870878675648252,-0.03423324955757797,-0.05424464406442717,-0.045515745750331564
2.047919,0.27224722980875116,0.8662804476694689,0.10134785600627094,0.18882594098620942,0.15088865028369894,0.16424731976743942,-0.06497414298322428,-0.01235260884587294,0.04583074583527342,0.035239136649569076
2.5643845,0.2759308797971977,0.9896190112902887,0.25209415702565835,0.2586693725693769,0.16447803174156772,0.009288728331939793,0.05971161938416302,0.06008359989857851,-0.018162145729765763,-0.02134021252911684
2.5063577,0.2756553599670368,1.0561905945243704,0.3651424720045749,0.14518863372159277,0.02410667628409679,-0.15938449045019154,0.0434554860774751,-0.0727079118270036,-0.012149470662900844,0.008615323208519389
1.998951,0.27181942012502797,1.0632451132323062,0.42721992302100215,-0.07563370400325749,-0.14066765675261148,0.008044163946157474,-0.08299884300640294,0.04318828008147874,0.03715868031636686,0.005129157823025777
1.7071829,0.26420582691970784,1.0110735272271358,0.432268362792169,-0.2461116360200334,-0.17234741802398257,0.15852038943303168,-0.0030944498582330207,0.01821665112843974,-0.04410082668699722,-0.016305629230985923
1.600765,0.25487721184330075,0.9062045708450303,0.38542980997344506,-0.2354498420093964,-0.029659676243704265,-0.016538152165679627,0.09568617520171278,-0.07050283432005515,0.03575267145522499,0.027010041250561518
1.4923755,0.24523252594999212,0.7573350896793373,0.2975901133356918,-0.04568471531819923,0.15405089766919544,-0.1551440859144025,-0.046676584878836316,0.08021308712267958,-0.017093622048318626,-0.036755120080239914
1.7109907,0.23692265913665564,0.5753265043858704,0.18361897242205188,0.1840718716715576,0.19018544526339842,0.022796998752234447,-0.08451667487772473,-0.041649846750248895,-0.005997038362671649,0.04351488442959589
1.5393813,0.2281322681518034,0.3682298914060064,0.05532272751169209,0.2737859864753383,0.02193266838189022,0.14410374106630286,0.0896312055729963,-0.02778393260196354,0.021420337697078875,-0.0485113979810673
0.92758644,0.21866969209158885,0.1469341538488635,-0.07303565385089601,0.15177478538602532,-0.18612238261155736,-0.02632458067582943,0.05243239818183619,0.08913936651482887,-0.02146497303673303,0.052606531202121935
-0.61295015,0.20930913124243566,-0.0758609458172341,-0.1865424732085366,-0.0876396777208199,-0.20610021745499968,-0.13002580073823738,-0.11959688768345995,-0.10061778396042761,0.008804477999681678,-0.05494050587587543
-1.4730295,0.20287533612801192,-0.28553840654799084,-0.27078163970646046,-0.25777176349311,0.002132913315520119,0.02814626238029437,-0.003734135709724517,0.04702141693580803,0.006396908495642114,0.0529992223221617
-0.16531055,0.19719876379430015,-0.47477545040895985,-0.3229073402505712,-0.2368767040668454,0.2148242975027659,0.10398743021523096,0.11857254357548898,0.03507177177081503,-0.022348992055286624,-0.05027297329697236
-0.12905177,0.19060775898905366,-0.6374074617179607,-0.343984034679684,-0.04638773797226535,0.19384045100780425,-0.02988636507015545,-0.047060694510047595,-0.09632011396736544,0.03177546196922355,0.046765880366724806
-0.5318527,0.18092634777864425,-0.7691596725096917,-0.3380006954855626,0.17126505689233948,-0.04423907552576466,-0.07702811662569187,-0.09494064499296796,0.10156203478103557,-0.02747768182856218,-0.04096423189460229
-0.38246992,0.16793523786963552,-0.8645059598658282,-0.30673643790974287,0.26500435332075817,-0.23289934185635053,0.03652198399555479,0.09499898973640444,-0.03976633343856202,0.015616971590094942,0.03709154818930823
-0.6565714,0.15422880839677755,-0.9159607473413219,-0.24841708453784572,0.18053555885381248,-0.15265034335391395,0.059119381932963,0.056852070568614174,-0.047846890838487775,0.0036339039048602483,-0.0337400030091208
-0.621129,0.1401850026647879,-0.9206937534297402,-0.16564384088287443,-0.0204061291682182,0.10440969949300005,-0.04220552320845338,-0.1297017381601883,0.10353293986039284,-0.02661959814075716,0.030372748623578517
-0.6290759,0.12548543381752245,-0.8791033788531774,-0.0641255882635236,-0.2039303616640115,0.24091395396603987,-0.04210003496722823,0.0003857131929375674,-0.09149347671446027,0.04598976853423965,-0.026911927253376006
-0.645911,0.11078917668699582,-0.7926215909170219,0.04989817551108965,-0.2483781855565978,0.10077539331569768,0.04855608344163837,0.14257332077512544,0.022108261827987655,-0.05167165170118542,0.02473061450664048
-0.20852892,0.0998425460840405,-0.6615265015086643,0.17166487640212436,-0.12237329001882728,-0.15185215423985743,0.026984069655509455,-0.06859164856861306,0.05909211714758589,0.037680708079795365,-0.025962225327967697
-0.25542042,0.0931289473310221,-0.49289073198561534,0.28833152337528317,0.0804879041374852,-0.23737593213298272,-0.06495917245346079,-0.13516572328300652,-0.11150055999874489,-0.01564585819530192,0.025287948754043946
0.46317127,0.0895564566554295,-0.29870016752332523,0.38155127242833353,0.2112575349273327,-0.07054133558718033,-0.023668856792443075,0.13169744782771256,0.09333979987229876,-0.01547334834005148,-0.02798951564529541
1.2288542,0.08398641368131267,-0.09746355268071037,0.4280503831206352,0.17402062730326787,0.1549367946965057,0.06883546047774539,0.08601599201735506,-0.018029172366788745,0.042583234400097536,0.032476674895182946
0.5059393,0.07403042421659996,0.09564968974877057,0.41398095135474355,0.011050187470747796,0.20658259977736712,0.025811874688532774,-0.17288060169472946,-0.06151018738433905,-0.04949061091800873,-0.03459569755538292
1.4696062,0.06016935361573664,0.2704009221138472,0.33876382937237565,-0.13631114693352742,0.056255683651586785,-0.061665683375654784,-0.005108760984282952,0.10466717069665463,0.038980088671352706,0.037681499663823836
1.1022058,0.04162273814004317,0.4171995368437138,0.21017584196217506,-0.15424648255108045,-0.12614747558229414,-0.023752450021491327,0.18264937476715942,-0.08505166465523906,-0.012701760006707892,-0.0388679743105175
1.0049392,0.017614788698839444,0.5291140339587161,0.045265651938887166,-0.04197578390719118,-0.16193121215693768,0.062497445701612385,-0.07558215381400922,0.023082419794691857,-0.012665744555847373,0.042496945023275334
0.9089467,-0.01053846841717127,0.604781877517715,-0.12894595725224398,0.1011814255779114,-0.03220053637537385,0.03456629396667378,-0.143896720565892,0.05339491166633433,0.034737415333959694,-0.04355991216808749
0.832404,-0.03917709740998141,0.6483008768899989,-0.27989876630517113,0.16007543089684229,0.12133115083268745,-0.05534075729737855,0.14668604018493298,-0.09784188332671842,-0.04298949121080337,0.04362002269828606
0.48939547,-0.06640783576537218,0.6633996458473943,-0.3811758123089698,0.08620297717628095,0.14043282127968093,-0.048991760028524074,0.06794575552995726,0.08170513331952314,0.03133927220918558,-0.044423399263135904
0.15574963,-0.09129276853746346,0.6534687274599768,-0.4166323897890183,-0.0642070769503361,0.010807834621472287,0.044321454646970404,-0.18509006507676523,-0.02005609890220665,-0.007975795587217852,0.04331237599682057
