ORIG,TREND,Periodic0,Periodic1,Periodic2,Periodic3,Periodic4,Periodic5,Periodic6,Periodic7,Periodic8
1.3190088,0.281439350192619,0.31464448306002313,-0.030089958357430835,0.0644039522107927,0.05835222171270125,0.056931120739913035,0.0697051826090598,0.026428512837369977,0.24179060292985172,0.23540333206510167
1.5958027,0.23422842947514178,0.2824304576107635,-0.007901572833178112,0.11299799007026634,0.22750425638079289,0.26584960242152644,0.027612797187940824,0.002268712537305332,0.2267930213477038,0.224019005801738
-0.6422847,0.0590186856699087,0.15213503303406806,-0.07974756461830254,-0.058150487336899224,-0.1642530957664335,-0.2087681068261323,-0.05591850944102501,-0.014930771568386741,-0.11723060327276244,-0.15443927987403538
-0.95819414,-0.10684117718594895,0.0008288418000327658,-0.0973323060556874,-0.03808489684889633,-0.12661783854197814,-0.15964585381410085,0.06642835601420971,-0.0029015477052232357,-0.23025474747881197,-0.2637729701835961
0.2733161,-0.15658125847520343,-0.11093252968479621,-0.07225419544417126,0.025964115727278747,0.22302455954208025,0.28445947627907414,-0.04392326413870783,0.044196859551896304,0.0165537844517717,0.06280855219077744
-0.11506001,-0.152108918181459,-0.16226225200419458,-0.09831648231416341,0.05966639756559875,-0.00763664542136481,-0.03182572361055405,-0.011682025010388324,-0.10406151496683205,0.18054606467984888,0.21262108926350848
-0.689142,-0.09766259062873013,-0.15999471123366873,-0.15623694844765945,-0.13740329947942773,-0.1984162673825593,-0.23423076526589606,0.0821519859874716,0.1691013602786753,0.03338965991079258,0.010159576261001776
-0.59125304,-0.03567585386161085,-0.11653957437239564,-0.1375767932504906,0.06473545919374671,0.12780215330221628,0.12943753164484026,-0.14220678133513415,-0.21156926067308318,-0.106616878147508,-0.16304304250058133
0.2252182,0.023701023313441115,-0.06302882500502499,-0.14660795521745223,-0.07461267678174507,0.06727330310020493,0.1139184890705787,0.15673197587364646,0.19805870964540773,-0.02961246841002172,-0.020603375589034623
-0.4826075,0.017752544065536408,-0.020012721569985945,-0.18112544263118224,0.09616944372822926,-0.10935078789751843,-0.19937167814575127,-0.11771902644184692,-0.116428849957419,0.04797866383423481,0.09950035501570324
-0.4507055,-0.0031809718536879835,0.02036251275403327,-0.20896474690553793,-0.23287124865455971,-0.048749720121709535,0.01676336994897515,0.004996665872997452,-0.01256734730380274,-0.002086951438761238,0.015592937702053045
0.53780806,0.01654301061021695,0.0672401478149958,-0.17360838270002363,0.21095136421399135,0.1753685419701484,0.12778894439859165,0.10293570928233689,0.14120627490964757,-0.05278112953185822,-0.07783642096804637
-1.0303677,0.06530271765112296,0.1021839400608566,-0.19832366519597697,-0.24338527909633267,-0.17125274721690936,-0.13420797563777512,-0.1938164047968723,-0.23191768663680695,-0.005448274478891119,-0.01950232465241557
0.99517584,0.1279739888416167,0.11095486563062776,-0.17889143369758598,0.22472009114378677,0.0835131973342167,-0.0023839160494164347,0.20968827066741796,0.26544853574870786,0.05663602977986167,0.09751621060076827
-0.65209395,0.10115153728243131,0.07380290759683464,-0.18952219919478067,-0.2690849268032052,-0.03783460460534045,0.05753766653476812,-0.14980029101084427,-0.2378443091912074,0.0012755746086126757,-0.0017753052172691838
0.23822089,0.043108865153746775,-0.0012048154458566412,-0.16724976853006168,0.25518822701638616,0.07156830110245058,-0.03562377409044809,0.05253183992263307,0.16451096635612703,-0.05949622135766116,-0.08511273012731577
-0.91278344,-0.06482259277699759,-0.09592666859772339,-0.19766452722902944,-0.2845009896172008,-0.12221970692390513,-0.05281287507478284,0.027362609223027613,-0.07666918485892289,-0.011004543888942855,-0.03452496025552311
0.012183318,-0.1683261842731785,-0.16639609714543113,-0.17117631279954612,0.2480557960262796,0.1193926909875059,0.0358542022277331,-0.04880544198586058,0.002999488098567947,0.0764682211559721,0.08411695570795764
-0.723398,-0.21204895264387935,-0.1755729786164222,-0.19933657078465564,-0.2665608447938565,-0.07288944337002054,0.003848799605908704,0.025596852862586183,0.0456733035073071,0.05375355868978003,0.07413827554325168
-0.42831877,-0.11250698827489092,-0.10372801356815271,-0.18474390360152343,0.16026189616502728,0.042404111975544695,-0.02647083164653189,-0.029940644332475213,-0.06732293554936036,-0.07842149071461961,-0.027849970453018225
-0.71694124,0.04424027598241311,0.017064611587048917,-0.168403051434938,-0.21818806400273064,-0.10800110461760577,-0.06405410550912483,0.01101121833628534,0.05892573584379287,-0.14498900185230318,-0.14454775433283812
0.45908195,0.18117123270942467,0.12389622437131886,-0.11006743525541404,0.2057668178606146,0.12512570880294827,0.07305771504444827,-0.011122121408280132,-0.03866184042587535,-0.023232854217703644,-0.06685149748148107
0.42814258,0.20882111668229167,0.15397429270143834,-0.12714450310345773,-0.15034859553646077,-0.017238522171024055,0.02573794082788028,0.021081168817851582,0.018244388214315267,0.1618239094308848,0.13319138413628126
0.3377752,0.08520562830605297,0.10498747361808107,-0.11594833926341175,0.1180987188277387,-0.06927191642616023,-0.15138943175464872,0.02931375128506835,0.0008993428519250294,0.1789900292813861,0.1568899432739691
-0.2470398,-0.06383513717162748,0.0170925394707508,-0.1242049258054468,-0.09933278617665263,0.03700071353092712,0.08450167840359536,-0.05842857858249897,-0.0032807660567855585,-0.030152906567862243,-0.006399631044399984
-0.44464183,-0.16542039429708597,-0.04492349568930265,-0.12810613133719898,0.09596787771087933,0.0972471928249679,0.08823464702047179,0.05744072831744681,-0.016460392248429812,-0.22407730245968183,-0.20454455984206726
-1.0849508,-0.09462559455914914,-0.045460289695014956,-0.15498215903505896,-0.21413815519164361,-0.16887669271833297,-0.15599988370241974,-0.05945436784131184,0.06249963911776597,-0.14846468895577075,-0.10544860741906467
0.17591862,0.0810738195458818,0.001735316855609741,-0.0849249367643676,0.11299398748693008,0.017348112628166604,-0.02526784660791583,-0.036805823148434426,-0.13697932033057686,0.10942887271715977,0.1373164376175472
1.0362799,0.18329014275090602,0.01834285121032672,-0.03792135610593115,-0.04631422307816818,0.1060814247969973,0.1580027786657374,0.14406848800229244,0.19407791557975868,0.17697964476270645,0.1396722334153751
-0.32269374,0.11004349408172787,-0.04205864474164008,-0.04480028928963534,0.0908304729220356,0.007652787146555906,-0.043848090551780725,-0.1844584355489677,-0.18108894823194724,0.01392766114913854,-0.04889374693548716
-0.6949377,-0.07161315606606629,-0.1456716149885572,-0.05981333272787459,-0.19096024890734348,-0.1666685587468995,-0.14917469168732436,0.15273950614634946,0.09200067388736513,-0.0765924365036881,-0.07918384040596108
-0.1459626,-0.253754392715466,-0.21653026415829638,0.004474406561739553,0.16003456224247564,0.10997619063745037,0.08305684083158323,-0.0423062519936235,0.04722191273386853,-0.04846130920094609,0.01032570506121421
-0.77970135,-0.30893780400928217,-0.19030649136852723,0.014800038073438748,-0.1180304574513235,0.05952781642109922,0.14286168338160057,-0.14563729764922284,-0.1964998354496053,-0.043432551372902806,0.005953549424724039
0.14850946,-0.15210483515978637,-0.04526044734814598,0.028105476913825207,0.062345472629651275,-0.07897751685148377,-0.1407310312941978,0.25978251530853963,0.3016884231706499,-0.04735838254559563,-0.03898021482345633
-0.6094305,0.1011821441226178,0.16236592797168634,0.09300896273632468,-0.09479753676461977,-0.14239674843138989,-0.1398129483701719,-0.2730132010428057,-0.3311474181904002,0.03893912258367521,-0.023758804614916678
2.4094954,0.32689438802637366,0.325736026895548,0.1741132104871311,0.2602146068018462,0.2897844689852763,0.29487908099131555,0.22494938884701393,0.2660917836718582,0.14877686989052408,0.09805557540311466
0.6924671,0.327424156832373,0.35089735801587163,0.11668219183331566,-0.05067138026794358,-0.03482849362401165,-0.011964902755764728,-0.021392567672589756,-0.11206047456748192,0.0810202137848296,0.04736099842140226
-0.31233236,0.14966104061114582,0.24951827880033184,0.06715344807707305,0.017662723609010948,-0.2186684810717066,-0.3014874871397609,-0.09708331057871963,-0.05908157239582016,-0.04674853656597188,-0.07325846334558232
0.7753073,-0.0042925940870212065,0.09213836325507707,0.06817946730075727,-0.04562970272025049,0.1551808907987686,0.23553225988523946,0.14570523964564955,0.19465796725883033,-0.05844738847030663,-0.0077172028667436
-0.23810525,-0.12330070999556098,-0.05928566558585828,0.06180744056794425,0.12587595366064885,0.1119206762335192,0.1187158126638227,-0.14233573880127431,-0.28129406066533746,-0.04595129966089774,-0.004257658417006843
-0.6323128,-0.18732574744041816,-0.16581013082136103,0.0005084759976687891,-0.08866701951752899,-0.22869672566667626,-0.2814535823949539,0.12982942268247363,0.31426783632293764,-0.0408114896327071,-0.08415383952943477
-0.48392954,-0.14870924185041698,-0.2036640889040407,-0.016988845408631922,0.0012359499091669668,0.09344498869685317,0.11770309832340106,-0.13970198369859274,-0.2845384988564762,0.06648796389301664,0.030801117895720265
0.5994197,-0.02537526864521376,-0.18461997110661887,-0.015461971746226317,-0.07495549766382736,0.08095557954848402,0.13352296145685832,0.11584821582786411,0.19335365691152082,0.15607572116598403,0.22007627425117557
-0.60752124,0.027824645246502987,-0.14776391049928334,-0.004013704669061131,0.08880647846760432,-0.1626615002220207,-0.24532837238183566,-0.07335103268367478,-0.06538841046236406,-0.0379977806126843,0.01235234781681648
-0.74026847,0.02261830995559435,-0.12126180382923453,-0.02187485244820305,-0.1354063285593754,0.07837926706211412,0.15456703593479032,-0.06069403999419085,-0.06590046185554141,-0.29578607487757397,-0.2949095213883803
0.09069327,-0.03041955351430012,-0.09355020708325436,-0.0014643168488719211,0.045257412366094416,0.08442716807907753,0.07948359733771235,0.1536340472152125,0.16186895799615372,-0.13152469808895137,-0.17701913745887277
-0.56996465,-0.0697374860821871,-0.05226000565110106,0.037301794398498546,-0.10159045621747513,-0.25735114748756893,-0.2925622687507829,-0.20143011032195718,-0.21326232009958343,0.292897257862135,0.2880300923500223
1.7687607,-0.053580741605939265,0.009778509911696138,0.09639170786590326,0.2036681172240314,0.22889828353077385,0.2315358073495028,0.15741867198330511,0.21461561701226706,0.3018555673411636,0.37817915938729707
-0.43401408,-0.030444433777381395,0.09103104156712546,0.07909693764334866,-0.1610451264466241,0.04358527904610919,0.14021548441635154,-0.04708000289067684,-0.1613295892687972,-0.19978984080150478,-0.1882538294879514
-1.0003092,0.0873572733949772,0.1885802491728535,0.10490493841523421,0.08772676777686336,-0.23971598265516084,-0.36177438447889865,-0.05249074793710451,0.08407859066493877,-0.42446701190500147,-0.4745088924487022
0.83710563,0.22584615497514332,0.25564772510699796,0.17672889581605972,-0.03585736842257216,0.06248896479475306,0.12615439605111162,0.0788216742799507,-0.033615172449412575,0.00816745155712086,-0.02727709170915163
2.4633257,0.2832544598181267,0.2283886770874466,0.20740273721526287,0.16843474157142374,0.3018868516409999,0.34388824127142603,-0.020896407317738078,0.030314479916798587,0.4383404498121484,0.48231146898410665
0.006426368,0.11342230080532964,0.0955155456624419,0.16833052962117673,-0.053734744411144564,-0.3273999432288798,-0.3991237717279351,0.016909248179755303,-0.05801617030737725,0.24509474637830136,0.2054286270283323
-0.42567453,-0.12753408950287812,-0.08653562489354652,0.1671313206753888,0.04326357281646209,0.006154837952678527,-0.004525838828490958,0.03881885576122943,0.10482157138929622,-0.2488947040201764,-0.31837443134996374
-0.4366932,-0.32296237937032596,-0.2239255499187122,0.15720376017909432,0.07263594678533822,0.32491002228240434,0.42027273449445657,-0.07731619986591629,-0.1396322719688278,-0.31814602930058944,-0.3297332333169229
-0.72779167,-0.354010763646111,-0.23881364802352206,0.09807074207970037,-0.10075578638966198,-0.27014317968660884,-0.3056388385664597,0.11319687772230702,0.13342364439221327,0.06934102016906105,0.12753826194908138
0.06881513,-0.178748600008968,-0.11648436948230305,0.09877992613911288,0.101115461114398,-0.09414616553207161,-0.1637915637913148,-0.13542462468053523,-0.07481562318444653,0.28233828519448023,0.3499924042316482
1.0110167,0.09625403580561194,0.07777030644757034,0.11179529523726402,-0.10385424763892552,0.28603838073826726,0.4416634768602107,0.07267551462764317,-0.03897672777545318,0.04644213358365571,0.021208532114156
0.37403223,0.310492917369662,0.23215837976683665,0.08863231608981186,0.22642526729520912,-0.04721439008642473,-0.16394340322005263,0.08753658911210119,0.17929905426717274,-0.22425569997440734,-0.3150988006199083
-0.9931505,0.33984463578387947,0.2628379843980589,0.028323967492373436,-0.2640932984808777,-0.31881737256506126,-0.3085994417563319,-0.22143692986895064,-0.2892843077293466,-0.08786458448607884,-0.13406115278766467
2.7075825,0.2169096723691387,0.16551664772764269,0.0434815648394518,0.30373530915528535,0.41658821876559643,0.4294838476427339,0.28965175064868914,0.32852433374597345,0.2186097618440129,0.2950813932614778
-0.7848632,-0.05736680482428348,-0.010721360735173158,-0.03440834812859382,-0.2810902141241328,-0.1482227736701593,-0.07068164397632187,-0.22950286363301192,-0.28186070023938453,0.1463024438089464,0.18268906552211384
-0.84921646,-0.232303505025332,-0.16379593503134848,-0.06337429664458101,0.20657033149134021,-0.15387050694075974,-0.3098585858117956,0.05773078181723472,0.17166757256132964,-0.180558562090989,-0.1814237543250991
-0.95290244,-0.23488873691670903,-0.227177465005602,-0.07352522867889347,-0.3186145650784032,0.11033617750301897,0.28003583792425596,0.04492150293108137,-0.041460714491643624,-0.25150461099639027,-0.24102463719071587
0.018132636,-0.12957490533079657,-0.19351690062244853,-0.02296178923694011,0.32672007120492247,0.12657329495821773,0.030551733489251394,-0.09980329328680679,-0.08296019930890881,0.027835831556411988,0.035268792577096995
-0.28691113,-0.008300465098511664,-0.11604476303169116,-0.06541759135871632,-0.2978778249294259,-0.2774831537706765,-0.25275849419942054,0.0901209164988353,0.1740143736550312,0.23560019407732188,0.23123567815725393
0.59117985,0.05357910366827938,-0.03570925165982908,-0.04530424685877843,0.2699381635465782,0.23079909824279135,0.18683731866644218,-0.05903039819797423,-0.21348675373729495,0.10987328504771125,0.09368353128207445
-0.35054862,0.04853761746628349,0.023605845481768563,-0.07216525127125667,-0.31271864663637583,-0.07055970538986883,0.025254425886782273,0.06103115619501013,0.20704218376967476,-0.11927380119093467,-0.14130244431108335
-0.43567532,0.04823596685679639,0.06722367095116669,-0.04475849882128322,0.2832643841125403,-0.05450940234987187,-0.1868842028127574,-0.09985753643121861,-0.16353944833792716,-0.16080553004150555,-0.12404472312593964
0.07361454,0.04895741052157729,0.09228445156909323,-0.05914143615181909,-0.2834560755932166,0.012786919482124636,0.13845201980221905,0.08369638900571404,0.08270112804951284,-0.04777469711933371,0.005108430434128364
0.7035183,0.027486302332812775,0.10689754613422149,-0.02096170096217224,0.287824278869964,0.12933286844314543,0.04382167160052427,-0.009707712630547987,0.022185644717165286,0.07828522063679799,0.038354180858089525
-0.5234601,0.03751200358330828,0.10285836474640708,-0.04986384306974942,-0.2673648920006064,-0.20592881602881902,-0.16454751603957604,-0.08070521240077953,-0.1308640374135212,0.14786688592287112,0.08757696270046511
1.248021,0.058373689865294766,0.07908468859346258,-0.020973945800996832,0.28453571754120033,0.16087773401546873,0.08910864900307544,0.1818645082313817,0.2214530601547709,0.09067998677348589,0.10301691162285756
-0.8587508,0.0008242605294761562,0.031059786089221636,-0.055155398755270146,-0.21088386332623213,-0.03725006699838236,0.0494701153894284,-0.1821948242192442,-0.2622348610239521,-0.09858907798071456,-0.09379686970433156
0.022280911,-0.0020608251880088134,-0.01879399730882269,-0.07884076166490109,0.13226390245826503,0.014931869332387337,-0.054984105151683435,0.10690153113104954,0.2560881817087451,-0.18481387551667675,-0.1484110088003542
-0.8917225,0.032661625720968084,-0.05980227743158073,-0.08875723100085521,-0.24962686050977534,-0.11939775930218861,-0.05624403000341664,-0.08426279280993487,-0.2197996910732653,-0.04443630296998287,-0.0020571806199687096
0.6743386,0.0707212058432212,-0.10290573033827988,-0.011712667408394644,0.14619288565923555,0.08384236978977005,0.04335921635214436,0.03003604546051683,0.1487883858741911,0.12133426592012915,0.14468262284746689
-0.07160852,0.021014464936115355,-0.17304663257803857,0.012182836352739455,-0.07509781864800455,0.028789523320148717,0.07068383351165433,-0.03285950562082125,-0.05672113609721356,0.07265694579038932,0.060788969033030625
-0.66501206,-0.13870857743098514,-0.25110071035214176,0.027239952306285443,0.024667752207712106,-0.049951733583063485,-0.08070092291707155,0.038559803637521914,-0.04418037945220945,-0.07326323435594649,-0.11757401006010208
-0.6426213,-0.2921329600039789,-0.2767678059182175,0.06217672605193501,-0.048260200844636426,-0.051104767582524614,-0.05488489088485832,-0.0045700664961572214,0.1518895723399028,-0.058897978226726835,-0.07006892843473866
-0.28895777,-0.3073158475634309,-0.18986279308339182,0.12047141704492348,0.03497979448818112,0.09509863283119938,0.13972242951106623,-0.09614215816754132,-0.2582302624720731,0.05820739142390209,0.11411362598716408
0.6836064,-0.13473834871131876,0.01243911020548601,0.15119622951190118,0.0373502511706492,0.002509023555847973,-0.004401634488411391,0.19197637679421925,0.33379235516890526,0.014411713510892913,0.07907132328182849
-0.5950536,0.1645086565286345,0.2711095920282992,0.19608819646425873,-0.09736431036941269,-0.14371625561424378,-0.1322180906519516,-0.26781303965825487,-0.3408156020600445,-0.11549261906142652,-0.12934012760585892
2.0393407,0.4893458048358575,0.4701855031748169,0.29365862168682877,0.1665656174475121,0.13584091898769135,0.13232535634935189,0.24454521072789648,0.24907191368163256,-0.05155619665829542,-0.09064205023329037
1.4670603,0.5331339256252953,0.48042187801598557,0.33977920929427013,0.03288448160031406,0.006902561789904266,0.02754210313618775,-0.051744792166767785,-0.08010659280846091,0.13019769474982296,0.048049830763449965
1.1688243,0.30105794411666237,0.27631662865092776,0.32398804346036053,0.1122431318819277,7.066366782288014e-05,-0.029595279339246133,-0.09980661570557334,-0.08921715127643162,0.20076193370569562,0.17300500083785522
0.6481824,-0.13717300196889148,-0.042111493674415953,0.2982404155314614,-0.017879121573992997,-0.03367632998774338,-0.009638885196725112,0.28211670940361133,0.20204616967558692,0.06007445257754175,0.046183485213567896
-1.1848524,-0.49048347250015467,-0.31247256957182284,0.2828696453189411,0.043854111533303625,0.03533402428181835,0.049746464756751284,-0.3077523457546988,-0.20609650632030765,-0.15293803745501938,-0.1269137142888132
-0.6248607,-0.5475947687756213,-0.3942188487743824,0.26138935100031185,0.016707492749492465,0.028263795922832145,0.059361546482832414,0.15381094279048554,0.09720365487893937,-0.176794577006093,-0.12298928926879815
-0.446934,-0.3348921910535668,-0.26431702612611235,0.25214845035137684,-0.009679956101501156,-0.08690578034075268,-0.09163209118543036,0.07768985467143706,0.06083457416585113,-0.0240921172273425,-0.02608771715395978
0.26034403,0.034910611924350146,-0.008071738499797749,0.26258085862933667,0.07625246462733357,0.043290825427294365,0.035317699222862584,-0.2701902789671878,-0.18836961130615323,0.1621607256038767,0.11246247333808464
1.986603,0.34542563639886087,0.23167549074245222,0.24594062701489056,0.028964454300093707,0.08137616624958875,0.12202933838644636,0.3610503709593721,0.21270961448441508,0.2038403209805914,0.15359098048329073
0.5141222,0.41402283802348394,0.33178897874571256,0.18869374399717997,0.07891207280393887,-0.06966541823165133,-0.12057920184401852,-0.20277596108368873,-0.09896647373414688,0.0033146794402897765,-0.010623058117099151
0.076749,0.2579896112623615,0.27801886538175236,0.1296841198615812,-0.07332874424355754,-0.03683065019686343,-0.00032993670554639086,-0.04671237528790369,-0.09762626329493596,-0.16978946623750765,-0.16432616053938026
1.0014673,0.037034267610797936,0.12840963737475572,0.08416119894611931,0.09805742478786879,0.14400210449164344,0.15971570372746038,0.27829082654336057,0.2835370162520396,-0.12635912982394565,-0.08538174991009942
-1.2712219,-0.14090950988101886,-0.032108757137788484,0.02356071376664468,-0.1468326756717236,-0.15742668660957163,-0.14760946809791536,-0.41533965255173505,-0.37220200228398126,0.04304170284507844,0.07460443562201005
0.80259913,-0.09990834991038214,-0.1342465864624388,0.024339593058957873,0.019735989247738627,0.018662183941266546,0.014831740740551946,0.29154436308720644,0.3225667906675801,0.13366052651804333,0.2114128791114771
-0.3698772,0.00733302079482997,-0.19096883922265354,0.05126641351278034,-0.0580572898622385,0.04356775101478097,0.09036688576703036,-0.10357752748681101,-0.16756809156992064,-0.043439775544200594,0.0012002525964022216
-0.8585076,0.03573913275264798,-0.24280477873686937,0.0851485299680494,0.03670736947314952,-0.04528388184769472,-0.07875434435492396,-0.12758999830431794,-0.029644281214661672,-0.2191681338099382,-0.27285721392544177
0.037848603,-0.05352644010715404,-0.3089155659847812,0.09551065470876888,-0.031972599625592436,0.024096506509789218,0.043595295724081905,0.2453541931582038,0.19249750096447932,-0.05843208028362288,-0.1103588620641724
-0.53761226,-0.2323300527597108,-0.3541460030587636,0.11979377503543867,-0.050231655175918176,-0.016014980618890437,0.001456294993948358,-0.2505624969277243,-0.2678248359134018,0.24131715141864246,0.27093054300637903
0.3513306,-0.35322853169981017,-0.3043881722449516,0.17924525398259147,0.05218343969426651,-0.038757298349345805,-0.05634967135036232,0.14509691709704142,0.24080745476815824,0.20629291107631187,0.28042829702610017
-0.6129239,-0.30863646905256725,-0.12056143256571261,0.22066037380921227,0.009944362101186011,0.06683867293981602,0.11643480301478784,-0.03592223957679316,-0.1452769751788572,-0.22333388970738427,-0.19307110578368908
-0.433971,-0.03226797546104969,0.18070511037321366,0.25544849036384776,-0.009642978192090607,0.0016467857535539504,0.014320269355153731,-0.0752352899607976,0.039379541753951905,-0.39236983258789304,-0.415955121397891
1.1572608,0.35330780237899584,0.5014383818363556,0.3406311625700623,0.052138124990398785,-0.1320442976521556,-0.16077256568433154,0.13604450589300404,0.01642721992250793,0.05313614399732271,-0.0030456782521584456
3.0899973,0.6077113243576143,0.6781048735928621,0.4120873144856102,0.21992050460761262,0.1595518242138392,0.15829842907408193,-0.04029218145772404,-0.015791586689840667,0.4768062622386179,0.4336005355773286
2.389803,0.5085289732708037,0.6101692601902748,0.36538234143073106,0.09920589788935444,0.11762422604044298,0.14593190929339261,0.05512668305427315,-0.0006023355574713715,0.28900870000962375,0.1994273443785765
