ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5,Imf_6,Imf_7,Imf_8
-0.09938794,-0.012933011412635097,-0.3880923854457984,-0.039216432988411445,-0.25080672900488127,0.10649782275418707,-0.03301950464872162,-0.0019570094579004285,0.033438654890363906,0.033617399618105316,-0.13940353060598615
0.29666674,-0.002388269583503808,-0.41909547024602656,-0.10751207911748978,0.11450962486907185,0.14308041733108456,-0.09731288400418552,0.05326068932207024,-0.07042545224735933,-0.03708763069455495,0.14949394169980484
-0.40358612,0.01372364517551546,-0.4156616354909555,-0.12815054780242163,0.38527009750532715,-0.05010050090589638,0.05405154013203737,-0.07054699376288506,0.0665188556646257,0.027909756741615905,-0.15960598774573873
-0.07308324,0.033597138589647,-0.38023682446150764,-0.11066192123955844,0.34258448762286453,-0.1905361390559669,0.08583224112119371,0.029578819003538016,-0.03039527557489046,-0.009958998842002693,0.16675422837445747
-1.0170627,0.05614565192583872,-0.31718288881597206,-0.07595226274314881,0.018777527709918883,-0.045102027669693026,-0.07790611087895337,0.042562979560592906,-0.01844758262659147,-0.01562745648091378,-0.17215770558007962
-0.18852645,0.08191266162917048,-0.23126745584908978,-0.04332929554953546,-0.32550366214979154,0.18984474647307734,-0.0747195005139669,-0.08921451555294264,0.05187985619111452,0.04232105073999217,0.17376288471889176
-1.2188326,0.10833705320151228,-0.13292354207304136,-0.02825858166227271,-0.4163966943761359,0.14434648318891108,0.0928085918487829,0.055306813513468576,-0.05949390435961617,-0.06870824983815915,-0.1740209159055288
0.007373405,0.13206953888610734,-0.03404155540421815,-0.03131285483274477,-0.17740067006212765,-0.1381038932536445,0.06210519675392755,0.04143774553543742,0.04353677873706357,0.09272423535242619,0.1755570198268298
0.40740696,0.15417949367804898,0.059868331790000215,-0.030667888438165904,0.21791460470986018,-0.21794652829514563,-0.09511396175031857,-0.1022938415972614,-0.005203064456386238,-0.10385767372035407,-0.1749226772271426
2.1913674,0.17554123760574625,0.1443322646460959,-0.0027253144233408792,0.46414877812671723,0.050203781194126634,-0.045628021990083645,0.06373742421578103,-0.03831084274241164,0.0975575299558812,0.17236625525458424
2.0946836,0.1945431716924759,0.21317048826788568,0.05890487149947167,0.3548832075615625,0.25785170335159674,0.09541590283554528,0.041384689843203974,0.06689460012630913,-0.07066306352881908,-0.16655895240335208
0.5002246,0.21235529542868414,0.2651436931080927,0.14366996962257833,-0.03923310487025463,0.07227027565993346,0.035757824314752384,-0.10499771931450388,-0.0605450767088596,0.027995136687045955,0.15948173958668696
-0.7786608,0.2290823801323539,0.29926390154131305,0.2191587731703349,-0.4212605797292386,-0.24001719740563288,-0.09424550310140062,0.062498870238472906,0.019621788786527462,0.02491593070781314,-0.15105586224357836
-0.38990876,0.245133312943565,0.31592716019982603,0.2441158448143324,-0.491004561964678,-0.19618591897780907,-0.025975871516278372,0.04368674464699124,0.03615773552341038,-0.08032379022370209,0.14122031283532835
0.695224,0.25815549713171687,0.3132004360806227,0.18327558751690945,-0.18374708240853532,0.15444113433518414,0.08921397493614197,-0.1085415403021143,-0.07854346463667315,0.12887996319925937,-0.12990117371208357
1.7734076,0.26665099283315163,0.29174374105879514,0.033795301282109745,0.2801784711150273,0.2897881371110046,0.022542756252508556,0.07274245083660429,0.09006083448799782,-0.156087935798471,0.12170380475563003
0.779308,0.2725308955778736,0.25803001049523766,-0.16228468329232484,0.5585454062433829,-0.0017839817763839038,-0.07190137205959699,0.041995542516376536,-0.053546587076475444,0.16011891788613367,-0.11367320688846413
-0.4298919,0.27661511401587185,0.21816140284087776,-0.33611613061469797,0.4323098276397475,-0.2995820721824886,-0.015588745442274822,-0.12339324316847095,-0.016567875571744668,-0.13674305440181642,0.10798525338173628
-1.0054688,0.2824950142512812,0.18111918895065102,-0.41241100884756376,-0.020060009074286532,-0.15606544202475045,0.058833215534448334,0.08813792812946801,0.08876498316082566,0.08828569407902426,-0.10532542377245685
-0.33806482,0.2909489677752983,0.15067464088634447,-0.34893296368652504,-0.48066304369025564,0.21867807003338202,0.0015231275097749798,0.029453707789733243,-0.13204290795197945,-0.026578387390735047,0.10218082019276689
-0.03348507,0.3026336918315618,0.12759592842685527,-0.15375003460671854,-0.6140641825872901,0.2641324489485603,-0.05433248998248523,-0.1288680943154333,0.11206051376442556,-0.043888639890285935,-0.10298405342627899
0.0841917,0.31367316261321776,0.10467165547155474,0.10776293944297517,-0.31742405313740507,-0.09804249281382293,-0.0019066406086114445,0.10357256640137011,-0.03699694833644057,0.10679634852997466,0.10421425925289707
0.69031054,0.32032049337385604,0.07412047556465448,0.3434662178529362,0.21138671326710715,-0.3186875934011967,0.04975970987798874,0.03212080195426847,-0.058052700574847495,-0.14721214354373174,-0.102483377393334
0.6825039,0.3238017311056418,0.03511011203125631,0.47513599457880623,0.6150673624321752,-0.04062353005880935,0.01536040042313095,-0.13528900362813695,0.13782004494657663,0.162682445940027,0.10092378422153635
0.26481614,0.32251422418851095,-0.015048722722640216,0.4539703984485435,0.6056413280469042,0.3171777399332796,-0.043224502879052044,0.1008591960421896,-0.1624072420258822,-0.1489673621678163,-0.09720322191998308
-0.32521,0.3163378112646037,-0.0752707963871275,0.2843353171347206,0.17637955770547212,0.19725729956008858,-0.01997485987854524,0.04659452827242335,0.12236170823154008,0.11497140328623033,0.09598534098255747
-1.0782309,0.3070171699288016,-0.1399427207692384,0.02421702806207215,-0.38190042576134103,-0.22869583821632627,0.048425561572379115,-0.14601331436557405,-0.020979887974688267,-0.062289124295765275,-0.09352135273099228
-0.86378384,0.2977407189605963,-0.20040751810281215,-0.23651789062517564,-0.6798031540589313,-0.31000036171218315,0.030476727881811782,0.09206340742199372,-0.10174208195695994,0.0005589653293882008,0.09029866679755294
-0.3426077,0.28910933721993837,-0.25114957410515576,-0.41415275264643325,-0.509230089727174,0.07999465606028863,-0.059153027941551695,0.056521579020844925,0.18669926644346269,0.056982502165336575,-0.08835966459349281
0.116464786,0.281313127432835,-0.2878787894566066,-0.45551311254223276,0.013879454777323571,0.3490929397764561,-0.0439451793485274,-0.14788488787069473,-0.19097975247976146,-0.10136818856314575,0.0870639055916299
0.97451675,0.27598694692052167,-0.3058922657041866,-0.351779890281218,0.5297765864049083,0.08582452713030503,0.06796595322474162,0.08400853276242602,0.10166806039301436,0.1219737549040811,-0.08952609755574586
-0.112916626,0.269456378674734,-0.30833577894278885,-0.14878480125124877,0.6718955967302527,-0.32172853906597604,0.0456194499733864,0.061256335011297625,0.03988255169158142,-0.11906474876704015,0.09412845270384432
-0.7204922,0.26170758170498676,-0.29473243321189374,0.0852322674989613,0.3426048856292464,-0.24120080918797254,-0.07166984039909775,-0.13126230289783358,-0.1626122457434983,0.09880438128781552,-0.09821988557747849
0.30216667,0.2535443447560369,-0.26410051043974003,0.2793737581115102,-0.22293824966514655,0.22337748222170173,-0.04349873710493362,0.06127059366100625,0.2077472039537981,-0.06697983281688394,0.10150188718928674
0.12522015,0.2436190770620539,-0.21868870735776116,0.3772800974074556,-0.629303711383503,0.35862550774939644,0.07430451352339493,0.06555816652041994,-0.1528952816072424,0.03176533666413228,-0.10243968520317263
-0.33814892,0.23399041225078468,-0.1572792758205253,0.36095175533562296,-0.5883988416461792,-0.05632783510962615,0.048274849349884776,-0.10731687217255764,0.028894901217698193,0.002797239916953265,0.10234424837579112
-0.39962327,0.22648391800935191,-0.08011785709310354,0.24644746103112786,-0.13028838205261703,-0.40032352724551346,-0.07782419337640796,0.024776825000251475,0.1019538375874612,-0.033740115350596865,-0.102848568001174
1.1696497,0.2212781175735586,0.008479662243370567,0.07145470699633273,0.41365707225485726,-0.14665430239718694,-0.06121319723957921,0.072716573487964,-0.18556685182285937,0.0522240650342785,0.10004657300293376
2.505539,0.2142507591761209,0.09743836345882158,-0.12019244686881132,0.647439200267691,0.3293280694921509,0.07190573180759133,-0.07931618456462368,0.1816817879469188,-0.05835956229349008,-0.094805438299198
2.620664,0.20339592679578308,0.17842279477509235,-0.2774472279645504,0.41234941725478397,0.321547390295073,0.08085310444002765,0.0029636343401850925,-0.08580250981843371,0.05906718531518313,0.09157210140400074
-0.32900345,0.19056930460255392,0.2492291661594138,-0.35097371315103704,-0.10037351273834029,-0.15236378663439862,-0.053032097358380326,0.0762381166933953,-0.04722390452236397,-0.05105029547365351,-0.08625576594513411
-1.2075286,0.17802653601893598,0.3092699177944048,-0.3143784538041299,-0.5103739321759915,-0.3940883504145872,-0.09575372217484174,-0.06889384392283518,0.15308431791421984,0.0379593436197213,0.07967450003009238
-0.8726742,0.16755264824194643,0.3577295084262613,-0.1763302934012839,-0.534231063736047,-0.05906784920493327,0.03478045168930335,-0.018409738006897273,-0.18270375712725728,-0.023789472570216602,-0.07256462487851402
-0.09076789,0.1608124386845203,0.39321809061342283,0.020084393453280457,-0.18310128376238222,0.3488744679338807,0.10663917615558038,0.08301856434516665,0.11921080121047413,0.007022050247463945,0.06134233748023449
0.10397477,0.15563021082986583,0.40937023479144136,0.2056615643459822,0.2605626539228264,0.2289644581687128,-0.0278780594879477,-0.05908231638688807,-0.0021137618311915783,0.006295941034192289,-0.048274935744984995
0.23658127,0.15266600948395118,0.4034994868255362,0.31872580588871463,0.4786937636824888,-0.22094378391215053,-0.1183817440490256,-0.027799399456503473,-0.1080075358040193,-0.014357170322134204,0.032543075925262115
1.0188384,0.15060270517025542,0.37154280822663477,0.31981529768179034,0.33976738773701315,-0.33197573169420697,0.017116822446902744,0.08137960586369009,0.15426780344175667,0.013736837757214935,-0.015690002187614106
0.27179015,0.14855696895879625,0.3114776141020642,0.2086906038037939,-0.02170792837312079,0.045228831924521484,0.12978801122561695,-0.045356903575734055,-0.11807223951284482,-0.004621575806493361,-0.002024805528350741
0.06752432,0.1447441615694661,0.22277223206322455,0.024121776382278408,-0.3267640782859206,0.34349470688274364,-0.004916499744142147,-0.03652687381202791,0.027607626176939508,-0.00791796847083845,0.02282486119775586
-0.9660113,0.14230331403897745,0.11360452613449451,-0.16151779053424187,-0.3578036903708115,0.1404167019510822,-0.13147898533854616,0.08346476477268977,0.07185240745449456,0.023845289566175362,-0.044538983444200916
-0.90150577,0.14267116162256274,-0.00804403006028416,-0.27998432449274696,-0.12566727850335196,-0.2574104487235824,-0.00979093956063226,-0.05016471058742479,-0.13448085947749036,-0.04321419160685434,0.0641964112774757
-0.9908073,0.14546630261524787,-0.1356579520980937,-0.2935372766810698,0.15990065221693595,-0.2811383562071297,0.12653696477861587,-0.039280902206316824,0.1261404177125588,0.058720100422323306,-0.08371797110964788
0.12125797,0.15026643778099028,-0.2623959831991194,-0.20445959717751994,0.2754700320343048,0.09043791460111318,0.0199847972128008,0.09358601552791468,-0.055400888580544136,-0.06826098363761926,0.10073770351429678
-0.20737574,0.15530566484155645,-0.3827545233892953,-0.05341717710991383,0.15692885924730776,0.3192867167919435,-0.12717685117934166,-0.05758512734678167,-0.042758282493636494,0.066569100033706,-0.11591625918605483
-0.02082025,0.15880977386998973,-0.49076813365998584,0.10040521599713523,-0.06458400563659591,0.09200818168645025,-0.029612912799383183,-0.03613881540000842,0.12038087999272967,-0.04961982820721461,0.1304146197112236
0.059881773,0.16073551683379977,-0.5778069126770656,0.20528982675709395,-0.18628677350421055,-0.24745103038009095,0.13526989428926728,0.10403298991565069,-0.13314175885246346,0.021465490418204215,-0.14123078839886163
0.1996039,0.1620722920774469,-0.6341084491575745,0.23330542802167276,-0.11286594091103652,-0.2191096825870883,0.044339651132362774,-0.07296898861479637,0.07676813424594864,0.01639146384963847,0.1493130984493927
-0.30797422,0.16263898579033323,-0.6523371812766374,0.1842827215153372,0.06572175635961335,0.11170077866312056,-0.14233906985254965,-0.033126961172662076,0.020406952239043222,-0.05714851805595447,-0.1528592282603126
0.34597906,0.16526765286789907,-0.6236885208391001,0.08800595819337934,0.17131888278336307,0.2693097334995494,-0.0533329756295719,0.1178440350280869,-0.10498974488862003,0.0954329122693646,0.1518782419219111
-0.44234484,0.17113480626346278,-0.5448231646982665,-0.017204209700887138,0.09381173919886843,0.04173447014655372,0.14571705066740653,-0.09927307973140419,0.1273905405068981,-0.12848494185160853,-0.14885744400434042
-0.21304561,0.1814764991613243,-0.41712982742024923,-0.09867719627481115,-0.10505792305429375,-0.23901108010466157,0.054281180664107906,-0.024118602462249374,-0.08282749660930791,0.1450604758426525,0.13934169585259873
-1.0487217,0.19317347701587234,-0.2519386658553843,-0.1451746215318913,-0.24645542487062252,-0.186923835533692,-0.16218847727181918,0.13155943285423463,-0.0095845800953023,-0.14513646284745024,-0.1262589714201694
-0.10354336,0.20673654323227753,-0.060023244491415675,-0.1542250379366774,-0.17666762906347355,0.12323936179686473,-0.054188292103842566,-0.11260675921307493,0.10081736067474187,0.1270612564013155,0.1091174579777609
-0.019163342,0.22078743036209333,0.1427931311313677,-0.13593798786540814,0.07664331392771216,0.2564628193699229,0.1730827541948086,-0.02722896847640964,-0.145602157878212,-0.09547667421796208,-0.09075318662206976
1.3102698,0.23169686082124852,0.3365251523039122,-0.10585174823332606,0.30757368339633956,0.026461751726122557,0.04823113771091897,0.14924308820796595,0.11593486239639572,0.05329732049206613,0.07181510832498073
-0.10681907,0.23540958012383761,0.5020264784389252,-0.07138517296582429,0.3053705915418189,-0.23378077077428552,-0.17692713546008604,-0.1155484235993383,-0.013601747947685183,0.002947460985408114,-0.046435528906992374
-0.5841963,0.23544901890310782,0.6327223909760176,-0.017492730453308004,0.053923139225153356,-0.13721643788631221,-0.01829134888272338,-0.027051652927018915,-0.09545355188097313,-0.056901475740744764,0.0223321396387235
0.8186996,0.23593622744919873,0.7257930338266239,0.06848340972534869,-0.25746566409217964,0.16579382245218605,0.1866735523332383,0.13756202591130545,0.15010563418346012,0.10003480951250862,-0.0009655598774491322
0.24052474,0.2352781509584047,0.7737581435226542,0.17228799773219142,-0.3895647902567782,0.20558269680893967,-0.02048896744111471,-0.11784391934620594,-0.12408729012793862,-0.12837750384734245,-0.01769430218131776
0.6320539,0.23652208832484886,0.7768768283650839,0.2662804093069872,-0.22265659442307636,-0.06768180525792421,-0.19090927670190352,-0.005582511033321544,0.03439908045163821,0.13936087317564722,0.03243386378349706
1.1438972,0.23830618903539447,0.7321105734750475,0.3036321653619082,0.12483153360246207,-0.2383152415560617,0.04870721827661295,0.10602794235706489,0.060965977026189604,-0.13932243978864167,-0.04714209838497336
2.315774,0.23602874860662362,0.6350090896213292,0.24066157178298753,0.38260551784474117,-0.05405453524206072,0.18551685482193103,-0.10336129429604043,-0.11304257432758272,0.13020752000065858,0.0621843232892108
2.1356058,0.22708527025314423,0.4879989987938,0.07185553698310668,0.351908961090621,0.21853581724263632,-0.0658906783915811,0.02909675798226869,0.11130858374071895,-0.10477140126347075,-0.07045747982569041
1.1791902,0.2152901752308727,0.306116688260575,-0.15286075998967058,0.06684842175523295,0.1892354982927276,-0.15876985088664036,0.06334994658288355,-0.052780570742763586,0.07269942615488326,0.0769178680736713
-0.6708299,0.20271920600196533,0.10558369711594537,-0.3552639406613304,-0.25346165248907354,-0.11341230694208373,0.0863815300803469,-0.10593941809351212,-0.029616858277173856,-0.03692427639033286,-0.08064102903327523
-1.5439909,0.19181312942606102,-0.09608134666950899,-0.4557244729692823,-0.37439034332937643,-0.266863409136383,0.12999742277126716,0.0665936426958937,0.09095038133424632,-0.0010650019964887902,0.0798672698699073
-1.2397921,0.18135441481196563,-0.2862802244070549,-0.40918001955802863,-0.22402074812443906,-0.04961279329366235,-0.11268822970407169,0.020932086986799086,-0.10510893830735239,0.035850402600251345,-0.07590847189678125
0.07865764,0.17395052853014104,-0.44959832930142196,-0.21423158702867795,0.07612608470633188,0.24835427335651455,-0.09919076539043155,-0.09340889719045851,0.06793443686791165,-0.06587758423173892,0.06702768745728466
1.6475002,0.16704759564970617,-0.5794941498881796,0.06898519898872767,0.29519078787248987,0.19553126130297466,0.12561175351485765,0.08664032988492773,-0.009355547969724168,0.08323284210945031,-0.05687369147269716
1.1406313,0.1585110354270009,-0.6715220894604667,0.3459153127487248,0.28001932203634894,-0.14541848262249152,0.06687739885140243,-0.0036606519740065287,-0.037387091270789,-0.08351606460826218,0.04798534060252538
0.17789884,0.15055279909689703,-0.7181970601694466,0.5259110475424899,0.07034578195224182,-0.27804227375713464,-0.12747468574303358,-0.07795382415221838,0.05970631815590604,0.07049206406852869,-0.03924359003658054
-0.8754429,0.14412227742810546,-0.7165630618023384,0.5431401570816228,-0.1612853344949349,-0.00624556830484221,-0.03657767195021584,0.08495255664413287,-0.06134850478095473,-0.05094886807271626,0.028907420474565546
0.120616585,0.13705298187983797,-0.6707313992788652,0.37728675400249184,-0.253275585561231,0.27165857478158767,0.121412636022242,-0.02101831441220558,0.047356118343502174,0.028681242685494573,-0.017762025384329635
-0.48857647,0.12949459999536647,-0.5844608465175398,0.0735758487486883,-0.1572090133779056,0.15818864194727547,0.012019717532153787,-0.04765497623380984,-0.019395565762376173,-0.004300930551525929,0.008776907768114524
-0.6652339,0.1248316644503179,-0.45978144906264756,-0.26795543012036976,0.04165562355390068,-0.17415284599423334,-0.10781850961684922,0.07043144254994671,-0.014391648841229966,-0.01856458083497648,-0.0028272521597479073
-0.8716246,0.12446947282565014,-0.3038092177153524,-0.5341156660694322,0.1871096897046135,-0.25698958115548154,0.005436596813414726,-0.04716388229902919,0.039070811721945625,0.0319666502884791,-0.0031907594925294396
-0.78730494,0.12998655895340164,-0.12661566693004028,-0.6352324982719079,0.17360714074885938,0.012537525066552787,0.08321108329702155,-0.010922956226473763,-0.056952013337655864,-0.04081458901755416,0.003230319165239284
0.23003465,0.1379541897495719,0.05339560982452375,-0.542274136332653,0.01533051944191858,0.2408476702376879,-0.038446237506000715,0.05254197906678406,0.05239323256789445,0.037975060224322316,-0.0016198398569803663
-0.22898613,0.1475195316735383,0.22029573373083922,-0.28403941733373445,-0.1548379836851296,0.12593735993699132,-0.06076348373428589,-0.05421756023476859,-0.024855626102430695,-0.025404171700741465,-0.003389397038300735
0.71333003,0.154957528457579,0.35619251756667786,0.056004433529419584,-0.20006116931513324,-0.15142268374678433,0.06425120366196407,0.015405581005251238,-0.02067694561010059,0.0035987310127130077,0.010939917687658042
1.2883034,0.15719131592770236,0.447678425381223,0.37333692239499766,-0.080179918478254,-0.20046550363804372,0.041955695577074,0.04227081745749805,0.07279681569140388,0.02956278812033286,-0.016159351311701892
2.608105,0.1563515316975192,0.4929300988223097,0.582248937030678,0.1233544229112301,0.04136909180589394,-0.07206011974043022,-0.05849563752688623,-0.09370307562220799,-0.060952069668098026,0.023905411458969995
2.745763,0.15469301026157545,0.49487091015171575,0.6293653507212766,0.25190371505452064,0.21814145310898214,-0.018481747414895625,0.01855491280620699,0.06362124176573501,0.0818774631507222,-0.03503681839639827
1.4447659,0.14758988338093418,0.4521469801499057,0.496279946369165,0.18150274765924454,0.0674915061773555,0.071462673152667,0.03429794090959451,0.007633876767580063,-0.08563964133766228,0.05117565044647606
-0.122095026,0.13656238031332305,0.3751065334547987,0.22579885282043505,-0.042826554367214574,-0.1665792886880389,0.010884895277004928,-0.03432369868853145,-0.0721343068940995,0.07907258831851927,-0.06578198170787776
0.08632474,0.12513913550433595,0.27974534644860066,-0.09744640721253994,-0.24145088692203315,-0.13173408963075686,-0.0605626665010596,-0.0037828520692254138,0.09648366736410498,-0.0618976347997616,0.07919300302932461
