ORIG,TREND,Periodic0,Periodic1,Periodic2,Periodic3,Periodic4,Periodic5,Periodic6,Periodic7,Periodic8
1.5279248,1.1562264605731831,0.7129933278346835,-0.09478477240103803,-0.2741680665621852,0.001218812630833932,0.0655536672393169,0.027071446394900077,-0.03703130866497171,-0.024199271391149194,-0.004955495653571776
1.4564483,1.133416924315065,0.6387743311196356,-0.14656072962144856,-0.2618120700125666,-0.013278925407098758,0.06037353332314377,-0.018267964755760008,0.01994290946763564,0.04083243804526189,0.003027853526133703
1.340235,1.0588978360090942,0.5160997679474634,-0.05149059765444032,-0.026056868093028335,-0.056667915764561705,-0.06086227377168557,0.022782688228294042,0.016688942972247465,-0.057410736174305935,-0.021745843699075708
1.6219623,0.9366189278704473,0.36523726541602014,0.09161060011661902,0.21712806109301033,0.022674295663893805,-0.08289110675906201,-0.031371551772937524,-0.0214211502155455,0.06718043341536414,0.05719652517219156
1.4485174,0.7669654248359702,0.1968357972580713,0.14309104711294818,0.2513645935890254,0.12797438057716598,0.08405739622365835,0.025417703586080132,-0.025142570208594284,-0.05133209118326372,-0.07071428179106036
0.9188116,0.5605931090145911,0.028481025572046726,0.05445056589727347,0.06138417883895793,0.05160352069915782,0.08287648408631915,-0.016882988933109296,0.06976247995570242,-0.00063377090491919,0.027176995773980268
-0.11582677,0.3348019978027889,-0.11574709137250216,-0.10459820866982703,-0.15787855008120052,-0.1467376047786637,-0.0729273772097064,0.03208518728034667,-0.015666881723528932,0.07062867381388419,0.060213084938409614
-1.170185,0.12050323931040618,-0.2308231308336647,-0.1898370622892953,-0.2230789193914792,-0.14040444355441828,-0.11896384165943714,-0.057263908902432215,-0.09126427878770535,-0.11381175815745326,-0.12524089573452019
-0.019477312,-0.06335310933836281,-0.28170593346992756,-0.13360325310593707,-0.05940965867700284,0.08322067585902486,0.09998197161033774,0.054931812315779496,0.08335608315409122,0.09271399252232286,0.10439010712967449
-0.25034437,-0.21921410197619418,-0.3411297549595519,-0.0007720184394628849,0.0890787838988116,0.16278444944597303,0.08439861130859694,-0.027872262089475047,0.029610310256579675,-0.01752098270144253,-0.009707404743835118
-0.775186,-0.3381770887654794,-0.41016108910726323,0.12673519937419736,0.1106677548903399,0.01213230482181252,-0.0690690471540742,0.013971681045753243,-0.07986431777694482,-0.06015670844099924,-0.08126468888734303
-0.6270416,-0.4161249509854984,-0.4487980007533971,0.1708881730990861,0.06967135466657351,-0.13335634559783377,-0.051321604104773655,-0.02525257671891894,0.003087357960219647,0.09428814416850433,0.10987684826603761
-0.8950453,-0.449388227296056,-0.4732307973822378,0.10790013429929875,0.0065372051810781585,-0.07805221044287938,0.02920246179883159,0.03417347218139656,0.08300245764410978,-0.07595951568516171,-0.07923028029838033
-0.87273675,-0.4379641901384731,-0.4587635108048406,-0.026357467999345335,-0.008603709435612911,0.06103105063541063,0.02703959191617858,-0.01952868735415476,-0.06017083542287458,0.02502029621359601,0.025560712390115408
-0.86659193,-0.3840913209748683,-0.40835646526947594,-0.15756680451841407,-0.01530549286003594,0.08905977810780506,-0.007469205150769417,-0.005990807809230177,-0.03788175370461337,0.03413738441138273,0.02687275776821858
-0.9555105,-0.29399257019946945,-0.3205619800170233,-0.21651182047329215,-0.0539007459041852,-0.004609022834593928,0.005330483479883063,0.019868458931007048,0.0663217385280791,-0.08311323941809343,-0.07434180209231253
-0.5106982,-0.1764916198667946,-0.186207158973565,-0.16997453879914612,-0.09270421957084214,-0.07089444915020657,-0.007413349736333667,-0.018963068958961923,0.0050948182246041,0.10186069491996827,0.10499469191127733
-0.47080582,-0.05108409955832549,-0.007860709714304259,-0.05133643837724415,-0.06938901577135911,-0.048606684812693396,-0.0346173495604803,0.0197980259104249,-0.07078263929950221,-0.0711401093265987,-0.08578679948991741
0.46623045,0.0680710347791573,0.2191489688301745,0.08597817786949466,0.057277989624072656,0.024677079444372866,0.016424113924534346,-0.03822468620553378,0.03409872009281033,-0.00478171574023868,0.0035607673811558433
1.3179941,0.1710152098437553,0.4068613889625331,0.18573198917882625,0.13092707650296254,0.07295848207297004,0.046275730270741486,0.06640400359478979,0.06235471884061111,0.08488060494633737,0.09058489578647323
0.5708965,0.24581655702596295,0.4885715065560695,0.20561610644119557,0.052983872014273604,0.03691818602842502,-0.05103536446498724,-0.08068369827819233,-0.0854135888412717,-0.1185907676107516,-0.12328630887072374
1.1899039,0.2928870487861042,0.5029472064475794,0.16491402253970727,-0.027726825057564557,-0.022754302266407872,0.023730487724502917,0.07305266803270904,0.016959322887418193,0.08960639330184879,0.07628787760410324
0.6551448,0.3161162400882082,0.39337894881920626,0.1059940141898579,-0.09966031835188163,-0.038455613636711086,-0.007565923672013172,-0.06121946620808986,0.07101608952637273,-0.024882033805934702,0.00042286305098575354
0.45972887,0.3260491643305855,0.20099214441545624,0.06778033195138404,-0.06472760647685424,0.0037633907419509977,-0.0032466558255567156,0.06566918655293666,-0.056573020919211826,-0.033843159962653614,-0.04613490480803638
0.40679097,0.32227070897405247,-0.009127285572898103,0.021439482453427538,0.06598450830982672,0.014051815217864898,0.010828413081052013,-0.08441485111436263,-0.05654267986346899,0.06684069966492184,0.05546015884958457
0.27694547,0.3053236999044088,-0.18814255858321272,-0.07624823890372881,0.15475998246923406,-0.011443567553605294,0.028108821129776595,0.09492998374742144,0.11057513014843476,-0.0781051546250081,-0.06281262773372051
-0.18058544,0.2766701131456585,-0.2921342775599025,-0.22392687695379224,0.08745735984734207,-0.008159123974746255,-0.06342381330599386,-0.08023370370128913,-0.01822125230240763,0.06736228975409275,0.07402384505103841
