ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5
0.10039141,-0.21936561801349122,0.1606744091496037,0.23634954466570884,0.10374932492098365,0.06740429923795692,-0.23856573911777207,-0.009854810842989826
0.27731076,0.5898927897541136,-0.27087540058965187,0.052314165465480365,0.07580279085412633,0.07354897098505318,-0.2336245411655234,-0.009748015303598175
-0.6194858,0.15159742727922315,-0.5250686171785095,-0.1302631508878411,0.043103277470195184,0.07929082764687037,-0.22850864683357233,-0.009636917496365836
-1.2389002,-0.3138859043568033,-0.5148546179110804,-0.26958261464810107,0.007559578089513959,0.08460420289030227,-0.22321931246326096,-0.00952153160057038
-0.8959308,-0.16092270894724245,-0.23362910601296757,-0.33476323526301766,-0.028919513967593295,0.08946343038224243,-0.21775779439593104,-0.009401871795490391
-0.3104036,0.12306876868686056,0.0857821758646049,-0.327085866012713,-0.06460822109500874,0.09384284378958474,-0.21212534897292468,-0.009277952260403805
-0.31974638,-0.031782350853026095,0.18330171558073646,-0.25493931192070923,-0.09857018987605119,0.09771677677922269,-0.20632323253558377,-0.00914978717458883
-0.24400304,0.11774683656938942,0.0120074544480302,-0.1351652739541922,-0.130281527938704,0.10105956301805032,-0.20035270142525025,-0.00901739071732351
-0.5629597,-0.21710773526774016,-0.0696885992551726,-0.017637408355331508,-0.1592757042435648,0.10384553617296133,-0.19421501198326624,-0.008880777067885889
0.07327835,0.2698514809646158,0.02070181043244127,0.05841359739985257,-0.1850861877512311,0.1060490299108492,-0.1879114205509735,-0.008739960405554267
-0.34689915,-0.20082400698062589,0.04853372787680183,0.0950313370068374,-0.2072464474223005,0.10764437789860773,-0.18144318346971394,-0.008594954909606621
-0.36579168,-0.16798581428413328,0.0020828541574626717,0.10020130870870055,-0.22543861054500994,0.10860591380313105,-0.17481155708082993,-0.008445774759321118
-0.50471926,-0.23383958312112701,-0.046795360956479175,0.08329643966019865,-0.2399784950142659,0.10890804184348384,-0.1680178682778344,-0.008292434133975868
-0.4860734,-0.12601782421947014,-0.10237286163473303,0.05447731701963018,-0.2514868062370683,0.10852557509521062,-0.16106385281072014,-0.008134947212849027
-0.28634128,0.19947739654083022,-0.1946477068948637,0.023943585241407096,-0.26062330691653085,0.10743390377719866,-0.15395182357282258,-0.00797332817521885
-0.7866597,-0.15099673319825113,-0.32062682927641745,0.0018948887799400541,-0.2680477597557663,0.10560908957511433,-0.1466847649242564,-0.0078075912003631705
-0.7434803,-0.0742912697049632,-0.3470988734221162,-0.003794011896959724,-0.2744199274578885,0.10302937345056819,-0.1392678405010802,-0.007637750467560354
-0.745314,-0.3287573194696657,-0.10051114964829291,0.0034669402845983266,-0.2800154334363693,0.09967354118415635,-0.13170675875833857,-0.007463820156088229
0.25942335,0.3053011610137835,0.26346594835031395,0.010002248621838824,-0.28357688551559196,0.09552392012595701,-0.1240072281510762,-0.007285814445225056
0.4948822,0.3434565971202877,0.4674529731680778,0.0004356353897764682,-0.2837617339481682,0.09057743291861294,-0.11617495713433744,-0.007103747514249204
0.23360558,0.20384656553541966,0.3746938862938991,-0.0342676116405599,-0.28037912906672935,0.08484515658357598,-0.10821565416316696,-0.006917633542438608
-0.3788833,-0.08307269758812075,0.08827809057033681,-0.08204173909362474,-0.2735586236469401,0.07837418416002938,-0.10013502769260937,-0.006727486709071153
-0.9761444,-0.3261325880661192,-0.23370456898636766,-0.1256169737990684,-0.2634386672152393,0.07122050543792913,-0.09193878617770913,-0.006533321193425258
-0.71655965,0.14956964842263318,-0.4417203674969677,-0.14772354258654166,-0.25015770929806525,0.06344011020723155,-0.08363263807351097,-0.006335151174779132
-0.48000106,0.3484579377209923,-0.43480852560987165,-0.13350901219027628,-0.2338751655112672,0.0550889882578927,-0.0752222918350593,-0.006132990832410602
-0.6296508,-0.14141761324139848,-0.1679135322668213,-0.07906815778031762,-0.21483431582833493,0.046223610167271556,-0.06671393670480145,-0.005926854345597875
-0.5868639,-0.5252403755097295,0.14663044282921842,0.01197551029875772,-0.19329940631216988,0.03690236966233777,-0.05811568507479551,-0.0057167558936191566
-0.15922678,-0.3951140745099974,0.29845604317357544,0.13472063288488548,-0.16953468302567254,0.027184141257463573,-0.049436130124502105,-0.005502709655752437
1.0514466,0.712859634603586,0.2312764139073898,0.2799557388984048,-0.1438043920317439,0.01712779946702141,-0.040683865033382074,-0.0052847298112758696
0.8354776,0.5689335831185999,-0.007805205650914645,0.42086009664057983,-0.11637277939328468,0.00679221880538362,-0.03186748298089612,-0.00506283053946793
-0.42442945,-0.6533906565328635,-0.17676598361508672,0.5248276107003347,-0.08750409117319578,-0.0037637262130774756,-0.022995577146504968,-0.004837026019606231
0.24383771,-0.14077681712722281,-0.08795823373193042,0.5632005665081593,-0.05746257343437814,-0.014481161073989494,-0.014076740709669362,-0.0046073304309690866
0.8545531,0.30999263945148425,0.08127744419836239,0.5245420432476963,-0.02646449083187822,-0.02530121126298013,-0.0051195668498500565,-0.004373757952834596
0.33169952,-0.1292511303706056,0.08864811413302932,0.40327069240356805,0.005465817610673976,-0.036165002265677024,0.003867351253492231,-0.004136322764480963
0.16680293,0.03055873188869928,-0.06910734680965505,0.20503282883545032,0.03835199427750272,-0.04701365956770781,0.012875420420896767,-0.0038950390451862357
-0.09429612,-0.01522233190394548,-0.06660754193272697,-0.045141745560133936,0.07221768155283238,-0.057788308654700186,0.021896047472902802,-0.003649920974228577
-0.15311116,0.0264882891065832,0.06806174672785681,-0.313837299142209,0.10708652182088718,-0.06843007501228175,0.03092063923004961,-0.0034009827308860725
-0.4419889,-0.04188105208663042,0.058679412025606455,-0.5596816972972268,0.14298215746589135,-0.07888008412608019,0.03994060251287645,-0.0031482384944369426
-0.7441516,-0.07216488481698176,-0.05212773189201779,-0.7567633943791101,0.17992823087206938,-0.08907946148172316,0.048947344141922554,-0.002891702444159029
-0.699675,0.13603776505149165,-0.1261843017599108,-0.8838083973287842,0.21794838442364525,-0.0989693325648383,0.05793227093772724,-0.0026313887593308882
-0.95759916,-0.2054483217576517,-0.03994210280932968,-0.9253036511784085,0.2570662605048437,-0.10849082286105326,0.06688678972082973,-0.0023673116192299715
-0.87333316,-0.3592000720645677,0.12122349963710505,-0.8885488411597929,0.2970744893346172,-0.11758577769704931,0.07580302715282294,-0.002099485203135403
-0.6207581,-0.3537212166349279,0.22515286229352177,-0.7856805419348953,0.336841652470834,-0.12619892176372227,0.08467598925951422,-0.0018279236903244707
0.44670305,0.5603571598009528,0.18087787294326463,-0.6272103631049757,0.3750053193060905,-0.1342756995930212,0.09350140190776435,-0.0015526412600754354
0.017857179,0.1209084832503856,-0.051645871793375146,-0.42084827484586596,0.4102030592329834,-0.14176155571689572,0.10227499096443446,-0.0012736520916666583
-0.7085171,-0.6328626286000976,-0.29411950724565245,-0.18400698306307317,0.44107244164410886,-0.14860193466729496,0.11099248229638532,-0.0009909703643760964
0.061596632,-0.06969128603747314,-0.362609305081948,0.06344347665052968,0.46625103593206363,-0.1547422809761684,0.11964960177047806,-0.0007046102574818547
1.1709288,0.642545722004563,-0.2267666560421602,0.30307387242030687,0.4843764114894443,-0.16012803917546534,0.12824207525357356,-0.00041458595026217296
1.2394532,0.1858099224147759,0.07015152647202756,0.5174655502109463,0.4940861377088478,-0.16470465379713484,0.1367656286125325,-0.00012091162199533849
0.90453017,-0.6296439245400746,0.3738082038383337,0.6893732898297398,0.4940227972463771,-0.16842258263663354,0.14521598771421623,0.00017639854804133242
1.0094131,-0.7404728909153572,0.48267122175660643,0.8015518710839782,0.48285436997533526,-0.17125767981876078,0.1535888775376292,0.00047733038056893236
1.9919633,0.4078206804830112,0.2942814751884655,0.8411362152697286,0.45927522568522083,-0.1732120958669034,0.1618799295441681,0.000781869696309417
1.9675468,0.8274643860323988,-0.09156592604285266,0.8122679667365684,0.4224989212302916,-0.17429296471502895,0.17008441444263822,0.0010900023159845262
-0.22427037,-0.8496008243853092,-0.47496936710740184,0.7214135397164978,0.37379438507115653,-0.17450693941387982,0.17819712205861965,0.0014017140603167814
-0.27320075,-0.5983222627822681,-0.5784175412811998,0.5745255055399342,0.3149443885700118,-0.17385910934602708,0.18621127854952116,0.0017169907500277882
-0.356522,-0.6832929236557741,-0.325708679657491,0.38094653583966204,0.24773170308905426,-0.17235417297699998,0.19411971915570975,0.0020358182058391513
1.4290154,0.9605278925382698,0.09637158812296207,0.16390018675459098,0.1739390999904796,-0.1699968287723274,0.20191527911755205,0.002358182248472907
0.5706965,0.03356122090788066,0.4450207933665818,-0.04871795208747433,0.0953493506364846,-0.16679177519753802,0.2095907936754143,0.002684068698651119
0.04491998,-0.42494655835307527,0.6295555909859957,-0.2308431297507839,0.013745226389265551,-0.16274371071816107,0.2171390980696636,0.003013463377095399
-0.43990788,-0.6833788909252546,0.6093684923546587,-0.3668490258858918,-0.06909050138898115,-0.1578573337997253,0.2245530275406664,0.003346352104527655
-0.42727184,-0.27904723814374544,0.370372877015386,-0.4505932126582811,-0.15137506133605919,-0.1521373429077596,0.23182541732878928,0.0036827207016700524
-0.35344037,0.2814540275804695,-0.02318553178155283,-0.47776640486499455,-0.23132568208977214,-0.1455884365077928,0.23894910267439876,0.004022554989244135
-1.2145029,-0.13335903801206014,-0.441992398937421,-0.44416673615511787,-0.30705217343588065,-0.1382153130653539,0.24591691881786162,0.004365840787972128
-1.0785412,0.098243962341676,-0.581940070875942,-0.34599251806941017,-0.3762641672684718,-0.13002267104597182,0.25272170099954444,0.004712563918575447
-0.96515876,-0.1948812685671326,-0.2908053510633628,-0.18619405942033387,-0.43668186669558523,-0.12101520891517564,0.259356284459814,0.00506271020177621
-0.2174833,-0.011207310752380264,0.11448928378177714,0.005257554553524093,-0.48605497234176004,-0.1111976251384939,0.26581350443903673,0.005416265458296185
0.75144583,0.5133777314225865,0.3912878197760441,0.1916286701279228,-0.5221331848315345,-0.10057461818145581,0.27208619617757923,0.005773215508857784
-0.11621585,-0.5410196259392878,0.43613449256971504,0.3361856335786202,-0.5426662047894478,-0.08915088650959008,0.2781671949158083,0.0061335461741821
0.8950842,0.4277469341301311,0.3958897798490239,0.4032357682802272,-0.5453888361579156,-0.07694602527054882,0.28404933589409076,0.0064972432749915215
-0.044027627,-0.25825950264487174,0.1412719518327285,0.36880883993096153,-0.5283959006854188,-0.06404276241820007,0.2897254543527926,0.006864292632007867
-0.07532578,0.14306016535619587,-0.21902008951912924,0.24071093016579193,-0.4919469447016569,-0.05055290689943549,0.29518838553228094,0.007234680065952852
-0.48078385,-0.1099280411039535,-0.23988888670464237,0.03631146704832991,-0.43872593157133283,-0.03659181373887209,0.30043096467292235,0.007608391397548591
-0.4142183,-0.13220731390401796,0.014695748686352197,-0.215945308499545,-0.37191802778426264,-0.022274837961126427,0.30544602701508317,0.007985412447516719
-0.11153606,0.15835692394592338,0.1592613302627771,-0.44532071662333295,-0.2947083998302618,-0.007717334590815399,0.31022640779913047,0.008365729036579162
-0.68880475,-0.17498291156926848,-0.05743090382312273,-0.5765883310067956,-0.21028221419914614,0.006965341347444504,0.31476494226543056,0.008749326985457957
-0.21755281,0.2500915764332598,-0.1342920560648047,-0.5614920353674049,-0.12170878759931116,0.02165783482903581,0.3190544656543503,0.009136192114874764
-0.33112165,-0.44526763951247117,0.1582996281805263,-0.38141851533572996,-0.03159403761347555,0.03624479082934229,0.32308781320625646,0.009526310245551672
1.2088014,0.6990033029234906,0.141383936430944,-0.07654614899497063,0.05757196795706341,0.050610854323747234,0.3268578201615149,0.009919667198210639
-0.2803456,-0.8771936563440029,-0.23099090809682166,0.2792255622881189,0.14329916131100592,0.06464067028763365,0.3303573217604931,0.01031624879357297
0.9393982,0.045707830769913214,-0.3507290275673421,0.5988078443580707,0.22309747464705484,0.0782188836963852,0.33357915324355697,0.010716040852361108
1.8136641,0.41271071260710535,-0.16703493313194182,0.8346461617891717,0.29447684016390985,0.09123013952538406,0.33651614985107403,0.011119029195296793
2.6828105,0.7337744682370001,0.17323213260751383,0.9666112798786841,0.3549471900602755,0.1035590827500146,0.33916114682341,0.01152519964310198
2.446443,0.0830028375516358,0.5139583648829104,0.9789314652675128,0.40201845653485085,0.11509035834565978,0.3415069794009319,0.011934538016498948
1.9619944,-0.47295910375819167,0.6643158231273755,0.8551666009095891,0.4338689554733103,0.12570861128770233,0.34354648282400657,0.01234703013620782
1.8365728,-0.18035841061236135,0.48344378811487193,0.5888032442807913,0.45135053750921916,0.13529848655152593,0.3452724923330002,0.012762661822952815
1.3741269,0.10225149581744267,0.08922766979181052,0.22306040624938653,0.4559834369631126,0.14374462911251404,0.34667784316827976,0.013181418897454056
0.8210959,0.38630091477681755,-0.34054055158252494,-0.1862426930465163,0.44927239898237137,0.15094717311920622,0.3477553705702118,0.013603287180434253
-0.35300836,-0.07822283653599703,-0.643553273701489,-0.5832868334688105,0.432648143865191,0.15688027756932718,0.34849790977916295,0.014028252492615146
-1.1880162,-0.4987190435879412,-0.7094584515932573,-0.9122527948793878,0.40747763011039395,0.16158186325997373,0.3488982960354996,0.014456300654718906
-0.798244,-0.09060898293332459,-0.480040937486052,-1.1316485288527256,0.37511574806025055,0.16510191914479594,0.34894936457958886,0.014887417487466734
0.089121446,0.5623531995945619,-0.08460849720065203,-1.2569966180917624,0.3369173880570293,0.16749043417744522,0.34864395065179693,0.015321588811581207
-0.72354585,-0.5225565352394026,0.28921275166908583,-1.3169705941245284,0.2942374404429984,0.16879616650681611,0.3479761202972469,0.015758800447783494
0.081035115,0.20770398808565638,0.4326434120514356,-1.3399499327571802,0.2484307955604269,0.169062406413437,0.346945407429428,0.016199038216796274
-0.010030902,0.3037477831620403,0.3028885265493793,-1.3480456335420106,0.2008523437515848,0.16832856408518157,0.34555522605448363,0.016642287939340843
-0.79671377,-0.1746373350394477,0.03582980537193018,-1.3382409682601988,0.1528031526030957,0.16663162229844128,0.34381141759003997,0.017088535436139224
-0.6450324,0.09797071172143623,-0.07063976882969548,-1.3009355681423322,0.10530607143934793,0.16400809313907275,0.34172029414425764,0.017537766527913064
-0.83169204,-0.13620538133571214,-0.06067905352076571,-1.211631014604845,0.059050785907707994,0.16049448869293123,0.33928816782529875,0.017989967035384878
-0.42511654,0.295603104232688,-0.23761815423863622,-1.0087488111253284,0.01455352656480254,0.15612732104587432,0.3365213507413237,0.018445122779275975
-0.7624199,-0.13106775798507514,-0.40773575178133564,-0.6991917591026396,-0.02769710799550976,0.15094310228375724,0.3334261550004943,0.01890321958030863
-0.93951476,-0.7158803459209568,-0.3378787010376172,-0.31289467432466617,-0.06721251917937217,0.14497834449243682,0.3300088927109713,0.019364243259204585
0.12944785,-0.45381419521591265,0.0951514363709646,0.10724110186250482,-0.103504108392927,0.1382695597577692,0.3262758759809158,0.01982817963668523
1.3729045,-0.11551419493496841,0.6361149068487142,0.515005373510998,-0.13608327704231707,0.13085326016561014,0.32223341691849006,0.02029501453347314
2.9042816,0.8105579635028541,0.9325785991539302,0.8641879446729401,-0.16446142653368465,0.12276595780181666,0.3178878276318538,0.020764733770290082
2.5223267,0.4099289121789607,0.7359027274458146,1.1161181104991262,-0.18814995827317277,0.1140441647522446,0.31324542022916924,0.02123732316785696
1.2061967,-0.48889750820722444,0.20166563460360376,1.2653391788022996,-0.2066602736669236,0.10472439310275007,0.3083125068185973,0.02171276854689713
1.4826097,0.3605339598606712,-0.40470823747812373,1.3261581415629118,-0.21950377412108035,0.09484315493918953,0.30309539950829933,0.022191055728132226
0.69041497,0.02797621762058964,-0.8320169688936206,1.3161005371760859,-0.22635435918919292,0.08443696234741892,0.29760041040643637,0.0226721705322828
-0.07170963,-0.3409284272684549,-1.1451194561582085,1.2533418966265724,-0.22753592101444578,0.07354232741329554,0.29183385162116926,0.023156098780071955
-0.50435275,-0.3517203786338591,-1.456958394300801,1.1562202490465339,-0.22353845191424918,0.06219936424949404,0.28580203526066,0.023642826292221444
-0.5797964,-0.03971898394191404,-1.7223908947114168,1.0430736235681324,-0.21487085718338608,0.050467099946062396,0.2795112734330695,0.024132338889452563
-0.3353621,0.47240177773738473,-1.8739589471763685,0.9322400493235276,-0.2020636636238191,0.03842618310022819,0.2729678782465588,0.024624622392488384
-1.0698825,-0.1839772654031053,-1.85602786668703,0.8383149433870885,-0.1856519029076017,0.026161767179309944,0.266178161809289,0.02511966262204914
-0.8939677,-0.33587029346103703,-1.4502527876398015,0.7598011005287207,-0.16617448744181149,0.013762886385649584,0.2591484362294215,0.025617445398858074
0.6844275,0.30687921655494554,-0.4445729391691733,0.68697000716741,-0.14418585257362318,0.0013340978616868033,0.25188501361511756,0.0261179565436365
1.2758782,-0.4035067327441789,0.9306590440440239,0.6089709756488607,-0.12024431438523543,-0.011016160515114922,0.2443942060745385,0.02662118187710605
3.0798619,0.5842691283971774,1.8349176601743502,0.514953318318777,-0.09490818895884859,-0.023179450867290553,0.23668232571584524,0.027127107219989007
2.0960333,-0.22098852057464993,1.767986984787653,0.39642656044082825,-0.0687357923766609,-0.035047335317376804,0.22875568464719917,0.027635718393007425
0.6160867,-0.8213830835225803,1.023134721594285,0.2543642824434322,-0.04228544072087183,-0.04651137598790929,0.22062059497676134,0.02814700121688273
-0.35041443,-0.6540172948601445,0.044044047965742614,0.09219309164447675,-0.016115450073680586,-0.057463135001424394,0.21228336881269314,0.02866094151233703
-0.75638056,-0.015828452805760285,-0.8282644384144682,-0.08663720114527508,0.009215863482713704,-0.06779417448045784,0.20375031826315562,0.029177525100092125
-0.76887584,0.6424561824552897,-1.3131338578959761,-0.2786767851150595,0.03315018386611168,-0.07739605654754554,0.19502775543631007,0.029696737800869805
-1.5256101,-0.04116270821210499,-1.1919102388696035,-0.4778465624630919,0.055129194994314366,-0.08616034332522389,0.1861219924403178,0.030218565435392083
-1.4841099,-0.3668947306831702,-0.6383808616303942,-0.6672326267432505,0.07459458078512268,-0.09397859693602856,0.17703934138333977,0.030742993824380803
-1.0643498,-0.4530359429786786,0.02540551596012151,-0.8260211417973797,0.09098802515633714,-0.10074237950249568,0.1677861143735374,0.03127000878855792
-0.1506829,0.07066306893765005,0.5241584633031059,-0.9330806107870707,0.10376123906428959,-0.1063532801856921,0.15836862351907194,0.03179959614864527
0.32059237,0.45564913048656425,0.6494448084152556,-0.9672795368739159,0.11240604161943454,-0.11075299630080757,0.14879318092810442,0.0323317417253647
-0.8409332,-0.42579337788864313,0.3210576521787547,-0.910778147632829,0.11654139549604603,-0.11389325220156277,0.13906609870879605,0.03286643133943795
-0.7580356,-0.0353904893112283,-0.1268678394055212,-0.7589035682920193,0.11627400319102316,-0.11574504596314987,0.12919368896930808,0.03340365081158736
-0.44645068,0.26924935841801206,-0.3498235975858025,-0.514550398678338,0.11190488384670018,-0.11635657578090801,0.11918226381780195,0.03394338596253436
-0.3643992,-0.2057011469232779,-0.08970701062686726,-0.20047381718053,0.10375475126392647,-0.11579573450869068,0.10903813536243849,0.034485622613001005
0.64967805,0.16395240350150025,0.22864884361530496,0.14526493634490734,0.09214442447781217,-0.11413086571262153,0.09876796118938781,0.035030346583709036
0.60100955,-0.11840751962105726,0.15004719705474015,0.47944952042147354,0.07739472252346723,-0.11143169487085869,0.08837978079685456,0.03557754369538052
0.7199465,0.004384415379487458,-0.09711165279138481,0.7466063869856753,0.05982646443600185,-0.10776829293956913,0.07788197916105218,0.03612719976873725
0.8408704,0.07987579425572561,-0.16457848362613978,0.8850611091121124,0.03976046925052618,-0.10321073087491955,0.06728294125819391,0.03667930062450118
0.7982988,-0.16435421379035223,0.08470916829791132,0.8643730019033243,0.017575039074306492,-0.09782907963307719,0.05659105206449343,0.03723383208339383
1.1562408,0.2997075112469079,0.17832126262490516,0.6924215514728607,-0.006121591696766512,-0.09169341017020859,0.0458146965561638,0.0377907799661376
-0.07214413,-0.4008613091478193,-0.0382163200277362,0.40915860840980944,-0.03066370559464581,-0.08487379344248076,0.03496225970941849,0.03835013009345413
-0.46487322,-0.25527045364259016,-0.21139766951654934,0.07166679392994836,-0.05538558515128448,-0.07744069644717323,0.024042522541583553,0.03891186828606542
-0.6553471,-0.06926658843254271,-0.2294228021355265,-0.2601118567864076,-0.0796215128986356,-0.0694661703460156,0.013065850234435067,0.03947598036469296
-0.4362427,0.3032400057243793,-0.08522284958953172,-0.5326168785852661,-0.10270577136865226,-0.0610226623418501,0.0020430040108617765,0.0400424521500591
-0.93842393,-0.22067511944129195,0.1477856853703294,-0.7209752477548688,-0.12397264309328747,-0.05218261963751897,-0.009015254906247628,0.04061126946288539
-0.90504724,-0.19095562643779865,0.2702301215495836,-0.8196310879013157,-0.14275641060449434,-0.04301848943586443,-0.020098165294004378,0.04118241812389397
-0.6562711,0.13127216265197464,0.22432060704017606,-0.830430712342483,-0.15839135643422578,-0.033602718939728674,-0.03119496592951986,0.0417558839538065
-1.0729185,-0.1457936521162911,0.03500244110171765,-0.7678244496294812,-0.17033184118743144,-0.02400775535195398,-0.04229489558990525,0.04233165277334513
-0.89468825,0.13359737879800104,-0.17563411003713977,-0.6493554524753924,-0.17851253776104573,-0.014306045875382528,-0.053387193052271895,0.04290971040323129
-0.75844216,0.2603945622633982,-0.3171420896049636,-0.4931653433910346,-0.18299087356234361,-0.0045673612755125804,-0.06446109709373107,0.04349004266418747
-0.44337007,0.3970976320481625,-0.3117017116232745,-0.31864703099398656,-0.1838357379322425,0.0051499896158002005,-0.07550584649139404,0.04407263537693492
-0.34324,0.11471997887412874,-0.1103708577542196,-0.13940759321477297,-0.18112343187201269,0.01479510962705277,-0.08651068002237214,0.04465747436219593
-0.59963363,-0.6377676763978505,0.2014059646531675,0.03956152756394924,-0.1749378545109585,0.024324699714776667,-0.09746483646377656,0.04524454544069222
0.6727986,0.23779255084620782,0.4140561829902391,0.21514103046600766,-0.16536461546432724,0.03369717132144557,-0.10835755459271867,0.04583383443314567
1.3805295,0.8086033872846486,0.3718862384327097,0.3824110087665053,-0.15248932434736526,0.0428709358895331,-0.11917807318630975,0.04642532716027847
-0.3811717,-0.7606918195349429,0.016835469344359328,0.5301744576832392,-0.13639759077531935,0.05180440486151282,-0.12991563102166098,0.04701900944281184
-0.7317671,-0.8289799914422703,-0.4022585420353724,0.6491350679356362,-0.11717502436343642,0.06045598967985835,-0.14055946687588372,0.04761486710146828
-0.5918191,-0.5863942817406567,-0.6073376073310144,0.7309218555807109,-0.09490723472696333,0.0687841017870435,-0.15109881952608936,0.0482128859569693
0.9182996,0.7414889063148015,-0.48616734606760287,0.7686205945277583,-0.06967983148114662,0.0767471526255417,-0.161522927749389,0.04881305183003708
0.71443784,0.06634390825886462,-0.033369607969160116,0.7611594175437497,-0.04159375168978003,0.08430355363782673,-0.17182103032289406,0.049415350541393135
0.49275675,-0.6640803931068895,0.4992147421211947,0.7090452704249862,-0.010871987593707335,0.09141171626637198,-0.1819823660237157,0.0500197679117597
0.80785054,-0.6240783370344367,0.8402211414138954,0.6130434079477687,0.02200415958622804,0.09803005195365139,-0.19199617362896534,0.05062628976185857
1.1512524,-0.22389540282569442,0.8901905399476446,0.4749644374929347,0.05649264324631954,0.10411697214213832,-0.20185169191575414,0.05123490191241142
1.5642005,0.6333560514466945,0.5870471647279507,0.30180754824524103,0.09205141678286055,0.10963088827430656,-0.2115381596611934,0.05184559018414026
-0.47966856,-0.6112073726625059,-0.04910050575768162,0.106557148280041,0.12813843359214439,0.1145302117926297,-0.2210448156423945,0.052458340397767006
-0.4011546,0.26752797071789,-0.6778276102554002,-0.09655220141008039,0.1642116470704645,0.11877354001083433,-0.23036108450772158,0.05307313837401339
