ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5,Imf_6
-0.9145948,0.027229505771030296,0.08922219215119462,-0.7990237363431426,-0.07091280379475995,-0.04859714730555274,-0.20170865473975957,0.09092509832901804,-0.04791529775023384
-0.9618353,-0.022168346483148044,0.24484837244745386,-0.9008419772240202,-0.09872065876153537,-0.0567916989502715,-0.20228300241737338,0.09057610107238069,-0.04793324691742012
-0.93828124,-0.010765109688073928,0.31405897865770876,-0.9451124708023427,-0.11917294642274595,-0.06525431936323893,-0.202739797779961,0.09021173468835664,-0.04795128509843995
-0.9679978,0.04572909975801023,0.25128557226317444,-0.9331361464487377,-0.1312574662090835,-0.07392009296896737,-0.20307624082028844,0.08983195846888119,-0.04796941160419418
-1.1546237,0.04920223475050633,0.026632484077381217,-0.8657610854508059,-0.13527960231114142,-0.08273255335947666,-0.20328947259885127,0.08943674091520458,-0.047987625745583636
-1.3110046,0.03554619075035022,-0.2577275975159877,-0.7451664175302178,-0.13232731904814876,-0.09164296014856105,-0.20337660261822527,0.08902605297664032,-0.04800592683350908
-1.4443979,-0.16297474016763724,-0.3718627102185675,-0.5755056643178412,-0.12367497990235898,-0.10060304382909237,-0.20333475724690944,0.08859986780531222,-0.048024314178871444
-1.3431087,-0.4183639818639127,-0.1662428688705446,-0.36855586693047515,-0.11059596224256792,-0.10956454231916812,-0.20316107988741375,0.08815815910404669,-0.04804278709257143
0.1329997,0.44547344149619106,0.18665659151216685,-0.14872471457795483,-0.09424167467679957,-0.11848028705458276,-0.20285276031675592,0.08770090217767695,-0.04806134488550995
0.036788568,-0.0049473432524466164,0.32436667190907953,0.05698139651611216,-0.07568656661475671,-0.12730526289282953,-0.20240700531235375,0.08722807873906409,-0.048079986868587755
-0.0962328,-0.18279956400381409,0.19949927583816635,0.22550094550005909,-0.05598838758621323,-0.1359959437627421,-0.20182102537858138,0.08673967392844682,-0.04809871235270565
0.02733228,-0.016110423992411086,0.0014382247112657207,0.3452517155560517,-0.03618811769520666,-0.14450948722553258,-0.20109205198051827,0.08623568212845652,-0.04811752064876455
0.054744214,0.003852473449816186,-0.12583249715711864,0.4162969546972443,-0.017291333929403508,-0.1528034536892925,-0.20021736921231484,0.08571611071462328,-0.048136411067665204
0.028572308,0.04375586349768048,-0.16592965516477653,0.4475703039860201,-0.0002177880218637323,-0.1608346692182776,-0.19919430449163797,0.0851809848319991,-0.048155382920308465
0.02164876,-0.03419431150722372,-0.15033000370364205,0.44945740544580837,0.014131762820950433,-0.1685592201031065,-0.19802028488895723,0.08463034188176473,-0.048174435517595135
0.06155506,0.007274486286928092,-0.08776610670863519,0.42847509319853955,0.02507762166149968,-0.17593526612084706,-0.19669286853954368,0.08406422182583449,-0.048193568170426034
0.01369264,-0.09763593526350661,0.03215222911816983,0.38585674457096736,0.03241467028962139,-0.18292594051658745,-0.19520978226295121,0.08348266886620558,-0.048212780189701925
0.14641686,-0.07518551607185929,0.16902703148518547,0.3207229456985996,0.03617923426647767,-0.18950362148649738,-0.19356886727584027,0.08288574086885381,-0.0482320708863238
0.35440123,0.22102062149070922,0.19221171543035007,0.2353124823169113,0.03654983916395348,-0.1956464430775765,-0.1917680735648263,0.08227350795036625,-0.04825143957119228
0.12155904,0.22353167715111147,0.04038788724780936,0.13769685117779124,0.03384225322174764,-0.2013338961569961,-0.1898054549304781,0.0816460490510302,-0.048270885555208316
-0.7735324,-0.367608889651456,-0.13873747122647018,0.041565699260348275,0.0284446297023808,-0.2065471100570148,-0.18767922778320717,0.08100344519094448,-0.04829040814927268
-0.37686548,0.06236568873601176,-0.14939920506604745,-0.03861047170829623,0.020748755569009937,-0.21126841966503618,-0.18538784828019975,0.08034578091057697,-0.0483100066642862
-0.29867545,0.1899766952162723,-0.033756501970300404,-0.09354285255331954,0.011131644298529112,-0.215481659865264,-0.18293001227928812,0.07967315180094238,-0.04832968041114966
-0.41729185,-0.012870230740978438,0.053855280164837406,-0.11880991068955801,-4.798989624251238e-05,-0.219174307774641,-0.18030460072316654,0.07898566664722886,-0.048349428700763954
-0.42591447,0.03896783931762136,0.04647548024774018,-0.11473665209727414,-0.012414219482236215,-0.2223425271330023,-0.177510690659496,0.0782834444970479,-0.04836925084402987
-0.46507266,-0.023689930996142028,-0.010940505500125772,-0.08732765727826067,-0.025499786445704133,-0.2249923100702457,-0.17454772147287215,0.07756660639545095,-0.04838914615184818
-0.44092315,-0.03010497252638992,-0.052964227584897855,-0.04645619431835216,-0.0388160672135634,-0.22713243897453453,-0.17141536152743966,0.07683527338748938,-0.0484091139351198
-0.46880215,-0.04505253172519337,-0.040327121571520255,-0.0019072509282041896,-0.051826925727578264,-0.22877303143679967,-0.16811353096860976,0.0760895665182148,-0.048429153504745456
-0.29852417,0.015867131835041726,0.03340376361067476,0.03735819958891691,-0.06398555694132525,-0.22992415136154293,-0.16464250585683654,0.07532960683267846,-0.048449264171626025
-0.16406779,0.10938194999904426,0.11308115378054286,0.06309368298842197,-0.07481216992475831,-0.23059378806243327,-0.16100296444523146,0.07455551537593184,-0.0484694452466623
-0.34411913,-0.1307612098759932,0.12331287643248771,0.07075009987164305,-0.08387264016746825,-0.23078733880941282,-0.15719588970250434,0.07376741319302647,-0.0484896960407551
-0.12919506,0.1704109846581822,0.03640054203133011,0.06095906832471537,-0.09074709932930278,-0.23051247696857222,-0.15322259697217272,0.07296542132901372,-0.0485100158648053
-0.48400268,0.012032973963833153,-0.09452818015958371,0.03798430683432069,-0.09505360190979087,-0.22978390988227237,-0.14908471953312635,0.07214966082894501,-0.04853040402971364
-0.64513403,-0.1040364972301831,-0.16666450098734148,0.00791811562111145,-0.09651878874468954,-0.2286211935610879,-0.1447840891098473,0.07132025273787182,-0.04855085984638095
-0.54555625,0.0033579026660549055,-0.11382442385401602,-0.025112389182140312,-0.09491411670515472,-0.2270439895945376,-0.14032261086984288,0.07047731744164093,-0.04857138262570817
-0.31825218,0.11447319125420527,0.011616653816122155,-0.0599703446694845,-0.09000758427390147,-0.225074369817929,-0.1357022435509158,0.06962097321731328,-0.048591971678595976
-0.36365062,-0.03365498325280877,0.11985925183474232,-0.095657407959682,-0.08156489760837914,-0.2227384951181946,-0.13092503296811864,0.06875134243964455,-0.04861262631594525
-0.393511,-0.0218970182979306,0.16301945967281206,-0.1303216000431597,-0.06946604904060998,-0.22006289870213203,-0.12599312509484673,0.06786855859050558,-0.048633345848656785
-0.3849418,-0.02247495758941717,0.14219891294518697,-0.16031191610349738,-0.053847212713858665,-0.21707260318873114,-0.12090878341104555,0.06697275779653779,-0.04865412958763143
-0.38885573,0.01844264409974585,0.05653696861100145,-0.17788307886683805,-0.03514369721912074,-0.21379079544187513,-0.11567435077360695,0.06606407618438272,-0.048674976843770014
-0.5076735,0.06512745003641585,-0.08362758094752161,-0.173665744045771,-0.013914562618806194,-0.21023996696016453,-0.11029230275835786,0.06514264988068186,-0.04869588692797331
-0.6939844,-0.06818371842982414,-0.2116649308751772,-0.1408661209978357,0.00923149179675959,-0.20644233262297695,-0.10476525529831406,0.0642086150120767,-0.048716859151142156
-0.63908684,-0.06784146634171623,-0.23224712095813765,-0.07735610448666318,0.03347418034637369,-0.20242006933834417,-0.09909588903836626,0.06326210770520874,-0.04873789282417742
-0.23506214,0.04233581255300953,-0.10549538388397657,0.01127451476471947,0.05788847332136442,-0.19819434107713463,-0.09328690868578093,0.06230326408671949,-0.04875898725797987
-0.071976684,-0.13021792918826497,0.09920012019232147,0.11091594924558267,0.08151532348041127,-0.19378600559049594,-0.08734106309331784,0.061332220283250444,-0.048780141763450316
0.5326746,0.22650720819025547,0.228398128054061,0.20548184184858515,0.10339002762387604,-0.18921582963183048,-0.08126113208374695,0.060349112421443085,-0.04880135565148968
0.37269905,0.02617331900170409,0.1826072598536931,0.28002007600668033,0.12255436639773717,-0.1845039455410727,-0.0750500616657484,0.05935407662793899,-0.04882262823299864
0.18576543,-0.12071523952966742,0.01921242686052004,0.32454927610101264,0.13811416217303218,-0.17967026141997486,-0.06871118179724724,0.05834724902937952,-0.0488439588188781
0.16327725,-0.00593365488251534,-0.12436327678226097,0.3341380324514061,0.14936009725219987,-0.17473270586579603,-0.0622480308531669,0.05732876575240624,-0.048865346720028846
0.15983692,0.021371723068500693,-0.16122921713653604,0.30710313639313946,0.15588652536477826,-0.16970695249331058,-0.0556643254489744,0.05629876292366069,-0.048886791247351735
0.14698529,-0.0050770274590435024,-0.0976467809995248,0.24513633311689811,0.15784606455745956,-0.16460804489665365,-0.04896390390078956,0.0552573766697843,-0.04890829171174758
0.14216568,-0.024364737824205087,0.02645508607386268,0.1520904067106789,0.15587187821590132,-0.15944791461089097,-0.0421507976433202,0.05420474311741867,-0.04892984742411718
0.13650797,-0.043834361105006964,0.15422689467222825,0.034799465149816265,0.15073667368767307,-0.15423357456692488,-0.03522939752466194,0.05314099839320518,-0.04895145769536134
0.15311523,0.05360340686993147,0.19461811828500988,-0.09495164496739389,0.1431906963476643,-0.14896999596807728,-0.02820417833442276,0.05206627862378533,-0.04897312183638092
0.1875625,0.27656587997316684,0.0757095262573773,-0.22241039211745772,0.13389267881721867,-0.14366136039966068,-0.021079711487421736,0.05098071993580069,-0.04899483915807671
-0.5105065,-0.018482861596787154,-0.144821844497099,-0.3309220828052492,0.12349038502543333,-0.1383096630058693,-0.013860884749296537,0.049884458455892705,-0.049016608971349566
-1.0275196,-0.3504063406913809,-0.2610091673642191,-0.40362955798139466,0.11264778998501652,-0.13291269985310922,-0.006552797214256183,0.04877763031070292,-0.04903843058710027
-0.46790913,0.08239950209229255,-0.12106303294095824,-0.42848330928454054,0.10198558049169716,-0.12746087973427872,0.0008393247798732615,0.04766037162687284,-0.04906030331622967
-0.12258836,0.145107575134248,0.12423391065508176,-0.4094710168326507,0.09196459111702597,-0.12193715375178137,0.00831024923749011,0.04653281853104393,-0.04908222646963862
-0.071300924,0.030184959437827924,0.24317065689748904,-0.3557535295824369,0.08284627144016359,-0.11631796090154159,0.015854676283749487,0.045395107149857665,-0.04910419935822784
-0.083601244,-0.03383753338928215,0.1686394822628724,-0.27622670222169937,0.07471140841210505,-0.11057727440509972,0.023467163732279167,0.044247373609955544,-0.04912622129289823
-0.13851808,-0.020929029944720397,0.014049999806903642,-0.17805747842432024,0.06721701970688351,-0.1046854313601266,0.03114209473071215,0.043089754037979135,-0.04914829158455057
-0.13521515,-0.021240815895251584,-0.10428329311951925,-0.0671621948983963,0.059663264092571014,-0.0986123753483627,0.038873665394606495,0.041922384560569875,-0.04917040954408569
-0.09312951,0.010198095740857895,-0.17654312864510785,0.053783865731311976,0.051211934941224564,-0.09232835454231555,0.04665594832016011,0.040745401304369294,-0.049192574482404446
0.13946612,0.12296097637197827,-0.2279216095643378,0.18179847378477118,0.04106176842368536,-0.08580483395209643,0.05448285077151198,0.03955894039601886,-0.049214785710407605
0.19660027,0.06695493102421618,-0.19467886660395042,0.30635385502064033,0.028483126623140186,-0.0790141493102432,0.062348270334732996,0.03836313796216008,-0.04923704253899603
-0.009138148,-0.458734962032182,0.0011288804953252412,0.4102968512966714,0.01278535816158183,-0.07193042398774095,0.07024608664897171,0.03715813012943444,-0.04925934427907052
0.93065274,0.19352629150221945,0.24688923026414275,0.4769328777622937,-0.006670536548749354,-0.06453168584558606,0.07817015505793329,0.03594405302448349,-0.04928169024153195
1.383386,0.5102390370853803,0.3270739150711303,0.4909300898716633,-0.03036787624052834,-0.0568045637353155,0.08611432997860687,0.03472104277394869,-0.04930407973728103
0.36285776,-0.2506325687252279,0.14695447753172655,0.4464286918101658,-0.058298329716023056,-0.04874119317192076,0.09407247054938299,0.033489235504471505,-0.049326512077218616
-0.09169138,-0.3455580448732778,-0.1106427060597502,0.3601847465707705,-0.08984268811658488,-0.04033904375678233,0.10203833151909074,0.03224876734269353,-0.04934898657224557
-0.10883025,-0.08163079081466028,-0.24575241059487954,0.2543930002151766,-0.12413568059843584,-0.03159838524951989,0.11000563395257781,0.030999774415256146,-0.04937150253326268
-0.04421867,0.06111455440226221,-0.21490519912833464,0.14801115769345152,-0.1602636954000872,-0.022520985974138347,0.11796807752903772,0.02974239284880092,-0.04939405927117084
-0.044457518,0.05174377984451452,-0.09153086992376465,0.05218625231926121,-0.19721956260302032,-0.013111953033322665,0.12591937952589105,0.02847675876996932,-0.04941665609687078
-0.03161914,0.02938568104893621,0.028246009479961715,-0.028634811870547033,-0.2337293868193312,-0.0033792207644791983,0.1338533416362844,0.027203008305402912,-0.04943929232126335
-0.065833226,-0.003713937567408217,0.09351156852666344,-0.09633453590687724,-0.26835818845981196,0.006667289127216381,0.1417638777324094,0.02592127758174308,-0.04946196725524937
-0.24975537,-0.11937305694041125,0.12308630053194798,-0.1571225623920434,-0.29963495297269743,0.017016786021198153,0.1496449528454686,0.02463170463848753,-0.04948468020972969
-0.13342832,0.04766953689663182,0.12056449861940206,-0.21522216302523403,-0.3261353755120584,0.02765707402946608,0.15749047205971556,0.023334435166558195,-0.04950743049560504
-0.18587796,0.13168413380293595,0.04865526017622334,-0.27058787986654165,-0.3465648497135148,0.03857438603072775,0.16529429380229071,0.02202961676973325,-0.04953021742377634
-0.5155526,0.023490719287194383,-0.08339270518677795,-0.3205671166544576,-0.3597022563272587,0.04975361787162555,0.1730503032516939,0.020717397051790758,-0.04955304030514439
-0.8234021,-0.20775353892628431,-0.16213003972662107,-0.36234353795992386,-0.36443016425430735,0.06117724779200193,0.18075242755196286,0.019397923616508824,-0.04957589845060995
-0.46689978,0.10166974846791182,-0.09968225850997701,-0.3950966756870505,-0.3598290961238612,0.07282247236671441,0.18839457289752953,0.018071344067665605,-0.04959879117107394
-0.34917244,0.022294868258573863,0.05252589318090317,-0.4213762170321462,-0.34529435828328725,0.0846582447941613,0.19597067447245764,0.01673780600903915,-0.04962171777743708
-0.24463244,0.030814394749540158,0.16957901585406596,-0.44498369018295164,-0.3205508905515312,0.09663909301824526,0.20347464577013352,0.015397457044407611,-0.04964467758060022
-0.25346798,0.019310195889836693,0.17725006935530727,-0.46710676860352834,-0.2857922177417982,0.1087033454690669,0.21090040041864427,0.0140504447775491,-0.049667669891464254
-0.32279536,-0.038131798038631155,0.10220576828739912,-0.48348043218676456,-0.24170475471057895,0.12078147544988507,0.21824188162802438,0.012696916812241702,-0.04969069402092988
-0.3203252,-0.026081731308551778,0.005894708934464295,-0.4849151987036349,-0.18941381741335855,0.1327988880906752,0.2254930219383808,0.011337020752263529,-0.04971374927989802
-0.30172527,0.006464246577606295,-0.09633686744756056,-0.4589194797226054,-0.13038868525939823,0.14468019292176368,0.2326477490723763,0.009970904201392702,-0.04973683497926946
-0.1607774,0.12121949223996012,-0.20596801364235237,-0.3941503844191393,-0.06625744142544897,0.15635006896190448,0.23969998704029702,0.008598714730833294,-0.049759950429945
-0.30916774,-0.2177223500463688,-0.26916612196680195,-0.28580831490388353,0.001241783764571579,0.16773321019662252,0.24664364500292466,0.00722059978149322,-0.049783094942825463
0.32991654,0.1902078548309661,-0.20821196592466112,-0.14012896071493286,0.07034918734737627,0.17875431435313588,0.25347262840866436,0.0058367067617063634,-0.0498062678288117
0.42169496,-0.16383620404368243,-0.03438064315941598,0.02720193936544403,0.13930324827791835,0.1893380791586628,0.26018084270592207,0.004447183079806593,-0.04982946839880452
0.9243035,-0.10934050231394803,0.16068317233581805,0.19592506150967132,0.20634189178621676,0.19940920172235224,0.26676219396117107,0.0030521761441277876,-0.04985269596370472
1.5743215,0.17575058341971606,0.27799220665276275,0.3454437154985122,0.26970245175919866,0.2088923785937454,0.2732105888004943,0.0016518333630038233,-0.04987594983441314
1.6403259,0.06837147659071091,0.23867171440933974,0.4568966793006308,0.32761936897078875,0.21771231632950971,0.27951992384284735,0.00024630214476863236,-0.049899229321830586
1.3928704,-0.036026522744225506,0.08401954852548359,0.5199256891458773,0.3783863269618493,0.2257937244314217,0.2856840927620773,-0.0011642701022440115,-0.049922533736857906
1.3937871,-0.0551875176317667,-0.06522885611096045,0.5350584517263866,0.4206386323097478,0.2330612693341733,0.29169703229911564,-0.0025797359697001315,-0.049945862390395925
1.3649856,-0.024687296988501597,-0.11347662003536717,0.5085116424507579,0.453563710567106,0.23943957660405885,0.29755272006329103,-0.003999948049265897,-0.049969214593345405
1.380429,0.013310095592200494,-0.07594066954361721,0.45026165192412876,0.4769620399628737,0.2448556406801953,0.30324524211764725,-0.005424758932607413,-0.04999258965660723
1.4069114,0.04880525112284631,-0.05401573682921344,0.37202326237651434,0.4910662172582739,0.24924766159061637,0.30876881443592236,-0.006854021211390804,-0.050015986891082234
1.2829266,0.024814281284323978,-0.09618499214263584,0.2815288731869065,0.49639524599836127,0.2525639755419776,0.3141177121567163,-0.008287587477282221,-0.05003940560767114
1.2982596,0.2115795819767548,-0.12699793115202826,0.18011709915556307,0.49364310415226015,0.25476609730499616,0.31928644181653504,-0.009725310321947726,-0.05006284511727478
0.6754777,-0.44035930165770654,-0.0226812077114591,0.06744645702522638,0.4836002711251027,0.2558347664726128,0.3242701264520696,-0.011167042462376712,-0.0500863047307941
0.9121237,-0.23625190618057496,0.16774740520330755,-0.053596421738473496,0.4670684846533159,0.25576463446770087,0.32906440862496517,-0.012612637116851483,-0.05010978375912982
1.645037,0.5838837671794953,0.22628680615346247,-0.17667537484246854,0.4448200357022518,0.25456259427292005,0.3336654060263698,-0.014061947628977596,-0.05013328151318281
0.23238482,-0.5067471467305872,0.018245745054178756,-0.2891179953355987,0.41753046770192653,0.2522490938226957,0.338069543352206,-0.015514827429498581,-0.05015679730385377
0.42173415,0.011869398431883026,-0.16251813554319927,-0.3723640384830227,0.38580401379721124,0.24885823199286428,0.3422735356696599,-0.016971130374957726,-0.05018033044204368
0.37963796,0.00022186957717869216,-0.15009551954665898,-0.4082228750856746,0.3502230383499629,0.24443149305538625,0.3462742670315875,-0.018430710718028622,-0.050203880238653284
0.4760504,0.14018547828149866,-0.10707143748737229,-0.3850932611010131,0.3112742598330199,0.2390141225112176,0.3500686935857755,-0.019893422869004463,-0.050227446004583405
0.43469605,0.09701892903598208,-0.12873003893196847,-0.3024462780340298,0.26920495448259285,0.23265666670066587,0.35365386206653726,-0.021359121700678725,-0.050251027050734864
0.41796482,-0.05954988824467943,-0.15533175191382587,-0.176862731797094,0.2242080341193311,0.22541258308547957,0.3570269012911219,-0.022827662730273892,-0.050274622688008495
0.46935195,-0.17136545952514531,-0.07927200536516887,-0.03430066190164677,0.17652081980037646,0.21733739193996032,0.360185051591997,-0.024298901616026797,-0.05029823222730508
0.8908615,-0.03105778141360086,0.11500521224549377,0.09931973940506411,0.1263987323988791,0.20848769685709428,0.36312569806293804,-0.025772694145541584,-0.05032185497952552
1.2817895,0.1613126505274297,0.30337564030036523,0.20081075483753602,0.07410152482201672,0.19892286531526784,0.365846542037133,-0.027248896623891235,-0.05034549025557059
1.2951823,0.15030597050702343,0.3355396055056369,0.2503866630696424,0.019910619136171395,0.18870195572495024,0.36834561139919414,-0.0287273656512095,-0.050369137366341014
0.92640376,0.04009397616246423,0.16743785331997837,0.24138078624281864,-0.0357586254007948,0.17788101857738411,0.3706210365632232,-0.030207954500616748,-0.05039279562273776
0.34869328,-0.16251885909733255,-0.07304321465259948,0.18759006296947367,-0.0921703388894058,0.16651567431318962,0.37267104469479084,-0.031690500701052476,-0.050416464335661604
0.26793888,0.020905368953626664,-0.2147013230099606,0.10815818806802277,-0.14844268258064403,0.15466072300915248,0.37449415339264047,-0.033174838409054094,-0.05044014281601333
0.13061003,0.018060695027348226,-0.20343272906481683,0.021651949400310663,-0.20366717024733802,0.14236780864612336,0.3760890014396536,-0.03466080356593759,-0.05046383037469378
0.09745304,0.017778347658877095,-0.10205951527650785,-0.05631244620701607,-0.25694329216907563,0.12968597578306146,0.3774542417310848,-0.03614823295297484,-0.050487526322603796
0.05307804,-0.021857820282317742,0.006203813362439473,-0.11492801636333079,-0.3074134501803172,0.11666399925490073,0.3785885286553785,-0.037636963009882965,-0.050511229970644174
0.011278593,0.005228551977861667,0.08528815572126046,-0.14641912611865598,-0.35420074812124036,0.10335111605566699,0.3794905137233103,-0.039126825705105936,-0.05053494062971572
0.07385641,0.04621406878859772,0.10513566146735709,-0.14678731836872752,-0.39630750297837397,0.08979681475380284,0.38015884851562887,-0.04061765254458441,-0.0505586576107193
0.024589043,0.12496654707288851,0.031473745492486695,-0.11643332044550311,-0.4326024614454838,0.07605065358484035,0.3805921735183287,-0.04210927583780346,-0.05058238022455568
-0.22921072,-0.023810920839351376,-0.07784822717639528,-0.06048650814578362,-0.46200922227821545,0.06216135624138563,0.38078913589058444,-0.04360152735970803,-0.05060610778212572
-0.48345423,-0.26337313597854733,-0.11032567778581774,0.01406612218190316,-0.48359077214514734,0.04817863637684349,0.38074847674094087,-0.04509423584766089,-0.05062983959433021
0.044862207,0.09685228893011807,-0.013673905324609898,0.09624992312677869,-0.49642643737816305,0.034151696313752825,0.3804689964176942,-0.04658723015987649,-0.050653574972070015
0.23810498,0.10342055432766696,0.10486896231681907,0.17055484188341818,-0.4995738201869323,0.020127225343046264,0.37994941155748435,-0.04808033682259474,-0.050677313226245926
0.38684562,0.20952732833652402,0.10811679993267533,0.2204199658117131,-0.49205082074192824,0.006151326575774503,0.3791880983298443,-0.049573377117236576,-0.05070105366775875
-0.028891824,-0.06323410258612495,-0.005105951031333886,0.2333577660506904,-0.47298827914098374,-0.007726970189822586,0.3781834275184574,-0.051066167741849536,-0.050724795607509324
-0.2410864,-0.17663387844431175,-0.1141465414722882,0.20371644022313617,-0.441925921827323,-0.021462111794182982,0.37693372999150654,-0.05255851963112937,-0.05074853835639849
0.00055797084,0.07551519747510467,-0.1139536531828338,0.1297983968581372,-0.3991425595286114,-0.03501198271456457,0.3754373706032437,-0.054050239827069184,-0.050772281225327
-0.012183372,0.015261912395243233,-0.023182708197940983,0.015197583083664916,-0.3453695615072118,-0.048332676473439105,0.3736927126952218,-0.055541124060303114,-0.05079602352519575
-0.017220765,-0.005451966953372323,0.10721979251910117,-0.1301516092984181,-0.28162478403247143,-0.06137784795511512,0.3716980853850398,-0.0570309608903664,-0.05081976456690555
-0.06893766,-0.01414539284644999,0.2268021356715997,-0.2901464578089742,-0.20917445345573138,-0.07409908917210242,0.3694517864121574,-0.05851953158172214,-0.05084350366135717
-0.09288209,-0.0051801212846633105,0.2658335907993071,-0.4424793961621926,-0.12965777141523832,-0.08644204565460722,0.3669521243033401,-0.0600066160841829,-0.05086724011945144
-0.13097084,0.1042837780139156,0.150770873198821,-0.5622142559181222,-0.04490378512783716,-0.09834409152127728,0.36419741168600017,-0.061491993922930886,-0.050890973252089244
-0.42128053,0.12410990063519685,-0.11807799782551008,-0.62643727430878,0.04327572807783645,-0.10973919996475105,0.36118597107666994,-0.06297544143043063,-0.05091470237017135
-0.7855274,-0.03390671204018104,-0.39317078437104747,-0.6135297688594707,0.13301400648672534,-0.12056097165012185,0.3579161723663163,-0.06445672696767263,-0.0509384267845986
-0.82883936,-0.2724071232454596,-0.4637533025494829,-0.5076024180235711,0.22211809375827904,-0.13074315959979985,0.35438642319439123,-0.0659356160966921,-0.050962145806271744
-0.47935504,-0.4158824457992443,-0.21205204951629916,-0.3157032755562515,0.30798335948654265,-0.14022004023748957,0.35059520555213664,-0.06741187361239362,-0.050985858746091725
1.0975788,0.4843817856865266,0.18935304879035741,-0.06763507825283961,0.3878596216842976,-0.14892636359690453,0.34654108832042707,-0.06888526203968551,-0.05100956491495924
1.3042004,0.1453711051527019,0.413815069959097,0.20199957417870482,0.45896280013617696,-0.15679808292834976,0.3422226936792027,-0.0703555419048942,-0.0510332636237752
1.2203298,-0.21925959695222794,0.3707585684593383,0.4600310881347909,0.5184955455095236,-0.1637718943917367,0.3376387367801346,-0.07182246948457549,-0.05105695418344041
1.4633254,-0.011965117894623978,0.1690315665637645,0.6803211640041473,0.563615012398833,-0.16978633892492753,0.3327881038233368,-0.07328579783178567,-0.05108063590485564
1.397437,-0.014055539412576767,-0.04337925425146014,0.8438207672031255,0.5914312709579882,-0.17478671909408355,0.32766990355437303,-0.07474527895649435,-0.05110430809892178
1.4227384,-0.03665947392718221,-0.1873702483485817,0.9392065324890787,0.5991006896213602,-0.17873413791912032,0.32228332112246116,-0.07620066304070368,-0.05112797007653959
1.4593647,0.062483381058908376,-0.23121282687041733,0.9600156966056487,0.584404200955823,-0.18161574995795626,0.3166275923188197,-0.07765169980942384,-0.05115162114860989
1.299405,-0.07708680148542923,-0.14889949135131003,0.900944699693205,0.5475416460786975,-0.18342760255202567,0.3107022110985446,-0.07909813898766499,-0.05117526062603358
1.2782578,-0.10698777932244419,0.05294593646359414,0.764204786441871,0.49084332846717893,-0.18416849466529142,0.3045071839483137,-0.08053973030043714,-0.051198887819711415
1.3445604,0.015789709492996466,0.2612055378525212,0.5597723815457664,0.41749883958469247,-0.18383943788174317,0.298042990055886,-0.08197622347275059,-0.051222502040544175
1.2046719,0.2785407817574782,0.28839687668153774,0.30442184334730216,0.33087514893127695,-0.18244483086134608,0.2913106900366669,-0.08340736822961546,-0.05124610259943279
0.4111568,0.03204340937577089,0.07921935991244325,0.021136803240755123,0.2343974007173251,-0.17999238263948636,0.2843118756838865,-0.08483291429604188,-0.05126968880727802
-0.5724452,-0.2771982026318645,-0.18386463289816632,-0.2610473321247072,0.13149649868735647,-0.17649211209048304,0.27704874763890924,-0.08625261139704013,-0.05129325997498065
-0.7766097,-0.003335376287372459,-0.28990661985853755,-0.5123725446827948,0.02560196497745018,-0.17195510930312644,0.26952411332219145,-0.08766620925762016,-0.05131681541344157
-0.9351385,0.042977366899817515,-0.21626939353916796,-0.7077665279821642,-0.07985645952021649,-0.16639307930724012,0.2617411763391257,-0.08907345760279221,-0.05134035443356155
