ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5,Imf_6,Imf_7,Imf_8
0.1338664,0.03304201878529829,-0.05546747814072799,-0.3360338608098748,-0.08735073414266432,-0.12781043114836765,0.10352754042274401,-0.17413355705214856,-0.20346195494849587,0.07144786251496707,0.1150868944911959
-0.39195868,0.04809289943547787,-0.019223216246435075,-0.3487924463374525,0.004081752000673511,0.06012973161214775,-0.10060369389490258,0.03040069366659665,-0.1545532318394113,-0.06483146561988858,-0.0769107280079424
-0.6508247,0.06348686966156433,0.019538617663444075,-0.24956123368672894,0.07278539885681032,0.13728617501754983,-0.11488192457844563,0.13198053492797854,0.3811449385885484,0.03362954539549379,0.03246465785158419
-0.5324513,0.07600269300834693,0.04989342466564516,-0.07950911944781372,0.07628388062442842,0.023637761779569555,0.06862003981856261,-0.11329168243938896,-0.28970103994888585,0.026086018938968253,0.020978264215658814
1.055701,0.08764727029817015,0.06944022365886397,0.10892882258244464,0.03994032451579931,-0.08385090889994494,0.13857426851362564,-0.02544206106882046,-0.029374840952480344,-0.0935680037794689,-0.0788100814637414
-0.29315442,0.09777130408992887,0.07483599202609818,0.25714242484217215,0.004110146652979714,-0.05777417359845003,-0.03562258742812396,0.10463906457443398,0.30933816646575735,0.14337875810960038,0.13938254905729974
-0.12986559,0.10623010178289831,0.06588680600724357,0.3224926395785272,-0.011972764140496368,0.021242679545371464,-0.15750554586354829,-0.052704575131022655,-0.32325123804269046,-0.1478156157923146,-0.19768907565797544
0.116973,0.11533596815266695,0.04778139856422802,0.2929584328527784,-0.016299752999329606,0.047442474796576005,0.008107781502393219,-0.03213269038701805,0.07762708832754207,0.09800785925716055,0.2519571162796593
-0.86215854,0.12547454210307013,0.02457327719629859,0.18175865412298448,-0.030688498495863657,0.021477773240135875,0.17301376821863731,0.05354793724973088,0.2108224130488705,-0.0059065083147590665,-0.30113947253123646
0.13913785,0.13757978697899642,0.000894534724664675,0.02405859377629572,-0.05408104997044664,-0.007998143857716362,0.01618889872302298,-0.030554577862718816,-0.3115905478470024,-0.10399054406937176,0.340527269541562
-0.5546256,0.14785277322828172,-0.024607586218469504,-0.14031438330223794,-0.06209844042900817,-0.036635381364491675,-0.1960467287309728,-0.0006504347374239513,0.15366463327292157,0.19168407488799574,-0.36859285754307153
-0.46198723,0.15841575768895927,-0.04581844053680437,-0.26166617409947474,-0.01382921354296805,-0.03621209364112739,-0.03244347765003952,0.04216667222152111,0.12538187233031792,-0.21652147670474953,0.386328306657603
-0.63815266,0.16975710594203897,-0.059182562560378925,-0.3056670242522746,0.0796638407995524,0.012798648116988047,0.21649657907486658,-0.06978394464482499,-0.2940127651637803,0.1575129282286834,-0.3955138688524876
-0.7658485,0.17975137351178147,-0.06584643548185738,-0.2652942364155571,0.1412823770458767,0.05874178915323542,0.0423784536369885,0.016663074818939857,0.21109505180698632,-0.03034017027933502,0.3945865327136764
-0.4651113,0.1861035210870508,-0.06765138838398348,-0.15616840703416895,0.0975128879947099,0.03289528264270863,-0.23481442415536077,0.0945274941960175,0.052275075924885506,-0.11947536288777491,-0.38034860974460866
-0.79908526,0.19146246467161104,-0.06031959327958852,-0.0033185786643656753,-0.037037968171532515,-0.03847285399161887,-0.041700288830359866,-0.10697011209860487,-0.2614619320690368,0.24293135233487323,0.35551109002878756
0.15704967,0.19727999564114604,-0.04211638623593572,0.15463242550188633,-0.1676947395484166,-0.06751389498530078,0.2522775204119228,-0.04011063861784433,0.23517728476736643,-0.2954732079175973,-0.3227134010168287
0.24137273,0.2018434821013979,-0.017312097427732383,0.27068053416919025,-0.19156205459923423,-0.015952685418295805,0.03289267735030861,0.1646915578441763,-0.009928246541304997,0.24653054139217656,0.28026040705810146
-0.8298674,0.20161620356201676,0.006905411782867099,0.30693841918641135,-0.07325815405262379,0.06203563793684048,-0.27085319370971633,-0.07502107992973552,-0.20932659897919226,-0.09932247149058059,-0.22560105670981645
1.4730308,0.2016725405082891,0.03410069016813358,0.261046629234203,0.13090585015262657,0.08373185477625238,-0.010167201540034816,-0.12896159670604115,0.2450295974774532,-0.09695700697373474,0.16151304858350646
1.8183045,0.198121297304409,0.056306756910979014,0.13987500142458517,0.2631350891513361,-0.01579846292799886,0.27705292677431703,0.16552524120769363,-0.0886305172412904,0.26584262967280337,-0.09386797938401868
-0.25983527,0.18665034619362342,0.06622619409050831,-0.027449769050583345,0.2013948673728099,-0.12278824296215197,-0.008322145054847747,0.034645451313116145,-0.11276968812761802,-0.33333522026432494,0.03302427424443854
-0.62816405,0.17426989496296041,0.07307661167812653,-0.17899313990908278,-0.01199770886123123,-0.04313129780937442,-0.25886784233144433,-0.1808639755453838,0.219001409453024,0.2806827492846843,0.023027668968354783
0.06613322,0.16146576404446428,0.0785603584069706,-0.2678936383853649,-0.22861070616141882,0.12668355906330878,0.02116561943423513,0.06013440150937027,-0.17263700363215922,-0.1325311189520333,-0.07555831947435158
-0.12223515,0.14843354857108734,0.08278030625864045,-0.2708342309968765,-0.29149172000411516,0.11384570071321622,0.23585360306113365,0.14580294967534388,0.013913144723240537,-0.059439940955643034,0.12182559584646911
-0.756065,0.1326454965049264,0.08205901543518397,-0.19557988413835556,-0.14927412157963457,-0.09477402033247811,-0.03780230583406734,-0.13760708328379967,0.14648770357358923,0.22813660270023736,-0.15962536685743023
-0.6755785,0.11760954380328056,0.08009294036539052,-0.06417713394617118,0.11504074895253824,-0.17333340242952464,-0.20423220992320099,-0.06536248832517311,-0.19772152451007946,-0.3105690141987678,0.18972058478789847
0.2229181,0.10337091646804317,0.07558910981480324,0.08012242995491624,0.3131707275386568,0.01997728519962673,0.048938938496375574,0.1638873099524566,0.10471839258776082,0.27183149086922537,-0.2155962399905883
-0.25213873,0.08681154560241186,0.0625730131858952,0.1867351570864001,0.2843578730915552,0.1943224804114071,0.16468268467207958,-0.02826090065750528,0.05626662844123625,-0.12890795723758774,0.2366972030016847
-0.39297703,0.06546344322265107,0.03736765222090034,0.22282269986875353,0.03545307415198232,0.07638677363026716,-0.055452202859731486,-0.1327702099558765,-0.1613010701530723,-0.056556003471848325,-0.24801818141645596
0.16291513,0.04332363554991726,0.006714554782823775,0.19186034425980414,-0.24320630032051874,-0.15236521097521966,-0.10933763789390549,0.10799517979578567,0.15460154527065345,0.22089265322818916,0.25346584553483764
-1.0633023,0.020878804557437586,-0.025585890832885174,0.11394237137106654,-0.3395395923355167,-0.15151102832796864,0.06258716150816372,0.05538540046186179,-0.054024607549483496,-0.30578951972788754,-0.2543143953519367
1.3494016,-0.00040818054946252974,-0.0543377790748496,0.02117562799081957,-0.1767508848101107,0.07501760438814337,0.05555864726060281,-0.1311768958090441,-0.07102816892357693,0.28185712464536,0.252343766037362
-0.7159236,-0.0183617116148764,-0.07420305558728497,-0.055538267201550556,0.12426099949271253,0.18671714585621402,-0.07196253104648977,0.026359643082604866,0.145521068538499,-0.15967440672954697,-0.25091030396312763
0.69687283,-0.03415661751383578,-0.08555122077027105,-0.10268390197187365,0.3276752078891735,0.010419173636172108,-0.010515729260053537,0.09570584498823681,-0.1373789052146889,-0.02253068426121551,0.2487139431998923
-1.3591864,-0.047002004917405596,-0.08790652008221955,-0.11821117121207297,0.27486686455019294,-0.18442377898753434,0.08108347268037802,-0.07416350100454333,0.049732898955990514,0.2009213454529127,-0.2478167941386849
0.064159885,-0.059625945587960416,-0.08596886718500224,-0.114679778328576,0.0017303664349747135,-0.10234574385327601,-0.04018176820280971,-0.04516831361803573,0.0711382738597629,-0.31516168743729944,0.24814874826782157
-0.7934754,-0.06952638915332657,-0.07806318015178289,-0.09802844737265455,-0.2718250121832122,0.14468196617087378,-0.08373222087501422,0.09424234466556061,-0.15228315210795937,0.3291353444741273,-0.24772437155333862
-0.506853,-0.0760687124653198,-0.06542985699271578,-0.07478412834774782,-0.33058058215345854,0.17565600137634965,0.08519099131087741,-0.017247858742803806,0.13301567742035944,-0.24320118959742643,0.24123808411144446
-0.68302876,-0.08530354220676731,-0.05733410318675737,-0.05509637804704948,-0.1383423825568808,-0.07751302921592282,0.07851383243426785,-0.08064644910349213,-0.021428306330897005,0.08392256457906049,-0.2254681778189207
0.3130727,-0.09184422247955701,-0.047363809973167366,-0.02363780638673519,0.16908488668227495,-0.20758077581783616,-0.11124661784345365,0.0861470997397694,-0.09762276064948557,0.11083991397756875,0.20389300119755102
0.19839154,-0.09607850496822094,-0.035288239256557455,0.026127923478353545,0.3540523565664153,-0.007659962076459189,-0.07899262972975278,0.006993608135443998,0.13931571221378536,-0.2894755231137837,-0.17935372557035206
1.3159693,-0.09642513672776301,-0.019116494274416654,0.09294084350149812,0.2676691566147531,0.20635047989893845,0.13507692396673743,-0.09781053097123887,-0.0841379179954936,0.3950010414157913,0.15094062598562913
-0.08886096,-0.09552076747893433,-0.0024644212787684693,0.15667009025849338,-0.03787052773525383,0.08641745898143713,0.07298139887948901,0.073041984967431,-0.027429273042886938,-0.3917410862817471,-0.12060984189411801
-0.26754647,-0.09154534295888635,0.016217141115910317,0.19572120251506847,-0.3265944087642936,-0.1749005378701215,-0.15507301115167646,0.04827139028457386,0.12037362932492485,0.2735327829350725,0.08979118151137877
-1.2997651,-0.08529202297236131,0.03494045765890068,0.1852738636317736,-0.3704593162116905,-0.16049705625653946,-0.07172731238334089,-0.12324527811734234,-0.13504938771143304,-0.0700778014957749,-0.06153047098022213
0.6103337,-0.07718116276176412,0.05150195632876817,0.11190584843823356,-0.12640393000027855,0.11161325374870214,0.17201806184319532,0.04386912787338484,0.0556639914797473,-0.16614684088704654,0.035700043784014916
1.0374142,-0.07043780897164957,0.06056199695900818,-0.02011843409573304,0.22142719304519318,0.2092785101467525,0.06796893480352023,0.1027553777058957,0.06828895098500531,0.36808189260546775,-0.012189935539922772
-0.34023017,-0.0646679762024138,0.06263850408518319,-0.17503190609150354,0.4117957635537543,-0.019197281979945774,-0.17995483783010233,-0.11970925409357243,-0.14339033425967024,-0.4666492924280147,-0.004148673331076317
-0.7321963,-0.057674832867180115,0.061845243874511936,-0.2972892176902654,0.3003334484615961,-0.21211556111259455,-0.05697013786662374,-0.01875952052404173,0.11804248022593426,0.42779919354391627,0.013676124369514826
-0.25601307,-0.049346748181608495,0.059807466698665705,-0.33756974586215993,-0.039148168020288934,-0.0736022900695028,0.1856284457771997,0.13453048024924139,-0.010855440076508974,-0.2585014456822392,-0.017071719259679787
-0.8408731,-0.03847017055624914,0.059007997289888627,-0.26753867781953,-0.358367069881771,0.17747020090373378,0.04723563252704963,-0.07593593348817133,-0.10391894222332586,0.005526231299666895,0.014882094972024891
0.117295936,-0.023178753824910282,0.061114928254190286,-0.09546314261929478,-0.41929345725306094,0.14677045645097195,-0.19611164723501973,-0.08816400790815607,0.1410994612598716,0.2516979072823746,-0.012435057829289572
-0.5269196,-0.008139501604444025,0.05836287035831487,0.12322825777684464,-0.18110015946957655,-0.12769627286144006,-0.050269841954794094,0.13128611237974083,-0.08315219608476702,-0.4395480620342199,0.009661915483958457
2.0879483,0.009076165183380598,0.05110402493482135,0.3215367255958469,0.1921864680660286,-0.20197047428336942,0.21171773011750672,0.010376353285777802,-0.024750444746165924,0.5023454176297728,-0.008399169751390842
0.5269964,0.020551854663033605,0.02819899684868457,0.420641979963303,0.4226526843286875,0.043239132443121164,0.04315991971139657,-0.14953890469095138,0.10588730482176369,-0.42163776379749673,0.010694353922990021
0.08549909,0.030243384124588275,-0.004027928070499313,0.3897235301850627,0.358855108090199,0.2465837680415448,-0.2055083996631888,0.10792722454765602,-0.09291911670854637,0.23313936865399676,-0.009393678239637918
0.87173945,0.03834015890480768,-0.04097028815787209,0.2356438149825185,0.05199274560326874,0.07828633111803587,-0.03224933812705702,0.08148769922524159,0.008467869782246118,0.009247596730349457,0.004414853237039843
-0.35004276,0.04728294993210928,-0.0743807019326349,0.007131643961485652,-0.28092829917829265,-0.22819480888698973,0.2029551700164418,-0.180803171172509,0.07245120820455017,-0.23921149114499413,0.005474074618680413
-0.89221215,0.05644397627300173,-0.09996738939026688,-0.22769038372223127,-0.4176333519438771,-0.2067157810647592,0.017274026166016313,0.045104580839913144,-0.08864994117279273,0.3958395270042406,-0.022101007097656403
-0.5674217,0.06666255454083317,-0.11274880592342418,-0.39604161270182325,-0.27076602760871493,0.13850273104594302,-0.2004539764295277,0.16489592753213267,0.0357349594770693,-0.4414987960391098,0.04607476932940684
1.0005625,0.07898389097283587,-0.1094057873416625,-0.44495192261740385,0.05584618972607993,0.2963897524831272,-0.004446222367393249,-0.17384375074359182,0.034139018659848794,0.3663065694192927,-0.08006998974075735
-0.48675787,0.09055642337002509,-0.09363729373404048,-0.3632762398533136,0.33440828458141325,-0.0002646282425172804,0.19062637763948959,-0.05699426451485148,-0.0711681494774693,-0.19744302098841604,0.12314287554061251
-0.68969,0.1038747757434386,-0.06438732637626124,-0.1714271178233106,0.3848431376864899,-0.3162492320552414,-0.0027488942170408315,0.24096198338679753,0.059577415780625316,-0.013943533501559103,-0.17394346600297977
0.11515793,0.11695758578225804,-0.027926262106163297,0.07028940854984415,0.17337972672844607,-0.16712936802514042,-0.1890595382548696,-0.12374606679264624,-0.021975094972014223,0.2049667404511852,0.22786299677639396
-0.7473261,0.1289247372608684,0.009692700387527613,0.28797848674031584,-0.15710052571501568,0.24758822223797108,0.009718127352474917,-0.17409300521959994,-0.01707261863791467,-0.32568606660865373,-0.2815085865963064
2.0371873,0.13827683720838224,0.04177421264348801,0.4151660635865611,-0.3834676492872628,0.30829798540898196,0.18742550315943524,0.27110851071141534,0.04527248212224871,0.3505701784705237,0.33204547313912885
-0.5599262,0.14261645717231486,0.06240927120466935,0.41441850342328795,-0.3481361725812982,-0.09478174288703894,-0.011571173858600403,-0.006975420066951902,-0.04994489449948172,-0.27542675396677185,-0.37108334699111806
-0.60682535,0.14853103662281297,0.07861803943917894,0.3005307295025912,-0.055310686868721176,-0.35828559836261165,-0.1702674596323802,-0.28353305612560314,0.039035466948887945,0.1334851467335861,0.39649134610088554
-0.13049531,0.1526495795183954,0.08575211959589826,0.10530418660622648,0.2857472506152712,-0.09905754604794587,0.00014251636992104188,0.19708726134290047,-0.02201667745713239,0.021508584541166515,-0.40945671019541047
3.0473788,0.1555934848407396,0.08414941707319523,-0.11411372041907358,0.42751769689078156,0.3051765328031608,0.15353606370864506,0.1678192716419978,-0.00920968993231505,-0.14381066692753813,0.4087814440148475
0.1454696,0.1519121767435632,0.0684958481231358,-0.3022271340964733,0.25455059978599526,0.26014316663868925,0.00806419869246513,-0.32193396741957514,0.05525526485330056,0.20906351640188028,-0.39035196648026654
-0.44635144,0.14742258921983104,0.049390892314356914,-0.39573328054461676,-0.0981043661840391,-0.14654551566661997,-0.11628945942356643,0.05889633566173239,-0.07039617870227341,-0.20219813828503572,0.35872845504610995
-0.5876108,0.14011190033590024,0.028685551627957828,-0.37008581234995375,-0.37813558012787496,-0.3336584759743519,-0.021383477063696994,0.2835513336761817,0.02105042069643234,0.13344432155598973,-0.3167418074308548
-0.76823694,0.13096438472611474,0.011729670084072193,-0.23226645011360222,-0.38187060821384494,-0.043244680441263096,0.08431196898843059,-0.255500668582788,0.07265762659856717,-0.02828013018387377,0.27007689713999766
-0.0599434,0.12437350540531679,0.006988320702541486,-0.01838360541290631,-0.10164900300319481,0.3058096772507681,0.03997605443493223,-0.10323707287011619,-0.12757763844275943,-0.07447168957457093,-0.22234221982962504
0.49188402,0.11954387426755483,0.013323757314362339,0.20198415253315313,0.24830565392180806,0.2031440785468436,-0.06481795771007678,0.3123226583733719,0.064122353078354,0.1309163980776014,0.17046062786833094
0.47130325,0.11373275092516434,0.024105119911694298,0.3526338126015338,0.40032881906009893,-0.2021531644798035,-0.06656716779967742,-0.11516895989744133,0.08061888857376198,-0.12682043656436448,-0.11730359899318621
-0.54204905,0.10482241469500583,0.03256395402462209,0.3823536700071178,0.24577815496295466,-0.30807358767924703,0.047040771557764996,-0.21390690755380495,-0.17739881743021507,0.07552197215526486,0.0673652989717993
2.4427302,0.09453722401243737,0.03712871053168545,0.28700609005142935,-0.08181456933624703,0.05259104527094417,0.1014780287082579,0.2610056541952173,0.12941358753710058,-0.0013076216308070135,-0.020540081874620537
-0.9427382,0.07943698105849023,0.03139625594929096,0.09818086486686228,-0.33179699415481795,0.3388368299307474,-0.02910549622198235,0.017383502531178586,0.04473876847526406,-0.06057031906933689,-0.01884055115880378
-0.6831884,0.06542192393734413,0.02258349819130975,-0.1079576367603117,-0.3070573821857278,0.13378280829850173,-0.11676097400593455,-0.2418356192914452,-0.19080157168916173,0.09570073465140495,0.05521198411138338
-0.9379456,0.055880623018051315,0.015066093541585848,-0.25755451998507467,-0.04049470213855093,-0.2718647440073104,0.006160226196440618,0.1401483242075327,0.16697713479006612,-0.10338142577933722,-0.09479984293272999
0.0067658694,0.047253116527232124,0.0036233655033860225,-0.31238605902333927,0.2312870250182345,-0.30222942992226304,0.11561234778660114,0.10521194087410504,0.0046408239681908995,0.07939333630795682,0.13583618353306864
-0.36612302,0.04229230273394764,-0.0096371519164544,-0.26149319421841766,0.2928364308821474,0.10687140620031406,0.01949497086578408,-0.17528696366172114,-0.17317902430357388,-0.031968087899095346,-0.180162976401923
0.81423277,0.035508839239812705,-0.03218578872891646,-0.14068208091826356,0.10163929153576585,0.3675240895327552,-0.12646747431563862,0.01873167515404949,0.18051191482917517,-0.030336821411481373,0.22576933248881134
-0.48357582,0.027713098858542784,-0.061748941300779736,0.004899744506047155,-0.15987005493271048,0.10810111453354297,-0.0349546661294143,0.13215006745931424,-0.00817775859736214,0.09854804327017208,-0.26698190000636174
-0.3607163,0.020003903303678287,-0.09309863062703465,0.13032050177553675,-0.25731623717132346,-0.30267964706442996,0.1433113592730718,-0.08489844372624723,-0.1823266287891864,-0.15000728712486552,0.3036372524770631
0.114166625,0.014058012220069171,-0.1191631607623818,0.20363082484476033,-0.11155617417203124,-0.28303776547883774,0.052573057094400195,-0.05896944560826688,0.20696490524250738,0.1640048509453009,-0.334562543758451
0.19871703,0.009640264088023801,-0.135256035357945,0.20998908211194342,0.13302958472701948,0.13429908576256425,-0.16273301772869128,0.08780052207889588,-0.03309674009577478,-0.1301057086815464,0.35770869296765156
-0.16029483,0.008364299011003813,-0.1353709211930861,0.15869191690212764,0.24858978682072697,0.36076547291307703,-0.06925420136478484,0.010753733619707485,-0.18569575158921747,0.051531568890868955,-0.3718825505214611
1.1263869,0.012229273105744306,-0.11550010030844966,0.07378868801215914,0.12419363156116933,0.07513129132612176,0.1772344127036339,-0.07135675928815864,0.23905173831173307,0.04770040727729629,0.3714597739287364
-0.92570204,0.017057758395851576,-0.0821794586498277,-0.024466739178094877,-0.14191749271419893,-0.330774492502995,0.07307049744662877,-0.0030086930983379114,-0.07423365057241414,-0.14486757862411934,-0.3576472257420279
-0.3916469,0.02518981817627377,-0.03609673351661973,-0.10671307520485844,-0.3004014277689301,-0.26696434671937397,-0.18584368126657752,0.08214488963979087,-0.16257237743333083,0.21405594498122502,0.33092521122473917
-1.2549889,0.035712620734197856,0.01618469658564255,-0.1560603757804069,-0.18949843806604216,0.18363392073145454,-0.08388879917634777,-0.024580677779085392,0.25151540522295196,-0.23702468328956514,-0.2954626692773124
0.95178914,0.0463939009978843,0.06483799701703175,-0.16924070509473405,0.11191260835988527,0.37103255060154855,0.1866399493535455,-0.10208594115288117,-0.11362195565494124,0.19601213257585692,0.25023885026608683
0.030282628,0.05131957284508808,0.09664195637740768,-0.15447424395930742,0.34170137727046107,0.01971871970072494,0.09312618604076306,0.09117306537397235,-0.12684650493678337,-0.08825789311666743,-0.19244273962514225
-0.63087887,0.052846377157429736,0.11205964487308681,-0.10773565952627762,0.298826213983909,-0.34434475321032976,-0.16712708423614875,0.09828569213473584,0.2719588533300781,-0.05141249653149079,0.13041009927828714
-0.4644781,0.050530324189962776,0.11214775084281683,-0.03034237136941016,0.0016187139171749336,-0.19426801052160939,-0.09366870815239713,-0.18543051117607942,-0.18336516467807454,0.18863523179843933,-0.0621423691942351
-0.10997439,0.05122714837265718,0.10908584512703146,0.07858457911993698,-0.30496968151285986,0.24367930727626236,0.1620302996430737,0.0023003278103165786,-0.06510050265588775,-0.2758612568024443,-0.007852722456203047
0.5081341,0.055233185255923245,0.10615583821623245,0.19348239479089835,-0.374494206155523,0.30381052020648,0.08121901546384355,0.21726197561993937,0.25035940542459373,0.26998451435839493,0.06970981029089768
-0.67255807,0.05848000866225765,0.09963025432493489,0.2704893903456893,-0.15365222918555088,-0.10584564294924842,-0.16809719414402025,-0.15845376682051274,-0.21868341913556302,-0.16720431172294953,-0.1194937773264009
0.96558326,0.06575890203505903,0.09564808121094484,0.2819773599733309,0.19769211067841475,-0.34134935072328654,-0.058702460155816046,-0.1289793747813661,0.009512732028915508,0.0013576204161261855,0.15434668810041235
1.4480075,0.07360563734987462,0.08848897380461176,0.20298345320687963,0.3961140399101102,-0.05724705001886402,0.1596471476198658,0.25439320475583677,0.18157008076949716,0.1612142169178593,-0.17780807824237327
1.3055176,0.0778092873376233,0.07104816215596776,0.036221775286923545,0.2747573696957887,0.2999562756334856,0.033870244279279996,-0.0324285413638781,-0.19659344474968113,-0.25809437601215496,0.19275527741759427
0.80658495,0.08001453256712582,0.04560641819957865,-0.17035122797380797,-0.06263874351155738,0.20872724901662387,-0.1347312364399564,-0.23159384813135267,0.05983169583290738,0.2660996321817828,-0.19249649049999604
-1.0613672,0.08658332834733638,0.02138616463068542,-0.3405130648316094,-0.3340650750603225,-0.1726374116883095,0.001319604879316231,0.18693074064823176,0.09568703073082412,-0.18603672132458088,0.1752570419333307
-0.68318343,0.09449466610467284,-0.004924101985744134,-0.4182920338909515,-0.3378198906749505,-0.3017586008789968,0.09284592616128147,0.08928433719529065,-0.16046398442763996,0.03648985685581441,-0.14714790314511686
-0.4733592,0.10217662252539472,-0.03515213636637787,-0.37139452448132126,-0.08567722395439022,-0.0055111390821513135,-0.03896358905314319,-0.2361975200267587,0.10662702503230713,0.13562496949130606,0.11192005852907433
0.7146919,0.11225855826934796,-0.06521887446282446,-0.1989621575311286,0.2230109612969563,0.2969819643777374,-0.04598993797271541,0.08354297414948846,0.010931065164082154,-0.26995565779723374,-0.07237106648371781
2.9512343,0.12270129675871427,-0.09650298049002848,0.05099421078945265,0.34439219285640343,0.17145834035495827,0.06915741145207968,0.15139374440134143,-0.11114369850917882,0.3109864693763056,0.028003506038656104
0.61261344,0.13171658805896436,-0.1291264096865705,0.301975407218628,0.19067394503927398,-0.1994467556451811,9.419261871115303e-05,-0.17903588014842461,0.13385492997704762,-0.23538183416890707,0.021401445154158545
0.09102777,0.1423672908016846,-0.1557752693321883,0.47932199944165604,-0.09830779468495025,-0.27285101406963375,-0.09125109277914065,0.001696478006456618,-0.06395557753287617,0.0684455570811436,-0.07230546074307369
1.096392,0.15576424617417042,-0.1718293433486129,0.5214248753563127,-0.2920856299864751,0.04438421184397232,0.03868557708118544,0.14178555338192028,-0.057866394778718015,0.1246462685518031,0.11709715551012777
-1.3039416,0.16598398726278407,-0.18197110553990775,0.3942741237744174,-0.2598591123146954,0.27361545465804527,0.10160801502788963,-0.11580055297878004,0.1386091800362411,-0.27678403499272547,-0.15335349330064385
0.742716,0.17395817157650467,-0.18173383692562747,0.12866187589923578,-0.03395110268639595,0.1114941016489039,-0.06483592026434898,-0.0033184405280402007,-0.10409130022597056,0.3417467181724907,0.18369953297405445
-0.7096516,0.18064208040354912,-0.1656870854580322,-0.19429845373411386,0.21345977946913777,-0.17919474704256935,-0.10463890065014171,0.10298898251028295,-0.014733268766954535,-0.29194079775170745,-0.20383522559781528
-0.9806933,0.19236404449644168,-0.12359981498565836,-0.4638104544476151,0.30386212386709205,-0.19234063453115735,0.09626618382366135,-0.11204452341152606,0.12112180719143789,0.13916705583358907,0.20949533221906866
0.08323093,0.2047115718003979,-0.0624332805274227,-0.5997694710656928,0.15489975102879855,0.028127568646020448,0.08702590752219008,-5.561923112313849e-05,-0.14669910003994382,0.05460534743598524,-0.2063447470151786
-0.575124,0.21749267752772927,0.012540721247658296,-0.5563272465101353,-0.12440708464244345,0.16842071473810033,-0.12800032968805414,0.13709349568009832,0.07173869452104985,-0.2191921952760893,0.19625602774388493
0.44963005,0.23223522718973602,0.09554934647830288,-0.3398169606985609,-0.31563366549798993,0.08953939592446346,-0.0709418015035068,-0.13895605487167814,0.05488698321269701,0.29508053286935587,-0.18386274803398456
-0.5826469,0.24431206717713308,0.17110247083110539,-0.0199708999894684,-0.2739836111173983,-0.07999310848757499,0.14697168035244407,-0.048047436185111224,-0.15895668553437464,-0.26612736039417056,0.1677948428144657
0.38459995,0.2512197815644581,0.2267846677020961,0.3049952401340628,-0.023013130918840215,-0.13492899550413162,0.05888868887051696,0.22442321390198994,0.1694491252083897,0.15511512779728184,-0.1455096838716203
1.8300923,0.25251222731173645,0.25593542284993237,0.5406440605531061,0.26117950222897823,-0.02426428101285034,-0.15529404751924022,-0.12436719311091224,-0.05094267639761284,0.0004493760206388808,0.12290467409313953
3.0886505,0.25270444130943776,0.2611879802634384,0.6261294134694918,0.3745402427315983,0.11798306217273126,-0.03644108011275369,-0.16860355880038705,-0.12496001336144663,-0.14292760970086646,-0.10064536727861381
2.3566377,0.24702244222254374,0.23610955324794133,0.529107844642375,0.20806822716565007,0.1033120951302626,0.1510197378397192,0.2679006715470239,0.21816607577669545,0.21717223286157294,0.0767487256235872
-0.19422245,0.23164360746017199,0.17958236361912808,0.27324451856951165,-0.1334350520827897,-0.04352426121192952,0.02177485056742018,0.003685275967961014,-0.13169177218313474,-0.18886392275590916,-0.042523072615362756
