ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5
-0.55960816,-0.25044326397968647,0.11187655901157745,-0.5984274403484859,0.2879176837908981,0.04259647655220238,-0.08917248632038023,-0.06395568870612525
-0.029255772,0.380729117132185,-0.07051273327537225,-0.5456478762948808,0.3113134483576872,0.04689233583335609,-0.08760939313025982,-0.06442067062271546
-0.8049596,-0.503410248363027,-0.14732625098182475,-0.38097738697949896,0.3264866886184604,0.0511111172529151,-0.0859575941830228,-0.06488592536400217
0.7381327,0.581714927758161,0.043035164732528115,-0.1251699571195908,0.3328928254600247,0.055227826621987684,-0.08421668573591959,-0.06535140171719123
1.0311303,0.4425653959204463,0.18517860370502454,0.16238486336934888,0.3299882148682701,0.059216534652599156,-0.0823862640462009,-0.06581704846948819
0.6218854,-0.1505130563288388,0.12402302341482668,0.41484364780736716,0.31723251812847375,0.06304800675738768,-0.08046592537111691,-0.06628281440809956
0.2477917,-0.4824097450158795,-0.06223166376926387,0.5768586181983881,0.29408459123721087,0.06669381363769361,-0.07845526596791853,-0.06674864832023068
0.18200924,-0.37888175305001454,-0.25164969363535283,0.6259802515863978,0.2600028550941106,0.07012596109180283,-0.07635388209385609,-0.06721449899308776
0.19580995,-0.25733651659645285,-0.2418506110672198,0.5485774011936793,0.21494490677204844,0.07331645491800157,-0.07416137000618007,-0.06768031521387666
0.1427316,-0.36542515100288503,0.06177118613590853,0.3493065876474601,0.16086504803688442,0.07623730091457603,-0.07187732596214103,-0.06814604576980302
0.20636664,-0.27415955288640564,0.34917105137493465,0.09039086547099613,0.1002167568277249,0.07886050487981222,-0.06950134621898942,-0.06861163944807289
0.485842,0.31547689296472287,0.35714948755369247,-0.16728589214421996,0.03545351108367629,0.08115807261199637,-0.06703302703397576,-0.0690770450358923
-0.54320323,-0.07239958728952273,-0.010874926537537606,-0.3780453388413816,-0.030971211256155255,0.0831020099094148,-0.0644719646643508,-0.06954221132046683
-1.2602366,-0.20413402833234762,-0.41026811674528113,-0.502070002783694,-0.09660393225266341,0.0846643225703534,-0.06181775536736472,-0.07000708708900256
-0.96778035,0.16851800544221676,-0.42544221409869115,-0.5081403672409092,-0.15899117396674153,0.08581701639309856,-0.05906999540026826,-0.07047162112870527
-0.80155975,-0.16129603254151836,0.02024019227616835,-0.40390547754938555,-0.21596648611410804,0.08653209717593628,-0.05622828102031185,-0.07093576222678093
0.047772106,0.16267005890508704,0.42468680954754034,-0.2351631364848213,-0.2665115290297776,0.08678157071715278,-0.05329220848474599,-0.07139945917043529
-0.16026847,-0.14578873576593848,0.3833539516958128,-0.0523521032436239,-0.30989499070358906,0.0865375121936854,-0.050261443429472384,-0.07186266074687439
-0.075659625,0.11289505943387476,0.08115275286315972,0.1093670922795728,-0.3453855591253818,0.08577251305276949,-0.047136167760690795,-0.07232531574330416
-0.33768353,0.011860235196180706,-0.17688178733845164,0.23183471601715702,-0.3722519222849954,0.08446018914306357,-0.04391758778602407,-0.07278737294693022
-0.40321735,0.01285938895616243,-0.2954384669743382,0.3004060308352715,-0.3897627681722681,0.0825743950689188,-0.04060714856878767,-0.07324878114495868
-0.41115704,-0.04135817181093259,-0.2472962158222045,0.3057133984742621,-0.3973892519789188,0.08008898543468669,-0.03720629517229765,-0.07370948912459527
-0.34326395,-0.09483909269656815,-0.08275897016798434,0.2608042204213146,-0.3955720425074531,0.07698828489356645,-0.0337169042698294,-0.07416944567304608
-0.30896142,-0.1588825243097946,0.07775706550507248,0.1892295740379216,-0.3855928549753327,0.07329850271568839,-0.030142583396038435,-0.07462859957751673
0.044500876,0.22355245294992573,0.10959207079278839,0.11276735476129869,-0.3688930494032904,0.06905633590619034,-0.026487389381699554,-0.07508689962521323
-0.5761642,-0.294167593714857,0.05981076968806024,0.03910780202957298,-0.3469139858120571,0.06429848589175023,-0.022755383479127773,-0.07554429460334161
0.04051974,0.389306784413765,0.04235047250152407,-0.03415078655222446,-0.32109702422236513,0.059061654099045686,-0.018950626940637705,-0.07600073329910745
0.018818477,0.40710437773549224,0.051084313688638756,-0.10833588620567845,-0.2928835246549459,0.05338254195475478,-0.015077181018544586,-0.07645616449971686
-0.28051773,0.15002154236011306,0.04859231769302729,-0.17466494985062544,-0.26371484713053134,0.04729785088555515,-0.011139106965163154,-0.07691053699237563
-0.99993396,-0.5160222663966747,0.018040499253123628,-0.22325985790762268,-0.23503235166985306,0.04084428231812464,-0.007140466032808216,-0.07736379956428967
-0.375845,0.17984223184703865,-0.055431494369276996,-0.2451936206315524,-0.20821943404889073,0.034058537679141174,-0.0030853194737948167,-0.07781590100266488
-0.017531639,0.5874169535132864,-0.13834459964736553,-0.23222062638695926,-0.1841161662390993,0.02697731839528249,0.0010222714595622918,-0.07826679009470713
-0.013037175,0.5835681790181841,-0.20190012540792235,-0.17854559572568918,-0.16225878866512491,0.019637325893226348,0.005178245514948151,-0.07871641562762219
-0.12056327,0.40380430486543817,-0.24054522942227508,-0.08423934716814646,-0.14187207492609905,0.012075261599650632,0.009378541440047882,-0.07916472638861612
-0.13355407,0.25666756346059305,-0.25055774197361225,0.04418165337528724,-0.12218079862115315,0.004327826941233198,0.01361909798254661,-0.0796116711648947
-0.43290913,-0.2634838042983664,-0.1933837518254847,0.1920977809821526,-0.10240973334941891,-0.0035682766553482115,0.017895853890129484,-0.08005719874366392
-0.4573832,-0.5979076632343134,-0.04553980167432679,0.3377207753837318,-0.08178365271002797,-0.01157634776341577,0.022204747910481604,-0.08050125791212936
0.039005447,-0.46428357495999617,0.17905174030357102,0.45782637558103767,-0.05952733030211163,-0.01965968495629164,0.026541718791288065,-0.08094379745749729
1.2076498,0.4569348247215093,0.33465384212224636,0.5291903205750835,-0.034865539724801796,-0.027781586807297965,0.030902705280233953,-0.08138476616697363
0.79675156,0.06989927577461838,0.2835317722643842,0.5328852897226964,-0.007118959169182842,-0.03590535188975703,0.035283646125004474,-0.08182411282776371
0.22072624,-0.2559999356991624,0.07114681532820709,0.4682151420265018,0.023939803275233627,-0.0439942787769909,0.03968048007328464,-0.08226178622707381
0.16836466,0.05043655975263087,-0.19257498297057415,0.34295434973508926,0.05816898880452605,-0.05201166604232179,0.044089145872759535,-0.08269773515210976
-0.060806308,0.09702781875421584,-0.324566318779927,0.1659208033195876,0.09535852708415857,-0.05992081225907196,0.048505582271114546,-0.08313190839007761
-0.25052294,0.029070464756194368,-0.2639412578686526,-0.052626951954424975,0.1352983477795952,-0.06768501600056348,0.052925728016034464,-0.08356425472818299
-0.3279244,-0.040432383000319864,-0.06768708595281485,-0.2956665346646196,0.1777783805563003,-0.07526757584011869,0.057345521855204556,-0.08399472295363185
-0.2943056,-0.01867299754564479,0.14542351590633415,-0.5383505237720473,0.2225885550797378,-0.08263179035105962,0.061760902536309885,-0.08442326185363011
-0.19671215,0.0993135118461165,0.2902402449902521,-0.7473617383366838,0.2695188010153717,-0.08974095810670848,0.06616780880703561,-0.08484982021538355
-0.3414565,0.031527294837623586,0.3166303861010109,-0.896702683875882,0.3183590480286665,-0.0965583776803875,0.07056217941506684,-0.0852743468260982
-0.6432805,-0.13737213822687358,0.21011343519250056,-0.9711168377404026,0.3688992257850857,-0.10304734764541877,0.07493995310808867,-0.08569679047297996
-0.9404157,-0.2886159205714666,0.010859052050286989,-0.9673240739241805,0.4206564403299332,-0.10917116657512468,0.07929706863378619,-0.08611709994323441
-0.528816,0.22561741914616368,-0.22505102917825728,-0.883640000868723,0.4720565032278672,-0.1148931330428272,0.08362946473984459,-0.08653522402406799
-0.30613714,0.3909255699944809,-0.37711397093116894,-0.7220065645361126,0.5212524024233863,-0.12017654562184853,0.08793308017394888,-0.08695111150268607
-0.6481425,-0.2672577295023884,-0.3265563128558148,-0.5005800231347641,0.5663971258609887,-0.12498470288551101,0.09220385368378427,-0.08736471116629459
-0.22840929,-0.40418007439774994,-0.06536725914783664,-0.24388646674738507,0.6056436614851722,-0.1292809034071367,0.09643772401703579,-0.08777597180209973
1.1998862,0.37119690194221516,0.2891966119933875,0.022930346859929184,0.6371449972404343,-0.13302859193459787,0.10063077609593876,-0.08818484219730702
1.1438092,-0.10900333655391731,0.43903514507372315,0.2747266599210812,0.6590541210712741,-0.13619181600162322,0.10477969762858473,-0.08859127113912278
1.0667595,-0.2843525091831705,0.3102132236464576,0.4902234188481527,0.669524020922189,-0.13873484166711478,0.10888139484823865,-0.08899520741475267
1.0002402,-0.14481575406923008,-0.06749110603778463,0.662925136182549,0.6667113210994474,-0.1406255894394012,0.11293279207582134,-0.0893965998114018
1.1604772,0.2742088581523081,-0.4353077670611038,0.7875000263103117,0.6487871913564016,-0.14184652527389396,0.1169308136322539,-0.08979539711627742
0.8150415,-0.15797801655483817,-0.3882872423204202,0.8590832368329874,0.613926437808174,-0.14238379997585596,0.12087243232653766,-0.09019154811658475
1.0035808,-0.3263788924714444,0.0003311203363004079,0.8769945314635317,0.5606879856540173,-0.1422237583028724,0.12475481491999686,-0.09058500159952963
1.9402148,0.3309465884837815,0.383694916900138,0.8397220899830851,0.4896045278238863,-0.14135279350060928,0.1285751766620362,-0.09097570635231814
1.7128944,0.26904562005354604,0.39188141513923413,0.7474155000734689,0.4033420419085788,-0.1397572988147326,0.1323307328020603,-0.09136361116215569
0.82058406,-0.11941174040546468,0.11525285227518457,0.6128927849548935,0.30500379689306945,-0.1374236674909084,0.13601869858947405,-0.09174866481624848
0.15029773,-0.18941135610731605,-0.2156256432070942,0.44447448715500054,0.19769306176233298,-0.1343382927748026,0.13963628927368207,-0.09213081610180272
-0.016166132,0.12587181177056891,-0.3951422935458047,0.24840810588790746,0.08451310550134433,-0.1304875679120813,0.14318072010408922,-0.09251001380602389
-0.47960103,-0.08032929307752672,-0.3309772198673406,0.03523317238421729,-0.03143280290492175,-0.1258578861484104,0.14664920633010006,-0.09288620671611794
-0.44043377,0.06348156181713914,-0.12587526213849534,-0.16734265405952617,-0.1470413944714904,-0.12043564072945595,0.15003896320111956,-0.09325934361929081
-0.5102511,-0.023653742902953606,0.15528227619238613,-0.32818084083896576,-0.2592094002133868,-0.11420722490088389,0.1533472059665522,-0.09362937330274824
-0.5342756,-0.1029743366714741,0.39770390458779564,-0.4195874901844317,-0.364833551145636,-0.10715903190836026,0.15657114987580287,-0.09399624455369641
-0.4853005,-0.03709587142986531,0.467063279372752,-0.42052797868100766,-0.4608105782832634,-0.099277454997551,0.1597080101782763,-0.09435990615934098
-0.4232241,0.20439809412304333,0.2745718789781705,-0.3356107045015028,-0.5440691764020783,-0.09054888741412209,0.16275500212337704,-0.09472030690688761
-1.2472984,-0.27065202426719426,-0.1696082859066085,-0.18504441747840192,-0.6116658953210231,-0.08095972240373962,0.16570934096051018,-0.09507739558354289
-0.7808881,0.33312298527839973,-0.4644741779614895,0.008511573552416433,-0.6606892486198255,-0.07049635321206947,0.16856824193908015,-0.09543112097651199
-0.9557653,-0.3629982112041858,-0.13407434696270168,0.21313269269438856,-0.6882277498782141,-0.059145173084777736,0.17132892030849187,-0.09578143187300107
0.45870486,0.3382123037865328,0.42106143409076796,0.35983329580821083,-0.6913563401807049,-0.046906147762740456,0.17398859131814987,-0.09612827706021614
-0.19678585,-0.27256034837274074,0.31096595446928366,0.3856648826100098,-0.6670873448234317,-0.033841858775217316,0.1765444702174591,-0.09647160532536272
-0.26483917,0.20633025170729752,-0.20979244823384055,0.29032915946490767,-0.6138267763616927,-0.02006176337684909,0.17899377225582416,-0.09681136545564704
-0.86804175,-0.1665231532944129,-0.3388790806310384,0.0945924955923176,-0.5357345734814216,-0.005683644629819524,0.1813337126826498,-0.09714750623827483
-0.42752528,0.15112741888160042,-0.06515586903467491,-0.17034183668440198,-0.4384112378531,0.009174714403687702,0.18356150674734087,-0.09747997646045212
-0.43814492,-0.013728829866151667,0.22806521012625533,-0.4372852045643028,-0.3274572711472072,0.024395530661488883,0.18567436969930198,-0.09780872490938446
-0.48400462,-0.09703981099893198,0.32216416366313333,-0.6300526351270382,-0.20847317503422347,0.039861021081400584,0.18766951678793778,-0.09813370037227807
-0.64043266,-0.1829813305374989,0.1713676856678602,-0.6885389418555948,-0.08682278750232,0.055453402601238905,0.1895441632626533,-0.09845485163633867
-0.34499407,0.21574650464581172,-0.14043748803198777,-0.6171501311576166,0.033268755500891756,0.07105489215882016,0.19129552437285302,-0.0987721274887722
-0.7795572,-0.2817713495845692,-0.38912461653925706,-0.4376254501746976,0.1485811709554061,0.08654770669196067,0.19292081536794173,-0.09908547671678458
-0.47278783,-0.32522253780635113,-0.42545748808362593,-0.1750304937907842,0.25608622315254165,0.1018140631384769,0.19441725149732428,-0.09939484810758145
0.05921794,-0.422671433229315,-0.22339759933685044,0.139713260184327,0.35275567638361705,0.1167361784361852,0.19578204801040533,-0.09970019044836916
1.7368754,0.5249003343824007,0.07610606959961981,0.4721004639248907,0.4355612949399508,0.13119626952290178,0.19701242015658946,-0.10000145252635322
2.3086298,0.43240848672843996,0.344834804642106,0.7870281121236065,0.5014748431128622,0.14507655333644306,0.1981055831852816,-0.10029858312873949
2.522083,0.15002776658055186,0.5184674806348274,1.0493931994731738,0.5474680851936694,0.15825924681462522,0.1990587523458865,-0.1005915310427341
2.1307526,-0.5259653560618496,0.5924969851943297,1.2240927206662977,0.5705127854736912,0.1706265668952647,0.19986914288780877,-0.10088024505554259
1.8309337,-0.8876607504620586,0.5919565834896713,1.2776271321058807,0.5675798106561891,0.18206162810423537,0.20053397006045315,-0.10116467395437091
1.7460266,-0.8042716932770543,0.5289168181595798,1.1924020537138067,0.5369098101057688,0.19246392871110043,0.20105044911322453,-0.10144476652642592
1.5990081,-0.5443561008908443,0.3696559775267657,0.9903918338348628,0.48183602765328976,0.20178503813931023,0.2014157952955275,-0.10172047155891181
1.8750159,0.35194916081530625,0.10341471632798876,0.7030621374920143,0.4069650801431854,0.20998931920377398,0.20162723149809494,-0.10199174548036394
1.5689602,0.7691676964617691,-0.19545428120162275,0.3618786297082162,0.31690358441989275,0.21704113471940017,0.20168201117697224,-0.1022585752846278
0.96536607,0.8734418134948414,-0.4446021636528728,-0.0016930244935654051,0.21625815732784479,0.2229048475010979,0.20157739542953265,-0.10252095560687847
-0.40191916,0.09098290064130649,-0.5724269008970477,-0.3561871600903714,0.10963541571147799,0.2275448203637757,0.20131064535314955,-0.10277888108229077
-1.4646821,-0.6559439453089041,-0.4672107248645479,-0.6719414980632753,0.0016419764152272272,0.2309254161223419,0.20087902204519661,-0.10303234634603863
-0.26530626,0.5069556368511093,-0.07260892211109327,-0.926546869184999,-0.1031155437164732,0.23301099759170588,0.20027978660304707,-0.10328134603329693
-0.20738928,0.42976342773051657,0.3326833205113993,-1.0995557533343385,-0.20003052783918748,0.23376531816261217,0.199510809548238,-0.10352587477924009
-0.8313632,-0.20192100726551246,0.49765819713052145,-1.1705601961655978,-0.2844963591084809,0.23314943121642825,0.19857266141168434,-0.10376592721904283
-0.7221008,0.09073822314267395,0.3425255808026134,-1.1277970849654195,-0.35215632385081025,0.23112273145946724,0.19746757139935495,-0.10400149798787985
-0.9837281,-0.027263420268752562,0.11766151430041032,-0.9933907103643763,-0.40034528426161753,0.22764435128532004,0.19619803102994146,-0.10423258172092524
-0.9879079,0.02119654518878686,-0.0973270167125312,-0.7953423518837136,-0.4294158584489005,0.22267342308757682,0.19476653182213544,-0.10445917305335377
-0.97499996,0.031725601727102995,-0.3092954062484404,-0.5616809057067049,-0.44041262770607387,0.2161690792598281,0.19317556529462845,-0.10468126662034032
-1.0373071,-0.08883437890449519,-0.4852969229886434,-0.32341484288502664,-0.4343894316852946,0.20809971055440663,0.19142762296611215,-0.10489885705705909
-0.546767,0.1692039591457465,-0.47800249049872906,-0.10841532368853707,-0.4124561614772054,0.19848975916213143,0.189525196355278,-0.10511193899868457
-0.47141954,-0.26160874397349254,-0.17599491133769096,0.07239288630938552,-0.3758080385452698,0.18744899764664155,0.18747077698081777,-0.10532050708039162
0.22768033,-0.1756565775473478,0.261800758825515,0.21234693407913918,-0.32565930235647006,0.17510621657509517,0.18526685636142293,-0.10552455593735446
1.249375,0.4003385498626457,0.5686946235983331,0.3047839665911218,-0.26322419237778877,0.16159020651465097,0.18291592601578502,-0.10572408020474787
0.5577944,-0.4084934447482068,0.5898622705613034,0.3446113612857955,-0.18971694807620837,0.1470297580324672,0.18042047746259574,-0.10591907451774663
1.3398982,0.37105593151814964,0.5385837602418305,0.333383186754007,-0.10635180891871136,0.13155366169570212,0.17778300222054663,-0.10610953351152443
0.8207374,-0.12014431408092881,0.4942914491913301,0.27732657363256585,-0.014737556801553343,0.11529070807151402,0.17500599180832915,-0.10629545182125699
0.57758325,-0.2403485310142856,0.3824146831528845,0.1900273785243437,0.08150491794747913,0.0983696877270614,0.17209193774463505,-0.10647682408211823
0.549131,-0.002808853974863513,0.1435593810275747,0.08844696738533003,0.1766244277135831,0.0809193912295025,0.1690433315481559,-0.10665364492928266
0.41003308,0.17448716932926583,-0.14097594526838905,-0.010019355114049205,0.2644358461675184,0.06306860914599574,0.1658626647375832,-0.10682590899792489
-0.08469125,-0.05663262373278234,-0.3793413388959837,-0.08797628430336779,0.33875404698004546,0.044946132043699495,0.16255242883160861,-0.10699361092321966
-0.4785879,-0.2602941057453388,-0.5622983030627399,-0.1280285155122005,0.39339390382192485,0.026680750489772042,0.15911511534892364,-0.10715674534034135
-0.4389455,-0.12346017056119903,-0.6815140397077237,-0.11410025725896442,0.4234898035527601,0.008401255051371724,0.1555532158082201,-0.10731530688446493
0.28336617,0.46357783023744575,-0.6023489311074872,-0.04195328275056771,0.4294618244863047,-0.009771202403120748,0.15186922172818917,-0.10746929019076402
-0.283295,-0.5629260528697536,-0.2112430438679532,0.06509307388476712,0.41308598828363147,-0.027751900163800546,0.14806562462752274,-0.10761868989441402
1.4449898,0.6130056934074205,0.28776052452750817,0.17715996658569833,0.37616945675805075,-0.0454872566730006,0.1441449160249124,-0.10776350063058927
1.7237087,0.6408502217381916,0.5286883572165179,0.264368549290886,0.3205252670862381,-0.06292956573641886,0.14010958743904955,-0.1079037170344639
0.42388758,-0.3577918245453051,0.28506832553943645,0.3004551640075813,0.24826423951062804,-0.08003112115975321,0.13596213038862587,-0.10803933374121336
-0.2620917,-0.4913126451654071,-0.1338747606463163,0.273541559425365,0.16276367212873843,-0.09674421674870147,0.1317050363923331,-0.1081703453860117
-0.49585745,-0.2843865744549807,-0.36055709800714414,0.17506328993422993,0.06800002847202732,-0.1130211463089617,0.12734079696886255,-0.1082967466040332
-0.29387248,0.16871339241462788,-0.31605972545742195,-0.00019043258142547096,-0.0319748823360018,-0.12881420364623175,0.122871903636906,-0.10841853203045289
-0.39670053,0.13809158162135812,-0.03199995271587855,-0.23537237678213438,-0.13310925117184574,-0.14407568256620937,0.11830084791515501,-0.10853569630044507
-0.7409503,-0.11801956743662975,0.2391803240613348,-0.4769837981112284,-0.23135126891200064,-0.15875787687459272,0.113630121322301,-0.10864823404918426
-0.9065149,0.1495756280854114,0.10905112069839472,-0.669785517438954,-0.3226491264329632,-0.17281308037707957,0.10886221537703578,-0.10875613991184516
-1.7618817,-0.21940505961046375,-0.16571038078748143,-0.782761871185905,-0.40295101461123045,-0.18619358687936785,0.10399962159805073,-0.10885940852360224
-1.72655,-0.04228243795566067,-0.21638084943459931,-0.7909166950836939,-0.4682051243232981,-0.19885169018715554,0.09904483150403769,-0.10895803451963038
-1.4009131,0.11529145892876055,-0.0962778839578867,-0.678878481976435,-0.515256832966883,-0.21073968410614038,0.09400033661368803,-0.10905201253510367
-0.7971702,0.3990538498678593,0.06017313851650844,-0.46977435315825855,-0.5445402640245854,-0.22180986244202042,0.0888686284456933,-0.10914133720519667
-0.4738741,0.38030262116465496,0.1571544170182041,-0.19635608703580243,-0.557386727500224,-0.23201451900049372,0.08365219851874532,-0.1092260031650843
-0.82839197,-0.34754165536685205,0.23791109506583563,0.10862453798429732,-0.5551243129042819,-0.24130916808059374,0.07835353835153544,-0.10930600504994059
0.16901119,0.27036552873796216,0.31136654952741605,0.412415743495405,-0.5390586814833765,-0.24967175224522128,0.07297513946275545,-0.1093813374949407
0.12944378,-0.0015246111544582714,0.2556219749309759,0.684854626529046,-0.5104540888286949,-0.25712161971270653,0.0675194933710968,-0.10945199513525906
0.072693914,-0.09639434354573789,0.04398427258310501,0.9068857752062548,-0.47056524424090024,-0.26368766499190277,0.06198909159525107,-0.10951797260606999
0.11302177,0.04446018652310577,-0.25136484235035844,1.063164904328212,-0.4206468570206581,-0.2693987825916631,0.05638642565390988,-0.1095792645425481
0.058214176,-0.03344773988135107,-0.34722176431151663,1.1340430621964432,-0.36195363646863077,-0.27428386702084173,0.05071398706576494,-0.10963586557986801
0.34684017,0.060315658824606384,-0.1856578560374155,1.1109315855961965,-0.2956639025913988,-0.27837181278829176,0.044974267349507636,-0.1096877703532045
0.4495435,-0.05471778454648361,0.0794351717531001,0.9998217205566072,-0.22273887788645544,-0.2816915144028662,0.03916975802382961,-0.10973497349773167
0.39883184,-0.18186390147999285,0.2757994890971853,0.8100598720236318,-0.14441723422620378,-0.28427186637341867,0.03330295060742251,-0.10977746964862445
0.61929905,0.249147586728069,0.24799352946429315,0.5527647169888146,-0.062026103150294574,-0.28614176320880313,0.027376336618977776,-0.10981525344105683
-0.35122147,-0.2920801068908907,0.046019753356191254,0.24751751108396902,0.023107383801619526,-0.2873300994178721,0.0213924075771871,-0.10984831951020413
-0.82939744,-0.3312478847007027,-0.1479095122160913,-0.07750736117311592,0.10965609508988793,-0.2878657695094798,0.015353655000742197,-0.10987666249124045
-0.6548568,0.1154247424245635,-0.1859425750803301,-0.3922164919156069,0.1962928991748587,-0.2877776679924792,0.009262570408334416,-0.10990027701934045
-0.6452698,0.28710100524016036,-0.15296935996623773,-0.6671999080040558,0.28169066451688046,-0.287094689375724,0.0031216453186555452,-0.10991915772967882
-1.2792515,-0.21714099522975247,-0.14701067305601265,-0.8807764351154362,0.364522259576302,-0.285845726596882,-0.0030666303207886217,-0.10993329925742988
-1.2021624,-0.11841618737419733,-0.10104834450276093,-1.022856285542632,0.44346055281347097,-0.28405962977944327,-0.009299809376669048,-0.1099426962377686
-0.90404063,0.06995040077077304,0.011074703643716505,-1.0949561100348013,0.5171784126887368,-0.28176510135797606,-0.015575592404580488,-0.10994734330586865
-0.841302,-0.045675423514919385,0.14245537103435704,-1.1117259133662998,0.5844737246709318,-0.2789908072376122,-0.02189171648955203,-0.10994723509690556
-0.68687606,0.06327037099231263,0.11000175845787062,-1.090957668038864,0.6447631768748322,-0.275765413323485,-0.02824591871661286,-0.10994236624605354
-0.77229506,-0.09816410567741209,0.09491989791404971,-1.0504280120283556,0.6980634128717235,-0.27211758552072646,-0.03463593617079224,-0.1099327313884869
-0.4778876,-0.051420954141758325,0.24869472166483883,-1.0006173575370085,0.744509810844897,-0.2680759897344693,-0.041059505937119295,-0.10991832515938038
-0.0873786,0.16845155181896584,0.2926391157298805,-0.9116242173621133,0.7842377489776456,-0.26366929186984694,-0.0475143651006231,-0.10989914219390864
-0.5985538,-0.2159658694772896,-0.035832460463567535,-0.7413384898068328,0.8173826054532607,-0.2589261578319914,-0.05399825074633306,-0.10987517712724626
-0.15461133,0.28024196661407036,-0.3811527041137276,-0.47354977287549543,0.844079758455034,-0.2538752535260356,-0.06050889995927818,-0.1098464245945675
-0.10781452,-0.3407985886464006,-0.09303339120092094,-0.11304495240628896,0.8644645861662571,-0.2485452448571119,-0.06704404982448747,-0.10981287923104731
1.5314193,0.3594578717544739,0.4399219224429835,0.2797078098615238,0.8786724667702226,-0.2429647977303534,-0.07360143742699043,-0.10977453567185992
1.1714348,-0.3222333634771615,0.4019804515085564,0.6319216999732719,0.8868387784502219,-0.23716257805089233,-0.08017879985181615,-0.10973138855217972
1.1395072,-0.17837043560860624,-0.027750876212594793,0.8841541708466915,0.8890988993895468,-0.2311672517238615,-0.08677387418399375,-0.10968343250718222
1.0867034,0.07923556844234296,-0.45641257337008057,1.0063147414912348,0.8855844478286075,-0.22500372471151162,-0.09338439750855237,-0.10963066217204055
1.122126,0.22194210920056898,-0.5232155998891576,0.9752032081026691,0.8764593248829354,-0.21868186320456398,-0.10000810691052131,-0.10957307218193066
0.84774464,-0.31193476509626855,-0.05617592359168907,0.7821435364739865,0.8620729623117852,-0.21220777345085823,-0.1066427394749296,-0.10951065717202622
1.1118948,-0.18530114429125782,0.4054246250458664,0.47726621048687085,0.8428221145210629,-0.20558757233703914,-0.11328602164800114,-0.10944341177750201
1.3410789,0.2137549006515139,0.6137391543034643,0.12261569638759162,0.8191035359166748,-0.19882741968210654,-0.11993563694360539,-0.10937133063353255
1.4982839,0.9140045075369442,0.45469459834573317,-0.2339120342312402,0.7913139809045258,-0.19193348745239322,-0.1265892567282769,-0.10929440837529303
-1.3664392,-1.0947260745297869,-0.04517136863701264,-0.5590228211029815,0.7598502038905227,-0.18491194799136734,-0.13324455199141758,-0.10921263963795703
