ORIG,TREND,Imf_0,Imf_1,Imf_2,Imf_3,Imf_4,Imf_5
-0.6076738,-0.03178787889820989,-0.16414864712977187,0.17683586161227338,-0.805624934269575,-0.09104206318790331,0.5406549499428744,-0.23256108806968784
-0.73940027,-0.10226684753671315,-0.27385734056178723,0.20736173893432894,-0.806678672271108,-0.07333984507970945,0.5413849895791637,-0.23200429306417455
-0.433947,0.10337431517098625,-0.18271861328664946,0.16738602775345324,-0.777475745369229,-0.054900918112942135,0.5418306428679994,-0.23144270902361821
-0.4937934,-0.100043395291297,-0.018647855640477818,0.06873728097305908,-0.7190799320629295,-0.0358733683248966,0.5419902316333702,-0.23087636128682842
-0.18788944,0.09182482013653488,0.1278303556601828,-0.06649849453962435,-0.6361976420108759,-0.01640528175286809,0.5418620776992651,-0.23030527519261434
-0.1663434,0.011799817561671103,0.2565570768516967,-0.2155021684306207,-0.5342684083584819,0.003355255565848978,0.5414445028896724,-0.22972947607978664
-0.20865452,-0.0779776956063941,0.3084460196068052,-0.35523807708463606,-0.41873176425116027,0.02326015759395886,0.5407358290285808,-0.2291489892871543
-0.19593106,-0.05779802932552217,0.2654268297562573,-0.463030134074083,-0.29486160243727044,0.043161338294167,0.539734377939979,-0.22856384015352765
-0.1986151,-0.008115391913253434,0.12428297757284641,-0.5208992710689614,-0.16725854364994935,0.06291071162917773,0.5384384714478562,-0.22797405401771628
-0.09505376,0.1588217739065626,-0.0932528024284032,-0.5123695629808542,-0.04008013521667249,0.08236019156169673,0.5368464313761999,-0.22737965621852937
-0.46641284,-0.22046181473266818,-0.31394622176828,-0.42500755417213565,0.08346515116443279,0.10136169205442845,0.5349565795490001,-0.22678067209477754
0.23522699,0.2755232154404837,-0.4080689428198264,-0.2589879555915347,0.20040343509582523,0.11976712707007774,0.5327672377902446,-0.22617712698527012
0.27801242,-0.28187605942519356,-0.16726645244009794,-0.022741996581126595,0.3077608361799625,0.1374284105713497,0.5302767279239227,-0.22556904622881682
1.6583414,0.22766311307008505,0.31674384455046584,0.25464659522939914,0.40256347401930537,0.15419745652094946,0.5274833717740226,-0.2249564551642273
1.8231641,-0.14940068925311975,0.4818240624825539,0.5389309676384533,0.48183746821631057,0.16992617888158107,0.5243854911645331,-0.22433937913031182
2.0584612,0.1030487781229701,0.13448471493455658,0.7965887124995206,0.5426089383734387,0.1844664916159506,0.520981407919443,-0.22371784346587956
1.6576395,-0.08720307444417057,-0.3259045065751315,0.9969951978863933,0.5819040040931459,0.1976703086867627,0.5172694438627411,-0.22309187350974097
1.7037635,0.05283143585795288,-0.5562429270382186,1.1102502359279411,0.5967487849778923,0.20938954405672142,0.5132479208184161,-0.22246149460070488
1.7645159,0.06325072682407364,-0.5051444672858855,1.1145827651730977,0.5852345100075611,0.2195039367482788,0.508915160610456,-0.22182673207758158
1.8970383,0.08182080535623208,-0.26631998068555635,1.0206433713600376,0.5498077041627488,0.22800452602286864,0.5042694850628503,-0.2211876112791809
1.9299059,-0.0011816978284308528,0.07622059472300706,0.8468323326829518,0.49435943576552516,0.2349101762016721,0.49930921599958755,-0.22054415754431275
1.8635641,-0.1192599962671253,0.4341173651543912,0.6114550688450192,0.4228756316289756,0.24023975160586902,0.4940326752446562,-0.21989639621178614
1.9433722,0.14660587480505485,0.6120311642271379,0.3321869938433498,0.33934221856618313,0.2440110401552504,0.48843926102343554,-0.21924435262041128
1.1221788,-0.17945159669433322,0.5176460510548174,0.026057073027370207,0.24774512339023333,0.24623730026174265,0.48253290106916746,-0.21858805210899793
0.77938074,0.21385184879557337,0.19117826210745162,-0.2830414372532469,0.15207027291421032,0.24692981832667935,0.47631949512568833,-0.21792752001635596
-0.22830983,-0.021584292611909972,-0.19232946687397062,-0.5693417064722505,0.05630359395119829,0.24609958348640112,0.4698052402018266,-0.21726278168129495
-1.0938888,-0.2828037823611228,-0.4585991825908045,-0.8070769041033893,-0.035568986685718396,0.24375729142648328,0.4629966267571763,-0.21659386244262463
-0.7887328,0.30391257227631124,-0.4824966259171217,-0.9704801996204115,-0.11956154218345523,0.2399135644698092,0.45590021861402286,-0.21592078763915495
-0.78401846,0.3159798068550261,-0.3370269919551471,-1.0391411510951702,-0.19168814572892837,0.23457902493926336,0.44852257959465186,-0.2152435826096954
-0.6969,0.2643935307494211,-0.1506248890577635,-1.016335021022782,-0.2484059166548972,0.22776429515772859,0.44087027352134867,-0.2145622726930556
-0.7144435,0.030653611402420313,0.024028129658524782,-0.9193242566023263,-0.28835396289506127,0.21947999744808971,0.43294986421639886,-0.21387688322804613
-0.7474323,-0.2449128727397577,0.1544092362506136,-0.765992238993504,-0.312253654599194,0.2097367541332299,0.4247679155020879,-0.21318743955347583
-0.69766533,-0.41819682367682787,0.2131979932213367,-0.5738125453384612,-0.3212361659346271,0.19854518753603284,0.41633099120070144,-0.21249396700815487
-0.2346223,-0.12394190501709806,0.18449144052750902,-0.3605042486247326,-0.31644303633065696,0.185926285241347,0.4076456551345245,-0.21179649093089295
0.13788031,0.12542559285700913,0.09711566576274952,-0.14516961270254253,-0.29905726626443574,0.17194249588187627,0.3987184711258431,-0.21109503666049975
0.46824893,0.3526966433971863,0.00021936432359795447,0.04977213694084913,-0.2702910441976832,0.15668545607489232,0.38955600299694254,-0.21038962953578513
-0.07551005,-0.30196836394546045,-0.04862982031967054,0.1957133707450334,-0.23143184948252732,0.14032209332807566,0.380164814570108,-0.20968029489555873
0.37308082,0.017225004985198838,-0.013958724043677,0.26897795379147377,-0.1837859841937001,0.1230381578717097,0.3705514696676252,-0.20896705807863034
0.5965196,0.17154491735503727,0.02357770310568435,0.2725647423211637,-0.12865975040593267,0.10501939993607742,0.3607225321117798,-0.2082499444238097
0.26015744,-0.10830446912258002,-0.018740648730599052,0.2254466572589045,-0.06785125561213771,0.08645156975146208,0.350684565724857,-0.20752897926990677
0.3814561,0.06350106624959147,-0.03015932336691042,0.1520798221737163,-0.005125828977955674,0.06752041754814694,0.34044413432914244,-0.20680418795573097
0.29284307,-0.05022101137395297,0.03844248885599599,0.07709122637512365,0.05518646665958895,0.048411693556415114,0.3300078017469216,-0.2060755958200924
0.30048716,-0.004021098551479684,0.03313634780465916,0.019558003690930647,0.10846385545066035,0.029311148006550023,0.31938213180048003,-0.2053432282018006
0.3503871,0.12342661239389532,-0.02342664511704054,-0.014202690883660647,0.15021871460553357,0.010404531128834549,0.3085736883121031,-0.20460711043966537
0.29082483,0.11280940681548703,-0.06333095458762852,-0.021185041098929974,0.17694816173279257,-0.008138510093300974,0.29758903510407597,-0.20386726787249612
0.15515451,-0.023391998823589683,-0.06319148202580277,-0.002118279868184019,0.18675800222183464,-0.026212741663839714,0.28643473599868485,-0.20312372583910332
-0.081894584,-0.3119751314061114,-0.00941632042190946,0.02936628465978811,0.18112736156677173,-0.04373762353845747,0.2751173548182146,-0.20237650967829604
0.5471467,0.2326292748299791,0.09476137708368523,0.055603940523912126,0.16280127539854708,-0.0606669784921901,0.26364345538495104,-0.2016256447288846
0.69792575,0.4005258075080183,0.12748948158808876,0.06108234994086175,0.134642885776443,-0.07696322000491307,0.2520196015211794,-0.20087115632967822
-0.29705197,-0.37167359592773885,-0.012329668740170625,0.040427673274249634,0.09897309572046337,-0.09258876155650207,0.2402523570491855,-0.20011306981948698
-0.6209753,-0.4072982349329472,-0.18434951384780063,-0.008786288685505442,0.05796787883895187,-0.10750601662683261,0.22834828579125468,-0.1993514105371208
-0.5164147,-0.11237597427268513,-0.2250141873689473,-0.08887809615112276,0.01380320874025216,-0.12167739869578031,0.21631395156967226,-0.1985862038213889
-0.36900106,0.07896080986164253,-0.08782934172787274,-0.20006070911887922,-0.03134494096729222,-0.13506532124322082,0.20415591820672382,-0.19781747501110133
-0.40005755,-0.022910476955417366,0.18213127130991855,-0.33118105000976117,-0.07530059667533714,-0.14763219774902983,0.19188074952469486,-0.19704524944506785
-0.3379428,0.06364804610831903,0.3497353852233196,-0.459323461746789,-0.11588778477553939,-0.15934044169308276,0.17949500934587095,-0.19626955246209843
-0.33642095,0.22045795966178175,0.3600101518340372,-0.5673209153725437,-0.15093053165955508,-0.17015246655525526,0.16700526149253755,-0.19549040940100249
-0.3900657,0.41141015001301845,0.23776775486466872,-0.6406702795296136,-0.17825286371904064,-0.18003068581542297,0.15441806978697992,-0.19470784560058985
-0.6382027,0.44552031738933967,0.01679901525026452,-0.6637238239923035,-0.19567880734565277,-0.18893751295346148,0.14173999805148382,-0.1939218863996703
-1.0056124,0.3079496326416267,-0.23104716506546244,-0.6199653241343539,-0.20155923496384537,-0.19683536144924635,0.1289776101083347,-0.1931325571370535
-1.7111696,-0.3416153985037155,-0.4025415690143199,-0.4906704529556211,-0.19645051294580212,-0.2036892532088099,0.1161374697798179,-0.19233988315154965
-1.4630913,-0.3570543727811391,-0.360169922886305,-0.2662463186333587,-0.1818282929626367,-0.20947464384281161,0.1032261408882189,-0.19154388978196768
-0.9446128,-0.4241426534228271,-0.06929586974985982,0.022756072174046623,-0.15925685913378693,-0.21417907475627812,0.09025018725582339,-0.1907446023671181
0.4555631,0.3322938364776177,0.24836116136895278,0.3357245586272477,-0.1302625861058452,-0.21782799682707923,0.07721617270491674,-0.1899420462458104
0.6076776,0.11800124546767124,0.299453669802989,0.6320469798868994,-0.09636237115719413,-0.22045633830129563,0.0641306610577843,-0.18913624675685406
0.42551658,-0.14367049755859054,0.11348346181116827,0.8742027678409952,-0.05907311156621739,-0.22209902742500792,0.051000216136711615,-0.18832722923905934
0.57210225,0.06649565601200429,-0.14094893122109267,1.0389418395319336,-0.019911704611297234,-0.22279099244429681,0.03783140176398444,-0.1875150190312357
0.54854816,-0.009493027580335963,-0.19548654574856683,1.118558802215267,0.019604952429183815,-0.22256716160524312,0.02463078176188794,-0.1866996414721928
0.64213127,0.007151211501457758,-0.156486826251206,1.129445587574866,0.05795996227684233,-0.2214624998179549,0.011404956616735615,-0.18588112190074052
0.658832,0.028788038234180698,-0.15406450096427435,1.0966129537778933,0.09390643978558968,-0.21951211864865358,-0.0018393265290467871,-0.1850594856556889
0.54150057,-0.05387741890918353,-0.1332204443813434,1.0174020932244554,0.127277548338512,-0.21675116632758767,-0.015095283869005438,-0.1842347580758473
0.5724076,-0.040825359772896044,-0.0022154878550907195,0.8822498713587165,0.15817646345098882,-0.2132147910850059,-0.028356131596687182,-0.18340696450002522
0.70168096,0.10374589039628075,0.15585719079650212,0.6885008754926462,0.18670636063839974,-0.20893814115115708,-0.04161508590563822,-0.18257613026703323
0.29187843,-0.12723123298279795,0.20141642627786577,0.4452868297501834,0.21297041541612402,-0.20395620252040905,-0.054865525225285657,-0.18174228071568055
0.17918827,0.15300108276823027,0.06963608332876035,0.16678953096043123,0.23707180329954206,-0.1983033122436072,-0.06810147692857983,-0.18090544118477686
-0.5478559,-0.08712783072998345,-0.14064706975484287,-0.12579828654600775,0.2591136998040333,-0.19201364513571517,-0.08131713062435186,-0.18006563701313222
-1.0881635,-0.20871655363599567,-0.2902195443217952,-0.4095757370145008,0.2791992804449773,-0.1851213760116968,-0.09450667592143297,-0.17922289353955606
-1.0607347,0.05219235205568831,-0.2846639180969717,-0.6619926364784416,0.29743172073775326,-0.17766067968651572,-0.10766430242865421,-0.1783772361028583
-0.9294419,0.24254186176429215,-0.15543444528220388,-0.8624848919079974,0.3139141961977418,-0.16966573097513724,-0.12078419975484678,-0.17752869004184882
-0.9386362,0.16626978881203186,0.03392160765982432,-0.9958689359154748,0.3287498823403217,-0.16117070469252404,-0.1338605575088418,-0.17667728069533747
-0.98033875,-0.007806261318760986,0.218677170752763,-1.0583312397596305,0.34204195468087334,-0.1522097756536414,-0.1468875652994702,-0.17582303340213315
-0.91597384,-0.09169502759029634,0.34822506718025054,-1.048788665054284,0.35392729037439224,-0.1428171186734527,-0.1598594127355633,-0.17496597350104678
-0.8632667,-0.18513685901574542,0.4033887901768865,-0.9663121113826545,0.36469680454527426,-0.1330269085669214,-0.17277028942595224,-0.17410612633088718
-0.4300511,0.16311008902704918,0.32536959032946894,-0.8115515965988552,0.37475203960128284,-0.12287332014901291,-0.18561438497946806,-0.1732435172304648
-0.8415951,-0.12791700067105738,-0.021268387511907863,-0.5937688923999304,0.38451376936111653,-0.11239052823469028,-0.1983858890049417,-0.1723781715385891
-0.7019293,0.11646384797485408,-0.3940256068761203,-0.3345684953980166,0.39440276764347454,-0.10161270763891697,-0.211078991111205,-0.17151011459406967
-0.61621255,-0.19397700587038202,-0.284160509653564,-0.05801355692364797,0.4048398082670575,-0.0905740331766587,-0.22368788090708822,-0.17063937173571653
0.49462274,0.22977928016937374,0.1210068040000835,0.21287238674661932,0.41624566505056376,-0.079308679662878,-0.23620674800142297,-0.16976596830233934
0.8000862,0.0690654389445133,0.33202447969139803,0.45532570309972276,0.4290411118126937,-0.06785082384238343,-0.24862978007319694,-0.1688899296327476
0.8565914,-0.05990186131169578,0.3112338318952922,0.6468095953713883,0.4436469223721463,-0.05623468736607795,-0.2609511198953014,-0.16801128106575156
0.6707668,-0.23951152815693474,0.16471778157832823,0.7698661260966396,0.4604838705476207,-0.04449464256159626,-0.2731647595638968,-0.16713004794016076
0.7538388,-0.06079327480062969,-0.005114905606553956,0.8239502587758686,0.4799727301578169,-0.03266509894329698,-0.28526465398842016,-0.1662462555947846
0.7974835,0.09813811255138899,-0.1324922073141573,0.8127992674290742,0.5024234808059742,-0.020780466025536768,-0.2972447580783099,-0.1653599293684332
0.7219281,0.11486057769025446,-0.1787837311962464,0.7406649665195554,0.5276315616520297,-0.008875153322673529,-0.30909902674300316,-0.1644710945999166
0.67458946,0.14656191137294802,-0.15924681306297003,0.6136629602444551,0.554996163314613,0.003016429650935478,-0.3208214148919376,-0.16357977662804393
0.33160198,-0.15185924363404096,-0.06404215828167034,0.4438902739300634,0.5838451128308917,0.014859873380933104,-0.33240587743455174,-0.16268600079162512
0.37086013,-0.04455346356230165,0.035851704475649594,0.24507104520540984,0.6135062372380335,0.02662076835296128,-0.34384636928028245,-0.16178979242947025
0.2720673,-0.011856754555650257,0.08710984814000584,0.031270160008731576,0.6433073635732062,0.03826470505266308,-0.35513684533856765,-0.16089117688038873
0.2467958,0.18384143745105344,0.049536519578679314,-0.18265430986695502,0.672576318873577,0.04975727396568096,-0.3662712605188451,-0.15999017948319058
-0.38204384,-0.177445794186802,-0.04678826407553587,-0.3831843821843955,0.7006409301763141,0.06106406557765725,-0.3772435697305529,-0.15908682557668505
